time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:43:12:370,-0.33,1.67,-0.77,0.20,1.38,-0.56,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.09,1.56,-0.89,0.04,-0.61,0.79,-0.08,0.20,-0.08
2021.4.16 15:43:12:381,-0.33,1.66,-0.76,0.20,1.39,-0.56,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.09,1.56,-0.89,0.00,-0.64,0.81,-0.12,0.28,-0.09
2021.4.16 15:43:12:392,-0.33,1.66,-0.75,0.20,1.39,-0.56,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.09,1.56,-0.89,-0.03,-0.67,0.81,-0.13,0.32,-0.10
2021.4.16 15:43:12:403,-0.33,1.65,-0.74,0.20,1.40,-0.56,-0.21,0.21,-0.97,-0.02,0.18,-0.94,-0.09,1.56,-0.89,-0.06,-0.69,0.81,-0.14,0.35,-0.10
2021.4.16 15:43:12:415,-0.33,1.64,-0.73,0.20,1.40,-0.56,-0.21,0.21,-0.96,-0.02,0.18,-0.94,-0.09,1.56,-0.89,-0.11,-0.72,0.81,-0.15,0.37,-0.10
2021.4.16 15:43:12:427,-0.33,1.63,-0.73,0.20,1.40,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.09,1.56,-0.88,-0.14,-0.74,0.80,-0.15,0.38,-0.09
2021.4.16 15:43:12:437,-0.33,1.62,-0.72,0.20,1.41,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.09,1.55,-0.88,-0.16,-0.75,0.79,-0.15,0.38,-0.08
2021.4.16 15:43:12:451,-0.34,1.61,-0.71,0.19,1.41,-0.57,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.20,-0.78,0.79,-0.15,0.39,-0.04
2021.4.16 15:43:12:460,-0.34,1.60,-0.70,0.19,1.42,-0.57,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.23,-0.81,0.80,-0.16,0.38,-0.03
2021.4.16 15:43:12:474,-0.34,1.59,-0.69,0.19,1.42,-0.57,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.29,-0.92,0.86,-0.15,0.35,0.04
2021.4.16 15:43:12:482,-0.35,1.58,-0.68,0.19,1.42,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.33,-0.99,0.91,-0.14,0.32,0.08
2021.4.16 15:43:12:493,-0.35,1.57,-0.67,0.19,1.43,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.41,-1.11,0.99,-0.14,0.29,0.13
2021.4.16 15:43:12:505,-0.36,1.56,-0.66,0.18,1.43,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.47,-1.19,1.04,-0.14,0.25,0.20
2021.4.16 15:43:12:515,-0.36,1.54,-0.64,0.18,1.43,-0.56,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.55,-1.32,1.08,-0.16,0.20,0.25
2021.4.16 15:43:12:527,-0.37,1.53,-0.63,0.18,1.43,-0.55,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.61,-1.42,1.08,-0.20,0.16,0.31
2021.4.16 15:43:12:538,-0.38,1.51,-0.62,0.18,1.43,-0.55,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.63,-1.50,1.05,-0.24,0.14,0.34
2021.4.16 15:43:12:549,-0.38,1.49,-0.61,0.17,1.44,-0.54,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.64,-1.55,1.03,-0.29,0.10,0.40
2021.4.16 15:43:12:560,-0.39,1.47,-0.60,0.17,1.44,-0.54,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.65,-1.63,0.94,-0.32,0.08,0.45
2021.4.16 15:43:12:571,-0.40,1.46,-0.59,0.17,1.44,-0.53,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.64,-1.66,0.85,-0.34,0.07,0.47
2021.4.16 15:43:12:582,-0.40,1.44,-0.58,0.16,1.44,-0.53,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.63,-1.70,0.69,-0.34,0.06,0.46
2021.4.16 15:43:12:593,-0.41,1.42,-0.57,0.16,1.44,-0.52,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.62,-1.70,0.52,-0.34,0.07,0.44
2021.4.16 15:43:12:605,-0.42,1.40,-0.57,0.16,1.44,-0.52,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.62,-1.64,0.34,-0.33,0.08,0.42
2021.4.16 15:43:12:616,-0.43,1.38,-0.57,0.15,1.44,-0.51,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.61,-1.52,0.16,-0.31,0.09,0.40
2021.4.16 15:43:12:628,-0.43,1.37,-0.57,0.15,1.44,-0.51,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.58,-1.37,0.00,-0.29,0.09,0.37
2021.4.16 15:43:12:640,-0.44,1.35,-0.57,0.15,1.44,-0.51,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.53,-1.22,-0.10,-0.27,0.08,0.36
2021.4.16 15:43:12:649,-0.44,1.34,-0.57,0.14,1.44,-0.50,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.51,-1.12,-0.15,-0.25,0.08,0.36
2021.4.16 15:43:12:660,-0.45,1.33,-0.57,0.14,1.44,-0.50,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.08,1.55,-0.88,-0.46,-1.01,-0.21,-0.20,0.06,0.36
2021.4.16 15:43:12:671,-0.45,1.32,-0.58,0.14,1.44,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.41,-0.91,-0.26,-0.15,0.04,0.37
2021.4.16 15:43:12:683,-0.46,1.31,-0.58,0.14,1.44,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.39,-0.85,-0.29,-0.11,0.00,0.39
2021.4.16 15:43:12:695,-0.46,1.30,-0.58,0.14,1.44,-0.48,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.35,-0.79,-0.30,-0.08,-0.04,0.42
2021.4.16 15:43:12:705,-0.46,1.29,-0.59,0.14,1.44,-0.48,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.32,-0.76,-0.30,-0.02,-0.08,0.45
2021.4.16 15:43:12:716,-0.47,1.29,-0.59,0.14,1.44,-0.47,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.26,-0.75,-0.29,0.04,-0.15,0.48
2021.4.16 15:43:12:727,-0.47,1.28,-0.59,0.14,1.44,-0.47,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.55,-0.88,-0.23,-0.76,-0.27,0.09,-0.23,0.52
2021.4.16 15:43:12:739,-0.47,1.27,-0.60,0.14,1.43,-0.46,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.88,-0.18,-0.80,-0.24,0.15,-0.34,0.58
2021.4.16 15:43:12:749,-0.47,1.26,-0.60,0.14,1.43,-0.45,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.87,-0.14,-0.85,-0.21,0.23,-0.49,0.67
2021.4.16 15:43:12:761,-0.47,1.25,-0.60,0.15,1.42,-0.45,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.87,-0.11,-0.92,-0.18,0.30,-0.62,0.75
2021.4.16 15:43:12:772,-0.48,1.24,-0.60,0.15,1.41,-0.43,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.87,-0.07,-0.96,-0.17,0.44,-0.85,0.89
2021.4.16 15:43:12:784,-0.48,1.22,-0.60,0.16,1.40,-0.42,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.87,-0.03,-1.01,-0.15,0.67,-1.12,1.05
2021.4.16 15:43:12:797,-0.48,1.21,-0.60,0.17,1.38,-0.41,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.87,0.00,-1.03,-0.14,0.94,-1.41,1.19
2021.4.16 15:43:12:806,-0.48,1.20,-0.61,0.18,1.36,-0.39,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.07,1.56,-0.87,0.04,-1.02,-0.15,1.25,-1.73,1.28
2021.4.16 15:43:12:819,-0.47,1.19,-0.61,0.20,1.34,-0.38,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.07,1.56,-0.86,0.09,-1.01,-0.15,1.57,-2.11,1.32
2021.4.16 15:43:12:829,-0.47,1.18,-0.61,0.22,1.31,-0.36,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.07,1.56,-0.86,0.12,-0.96,-0.15,1.84,-2.47,1.26
2021.4.16 15:43:12:841,-0.47,1.17,-0.61,0.25,1.28,-0.35,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.08,1.56,-0.86,0.14,-0.91,-0.17,1.99,-2.79,1.07
2021.4.16 15:43:12:853,-0.47,1.16,-0.61,0.27,1.24,-0.34,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.08,1.56,-0.86,0.16,-0.83,-0.19,2.03,-2.97,0.90
2021.4.16 15:43:12:864,-0.47,1.15,-0.62,0.30,1.20,-0.33,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.08,1.56,-0.86,0.17,-0.74,-0.20,2.00,-3.11,0.57
2021.4.16 15:43:12:876,-0.47,1.14,-0.62,0.32,1.17,-0.33,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.08,1.56,-0.86,0.15,-0.66,-0.22,1.99,-3.19,0.22
2021.4.16 15:43:12:889,-0.46,1.14,-0.62,0.34,1.13,-0.33,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.07,1.56,-0.86,0.15,-0.60,-0.23,1.95,-3.14,-0.28
2021.4.16 15:43:12:899,-0.46,1.13,-0.62,0.36,1.10,-0.34,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.86,0.14,-0.55,-0.22,1.85,-3.03,-0.51
2021.4.16 15:43:12:910,-0.46,1.13,-0.63,0.38,1.07,-0.35,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.13,-0.50,-0.22,1.59,-2.72,-0.80
2021.4.16 15:43:12:922,-0.46,1.12,-0.63,0.39,1.04,-0.36,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.13,-0.47,-0.20,1.31,-2.34,-0.99
2021.4.16 15:43:12:934,-0.46,1.12,-0.63,0.41,1.01,-0.37,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.12,-0.46,-0.19,1.16,-2.09,-1.06
2021.4.16 15:43:12:948,-0.46,1.11,-0.63,0.42,1.00,-0.39,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.12,-0.45,-0.17,0.92,-1.44,-1.05
2021.4.16 15:43:12:956,-0.46,1.11,-0.63,0.42,1.00,-0.39,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.13,-0.45,-0.17,0.88,-1.31,-1.02
2021.4.16 15:43:12:966,-0.45,1.10,-0.64,0.43,0.98,-0.41,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.13,-0.45,-0.16,0.75,-0.94,-0.85
2021.4.16 15:43:12:979,-0.45,1.09,-0.64,0.44,0.97,-0.42,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.14,-0.45,-0.15,0.62,-0.71,-0.72
2021.4.16 15:43:12:988,-0.45,1.09,-0.64,0.44,0.96,-0.42,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.14,-0.45,-0.15,0.42,-0.47,-0.54
2021.4.16 15:43:13:00,-0.45,1.09,-0.64,0.45,0.96,-0.42,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.14,-0.44,-0.14,0.23,-0.31,-0.40
2021.4.16 15:43:13:12,-0.45,1.08,-0.64,0.45,0.96,-0.43,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.15,-0.45,-0.13,0.02,-0.23,-0.33
2021.4.16 15:43:13:25,-0.44,1.07,-0.64,0.45,0.96,-0.43,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.86,0.16,-0.45,-0.12,-0.06,-0.22,-0.32
2021.4.16 15:43:13:33,-0.44,1.07,-0.64,0.44,0.95,-0.44,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.86,0.16,-0.44,-0.11,-0.12,-0.23,-0.32
2021.4.16 15:43:13:44,-0.44,1.06,-0.65,0.44,0.95,-0.44,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.86,0.17,-0.44,-0.09,-0.13,-0.23,-0.33
2021.4.16 15:43:13:56,-0.44,1.06,-0.65,0.44,0.95,-0.44,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.86,0.20,-0.43,-0.06,-0.16,-0.20,-0.33
2021.4.16 15:43:13:67,-0.44,1.06,-0.65,0.44,0.95,-0.45,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.20,-0.42,-0.04,-0.26,-0.15,-0.31
2021.4.16 15:43:13:79,-0.43,1.05,-0.65,0.44,0.94,-0.45,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.55,-0.85,0.22,-0.40,-0.02,-0.35,-0.08,-0.26
2021.4.16 15:43:13:89,-0.43,1.05,-0.65,0.43,0.94,-0.45,-0.20,0.21,-0.97,-0.01,0.18,-0.94,-0.07,1.56,-0.85,0.23,-0.36,0.01,-0.44,-0.03,-0.24
2021.4.16 15:43:13:100,-0.43,1.04,-0.65,0.42,0.94,-0.46,-0.20,0.21,-0.97,-0.02,0.18,-0.94,-0.07,1.56,-0.85,0.24,-0.32,0.03,-0.59,0.02,-0.21
2021.4.16 15:43:13:114,-0.43,1.04,-0.65,0.41,0.94,-0.46,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.85,0.25,-0.27,0.06,-0.76,0.06,-0.20
2021.4.16 15:43:13:122,-0.42,1.04,-0.64,0.40,0.95,-0.46,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.85,0.25,-0.23,0.08,-0.93,0.10,-0.25
2021.4.16 15:43:13:133,-0.42,1.04,-0.64,0.39,0.95,-0.47,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.84,0.25,-0.17,0.10,-1.08,0.16,-0.33
2021.4.16 15:43:13:145,-0.42,1.03,-0.64,0.38,0.95,-0.47,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.07,1.56,-0.84,0.24,-0.11,0.12,-1.12,0.24,-0.39
2021.4.16 15:43:13:157,-0.41,1.03,-0.64,0.37,0.95,-0.48,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.06,1.56,-0.84,0.24,-0.06,0.14,-1.09,0.38,-0.46
2021.4.16 15:43:13:171,-0.41,1.03,-0.64,0.36,0.96,-0.48,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.06,1.56,-0.84,0.25,-0.03,0.15,-0.91,0.52,-0.43
2021.4.16 15:43:13:178,-0.41,1.03,-0.64,0.35,0.97,-0.48,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.06,1.56,-0.84,0.24,0.01,0.15,-0.62,0.68,-0.31
2021.4.16 15:43:13:189,-0.41,1.03,-0.64,0.35,0.98,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.06,1.56,-0.84,0.23,0.04,0.16,-0.28,0.79,-0.18
2021.4.16 15:43:13:201,-0.40,1.04,-0.63,0.35,0.99,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.05,1.56,-0.84,0.23,0.05,0.17,-0.04,0.86,-0.09
2021.4.16 15:43:13:212,-0.40,1.04,-0.63,0.35,1.00,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.05,1.56,-0.84,0.21,0.07,0.17,0.21,0.91,-0.02
2021.4.16 15:43:13:223,-0.40,1.04,-0.63,0.36,1.01,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.05,1.56,-0.83,0.21,0.07,0.18,0.39,0.90,-0.03
2021.4.16 15:43:13:234,-0.40,1.04,-0.63,0.36,1.02,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.05,1.56,-0.83,0.21,0.07,0.19,0.55,0.85,-0.05
2021.4.16 15:43:13:245,-0.40,1.04,-0.63,0.37,1.03,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.04,1.56,-0.83,0.20,0.07,0.20,0.65,0.75,-0.07
2021.4.16 15:43:13:259,-0.39,1.04,-0.62,0.38,1.03,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.04,1.56,-0.83,0.21,0.08,0.21,0.68,0.67,-0.09
2021.4.16 15:43:13:267,-0.39,1.04,-0.62,0.39,1.04,-0.49,-0.20,0.21,-0.96,-0.02,0.18,-0.94,-0.04,1.55,-0.83,0.21,0.08,0.22,0.68,0.62,-0.11
2021.4.16 15:43:13:279,-0.39,1.04,-0.62,0.39,1.04,-0.49,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.04,1.55,-0.83,0.22,0.09,0.22,0.65,0.54,-0.14
2021.4.16 15:43:13:290,-0.39,1.04,-0.62,0.40,1.05,-0.50,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.04,1.55,-0.83,0.23,0.11,0.24,0.58,0.48,-0.15
2021.4.16 15:43:13:302,-0.38,1.04,-0.61,0.41,1.05,-0.50,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.83,0.26,0.11,0.25,0.49,0.44,-0.17
2021.4.16 15:43:13:312,-0.38,1.05,-0.61,0.41,1.06,-0.50,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.83,0.29,0.11,0.25,0.43,0.41,-0.18
2021.4.16 15:43:13:323,-0.38,1.05,-0.61,0.41,1.06,-0.50,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.83,0.32,0.08,0.25,0.35,0.35,-0.18
2021.4.16 15:43:13:335,-0.37,1.05,-0.61,0.42,1.06,-0.50,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.82,0.33,0.07,0.24,0.25,0.28,-0.19
2021.4.16 15:43:13:347,-0.37,1.05,-0.60,0.42,1.07,-0.51,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.82,0.35,0.03,0.24,0.17,0.22,-0.20
2021.4.16 15:43:13:357,-0.36,1.05,-0.60,0.42,1.07,-0.51,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.03,1.55,-0.82,0.37,-0.01,0.24,0.11,0.16,-0.19
2021.4.16 15:43:13:368,-0.36,1.05,-0.60,0.42,1.07,-0.51,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.39,-0.06,0.24,0.06,0.10,-0.20
2021.4.16 15:43:13:379,-0.35,1.04,-0.59,0.42,1.07,-0.51,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.42,-0.10,0.25,0.01,0.03,-0.21
2021.4.16 15:43:13:391,-0.35,1.04,-0.59,0.42,1.07,-0.52,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.49,-0.17,0.26,-0.03,-0.05,-0.21
2021.4.16 15:43:13:402,-0.34,1.04,-0.59,0.42,1.07,-0.52,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.52,-0.20,0.26,-0.05,-0.13,-0.22
2021.4.16 15:43:13:414,-0.34,1.04,-0.59,0.42,1.07,-0.52,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.55,-0.25,0.25,-0.07,-0.19,-0.22
2021.4.16 15:43:13:425,-0.33,1.03,-0.58,0.41,1.06,-0.52,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.57,-0.29,0.25,-0.09,-0.22,-0.22
2021.4.16 15:43:13:436,-0.32,1.03,-0.58,0.41,1.06,-0.53,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.57,-0.33,0.25,-0.13,-0.26,-0.22
2021.4.16 15:43:13:448,-0.32,1.03,-0.58,0.41,1.06,-0.53,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.57,-0.37,0.27,-0.17,-0.28,-0.23
2021.4.16 15:43:13:458,-0.31,1.02,-0.57,0.41,1.05,-0.53,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.55,-0.39,0.28,-0.20,-0.31,-0.24
2021.4.16 15:43:13:469,-0.31,1.02,-0.57,0.41,1.05,-0.53,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.53,-0.40,0.31,-0.21,-0.33,-0.24
2021.4.16 15:43:13:480,-0.30,1.01,-0.57,0.40,1.05,-0.54,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.48,-0.39,0.35,-0.22,-0.35,-0.25
2021.4.16 15:43:13:493,-0.30,1.01,-0.56,0.40,1.04,-0.54,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.02,1.55,-0.82,0.42,-0.37,0.41,-0.22,-0.34,-0.23
2021.4.16 15:43:13:502,-0.29,1.00,-0.56,0.40,1.04,-0.54,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.38,-0.37,0.45,-0.25,-0.29,-0.22
2021.4.16 15:43:13:514,-0.29,1.00,-0.55,0.40,1.04,-0.54,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.31,-0.35,0.51,-0.31,-0.20,-0.19
2021.4.16 15:43:13:526,-0.29,1.00,-0.54,0.39,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.26,-0.35,0.59,-0.38,-0.12,-0.15
2021.4.16 15:43:13:536,-0.28,0.99,-0.54,0.39,1.03,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.21,-0.35,0.67,-0.42,-0.06,-0.11
2021.4.16 15:43:13:548,-0.28,0.99,-0.53,0.38,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.15,-0.34,0.73,-0.50,0.05,-0.07
2021.4.16 15:43:13:559,-0.28,0.99,-0.52,0.37,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.12,-0.35,0.77,-0.53,0.09,-0.05
2021.4.16 15:43:13:573,-0.28,0.98,-0.51,0.37,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,0.01,-0.37,0.83,-0.55,0.15,-0.02
2021.4.16 15:43:13:582,-0.28,0.98,-0.50,0.36,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.07,-0.38,0.87,-0.58,0.18,-0.02
2021.4.16 15:43:13:591,-0.28,0.97,-0.49,0.36,1.04,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.13,-0.39,0.90,-0.60,0.20,-0.03
2021.4.16 15:43:13:602,-0.28,0.97,-0.48,0.35,1.05,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.20,-0.36,0.96,-0.60,0.22,-0.03
2021.4.16 15:43:13:613,-0.29,0.97,-0.47,0.34,1.05,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.25,-0.32,1.02,-0.60,0.23,-0.03
2021.4.16 15:43:13:625,-0.29,0.96,-0.46,0.34,1.05,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.28,-0.29,1.07,-0.59,0.29,0.00
2021.4.16 15:43:13:636,-0.29,0.96,-0.45,0.33,1.05,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.31,-0.22,1.12,-0.58,0.32,0.00
2021.4.16 15:43:13:646,-0.30,0.96,-0.43,0.32,1.06,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.32,-0.15,1.13,-0.56,0.37,0.02
2021.4.16 15:43:13:658,-0.30,0.96,-0.42,0.32,1.06,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.33,-0.10,1.12,-0.54,0.41,0.02
2021.4.16 15:43:13:669,-0.31,0.96,-0.41,0.31,1.07,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.34,0.03,1.09,-0.52,0.44,0.01
2021.4.16 15:43:13:681,-0.31,0.96,-0.40,0.31,1.07,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.82,-0.37,0.24,1.04,-0.49,0.47,0.01
2021.4.16 15:43:13:692,-0.31,0.97,-0.39,0.30,1.08,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.39,0.49,0.95,-0.44,0.51,0.00
2021.4.16 15:43:13:704,-0.32,0.97,-0.38,0.30,1.08,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.39,0.64,0.87,-0.38,0.54,0.00
2021.4.16 15:43:13:715,-0.32,0.99,-0.37,0.29,1.09,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.39,0.96,0.69,-0.31,0.56,0.01
2021.4.16 15:43:13:726,-0.33,1.00,-0.36,0.29,1.10,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.37,1.12,0.60,-0.26,0.57,0.01
2021.4.16 15:43:13:736,-0.33,1.01,-0.36,0.29,1.10,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.31,1.37,0.49,-0.19,0.58,0.02
2021.4.16 15:43:13:747,-0.33,1.03,-0.35,0.29,1.11,-0.55,-0.20,0.21,-0.96,-0.01,0.18,-0.94,-0.01,1.55,-0.83,-0.23,1.63,0.39,-0.11,0.58,0.02
