time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:17:52:509,-0.68,1.57,0.18,0.57,1.57,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.52,0.12,0.54,-0.02,-0.14,-0.45,-0.10,-0.17
2021.4.19 10:17:52:519,-0.68,1.57,0.18,0.57,1.56,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.13,0.62,-0.05,-0.01,-0.46,-0.16,-0.08
2021.4.19 10:17:52:529,-0.67,1.57,0.18,0.56,1.56,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.13,0.67,-0.09,0.07,-0.46,-0.18,-0.03
2021.4.19 10:17:52:541,-0.66,1.57,0.18,0.56,1.56,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.13,0.69,-0.17,0.16,-0.46,-0.22,0.05
2021.4.19 10:17:52:552,-0.65,1.56,0.18,0.55,1.56,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.14,0.70,-0.24,0.26,-0.47,-0.24,0.12
2021.4.19 10:17:52:563,-0.64,1.56,0.19,0.55,1.56,0.11,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.14,0.70,-0.30,0.38,-0.49,-0.24,0.22
2021.4.19 10:17:52:576,-0.64,1.55,0.19,0.54,1.55,0.12,-0.26,0.17,-0.03,0.09,0.17,0.11,-0.09,1.53,0.14,0.69,-0.34,0.46,-0.51,-0.24,0.29
2021.4.19 10:17:52:586,-0.63,1.55,0.20,0.53,1.55,0.12,-0.26,0.17,-0.02,0.09,0.17,0.11,-0.09,1.53,0.14,0.70,-0.36,0.55,-0.56,-0.25,0.38
2021.4.19 10:17:52:596,-0.62,1.54,0.21,0.53,1.55,0.12,-0.26,0.17,-0.02,0.09,0.17,0.11,-0.09,1.53,0.14,0.72,-0.37,0.59,-0.57,-0.26,0.43
2021.4.19 10:17:52:608,-0.61,1.54,0.21,0.52,1.54,0.13,-0.26,0.17,-0.02,0.09,0.17,0.11,-0.09,1.53,0.15,0.72,-0.39,0.62,-0.58,-0.27,0.46
2021.4.19 10:17:52:619,-0.61,1.53,0.22,0.51,1.54,0.13,-0.25,0.18,-0.02,0.09,0.17,0.11,-0.09,1.53,0.15,0.73,-0.41,0.65,-0.59,-0.27,0.53
2021.4.19 10:17:52:631,-0.60,1.53,0.23,0.51,1.54,0.14,-0.26,0.18,-0.02,0.09,0.18,0.11,-0.09,1.53,0.15,0.74,-0.42,0.67,-0.60,-0.26,0.59
2021.4.19 10:17:52:641,-0.59,1.52,0.23,0.50,1.54,0.15,-0.26,0.17,-0.02,0.09,0.18,0.10,-0.09,1.52,0.15,0.75,-0.43,0.66,-0.61,-0.25,0.64
2021.4.19 10:17:52:652,-0.58,1.52,0.24,0.49,1.53,0.15,-0.26,0.17,-0.03,0.09,0.17,0.10,-0.09,1.52,0.15,0.78,-0.44,0.66,-0.64,-0.24,0.69
2021.4.19 10:17:52:664,-0.57,1.51,0.25,0.48,1.53,0.16,-0.26,0.17,-0.03,0.09,0.17,0.10,-0.09,1.52,0.15,0.80,-0.45,0.68,-0.69,-0.25,0.73
2021.4.19 10:17:52:677,-0.56,1.51,0.26,0.47,1.53,0.17,-0.26,0.17,-0.03,0.09,0.17,0.10,-0.09,1.52,0.15,0.83,-0.48,0.70,-0.71,-0.27,0.77
2021.4.19 10:17:52:687,-0.55,1.50,0.26,0.47,1.52,0.18,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.52,0.15,0.86,-0.51,0.72,-0.72,-0.31,0.80
2021.4.19 10:17:52:697,-0.54,1.50,0.27,0.46,1.52,0.19,-0.25,0.17,-0.02,0.09,0.17,0.10,-0.09,1.52,0.15,0.86,-0.53,0.73,-0.71,-0.32,0.81
2021.4.19 10:17:52:708,-0.53,1.49,0.28,0.45,1.52,0.20,-0.25,0.17,-0.02,0.09,0.17,0.10,-0.09,1.51,0.15,0.86,-0.54,0.75,-0.70,-0.34,0.82
2021.4.19 10:17:52:719,-0.52,1.49,0.29,0.44,1.51,0.21,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.51,0.15,0.85,-0.54,0.75,-0.69,-0.35,0.82
2021.4.19 10:17:52:731,-0.51,1.48,0.30,0.44,1.51,0.22,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.51,0.15,0.84,-0.54,0.72,-0.69,-0.37,0.81
2021.4.19 10:17:52:742,-0.50,1.47,0.30,0.43,1.50,0.23,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.51,0.15,0.85,-0.53,0.70,-0.72,-0.36,0.80
2021.4.19 10:17:52:754,-0.49,1.47,0.31,0.42,1.50,0.23,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.51,0.15,0.87,-0.51,0.63,-0.76,-0.36,0.76
2021.4.19 10:17:52:764,-0.48,1.46,0.32,0.41,1.49,0.24,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.51,0.15,0.87,-0.50,0.59,-0.79,-0.37,0.71
2021.4.19 10:17:52:776,-0.47,1.46,0.32,0.40,1.49,0.25,-0.25,0.17,-0.03,0.09,0.17,0.10,-0.09,1.50,0.15,0.86,-0.48,0.52,-0.78,-0.36,0.69
2021.4.19 10:17:52:787,-0.47,1.45,0.33,0.39,1.49,0.26,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.84,-0.45,0.44,-0.73,-0.36,0.67
2021.4.19 10:17:52:798,-0.46,1.45,0.33,0.39,1.48,0.26,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.81,-0.43,0.39,-0.72,-0.36,0.66
2021.4.19 10:17:52:809,-0.45,1.44,0.34,0.38,1.48,0.27,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.77,-0.39,0.31,-0.73,-0.34,0.65
2021.4.19 10:17:52:820,-0.44,1.44,0.34,0.37,1.47,0.28,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.73,-0.35,0.21,-0.73,-0.34,0.65
2021.4.19 10:17:52:831,-0.43,1.44,0.34,0.36,1.47,0.29,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.71,-0.33,0.17,-0.74,-0.35,0.66
2021.4.19 10:17:52:842,-0.42,1.43,0.34,0.35,1.47,0.29,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.70,-0.33,0.13,-0.74,-0.37,0.67
2021.4.19 10:17:52:854,-0.42,1.43,0.34,0.35,1.46,0.30,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.69,-0.36,0.11,-0.73,-0.40,0.68
2021.4.19 10:17:52:865,-0.41,1.42,0.34,0.34,1.46,0.31,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.68,-0.39,0.12,-0.72,-0.43,0.67
2021.4.19 10:17:52:877,-0.40,1.42,0.35,0.33,1.45,0.32,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.66,-0.44,0.15,-0.69,-0.45,0.64
2021.4.19 10:17:52:887,-0.40,1.41,0.35,0.32,1.45,0.32,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.65,-0.50,0.22,-0.61,-0.50,0.59
2021.4.19 10:17:52:899,-0.39,1.41,0.35,0.32,1.44,0.33,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.10,1.50,0.15,0.63,-0.56,0.32,-0.56,-0.53,0.57
2021.4.19 10:17:52:910,-0.38,1.40,0.36,0.31,1.43,0.33,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.63,-0.60,0.40,-0.48,-0.59,0.53
2021.4.19 10:17:52:921,-0.37,1.39,0.36,0.31,1.43,0.34,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.64,-0.69,0.55,-0.43,-0.64,0.53
2021.4.19 10:17:52:933,-0.37,1.38,0.37,0.30,1.42,0.35,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.65,-0.73,0.61,-0.36,-0.69,0.54
2021.4.19 10:17:52:944,-0.36,1.38,0.38,0.30,1.41,0.35,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.69,-0.82,0.70,-0.32,-0.75,0.57
2021.4.19 10:17:52:955,-0.35,1.37,0.39,0.30,1.40,0.36,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.70,-0.89,0.74,-0.25,-0.82,0.62
2021.4.19 10:17:52:967,-0.34,1.35,0.40,0.30,1.39,0.37,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.72,-0.99,0.79,-0.20,-0.88,0.65
2021.4.19 10:17:52:978,-0.33,1.34,0.41,0.30,1.38,0.38,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.74,-1.10,0.84,-0.13,-0.96,0.68
2021.4.19 10:17:52:989,-0.32,1.33,0.42,0.29,1.37,0.38,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.77,-1.18,0.87,-0.08,-1.06,0.69
2021.4.19 10:17:53:01,-0.32,1.31,0.43,0.29,1.35,0.39,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.79,-1.30,0.88,-0.02,-1.18,0.67
2021.4.19 10:17:53:12,-0.31,1.30,0.44,0.29,1.34,0.40,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.79,-1.48,0.88,0.06,-1.37,0.64
2021.4.19 10:17:53:23,-0.30,1.28,0.45,0.30,1.32,0.41,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.78,-1.58,0.89,0.16,-1.60,0.64
2021.4.19 10:17:53:35,-0.29,1.26,0.46,0.30,1.30,0.41,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.09,1.50,0.15,0.74,-1.78,0.91,0.30,-1.88,0.71
2021.4.19 10:17:53:46,-0.28,1.24,0.47,0.30,1.27,0.42,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.08,1.50,0.15,0.70,-2.02,0.95,0.39,-2.09,0.81
2021.4.19 10:17:53:58,-0.27,1.21,0.48,0.31,1.24,0.44,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.08,1.50,0.15,0.66,-2.24,1.00,0.52,-2.46,1.00
2021.4.19 10:17:53:68,-0.27,1.18,0.49,0.32,1.21,0.45,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.08,1.50,0.15,0.59,-2.62,1.10,0.63,-2.95,1.21
2021.4.19 10:17:53:79,-0.26,1.14,0.51,0.33,1.17,0.46,-0.25,0.17,-0.03,0.09,0.17,0.11,-0.08,1.50,0.15,0.54,-3.13,1.13,0.73,-3.35,1.30
2021.4.19 10:17:53:90,-0.25,1.10,0.52,0.33,1.13,0.48,-0.26,0.17,-0.03,0.09,0.17,0.11,-0.08,1.50,0.15,0.52,-3.76,1.08,0.76,-4.27,1.23
2021.4.19 10:17:53:103,-0.25,1.05,0.53,0.34,1.07,0.49,-0.26,0.17,-0.02,0.09,0.17,0.11,-0.08,1.50,0.15,0.52,-4.27,0.67,0.67,-4.73,1.01
2021.4.19 10:17:53:113,-0.25,1.00,0.53,0.34,1.01,0.49,-0.26,0.17,-0.02,0.09,0.17,0.11,-0.07,1.51,0.15,0.49,-4.41,-0.04,0.29,-5.11,0.34
2021.4.19 10:17:53:125,-0.24,0.95,0.52,0.34,0.96,0.49,-0.25,0.17,-0.02,0.09,0.17,0.11,-0.07,1.51,0.15,0.41,-4.22,-0.46,-0.35,-4.77,-0.89
2021.4.19 10:17:53:135,-0.24,0.92,0.51,0.34,0.91,0.48,-0.25,0.17,-0.02,0.09,0.17,0.11,-0.07,1.51,0.15,0.10,-3.57,-1.04,-0.52,-4.30,-1.35
2021.4.19 10:17:53:147,-0.24,0.88,0.49,0.33,0.88,0.46,-0.25,0.17,-0.02,0.09,0.17,0.11,-0.07,1.51,0.16,-0.18,-2.88,-1.39,-0.61,-3.41,-1.86
2021.4.19 10:17:53:158,-0.25,0.86,0.47,0.33,0.84,0.44,-0.25,0.17,-0.02,0.09,0.17,0.11,-0.07,1.51,0.16,-0.28,-2.38,-1.51,-0.60,-2.87,-1.93
2021.4.19 10:17:53:168,-0.25,0.84,0.46,0.32,0.82,0.41,-0.25,0.17,-0.02,0.09,0.17,0.11,-0.06,1.51,0.16,-0.26,-1.85,-1.48,-0.54,-2.07,-1.81
2021.4.19 10:17:53:179,-0.25,0.83,0.44,0.31,0.81,0.40,-0.25,0.17,-0.01,0.09,0.17,0.11,-0.06,1.51,0.16,-0.14,-1.41,-1.39,-0.52,-1.50,-1.56
2021.4.19 10:17:53:191,-0.26,0.82,0.43,0.31,0.80,0.38,-0.25,0.17,-0.01,0.09,0.17,0.11,-0.06,1.50,0.16,-0.03,-1.01,-1.32,-0.50,-1.08,-1.32
2021.4.19 10:17:53:202,-0.25,0.81,0.41,0.30,0.79,0.36,-0.25,0.17,-0.01,0.09,0.17,0.11,-0.06,1.50,0.16,0.06,-0.83,-1.27,-0.42,-0.78,-1.17
2021.4.19 10:17:53:214,-0.25,0.81,0.40,0.30,0.79,0.35,-0.25,0.17,0.00,0.09,0.17,0.11,-0.06,1.50,0.16,0.25,-0.57,-1.16,-0.26,-0.56,-1.05
2021.4.19 10:17:53:226,-0.24,0.80,0.39,0.30,0.78,0.33,-0.24,0.17,0.00,0.09,0.17,0.11,-0.06,1.50,0.16,0.33,-0.51,-1.17,-0.19,-0.53,-1.05
2021.4.19 10:17:53:235,-0.24,0.80,0.37,0.29,0.78,0.32,-0.24,0.17,0.00,0.09,0.17,0.12,-0.05,1.49,0.15,0.39,-0.44,-1.18,-0.17,-0.49,-1.05
2021.4.19 10:17:53:250,-0.24,0.79,0.36,0.29,0.77,0.31,-0.24,0.17,0.00,0.09,0.16,0.12,-0.05,1.49,0.15,0.44,-0.38,-1.18,-0.18,-0.44,-1.02
2021.4.19 10:17:53:260,-0.23,0.79,0.35,0.29,0.77,0.30,-0.24,0.17,0.00,0.09,0.16,0.12,-0.05,1.48,0.15,0.46,-0.34,-1.14,-0.23,-0.39,-0.94
2021.4.19 10:17:53:269,-0.23,0.79,0.34,0.29,0.76,0.29,-0.25,0.17,0.00,0.09,0.16,0.12,-0.05,1.48,0.15,0.45,-0.23,-1.04,-0.30,-0.37,-0.84
2021.4.19 10:17:53:280,-0.22,0.78,0.33,0.28,0.76,0.28,-0.25,0.17,0.00,0.09,0.16,0.12,-0.05,1.48,0.15,0.39,-0.16,-0.95,-0.37,-0.29,-0.70
2021.4.19 10:17:53:291,-0.22,0.78,0.32,0.28,0.76,0.28,-0.25,0.17,0.00,0.09,0.16,0.12,-0.04,1.49,0.15,0.35,-0.07,-0.81,-0.39,-0.20,-0.55
2021.4.19 10:17:53:304,-0.22,0.78,0.31,0.27,0.76,0.27,-0.25,0.17,0.00,0.09,0.16,0.12,-0.04,1.49,0.15,0.32,0.03,-0.67,-0.36,-0.11,-0.40
2021.4.19 10:17:53:313,-0.21,0.78,0.30,0.27,0.76,0.27,-0.25,0.17,0.00,0.09,0.16,0.12,-0.04,1.49,0.15,0.32,0.09,-0.60,-0.34,-0.03,-0.32
2021.4.19 10:17:53:325,-0.21,0.79,0.30,0.27,0.76,0.27,-0.25,0.17,0.00,0.09,0.16,0.12,-0.04,1.49,0.16,0.34,0.18,-0.49,-0.30,0.06,-0.21
2021.4.19 10:17:53:336,-0.21,0.79,0.29,0.26,0.76,0.27,-0.25,0.17,0.01,0.09,0.16,0.12,-0.04,1.49,0.16,0.38,0.27,-0.36,-0.27,0.14,-0.08
2021.4.19 10:17:53:347,-0.20,0.79,0.29,0.26,0.76,0.27,-0.25,0.17,0.01,0.09,0.16,0.12,-0.04,1.50,0.16,0.41,0.32,-0.29,-0.26,0.20,0.02
2021.4.19 10:17:53:358,-0.20,0.80,0.29,0.26,0.76,0.27,-0.25,0.17,0.01,0.09,0.16,0.12,-0.03,1.50,0.16,0.41,0.37,-0.19,-0.25,0.25,0.12
2021.4.19 10:17:53:369,-0.19,0.80,0.29,0.26,0.77,0.28,-0.25,0.17,0.01,0.09,0.17,0.12,-0.03,1.50,0.16,0.39,0.42,-0.11,-0.23,0.30,0.22
2021.4.19 10:17:53:381,-0.19,0.81,0.29,0.25,0.77,0.28,-0.25,0.17,0.01,0.09,0.17,0.12,-0.03,1.50,0.16,0.35,0.51,0.04,-0.15,0.43,0.43
2021.4.19 10:17:53:392,-0.19,0.82,0.29,0.25,0.78,0.29,-0.25,0.18,0.01,0.09,0.17,0.12,-0.03,1.50,0.16,0.26,0.64,0.23,-0.10,0.52,0.52
2021.4.19 10:17:53:404,-0.18,0.82,0.30,0.25,0.79,0.29,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.50,0.16,0.17,0.78,0.42,-0.03,0.69,0.66
2021.4.19 10:17:53:414,-0.18,0.83,0.30,0.25,0.80,0.30,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.50,0.16,0.09,0.93,0.59,0.01,0.88,0.78
2021.4.19 10:17:53:425,-0.18,0.85,0.31,0.25,0.81,0.31,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.51,0.16,0.04,1.03,0.67,0.04,1.02,0.83
2021.4.19 10:17:53:438,-0.19,0.86,0.32,0.25,0.82,0.32,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.51,0.16,-0.04,1.18,0.80,0.04,1.07,0.82
2021.4.19 10:17:53:448,-0.19,0.87,0.33,0.25,0.83,0.33,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.51,0.16,-0.06,1.23,0.83,0.04,1.07,0.79
2021.4.19 10:17:53:460,-0.19,0.89,0.34,0.25,0.84,0.34,-0.25,0.18,0.01,0.09,0.17,0.11,-0.02,1.51,0.16,-0.12,1.26,0.83,0.02,1.00,0.76
2021.4.19 10:17:53:470,-0.19,0.90,0.35,0.25,0.85,0.34,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.15,1.23,0.79,-0.02,0.93,0.70
2021.4.19 10:17:53:482,-0.19,0.92,0.36,0.25,0.86,0.35,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.16,1.16,0.75,-0.06,0.80,0.63
2021.4.19 10:17:53:494,-0.19,0.93,0.36,0.25,0.87,0.36,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.12,1.04,0.68,-0.08,0.68,0.54
2021.4.19 10:17:53:503,-0.19,0.94,0.37,0.25,0.88,0.36,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.06,0.94,0.62,-0.04,0.57,0.46
2021.4.19 10:17:53:514,-0.19,0.94,0.37,0.25,0.88,0.37,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.03,0.85,0.55,0.02,0.52,0.37
2021.4.19 10:17:53:526,-0.19,0.95,0.38,0.25,0.89,0.37,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.05,0.77,0.51,0.08,0.55,0.27
2021.4.19 10:17:53:537,-0.19,0.96,0.38,0.26,0.89,0.37,-0.25,0.18,0.01,0.09,0.17,0.11,-0.01,1.51,0.16,-0.13,0.72,0.45,0.16,0.57,0.22
2021.4.19 10:17:53:548,-0.20,0.97,0.39,0.26,0.90,0.38,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.51,0.17,-0.20,0.68,0.40,0.31,0.67,0.18
2021.4.19 10:17:53:559,-0.20,0.97,0.39,0.27,0.91,0.38,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.51,0.17,-0.32,0.69,0.40,0.53,0.86,0.26
2021.4.19 10:17:53:570,-0.20,0.98,0.40,0.28,0.92,0.39,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.51,0.17,-0.45,0.88,0.49,0.82,1.15,0.46
2021.4.19 10:17:53:582,-0.21,0.99,0.41,0.29,0.94,0.39,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.52,0.17,-0.59,1.03,0.61,1.06,1.36,0.63
2021.4.19 10:17:53:594,-0.22,1.01,0.42,0.31,0.96,0.41,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.52,0.17,-0.88,1.40,0.91,1.59,1.85,1.01
2021.4.19 10:17:53:603,-0.24,1.03,0.43,0.33,0.99,0.42,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.52,0.17,-1.03,1.62,1.08,1.83,2.12,1.17
2021.4.19 10:17:53:614,-0.25,1.05,0.44,0.35,1.01,0.43,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.52,0.17,-1.18,1.98,1.29,2.03,2.41,1.33
2021.4.19 10:17:53:626,-0.26,1.08,0.46,0.38,1.05,0.45,-0.25,0.18,0.01,0.09,0.17,0.11,0.00,1.52,0.17,-1.26,2.26,1.41,2.28,3.05,1.56
2021.4.19 10:17:53:636,-0.28,1.11,0.48,0.40,1.09,0.47,-0.25,0.18,0.01,0.09,0.17,0.11,0.01,1.52,0.17,-1.26,2.90,1.61,2.31,3.40,1.58
2021.4.19 10:17:53:647,-0.29,1.15,0.50,0.43,1.13,0.49,-0.24,0.18,0.01,0.09,0.17,0.11,0.01,1.52,0.17,-1.15,3.45,1.68,2.28,3.97,1.51
2021.4.19 10:17:53:658,-0.30,1.19,0.52,0.45,1.18,0.50,-0.24,0.18,0.01,0.09,0.17,0.11,0.01,1.51,0.17,-1.12,3.83,1.61,2.19,4.53,1.26
2021.4.19 10:17:53:671,-0.31,1.25,0.53,0.47,1.25,0.51,-0.24,0.18,0.00,0.09,0.17,0.11,0.01,1.51,0.16,-1.05,4.34,1.45,2.00,5.01,0.80
2021.4.19 10:17:53:681,-0.33,1.30,0.55,0.49,1.30,0.51,-0.24,0.17,0.00,0.09,0.17,0.11,0.01,1.51,0.16,-1.02,4.66,1.25,1.85,5.30,0.23
2021.4.19 10:17:53:692,-0.34,1.36,0.55,0.51,1.36,0.51,-0.24,0.17,0.01,0.09,0.17,0.11,0.01,1.50,0.16,-0.94,5.25,0.67,1.68,5.39,-0.18
2021.4.19 10:17:53:703,-0.35,1.42,0.55,0.53,1.43,0.50,-0.24,0.17,0.01,0.09,0.16,0.11,0.01,1.50,0.15,-0.84,5.47,0.30,1.50,5.45,-0.55
2021.4.19 10:17:53:714,-0.35,1.48,0.55,0.54,1.49,0.49,-0.24,0.17,0.01,0.09,0.16,0.11,0.01,1.50,0.15,-0.59,5.69,-0.35,1.08,5.44,-1.21
2021.4.19 10:17:53:726,-0.35,1.55,0.53,0.53,1.53,0.45,-0.24,0.17,0.01,0.09,0.16,0.11,0.01,1.50,0.15,-0.32,5.79,-1.08,0.66,5.32,-1.70
2021.4.19 10:17:53:737,-0.35,1.61,0.51,0.54,1.59,0.43,-0.24,0.17,0.01,0.09,0.16,0.11,0.01,1.50,0.15,-0.01,5.65,-1.81,0.26,5.23,-2.10
2021.4.19 10:17:53:748,-0.35,1.66,0.48,0.54,1.65,0.40,-0.24,0.17,0.01,0.09,0.16,0.11,0.01,1.50,0.14,0.16,5.35,-2.35,-0.15,5.03,-2.56
2021.4.19 10:17:53:759,-0.35,1.71,0.45,0.53,1.70,0.37,-0.24,0.18,0.01,0.09,0.16,0.11,0.01,1.50,0.14,0.38,4.86,-2.90,-0.38,4.75,-2.88
2021.4.19 10:17:53:771,-0.34,1.76,0.41,0.53,1.75,0.33,-0.25,0.18,0.01,0.09,0.16,0.11,0.01,1.50,0.14,0.53,4.31,-3.35,-0.70,4.33,-3.32
2021.4.19 10:17:53:781,-0.34,1.80,0.37,0.51,1.79,0.29,-0.25,0.18,0.01,0.10,0.16,0.11,0.01,1.50,0.14,0.64,3.34,-3.85,-0.92,3.92,-3.56
2021.4.19 10:17:53:792,-0.33,1.83,0.32,0.50,1.82,0.25,-0.25,0.19,0.01,0.10,0.16,0.11,0.01,1.50,0.14,0.68,3.08,-3.92,-1.32,3.05,-3.81
2021.4.19 10:17:53:803,-0.32,1.85,0.28,0.48,1.84,0.21,-0.25,0.19,0.01,0.10,0.17,0.11,0.01,1.51,0.13,0.76,2.08,-4.12,-1.57,2.38,-3.82
2021.4.19 10:17:53:817,-0.31,1.87,0.23,0.46,1.86,0.16,-0.25,0.19,0.02,0.10,0.17,0.11,0.01,1.51,0.14,0.75,1.33,-4.05,-1.76,1.68,-3.68
2021.4.19 10:17:53:826,-0.31,1.87,0.19,0.44,1.88,0.13,-0.25,0.20,0.02,0.10,0.17,0.11,0.00,1.51,0.14,0.75,0.89,-3.88,-1.86,1.24,-3.48
2021.4.19 10:17:53:837,-0.30,1.88,0.15,0.42,1.89,0.09,-0.26,0.20,0.02,0.11,0.17,0.11,0.00,1.52,0.14,0.73,0.37,-3.51,-1.92,0.88,-3.21
2021.4.19 10:17:53:849,-0.29,1.88,0.11,0.40,1.89,0.06,-0.26,0.20,0.02,0.11,0.17,0.11,0.00,1.52,0.14,0.74,0.01,-3.01,-1.96,0.44,-2.75
2021.4.19 10:17:53:861,-0.28,1.88,0.08,0.37,1.89,0.04,-0.26,0.21,0.03,0.11,0.17,0.12,0.00,1.53,0.15,0.83,-0.21,-2.51,-1.90,0.04,-2.14
2021.4.19 10:17:53:871,-0.27,1.87,0.06,0.36,1.89,0.02,-0.26,0.21,0.03,0.11,0.18,0.12,0.00,1.53,0.15,0.90,-0.30,-2.19,-1.83,-0.09,-1.82
2021.4.19 10:17:53:882,-0.25,1.87,0.05,0.34,1.88,0.01,-0.26,0.21,0.03,0.11,0.18,0.12,0.01,1.54,0.15,1.04,-0.37,-1.71,-1.76,-0.30,-1.50
2021.4.19 10:17:53:893,-0.24,1.87,0.03,0.32,1.88,-0.01,-0.27,0.21,0.03,0.11,0.18,0.12,0.01,1.54,0.15,1.09,-0.44,-1.45,-1.71,-0.42,-1.34
2021.4.19 10:17:53:904,-0.23,1.86,0.01,0.30,1.87,-0.02,-0.27,0.21,0.03,0.11,0.18,0.12,0.01,1.54,0.16,1.14,-0.56,-1.04,-1.60,-0.64,-1.07
2021.4.19 10:17:53:916,-0.21,1.86,0.01,0.28,1.87,-0.03,-0.27,0.22,0.04,0.11,0.18,0.13,0.01,1.55,0.16,1.14,-0.56,-0.81,-1.52,-0.74,-0.97
2021.4.19 10:17:53:927,-0.20,1.85,0.00,0.27,1.86,-0.04,-0.27,0.22,0.04,0.11,0.18,0.13,0.01,1.55,0.16,1.07,-0.64,-0.57,-1.40,-0.92,-0.83
2021.4.19 10:17:53:938,-0.19,1.84,0.00,0.25,1.84,-0.05,-0.27,0.22,0.04,0.11,0.18,0.13,0.01,1.55,0.16,0.96,-0.69,-0.39,-1.20,-1.06,-0.66
2021.4.19 10:17:53:949,-0.18,1.83,0.00,0.24,1.83,-0.05,-0.27,0.22,0.05,0.11,0.18,0.13,0.01,1.55,0.17,0.85,-0.68,-0.26,-0.96,-1.10,-0.46
2021.4.19 10:17:53:960,-0.17,1.82,0.00,0.24,1.82,-0.05,-0.27,0.22,0.05,0.11,0.18,0.12,0.01,1.55,0.17,0.71,-0.68,-0.08,-0.74,-1.04,-0.23
