time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:30:39:455,-0.16,1.06,0.39,0.42,1.11,0.39,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,-0.55,-2.92,-0.94,0.81,-2.66,-0.17
2021.4.11 19:30:39:472,-0.16,1.01,0.37,0.43,1.05,0.38,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,-0.29,-2.99,-1.47,0.86,-3.12,-0.86
2021.4.11 19:30:39:481,-0.16,0.98,0.35,0.44,1.02,0.37,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,-0.03,-2.70,-1.84,0.77,-3.09,-1.25
2021.4.11 19:30:39:490,-0.16,0.96,0.33,0.44,1.00,0.35,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,0.22,-2.20,-1.90,0.56,-2.65,-1.61
2021.4.11 19:30:39:499,-0.16,0.95,0.31,0.45,0.98,0.33,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,0.37,-1.81,-1.79,0.39,-2.27,-1.74
2021.4.11 19:30:39:508,-0.15,0.94,0.30,0.44,0.97,0.32,0.11,0.17,-0.12,0.37,0.19,-0.13,0.22,1.60,0.03,0.50,-1.46,-1.57,0.18,-1.83,-1.76
2021.4.11 19:30:39:519,-0.14,0.93,0.29,0.44,0.96,0.30,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,0.64,-1.01,-1.11,-0.06,-1.23,-1.50
2021.4.11 19:30:39:531,-0.14,0.92,0.28,0.44,0.95,0.29,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.67,-0.60,-0.63,-0.18,-0.68,-1.05
2021.4.11 19:30:39:540,-0.13,0.92,0.28,0.43,0.95,0.28,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.60,-0.36,-0.28,-0.23,-0.32,-0.72
2021.4.11 19:30:39:550,-0.13,0.92,0.28,0.43,0.95,0.28,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.54,-0.11,0.08,-0.20,0.08,-0.22
2021.4.11 19:30:39:562,-0.12,0.92,0.29,0.43,0.96,0.28,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.39,0.15,0.45,-0.16,0.29,0.04
2021.4.11 19:30:39:571,-0.12,0.93,0.29,0.42,0.97,0.29,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.23,0.39,0.63,-0.13,0.57,0.37
2021.4.11 19:30:39:581,-0.12,0.94,0.30,0.42,0.97,0.29,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.12,0.59,0.78,-0.06,0.77,0.50
2021.4.11 19:30:39:589,-0.12,0.94,0.31,0.42,0.98,0.30,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.04,0.09,0.65,0.79,-0.01,0.88,0.54
2021.4.11 19:30:39:604,-0.12,0.96,0.32,0.42,1.00,0.31,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-0.02,0.88,0.76,0.07,1.04,0.58
2021.4.11 19:30:39:613,-0.12,0.97,0.33,0.42,1.01,0.31,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.59,0.03,-0.04,0.91,0.74,0.09,1.07,0.58
2021.4.11 19:30:39:624,-0.12,0.98,0.33,0.43,1.02,0.32,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.59,0.03,-0.06,1.00,0.68,0.13,1.14,0.58
2021.4.11 19:30:39:635,-0.12,0.99,0.34,0.43,1.03,0.32,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.59,0.03,-0.07,1.04,0.65,0.15,1.21,0.56
2021.4.11 19:30:39:645,-0.12,1.00,0.34,0.43,1.04,0.33,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.59,0.03,-0.06,1.09,0.59,0.13,1.24,0.55
2021.4.11 19:30:39:656,-0.12,1.01,0.35,0.43,1.06,0.33,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-0.04,1.12,0.54,0.06,1.26,0.53
2021.4.11 19:30:39:666,-0.12,1.02,0.35,0.43,1.07,0.34,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,0.00,1.13,0.48,-0.02,1.26,0.46
2021.4.11 19:30:39:677,-0.12,1.03,0.36,0.43,1.08,0.34,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,0.04,1.11,0.42,-0.11,1.23,0.43
2021.4.11 19:30:39:688,-0.12,1.05,0.36,0.43,1.10,0.34,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.03,0.07,1.10,0.39,-0.18,1.21,0.41
2021.4.11 19:30:39:700,-0.12,1.06,0.36,0.42,1.11,0.35,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.03,0.13,1.06,0.34,-0.26,1.15,0.35
2021.4.11 19:30:39:712,-0.12,1.07,0.37,0.42,1.12,0.35,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.03,0.15,1.03,0.31,-0.32,1.06,0.29
2021.4.11 19:30:39:722,-0.12,1.08,0.37,0.42,1.13,0.35,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.03,0.18,0.99,0.27,-0.33,0.96,0.22
2021.4.11 19:30:39:733,-0.11,1.09,0.37,0.41,1.14,0.35,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.03,0.21,0.94,0.24,-0.29,0.89,0.19
2021.4.11 19:30:39:746,-0.11,1.10,0.37,0.43,1.17,0.36,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.22,0.89,0.20,-0.01,0.89,0.24
2021.4.11 19:30:39:763,-0.11,1.11,0.38,0.44,1.19,0.37,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.22,0.80,0.15,0.27,0.91,0.30
2021.4.11 19:30:39:773,-0.10,1.12,0.38,0.44,1.20,0.37,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.22,0.76,0.12,0.45,0.98,0.36
2021.4.11 19:30:39:782,-0.10,1.13,0.38,0.45,1.21,0.38,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.22,0.70,0.09,0.56,1.05,0.41
2021.4.11 19:30:39:791,-0.10,1.13,0.38,0.46,1.22,0.38,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.22,0.65,0.08,0.67,1.13,0.44
2021.4.11 19:30:39:802,-0.10,1.14,0.38,0.46,1.23,0.39,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.21,0.62,0.07,0.87,1.28,0.52
2021.4.11 19:30:39:814,-0.10,1.15,0.38,0.48,1.25,0.39,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.21,0.57,0.05,1.10,1.45,0.56
2021.4.11 19:30:39:822,-0.10,1.15,0.38,0.48,1.25,0.39,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.20,0.55,0.05,1.17,1.51,0.57
2021.4.11 19:30:39:835,-0.09,1.16,0.38,0.51,1.28,0.40,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.61,0.04,0.18,0.49,0.03,1.42,1.74,0.49
2021.4.11 19:30:39:849,-0.09,1.16,0.38,0.53,1.31,0.41,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.04,0.13,0.44,0.01,1.58,1.95,0.27
2021.4.11 19:30:39:863,-0.09,1.17,0.38,0.55,1.34,0.41,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.04,0.10,0.39,-0.01,1.61,2.06,0.02
2021.4.11 19:30:39:875,-0.09,1.17,0.38,0.57,1.37,0.40,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,0.05,0.36,-0.03,1.60,2.18,-0.26
2021.4.11 19:30:39:885,-0.09,1.18,0.38,0.59,1.39,0.40,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,0.02,0.35,-0.05,1.53,2.26,-0.58
2021.4.11 19:30:39:898,-0.09,1.18,0.38,0.61,1.42,0.39,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.04,0.34,-0.06,1.42,2.25,-0.89
2021.4.11 19:30:39:918,-0.09,1.19,0.38,0.63,1.46,0.36,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.10,0.33,-0.06,1.13,1.98,-1.31
2021.4.11 19:30:39:930,-0.09,1.19,0.38,0.64,1.48,0.34,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.13,0.32,-0.07,0.97,1.74,-1.48
2021.4.11 19:30:39:943,-0.10,1.19,0.38,0.65,1.50,0.32,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.16,0.30,-0.07,0.81,1.50,-1.60
2021.4.11 19:30:39:953,-0.10,1.20,0.38,0.66,1.51,0.31,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.18,0.29,-0.08,0.66,1.28,-1.67
2021.4.11 19:30:39:962,-0.10,1.20,0.38,0.66,1.52,0.29,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.04,-0.20,0.28,-0.09,0.49,1.10,-1.68
2021.4.11 19:30:39:971,-0.10,1.20,0.37,0.67,1.53,0.27,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.21,0.29,-0.10,0.44,1.00,-1.67
2021.4.11 19:30:39:981,-0.10,1.21,0.37,0.67,1.53,0.26,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.22,0.30,-0.11,0.29,0.83,-1.59
2021.4.11 19:30:39:991,-0.11,1.21,0.37,0.67,1.54,0.24,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.23,0.31,-0.11,0.17,0.73,-1.51
2021.4.11 19:30:40:03,-0.11,1.21,0.37,0.67,1.55,0.23,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.24,0.33,-0.12,0.03,0.59,-1.36
2021.4.11 19:30:40:12,-0.11,1.22,0.37,0.67,1.55,0.22,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.24,0.34,-0.12,-0.05,0.48,-1.26
2021.4.11 19:30:40:24,-0.11,1.22,0.37,0.66,1.55,0.21,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.23,0.36,-0.12,-0.19,0.34,-1.06
2021.4.11 19:30:40:35,-0.12,1.22,0.37,0.66,1.56,0.19,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.22,0.38,-0.11,-0.24,0.28,-0.99
2021.4.11 19:30:40:46,-0.12,1.23,0.37,0.66,1.56,0.18,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.22,0.39,-0.11,-0.28,0.23,-0.93
2021.4.11 19:30:40:57,-0.12,1.23,0.36,0.66,1.56,0.18,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.21,0.42,-0.11,-0.35,0.13,-0.82
2021.4.11 19:30:40:77,-0.13,1.24,0.36,0.65,1.56,0.16,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.21,0.46,-0.10,-0.39,0.03,-0.68
2021.4.11 19:30:40:87,-0.13,1.25,0.36,0.64,1.56,0.15,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.21,0.47,-0.10,-0.41,-0.02,-0.59
2021.4.11 19:30:40:96,-0.13,1.25,0.36,0.64,1.56,0.15,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.21,0.48,-0.10,-0.41,-0.03,-0.56
2021.4.11 19:30:40:105,-0.13,1.26,0.36,0.64,1.56,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.20,0.49,-0.09,-0.41,-0.06,-0.46
2021.4.11 19:30:40:113,-0.13,1.26,0.36,0.63,1.56,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.20,0.49,-0.08,-0.41,-0.08,-0.39
2021.4.11 19:30:40:124,-0.14,1.27,0.36,0.63,1.56,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.20,0.48,-0.07,-0.41,-0.09,-0.33
2021.4.11 19:30:40:137,-0.14,1.27,0.36,0.62,1.56,0.13,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.19,0.47,-0.06,-0.40,-0.11,-0.20
2021.4.11 19:30:40:146,-0.14,1.28,0.36,0.62,1.56,0.13,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.18,0.44,-0.05,-0.39,-0.11,-0.14
2021.4.11 19:30:40:157,-0.14,1.28,0.36,0.61,1.56,0.13,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.17,0.41,-0.04,-0.39,-0.12,-0.05
2021.4.11 19:30:40:173,-0.14,1.29,0.36,0.61,1.55,0.13,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.14,0.34,-0.01,-0.37,-0.13,0.06
2021.4.11 19:30:40:185,-0.14,1.29,0.36,0.61,1.55,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.12,0.29,0.00,-0.35,-0.14,0.15
2021.4.11 19:30:40:193,-0.15,1.29,0.36,0.60,1.55,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.10,0.25,0.01,-0.34,-0.14,0.19
2021.4.11 19:30:40:202,-0.15,1.29,0.36,0.60,1.55,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.07,0.20,0.03,-0.33,-0.15,0.28
2021.4.11 19:30:40:214,-0.15,1.29,0.36,0.60,1.55,0.14,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,-0.02,0.13,0.04,-0.30,-0.16,0.36
2021.4.11 19:30:40:233,-0.15,1.29,0.36,0.59,1.54,0.15,0.11,0.17,-0.11,0.37,0.19,-0.13,0.24,1.60,0.03,0.06,-0.02,0.07,-0.27,-0.18,0.49
2021.4.11 19:30:40:243,-0.14,1.29,0.36,0.59,1.54,0.16,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.11,-0.14,0.09,-0.25,-0.18,0.54
2021.4.11 19:30:40:255,-0.14,1.29,0.36,0.58,1.54,0.17,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.16,-0.29,0.11,-0.22,-0.21,0.61
2021.4.11 19:30:40:267,-0.14,1.28,0.36,0.58,1.54,0.18,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.21,-0.45,0.11,-0.21,-0.23,0.63
2021.4.11 19:30:40:277,-0.14,1.28,0.36,0.58,1.53,0.18,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.23,-0.55,0.10,-0.20,-0.24,0.62
2021.4.11 19:30:40:285,-0.14,1.27,0.36,0.58,1.53,0.19,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.25,-0.63,0.08,-0.19,-0.25,0.60
2021.4.11 19:30:40:294,-0.13,1.26,0.36,0.58,1.53,0.19,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.27,-0.70,0.05,-0.18,-0.25,0.58
2021.4.11 19:30:40:304,-0.13,1.26,0.36,0.57,1.53,0.20,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.29,-0.76,0.02,-0.17,-0.26,0.54
2021.4.11 19:30:40:314,-0.13,1.25,0.36,0.57,1.52,0.20,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.31,-0.76,-0.01,-0.15,-0.26,0.49
2021.4.11 19:30:40:325,-0.12,1.24,0.36,0.57,1.52,0.21,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.32,-0.72,-0.01,-0.14,-0.26,0.46
2021.4.11 19:30:40:336,-0.12,1.23,0.36,0.57,1.52,0.21,0.11,0.17,-0.11,0.37,0.19,-0.13,0.23,1.60,0.03,0.30,-0.65,0.01,-0.15,-0.25,0.45
2021.4.11 19:30:40:348,-0.12,1.23,0.36,0.57,1.52,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,0.24,-0.43,0.10,-0.15,-0.24,0.42
2021.4.11 19:30:40:360,-0.12,1.23,0.37,0.57,1.51,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,0.08,-0.16,0.24,-0.14,-0.24,0.38
2021.4.11 19:30:40:370,-0.12,1.23,0.37,0.56,1.51,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-0.09,0.05,0.34,-0.13,-0.22,0.32
2021.4.11 19:30:40:386,-0.13,1.24,0.38,0.56,1.51,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-0.50,0.45,0.54,-0.10,-0.19,0.23
2021.4.11 19:30:40:395,-0.14,1.25,0.39,0.56,1.51,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-0.92,0.71,0.60,-0.07,-0.17,0.16
2021.4.11 19:30:40:404,-0.15,1.26,0.39,0.56,1.51,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-1.21,0.85,0.61,-0.06,-0.15,0.13
2021.4.11 19:30:40:418,-0.17,1.27,0.40,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-1.76,1.10,0.50,-0.04,-0.14,0.09
2021.4.11 19:30:40:430,-0.20,1.29,0.40,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-2.00,1.24,0.36,-0.03,-0.13,0.07
2021.4.11 19:30:40:441,-0.22,1.30,0.40,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-2.32,1.45,0.00,-0.01,-0.11,0.04
2021.4.11 19:30:40:456,-0.26,1.32,0.40,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.03,-2.37,1.51,-0.37,0.02,-0.09,-0.02
2021.4.11 19:30:40:468,-0.29,1.34,0.39,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-2.27,1.52,-0.72,0.03,-0.08,-0.05
2021.4.11 19:30:40:480,-0.31,1.36,0.37,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-2.06,1.41,-1.01,0.05,-0.06,-0.10
2021.4.11 19:30:40:489,-0.33,1.37,0.36,0.56,1.50,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-1.88,1.30,-1.17,0.07,-0.04,-0.15
2021.4.11 19:30:40:499,-0.34,1.38,0.35,0.56,1.50,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-1.70,1.16,-1.26,0.08,-0.02,-0.18
2021.4.11 19:30:40:510,-0.36,1.39,0.33,0.56,1.50,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-1.33,0.86,-1.32,0.08,-0.02,-0.20
2021.4.11 19:30:40:523,-0.37,1.40,0.32,0.56,1.50,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-1.13,0.63,-1.31,0.08,0.00,-0.25
2021.4.11 19:30:40:544,-0.39,1.40,0.29,0.56,1.50,0.21,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-0.81,0.34,-1.19,0.07,0.02,-0.32
2021.4.11 19:30:40:557,-0.40,1.41,0.28,0.56,1.50,0.21,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-0.54,0.30,-1.03,0.05,0.04,-0.39
2021.4.11 19:30:40:566,-0.40,1.41,0.27,0.56,1.50,0.20,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-0.47,0.31,-0.99,0.04,0.04,-0.41
2021.4.11 19:30:40:575,-0.40,1.41,0.26,0.56,1.50,0.20,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-0.27,0.40,-0.86,0.02,0.04,-0.42
2021.4.11 19:30:40:584,-0.41,1.42,0.26,0.56,1.50,0.20,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,-0.13,0.49,-0.78,0.00,0.04,-0.41
2021.4.11 19:30:40:593,-0.40,1.42,0.25,0.56,1.50,0.19,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,0.06,0.59,-0.68,-0.03,0.03,-0.38
2021.4.11 19:30:40:604,-0.40,1.43,0.24,0.56,1.50,0.19,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,0.16,0.64,-0.62,-0.05,0.03,-0.34
2021.4.11 19:30:40:617,-0.40,1.44,0.24,0.56,1.50,0.19,0.11,0.17,-0.12,0.37,0.19,-0.13,0.23,1.60,0.02,0.33,0.71,-0.53,-0.09,0.03,-0.26
2021.4.11 19:30:40:631,-0.39,1.45,0.23,0.56,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.47,0.71,-0.46,-0.11,0.01,-0.17
2021.4.11 19:30:40:640,-0.38,1.46,0.23,0.56,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.57,0.66,-0.40,-0.11,0.00,-0.13
2021.4.11 19:30:40:650,-0.38,1.47,0.22,0.56,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.63,0.64,-0.35,-0.12,-0.01,-0.09
2021.4.11 19:30:40:659,-0.37,1.47,0.22,0.56,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.66,0.60,-0.31,-0.12,-0.03,-0.04
2021.4.11 19:30:40:669,-0.36,1.48,0.22,0.55,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.69,0.54,-0.26,-0.13,-0.06,0.04
2021.4.11 19:30:40:679,-0.36,1.48,0.22,0.55,1.50,0.18,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.71,0.46,-0.20,-0.13,-0.09,0.15
2021.4.11 19:30:40:695,-0.35,1.49,0.21,0.55,1.50,0.19,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.71,0.36,-0.12,-0.14,-0.14,0.32
2021.4.11 19:30:40:708,-0.34,1.49,0.21,0.55,1.49,0.19,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.69,0.30,-0.07,-0.15,-0.16,0.40
2021.4.11 19:30:40:717,-0.33,1.49,0.21,0.55,1.49,0.20,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.66,0.26,-0.05,-0.17,-0.19,0.47
2021.4.11 19:30:40:729,-0.32,1.49,0.21,0.55,1.49,0.21,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.64,0.21,-0.01,-0.19,-0.20,0.49
2021.4.11 19:30:40:740,-0.32,1.50,0.21,0.54,1.49,0.21,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.61,0.17,0.02,-0.21,-0.21,0.48
2021.4.11 19:30:40:750,-0.31,1.50,0.21,0.54,1.49,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.60,0.14,0.02,-0.22,-0.20,0.44
2021.4.11 19:30:40:759,-0.31,1.50,0.21,0.54,1.48,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.24,1.60,0.01,0.60,0.13,0.03,-0.23,-0.19,0.39
2021.4.11 19:30:40:768,-0.30,1.50,0.21,0.54,1.48,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.60,0.12,0.02,-0.24,-0.17,0.32
2021.4.11 19:30:40:777,-0.29,1.50,0.21,0.53,1.48,0.22,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.60,0.12,0.01,-0.24,-0.16,0.28
2021.4.11 19:30:40:787,-0.29,1.50,0.21,0.53,1.48,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.60,0.12,0.00,-0.25,-0.16,0.24
2021.4.11 19:30:40:800,-0.28,1.50,0.21,0.53,1.48,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.59,0.10,0.01,-0.24,-0.15,0.22
2021.4.11 19:30:40:812,-0.27,1.50,0.21,0.53,1.48,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.58,0.08,0.03,-0.24,-0.14,0.17
2021.4.11 19:30:40:823,-0.27,1.50,0.21,0.52,1.47,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.56,0.05,0.07,-0.23,-0.16,0.15
2021.4.11 19:30:40:833,-0.26,1.50,0.21,0.52,1.47,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.54,0.02,0.09,-0.22,-0.18,0.15
2021.4.11 19:30:40:847,-0.26,1.50,0.22,0.52,1.47,0.23,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.50,-0.02,0.12,-0.22,-0.24,0.20
2021.4.11 19:30:40:856,-0.25,1.50,0.22,0.52,1.47,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.48,-0.05,0.14,-0.21,-0.33,0.29
2021.4.11 19:30:40:865,-0.25,1.50,0.22,0.51,1.46,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.45,-0.06,0.15,-0.19,-0.40,0.37
2021.4.11 19:30:40:873,-0.24,1.50,0.22,0.51,1.46,0.24,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.42,-0.08,0.16,-0.17,-0.47,0.46
2021.4.11 19:30:40:884,-0.24,1.50,0.22,0.51,1.45,0.25,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.38,-0.11,0.16,-0.14,-0.60,0.61
2021.4.11 19:30:40:897,-0.24,1.50,0.22,0.51,1.44,0.26,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.33,-0.15,0.18,-0.11,-0.75,0.77
2021.4.11 19:30:40:915,-0.23,1.50,0.23,0.51,1.43,0.28,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.26,-0.21,0.21,-0.04,-0.99,1.05
2021.4.11 19:30:40:924,-0.23,1.49,0.23,0.51,1.41,0.29,0.11,0.17,-0.12,0.37,0.19,-0.13,0.25,1.60,0.01,0.23,-0.24,0.23,0.02,-1.22,1.28
