time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:08:35:281,-0.23,1.48,0.41,0.45,1.51,0.43,0.01,0.24,-0.11,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:290,-0.23,1.52,0.39,0.44,1.55,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:302,-0.24,1.56,0.36,0.44,1.59,0.37,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:316,-0.24,1.60,0.31,0.44,1.63,0.32,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:327,-0.23,1.63,0.27,0.44,1.66,0.28,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:339,-0.23,1.64,0.23,0.42,1.66,0.23,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:352,-0.23,1.64,0.19,0.42,1.66,0.18,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:362,-0.23,1.64,0.17,0.41,1.66,0.16,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.04
2021.4.5 20:08:35:373,-0.23,1.65,0.15,0.40,1.65,0.13,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.04
2021.4.5 20:08:35:383,-0.23,1.65,0.14,0.40,1.64,0.11,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.04
2021.4.5 20:08:35:396,-0.24,1.65,0.12,0.40,1.64,0.09,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:408,-0.24,1.65,0.11,0.40,1.63,0.08,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:417,-0.24,1.65,0.11,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:428,-0.24,1.65,0.10,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:438,-0.25,1.65,0.10,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:448,-0.25,1.65,0.09,0.40,1.63,0.06,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:457,-0.25,1.65,0.09,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:466,-0.26,1.65,0.09,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:475,-0.26,1.65,0.09,0.40,1.63,0.07,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:487,-0.26,1.64,0.09,0.40,1.63,0.08,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:502,-0.27,1.64,0.09,0.41,1.63,0.10,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:511,-0.27,1.64,0.09,0.41,1.64,0.11,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:523,-0.27,1.63,0.10,0.41,1.64,0.13,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:539,-0.28,1.62,0.10,0.42,1.63,0.15,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:549,-0.28,1.62,0.11,0.42,1.63,0.18,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:558,-0.28,1.62,0.12,0.42,1.63,0.20,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:568,-0.28,1.61,0.13,0.42,1.63,0.21,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.63,0.05
2021.4.5 20:08:35:580,-0.29,1.61,0.14,0.43,1.62,0.24,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:592,-0.29,1.60,0.16,0.43,1.62,0.27,0.01,0.25,-0.11,0.29,0.25,-0.03,0.11,1.64,0.05
2021.4.5 20:08:35:600,-0.30,1.60,0.17,0.43,1.61,0.29,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.64,0.05
2021.4.5 20:08:35:609,-0.30,1.59,0.18,0.43,1.60,0.31,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.64,0.05
2021.4.5 20:08:35:623,-0.30,1.59,0.20,0.44,1.58,0.34,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:637,-0.31,1.58,0.22,0.44,1.56,0.37,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:645,-0.31,1.57,0.23,0.44,1.55,0.39,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:654,-0.31,1.56,0.25,0.44,1.53,0.40,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:665,-0.31,1.55,0.27,0.45,1.51,0.42,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:679,-0.31,1.54,0.29,0.45,1.49,0.43,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:692,-0.31,1.52,0.31,0.45,1.48,0.44,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:701,-0.30,1.51,0.32,0.45,1.47,0.45,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:711,-0.30,1.50,0.33,0.45,1.46,0.45,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.05
2021.4.5 20:08:35:726,-0.29,1.48,0.34,0.44,1.45,0.46,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:736,-0.29,1.47,0.35,0.44,1.44,0.46,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:745,-0.29,1.46,0.36,0.44,1.43,0.46,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:756,-0.28,1.45,0.36,0.44,1.42,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:769,-0.28,1.44,0.37,0.43,1.42,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:778,-0.27,1.43,0.38,0.43,1.41,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:788,-0.27,1.43,0.38,0.43,1.41,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:799,-0.26,1.42,0.38,0.43,1.40,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:811,-0.25,1.42,0.39,0.43,1.40,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:831,-0.25,1.41,0.39,0.43,1.40,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:841,-0.24,1.41,0.39,0.43,1.40,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.63,0.04
2021.4.5 20:08:35:855,-0.24,1.40,0.40,0.43,1.40,0.47,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:872,-0.24,1.40,0.40,0.43,1.40,0.48,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:886,-0.23,1.39,0.41,0.43,1.39,0.48,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:899,-0.23,1.39,0.41,0.43,1.39,0.48,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:911,-0.23,1.38,0.42,0.43,1.39,0.48,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:922,-0.23,1.37,0.42,0.43,1.38,0.48,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:931,-0.23,1.36,0.42,0.43,1.38,0.49,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.04
2021.4.5 20:08:35:943,-0.23,1.35,0.43,0.44,1.37,0.49,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:957,-0.23,1.33,0.44,0.44,1.35,0.49,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:966,-0.23,1.31,0.45,0.44,1.34,0.49,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:35:975,-0.24,1.29,0.46,0.45,1.32,0.50,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.62,0.05
2021.4.5 20:08:35:990,-0.24,1.25,0.47,0.46,1.28,0.51,0.01,0.25,-0.12,0.29,0.25,-0.03,0.12,1.62,0.05
2021.4.5 20:08:36:15,-0.24,1.16,0.48,0.47,1.20,0.52,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.63,0.06
2021.4.5 20:08:36:35,-0.23,1.07,0.45,0.48,1.10,0.51,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.63,0.06
2021.4.5 20:08:36:60,-0.21,0.99,0.39,0.49,1.01,0.46,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.63,0.07
2021.4.5 20:08:36:81,-0.19,0.94,0.33,0.48,0.95,0.40,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.63,0.07
2021.4.5 20:08:36:106,-0.17,0.92,0.27,0.47,0.92,0.34,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.62,0.07
2021.4.5 20:08:36:125,-0.16,0.90,0.24,0.46,0.90,0.32,0.01,0.25,-0.12,0.29,0.25,-0.04,0.12,1.62,0.06
2021.4.5 20:08:36:147,-0.15,0.89,0.23,0.47,0.88,0.31,0.01,0.25,-0.12,0.29,0.25,-0.04,0.13,1.62,0.06
2021.4.5 20:08:36:169,-0.16,0.87,0.23,0.47,0.87,0.31,0.01,0.25,-0.12,0.29,0.25,-0.04,0.13,1.62,0.06
2021.4.5 20:08:36:191,-0.16,0.86,0.24,0.48,0.86,0.31,0.01,0.25,-0.12,0.29,0.25,-0.03,0.13,1.62,0.06
2021.4.5 20:08:36:213,-0.17,0.86,0.25,0.48,0.86,0.31,0.01,0.25,-0.12,0.29,0.25,-0.03,0.13,1.62,0.06
2021.4.5 20:08:36:238,-0.17,0.86,0.25,0.48,0.86,0.31,0.01,0.25,-0.12,0.29,0.25,-0.03,0.13,1.63,0.06
2021.4.5 20:08:36:257,-0.17,0.87,0.26,0.48,0.87,0.31,0.01,0.25,-0.12,0.29,0.25,-0.03,0.13,1.63,0.06
2021.4.5 20:08:36:281,-0.18,0.87,0.26,0.47,0.87,0.32,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.63,0.06
2021.4.5 20:08:36:303,-0.18,0.88,0.27,0.46,0.88,0.33,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.63,0.07
2021.4.5 20:08:36:325,-0.18,0.89,0.28,0.45,0.89,0.34,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.63,0.07
2021.4.5 20:08:36:347,-0.18,0.90,0.29,0.44,0.89,0.35,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.63,0.07
2021.4.5 20:08:36:372,-0.18,0.91,0.30,0.43,0.90,0.36,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:397,-0.18,0.92,0.31,0.42,0.91,0.38,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:416,-0.18,0.92,0.32,0.40,0.91,0.38,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:436,-0.18,0.92,0.32,0.39,0.92,0.39,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:458,-0.19,0.92,0.33,0.38,0.92,0.40,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:485,-0.19,0.92,0.33,0.37,0.91,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:497,-0.19,0.92,0.33,0.36,0.91,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:509,-0.19,0.91,0.32,0.36,0.91,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:519,-0.19,0.91,0.32,0.35,0.91,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:528,-0.19,0.90,0.32,0.35,0.91,0.41,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:537,-0.19,0.90,0.32,0.35,0.90,0.42,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:548,-0.19,0.90,0.32,0.34,0.90,0.42,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:559,-0.19,0.89,0.32,0.34,0.90,0.42,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:571,-0.19,0.89,0.32,0.33,0.89,0.42,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:581,-0.19,0.88,0.32,0.33,0.89,0.42,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:595,-0.19,0.88,0.32,0.32,0.89,0.43,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.07
2021.4.5 20:08:36:607,-0.19,0.87,0.32,0.32,0.88,0.43,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.07
2021.4.5 20:08:36:616,-0.19,0.87,0.32,0.32,0.88,0.43,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.07
2021.4.5 20:08:36:626,-0.19,0.86,0.31,0.31,0.88,0.43,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.07
2021.4.5 20:08:36:637,-0.19,0.86,0.31,0.31,0.87,0.43,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.08
2021.4.5 20:08:36:649,-0.19,0.85,0.31,0.31,0.87,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.08
2021.4.5 20:08:36:661,-0.19,0.85,0.31,0.31,0.86,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.08
2021.4.5 20:08:36:677,-0.19,0.84,0.31,0.30,0.85,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.61,0.08
2021.4.5 20:08:36:691,-0.19,0.83,0.31,0.30,0.85,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:703,-0.20,0.83,0.32,0.30,0.84,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.13,1.62,0.08
2021.4.5 20:08:36:716,-0.20,0.82,0.32,0.29,0.83,0.44,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.09
2021.4.5 20:08:36:729,-0.21,0.82,0.32,0.29,0.83,0.45,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.09
2021.4.5 20:08:36:738,-0.21,0.82,0.32,0.29,0.83,0.45,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.10
2021.4.5 20:08:36:747,-0.21,0.82,0.33,0.29,0.82,0.45,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.10
2021.4.5 20:08:36:759,-0.22,0.81,0.33,0.28,0.82,0.45,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.10
2021.4.5 20:08:36:775,-0.23,0.81,0.34,0.28,0.82,0.46,0.01,0.25,-0.11,0.29,0.25,-0.03,0.12,1.62,0.11
2021.4.5 20:08:36:789,-0.24,0.82,0.35,0.28,0.82,0.47,0.01,0.25,-0.11,0.29,0.25,-0.04,0.12,1.62,0.12
2021.4.5 20:08:36:798,-0.25,0.82,0.36,0.28,0.82,0.47,0.01,0.25,-0.11,0.29,0.25,-0.04,0.12,1.62,0.12
2021.4.5 20:08:36:808,-0.25,0.82,0.37,0.28,0.82,0.48,0.01,0.25,-0.11,0.29,0.25,-0.04,0.12,1.61,0.12
2021.4.5 20:08:36:820,-0.26,0.83,0.39,0.28,0.83,0.49,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.61,0.13
2021.4.5 20:08:36:832,-0.27,0.84,0.40,0.28,0.84,0.51,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.61,0.14
2021.4.5 20:08:36:842,-0.28,0.85,0.42,0.28,0.85,0.52,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.61,0.14
2021.4.5 20:08:36:853,-0.29,0.86,0.44,0.28,0.86,0.53,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.60,0.15
2021.4.5 20:08:36:873,-0.31,0.89,0.47,0.28,0.88,0.56,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.60,0.16
2021.4.5 20:08:36:883,-0.32,0.91,0.48,0.28,0.90,0.58,0.01,0.25,-0.12,0.29,0.25,-0.04,0.11,1.59,0.16
2021.4.5 20:08:36:893,-0.32,0.92,0.50,0.28,0.92,0.59,0.01,0.25,-0.12,0.29,0.25,-0.04,0.10,1.59,0.17
2021.4.5 20:08:36:903,-0.33,0.95,0.52,0.28,0.94,0.61,0.01,0.25,-0.12,0.29,0.25,-0.05,0.10,1.59,0.17
2021.4.5 20:08:36:915,-0.34,0.98,0.53,0.28,0.98,0.63,0.01,0.25,-0.13,0.29,0.25,-0.05,0.10,1.58,0.18
2021.4.5 20:08:36:928,-0.35,1.02,0.55,0.27,1.03,0.64,0.01,0.25,-0.13,0.29,0.25,-0.05,0.10,1.58,0.18
2021.4.5 20:08:36:938,-0.35,1.05,0.56,0.28,1.07,0.65,0.01,0.25,-0.13,0.29,0.25,-0.05,0.09,1.57,0.19
2021.4.5 20:08:36:948,-0.36,1.09,0.56,0.28,1.11,0.65,0.01,0.25,-0.13,0.29,0.25,-0.05,0.09,1.57,0.19
2021.4.5 20:08:36:966,-0.37,1.14,0.56,0.27,1.17,0.65,0.01,0.25,-0.13,0.29,0.25,-0.05,0.09,1.56,0.20
2021.4.5 20:08:36:982,-0.37,1.19,0.55,0.27,1.23,0.63,0.01,0.25,-0.13,0.29,0.25,-0.05,0.08,1.55,0.20
2021.4.5 20:08:36:995,-0.38,1.22,0.54,0.27,1.27,0.61,0.01,0.25,-0.13,0.29,0.25,-0.05,0.08,1.55,0.21
2021.4.5 20:08:37:05,-0.38,1.24,0.53,0.27,1.28,0.60,0.01,0.25,-0.13,0.29,0.25,-0.05,0.08,1.54,0.21
2021.4.5 20:08:37:14,-0.38,1.26,0.53,0.27,1.30,0.59,0.01,0.25,-0.13,0.29,0.25,-0.06,0.07,1.54,0.22
2021.4.5 20:08:37:27,-0.39,1.28,0.52,0.27,1.32,0.58,0.01,0.25,-0.14,0.29,0.25,-0.06,0.07,1.53,0.22
2021.4.5 20:08:37:37,-0.39,1.29,0.51,0.27,1.33,0.57,0.01,0.25,-0.14,0.30,0.25,-0.06,0.07,1.53,0.22
2021.4.5 20:08:37:53,-0.39,1.30,0.51,0.27,1.35,0.56,0.01,0.26,-0.14,0.30,0.25,-0.06,0.07,1.53,0.22
2021.4.5 20:08:37:68,-0.39,1.32,0.51,0.26,1.36,0.56,0.01,0.25,-0.14,0.30,0.25,-0.06,0.06,1.52,0.23
2021.4.5 20:08:37:88,-0.38,1.34,0.50,0.26,1.36,0.56,0.01,0.25,-0.14,0.29,0.25,-0.06,0.06,1.52,0.23
2021.4.5 20:08:37:98,-0.38,1.34,0.50,0.26,1.36,0.57,0.01,0.25,-0.14,0.29,0.25,-0.06,0.06,1.52,0.23
2021.4.5 20:08:37:118,-0.38,1.35,0.50,0.25,1.36,0.58,0.01,0.25,-0.13,0.29,0.25,-0.06,0.05,1.52,0.23
2021.4.5 20:08:37:154,-0.38,1.36,0.50,0.24,1.35,0.59,0.01,0.25,-0.13,0.30,0.25,-0.06,0.05,1.53,0.23
2021.4.5 20:08:37:167,-0.38,1.36,0.51,0.24,1.34,0.60,0.01,0.25,-0.13,0.29,0.25,-0.06,0.05,1.53,0.23
2021.4.5 20:08:37:186,-0.38,1.35,0.51,0.23,1.34,0.60,0.01,0.25,-0.13,0.29,0.25,-0.05,0.05,1.54,0.23
2021.4.5 20:08:37:207,-0.37,1.35,0.51,0.23,1.33,0.61,0.01,0.25,-0.13,0.29,0.25,-0.05,0.05,1.54,0.22
2021.4.5 20:08:37:234,-0.37,1.34,0.51,0.22,1.32,0.61,0.01,0.25,-0.13,0.29,0.25,-0.05,0.05,1.55,0.22
2021.4.5 20:08:37:252,-0.37,1.34,0.51,0.22,1.32,0.60,0.01,0.25,-0.13,0.29,0.25,-0.05,0.05,1.55,0.21
2021.4.5 20:08:37:274,-0.36,1.33,0.52,0.21,1.32,0.60,0.01,0.25,-0.13,0.29,0.24,-0.05,0.05,1.55,0.21
2021.4.5 20:08:37:297,-0.36,1.33,0.52,0.20,1.31,0.60,0.01,0.25,-0.13,0.29,0.24,-0.05,0.04,1.56,0.20
2021.4.5 20:08:37:319,-0.37,1.32,0.52,0.20,1.30,0.60,0.01,0.25,-0.13,0.29,0.24,-0.05,0.04,1.56,0.20
2021.4.5 20:08:37:346,-0.37,1.31,0.52,0.18,1.29,0.60,0.01,0.25,-0.13,0.29,0.24,-0.05,0.04,1.57,0.19
2021.4.5 20:08:37:363,-0.38,1.30,0.51,0.17,1.28,0.61,0.01,0.25,-0.13,0.29,0.24,-0.05,0.04,1.57,0.19
2021.4.5 20:08:37:386,-0.38,1.29,0.52,0.16,1.26,0.61,0.01,0.25,-0.13,0.29,0.24,-0.05,0.04,1.57,0.18
2021.4.5 20:08:37:410,-0.39,1.27,0.52,0.13,1.24,0.61,0.01,0.25,-0.13,0.28,0.24,-0.05,0.04,1.57,0.18
2021.4.5 20:08:37:435,-0.41,1.24,0.51,0.11,1.22,0.61,0.01,0.25,-0.13,0.28,0.24,-0.05,0.03,1.57,0.18
2021.4.5 20:08:37:453,-0.42,1.19,0.51,0.08,1.19,0.61,0.01,0.25,-0.13,0.28,0.24,-0.05,0.03,1.58,0.18
2021.4.5 20:08:37:475,-0.44,1.10,0.48,0.03,1.14,0.60,0.01,0.25,-0.13,0.28,0.24,-0.05,0.03,1.58,0.18
2021.4.5 20:08:37:501,-0.45,1.01,0.42,-0.03,1.05,0.56,0.01,0.25,-0.13,0.28,0.24,-0.05,0.02,1.57,0.18
2021.4.5 20:08:37:529,-0.43,0.94,0.34,-0.07,0.95,0.48,0.01,0.25,-0.13,0.28,0.24,-0.05,0.02,1.57,0.19
2021.4.5 20:08:37:546,-0.42,0.91,0.29,-0.08,0.91,0.41,0.01,0.25,-0.13,0.28,0.24,-0.05,0.02,1.57,0.19
2021.4.5 20:08:37:565,-0.41,0.88,0.24,-0.08,0.89,0.37,0.01,0.25,-0.13,0.28,0.24,-0.05,0.01,1.57,0.19
2021.4.5 20:08:37:575,-0.40,0.87,0.22,-0.08,0.88,0.36,0.01,0.25,-0.13,0.28,0.24,-0.05,0.01,1.56,0.19
2021.4.5 20:08:37:587,-0.40,0.86,0.20,-0.08,0.88,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:600,-0.39,0.85,0.18,-0.08,0.88,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:618,-0.39,0.84,0.16,-0.08,0.87,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.55,0.19
2021.4.5 20:08:37:635,-0.39,0.83,0.14,-0.07,0.87,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.55,0.19
2021.4.5 20:08:37:647,-0.38,0.82,0.13,-0.06,0.87,0.34,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.55,0.19
2021.4.5 20:08:37:657,-0.38,0.82,0.12,-0.05,0.86,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:666,-0.38,0.82,0.12,-0.04,0.86,0.35,0.01,0.25,-0.13,0.28,0.24,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:675,-0.38,0.82,0.11,-0.04,0.86,0.35,0.01,0.25,-0.13,0.28,0.25,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:685,-0.37,0.81,0.11,-0.03,0.86,0.34,0.01,0.25,-0.13,0.28,0.25,-0.05,0.00,1.56,0.19
2021.4.5 20:08:37:697,-0.37,0.81,0.11,-0.02,0.86,0.34,0.01,0.25,-0.13,0.28,0.25,-0.05,-0.01,1.56,0.19
2021.4.5 20:08:37:711,-0.36,0.81,0.11,-0.01,0.86,0.35,0.01,0.25,-0.13,0.28,0.25,-0.05,-0.01,1.56,0.19
2021.4.5 20:08:37:720,-0.36,0.81,0.11,0.00,0.86,0.35,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.19
2021.4.5 20:08:37:729,-0.36,0.81,0.11,0.01,0.86,0.35,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.19
2021.4.5 20:08:37:740,-0.36,0.82,0.12,0.01,0.87,0.35,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.19
2021.4.5 20:08:37:749,-0.36,0.82,0.13,0.02,0.87,0.36,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.19
2021.4.5 20:08:37:758,-0.36,0.82,0.14,0.03,0.87,0.36,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.19
2021.4.5 20:08:37:768,-0.36,0.83,0.15,0.04,0.88,0.37,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.20
2021.4.5 20:08:37:776,-0.36,0.83,0.15,0.04,0.88,0.38,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.20
2021.4.5 20:08:37:788,-0.36,0.84,0.17,0.05,0.89,0.39,0.01,0.25,-0.12,0.28,0.25,-0.05,-0.01,1.57,0.20
2021.4.5 20:08:37:806,-0.36,0.85,0.19,0.07,0.89,0.40,0.01,0.25,-0.12,0.28,0.24,-0.05,0.00,1.57,0.20
