time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:10:32:986,0.46,1.17,0.28,0.17,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,-0.02,0.00,-0.01,0.03,0.02
2021.4.14 10:10:32:997,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,-0.02,0.00,-0.02,0.03,0.02
2021.4.14 10:10:33:08,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,-0.02,0.00,-0.02,0.02,0.01
2021.4.14 10:10:33:19,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,-0.02,0.00,-0.02,0.02,0.01
2021.4.14 10:10:33:31,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.02,-0.02,-0.01,-0.02,0.02,0.01
2021.4.14 10:10:33:42,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.02,-0.02,-0.01,-0.02,0.01,0.01
2021.4.14 10:10:33:55,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,-0.02,-0.01,-0.01,0.01,0.01
2021.4.14 10:10:33:71,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.05,-0.03,-0.01,0.01,0.01,0.01
2021.4.14 10:10:33:78,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.05,-0.03,-0.01,0.01,0.01,0.01
2021.4.14 10:10:33:84,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.06,-0.04,0.00,0.01,0.00,0.01
2021.4.14 10:10:33:95,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.07,-0.04,0.00,0.00,0.00,0.01
2021.4.14 10:10:33:106,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.06,-0.04,0.00,0.00,0.00,0.01
2021.4.14 10:10:33:117,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.06,-0.03,0.00,-0.01,0.00,0.01
2021.4.14 10:10:33:129,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.05,-0.02,0.00,-0.01,-0.01,0.01
2021.4.14 10:10:33:140,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.02,0.00,-0.01,0.00,0.01
2021.4.14 10:10:33:153,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.01,0.01,0.00,0.00,0.00
2021.4.14 10:10:33:165,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.01,0.01,0.01,0.00,0.00
2021.4.14 10:10:33:173,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.01,0.01,0.01,0.00,0.00
2021.4.14 10:10:33:184,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.01,0.01,0.01,0.00,0.00
2021.4.14 10:10:33:196,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,-0.02,0.01,0.01,0.00,0.00
2021.4.14 10:10:33:207,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,-0.02,0.02,0.01,0.00,0.00
2021.4.14 10:10:33:218,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,-0.01,0.02,0.00,0.00,0.00
2021.4.14 10:10:33:229,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,-0.01,0.02,0.00,0.01,0.00
2021.4.14 10:10:33:242,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.02,0.01,0.02,-0.01,0.01,0.00
2021.4.14 10:10:33:259,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.01,0.02,0.01,-0.01,0.01,0.00
2021.4.14 10:10:33:264,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.01,0.02,0.01,-0.01,0.01,0.00
2021.4.14 10:10:33:272,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.01,0.03,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:283,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.02,0.03,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:294,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.02,0.03,0.00,0.00,0.02,0.00
2021.4.14 10:10:33:305,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.01,0.03,0.01,0.00,0.02,0.00
2021.4.14 10:10:33:317,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.02,0.00,0.00,0.00,0.30,1.62,0.08,-0.01,0.02,0.01,0.00,0.02,0.00
2021.4.14 10:10:33:328,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.00,0.02,0.01,0.00,0.02,0.00
2021.4.14 10:10:33:339,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,0.02,0.01,-0.01,0.03,0.00
2021.4.14 10:10:33:353,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.03,0.01,-0.02,0.03,0.00
2021.4.14 10:10:33:362,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.03,0.01,-0.02,0.03,0.00
2021.4.14 10:10:33:372,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.02,0.01,-0.02,0.03,0.00
2021.4.14 10:10:33:384,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.02,0.01,-0.02,0.03,0.00
2021.4.14 10:10:33:396,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.01,0.01,-0.02,0.04,0.00
2021.4.14 10:10:33:407,0.45,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,0.01,0.01,-0.02,0.04,0.00
2021.4.14 10:10:33:418,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,0.00,0.01,-0.02,0.04,0.00
2021.4.14 10:10:33:430,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.00,0.01,-0.02,0.04,-0.01
2021.4.14 10:10:33:441,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.00,0.01,-0.02,0.04,-0.01
2021.4.14 10:10:33:451,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.00,0.01,-0.02,0.03,0.00
2021.4.14 10:10:33:462,0.46,1.17,0.28,0.16,1.16,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.01,0.00,-0.02,0.03,0.00
2021.4.14 10:10:33:474,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.03,-0.01
2021.4.14 10:10:33:487,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.03,-0.01
2021.4.14 10:10:33:499,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.03,-0.01
2021.4.14 10:10:33:507,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.03,-0.01
2021.4.14 10:10:33:519,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:532,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.01,-0.01,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:547,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:553,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:563,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:573,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.02,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:584,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.01,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:596,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,-0.01,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:607,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.00,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:622,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.00,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:635,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.03,0.01,0.00,0.00,0.02,0.00
2021.4.14 10:10:33:641,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.04,0.01,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:652,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.04,0.02,0.00,-0.01,0.02,0.00
2021.4.14 10:10:33:664,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.03,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:675,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.03,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:687,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:698,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.02,0.02,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:710,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.03,0.03,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:722,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.03,0.04,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:731,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.08,0.04,0.04,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:743,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.05,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:754,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.05,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:765,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.04,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:776,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.04,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:788,0.46,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.03,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:799,0.47,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:810,0.47,1.17,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:825,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.02,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:832,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.03,0.00,-0.01,0.02,-0.01
2021.4.14 10:10:33:844,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.03,0.00,-0.01,0.02,-0.02
2021.4.14 10:10:33:855,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.05,0.04,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:866,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.04,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:877,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.03,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:890,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.03,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:901,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.03,0.02,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:912,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.02,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:923,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.01,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:934,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.01,-0.01,-0.01,0.02,-0.01
2021.4.14 10:10:33:946,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.01,-0.01,-0.01,0.01,-0.01
2021.4.14 10:10:33:960,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.01,-0.02,-0.01,0.01,-0.01
2021.4.14 10:10:33:974,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.02,0.01,-0.02,-0.01,0.02,-0.01
2021.4.14 10:10:33:981,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.01,-0.02,-0.01,0.01,-0.01
2021.4.14 10:10:33:991,0.47,1.18,0.28,0.16,1.17,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.00,0.01,-0.02,-0.01,0.02,-0.01
2021.4.14 10:10:34:03,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,0.01,-0.02,-0.02,0.02,-0.01
2021.4.14 10:10:34:14,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.02,0.00,-0.02,-0.02,0.02,-0.01
2021.4.14 10:10:34:22,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.00,-0.02,-0.02,0.03,-0.02
2021.4.14 10:10:34:33,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.00,-0.02,-0.01,0.04,-0.02
2021.4.14 10:10:34:45,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,0.01,-0.02,0.00,0.06,-0.03
2021.4.14 10:10:34:55,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,0.01,-0.02,0.00,0.07,-0.03
2021.4.14 10:10:34:67,0.47,1.18,0.28,0.16,1.18,0.35,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.04,0.01,-0.02,0.01,0.08,-0.03
2021.4.14 10:10:34:79,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.02,-0.02,0.01,0.08,-0.03
2021.4.14 10:10:34:89,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.02,-0.02,0.01,0.08,-0.03
2021.4.14 10:10:34:101,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.04,-0.02,0.01,0.08,-0.03
2021.4.14 10:10:34:115,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.04,-0.02,0.00,0.08,-0.03
2021.4.14 10:10:34:125,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.04,-0.02,0.00,0.07,-0.02
2021.4.14 10:10:34:134,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.03,0.04,-0.02,-0.01,0.07,-0.02
2021.4.14 10:10:34:145,0.47,1.18,0.28,0.16,1.18,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.02,0.03,-0.01,-0.01,0.06,-0.02
2021.4.14 10:10:34:156,0.47,1.18,0.28,0.16,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.02,0.03,-0.01,-0.01,0.06,-0.01
2021.4.14 10:10:34:167,0.47,1.18,0.28,0.16,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,0.03,-0.01,-0.02,0.05,-0.01
2021.4.14 10:10:34:180,0.47,1.18,0.28,0.16,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.00,0.03,0.00,-0.04,0.07,-0.02
2021.4.14 10:10:34:191,0.47,1.18,0.28,0.16,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.05,-0.01,-0.05,0.11,-0.03
2021.4.14 10:10:34:205,0.47,1.18,0.28,0.15,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.08,-0.01,-0.06,0.19,-0.06
2021.4.14 10:10:34:214,0.47,1.18,0.28,0.15,1.19,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.09,-0.01,-0.05,0.23,-0.08
2021.4.14 10:10:34:224,0.47,1.19,0.28,0.15,1.20,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.11,-0.02,-0.04,0.27,-0.09
2021.4.14 10:10:34:235,0.47,1.19,0.27,0.15,1.20,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,0.19,-0.04,-0.03,0.33,-0.10
2021.4.14 10:10:34:246,0.47,1.19,0.27,0.15,1.20,0.34,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,-0.01,0.32,-0.07,-0.04,0.37,-0.12
2021.4.14 10:10:34:258,0.46,1.20,0.27,0.15,1.21,0.33,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.00,0.43,-0.10,-0.08,0.44,-0.16
2021.4.14 10:10:34:271,0.47,1.21,0.27,0.15,1.22,0.33,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.64,-0.17,-0.11,0.49,-0.21
2021.4.14 10:10:34:279,0.47,1.21,0.27,0.15,1.22,0.33,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.72,-0.20,-0.12,0.52,-0.23
2021.4.14 10:10:34:291,0.46,1.22,0.27,0.15,1.23,0.33,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.01,0.82,-0.25,-0.14,0.56,-0.28
2021.4.14 10:10:34:302,0.47,1.23,0.26,0.15,1.23,0.32,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.04,0.87,-0.29,-0.16,0.58,-0.32
2021.4.14 10:10:34:312,0.47,1.24,0.26,0.14,1.24,0.32,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.07,0.06,0.89,-0.31,-0.18,0.59,-0.36
2021.4.14 10:10:34:323,0.47,1.25,0.25,0.14,1.25,0.31,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.10,0.91,-0.33,-0.19,0.59,-0.38
2021.4.14 10:10:34:335,0.47,1.26,0.25,0.14,1.25,0.31,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.12,0.91,-0.37,-0.19,0.57,-0.40
2021.4.14 10:10:34:347,0.47,1.27,0.24,0.14,1.26,0.31,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.13,0.91,-0.40,-0.18,0.53,-0.39
2021.4.14 10:10:34:358,0.47,1.28,0.24,0.14,1.26,0.30,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.12,0.89,-0.44,-0.17,0.49,-0.38
2021.4.14 10:10:34:371,0.47,1.29,0.23,0.13,1.27,0.30,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.09,0.84,-0.51,-0.17,0.44,-0.36
2021.4.14 10:10:34:381,0.47,1.30,0.23,0.13,1.27,0.29,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.07,0.80,-0.52,-0.16,0.38,-0.32
2021.4.14 10:10:34:393,0.47,1.31,0.22,0.13,1.28,0.29,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.03,0.70,-0.51,-0.16,0.35,-0.29
2021.4.14 10:10:34:403,0.47,1.31,0.22,0.13,1.28,0.29,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.01,0.61,-0.47,-0.15,0.30,-0.24
2021.4.14 10:10:34:414,0.47,1.32,0.21,0.13,1.28,0.29,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.01,0.54,-0.44,-0.15,0.26,-0.20
2021.4.14 10:10:34:425,0.47,1.32,0.21,0.13,1.28,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.00,0.44,-0.39,-0.15,0.21,-0.13
2021.4.14 10:10:34:436,0.47,1.33,0.20,0.12,1.29,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.01,0.35,-0.32,-0.16,0.19,-0.10
2021.4.14 10:10:34:448,0.47,1.33,0.20,0.12,1.29,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.03,0.25,-0.25,-0.16,0.16,-0.07
2021.4.14 10:10:34:459,0.47,1.33,0.20,0.12,1.29,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.06,0.16,-0.16,-0.17,0.15,-0.05
2021.4.14 10:10:34:469,0.48,1.33,0.20,0.12,1.29,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.08,0.10,-0.08,-0.18,0.14,-0.04
2021.4.14 10:10:34:484,0.48,1.33,0.20,0.12,1.29,0.28,0.18,0.20,-0.01,0.00,0.00,0.00,0.30,1.62,0.06,0.12,0.00,0.03,-0.17,0.13,-0.03
