time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:06:51:315,-0.01,0.84,0.07,0.49,0.84,0.10,0.04,0.24,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.15,0.09,0.32,-0.22,0.02,0.03
2021.4.17 16:06:51:325,-0.01,0.84,0.08,0.48,0.84,0.10,0.03,0.23,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.16,0.12,0.32,-0.21,0.02,0.02
2021.4.17 16:06:51:335,-0.02,0.84,0.08,0.48,0.84,0.10,0.03,0.23,-0.07,0.38,0.18,-0.14,0.27,1.63,0.00,-0.18,0.14,0.32,-0.20,0.02,0.02
2021.4.17 16:06:51:345,-0.02,0.84,0.08,0.48,0.84,0.10,0.02,0.23,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.20,0.16,0.31,-0.20,0.03,0.01
2021.4.17 16:06:51:357,-0.02,0.84,0.09,0.48,0.84,0.10,0.01,0.23,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.22,0.19,0.29,-0.19,0.04,0.01
2021.4.17 16:06:51:368,-0.02,0.85,0.09,0.48,0.84,0.10,0.01,0.23,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.23,0.20,0.29,-0.18,0.06,0.01
2021.4.17 16:06:51:379,-0.03,0.85,0.09,0.47,0.84,0.10,0.00,0.23,-0.08,0.38,0.18,-0.14,0.27,1.63,0.00,-0.25,0.23,0.28,-0.17,0.07,0.01
2021.4.17 16:06:51:390,-0.03,0.85,0.10,0.47,0.84,0.10,0.00,0.23,-0.08,0.39,0.18,-0.14,0.27,1.63,0.00,-0.26,0.25,0.27,-0.16,0.09,0.00
2021.4.17 16:06:51:402,-0.03,0.86,0.10,0.47,0.84,0.10,0.00,0.23,-0.08,0.39,0.18,-0.14,0.27,1.63,0.00,-0.29,0.28,0.26,-0.15,0.10,0.01
2021.4.17 16:06:51:414,-0.04,0.86,0.10,0.47,0.84,0.10,0.01,0.23,-0.08,0.39,0.18,-0.14,0.27,1.62,0.00,-0.29,0.29,0.26,-0.15,0.11,0.01
2021.4.17 16:06:51:426,-0.04,0.86,0.11,0.47,0.84,0.10,0.01,0.22,-0.08,0.38,0.18,-0.14,0.27,1.62,0.00,-0.31,0.32,0.26,-0.16,0.11,0.01
2021.4.17 16:06:51:435,-0.04,0.87,0.11,0.47,0.85,0.10,0.01,0.22,-0.08,0.38,0.18,-0.14,0.27,1.62,0.00,-0.33,0.33,0.26,-0.16,0.11,0.01
2021.4.17 16:06:51:446,-0.05,0.87,0.11,0.46,0.85,0.10,0.00,0.22,-0.08,0.38,0.18,-0.14,0.27,1.62,0.00,-0.34,0.34,0.25,-0.16,0.10,0.01
2021.4.17 16:06:51:457,-0.05,0.87,0.12,0.46,0.85,0.10,-0.01,0.22,-0.08,0.39,0.18,-0.14,0.27,1.62,0.00,-0.37,0.35,0.23,-0.17,0.09,0.01
2021.4.17 16:06:51:469,-0.05,0.88,0.12,0.46,0.85,0.10,-0.01,0.22,-0.09,0.38,0.18,-0.14,0.27,1.62,0.00,-0.38,0.35,0.22,-0.17,0.09,0.01
2021.4.17 16:06:51:480,-0.06,0.88,0.12,0.46,0.85,0.10,-0.01,0.22,-0.09,0.38,0.18,-0.14,0.27,1.62,0.00,-0.39,0.35,0.22,-0.17,0.09,0.01
2021.4.17 16:06:51:491,-0.06,0.88,0.12,0.46,0.85,0.10,-0.02,0.22,-0.09,0.38,0.18,-0.14,0.26,1.62,0.00,-0.41,0.34,0.21,-0.18,0.08,0.01
2021.4.17 16:06:51:506,-0.07,0.89,0.13,0.45,0.85,0.10,-0.02,0.21,-0.09,0.38,0.18,-0.14,0.26,1.62,0.00,-0.43,0.33,0.20,-0.19,0.08,0.02
2021.4.17 16:06:51:514,-0.07,0.89,0.13,0.45,0.85,0.10,-0.02,0.21,-0.09,0.38,0.18,-0.14,0.26,1.62,0.00,-0.46,0.31,0.18,-0.20,0.07,0.02
2021.4.17 16:06:51:525,-0.08,0.89,0.13,0.45,0.85,0.10,-0.02,0.21,-0.09,0.38,0.18,-0.14,0.26,1.62,-0.01,-0.48,0.30,0.16,-0.20,0.07,0.03
2021.4.17 16:06:51:535,-0.08,0.90,0.13,0.45,0.86,0.10,-0.02,0.21,-0.09,0.38,0.18,-0.14,0.26,1.62,-0.01,-0.50,0.27,0.14,-0.22,0.08,0.04
2021.4.17 16:06:51:547,-0.09,0.90,0.13,0.45,0.86,0.10,-0.02,0.21,-0.10,0.38,0.18,-0.14,0.26,1.62,-0.01,-0.51,0.25,0.12,-0.22,0.08,0.04
2021.4.17 16:06:51:558,-0.09,0.90,0.13,0.44,0.86,0.11,-0.02,0.21,-0.10,0.38,0.18,-0.14,0.25,1.62,-0.01,-0.53,0.23,0.11,-0.23,0.09,0.04
2021.4.17 16:06:51:569,-0.10,0.90,0.14,0.44,0.86,0.11,-0.02,0.21,-0.10,0.38,0.18,-0.14,0.25,1.62,-0.01,-0.54,0.22,0.09,-0.23,0.09,0.04
2021.4.17 16:06:51:581,-0.11,0.91,0.14,0.44,0.86,0.11,-0.02,0.21,-0.10,0.38,0.18,-0.14,0.25,1.62,-0.01,-0.55,0.21,0.07,-0.24,0.09,0.05
2021.4.17 16:06:51:592,-0.11,0.91,0.14,0.44,0.86,0.11,-0.02,0.21,-0.10,0.38,0.18,-0.14,0.25,1.62,-0.01,-0.56,0.19,0.06,-0.25,0.08,0.05
2021.4.17 16:06:51:605,-0.12,0.91,0.14,0.43,0.86,0.11,-0.02,0.22,-0.10,0.38,0.18,-0.13,0.24,1.62,-0.01,-0.56,0.18,0.05,-0.26,0.07,0.05
2021.4.17 16:06:51:615,-0.12,0.91,0.14,0.43,0.86,0.11,-0.02,0.22,-0.10,0.38,0.18,-0.13,0.24,1.62,-0.01,-0.57,0.16,0.02,-0.26,0.06,0.05
2021.4.17 16:06:51:624,-0.13,0.91,0.14,0.43,0.86,0.11,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.24,1.62,-0.01,-0.57,0.16,0.02,-0.27,0.05,0.05
2021.4.17 16:06:51:636,-0.14,0.91,0.14,0.42,0.86,0.11,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.24,1.62,-0.01,-0.57,0.14,0.00,-0.28,0.04,0.05
2021.4.17 16:06:51:647,-0.14,0.91,0.14,0.42,0.86,0.11,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.23,1.62,-0.01,-0.56,0.13,-0.01,-0.29,0.04,0.06
2021.4.17 16:06:51:658,-0.15,0.91,0.14,0.42,0.87,0.11,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.23,1.62,-0.01,-0.56,0.11,-0.03,-0.30,0.03,0.07
2021.4.17 16:06:51:669,-0.15,0.92,0.14,0.42,0.87,0.11,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.23,1.62,-0.01,-0.56,0.09,-0.03,-0.30,0.03,0.07
2021.4.17 16:06:51:680,-0.16,0.92,0.14,0.41,0.87,0.11,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.22,1.62,-0.01,-0.55,0.08,-0.04,-0.30,0.02,0.07
2021.4.17 16:06:51:693,-0.17,0.92,0.14,0.41,0.87,0.11,-0.03,0.21,-0.11,0.37,0.18,-0.13,0.22,1.62,-0.01,-0.53,0.06,-0.05,-0.30,0.02,0.07
2021.4.17 16:06:51:704,-0.17,0.92,0.14,0.41,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.21,1.63,-0.01,-0.52,0.03,-0.06,-0.30,0.01,0.08
2021.4.17 16:06:51:714,-0.17,0.91,0.14,0.40,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.21,1.63,-0.01,-0.51,0.01,-0.06,-0.31,0.01,0.09
2021.4.17 16:06:51:725,-0.18,0.91,0.14,0.40,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.21,1.63,-0.01,-0.49,-0.02,-0.07,-0.32,0.01,0.10
2021.4.17 16:06:51:736,-0.19,0.91,0.14,0.40,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.20,1.63,-0.01,-0.48,-0.04,-0.08,-0.33,0.02,0.11
2021.4.17 16:06:51:747,-0.19,0.91,0.14,0.39,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.20,1.63,-0.01,-0.46,-0.05,-0.09,-0.33,0.03,0.12
2021.4.17 16:06:51:759,-0.20,0.91,0.14,0.39,0.87,0.12,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.19,1.63,-0.01,-0.45,-0.06,-0.09,-0.33,0.04,0.13
2021.4.17 16:06:51:770,-0.20,0.91,0.14,0.38,0.87,0.12,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.19,1.63,-0.01,-0.43,-0.06,-0.09,-0.32,0.06,0.15
2021.4.17 16:06:51:781,-0.20,0.91,0.14,0.38,0.87,0.13,-0.03,0.22,-0.10,0.37,0.18,-0.13,0.19,1.63,-0.01,-0.42,-0.05,-0.09,-0.31,0.09,0.16
2021.4.17 16:06:51:794,-0.21,0.91,0.13,0.38,0.87,0.13,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.18,1.63,-0.01,-0.41,-0.04,-0.09,-0.31,0.11,0.17
2021.4.17 16:06:51:804,-0.21,0.91,0.13,0.37,0.87,0.13,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.18,1.63,-0.01,-0.41,-0.03,-0.08,-0.30,0.14,0.18
2021.4.17 16:06:51:814,-0.22,0.91,0.13,0.37,0.87,0.13,-0.03,0.21,-0.10,0.37,0.18,-0.13,0.17,1.63,-0.01,-0.40,-0.02,-0.08,-0.30,0.16,0.19
2021.4.17 16:06:51:825,-0.22,0.91,0.13,0.37,0.88,0.13,-0.04,0.21,-0.10,0.36,0.18,-0.13,0.17,1.63,-0.01,-0.39,-0.01,-0.08,-0.29,0.18,0.19
2021.4.17 16:06:51:836,-0.23,0.91,0.13,0.36,0.88,0.14,-0.04,0.21,-0.10,0.36,0.18,-0.13,0.17,1.63,-0.01,-0.39,0.00,-0.09,-0.28,0.20,0.20
2021.4.17 16:06:51:847,-0.23,0.91,0.13,0.36,0.88,0.14,-0.04,0.21,-0.10,0.36,0.18,-0.13,0.16,1.62,-0.01,-0.38,0.01,-0.09,-0.27,0.22,0.19
2021.4.17 16:06:51:858,-0.23,0.91,0.13,0.36,0.88,0.14,-0.04,0.21,-0.10,0.36,0.18,-0.13,0.16,1.62,-0.01,-0.36,0.02,-0.10,-0.25,0.24,0.18
2021.4.17 16:06:51:870,-0.24,0.91,0.13,0.36,0.89,0.14,-0.04,0.21,-0.10,0.36,0.18,-0.13,0.15,1.62,-0.01,-0.35,0.03,-0.10,-0.23,0.26,0.17
2021.4.17 16:06:51:883,-0.24,0.91,0.13,0.35,0.89,0.14,-0.04,0.21,-0.10,0.37,0.18,-0.13,0.15,1.62,-0.01,-0.33,0.04,-0.09,-0.22,0.27,0.16
2021.4.17 16:06:51:895,-0.25,0.91,0.13,0.35,0.90,0.15,-0.04,0.21,-0.10,0.37,0.18,-0.13,0.14,1.62,-0.01,-0.30,0.05,-0.08,-0.20,0.28,0.15
2021.4.17 16:06:51:904,-0.25,0.91,0.13,0.35,0.90,0.15,-0.04,0.21,-0.10,0.37,0.18,-0.12,0.14,1.62,-0.01,-0.29,0.05,-0.08,-0.20,0.28,0.14
2021.4.17 16:06:51:914,-0.25,0.91,0.13,0.35,0.90,0.15,-0.04,0.21,-0.10,0.37,0.18,-0.12,0.14,1.62,-0.01,-0.26,0.06,-0.06,-0.18,0.28,0.12
2021.4.17 16:06:51:924,-0.25,0.91,0.13,0.35,0.90,0.15,-0.05,0.21,-0.10,0.37,0.18,-0.12,0.13,1.62,-0.01,-0.23,0.07,-0.04,-0.16,0.27,0.11
2021.4.17 16:06:51:936,-0.26,0.91,0.13,0.35,0.91,0.15,-0.05,0.21,-0.10,0.37,0.18,-0.12,0.13,1.61,-0.01,-0.22,0.08,-0.03,-0.15,0.26,0.09
2021.4.17 16:06:51:947,-0.26,0.91,0.12,0.34,0.91,0.15,-0.05,0.21,-0.10,0.37,0.18,-0.12,0.12,1.61,-0.01,-0.20,0.10,-0.01,-0.14,0.26,0.09
2021.4.17 16:06:51:958,-0.26,0.92,0.13,0.34,0.91,0.15,-0.05,0.21,-0.11,0.37,0.18,-0.12,0.12,1.61,-0.01,-0.18,0.12,0.00,-0.14,0.25,0.09
2021.4.17 16:06:51:970,-0.26,0.92,0.13,0.34,0.92,0.15,-0.05,0.21,-0.11,0.37,0.18,-0.12,0.12,1.61,-0.01,-0.16,0.14,0.02,-0.14,0.25,0.10
2021.4.17 16:06:51:983,-0.26,0.92,0.13,0.34,0.92,0.16,-0.05,0.21,-0.11,0.37,0.18,-0.12,0.11,1.61,-0.01,-0.15,0.15,0.03,-0.14,0.25,0.11
2021.4.17 16:06:51:991,-0.26,0.92,0.13,0.34,0.92,0.16,-0.05,0.21,-0.11,0.37,0.18,-0.12,0.11,1.61,-0.01,-0.13,0.17,0.04,-0.14,0.26,0.12
2021.4.17 16:06:52:03,-0.27,0.92,0.13,0.34,0.93,0.16,-0.05,0.21,-0.11,0.37,0.18,-0.12,0.11,1.61,-0.01,-0.12,0.18,0.06,-0.13,0.27,0.13
2021.4.17 16:06:52:14,-0.27,0.93,0.13,0.34,0.93,0.16,-0.05,0.21,-0.11,0.38,0.18,-0.11,0.10,1.61,-0.01,-0.11,0.20,0.07,-0.12,0.30,0.14
2021.4.17 16:06:52:25,-0.27,0.93,0.13,0.33,0.93,0.16,-0.05,0.21,-0.11,0.37,0.18,-0.11,0.10,1.61,-0.01,-0.10,0.21,0.09,-0.10,0.32,0.14
2021.4.17 16:06:52:37,-0.27,0.93,0.13,0.33,0.94,0.16,-0.05,0.21,-0.11,0.37,0.18,-0.11,0.10,1.61,-0.01,-0.09,0.22,0.09,-0.08,0.34,0.15
2021.4.17 16:06:52:51,-0.27,0.93,0.13,0.33,0.94,0.17,-0.05,0.21,-0.11,0.36,0.18,-0.11,0.09,1.61,-0.01,-0.09,0.23,0.09,-0.06,0.36,0.15
2021.4.17 16:06:52:61,-0.27,0.94,0.13,0.33,0.95,0.17,-0.05,0.21,-0.11,0.34,0.18,-0.10,0.09,1.61,0.00,-0.08,0.22,0.09,-0.04,0.38,0.15
2021.4.17 16:06:52:71,-0.27,0.94,0.13,0.33,0.95,0.17,-0.05,0.21,-0.11,0.33,0.18,-0.10,0.09,1.61,0.00,-0.07,0.21,0.09,-0.03,0.39,0.15
2021.4.17 16:06:52:81,-0.27,0.94,0.13,0.33,0.95,0.17,-0.05,0.21,-0.11,0.32,0.18,-0.10,0.09,1.61,0.00,-0.06,0.21,0.10,-0.02,0.39,0.15
2021.4.17 16:06:52:92,-0.27,0.94,0.14,0.33,0.96,0.17,-0.05,0.21,-0.11,0.31,0.18,-0.10,0.08,1.61,0.00,-0.05,0.20,0.10,0.00,0.39,0.15
2021.4.17 16:06:52:103,-0.27,0.94,0.14,0.33,0.96,0.17,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.08,1.62,0.00,-0.04,0.19,0.11,0.02,0.40,0.15
2021.4.17 16:06:52:114,-0.27,0.94,0.14,0.33,0.97,0.18,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.08,1.62,0.00,-0.01,0.17,0.11,0.04,0.40,0.14
2021.4.17 16:06:52:126,-0.27,0.95,0.14,0.33,0.97,0.18,-0.05,0.21,-0.10,0.29,0.18,-0.10,0.08,1.62,0.00,0.00,0.16,0.10,0.05,0.39,0.14
2021.4.17 16:06:52:136,-0.27,0.95,0.14,0.33,0.98,0.18,-0.05,0.21,-0.10,0.29,0.18,-0.10,0.08,1.62,0.00,0.01,0.15,0.10,0.07,0.39,0.13
2021.4.17 16:06:52:148,-0.27,0.95,0.14,0.34,0.98,0.18,-0.05,0.21,-0.10,0.30,0.18,-0.09,0.08,1.62,0.00,0.03,0.14,0.08,0.08,0.38,0.13
2021.4.17 16:06:52:160,-0.27,0.95,0.15,0.34,0.99,0.18,-0.05,0.21,-0.10,0.30,0.18,-0.09,0.07,1.62,0.00,0.05,0.12,0.06,0.10,0.38,0.12
2021.4.17 16:06:52:172,-0.27,0.95,0.15,0.34,0.99,0.18,-0.05,0.21,-0.10,0.30,0.18,-0.09,0.07,1.62,0.00,0.06,0.11,0.05,0.11,0.37,0.12
2021.4.17 16:06:52:181,-0.27,0.95,0.15,0.34,0.99,0.18,-0.05,0.21,-0.10,0.29,0.18,-0.09,0.07,1.62,0.00,0.08,0.10,0.04,0.13,0.37,0.11
2021.4.17 16:06:52:193,-0.26,0.95,0.15,0.34,1.00,0.19,-0.05,0.21,-0.10,0.29,0.18,-0.09,0.07,1.62,0.00,0.09,0.09,0.04,0.14,0.36,0.11
2021.4.17 16:06:52:204,-0.26,0.95,0.15,0.34,1.00,0.19,-0.05,0.21,-0.10,0.29,0.18,-0.09,0.07,1.62,0.00,0.12,0.07,0.03,0.14,0.36,0.11
2021.4.17 16:06:52:215,-0.26,0.95,0.15,0.34,1.00,0.19,-0.05,0.21,-0.10,0.29,0.18,-0.10,0.07,1.62,0.00,0.14,0.06,0.04,0.15,0.34,0.10
2021.4.17 16:06:52:226,-0.26,0.95,0.15,0.35,1.01,0.19,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.17,0.05,0.06,0.15,0.33,0.10
2021.4.17 16:06:52:238,-0.26,0.95,0.15,0.35,1.01,0.19,-0.05,0.21,-0.11,0.30,0.18,-0.10,0.07,1.62,0.00,0.19,0.05,0.08,0.15,0.31,0.11
2021.4.17 16:06:52:249,-0.25,0.95,0.15,0.35,1.01,0.19,-0.05,0.21,-0.11,0.30,0.18,-0.10,0.07,1.62,0.00,0.21,0.05,0.10,0.14,0.28,0.11
2021.4.17 16:06:52:260,-0.25,0.95,0.15,0.35,1.02,0.19,-0.05,0.21,-0.11,0.30,0.18,-0.10,0.07,1.62,0.00,0.25,0.04,0.14,0.12,0.25,0.13
2021.4.17 16:06:52:271,-0.25,0.95,0.16,0.35,1.02,0.19,-0.05,0.21,-0.11,0.30,0.18,-0.10,0.07,1.62,0.00,0.26,0.03,0.16,0.10,0.22,0.14
2021.4.17 16:06:52:282,-0.25,0.95,0.16,0.35,1.02,0.19,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.29,0.02,0.20,0.07,0.17,0.15
2021.4.17 16:06:52:293,-0.24,0.95,0.16,0.35,1.02,0.20,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.31,0.00,0.23,0.03,0.12,0.17
2021.4.17 16:06:52:304,-0.24,0.95,0.16,0.35,1.02,0.20,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.34,-0.02,0.27,-0.01,0.07,0.18
2021.4.17 16:06:52:316,-0.23,0.95,0.17,0.35,1.02,0.20,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.39,0.00,0.31,-0.06,0.04,0.18
2021.4.17 16:06:52:327,-0.23,0.95,0.17,0.35,1.02,0.20,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,0.00,0.41,0.03,0.33,-0.11,0.02,0.17
2021.4.17 16:06:52:338,-0.22,0.95,0.18,0.34,1.02,0.20,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,-0.01,0.43,0.08,0.35,-0.13,0.01,0.17
2021.4.17 16:06:52:351,-0.22,0.96,0.18,0.34,1.02,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.10,0.07,1.62,-0.01,0.41,0.19,0.34,-0.15,0.03,0.13
2021.4.17 16:06:52:364,-0.21,0.96,0.19,0.34,1.02,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.38,0.26,0.31,-0.15,0.04,0.10
2021.4.17 16:06:52:372,-0.21,0.96,0.19,0.34,1.02,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.34,0.32,0.29,-0.17,0.05,0.10
2021.4.17 16:06:52:383,-0.21,0.97,0.19,0.34,1.02,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.31,0.42,0.26,-0.17,0.08,0.09
2021.4.17 16:06:52:394,-0.20,0.97,0.20,0.33,1.03,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.28,0.49,0.24,-0.17,0.12,0.07
2021.4.17 16:06:52:405,-0.20,0.98,0.20,0.33,1.03,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.25,0.54,0.23,-0.16,0.18,0.05
2021.4.17 16:06:52:416,-0.20,0.99,0.20,0.33,1.03,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.25,0.57,0.23,-0.15,0.22,0.05
2021.4.17 16:06:52:428,-0.20,0.99,0.20,0.33,1.03,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.22,0.61,0.24,-0.15,0.30,0.05
2021.4.17 16:06:52:439,-0.19,1.00,0.21,0.33,1.04,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.22,0.63,0.23,-0.16,0.33,0.05
2021.4.17 16:06:52:451,-0.19,1.01,0.21,0.33,1.04,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.19,0.66,0.23,-0.17,0.37,0.07
2021.4.17 16:06:52:462,-0.19,1.01,0.21,0.32,1.05,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.16,0.69,0.24,-0.19,0.41,0.09
2021.4.17 16:06:52:472,-0.18,1.02,0.21,0.32,1.05,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.07,1.62,-0.01,0.17,0.70,0.24,-0.20,0.43,0.10
2021.4.17 16:06:52:484,-0.18,1.03,0.22,0.32,1.06,0.21,-0.05,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.15,0.71,0.24,-0.21,0.45,0.12
2021.4.17 16:06:52:495,-0.18,1.04,0.22,0.32,1.06,0.22,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.15,0.71,0.24,-0.21,0.45,0.12
2021.4.17 16:06:52:507,-0.18,1.05,0.22,0.31,1.07,0.22,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.17,0.69,0.25,-0.20,0.44,0.13
2021.4.17 16:06:52:517,-0.18,1.05,0.22,0.31,1.07,0.22,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.17,0.67,0.26,-0.20,0.43,0.15
2021.4.17 16:06:52:529,-0.17,1.06,0.23,0.31,1.08,0.22,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.17,0.64,0.27,-0.19,0.41,0.16
2021.4.17 16:06:52:540,-0.17,1.07,0.23,0.31,1.08,0.22,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.17,0.60,0.27,-0.18,0.39,0.17
2021.4.17 16:06:52:553,-0.17,1.08,0.23,0.31,1.09,0.23,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.14,0.54,0.27,-0.18,0.38,0.18
2021.4.17 16:06:52:562,-0.17,1.08,0.23,0.30,1.09,0.23,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.12,0.52,0.26,-0.18,0.38,0.18
2021.4.17 16:06:52:573,-0.17,1.09,0.24,0.30,1.09,0.23,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.10,0.49,0.25,-0.18,0.36,0.19
2021.4.17 16:06:52:584,-0.17,1.09,0.24,0.30,1.10,0.23,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.07,0.47,0.24,-0.18,0.36,0.20
2021.4.17 16:06:52:595,-0.17,1.10,0.24,0.30,1.10,0.23,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.05,0.46,0.22,-0.18,0.35,0.20
2021.4.17 16:06:52:607,-0.17,1.10,0.24,0.30,1.10,0.24,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.03,0.44,0.20,-0.18,0.35,0.20
2021.4.17 16:06:52:618,-0.17,1.11,0.24,0.29,1.11,0.24,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.08,1.62,-0.01,0.02,0.44,0.18,-0.18,0.35,0.20
2021.4.17 16:06:52:629,-0.17,1.11,0.24,0.29,1.11,0.24,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.02,0.43,0.17,-0.17,0.35,0.20
2021.4.17 16:06:52:640,-0.17,1.12,0.25,0.29,1.12,0.24,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.03,0.42,0.17,-0.17,0.35,0.20
2021.4.17 16:06:52:651,-0.17,1.12,0.25,0.29,1.12,0.24,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.03,0.43,0.15,-0.17,0.36,0.19
2021.4.17 16:06:52:663,-0.17,1.13,0.25,0.29,1.12,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.44,0.14,-0.17,0.37,0.19
2021.4.17 16:06:52:674,-0.17,1.13,0.25,0.28,1.13,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.45,0.12,-0.17,0.39,0.19
2021.4.17 16:06:52:685,-0.17,1.14,0.25,0.28,1.13,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.47,0.10,-0.18,0.41,0.18
2021.4.17 16:06:52:696,-0.17,1.15,0.25,0.28,1.14,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.48,0.09,-0.16,0.44,0.18
2021.4.17 16:06:52:708,-0.17,1.15,0.25,0.28,1.14,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.49,0.07,-0.15,0.46,0.17
2021.4.17 16:06:52:719,-0.17,1.16,0.25,0.28,1.15,0.25,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.49,0.06,-0.14,0.48,0.17
2021.4.17 16:06:52:730,-0.17,1.16,0.25,0.27,1.15,0.26,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.49,0.06,-0.13,0.50,0.16
2021.4.17 16:06:52:742,-0.17,1.17,0.25,0.27,1.16,0.26,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.05,0.50,0.05,-0.13,0.53,0.16
2021.4.17 16:06:52:752,-0.17,1.17,0.25,0.27,1.17,0.26,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.52,0.03,-0.13,0.54,0.16
2021.4.17 16:06:52:763,-0.17,1.18,0.25,0.27,1.17,0.26,-0.04,0.21,-0.10,0.30,0.18,-0.11,0.09,1.62,-0.01,0.04,0.52,0.02,-0.13,0.56,0.15
