time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:15:49:585,-0.19,0.85,-0.44,0.42,1.16,-0.11,-0.12,0.22,-0.75,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.07,0.07,-0.05,0.41,-2.90,0.55
2021.4.10 19:15:49:595,-0.19,0.85,-0.44,0.42,1.13,-0.11,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.07,0.08,-0.04,0.46,-3.20,0.36
2021.4.10 19:15:49:604,-0.19,0.85,-0.44,0.43,1.09,-0.11,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.06,0.09,-0.02,0.47,-3.46,0.10
2021.4.10 19:15:49:617,-0.19,0.85,-0.44,0.43,1.04,-0.12,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.06,0.10,-0.01,0.39,-3.80,-0.69
2021.4.10 19:15:49:632,-0.19,0.85,-0.44,0.44,0.99,-0.13,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.05,0.11,0.01,0.24,-3.81,-1.37
2021.4.10 19:15:49:642,-0.19,0.85,-0.44,0.44,0.95,-0.16,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.08,1.57,-0.54,-0.04,0.11,0.03,-0.06,-3.49,-1.94
2021.4.10 19:15:49:681,-0.19,0.86,-0.44,0.42,0.86,-0.23,-0.12,0.22,-0.76,0.12,0.25,-0.50,0.09,1.57,-0.53,-0.04,0.12,0.08,-0.51,-1.58,-1.61
2021.4.10 19:15:49:695,-0.19,0.86,-0.44,0.41,0.85,-0.26,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.57,-0.53,-0.05,0.12,0.09,-0.47,-1.31,-1.41
2021.4.10 19:15:49:704,-0.19,0.86,-0.43,0.41,0.84,-0.26,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.06,0.13,0.10,-0.34,-1.03,-1.12
2021.4.10 19:15:49:713,-0.19,0.86,-0.43,0.41,0.84,-0.27,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.08,0.13,0.11,-0.30,-0.89,-0.96
2021.4.10 19:15:49:723,-0.19,0.86,-0.43,0.40,0.83,-0.28,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.09,0.13,0.11,-0.25,-0.72,-0.79
2021.4.10 19:15:49:734,-0.19,0.86,-0.43,0.40,0.82,-0.29,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.10,0.12,0.12,-0.20,-0.59,-0.66
2021.4.10 19:15:49:755,-0.20,0.87,-0.43,0.40,0.81,-0.30,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.10,0.11,0.15,-0.18,-0.44,-0.54
2021.4.10 19:15:49:766,-0.20,0.87,-0.43,0.40,0.81,-0.30,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.09,0.11,0.16,-0.20,-0.36,-0.51
2021.4.10 19:15:49:775,-0.20,0.87,-0.42,0.39,0.81,-0.31,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.07,0.11,0.18,-0.25,-0.34,-0.51
2021.4.10 19:15:49:783,-0.20,0.87,-0.42,0.39,0.80,-0.32,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.04,0.10,0.20,-0.32,-0.32,-0.53
2021.4.10 19:15:49:791,-0.20,0.87,-0.42,0.39,0.80,-0.32,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,-0.01,0.10,0.22,-0.38,-0.31,-0.54
2021.4.10 19:15:49:814,-0.20,0.87,-0.41,0.37,0.79,-0.33,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.09,1.56,-0.53,0.10,0.11,0.30,-0.53,-0.27,-0.50
2021.4.10 19:15:49:862,-0.19,0.88,-0.40,0.35,0.78,-0.35,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.08,1.56,-0.53,0.10,0.24,0.43,-0.56,-0.09,-0.30
2021.4.10 19:15:49:871,-0.19,0.88,-0.39,0.34,0.78,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.08,1.56,-0.53,0.09,0.27,0.45,-0.54,-0.07,-0.28
2021.4.10 19:15:49:881,-0.19,0.89,-0.39,0.33,0.78,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.08,1.56,-0.53,0.07,0.30,0.47,-0.49,-0.03,-0.24
2021.4.10 19:15:49:902,-0.19,0.89,-0.38,0.32,0.78,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.07,1.57,-0.53,0.03,0.41,0.53,-0.42,0.03,-0.16
2021.4.10 19:15:49:925,-0.19,0.91,-0.36,0.32,0.78,-0.37,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.07,1.57,-0.53,-0.07,0.51,0.59,-0.33,0.12,-0.05
2021.4.10 19:15:49:948,-0.19,0.92,-0.35,0.31,0.79,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.07,1.57,-0.53,-0.19,0.59,0.65,-0.23,0.19,0.06
2021.4.10 19:15:49:970,-0.20,0.93,-0.33,0.31,0.79,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.06,1.57,-0.54,-0.26,0.65,0.67,-0.16,0.24,0.11
2021.4.10 19:15:49:999,-0.21,0.95,-0.31,0.30,0.80,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.06,1.57,-0.54,-0.27,0.71,0.66,-0.13,0.25,0.11
2021.4.10 19:15:50:39,-0.22,0.98,-0.29,0.30,0.81,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.05,1.57,-0.54,-0.36,0.76,0.59,-0.10,0.23,0.07
2021.4.10 19:15:50:50,-0.22,0.99,-0.28,0.30,0.81,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.05,1.57,-0.54,-0.40,0.77,0.57,-0.09,0.22,0.05
2021.4.10 19:15:50:58,-0.23,1.00,-0.28,0.30,0.82,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.05,1.57,-0.54,-0.44,0.79,0.55,-0.08,0.21,0.04
2021.4.10 19:15:50:81,-0.24,1.02,-0.27,0.29,0.82,-0.36,-0.12,0.22,-0.75,0.11,0.24,-0.50,0.05,1.57,-0.55,-0.58,0.85,0.52,-0.07,0.18,-0.01
2021.4.10 19:15:50:104,-0.26,1.04,-0.26,0.29,0.82,-0.36,-0.12,0.21,-0.75,0.11,0.24,-0.50,0.04,1.57,-0.55,-0.79,0.95,0.49,-0.06,0.14,-0.05
2021.4.10 19:15:50:131,-0.28,1.07,-0.24,0.29,0.82,-0.36,-0.12,0.21,-0.75,0.11,0.24,-0.50,0.04,1.57,-0.55,-1.01,1.07,0.45,-0.03,0.11,-0.08
2021.4.10 19:15:50:155,-0.31,1.10,-0.24,0.29,0.83,-0.36,-0.12,0.21,-0.75,0.11,0.24,-0.50,0.04,1.57,-0.56,-1.31,1.29,0.36,0.03,0.07,-0.11
2021.4.10 19:15:50:171,-0.33,1.12,-0.23,0.29,0.83,-0.36,-0.12,0.21,-0.75,0.11,0.24,-0.51,0.04,1.57,-0.56,-1.47,1.42,0.27,0.05,0.05,-0.13
2021.4.10 19:15:50:194,-0.37,1.16,-0.23,0.29,0.83,-0.37,-0.12,0.21,-0.75,0.11,0.24,-0.51,0.03,1.57,-0.56,-1.74,1.63,-0.05,0.08,0.02,-0.18
2021.4.10 19:15:50:229,-0.43,1.21,-0.25,0.30,0.83,-0.38,-0.12,0.21,-0.75,0.11,0.24,-0.50,0.03,1.57,-0.57,-1.58,1.48,-0.72,0.12,-0.03,-0.23
2021.4.10 19:15:50:241,-0.45,1.23,-0.26,0.30,0.83,-0.38,-0.12,0.21,-0.75,0.11,0.24,-0.50,0.03,1.57,-0.57,-1.40,1.33,-0.84,0.12,-0.03,-0.23
2021.4.10 19:15:50:260,-0.47,1.25,-0.28,0.30,0.83,-0.38,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.02,1.57,-0.57,-1.07,1.05,-0.88,0.11,-0.03,-0.22
2021.4.10 19:15:50:274,-0.48,1.26,-0.29,0.30,0.83,-0.38,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.02,1.57,-0.58,-0.86,0.87,-0.85,0.10,-0.03,-0.20
2021.4.10 19:15:50:286,-0.49,1.27,-0.30,0.30,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.02,1.57,-0.58,-0.66,0.69,-0.75,0.09,-0.03,-0.19
2021.4.10 19:15:50:312,-0.50,1.28,-0.31,0.31,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.02,1.57,-0.58,-0.28,0.36,-0.46,0.08,-0.04,-0.16
2021.4.10 19:15:50:323,-0.50,1.28,-0.32,0.31,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.58,-0.17,0.27,-0.37,0.07,-0.04,-0.14
2021.4.10 19:15:50:333,-0.50,1.28,-0.32,0.31,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.58,-0.04,0.19,-0.25,0.06,-0.04,-0.13
2021.4.10 19:15:50:342,-0.50,1.28,-0.32,0.31,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.58,0.04,0.15,-0.17,0.06,-0.04,-0.12
2021.4.10 19:15:50:350,-0.50,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.59,0.11,0.12,-0.12,0.04,-0.04,-0.10
2021.4.10 19:15:50:358,-0.50,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.59,0.19,0.06,-0.07,0.03,-0.04,-0.08
2021.4.10 19:15:50:368,-0.50,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.59,0.23,0.03,-0.05,0.01,-0.03,-0.06
2021.4.10 19:15:50:377,-0.49,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.24,-0.51,0.01,1.57,-0.59,0.27,0.01,-0.02,0.00,-0.03,-0.05
2021.4.10 19:15:50:406,-0.48,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.25,-0.51,0.00,1.57,-0.59,0.33,-0.11,0.05,-0.05,-0.01,0.00
2021.4.10 19:15:50:416,-0.48,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.25,-0.51,0.00,1.57,-0.59,0.35,-0.15,0.08,-0.08,0.00,0.02
2021.4.10 19:15:50:425,-0.48,1.28,-0.32,0.31,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.25,-0.51,0.00,1.57,-0.59,0.36,-0.18,0.10,-0.10,0.01,0.04
2021.4.10 19:15:50:434,-0.47,1.28,-0.32,0.30,0.82,-0.40,-0.12,0.21,-0.75,0.10,0.25,-0.51,0.00,1.57,-0.59,0.36,-0.21,0.13,-0.12,0.03,0.07
2021.4.10 19:15:50:444,-0.47,1.27,-0.32,0.30,0.82,-0.39,-0.12,0.21,-0.75,0.10,0.25,-0.51,-0.01,1.57,-0.59,0.38,-0.24,0.15,-0.13,0.05,0.09
2021.4.10 19:15:50:458,-0.46,1.27,-0.31,0.30,0.82,-0.39,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.01,1.57,-0.59,0.39,-0.28,0.20,-0.15,0.07,0.13
2021.4.10 19:15:50:468,-0.46,1.27,-0.31,0.30,0.82,-0.39,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.01,1.57,-0.59,0.41,-0.31,0.23,-0.15,0.10,0.15
2021.4.10 19:15:50:491,-0.45,1.26,-0.31,0.30,0.83,-0.39,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.01,1.57,-0.59,0.44,-0.39,0.28,-0.16,0.13,0.19
2021.4.10 19:15:50:503,-0.44,1.25,-0.30,0.29,0.83,-0.38,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.01,1.57,-0.59,0.45,-0.41,0.31,-0.17,0.15,0.20
2021.4.10 19:15:50:513,-0.44,1.25,-0.30,0.29,0.83,-0.38,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.47,-0.47,0.33,-0.17,0.16,0.21
2021.4.10 19:15:50:525,-0.43,1.24,-0.29,0.29,0.83,-0.38,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.48,-0.53,0.35,-0.16,0.16,0.21
2021.4.10 19:15:50:538,-0.43,1.24,-0.29,0.29,0.83,-0.38,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.49,-0.57,0.37,-0.15,0.16,0.21
2021.4.10 19:15:50:548,-0.42,1.23,-0.29,0.29,0.83,-0.38,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.51,-0.65,0.40,-0.14,0.17,0.22
2021.4.10 19:15:50:557,-0.42,1.22,-0.28,0.28,0.84,-0.37,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.52,-0.69,0.41,-0.13,0.17,0.22
2021.4.10 19:15:50:566,-0.41,1.22,-0.28,0.28,0.84,-0.37,-0.12,0.20,-0.75,0.10,0.25,-0.51,-0.02,1.57,-0.59,0.54,-0.72,0.42,-0.14,0.18,0.22
2021.4.10 19:15:50:595,-0.40,1.19,-0.27,0.28,0.84,-0.37,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.59,0.60,-0.88,0.44,-0.15,0.18,0.21
2021.4.10 19:15:50:613,-0.38,1.17,-0.26,0.28,0.84,-0.36,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.66,-1.03,0.45,-0.15,0.18,0.20
2021.4.10 19:15:50:624,-0.38,1.16,-0.25,0.27,0.85,-0.36,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.70,-1.14,0.46,-0.15,0.18,0.20
2021.4.10 19:15:50:636,-0.37,1.15,-0.25,0.27,0.85,-0.36,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.76,-1.28,0.46,-0.16,0.18,0.18
2021.4.10 19:15:50:645,-0.36,1.13,-0.24,0.27,0.85,-0.36,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.82,-1.38,0.44,-0.15,0.17,0.17
2021.4.10 19:15:50:655,-0.35,1.12,-0.24,0.27,0.85,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.89,-1.50,0.43,-0.15,0.17,0.16
2021.4.10 19:15:50:673,-0.33,1.09,-0.23,0.27,0.85,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,1.11,-1.84,0.29,-0.14,0.15,0.14
2021.4.10 19:15:50:689,-0.31,1.05,-0.23,0.27,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,1.37,-2.19,0.08,-0.12,0.12,0.11
2021.4.10 19:15:50:698,-0.29,1.03,-0.23,0.26,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,1.52,-2.35,-0.09,-0.11,0.10,0.10
2021.4.10 19:15:50:707,-0.28,1.01,-0.23,0.26,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,1.69,-2.47,-0.31,-0.10,0.09,0.09
2021.4.10 19:15:50:728,-0.23,0.95,-0.26,0.26,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,2.00,-2.27,-1.13,-0.08,0.06,0.07
2021.4.10 19:15:50:752,-0.19,0.92,-0.29,0.26,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,1.65,-1.37,-1.44,-0.03,0.05,0.05
2021.4.10 19:15:50:787,-0.16,0.90,-0.33,0.26,0.86,-0.34,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.92,-0.48,-0.90,0.07,0.06,0.03
2021.4.10 19:15:50:799,-0.15,0.89,-0.33,0.26,0.86,-0.34,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.59,-0.32,-0.64,0.10,0.05,0.01
2021.4.10 19:15:50:818,-0.14,0.89,-0.34,0.27,0.86,-0.34,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,0.33,-0.21,-0.39,0.13,0.02,-0.02
2021.4.10 19:15:50:841,-0.14,0.89,-0.34,0.27,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,0.04,-0.06,-0.06,0.13,-0.03,-0.05
2021.4.10 19:15:50:865,-0.14,0.89,-0.34,0.27,0.86,-0.35,-0.12,0.20,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-0.10,0.18,0.20,0.11,-0.06,-0.06
2021.4.10 19:15:50:886,-0.15,0.90,-0.33,0.27,0.86,-0.35,-0.12,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-0.14,0.29,0.28,0.10,-0.09,-0.05
2021.4.10 19:15:50:908,-0.15,0.91,-0.33,0.28,0.86,-0.35,-0.12,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-0.19,0.42,0.36,0.06,-0.12,-0.04
2021.4.10 19:15:50:935,-0.15,0.92,-0.32,0.28,0.85,-0.35,-0.12,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-0.22,0.51,0.40,0.01,-0.15,-0.04
2021.4.10 19:15:50:961,-0.16,0.93,-0.31,0.28,0.85,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-0.21,0.59,0.40,-0.01,-0.13,-0.02
2021.4.10 19:15:50:975,-0.16,0.94,-0.30,0.28,0.85,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.21,0.65,0.41,-0.01,-0.10,-0.01
2021.4.10 19:15:50:998,-0.17,0.96,-0.30,0.28,0.85,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.23,0.70,0.42,-0.02,-0.06,0.01
2021.4.10 19:15:51:20,-0.17,0.97,-0.29,0.28,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.29,0.72,0.43,-0.03,-0.03,0.04
2021.4.10 19:15:51:44,-0.18,0.99,-0.28,0.27,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.35,0.73,0.44,-0.06,-0.01,0.05
2021.4.10 19:15:51:64,-0.19,1.01,-0.27,0.27,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.40,0.75,0.44,-0.08,-0.01,0.05
2021.4.10 19:15:51:91,-0.20,1.03,-0.26,0.27,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.51,0.79,0.44,-0.11,-0.01,0.04
2021.4.10 19:15:51:111,-0.21,1.04,-0.25,0.27,0.84,-0.34,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.57,-0.59,0.83,0.44,-0.12,-0.01,0.03
2021.4.10 19:15:51:147,-0.24,1.08,-0.23,0.26,0.84,-0.34,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-0.90,0.91,0.46,-0.13,-0.02,0.00
2021.4.10 19:15:51:156,-0.25,1.08,-0.23,0.26,0.84,-0.34,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.02,0.93,0.45,-0.13,-0.02,0.00
2021.4.10 19:15:51:176,-0.28,1.10,-0.22,0.26,0.84,-0.34,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.23,0.94,0.41,-0.12,-0.02,-0.01
2021.4.10 19:15:51:199,-0.31,1.13,-0.21,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.46,0.98,0.31,-0.11,-0.02,-0.02
2021.4.10 19:15:51:209,-0.33,1.13,-0.21,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.53,0.98,0.26,-0.10,-0.02,-0.03
2021.4.10 19:15:51:227,-0.35,1.15,-0.21,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.62,0.99,0.13,-0.08,-0.02,-0.04
2021.4.10 19:15:51:247,-0.39,1.17,-0.21,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.65,0.95,-0.06,-0.04,-0.03,-0.05
2021.4.10 19:15:51:260,-0.41,1.18,-0.21,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-1.59,0.90,-0.19,-0.01,-0.03,-0.06
2021.4.10 19:15:51:269,-0.42,1.19,-0.21,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-1.48,0.85,-0.28,0.01,-0.03,-0.07
2021.4.10 19:15:51:278,-0.43,1.20,-0.22,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.44,0.83,-0.30,0.02,-0.03,-0.07
2021.4.10 19:15:51:287,-0.44,1.21,-0.22,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.58,-1.36,0.80,-0.34,0.02,-0.04,-0.07
2021.4.10 19:15:51:296,-0.45,1.21,-0.22,0.25,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.58,-1.20,0.76,-0.39,0.03,-0.04,-0.08
2021.4.10 19:15:51:323,-0.48,1.23,-0.24,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,-0.85,0.66,-0.49,0.04,-0.06,-0.09
2021.4.10 19:15:51:334,-0.49,1.24,-0.24,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,-0.70,0.60,-0.51,0.05,-0.06,-0.08
2021.4.10 19:15:51:344,-0.49,1.24,-0.25,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,-0.60,0.55,-0.51,0.05,-0.06,-0.08
2021.4.10 19:15:51:353,-0.50,1.25,-0.25,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.03,1.57,-0.59,-0.50,0.49,-0.51,0.05,-0.06,-0.08
2021.4.10 19:15:51:362,-0.50,1.25,-0.25,0.26,0.84,-0.35,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.03,1.57,-0.59,-0.37,0.40,-0.48,0.05,-0.06,-0.07
2021.4.10 19:15:51:371,-0.50,1.25,-0.26,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,-0.29,0.35,-0.45,0.05,-0.06,-0.07
2021.4.10 19:15:51:379,-0.50,1.26,-0.26,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,-0.21,0.29,-0.41,0.05,-0.05,-0.06
2021.4.10 19:15:51:392,-0.50,1.26,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,-0.09,0.22,-0.34,0.05,-0.04,-0.06
2021.4.10 19:15:51:411,-0.50,1.26,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.07,0.14,-0.24,0.06,-0.03,-0.05
2021.4.10 19:15:51:420,-0.50,1.26,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.12,0.10,-0.21,0.06,-0.02,-0.04
2021.4.10 19:15:51:430,-0.50,1.26,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.17,0.07,-0.18,0.06,-0.02,-0.04
2021.4.10 19:15:51:440,-0.50,1.26,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.21,0.06,-0.17,0.07,-0.01,-0.03
2021.4.10 19:15:51:448,-0.50,1.26,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.24,0.04,-0.17,0.07,-0.01,-0.03
2021.4.10 19:15:51:456,-0.49,1.26,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.59,0.26,0.01,-0.17,0.06,0.00,-0.03
2021.4.10 19:15:51:466,-0.49,1.26,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.59,0.31,-0.02,-0.16,0.06,0.00,-0.02
2021.4.10 19:15:51:477,-0.49,1.26,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.33,-0.04,-0.15,0.05,0.00,-0.02
2021.4.10 19:15:51:488,-0.48,1.26,-0.28,0.27,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.36,-0.08,-0.12,0.03,0.00,-0.02
2021.4.10 19:15:51:513,-0.47,1.26,-0.29,0.27,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.41,-0.17,-0.02,0.00,0.00,-0.01
2021.4.10 19:15:51:523,-0.47,1.26,-0.28,0.27,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.44,-0.23,0.06,-0.02,0.00,-0.01
2021.4.10 19:15:51:537,-0.46,1.25,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.48,-0.28,0.16,-0.03,0.00,-0.01
2021.4.10 19:15:51:553,-0.45,1.25,-0.28,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.54,-0.34,0.29,-0.05,0.00,-0.01
2021.4.10 19:15:51:561,-0.45,1.24,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.10,0.25,-0.50,-0.02,1.57,-0.60,0.56,-0.36,0.33,-0.05,0.00,-0.01
2021.4.10 19:15:51:571,-0.44,1.24,-0.27,0.26,0.83,-0.36,-0.11,0.19,-0.75,0.11,0.25,-0.50,-0.02,1.57,-0.60,0.59,-0.36,0.37,-0.06,0.00,0.00
