time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:37:34:102,-0.49,1.13,0.37,0.13,1.10,0.25,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.50,0.09
2021.4.4 15:37:34:114,-0.48,1.13,0.36,0.13,1.11,0.25,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:37:34:137,-0.48,1.13,0.35,0.13,1.11,0.25,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:37:34:159,-0.47,1.12,0.34,0.13,1.12,0.25,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:182,-0.46,1.11,0.34,0.13,1.12,0.26,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.50,0.10
2021.4.4 15:37:34:206,-0.45,1.11,0.34,0.14,1.12,0.26,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:231,-0.43,1.10,0.35,0.14,1.12,0.27,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:247,-0.42,1.09,0.35,0.14,1.12,0.28,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:270,-0.41,1.08,0.35,0.14,1.11,0.29,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:295,-0.39,1.07,0.36,0.14,1.11,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:321,-0.37,1.07,0.36,0.14,1.09,0.32,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:340,-0.36,1.06,0.35,0.14,1.08,0.33,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:362,-0.35,1.07,0.35,0.15,1.07,0.35,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:384,-0.34,1.07,0.35,0.15,1.05,0.37,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:405,-0.33,1.07,0.34,0.15,1.03,0.39,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:427,-0.33,1.08,0.34,0.16,1.00,0.42,-0.32,0.11,0.02,0.00,0.00,0.00,-0.18,1.49,0.10
2021.4.4 15:37:34:451,-0.32,1.08,0.33,0.17,0.96,0.44,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:37:34:475,-0.31,1.09,0.33,0.19,0.91,0.46,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.10
2021.4.4 15:37:34:498,-0.30,1.09,0.33,0.19,0.86,0.46,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:37:34:519,-0.30,1.09,0.32,0.18,0.83,0.44,-0.32,0.11,0.02,0.00,0.00,0.00,-0.17,1.49,0.11
2021.4.4 15:37:34:538,-0.30,1.10,0.32,0.17,0.82,0.42,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:563,-0.29,1.10,0.32,0.16,0.82,0.41,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:583,-0.29,1.10,0.32,0.15,0.81,0.40,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:609,-0.29,1.11,0.32,0.13,0.81,0.39,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:618,-0.28,1.11,0.32,0.13,0.81,0.38,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:628,-0.28,1.12,0.33,0.12,0.81,0.38,-0.32,0.11,0.02,0.00,0.00,0.00,-0.16,1.49,0.11
2021.4.4 15:37:34:640,-0.27,1.12,0.33,0.12,0.81,0.37,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:651,-0.27,1.13,0.33,0.11,0.81,0.36,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:665,-0.26,1.13,0.34,0.10,0.81,0.35,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:680,-0.24,1.13,0.35,0.09,0.81,0.34,-0.32,0.12,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:690,-0.23,1.14,0.35,0.09,0.81,0.33,-0.32,0.12,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:702,-0.22,1.14,0.36,0.08,0.81,0.32,-0.32,0.12,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:717,-0.20,1.14,0.37,0.08,0.80,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:727,-0.19,1.14,0.38,0.07,0.80,0.29,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:741,-0.17,1.14,0.39,0.07,0.80,0.28,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:756,-0.15,1.13,0.40,0.07,0.80,0.27,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:765,-0.14,1.12,0.41,0.07,0.80,0.26,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:775,-0.13,1.12,0.42,0.06,0.80,0.25,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:786,-0.12,1.11,0.43,0.06,0.80,0.24,-0.32,0.11,0.02,0.00,0.00,0.00,-0.15,1.49,0.11
2021.4.4 15:37:34:803,-0.10,1.08,0.45,0.07,0.80,0.23,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:814,-0.09,1.06,0.46,0.07,0.81,0.22,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:824,-0.09,1.04,0.48,0.07,0.81,0.22,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:833,-0.09,1.03,0.48,0.08,0.81,0.21,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:843,-0.08,1.00,0.49,0.08,0.81,0.21,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:859,-0.08,0.96,0.51,0.09,0.81,0.20,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.10
2021.4.4 15:37:34:873,-0.08,0.92,0.51,0.10,0.82,0.19,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.10
2021.4.4 15:37:34:883,-0.09,0.89,0.50,0.11,0.82,0.19,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.10
2021.4.4 15:37:34:898,-0.10,0.87,0.50,0.12,0.83,0.18,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.10
2021.4.4 15:37:34:909,-0.11,0.85,0.49,0.13,0.84,0.18,-0.32,0.11,0.02,0.00,0.00,0.00,-0.14,1.49,0.11
2021.4.4 15:37:34:918,-0.12,0.84,0.49,0.13,0.85,0.17,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.49,0.11
2021.4.4 15:37:34:928,-0.12,0.83,0.48,0.14,0.85,0.17,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.49,0.11
2021.4.4 15:37:34:941,-0.13,0.83,0.48,0.15,0.86,0.17,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.49,0.11
2021.4.4 15:37:34:953,-0.13,0.83,0.48,0.16,0.87,0.17,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.49,0.11
2021.4.4 15:37:34:965,-0.13,0.83,0.48,0.16,0.88,0.16,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.49,0.11
2021.4.4 15:37:34:976,-0.14,0.83,0.48,0.17,0.89,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.48,0.11
2021.4.4 15:37:34:986,-0.14,0.83,0.48,0.17,0.90,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.48,0.11
2021.4.4 15:37:34:995,-0.14,0.84,0.48,0.18,0.91,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.48,0.11
2021.4.4 15:37:35:04,-0.14,0.85,0.48,0.18,0.92,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.48,0.11
2021.4.4 15:37:35:14,-0.13,0.86,0.49,0.19,0.93,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.13,1.48,0.11
2021.4.4 15:37:35:23,-0.13,0.86,0.49,0.19,0.94,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.12,1.48,0.11
2021.4.4 15:37:35:43,-0.13,0.87,0.48,0.20,0.96,0.16,-0.32,0.11,0.02,0.00,0.00,0.00,-0.12,1.48,0.11
2021.4.4 15:37:35:63,-0.13,0.88,0.47,0.21,0.98,0.16,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.48,0.11
2021.4.4 15:37:35:89,-0.14,0.89,0.45,0.22,1.01,0.16,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.48,0.11
2021.4.4 15:37:35:109,-0.14,0.90,0.44,0.23,1.03,0.16,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.48,0.11
2021.4.4 15:37:35:133,-0.14,0.91,0.43,0.24,1.06,0.17,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:154,-0.14,0.92,0.42,0.24,1.08,0.17,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:180,-0.14,0.93,0.41,0.25,1.11,0.17,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:198,-0.14,0.93,0.40,0.26,1.13,0.18,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:221,-0.14,0.94,0.39,0.26,1.15,0.19,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:243,-0.14,0.95,0.38,0.27,1.17,0.20,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:266,-0.15,0.96,0.37,0.27,1.19,0.21,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:287,-0.16,0.97,0.36,0.28,1.22,0.22,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:310,-0.16,0.98,0.35,0.28,1.24,0.23,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.11
2021.4.4 15:37:35:331,-0.17,0.98,0.35,0.28,1.26,0.24,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.48,0.10
2021.4.4 15:37:35:355,-0.18,0.99,0.34,0.28,1.28,0.26,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.49,0.10
2021.4.4 15:37:35:376,-0.18,1.00,0.33,0.27,1.29,0.27,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.49,0.10
2021.4.4 15:37:35:401,-0.19,1.01,0.33,0.27,1.30,0.29,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.49,0.10
2021.4.4 15:37:35:421,-0.20,1.01,0.33,0.26,1.31,0.30,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.49,0.10
2021.4.4 15:37:35:443,-0.21,1.02,0.32,0.26,1.32,0.31,-0.32,0.11,0.02,0.00,0.00,0.00,-0.11,1.49,0.09
2021.4.4 15:37:35:466,-0.21,1.03,0.32,0.26,1.33,0.33,-0.32,0.11,0.02,0.00,0.00,0.00,-0.10,1.49,0.09
2021.4.4 15:37:35:490,-0.22,1.04,0.32,0.25,1.35,0.34,-0.32,0.11,0.02,0.00,0.00,0.00,-0.10,1.49,0.09
2021.4.4 15:37:35:510,-0.23,1.04,0.32,0.25,1.36,0.35,-0.32,0.11,0.02,0.00,0.00,0.00,-0.10,1.49,0.09
2021.4.4 15:37:35:533,-0.24,1.05,0.31,0.25,1.37,0.38,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.09
2021.4.4 15:37:35:545,-0.25,1.05,0.31,0.26,1.37,0.39,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.09
2021.4.4 15:37:35:559,-0.26,1.06,0.31,0.26,1.38,0.42,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:568,-0.26,1.06,0.31,0.26,1.38,0.43,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:579,-0.27,1.06,0.31,0.27,1.38,0.45,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:595,-0.27,1.07,0.31,0.28,1.38,0.49,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:606,-0.28,1.07,0.31,0.28,1.37,0.51,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:614,-0.29,1.07,0.31,0.29,1.36,0.52,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.49,0.08
2021.4.4 15:37:35:623,-0.29,1.08,0.31,0.29,1.35,0.54,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.08
2021.4.4 15:37:35:633,-0.30,1.08,0.31,0.30,1.34,0.55,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:645,-0.30,1.08,0.31,0.30,1.33,0.56,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:658,-0.31,1.09,0.32,0.30,1.32,0.56,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:669,-0.32,1.09,0.32,0.30,1.33,0.57,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:681,-0.32,1.10,0.32,0.29,1.33,0.56,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:691,-0.33,1.10,0.32,0.29,1.33,0.56,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:700,-0.33,1.11,0.32,0.28,1.33,0.56,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.08
2021.4.4 15:37:35:711,-0.34,1.12,0.33,0.28,1.33,0.55,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.07
2021.4.4 15:37:35:722,-0.34,1.12,0.33,0.27,1.33,0.55,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.07
2021.4.4 15:37:35:735,-0.35,1.13,0.33,0.26,1.33,0.55,-0.32,0.12,0.02,0.00,0.00,0.00,-0.08,1.50,0.07
2021.4.4 15:37:35:749,-0.35,1.14,0.34,0.25,1.32,0.54,-0.32,0.12,0.02,0.00,0.00,0.00,-0.08,1.50,0.07
2021.4.4 15:37:35:760,-0.36,1.15,0.34,0.25,1.31,0.54,-0.32,0.12,0.02,0.00,0.00,0.00,-0.08,1.50,0.07
2021.4.4 15:37:35:770,-0.36,1.16,0.34,0.24,1.30,0.53,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.07
2021.4.4 15:37:35:781,-0.36,1.16,0.35,0.23,1.30,0.53,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.51,0.07
2021.4.4 15:37:35:791,-0.37,1.17,0.35,0.23,1.29,0.52,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.51,0.07
2021.4.4 15:37:35:803,-0.37,1.18,0.35,0.22,1.28,0.52,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.51,0.07
2021.4.4 15:37:35:814,-0.37,1.18,0.36,0.21,1.26,0.51,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.51,0.07
2021.4.4 15:37:35:825,-0.37,1.19,0.36,0.21,1.25,0.51,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.51,0.07
2021.4.4 15:37:35:843,-0.37,1.20,0.37,0.19,1.23,0.50,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.07
2021.4.4 15:37:35:862,-0.38,1.20,0.38,0.18,1.21,0.49,-0.32,0.12,0.02,0.00,0.00,0.00,-0.09,1.50,0.07
2021.4.4 15:37:35:872,-0.38,1.20,0.38,0.18,1.19,0.48,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:882,-0.38,1.20,0.39,0.17,1.18,0.47,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:893,-0.38,1.20,0.39,0.16,1.17,0.47,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:902,-0.38,1.20,0.40,0.16,1.16,0.46,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:911,-0.38,1.20,0.40,0.15,1.15,0.45,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:920,-0.39,1.20,0.41,0.15,1.14,0.44,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:932,-0.39,1.20,0.42,0.14,1.13,0.43,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:947,-0.39,1.20,0.43,0.13,1.11,0.42,-0.32,0.12,0.02,0.00,0.00,0.00,-0.10,1.50,0.07
2021.4.4 15:37:35:961,-0.40,1.19,0.43,0.13,1.10,0.41,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.07
2021.4.4 15:37:35:970,-0.40,1.19,0.44,0.12,1.09,0.40,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.07
2021.4.4 15:37:35:979,-0.40,1.18,0.45,0.12,1.08,0.39,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.07
2021.4.4 15:37:35:988,-0.40,1.18,0.45,0.11,1.07,0.38,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.08
2021.4.4 15:37:35:998,-0.41,1.17,0.46,0.11,1.06,0.37,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.08
2021.4.4 15:37:36:07,-0.41,1.16,0.47,0.10,1.05,0.36,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.08
2021.4.4 15:37:36:18,-0.41,1.15,0.48,0.10,1.03,0.35,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.08
2021.4.4 15:37:36:35,-0.41,1.13,0.50,0.09,1.01,0.34,-0.32,0.12,0.02,0.00,0.00,0.00,-0.11,1.50,0.08
2021.4.4 15:37:36:48,-0.40,1.11,0.51,0.08,1.00,0.33,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:57,-0.40,1.10,0.52,0.08,0.99,0.32,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:67,-0.40,1.08,0.53,0.08,0.98,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:78,-0.39,1.06,0.53,0.07,0.97,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:89,-0.39,1.05,0.53,0.07,0.96,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:97,-0.39,1.03,0.53,0.07,0.96,0.29,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:106,-0.39,1.02,0.53,0.07,0.95,0.29,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:117,-0.39,1.00,0.52,0.07,0.95,0.28,-0.32,0.12,0.02,0.00,0.00,0.00,-0.12,1.50,0.08
2021.4.4 15:37:36:133,-0.40,0.99,0.51,0.07,0.94,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:146,-0.40,0.98,0.51,0.07,0.94,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:155,-0.40,0.98,0.50,0.07,0.95,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:165,-0.40,0.99,0.50,0.07,0.95,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:175,-0.40,0.99,0.50,0.07,0.95,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:185,-0.41,0.99,0.50,0.07,0.96,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:195,-0.41,0.99,0.50,0.07,0.96,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:204,-0.41,0.99,0.50,0.08,0.97,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:220,-0.42,1.00,0.49,0.08,0.98,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:235,-0.42,1.01,0.48,0.08,0.99,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:244,-0.42,1.01,0.47,0.08,1.00,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:253,-0.42,1.01,0.46,0.09,1.01,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:262,-0.42,1.01,0.45,0.09,1.01,0.26,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:271,-0.43,1.01,0.44,0.09,1.02,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:281,-0.43,1.01,0.44,0.09,1.03,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.13,1.50,0.08
2021.4.4 15:37:36:292,-0.42,1.02,0.43,0.09,1.04,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:304,-0.42,1.02,0.42,0.10,1.05,0.27,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:321,-0.42,1.02,0.41,0.10,1.06,0.28,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:333,-0.42,1.02,0.40,0.10,1.07,0.28,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:343,-0.42,1.02,0.39,0.10,1.07,0.28,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:351,-0.41,1.02,0.38,0.10,1.08,0.29,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:360,-0.41,1.02,0.38,0.10,1.08,0.29,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:370,-0.41,1.02,0.37,0.11,1.09,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:381,-0.41,1.02,0.37,0.11,1.09,0.30,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.08
2021.4.4 15:37:36:393,-0.40,1.02,0.36,0.11,1.10,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:408,-0.40,1.02,0.35,0.11,1.10,0.31,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:422,-0.39,1.02,0.35,0.11,1.10,0.32,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:432,-0.39,1.02,0.35,0.11,1.11,0.33,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:441,-0.39,1.02,0.34,0.11,1.11,0.33,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:451,-0.38,1.03,0.34,0.11,1.11,0.34,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:462,-0.38,1.03,0.34,0.12,1.12,0.36,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:473,-0.38,1.03,0.33,0.12,1.12,0.37,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:482,-0.37,1.03,0.33,0.12,1.11,0.38,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:495,-0.37,1.03,0.33,0.12,1.11,0.39,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:514,-0.37,1.03,0.32,0.12,1.10,0.40,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:526,-0.36,1.03,0.32,0.11,1.10,0.41,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:537,-0.36,1.04,0.32,0.11,1.09,0.42,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:546,-0.36,1.04,0.32,0.11,1.09,0.42,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:555,-0.36,1.04,0.32,0.11,1.08,0.43,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:564,-0.36,1.04,0.32,0.11,1.07,0.44,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:572,-0.36,1.04,0.32,0.11,1.06,0.44,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:584,-0.35,1.05,0.32,0.11,1.05,0.45,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
2021.4.4 15:37:36:598,-0.35,1.05,0.31,0.11,1.03,0.46,-0.32,0.12,0.02,0.00,0.00,0.00,-0.14,1.49,0.09
