time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:50:55:111,0.04,1.20,0.42,0.32,1.20,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,-0.03,0.06,0.13,0.02,0.12,0.08
2021.4.15 19:50:55:122,0.04,1.21,0.42,0.32,1.20,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,-0.01,0.07,0.13,0.02,0.12,0.08
2021.4.15 19:50:55:133,0.04,1.21,0.42,0.32,1.20,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,0.00,0.07,0.13,0.02,0.12,0.09
2021.4.15 19:50:55:144,0.04,1.21,0.42,0.32,1.20,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,0.02,0.07,0.13,0.02,0.13,0.09
2021.4.15 19:50:55:158,0.04,1.21,0.42,0.32,1.21,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,0.06,0.07,0.14,0.02,0.15,0.10
2021.4.15 19:50:55:167,0.04,1.21,0.42,0.32,1.21,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.17,0.08,0.06,0.14,0.02,0.16,0.10
2021.4.15 19:50:55:179,0.04,1.21,0.42,0.32,1.21,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.10,0.06,0.13,0.03,0.19,0.09
2021.4.15 19:50:55:192,0.04,1.21,0.43,0.32,1.21,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.14,0.07,0.12,0.03,0.21,0.09
2021.4.15 19:50:55:201,0.04,1.21,0.43,0.32,1.21,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.16,0.07,0.11,0.04,0.24,0.09
2021.4.15 19:50:55:212,0.05,1.21,0.43,0.32,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.19,0.08,0.10,0.03,0.25,0.08
2021.4.15 19:50:55:223,0.05,1.21,0.43,0.32,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.21,0.09,0.09,0.02,0.27,0.07
2021.4.15 19:50:55:234,0.05,1.21,0.43,0.32,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.24,0.11,0.06,0.01,0.28,0.07
2021.4.15 19:50:55:245,0.05,1.22,0.43,0.32,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.24,0.12,0.05,-0.01,0.28,0.06
2021.4.15 19:50:55:256,0.06,1.22,0.43,0.32,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.25,0.13,0.04,-0.03,0.28,0.05
2021.4.15 19:50:55:269,0.06,1.22,0.43,0.32,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.21,1.61,0.18,0.25,0.15,0.02,-0.05,0.27,0.05
2021.4.15 19:50:55:279,0.06,1.22,0.43,0.32,1.24,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.26,0.15,0.02,-0.07,0.26,0.04
2021.4.15 19:50:55:290,0.06,1.22,0.43,0.32,1.24,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.26,0.15,0.00,-0.09,0.25,0.03
2021.4.15 19:50:55:301,0.07,1.23,0.43,0.32,1.24,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.26,0.15,-0.01,-0.11,0.23,0.03
2021.4.15 19:50:55:312,0.07,1.23,0.43,0.32,1.24,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.26,0.14,-0.01,-0.11,0.21,0.03
2021.4.15 19:50:55:323,0.07,1.23,0.43,0.31,1.24,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.25,0.13,-0.02,-0.13,0.16,0.03
2021.4.15 19:50:55:335,0.08,1.23,0.43,0.31,1.25,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.60,0.18,0.26,0.12,-0.02,-0.14,0.14,0.02
2021.4.15 19:50:55:348,0.08,1.23,0.43,0.31,1.25,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.18,0.26,0.10,-0.02,-0.15,0.08,0.02
2021.4.15 19:50:55:357,0.08,1.23,0.43,0.31,1.25,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.18,0.26,0.08,-0.02,-0.15,0.05,0.02
2021.4.15 19:50:55:369,0.09,1.23,0.43,0.31,1.25,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.18,0.26,0.06,-0.02,-0.15,0.01,0.02
2021.4.15 19:50:55:379,0.09,1.23,0.43,0.31,1.25,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.61,0.18,0.26,0.03,-0.01,-0.15,-0.03,0.02
2021.4.15 19:50:55:390,0.09,1.23,0.43,0.30,1.25,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.61,0.18,0.26,0.01,0.00,-0.14,-0.06,0.02
2021.4.15 19:50:55:402,0.09,1.23,0.43,0.30,1.25,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.61,0.18,0.25,-0.03,0.01,-0.14,-0.10,0.02
2021.4.15 19:50:55:413,0.10,1.23,0.43,0.30,1.24,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.61,0.18,0.23,-0.05,0.02,-0.15,-0.12,0.03
2021.4.15 19:50:55:424,0.10,1.23,0.43,0.30,1.24,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.18,0.19,-0.08,0.04,-0.14,-0.16,0.03
2021.4.15 19:50:55:436,0.10,1.23,0.43,0.30,1.24,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.18,0.15,-0.11,0.06,-0.12,-0.17,0.03
2021.4.15 19:50:55:447,0.10,1.23,0.43,0.30,1.24,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.18,0.12,-0.11,0.07,-0.10,-0.19,0.02
2021.4.15 19:50:55:458,0.10,1.23,0.43,0.30,1.24,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.18,0.04,-0.11,0.08,-0.08,-0.20,0.02
2021.4.15 19:50:55:469,0.10,1.23,0.43,0.30,1.23,0.44,0.09,0.20,0.08,0.33,0.20,0.08,0.20,1.62,0.18,0.00,-0.10,0.09,-0.06,-0.21,0.02
2021.4.15 19:50:55:480,0.10,1.22,0.43,0.30,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.17,-0.06,-0.08,0.09,-0.05,-0.20,0.01
2021.4.15 19:50:55:491,0.10,1.22,0.44,0.30,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.17,-0.11,-0.06,0.09,-0.03,-0.19,0.00
2021.4.15 19:50:55:502,0.10,1.22,0.44,0.30,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.17,-0.14,-0.04,0.08,-0.02,-0.17,0.00
2021.4.15 19:50:55:513,0.10,1.22,0.44,0.30,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.17,-0.17,-0.02,0.08,-0.01,-0.15,-0.01
2021.4.15 19:50:55:525,0.09,1.22,0.44,0.30,1.23,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.62,0.17,-0.18,0.00,0.08,0.00,-0.14,-0.01
2021.4.15 19:50:55:538,0.09,1.22,0.44,0.30,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.17,-0.18,0.02,0.07,0.00,-0.12,-0.02
2021.4.15 19:50:55:548,0.09,1.22,0.44,0.30,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.17,-0.16,0.04,0.07,-0.01,-0.11,-0.02
2021.4.15 19:50:55:559,0.09,1.22,0.44,0.30,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.17,-0.15,0.06,0.07,-0.01,-0.10,-0.02
2021.4.15 19:50:55:569,0.09,1.23,0.44,0.30,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.17,-0.15,0.07,0.07,-0.02,-0.09,-0.02
2021.4.15 19:50:55:580,0.08,1.23,0.44,0.29,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.14,0.08,0.07,-0.03,-0.08,-0.02
2021.4.15 19:50:55:592,0.08,1.23,0.44,0.29,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.13,0.09,0.07,-0.05,-0.07,-0.02
2021.4.15 19:50:55:603,0.08,1.23,0.44,0.29,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.13,0.09,0.07,-0.06,-0.07,-0.01
2021.4.15 19:50:55:614,0.08,1.23,0.44,0.29,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.11,0.08,0.08,-0.07,-0.06,-0.01
2021.4.15 19:50:55:626,0.08,1.23,0.45,0.29,1.22,0.44,0.09,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.09,0.07,0.08,-0.08,-0.06,-0.01
2021.4.15 19:50:55:638,0.08,1.23,0.45,0.29,1.22,0.44,0.08,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.07,0.05,0.09,-0.09,-0.05,0.00
2021.4.15 19:50:55:647,0.08,1.23,0.45,0.29,1.22,0.44,0.08,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.06,0.04,0.09,-0.11,-0.05,0.01
2021.4.15 19:50:55:659,0.08,1.23,0.45,0.29,1.22,0.44,0.08,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.03,0.02,0.10,-0.11,-0.04,0.01
2021.4.15 19:50:55:670,0.08,1.23,0.45,0.29,1.21,0.44,0.08,0.20,0.07,0.33,0.20,0.08,0.20,1.63,0.16,-0.02,0.01,0.10,-0.13,-0.04,0.01
2021.4.15 19:50:55:681,0.08,1.23,0.45,0.29,1.21,0.44,0.08,0.20,0.07,0.33,0.20,0.09,0.20,1.63,0.16,0.01,-0.01,0.10,-0.14,-0.03,0.01
2021.4.15 19:50:55:693,0.08,1.23,0.45,0.28,1.21,0.44,0.08,0.20,0.08,0.33,0.20,0.09,0.20,1.63,0.16,0.03,-0.03,0.11,-0.14,-0.02,0.02
2021.4.15 19:50:55:703,0.08,1.23,0.45,0.28,1.21,0.44,0.09,0.20,0.08,0.33,0.20,0.09,0.20,1.63,0.16,0.04,-0.04,0.11,-0.14,-0.01,0.02
2021.4.15 19:50:55:714,0.08,1.23,0.45,0.28,1.21,0.44,0.09,0.20,0.08,0.33,0.20,0.09,0.20,1.63,0.15,0.06,-0.05,0.10,-0.14,0.00,0.02
2021.4.15 19:50:55:728,0.08,1.23,0.46,0.28,1.21,0.44,0.08,0.20,0.08,0.33,0.20,0.09,0.20,1.63,0.15,0.08,-0.08,0.09,-0.13,0.02,0.02
2021.4.15 19:50:55:738,0.08,1.23,0.46,0.28,1.21,0.44,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.63,0.15,0.10,-0.09,0.09,-0.12,0.03,0.02
2021.4.15 19:50:55:747,0.08,1.23,0.46,0.28,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.63,0.15,0.13,-0.10,0.09,-0.11,0.04,0.03
2021.4.15 19:50:55:758,0.09,1.23,0.46,0.28,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.63,0.15,0.17,-0.12,0.09,-0.10,0.06,0.03
2021.4.15 19:50:55:769,0.09,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.19,-0.13,0.08,-0.08,0.07,0.03
2021.4.15 19:50:55:780,0.09,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.21,-0.13,0.08,-0.07,0.07,0.04
2021.4.15 19:50:55:792,0.09,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.23,-0.13,0.07,-0.05,0.08,0.04
2021.4.15 19:50:55:803,0.10,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.23,-0.12,0.06,-0.04,0.08,0.05
2021.4.15 19:50:55:820,0.10,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.20,-0.11,0.04,-0.01,0.07,0.06
2021.4.15 19:50:55:832,0.10,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.18,-0.09,0.04,0.01,0.06,0.06
2021.4.15 19:50:55:837,0.10,1.22,0.46,0.27,1.22,0.45,0.08,0.20,0.08,0.33,0.20,0.09,0.19,1.64,0.15,0.17,-0.09,0.03,0.02,0.05,0.06
2021.4.15 19:50:55:844,0.10,1.22,0.46,0.27,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.15,-0.08,0.03,0.03,0.05,0.07
2021.4.15 19:50:55:855,0.10,1.22,0.46,0.27,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.13,-0.07,0.02,0.04,0.04,0.07
2021.4.15 19:50:55:867,0.10,1.22,0.46,0.27,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.11,-0.07,0.02,0.06,0.02,0.08
2021.4.15 19:50:55:878,0.11,1.21,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.09,-0.06,0.03,0.08,0.01,0.08
2021.4.15 19:50:55:889,0.11,1.21,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.07,-0.06,0.03,0.10,0.00,0.08
2021.4.15 19:50:55:900,0.11,1.21,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.05,-0.06,0.03,0.11,-0.01,0.08
2021.4.15 19:50:55:913,0.11,1.21,0.46,0.28,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.03,-0.06,0.04,0.11,-0.02,0.09
2021.4.15 19:50:55:924,0.11,1.21,0.47,0.28,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,0.01,-0.06,0.04,0.12,-0.03,0.08
2021.4.15 19:50:55:934,0.11,1.21,0.47,0.28,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,-0.01,-0.05,0.05,0.12,-0.04,0.08
2021.4.15 19:50:55:945,0.11,1.21,0.47,0.28,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.15,-0.02,-0.05,0.05,0.11,-0.04,0.08
2021.4.15 19:50:55:956,0.11,1.21,0.47,0.28,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.03,-0.04,0.06,0.10,-0.04,0.07
2021.4.15 19:50:55:968,0.11,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.05,-0.04,0.06,0.09,-0.04,0.06
2021.4.15 19:50:55:978,0.11,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.06,-0.04,0.06,0.08,-0.04,0.06
2021.4.15 19:50:55:990,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.07,-0.04,0.06,0.06,-0.03,0.05
2021.4.15 19:50:56:02,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.08,-0.03,0.06,0.05,-0.01,0.04
2021.4.15 19:50:56:14,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.64,0.14,-0.09,-0.03,0.05,0.03,0.01,0.03
2021.4.15 19:50:56:23,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.14,-0.10,-0.02,0.05,0.02,0.03,0.02
2021.4.15 19:50:56:34,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.13,-0.11,-0.01,0.04,0.01,0.04,0.01
2021.4.15 19:50:56:45,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.13,-0.11,-0.01,0.03,0.00,0.06,-0.01
2021.4.15 19:50:56:56,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.13,-0.11,0.01,0.02,-0.02,0.08,-0.02
2021.4.15 19:50:56:68,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.13,-0.10,0.02,0.00,-0.02,0.09,-0.03
2021.4.15 19:50:56:79,0.10,1.21,0.47,0.29,1.22,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.13,-0.09,0.02,-0.01,-0.03,0.10,-0.04
2021.4.15 19:50:56:90,0.09,1.21,0.47,0.29,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.12,-0.08,0.03,-0.02,-0.04,0.10,-0.04
2021.4.15 19:50:56:102,0.09,1.21,0.47,0.29,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.12,-0.07,0.03,-0.03,-0.04,0.10,-0.05
2021.4.15 19:50:56:114,0.09,1.21,0.47,0.29,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.12,-0.05,0.02,-0.04,-0.04,0.09,-0.06
2021.4.15 19:50:56:125,0.09,1.21,0.47,0.29,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.19,1.65,0.12,-0.04,0.02,-0.05,-0.04,0.08,-0.06
2021.4.15 19:50:56:135,0.09,1.21,0.47,0.28,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.65,0.12,-0.04,0.00,-0.06,-0.04,0.06,-0.06
2021.4.15 19:50:56:146,0.09,1.21,0.47,0.28,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.65,0.12,-0.03,-0.01,-0.06,-0.04,0.04,-0.06
2021.4.15 19:50:56:157,0.09,1.21,0.47,0.28,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.65,0.12,-0.02,-0.02,-0.07,-0.04,0.02,-0.06
2021.4.15 19:50:56:173,0.09,1.21,0.47,0.28,1.23,0.46,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.65,0.12,-0.01,-0.05,-0.07,-0.03,0.00,-0.06
2021.4.15 19:50:56:180,0.09,1.21,0.47,0.28,1.23,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,-0.01,-0.06,-0.08,-0.03,-0.03,-0.06
2021.4.15 19:50:56:193,0.09,1.21,0.47,0.28,1.23,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,0.00,-0.07,-0.08,-0.03,-0.06,-0.06
2021.4.15 19:50:56:202,0.09,1.21,0.46,0.28,1.23,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,0.01,-0.09,-0.08,-0.03,-0.08,-0.06
2021.4.15 19:50:56:213,0.09,1.21,0.46,0.28,1.23,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,0.02,-0.11,-0.09,-0.04,-0.12,-0.06
2021.4.15 19:50:56:225,0.09,1.20,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,0.02,-0.11,-0.09,-0.04,-0.15,-0.06
2021.4.15 19:50:56:236,0.09,1.20,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.12,0.03,-0.13,-0.10,-0.04,-0.18,-0.06
2021.4.15 19:50:56:248,0.09,1.20,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.13,0.03,-0.14,-0.10,-0.05,-0.21,-0.07
2021.4.15 19:50:56:260,0.09,1.20,0.46,0.28,1.22,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.13,0.03,-0.14,-0.11,-0.06,-0.23,-0.07
2021.4.15 19:50:56:271,0.09,1.20,0.46,0.28,1.21,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.13,0.04,-0.15,-0.12,-0.06,-0.25,-0.07
2021.4.15 19:50:56:284,0.09,1.20,0.46,0.28,1.21,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.65,0.13,0.04,-0.16,-0.12,-0.05,-0.27,-0.08
2021.4.15 19:50:56:295,0.10,1.19,0.45,0.28,1.21,0.45,0.08,0.20,0.08,0.32,0.20,0.10,0.20,1.64,0.13,0.03,-0.16,-0.13,-0.04,-0.26,-0.09
2021.4.15 19:50:56:305,0.10,1.19,0.45,0.28,1.20,0.45,0.09,0.20,0.08,0.32,0.20,0.10,0.20,1.64,0.13,0.02,-0.16,-0.13,-0.02,-0.25,-0.09
2021.4.15 19:50:56:316,0.10,1.19,0.45,0.28,1.20,0.45,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.13,0.00,-0.15,-0.13,0.00,-0.22,-0.09
2021.4.15 19:50:56:328,0.10,1.19,0.45,0.28,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.13,-0.02,-0.15,-0.14,0.02,-0.20,-0.08
2021.4.15 19:50:56:339,0.09,1.19,0.45,0.28,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.14,-0.03,-0.14,-0.14,0.03,-0.18,-0.08
2021.4.15 19:50:56:350,0.09,1.19,0.45,0.28,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.14,-0.05,-0.13,-0.14,0.05,-0.15,-0.08
2021.4.15 19:50:56:363,0.09,1.18,0.45,0.28,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.14,-0.06,-0.13,-0.14,0.06,-0.12,-0.08
2021.4.15 19:50:56:375,0.09,1.18,0.44,0.28,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.14,-0.08,-0.12,-0.14,0.07,-0.09,-0.08
2021.4.15 19:50:56:385,0.09,1.18,0.44,0.28,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.14,-0.10,-0.12,-0.13,0.08,-0.07,-0.08
2021.4.15 19:50:56:396,0.09,1.18,0.44,0.28,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.15,-0.11,-0.10,-0.13,0.08,-0.03,-0.07
2021.4.15 19:50:56:407,0.09,1.18,0.44,0.28,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.15,-0.14,-0.08,-0.12,0.08,-0.01,-0.07
2021.4.15 19:50:56:419,0.09,1.18,0.44,0.28,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.15,-0.16,-0.08,-0.12,0.09,0.01,-0.07
2021.4.15 19:50:56:430,0.08,1.18,0.44,0.29,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.64,0.15,-0.17,-0.06,-0.11,0.10,0.03,-0.06
2021.4.15 19:50:56:441,0.08,1.18,0.44,0.29,1.19,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.15,-0.19,-0.05,-0.11,0.11,0.04,-0.05
2021.4.15 19:50:56:452,0.08,1.18,0.43,0.29,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.15,-0.20,-0.04,-0.10,0.11,0.04,-0.04
2021.4.15 19:50:56:464,0.08,1.18,0.43,0.29,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.21,-0.02,-0.09,0.12,0.03,-0.04
2021.4.15 19:50:56:476,0.08,1.18,0.43,0.29,1.20,0.44,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.22,0.00,-0.09,0.11,0.02,-0.03
2021.4.15 19:50:56:486,0.07,1.18,0.43,0.29,1.20,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.22,0.02,-0.08,0.10,0.00,-0.03
2021.4.15 19:50:56:497,0.07,1.18,0.43,0.29,1.20,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.23,0.05,-0.08,0.08,-0.02,-0.02
2021.4.15 19:50:56:509,0.07,1.18,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.24,0.08,-0.07,0.06,-0.04,-0.01
2021.4.15 19:50:56:520,0.07,1.18,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.24,0.11,-0.06,0.03,-0.06,0.00
2021.4.15 19:50:56:530,0.06,1.18,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.25,0.14,-0.06,0.02,-0.06,0.01
2021.4.15 19:50:56:542,0.06,1.18,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.16,-0.28,0.23,-0.07,0.03,-0.02,0.01
2021.4.15 19:50:56:554,0.06,1.19,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.20,0.09,0.20,1.63,0.17,-0.28,0.28,-0.09,0.05,0.03,0.01
2021.4.15 19:50:56:564,0.05,1.19,0.43,0.29,1.19,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.63,0.17,-0.27,0.39,-0.11,0.08,0.13,0.00
2021.4.15 19:50:56:576,0.05,1.20,0.42,0.30,1.20,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.63,0.17,-0.25,0.43,-0.13,0.10,0.23,-0.01
2021.4.15 19:50:56:587,0.05,1.20,0.42,0.30,1.20,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.63,0.17,-0.22,0.46,-0.14,0.11,0.30,-0.02
2021.4.15 19:50:56:601,0.05,1.21,0.42,0.30,1.21,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.62,0.17,-0.15,0.49,-0.16,0.10,0.41,-0.05
2021.4.15 19:50:56:608,0.05,1.21,0.42,0.30,1.21,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.62,0.17,-0.15,0.50,-0.16,0.09,0.42,-0.06
2021.4.15 19:50:56:618,0.05,1.22,0.42,0.30,1.22,0.43,0.09,0.20,0.08,0.32,0.19,0.09,0.20,1.62,0.17,-0.09,0.48,-0.16,0.07,0.47,-0.08
