time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:50:21:365,0.05,0.90,0.29,0.43,1.37,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,0.06,-0.04,-0.35,-0.42,0.03,-0.01
2021.4.15 19:50:21:376,0.05,0.89,0.28,0.42,1.37,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,0.03,-0.04,-0.32,-0.41,0.01,-0.01
2021.4.15 19:50:21:388,0.05,0.89,0.28,0.42,1.37,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,0.02,-0.06,-0.32,-0.40,-0.03,0.00
2021.4.15 19:50:21:399,0.05,0.89,0.27,0.41,1.37,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,-0.01,-0.07,-0.26,-0.39,-0.09,0.01
2021.4.15 19:50:21:410,0.05,0.89,0.27,0.41,1.36,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,-0.05,-0.05,-0.16,-0.37,-0.16,0.04
2021.4.15 19:50:21:422,0.05,0.89,0.27,0.41,1.36,0.35,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,-0.08,-0.04,-0.10,-0.37,-0.21,0.06
2021.4.15 19:50:21:436,0.05,0.89,0.27,0.40,1.36,0.36,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.61,0.17,-0.11,0.01,0.06,-0.35,-0.33,0.12
2021.4.15 19:50:21:444,0.05,0.89,0.27,0.40,1.35,0.36,0.09,0.20,0.07,0.32,0.20,0.08,0.23,1.61,0.17,-0.13,0.04,0.14,-0.34,-0.39,0.15
2021.4.15 19:50:21:455,0.04,0.89,0.27,0.39,1.35,0.36,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.17,-0.15,0.08,0.24,-0.33,-0.49,0.20
2021.4.15 19:50:21:466,0.04,0.89,0.28,0.39,1.34,0.36,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.18,0.10,0.31,-0.31,-0.56,0.25
2021.4.15 19:50:21:477,0.04,0.90,0.28,0.39,1.33,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.21,0.15,0.38,-0.27,-0.67,0.32
2021.4.15 19:50:21:488,0.04,0.90,0.29,0.39,1.32,0.37,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.24,0.19,0.43,-0.22,-0.79,0.40
2021.4.15 19:50:21:500,0.03,0.90,0.29,0.38,1.31,0.38,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.25,0.23,0.46,-0.19,-0.92,0.50
2021.4.15 19:50:21:514,0.03,0.91,0.30,0.38,1.30,0.39,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.25,0.27,0.47,-0.17,-1.07,0.62
2021.4.15 19:50:21:525,0.03,0.91,0.31,0.38,1.28,0.40,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.24,0.30,0.47,-0.16,-1.23,0.74
2021.4.15 19:50:21:537,0.02,0.91,0.31,0.38,1.27,0.41,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.23,0.33,0.44,-0.16,-1.40,0.87
2021.4.15 19:50:21:544,0.02,0.92,0.31,0.38,1.25,0.41,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.22,0.33,0.43,-0.16,-1.53,0.94
2021.4.15 19:50:21:555,0.02,0.92,0.32,0.38,1.24,0.43,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.20,0.34,0.40,-0.16,-1.65,1.00
2021.4.15 19:50:21:567,0.02,0.92,0.32,0.37,1.21,0.44,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.19,0.34,0.37,-0.12,-1.92,1.07
2021.4.15 19:50:21:578,0.02,0.93,0.32,0.37,1.19,0.45,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.18,0.34,0.35,-0.09,-2.08,1.08
2021.4.15 19:50:21:589,0.02,0.93,0.33,0.37,1.16,0.46,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.18,0.33,0.32,-0.04,-2.31,1.06
2021.4.15 19:50:21:601,0.01,0.94,0.33,0.37,1.13,0.47,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.18,0.32,0.30,0.04,-2.54,0.98
2021.4.15 19:50:21:612,0.01,0.94,0.33,0.38,1.10,0.48,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.17,0.31,0.27,0.14,-2.67,0.79
2021.4.15 19:50:21:627,0.01,0.94,0.34,0.38,1.07,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.17,0.29,0.24,0.25,-2.64,0.42
2021.4.15 19:50:21:635,0.01,0.95,0.34,0.38,1.04,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.16,0.28,0.21,0.28,-2.54,0.21
2021.4.15 19:50:21:645,0.01,0.95,0.34,0.39,1.02,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.16,0.27,0.20,0.27,-2.40,0.03
2021.4.15 19:50:21:656,0.01,0.95,0.34,0.39,0.99,0.49,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.15,0.25,0.16,0.16,-2.24,-0.17
2021.4.15 19:50:21:670,0.00,0.95,0.34,0.39,0.96,0.48,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.14,0.22,0.12,-0.04,-2.19,-0.44
2021.4.15 19:50:21:679,0.00,0.95,0.34,0.38,0.95,0.47,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.13,0.21,0.10,-0.13,-2.14,-0.64
2021.4.15 19:50:21:689,0.00,0.96,0.34,0.38,0.92,0.46,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.12,0.19,0.08,-0.18,-2.12,-0.84
2021.4.15 19:50:21:702,0.00,0.96,0.34,0.38,0.90,0.45,0.09,0.20,0.07,0.33,0.20,0.08,0.23,1.61,0.18,-0.11,0.17,0.04,-0.19,-1.97,-1.14
2021.4.15 19:50:21:716,0.00,0.96,0.35,0.38,0.88,0.43,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.11,0.16,0.01,-0.14,-1.47,-1.39
2021.4.15 19:50:21:725,0.00,0.96,0.34,0.37,0.87,0.42,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.11,0.15,-0.01,-0.09,-1.20,-1.44
2021.4.15 19:50:21:734,0.00,0.96,0.34,0.37,0.87,0.40,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.11,0.14,-0.03,-0.04,-0.82,-1.41
2021.4.15 19:50:21:746,-0.01,0.96,0.34,0.38,0.86,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.11,0.14,-0.04,-0.01,-0.60,-1.31
2021.4.15 19:50:21:757,-0.01,0.97,0.34,0.37,0.86,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.11,0.15,-0.05,-0.08,-0.34,-1.16
2021.4.15 19:50:21:768,-0.01,0.97,0.34,0.37,0.85,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.11,0.16,-0.05,-0.19,-0.13,-1.01
2021.4.15 19:50:21:779,-0.01,0.97,0.34,0.37,0.85,0.36,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.10,0.18,-0.04,-0.25,0.02,-0.87
2021.4.15 19:50:21:790,-0.01,0.97,0.34,0.37,0.86,0.35,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.09,0.21,-0.02,-0.23,0.14,-0.74
2021.4.15 19:50:21:803,-0.01,0.98,0.34,0.37,0.86,0.34,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.09,0.25,0.00,-0.15,0.21,-0.64
2021.4.15 19:50:21:816,-0.01,0.98,0.34,0.36,0.86,0.34,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.09,0.27,0.02,-0.12,0.23,-0.54
2021.4.15 19:50:21:827,-0.01,0.98,0.34,0.36,0.86,0.33,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.09,0.32,0.06,-0.01,0.25,-0.46
2021.4.15 19:50:21:835,-0.01,0.99,0.34,0.36,0.87,0.33,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.09,0.39,0.11,0.02,0.24,-0.43
2021.4.15 19:50:21:847,-0.01,0.99,0.35,0.36,0.87,0.33,0.09,0.20,0.07,0.33,0.20,0.09,0.23,1.61,0.18,-0.12,0.47,0.17,0.07,0.22,-0.38
2021.4.15 19:50:21:857,-0.02,1.00,0.35,0.36,0.87,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.14,0.53,0.22,0.08,0.21,-0.35
2021.4.15 19:50:21:868,-0.02,1.01,0.35,0.37,0.87,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.20,0.65,0.31,0.08,0.19,-0.31
2021.4.15 19:50:21:879,-0.02,1.01,0.36,0.37,0.87,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.21,0.72,0.36,0.09,0.17,-0.29
2021.4.15 19:50:21:892,-0.02,1.02,0.36,0.37,0.88,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.22,0.78,0.40,0.07,0.14,-0.24
2021.4.15 19:50:21:902,-0.03,1.03,0.37,0.37,0.88,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.19,0.89,0.47,0.05,0.13,-0.20
2021.4.15 19:50:21:914,-0.03,1.04,0.37,0.37,0.88,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.17,0.94,0.49,0.04,0.12,-0.18
2021.4.15 19:50:21:924,-0.03,1.06,0.38,0.37,0.88,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.12,1.01,0.51,0.01,0.11,-0.13
2021.4.15 19:50:21:936,-0.03,1.07,0.38,0.37,0.88,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.08,1.06,0.52,-0.01,0.10,-0.08
2021.4.15 19:50:21:948,-0.03,1.08,0.39,0.37,0.88,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.05,1.08,0.51,-0.04,0.10,-0.04
2021.4.15 19:50:21:958,-0.03,1.09,0.39,0.37,0.88,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.03,1.10,0.49,-0.07,0.10,0.00
2021.4.15 19:50:21:969,-0.03,1.10,0.40,0.37,0.88,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,-0.01,1.08,0.44,-0.10,0.11,0.04
2021.4.15 19:50:21:985,-0.03,1.12,0.40,0.37,0.89,0.30,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.00,1.01,0.37,-0.13,0.12,0.07
2021.4.15 19:50:21:998,-0.03,1.13,0.41,0.36,0.89,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.00,0.96,0.33,-0.17,0.14,0.12
2021.4.15 19:50:22:03,-0.03,1.14,0.41,0.36,0.89,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.00,0.89,0.29,-0.18,0.14,0.12
2021.4.15 19:50:22:13,-0.03,1.14,0.41,0.36,0.89,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.01,0.81,0.26,-0.19,0.15,0.14
2021.4.15 19:50:22:23,-0.03,1.15,0.41,0.36,0.89,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.02,0.65,0.21,-0.22,0.17,0.16
2021.4.15 19:50:22:35,-0.03,1.16,0.41,0.36,0.89,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.04,0.48,0.17,-0.23,0.19,0.18
2021.4.15 19:50:22:46,-0.03,1.16,0.42,0.35,0.90,0.31,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.06,0.37,0.14,-0.24,0.21,0.19
2021.4.15 19:50:22:57,-0.03,1.16,0.42,0.35,0.90,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.05,0.18,0.08,-0.26,0.24,0.21
2021.4.15 19:50:22:68,-0.03,1.16,0.42,0.35,0.90,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.04,0.12,0.06,-0.27,0.25,0.21
2021.4.15 19:50:22:80,-0.03,1.16,0.42,0.34,0.90,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.01,0.05,0.04,-0.28,0.27,0.22
2021.4.15 19:50:22:91,-0.03,1.16,0.42,0.34,0.91,0.32,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,-0.04,0.04,0.03,-0.28,0.29,0.23
2021.4.15 19:50:22:102,-0.03,1.16,0.42,0.34,0.91,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,-0.13,0.10,0.05,-0.29,0.31,0.24
2021.4.15 19:50:22:114,-0.03,1.16,0.42,0.33,0.91,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,-0.22,0.16,0.08,-0.29,0.32,0.24
2021.4.15 19:50:22:124,-0.04,1.17,0.42,0.33,0.92,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,-0.40,0.35,0.15,-0.29,0.34,0.24
2021.4.15 19:50:22:135,-0.04,1.17,0.42,0.33,0.92,0.33,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,-0.53,0.47,0.19,-0.28,0.35,0.24
2021.4.15 19:50:22:146,-0.05,1.18,0.43,0.32,0.93,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-0.76,0.70,0.24,-0.28,0.36,0.24
2021.4.15 19:50:22:157,-0.06,1.19,0.43,0.32,0.93,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-0.90,0.86,0.27,-0.27,0.37,0.23
2021.4.15 19:50:22:169,-0.08,1.21,0.43,0.32,0.93,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.12,1.12,0.27,-0.26,0.39,0.23
2021.4.15 19:50:22:181,-0.10,1.22,0.44,0.32,0.94,0.34,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.29,1.35,0.23,-0.24,0.40,0.22
2021.4.15 19:50:22:193,-0.11,1.25,0.44,0.31,0.94,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.39,1.67,0.11,-0.22,0.40,0.21
2021.4.15 19:50:22:202,-0.12,1.26,0.44,0.31,0.95,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.41,1.74,0.08,-0.21,0.39,0.21
2021.4.15 19:50:22:213,-0.14,1.29,0.44,0.31,0.95,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.48,2.09,-0.15,-0.19,0.39,0.19
2021.4.15 19:50:22:225,-0.16,1.31,0.43,0.31,0.96,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.19,-1.52,2.37,-0.40,-0.17,0.37,0.18
2021.4.15 19:50:22:236,-0.17,1.34,0.42,0.31,0.96,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-1.51,2.54,-0.65,-0.16,0.37,0.17
2021.4.15 19:50:22:247,-0.19,1.37,0.41,0.31,0.96,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-1.42,2.70,-1.08,-0.14,0.35,0.15
2021.4.15 19:50:22:258,-0.20,1.40,0.39,0.30,0.97,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-1.25,2.69,-1.51,-0.12,0.33,0.13
2021.4.15 19:50:22:269,-0.21,1.43,0.37,0.30,0.97,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-1.06,2.62,-1.78,-0.12,0.32,0.12
2021.4.15 19:50:22:281,-0.22,1.46,0.34,0.30,0.97,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.67,2.39,-2.09,-0.11,0.29,0.11
2021.4.15 19:50:22:298,-0.22,1.49,0.30,0.30,0.98,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.20,1.97,-2.33,-0.10,0.26,0.09
2021.4.15 19:50:22:306,-0.22,1.50,0.28,0.30,0.98,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.02,1.73,-2.35,-0.10,0.25,0.09
2021.4.15 19:50:22:313,-0.22,1.51,0.27,0.30,0.98,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.23,1.48,-2.35,-0.09,0.25,0.08
2021.4.15 19:50:22:324,-0.21,1.52,0.24,0.30,0.99,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.44,1.13,-2.26,-0.08,0.23,0.08
2021.4.15 19:50:22:336,-0.20,1.53,0.22,0.30,0.99,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.60,0.77,-2.08,-0.08,0.22,0.08
2021.4.15 19:50:22:347,-0.20,1.53,0.20,0.30,0.99,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.67,0.48,-1.85,-0.07,0.20,0.07
2021.4.15 19:50:22:358,-0.19,1.54,0.18,0.30,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.68,0.29,-1.53,-0.07,0.19,0.07
2021.4.15 19:50:22:370,-0.18,1.54,0.17,0.30,0.99,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.65,0.23,-1.26,-0.07,0.17,0.06
2021.4.15 19:50:22:382,-0.18,1.54,0.16,0.30,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.59,0.20,-0.87,-0.07,0.16,0.05
2021.4.15 19:50:22:392,-0.17,1.54,0.16,0.30,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.53,0.23,-0.50,-0.07,0.13,0.04
2021.4.15 19:50:22:403,-0.16,1.55,0.16,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.45,0.26,-0.16,-0.07,0.11,0.03
2021.4.15 19:50:22:414,-0.16,1.55,0.16,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.38,0.27,0.04,-0.07,0.10,0.03
2021.4.15 19:50:22:425,-0.16,1.55,0.17,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.33,0.29,0.37,-0.06,0.07,0.03
2021.4.15 19:50:22:437,-0.15,1.56,0.17,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.30,0.26,0.50,-0.06,0.05,0.02
2021.4.15 19:50:22:449,-0.15,1.56,0.18,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.26,0.21,0.70,-0.05,0.03,0.01
2021.4.15 19:50:22:459,-0.15,1.56,0.19,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.25,0.18,0.79,-0.04,0.02,0.01
2021.4.15 19:50:22:470,-0.14,1.56,0.20,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.24,0.14,0.88,-0.04,0.02,0.01
2021.4.15 19:50:22:481,-0.14,1.56,0.21,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.25,0.10,0.94,-0.03,0.01,0.01
2021.4.15 19:50:22:492,-0.14,1.56,0.22,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.22,0.05,1.02,-0.03,0.01,0.01
2021.4.15 19:50:22:503,-0.13,1.56,0.23,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.22,0.01,1.10,-0.02,0.01,0.01
2021.4.15 19:50:22:514,-0.13,1.56,0.24,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.22,-0.03,1.19,-0.02,0.02,0.01
2021.4.15 19:50:22:525,-0.13,1.56,0.26,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.19,0.20,-0.07,1.24,-0.02,0.03,0.00
2021.4.15 19:50:22:537,-0.13,1.56,0.27,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.19,0.17,-0.17,1.33,-0.03,0.04,0.00
2021.4.15 19:50:22:548,-0.13,1.56,0.29,0.29,1.00,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.19,0.15,-0.23,1.35,-0.03,0.04,-0.01
2021.4.15 19:50:22:559,-0.12,1.55,0.30,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.19,0.11,-0.33,1.35,-0.03,0.05,-0.01
2021.4.15 19:50:22:572,-0.12,1.55,0.32,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.19,0.07,-0.47,1.33,-0.04,0.07,-0.02
2021.4.15 19:50:22:581,-0.12,1.54,0.33,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.03,-0.61,1.30,-0.04,0.08,-0.01
2021.4.15 19:50:22:593,-0.12,1.53,0.35,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.01,-0.77,1.26,-0.04,0.10,-0.01
2021.4.15 19:50:22:607,-0.12,1.52,0.36,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.05,-0.92,1.21,-0.04,0.11,-0.01
2021.4.15 19:50:22:616,-0.12,1.51,0.37,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.09,-1.00,1.17,-0.04,0.11,-0.01
2021.4.15 19:50:22:626,-0.12,1.50,0.39,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.21,-1.08,1.11,-0.03,0.12,-0.01
2021.4.15 19:50:22:638,-0.11,1.48,0.40,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.33,-1.08,1.05,-0.02,0.12,-0.02
2021.4.15 19:50:22:649,-0.11,1.47,0.41,0.29,1.01,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.53,-1.03,0.95,-0.01,0.11,-0.03
2021.4.15 19:50:22:660,-0.10,1.46,0.42,0.29,1.02,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.19,0.72,-0.89,0.82,0.00,0.11,-0.03
2021.4.15 19:50:22:671,-0.09,1.46,0.42,0.29,1.02,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.80,-0.68,0.66,0.01,0.10,-0.04
2021.4.15 19:50:22:682,-0.08,1.45,0.43,0.29,1.02,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.76,-0.46,0.51,0.02,0.09,-0.05
2021.4.15 19:50:22:694,-0.07,1.45,0.43,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.65,-0.23,0.41,0.03,0.08,-0.05
2021.4.15 19:50:22:705,-0.07,1.45,0.44,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.52,-0.07,0.34,0.04,0.07,-0.05
2021.4.15 19:50:22:717,-0.07,1.46,0.44,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.32,0.14,0.26,0.05,0.06,-0.05
2021.4.15 19:50:22:729,-0.07,1.46,0.44,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.10,0.47,0.20,0.05,0.05,-0.04
2021.4.15 19:50:22:739,-0.07,1.47,0.45,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.02,0.68,0.14,0.06,0.05,-0.03
2021.4.15 19:50:22:752,-0.07,1.48,0.45,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,-0.07,1.00,0.06,0.06,0.04,-0.03
2021.4.15 19:50:22:768,-0.07,1.51,0.45,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,-0.18,1.47,-0.09,0.07,0.03,-0.03
2021.4.15 19:50:22:776,-0.07,1.52,0.44,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,-0.22,1.70,-0.22,0.07,0.02,-0.03
2021.4.15 19:50:22:782,-0.08,1.54,0.44,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,-0.24,1.88,-0.38,0.07,0.02,-0.03
2021.4.15 19:50:22:794,-0.08,1.56,0.43,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,-0.28,2.06,-0.63,0.07,0.01,-0.03
2021.4.15 19:50:22:805,-0.08,1.58,0.42,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.30,2.12,-0.84,0.07,0.01,-0.03
2021.4.15 19:50:22:817,-0.08,1.61,0.41,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.24,2.04,-1.23,0.06,0.01,-0.03
2021.4.15 19:50:22:828,-0.08,1.63,0.39,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.22,1.90,-1.42,0.05,0.01,-0.02
2021.4.15 19:50:22:838,-0.09,1.64,0.37,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.16,1.66,-1.59,0.04,0.02,-0.02
2021.4.15 19:50:22:851,-0.09,1.66,0.35,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.10,1.39,-1.69,0.03,0.02,-0.02
2021.4.15 19:50:22:862,-0.09,1.67,0.33,0.29,1.02,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.17,-0.12,1.07,-1.71,0.02,0.03,-0.02
