time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:06:23:813,-0.25,0.73,0.16,0.19,0.74,0.17,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.09,-0.20,0.00,0.10
2021.4.6 18:06:23:822,-0.25,0.73,0.17,0.18,0.74,0.17,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.08,-0.21,0.00,0.10
2021.4.6 18:06:23:831,-0.25,0.73,0.17,0.18,0.74,0.17,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.08,-0.22,0.00,0.11
2021.4.6 18:06:23:842,-0.25,0.73,0.17,0.18,0.74,0.17,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.07,-0.22,0.00,0.11
2021.4.6 18:06:23:857,-0.25,0.73,0.17,0.18,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.07,-0.23,0.00,0.08
2021.4.6 18:06:23:866,-0.25,0.73,0.17,0.17,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.06,-0.23,0.00,0.06
2021.4.6 18:06:23:875,-0.25,0.73,0.17,0.17,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.06,-0.22,-0.01,0.03
2021.4.6 18:06:23:888,-0.24,0.73,0.17,0.17,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.05,-0.20,-0.02,0.01
2021.4.6 18:06:23:905,-0.24,0.73,0.17,0.17,0.74,0.18,-0.18,0.18,0.06,0.09,0.17,0.13,-0.05,1.66,0.14,0.06,0.00,0.05,-0.16,-0.02,0.01
2021.4.6 18:06:23:916,-0.24,0.73,0.17,0.17,0.74,0.18,-0.18,0.18,0.06,0.09,0.17,0.13,-0.05,1.66,0.14,0.05,0.00,0.04,-0.12,-0.01,0.02
2021.4.6 18:06:23:926,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.05,0.00,0.03,-0.10,-0.01,0.04
2021.4.6 18:06:23:936,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.05,0.00,0.03,-0.08,0.00,0.05
2021.4.6 18:06:23:946,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.04,0.00,0.02,-0.07,0.01,0.06
2021.4.6 18:06:23:958,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.04,0.00,0.01,-0.06,0.01,0.08
2021.4.6 18:06:23:969,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.04,0.00,0.01,-0.06,0.02,0.09
2021.4.6 18:06:23:982,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.03,0.00,0.00,-0.06,0.03,0.10
2021.4.6 18:06:23:993,-0.24,0.73,0.17,0.16,0.74,0.18,-0.18,0.18,0.06,0.09,0.17,0.13,-0.05,1.66,0.14,0.03,0.00,-0.01,-0.06,0.04,0.11
2021.4.6 18:06:24:02,-0.24,0.73,0.17,0.16,0.74,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.02,0.01,-0.02,-0.07,0.04,0.12
2021.4.6 18:06:24:13,-0.24,0.73,0.17,0.16,0.75,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.02,0.01,-0.02,-0.07,0.05,0.13
2021.4.6 18:06:24:22,-0.24,0.73,0.17,0.16,0.75,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.02,0.01,-0.02,-0.08,0.05,0.13
2021.4.6 18:06:24:32,-0.24,0.73,0.17,0.16,0.75,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.01,0.00,-0.03,-0.08,0.06,0.13
2021.4.6 18:06:24:47,-0.24,0.73,0.17,0.16,0.75,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.00,0.00,-0.04,-0.09,0.06,0.13
2021.4.6 18:06:24:68,-0.24,0.73,0.17,0.16,0.75,0.19,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.02,0.00,-0.05,-0.09,0.07,0.11
2021.4.6 18:06:24:84,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.03,0.00,-0.06,-0.09,0.06,0.09
2021.4.6 18:06:24:93,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.03,0.00,-0.06,-0.08,0.06,0.08
2021.4.6 18:06:24:103,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.03,0.00,-0.07,-0.08,0.05,0.08
2021.4.6 18:06:24:112,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.07,-0.07,0.04,0.06
2021.4.6 18:06:24:122,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.07,-0.06,0.04,0.06
2021.4.6 18:06:24:132,-0.24,0.73,0.17,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,-0.01,-0.08,-0.05,0.03,0.05
2021.4.6 18:06:24:144,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.08,-0.05,0.02,0.04
2021.4.6 18:06:24:158,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,-0.01,-0.08,-0.04,0.01,0.04
2021.4.6 18:06:24:176,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.05,-0.01,-0.07,-0.03,0.00,0.03
2021.4.6 18:06:24:186,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.07,-0.03,0.00,0.03
2021.4.6 18:06:24:195,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.07,-0.03,-0.01,0.03
2021.4.6 18:06:24:205,-0.24,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.04,0.00,-0.07,-0.02,-0.01,0.03
2021.4.6 18:06:24:221,-0.25,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.03,0.00,-0.07,-0.02,-0.01,0.03
2021.4.6 18:06:24:232,-0.25,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.03,0.01,-0.07,-0.02,0.00,0.04
2021.4.6 18:06:24:245,-0.25,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.02,0.01,-0.06,-0.02,0.00,0.05
2021.4.6 18:06:24:258,-0.25,0.73,0.16,0.15,0.75,0.20,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.02,0.02,-0.05,-0.02,0.01,0.06
2021.4.6 18:06:24:271,-0.25,0.73,0.16,0.15,0.75,0.21,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,-0.01,0.03,-0.04,-0.02,0.02,0.08
2021.4.6 18:06:24:280,-0.25,0.73,0.16,0.15,0.75,0.21,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.00,0.03,-0.03,-0.03,0.03,0.11
2021.4.6 18:06:24:300,-0.25,0.73,0.16,0.15,0.75,0.21,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.13,0.03,0.05,0.03,-0.03,0.06,0.15
2021.4.6 18:06:24:323,-0.24,0.73,0.16,0.15,0.76,0.21,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.13,0.06,0.08,0.17,-0.03,0.11,0.26
2021.4.6 18:06:24:347,-0.24,0.73,0.17,0.15,0.76,0.22,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.13,0.09,0.11,0.32,-0.01,0.14,0.38
2021.4.6 18:06:24:367,-0.24,0.73,0.18,0.15,0.76,0.23,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.13,0.10,0.13,0.44,0.01,0.16,0.48
2021.4.6 18:06:24:394,-0.24,0.74,0.19,0.15,0.77,0.25,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.13,0.09,0.15,0.56,0.05,0.20,0.65
2021.4.6 18:06:24:412,-0.24,0.74,0.20,0.15,0.77,0.26,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.07,0.17,0.68,0.07,0.22,0.73
2021.4.6 18:06:24:435,-0.23,0.75,0.22,0.15,0.78,0.28,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.06,0.19,0.80,0.10,0.29,0.86
2021.4.6 18:06:24:457,-0.23,0.75,0.24,0.16,0.79,0.30,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.04,0.25,0.95,0.12,0.36,0.97
2021.4.6 18:06:24:478,-0.23,0.76,0.26,0.16,0.80,0.33,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.01,0.33,1.08,0.11,0.45,1.08
2021.4.6 18:06:24:501,-0.23,0.77,0.29,0.16,0.81,0.35,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.01,0.43,1.20,0.08,0.53,1.16
2021.4.6 18:06:24:528,-0.23,0.78,0.33,0.16,0.83,0.39,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.02,0.54,1.31,0.01,0.66,1.24
2021.4.6 18:06:24:550,-0.23,0.80,0.36,0.16,0.85,0.42,-0.18,0.18,0.06,0.08,0.17,0.13,-0.05,1.66,0.14,0.04,0.67,1.39,-0.03,0.80,1.26
2021.4.6 18:06:24:568,-0.23,0.81,0.38,0.16,0.86,0.44,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.14,0.06,0.76,1.42,-0.06,0.87,1.27
2021.4.6 18:06:24:590,-0.23,0.83,0.41,0.16,0.88,0.47,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.14,0.12,0.93,1.42,-0.11,0.98,1.25
2021.4.6 18:06:24:617,-0.22,0.85,0.45,0.16,0.91,0.50,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.13,0.15,1.02,1.38,-0.14,1.09,1.20
2021.4.6 18:06:24:636,-0.22,0.88,0.48,0.16,0.94,0.52,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.13,0.18,1.09,1.28,-0.15,1.14,1.13
2021.4.6 18:06:24:657,-0.22,0.90,0.50,0.16,0.96,0.54,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.13,0.19,1.12,1.17,-0.12,1.17,1.01
2021.4.6 18:06:24:680,-0.21,0.93,0.52,0.15,0.99,0.57,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.13,0.17,1.12,1.03,-0.09,1.15,0.89
2021.4.6 18:06:24:711,-0.21,0.96,0.55,0.15,1.02,0.59,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.65,0.13,0.13,1.09,0.87,-0.04,1.10,0.73
2021.4.6 18:06:24:725,-0.21,0.98,0.56,0.15,1.04,0.60,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.13,0.11,1.08,0.79,-0.02,1.07,0.64
2021.4.6 18:06:24:747,-0.21,1.00,0.58,0.15,1.06,0.61,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.65,0.12,0.07,1.04,0.68,0.01,1.02,0.53
2021.4.6 18:06:24:769,-0.20,1.02,0.59,0.15,1.08,0.62,-0.18,0.18,0.06,0.08,0.17,0.12,-0.05,1.65,0.12,0.05,1.01,0.60,0.05,0.96,0.43
2021.4.6 18:06:24:782,-0.20,1.03,0.60,0.15,1.09,0.62,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.04,0.99,0.55,0.06,0.93,0.39
2021.4.6 18:06:24:793,-0.20,1.04,0.60,0.16,1.10,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.02,0.97,0.52,0.07,0.90,0.34
2021.4.6 18:06:24:810,-0.20,1.06,0.61,0.16,1.12,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.01,0.95,0.48,0.08,0.87,0.31
2021.4.6 18:06:24:823,-0.20,1.07,0.62,0.16,1.13,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.01,0.91,0.42,0.07,0.82,0.26
2021.4.6 18:06:24:834,-0.20,1.08,0.62,0.16,1.14,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.01,0.89,0.39,0.06,0.80,0.24
2021.4.6 18:06:24:853,-0.20,1.10,0.63,0.16,1.15,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.04,0.84,0.32,0.04,0.76,0.18
2021.4.6 18:06:24:866,-0.20,1.11,0.63,0.16,1.16,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.05,0.82,0.29,0.04,0.75,0.16
2021.4.6 18:06:24:875,-0.20,1.12,0.63,0.16,1.17,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.07,0.81,0.26,0.04,0.75,0.14
2021.4.6 18:06:24:887,-0.20,1.13,0.64,0.16,1.18,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.09,0.80,0.24,0.04,0.75,0.12
2021.4.6 18:06:24:907,-0.20,1.14,0.64,0.16,1.19,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.11,0.78,0.21,0.05,0.76,0.09
2021.4.6 18:06:24:920,-0.20,1.15,0.64,0.16,1.20,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.12,0.78,0.18,0.05,0.76,0.08
2021.4.6 18:06:24:930,-0.20,1.16,0.65,0.16,1.21,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.12,0.76,0.16,0.04,0.74,0.06
2021.4.6 18:06:24:940,-0.19,1.17,0.65,0.16,1.22,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.64,0.12,0.11,0.74,0.14,0.04,0.73,0.05
2021.4.6 18:06:24:951,-0.19,1.18,0.65,0.16,1.22,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,0.10,0.72,0.13,0.05,0.69,0.03
2021.4.6 18:06:24:960,-0.19,1.18,0.65,0.16,1.23,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,0.08,0.67,0.11,0.07,0.64,0.01
2021.4.6 18:06:24:970,-0.19,1.19,0.65,0.16,1.24,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,0.05,0.62,0.10,0.09,0.58,-0.01
2021.4.6 18:06:24:979,-0.19,1.19,0.65,0.16,1.24,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,0.04,0.58,0.09,0.09,0.55,-0.01
2021.4.6 18:06:24:994,-0.19,1.20,0.65,0.17,1.25,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,0.01,0.52,0.07,0.12,0.48,-0.02
2021.4.6 18:06:25:14,-0.19,1.21,0.65,0.17,1.25,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.03,0.40,0.05,0.16,0.33,-0.03
2021.4.6 18:06:25:25,-0.19,1.21,0.65,0.17,1.26,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.05,0.32,0.04,0.17,0.26,-0.03
2021.4.6 18:06:25:34,-0.19,1.21,0.65,0.17,1.26,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.06,0.27,0.04,0.17,0.21,-0.04
2021.4.6 18:06:25:43,-0.19,1.21,0.65,0.17,1.26,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.07,0.19,0.04,0.17,0.17,-0.04
2021.4.6 18:06:25:53,-0.20,1.22,0.65,0.18,1.26,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.08,0.14,0.04,0.15,0.13,-0.04
2021.4.6 18:06:25:63,-0.20,1.22,0.65,0.18,1.26,0.65,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.08,0.06,0.03,0.13,0.09,-0.04
2021.4.6 18:06:25:76,-0.20,1.22,0.66,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.09,-0.02,0.02,0.11,0.08,-0.04
2021.4.6 18:06:25:93,-0.20,1.21,0.66,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.09,-0.09,0.01,0.09,0.04,-0.04
2021.4.6 18:06:25:103,-0.20,1.21,0.66,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.09,-0.18,0.00,0.08,0.01,-0.05
2021.4.6 18:06:25:112,-0.20,1.21,0.66,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.10,-0.23,-0.01,0.08,-0.04,-0.05
2021.4.6 18:06:25:127,-0.20,1.21,0.66,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.12,-0.33,-0.02,0.10,-0.10,-0.06
2021.4.6 18:06:25:137,-0.20,1.20,0.65,0.18,1.26,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.13,-0.38,-0.03,0.11,-0.17,-0.07
2021.4.6 18:06:25:161,-0.21,1.19,0.65,0.19,1.25,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.17,-0.54,-0.06,0.14,-0.34,-0.09
2021.4.6 18:06:25:192,-0.21,1.17,0.65,0.19,1.24,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.24,-0.76,-0.12,0.16,-0.51,-0.11
2021.4.6 18:06:25:204,-0.22,1.16,0.65,0.19,1.23,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.05,1.63,0.12,-0.27,-0.83,-0.15,0.17,-0.56,-0.11
2021.4.6 18:06:25:227,-0.22,1.14,0.64,0.20,1.22,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.31,-0.94,-0.23,0.19,-0.61,-0.12
2021.4.6 18:06:25:249,-0.23,1.11,0.64,0.20,1.20,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.33,-0.98,-0.30,0.18,-0.58,-0.13
2021.4.6 18:06:25:272,-0.24,1.09,0.63,0.21,1.19,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.32,-1.00,-0.36,0.18,-0.40,-0.11
2021.4.6 18:06:25:295,-0.25,1.07,0.62,0.21,1.19,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.31,-0.94,-0.39,0.22,-0.12,-0.05
2021.4.6 18:06:25:316,-0.25,1.05,0.61,0.22,1.19,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.29,-0.78,-0.38,0.29,0.14,0.01
2021.4.6 18:06:25:343,-0.26,1.04,0.61,0.22,1.20,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.24,-0.60,-0.31,0.33,0.42,0.07
2021.4.6 18:06:25:365,-0.26,1.03,0.60,0.23,1.22,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.19,-0.42,-0.21,0.32,0.66,0.10
2021.4.6 18:06:25:383,-0.27,1.02,0.60,0.24,1.23,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.16,-0.31,-0.16,0.29,0.78,0.11
2021.4.6 18:06:25:405,-0.27,1.02,0.60,0.24,1.25,0.63,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.10,-0.20,-0.11,0.23,0.93,0.11
2021.4.6 18:06:25:429,-0.27,1.01,0.59,0.25,1.27,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,-0.03,-0.13,-0.07,0.16,0.99,0.10
2021.4.6 18:06:25:451,-0.27,1.01,0.59,0.25,1.29,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.13,0.01,-0.08,-0.04,0.09,0.96,0.09
2021.4.6 18:06:25:476,-0.27,1.01,0.59,0.25,1.32,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.14,0.07,-0.03,0.00,0.06,0.86,0.09
2021.4.6 18:06:25:500,-0.26,1.01,0.59,0.25,1.33,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.14,0.11,0.01,0.03,0.05,0.75,0.11
2021.4.6 18:06:25:517,-0.26,1.01,0.59,0.25,1.34,0.64,-0.18,0.18,0.06,0.08,0.16,0.12,-0.04,1.63,0.14,0.12,0.04,0.05,0.02,0.65,0.14
2021.4.6 18:06:25:542,-0.26,1.01,0.60,0.25,1.36,0.65,-0.18,0.18,0.06,0.08,0.17,0.13,-0.04,1.64,0.14,0.13,0.08,0.08,0.02,0.55,0.16
2021.4.6 18:06:25:567,-0.26,1.02,0.60,0.25,1.37,0.65,-0.18,0.18,0.06,0.08,0.17,0.12,-0.04,1.64,0.14,0.12,0.10,0.09,0.06,0.44,0.17
2021.4.6 18:06:25:584,-0.26,1.02,0.60,0.25,1.37,0.65,-0.18,0.18,0.06,0.08,0.17,0.12,-0.04,1.64,0.14,0.11,0.11,0.10,0.11,0.35,0.17
2021.4.6 18:06:25:606,-0.25,1.02,0.60,0.26,1.38,0.66,-0.18,0.18,0.06,0.08,0.17,0.12,-0.04,1.64,0.14,0.10,0.11,0.09,0.13,0.30,0.18
2021.4.6 18:06:25:630,-0.25,1.02,0.60,0.26,1.39,0.66,-0.18,0.18,0.06,0.08,0.17,0.12,-0.03,1.64,0.14,0.10,0.10,0.08,0.14,0.23,0.18
2021.4.6 18:06:25:655,-0.25,1.03,0.60,0.26,1.39,0.67,-0.18,0.18,0.06,0.08,0.17,0.12,-0.03,1.64,0.15,0.09,0.09,0.07,0.19,0.13,0.19
2021.4.6 18:06:25:668,-0.25,1.03,0.61,0.27,1.39,0.67,-0.18,0.18,0.06,0.08,0.17,0.12,-0.03,1.64,0.15,0.09,0.08,0.06,0.21,0.11,0.18
2021.4.6 18:06:25:677,-0.25,1.03,0.61,0.27,1.39,0.67,-0.18,0.18,0.06,0.08,0.17,0.12,-0.03,1.64,0.15,0.09,0.08,0.05,0.24,0.08,0.18
2021.4.6 18:06:25:687,-0.25,1.03,0.61,0.27,1.39,0.67,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.07,0.05,0.26,0.06,0.16
2021.4.6 18:06:25:697,-0.24,1.03,0.61,0.27,1.40,0.67,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.06,0.04,0.28,0.05,0.16
2021.4.6 18:06:25:706,-0.24,1.03,0.61,0.28,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.06,0.04,0.29,0.04,0.15
2021.4.6 18:06:25:716,-0.24,1.03,0.61,0.28,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.05,0.03,0.29,0.03,0.15
2021.4.6 18:06:25:728,-0.24,1.03,0.61,0.28,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.04,0.03,0.28,0.02,0.14
2021.4.6 18:06:25:739,-0.24,1.03,0.61,0.29,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.04,0.02,0.27,0.02,0.14
2021.4.6 18:06:25:751,-0.24,1.03,0.61,0.29,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.09,0.03,0.02,0.25,0.02,0.14
2021.4.6 18:06:25:764,-0.24,1.03,0.61,0.29,1.40,0.68,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.08,0.02,0.01,0.22,0.02,0.13
2021.4.6 18:06:25:773,-0.24,1.03,0.61,0.29,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.08,0.02,0.01,0.21,0.02,0.13
2021.4.6 18:06:25:784,-0.24,1.03,0.61,0.30,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.07,0.02,0.01,0.20,0.01,0.13
2021.4.6 18:06:25:800,-0.24,1.03,0.61,0.30,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.06,0.01,0.01,0.21,-0.01,0.11
2021.4.6 18:06:25:809,-0.24,1.03,0.61,0.30,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.03,1.64,0.15,0.06,0.01,0.00,0.21,-0.03,0.10
2021.4.6 18:06:25:821,-0.24,1.03,0.61,0.30,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.02,1.64,0.15,0.04,0.01,0.00,0.22,-0.05,0.09
2021.4.6 18:06:25:834,-0.24,1.03,0.61,0.31,1.40,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.02,1.64,0.15,0.03,0.00,0.00,0.22,-0.07,0.08
2021.4.6 18:06:25:845,-0.23,1.03,0.61,0.31,1.39,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.02,1.64,0.15,0.02,0.00,0.01,0.21,-0.09,0.07
2021.4.6 18:06:25:858,-0.23,1.03,0.61,0.31,1.39,0.69,-0.18,0.18,0.06,0.08,0.17,0.13,-0.02,1.64,0.15,0.01,0.01,0.01,0.20,-0.08,0.07
