time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:40:20:244,0.05,1.03,-0.26,0.33,1.32,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.71,-0.40,-0.48,0.14,0.14,-0.21,0.20,0.05
2021.4.10 19:40:20:258,0.04,1.03,-0.26,0.32,1.32,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.71,-0.40,-0.50,0.14,0.14,-0.12,0.22,0.11
2021.4.10 19:40:20:272,0.03,1.04,-0.26,0.32,1.32,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.71,-0.40,-0.52,0.14,0.13,-0.02,0.16,0.17
2021.4.10 19:40:20:281,0.03,1.04,-0.26,0.32,1.33,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.71,-0.40,-0.51,0.14,0.12,0.01,0.09,0.21
2021.4.10 19:40:20:290,0.02,1.04,-0.26,0.32,1.32,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.50,0.13,0.12,0.00,-0.01,0.26
2021.4.10 19:40:20:300,0.02,1.04,-0.26,0.32,1.32,-0.08,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.49,0.12,0.11,-0.08,-0.22,0.33
2021.4.10 19:40:20:310,0.01,1.04,-0.25,0.32,1.32,-0.08,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.48,0.10,0.11,-0.14,-0.41,0.40
2021.4.10 19:40:20:319,0.01,1.04,-0.25,0.32,1.31,-0.07,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.71,-0.40,-0.46,0.09,0.10,-0.23,-0.61,0.47
2021.4.10 19:40:20:330,0.01,1.04,-0.25,0.31,1.30,-0.07,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.71,-0.40,-0.47,0.07,0.11,-0.35,-0.99,0.59
2021.4.10 19:40:20:340,0.00,1.04,-0.25,0.31,1.28,-0.06,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.48,0.06,0.11,-0.41,-1.41,0.69
2021.4.10 19:40:20:362,-0.01,1.04,-0.25,0.30,1.24,-0.04,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.55,0.06,0.11,-0.44,-2.11,0.65
2021.4.10 19:40:20:382,-0.02,1.05,-0.25,0.29,1.19,-0.03,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.58,0.11,0.13,-0.35,-2.48,0.34
2021.4.10 19:40:20:415,-0.04,1.05,-0.24,0.28,1.12,-0.04,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.71,-0.40,-0.57,0.19,0.12,-0.43,-1.92,-0.23
2021.4.10 19:40:20:430,-0.05,1.05,-0.24,0.28,1.10,-0.04,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.58,0.22,0.12,-0.51,-1.43,-0.32
2021.4.10 19:40:20:452,-0.06,1.06,-0.24,0.27,1.08,-0.05,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.61,0.24,0.10,-0.36,-0.84,-0.36
2021.4.10 19:40:20:471,-0.07,1.06,-0.24,0.26,1.07,-0.06,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.62,0.23,0.09,-0.20,-0.62,-0.35
2021.4.10 19:40:20:494,-0.09,1.07,-0.24,0.26,1.06,-0.07,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.59,0.17,0.07,-0.18,-0.44,-0.39
2021.4.10 19:40:20:517,-0.10,1.07,-0.23,0.25,1.05,-0.07,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.55,0.15,0.10,-0.25,-0.38,-0.42
2021.4.10 19:40:20:539,-0.11,1.07,-0.23,0.25,1.04,-0.08,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.40,-0.52,0.20,0.21,-0.25,-0.40,-0.43
2021.4.10 19:40:20:565,-0.12,1.08,-0.22,0.24,1.03,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.71,-0.41,-0.38,0.32,0.35,-0.18,-0.43,-0.41
2021.4.10 19:40:20:583,-0.13,1.09,-0.21,0.24,1.02,-0.10,-0.01,0.21,-0.55,0.31,0.21,-0.55,0.15,1.71,-0.41,-0.29,0.38,0.41,-0.15,-0.44,-0.40
2021.4.10 19:40:20:606,-0.14,1.10,-0.20,0.24,1.01,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-0.30,0.51,0.53,-0.16,-0.45,-0.40
2021.4.10 19:40:20:627,-0.14,1.11,-0.19,0.23,1.00,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-0.39,0.67,0.61,-0.16,-0.45,-0.40
2021.4.10 19:40:20:650,-0.15,1.13,-0.17,0.23,0.99,-0.13,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-0.46,0.89,0.67,-0.12,-0.42,-0.38
2021.4.10 19:40:20:672,-0.17,1.16,-0.16,0.23,0.98,-0.14,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-0.54,1.03,0.67,-0.07,-0.39,-0.39
2021.4.10 19:40:20:696,-0.18,1.18,-0.14,0.23,0.97,-0.15,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-0.82,1.15,0.63,-0.07,-0.36,-0.39
2021.4.10 19:40:20:722,-0.21,1.21,-0.13,0.22,0.97,-0.16,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-1.24,1.21,0.45,-0.05,-0.30,-0.35
2021.4.10 19:40:20:743,-0.24,1.24,-0.13,0.22,0.96,-0.16,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-1.48,1.11,0.23,-0.03,-0.24,-0.31
2021.4.10 19:40:20:764,-0.28,1.26,-0.13,0.22,0.96,-0.17,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-1.53,0.82,-0.03,0.03,-0.16,-0.24
2021.4.10 19:40:20:788,-0.31,1.27,-0.13,0.22,0.95,-0.17,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-1.34,0.48,-0.19,0.00,-0.10,-0.23
2021.4.10 19:40:20:806,-0.33,1.27,-0.13,0.22,0.95,-0.18,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.15,1.72,-0.41,-1.12,0.29,-0.24,-0.06,-0.06,-0.22
2021.4.10 19:40:20:832,-0.35,1.28,-0.14,0.22,0.95,-0.18,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.41,-0.72,0.10,-0.20,-0.08,-0.05,-0.20
2021.4.10 19:40:20:852,-0.36,1.28,-0.14,0.22,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.42,-0.32,-0.01,-0.08,-0.08,-0.02,-0.16
2021.4.10 19:40:20:870,-0.36,1.28,-0.14,0.22,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.42,-0.08,-0.04,0.01,-0.07,0.02,-0.11
2021.4.10 19:40:20:887,-0.36,1.28,-0.14,0.22,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.42,0.08,-0.07,0.03,-0.06,0.05,-0.08
2021.4.10 19:40:20:896,-0.36,1.28,-0.14,0.22,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.42,0.19,-0.07,0.03,-0.07,0.07,-0.06
2021.4.10 19:40:20:908,-0.35,1.28,-0.14,0.21,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.42,0.26,-0.08,0.03,-0.07,0.07,-0.05
2021.4.10 19:40:20:919,-0.35,1.27,-0.14,0.21,0.95,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.42,0.37,-0.11,0.06,-0.07,0.08,-0.04
2021.4.10 19:40:20:933,-0.34,1.27,-0.14,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.42,0.49,-0.15,0.08,-0.07,0.08,-0.03
2021.4.10 19:40:20:943,-0.34,1.27,-0.14,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.42,0.58,-0.21,0.11,-0.05,0.09,-0.01
2021.4.10 19:40:20:956,-0.33,1.27,-0.13,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.65,-0.28,0.13,-0.03,0.11,0.02
2021.4.10 19:40:20:968,-0.32,1.26,-0.13,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.72,-0.36,0.13,0.01,0.13,0.05
2021.4.10 19:40:20:979,-0.31,1.26,-0.13,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.74,-0.41,0.12,0.02,0.14,0.06
2021.4.10 19:40:20:988,-0.30,1.25,-0.13,0.21,0.96,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.75,-0.46,0.10,0.05,0.16,0.07
2021.4.10 19:40:20:999,-0.30,1.25,-0.13,0.21,0.97,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.75,-0.49,0.08,0.07,0.17,0.08
2021.4.10 19:40:21:09,-0.29,1.24,-0.13,0.21,0.97,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.13,1.72,-0.42,0.75,-0.52,0.05,0.08,0.18,0.09
2021.4.10 19:40:21:33,-0.27,1.23,-0.13,0.22,0.97,-0.19,-0.01,0.21,-0.55,0.30,0.22,-0.55,0.12,1.72,-0.42,0.78,-0.55,0.03,0.08,0.20,0.09
2021.4.10 19:40:21:46,-0.26,1.22,-0.13,0.22,0.97,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.81,-0.53,0.04,0.09,0.23,0.11
2021.4.10 19:40:21:56,-0.25,1.22,-0.13,0.22,0.98,-0.19,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.82,-0.49,0.05,0.11,0.26,0.12
2021.4.10 19:40:21:68,-0.24,1.21,-0.13,0.22,0.98,-0.18,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.81,-0.45,0.04,0.12,0.30,0.14
2021.4.10 19:40:21:78,-0.23,1.21,-0.13,0.22,0.98,-0.18,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.77,-0.37,0.03,0.14,0.35,0.16
2021.4.10 19:40:21:88,-0.23,1.21,-0.13,0.22,0.99,-0.18,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.72,-0.28,0.02,0.14,0.41,0.18
2021.4.10 19:40:21:97,-0.22,1.20,-0.13,0.22,0.99,-0.18,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.42,0.68,-0.22,0.03,0.14,0.43,0.19
2021.4.10 19:40:21:107,-0.22,1.20,-0.13,0.23,1.00,-0.18,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.12,1.72,-0.42,0.64,-0.15,0.03,0.13,0.48,0.19
2021.4.10 19:40:21:120,-0.21,1.20,-0.13,0.23,1.00,-0.17,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.42,0.59,-0.06,0.05,0.10,0.54,0.20
2021.4.10 19:40:21:129,-0.20,1.20,-0.13,0.23,1.01,-0.17,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.42,0.57,-0.03,0.06,0.10,0.55,0.21
2021.4.10 19:40:21:140,-0.20,1.20,-0.13,0.23,1.02,-0.17,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.55,0.02,0.08,0.08,0.60,0.21
2021.4.10 19:40:21:153,-0.19,1.20,-0.12,0.23,1.02,-0.17,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.52,0.06,0.09,0.08,0.63,0.21
2021.4.10 19:40:21:163,-0.18,1.20,-0.12,0.23,1.03,-0.17,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.50,0.09,0.10,0.08,0.66,0.21
2021.4.10 19:40:21:177,-0.18,1.21,-0.12,0.23,1.04,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.46,0.13,0.11,0.09,0.69,0.21
2021.4.10 19:40:21:187,-0.17,1.21,-0.12,0.23,1.05,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.40,0.17,0.11,0.09,0.71,0.20
2021.4.10 19:40:21:197,-0.17,1.21,-0.12,0.23,1.06,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.11,1.72,-0.43,0.34,0.21,0.10,0.06,0.71,0.19
2021.4.10 19:40:21:210,-0.17,1.21,-0.12,0.23,1.06,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.28,0.24,0.10,0.02,0.70,0.16
2021.4.10 19:40:21:219,-0.16,1.22,-0.12,0.23,1.07,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.24,0.25,0.10,-0.02,0.68,0.14
2021.4.10 19:40:21:229,-0.16,1.22,-0.12,0.23,1.08,-0.16,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.22,0.24,0.10,-0.05,0.67,0.12
2021.4.10 19:40:21:240,-0.16,1.22,-0.12,0.23,1.08,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.21,0.23,0.10,-0.07,0.66,0.11
2021.4.10 19:40:21:251,-0.16,1.22,-0.11,0.23,1.09,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.22,0.22,0.10,-0.08,0.65,0.10
2021.4.10 19:40:21:262,-0.16,1.22,-0.11,0.23,1.10,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.22,0.21,0.10,-0.07,0.65,0.09
2021.4.10 19:40:21:273,-0.15,1.23,-0.11,0.23,1.11,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.23,0.20,0.09,-0.03,0.64,0.10
2021.4.10 19:40:21:282,-0.15,1.23,-0.11,0.23,1.11,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.23,0.21,0.08,0.00,0.65,0.09
2021.4.10 19:40:21:291,-0.15,1.23,-0.11,0.23,1.12,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.23,0.22,0.08,0.03,0.64,0.09
2021.4.10 19:40:21:302,-0.15,1.23,-0.11,0.23,1.12,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.23,0.22,0.07,0.04,0.64,0.09
2021.4.10 19:40:21:319,-0.14,1.24,-0.11,0.23,1.14,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.25,0.21,0.06,0.04,0.62,0.07
2021.4.10 19:40:21:342,-0.14,1.24,-0.11,0.23,1.15,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.27,0.13,0.04,0.03,0.60,0.05
2021.4.10 19:40:21:354,-0.13,1.24,-0.11,0.23,1.16,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.27,0.09,0.03,0.04,0.59,0.05
2021.4.10 19:40:21:363,-0.13,1.24,-0.11,0.23,1.16,-0.15,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.27,0.04,0.02,0.06,0.59,0.05
2021.4.10 19:40:21:372,-0.13,1.24,-0.11,0.23,1.17,-0.14,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.26,0.00,0.02,0.08,0.59,0.06
2021.4.10 19:40:21:381,-0.12,1.24,-0.11,0.23,1.17,-0.14,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.26,-0.03,0.02,0.10,0.59,0.06
2021.4.10 19:40:21:392,-0.12,1.24,-0.11,0.24,1.18,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.26,-0.07,0.00,0.10,0.61,0.07
2021.4.10 19:40:21:405,-0.12,1.24,-0.11,0.24,1.19,-0.14,-0.02,0.21,-0.55,0.30,0.22,-0.55,0.10,1.72,-0.43,0.25,-0.10,0.00,0.08,0.62,0.07
2021.4.10 19:40:21:415,-0.12,1.24,-0.11,0.24,1.19,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.26,-0.15,-0.01,0.06,0.62,0.06
2021.4.10 19:40:21:426,-0.11,1.23,-0.11,0.24,1.20,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.26,-0.21,-0.01,0.04,0.63,0.06
2021.4.10 19:40:21:438,-0.11,1.23,-0.11,0.24,1.21,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.27,-0.27,-0.01,0.03,0.64,0.07
2021.4.10 19:40:21:447,-0.11,1.23,-0.11,0.24,1.21,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.26,-0.32,0.00,0.04,0.65,0.09
2021.4.10 19:40:21:457,-0.11,1.22,-0.11,0.24,1.22,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.25,-0.40,0.00,0.10,0.67,0.12
2021.4.10 19:40:21:465,-0.10,1.22,-0.11,0.24,1.23,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.24,-0.43,-0.01,0.16,0.68,0.15
2021.4.10 19:40:21:477,-0.10,1.21,-0.11,0.24,1.23,-0.14,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.19,-0.56,-0.01,0.26,0.73,0.21
2021.4.10 19:40:21:502,-0.10,1.20,-0.11,0.25,1.26,-0.13,-0.02,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.13,-0.84,-0.08,0.50,0.98,0.33
2021.4.10 19:40:21:516,-0.10,1.18,-0.11,0.26,1.27,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.13,-1.15,-0.16,0.73,1.20,0.41
2021.4.10 19:40:21:527,-0.09,1.16,-0.11,0.28,1.29,-0.12,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.14,-1.35,-0.21,0.89,1.31,0.47
2021.4.10 19:40:21:536,-0.09,1.15,-0.12,0.29,1.30,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.13,-1.70,-0.29,1.17,1.49,0.53
2021.4.10 19:40:21:547,-0.09,1.13,-0.12,0.30,1.32,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.10,1.72,-0.43,0.10,-1.94,-0.37,1.37,1.61,0.55
2021.4.10 19:40:21:557,-0.09,1.10,-0.13,0.32,1.34,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.10,1.72,-0.43,-0.03,-2.27,-0.62,1.68,1.74,0.52
2021.4.10 19:40:21:571,-0.09,1.07,-0.14,0.35,1.36,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.10,1.72,-0.43,-0.12,-2.32,-0.79,1.91,1.80,0.41
2021.4.10 19:40:21:586,-0.10,1.04,-0.15,0.38,1.39,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.43,-0.18,-2.15,-1.11,2.03,1.68,0.12
2021.4.10 19:40:21:611,-0.10,1.00,-0.18,0.43,1.43,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.43,0.12,-1.18,-1.03,1.84,1.39,-0.15
2021.4.10 19:40:21:624,-0.09,1.00,-0.19,0.45,1.44,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.43,0.34,-0.47,-0.66,1.55,1.09,-0.26
2021.4.10 19:40:21:637,-0.09,0.99,-0.19,0.46,1.45,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.43,0.39,-0.14,-0.49,1.31,0.86,-0.27
2021.4.10 19:40:21:657,-0.08,1.00,-0.20,0.48,1.46,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.11,1.72,-0.44,0.40,0.14,-0.36,0.87,0.50,-0.18
2021.4.10 19:40:21:669,-0.07,1.00,-0.20,0.49,1.47,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.11,1.72,-0.44,0.37,0.18,-0.33,0.65,0.31,-0.10
2021.4.10 19:40:21:680,-0.07,1.01,-0.21,0.49,1.47,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.44,0.35,0.19,-0.33,0.49,0.16,-0.06
2021.4.10 19:40:21:694,-0.07,1.01,-0.21,0.50,1.47,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.44,0.31,0.15,-0.31,0.34,0.05,-0.03
2021.4.10 19:40:21:706,-0.06,1.01,-0.22,0.50,1.47,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.11,1.72,-0.44,0.30,0.13,-0.32,0.22,-0.01,-0.03
2021.4.10 19:40:21:716,-0.06,1.01,-0.22,0.50,1.47,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.12,1.72,-0.44,0.30,0.10,-0.32,0.11,-0.07,-0.03
2021.4.10 19:40:21:728,-0.06,1.01,-0.23,0.50,1.46,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.29,0.03,-0.31,0.01,-0.15,-0.02
2021.4.10 19:40:21:738,-0.05,1.01,-0.23,0.50,1.46,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.30,0.01,-0.31,-0.06,-0.21,-0.02
2021.4.10 19:40:21:748,-0.05,1.01,-0.23,0.50,1.46,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.32,-0.03,-0.28,-0.11,-0.26,0.00
2021.4.10 19:40:21:758,-0.05,1.01,-0.24,0.50,1.46,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.33,-0.05,-0.26,-0.20,-0.35,0.03
2021.4.10 19:40:21:766,-0.04,1.01,-0.24,0.49,1.45,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.34,-0.06,-0.26,-0.24,-0.41,0.05
2021.4.10 19:40:21:782,-0.04,1.01,-0.24,0.49,1.45,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.12,1.72,-0.44,0.35,-0.06,-0.22,-0.33,-0.49,0.09
2021.4.10 19:40:21:802,-0.03,1.01,-0.25,0.48,1.44,-0.11,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.72,-0.44,0.31,-0.06,-0.17,-0.40,-0.55,0.11
2021.4.10 19:40:21:828,-0.03,1.01,-0.25,0.47,1.42,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.72,-0.44,0.23,-0.03,-0.14,-0.41,-0.51,0.08
2021.4.10 19:40:21:845,-0.02,1.01,-0.25,0.46,1.41,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.72,-0.44,0.20,-0.03,-0.12,-0.42,-0.46,0.06
2021.4.10 19:40:21:869,-0.02,1.00,-0.25,0.45,1.40,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.72,-0.44,0.16,-0.02,-0.10,-0.42,-0.40,0.06
2021.4.10 19:40:21:893,-0.02,1.00,-0.26,0.44,1.40,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.44,0.14,0.00,-0.08,-0.44,-0.33,0.07
2021.4.10 19:40:21:912,-0.01,1.00,-0.26,0.44,1.39,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.13,1.72,-0.44,0.12,0.02,-0.07,-0.41,-0.20,0.07
2021.4.10 19:40:21:934,-0.01,1.01,-0.26,0.43,1.39,-0.10,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.13,1.72,-0.44,0.11,0.04,-0.05,-0.35,-0.11,0.10
2021.4.10 19:40:21:958,-0.01,1.01,-0.26,0.42,1.39,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.72,-0.44,0.10,0.06,-0.04,-0.33,-0.07,0.16
2021.4.10 19:40:21:988,-0.01,1.01,-0.26,0.41,1.38,-0.09,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.14,1.72,-0.44,0.10,0.09,-0.03,-0.38,-0.17,0.30
2021.4.10 19:40:22:02,0.00,1.01,-0.26,0.40,1.38,-0.08,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.43,0.10,0.10,-0.02,-0.39,-0.29,0.39
2021.4.10 19:40:22:27,0.00,1.01,-0.26,0.39,1.37,-0.07,-0.01,0.21,-0.55,0.30,0.21,-0.55,0.14,1.72,-0.43,0.07,0.14,0.01,-0.39,-0.51,0.49
2021.4.10 19:40:22:48,0.00,1.02,-0.26,0.38,1.35,-0.06,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.15,1.72,-0.43,0.03,0.17,0.02,-0.38,-0.90,0.61
2021.4.10 19:40:22:75,0.00,1.02,-0.26,0.37,1.32,-0.04,-0.01,0.21,-0.55,0.31,0.21,-0.56,0.15,1.72,-0.43,0.03,0.15,0.02,-0.46,-1.43,0.68
2021.4.10 19:40:22:91,0.00,1.02,-0.26,0.36,1.28,-0.03,-0.01,0.21,-0.55,0.30,0.21,-0.56,0.15,1.72,-0.43,0.04,0.14,0.02,-0.59,-1.96,0.65
2021.4.10 19:40:22:114,0.00,1.03,-0.26,0.35,1.23,-0.02,-0.01,0.21,-0.55,0.31,0.21,-0.56,0.16,1.72,-0.43,0.04,0.12,0.04,-0.61,-2.37,0.44
2021.4.10 19:40:22:144,0.00,1.03,-0.26,0.34,1.16,-0.01,-0.01,0.21,-0.55,0.31,0.21,-0.56,0.16,1.72,-0.43,-0.02,0.10,0.06,-0.33,-2.41,-0.05
2021.4.10 19:40:22:166,0.00,1.03,-0.26,0.33,1.12,-0.02,-0.01,0.21,-0.55,0.31,0.21,-0.56,0.17,1.72,-0.43,-0.07,0.08,0.07,-0.30,-1.84,-0.37
2021.4.10 19:40:22:183,0.00,1.03,-0.26,0.33,1.09,-0.03,-0.01,0.21,-0.55,0.31,0.21,-0.56,0.17,1.72,-0.43,-0.10,0.05,0.07,-0.37,-1.34,-0.46
