time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:32:06:424,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.16,0.19,-0.28,-0.01,1.50,-0.21,-0.02,0.04,0.01,-0.03,0.06,0.01
2021.4.17 16:32:06:436,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.16,0.19,-0.28,-0.01,1.50,-0.21,-0.02,0.04,0.01,-0.03,0.06,0.01
2021.4.17 16:32:06:447,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.16,0.20,-0.27,-0.01,1.50,-0.21,-0.02,0.04,0.01,-0.03,0.06,0.01
2021.4.17 16:32:06:460,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.16,0.20,-0.27,-0.01,1.50,-0.21,-0.02,0.03,0.01,-0.03,0.05,0.01
2021.4.17 16:32:06:470,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.02,0.03,0.00,-0.03,0.05,0.01
2021.4.17 16:32:06:487,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.02,0.00,-0.02,0.03,0.01
2021.4.17 16:32:06:493,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.02,0.00,-0.02,0.03,0.01
2021.4.17 16:32:06:503,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.02,0.00,-0.02,0.02,0.01
2021.4.17 16:32:06:515,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.01,0.00,-0.02,0.01,0.01
2021.4.17 16:32:06:526,-0.16,1.03,0.06,0.16,1.04,0.07,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.00,-0.01,-0.02,0.01,0.01
2021.4.17 16:32:06:538,-0.16,1.03,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,-0.01,0.00,-0.01,-0.02,0.00,0.01
2021.4.17 16:32:06:548,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.00,-0.01,-0.01,-0.02,-0.01,0.01
2021.4.17 16:32:06:559,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.00,-0.02,-0.01,-0.02,-0.01,0.01
2021.4.17 16:32:06:571,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.00,-0.03,-0.01,-0.02,-0.01,0.00
2021.4.17 16:32:06:584,-0.16,1.02,0.06,0.16,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.00,-0.03,-0.01,-0.02,-0.02,0.00
2021.4.17 16:32:06:593,-0.16,1.02,0.06,0.16,1.04,0.07,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.01,-0.04,-0.01,-0.02,-0.03,0.00
2021.4.17 16:32:06:604,-0.16,1.02,0.06,0.16,1.04,0.07,-0.11,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.01,-0.05,-0.01,-0.01,-0.03,0.00
2021.4.17 16:32:06:615,-0.16,1.02,0.06,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.03,-0.05,-0.02,-0.01,-0.04,-0.01
2021.4.17 16:32:06:626,-0.16,1.02,0.06,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,-0.01,1.50,-0.21,0.04,-0.06,-0.02,-0.02,-0.05,-0.02
2021.4.17 16:32:06:643,-0.16,1.02,0.06,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.05,-0.05,-0.02,-0.02,-0.06,-0.02
2021.4.17 16:32:06:649,-0.16,1.02,0.06,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,-0.05,-0.02,-0.02,-0.07,-0.03
2021.4.17 16:32:06:658,-0.16,1.02,0.06,0.15,1.04,0.07,-0.12,0.17,-0.27,0.18,0.21,-0.26,0.00,1.50,-0.21,0.06,-0.04,-0.02,-0.02,-0.07,-0.03
2021.4.17 16:32:06:670,-0.16,1.02,0.05,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,-0.03,-0.03,-0.02,-0.08,-0.04
2021.4.17 16:32:06:681,-0.16,1.02,0.05,0.15,1.04,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,-0.02,-0.02,-0.01,-0.08,-0.04
2021.4.17 16:32:06:692,-0.16,1.02,0.05,0.15,1.03,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,-0.02,-0.02,-0.01,-0.09,-0.05
2021.4.17 16:32:06:703,-0.15,1.02,0.05,0.15,1.03,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,-0.01,-0.03,0.00,-0.10,-0.05
2021.4.17 16:32:06:714,-0.15,1.02,0.05,0.15,1.03,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,-0.01,-0.02,0.02,-0.11,-0.05
2021.4.17 16:32:06:726,-0.15,1.02,0.05,0.15,1.03,0.07,-0.12,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,0.00,-0.02,0.04,-0.12,-0.05
2021.4.17 16:32:06:736,-0.15,1.02,0.05,0.16,1.03,0.07,-0.12,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,0.00,-0.02,0.05,-0.13,-0.05
2021.4.17 16:32:06:747,-0.15,1.02,0.05,0.16,1.03,0.07,-0.12,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.06,0.00,-0.02,0.05,-0.13,-0.05
2021.4.17 16:32:06:759,-0.15,1.02,0.05,0.16,1.03,0.07,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,0.00,-0.02,0.04,-0.14,-0.05
2021.4.17 16:32:06:771,-0.15,1.02,0.05,0.16,1.02,0.06,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,0.00,-0.02,0.03,-0.14,-0.05
2021.4.17 16:32:06:781,-0.15,1.02,0.05,0.16,1.02,0.06,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,0.01,-0.01,0.03,-0.14,-0.05
2021.4.17 16:32:06:794,-0.15,1.02,0.05,0.16,1.02,0.06,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,-0.01,0.04,-0.14,-0.04
2021.4.17 16:32:06:803,-0.15,1.02,0.05,0.16,1.02,0.06,-0.12,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,-0.01,0.05,-0.13,-0.04
2021.4.17 16:32:06:815,-0.15,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,0.00,0.06,-0.12,-0.03
2021.4.17 16:32:06:827,-0.15,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,0.00,0.06,-0.10,-0.03
2021.4.17 16:32:06:837,-0.14,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,0.00,0.06,-0.09,-0.03
2021.4.17 16:32:06:848,-0.14,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,0.01,0.06,-0.06,-0.02
2021.4.17 16:32:06:860,-0.14,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.28,0.17,0.21,-0.26,0.00,1.50,-0.21,0.08,0.01,0.01,0.05,-0.05,-0.02
2021.4.17 16:32:06:871,-0.14,1.02,0.05,0.16,1.02,0.06,-0.11,0.17,-0.27,0.17,0.21,-0.26,0.00,1.50,-0.21,0.07,0.01,0.02,0.05,-0.04,-0.01
2021.4.17 16:32:06:882,-0.14,1.02,0.05,0.16,1.01,0.06,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.50,-0.21,0.07,0.01,0.02,0.05,-0.04,-0.01
2021.4.17 16:32:06:893,-0.14,1.02,0.05,0.16,1.01,0.06,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.50,-0.21,0.07,0.02,0.02,0.05,-0.03,0.00
2021.4.17 16:32:06:905,-0.14,1.02,0.05,0.16,1.01,0.06,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.00,1.50,-0.21,0.06,0.02,0.02,0.06,-0.03,0.00
2021.4.17 16:32:06:915,-0.14,1.02,0.05,0.16,1.01,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.00,1.50,-0.21,0.06,0.03,0.02,0.06,-0.01,0.01
2021.4.17 16:32:06:926,-0.14,1.02,0.05,0.16,1.01,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.06,0.04,0.02,0.07,0.00,0.01
2021.4.17 16:32:06:938,-0.14,1.02,0.05,0.17,1.01,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.06,0.04,0.02,0.07,0.02,0.01
2021.4.17 16:32:06:954,-0.14,1.02,0.05,0.17,1.01,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.06,0.04,0.02,0.07,0.04,0.02
2021.4.17 16:32:06:966,-0.14,1.02,0.05,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.06,0.04,0.03,0.08,0.05,0.02
2021.4.17 16:32:06:971,-0.14,1.02,0.05,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.07,0.04,0.03,0.08,0.06,0.02
2021.4.17 16:32:06:982,-0.14,1.02,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.08,0.03,0.03,0.08,0.07,0.02
2021.4.17 16:32:06:993,-0.13,1.02,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.08,0.03,0.03,0.08,0.07,0.03
2021.4.17 16:32:07:04,-0.13,1.03,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.09,0.04,0.03,0.09,0.08,0.03
2021.4.17 16:32:07:15,-0.13,1.03,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.09,0.04,0.03,0.10,0.08,0.03
2021.4.17 16:32:07:26,-0.13,1.03,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.09,0.03,0.02,0.10,0.08,0.03
2021.4.17 16:32:07:38,-0.13,1.03,0.06,0.17,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.08,0.03,0.02,0.10,0.08,0.03
2021.4.17 16:32:07:49,-0.13,1.03,0.06,0.18,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.08,0.02,0.02,0.10,0.08,0.03
2021.4.17 16:32:07:60,-0.13,1.03,0.06,0.18,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.07,0.02,0.02,0.09,0.06,0.02
2021.4.17 16:32:07:71,-0.13,1.03,0.06,0.18,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.01,1.50,-0.21,0.07,0.00,0.02,0.09,0.05,0.02
2021.4.17 16:32:07:82,-0.13,1.03,0.06,0.18,1.02,0.06,-0.11,0.17,-0.28,0.18,0.21,-0.26,0.02,1.50,-0.21,0.06,-0.01,0.02,0.10,0.03,0.01
2021.4.17 16:32:07:95,-0.13,1.03,0.06,0.18,1.02,0.06,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.07,-0.03,0.02,0.09,0.01,0.01
2021.4.17 16:32:07:108,-0.13,1.03,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.07,-0.05,0.02,0.07,-0.02,0.01
2021.4.17 16:32:07:116,-0.12,1.03,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.07,-0.06,0.02,0.06,-0.04,0.01
2021.4.17 16:32:07:127,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.08,-0.08,0.01,0.05,-0.05,0.01
2021.4.17 16:32:07:138,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.08,-0.09,0.01,0.03,-0.08,0.01
2021.4.17 16:32:07:150,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.08,-0.10,0.01,0.02,-0.10,0.02
2021.4.17 16:32:07:161,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.18,0.21,-0.26,0.02,1.50,-0.21,0.08,-0.11,0.01,0.01,-0.11,0.02
2021.4.17 16:32:07:172,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.02,1.50,-0.21,0.08,-0.11,0.01,0.01,-0.12,0.02
2021.4.17 16:32:07:183,-0.12,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.02,1.50,-0.21,0.09,-0.11,0.01,-0.01,-0.12,0.03
2021.4.17 16:32:07:195,-0.12,1.02,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.02,1.50,-0.21,0.09,-0.10,0.01,-0.02,-0.11,0.03
2021.4.17 16:32:07:205,-0.12,1.02,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.10,-0.09,0.02,-0.03,-0.10,0.03
2021.4.17 16:32:07:216,-0.12,1.02,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.11,-0.07,0.02,-0.03,-0.07,0.04
2021.4.17 16:32:07:228,-0.11,1.01,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.12,-0.05,0.02,-0.03,-0.04,0.04
2021.4.17 16:32:07:239,-0.11,1.01,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.13,-0.02,0.02,-0.02,0.00,0.05
2021.4.17 16:32:07:250,-0.11,1.01,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.13,0.00,0.02,-0.02,0.03,0.05
2021.4.17 16:32:07:264,-0.11,1.02,0.06,0.18,1.01,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.13,0.03,0.02,-0.02,0.06,0.06
2021.4.17 16:32:07:272,-0.11,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.13,0.05,0.03,-0.01,0.10,0.07
2021.4.17 16:32:07:283,-0.11,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.12,0.06,0.03,0.00,0.12,0.07
2021.4.17 16:32:07:295,-0.11,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.21,0.11,0.08,0.03,0.00,0.13,0.07
2021.4.17 16:32:07:305,-0.10,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.03,1.50,-0.20,0.09,0.09,0.04,0.00,0.14,0.08
2021.4.17 16:32:07:317,-0.10,1.02,0.06,0.18,1.02,0.07,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.04,1.50,-0.20,0.08,0.09,0.05,0.00,0.15,0.09
2021.4.17 16:32:07:328,-0.10,1.02,0.06,0.18,1.02,0.08,-0.11,0.17,-0.27,0.16,0.19,-0.28,0.04,1.50,-0.20,0.07,0.09,0.05,0.00,0.15,0.09
2021.4.17 16:32:07:341,-0.10,1.02,0.06,0.18,1.02,0.08,-0.11,0.17,-0.27,0.15,0.18,-0.29,0.04,1.50,-0.20,0.05,0.10,0.05,0.00,0.15,0.09
2021.4.17 16:32:07:351,-0.10,1.02,0.06,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.18,-0.29,0.04,1.50,-0.20,0.04,0.10,0.05,0.01,0.14,0.10
2021.4.17 16:32:07:363,-0.10,1.02,0.06,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,0.02,0.09,0.05,0.01,0.13,0.10
2021.4.17 16:32:07:374,-0.10,1.02,0.07,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,0.01,0.08,0.05,0.02,0.11,0.10
2021.4.17 16:32:07:385,-0.10,1.03,0.07,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,0.01,0.07,0.05,0.02,0.09,0.10
2021.4.17 16:32:07:397,-0.10,1.03,0.07,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,0.02,0.07,0.05,0.02,0.08,0.10
2021.4.17 16:32:07:408,-0.10,1.03,0.07,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,0.02,0.06,0.04,0.01,0.07,0.10
2021.4.17 16:32:07:429,-0.10,1.03,0.07,0.18,1.03,0.08,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,0.02,0.04,0.04,0.01,0.04,0.10
2021.4.17 16:32:07:435,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,0.02,0.03,0.03,0.01,0.02,0.10
2021.4.17 16:32:07:440,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,0.02,0.03,0.03,0.02,0.01,0.10
2021.4.17 16:32:07:450,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,0.01,0.02,0.03,0.03,0.00,0.10
2021.4.17 16:32:07:462,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,0.00,0.01,0.03,0.04,-0.02,0.10
2021.4.17 16:32:07:472,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.02,-0.01,0.02,0.04,-0.03,0.09
2021.4.17 16:32:07:483,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.03,-0.02,0.02,0.05,-0.05,0.09
2021.4.17 16:32:07:495,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.04,-0.04,0.02,0.05,-0.06,0.09
2021.4.17 16:32:07:506,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.05,-0.06,0.02,0.05,-0.08,0.09
2021.4.17 16:32:07:517,-0.10,1.03,0.07,0.18,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.06,-0.08,0.02,0.05,-0.09,0.10
2021.4.17 16:32:07:529,-0.10,1.02,0.07,0.19,1.03,0.09,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.07,-0.09,0.02,0.04,-0.10,0.10
2021.4.17 16:32:07:539,-0.10,1.02,0.07,0.19,1.03,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.08,-0.11,0.02,0.04,-0.11,0.10
2021.4.17 16:32:07:551,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.08,-0.11,0.02,0.03,-0.12,0.10
2021.4.17 16:32:07:562,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.09,-0.10,0.02,0.02,-0.13,0.10
2021.4.17 16:32:07:575,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.09,-0.09,0.03,0.00,-0.13,0.10
2021.4.17 16:32:07:584,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.10,-0.08,0.03,-0.01,-0.13,0.10
2021.4.17 16:32:07:595,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.11,-0.05,0.04,-0.03,-0.12,0.10
2021.4.17 16:32:07:606,-0.11,1.02,0.07,0.19,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.13,-0.02,0.05,-0.05,-0.11,0.11
2021.4.17 16:32:07:618,-0.11,1.02,0.07,0.18,1.02,0.10,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.16,0.02,0.06,-0.07,-0.10,0.12
2021.4.17 16:32:07:629,-0.11,1.02,0.07,0.18,1.02,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.17,0.04,0.06,-0.07,-0.09,0.12
2021.4.17 16:32:07:640,-0.12,1.02,0.07,0.18,1.01,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.18,0.08,0.08,-0.08,-0.08,0.13
2021.4.17 16:32:07:651,-0.12,1.02,0.08,0.18,1.01,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.19,0.09,0.09,-0.10,-0.06,0.15
2021.4.17 16:32:07:663,-0.12,1.02,0.08,0.18,1.01,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.19,0.11,0.10,-0.10,-0.05,0.16
2021.4.17 16:32:07:673,-0.12,1.02,0.08,0.18,1.01,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,0.13,0.12,-0.11,-0.03,0.17
2021.4.17 16:32:07:684,-0.13,1.03,0.08,0.18,1.01,0.11,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,0.14,0.14,-0.12,-0.01,0.19
2021.4.17 16:32:07:696,-0.13,1.03,0.08,0.18,1.01,0.12,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.19,0.15,0.16,-0.12,0.01,0.20
2021.4.17 16:32:07:707,-0.13,1.03,0.08,0.17,1.01,0.12,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.19,0.15,0.18,-0.13,0.05,0.21
2021.4.17 16:32:07:720,-0.13,1.03,0.09,0.17,1.02,0.12,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.49,-0.20,-0.19,0.13,0.21,-0.14,0.09,0.24
2021.4.17 16:32:07:738,-0.14,1.03,0.09,0.17,1.02,0.13,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,0.07,0.26,-0.14,0.17,0.27
2021.4.17 16:32:07:748,-0.14,1.03,0.09,0.17,1.02,0.13,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,0.04,0.28,-0.13,0.22,0.29
2021.4.17 16:32:07:753,-0.14,1.03,0.10,0.17,1.02,0.13,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,0.02,0.30,-0.13,0.22,0.29
2021.4.17 16:32:07:763,-0.14,1.03,0.10,0.17,1.02,0.13,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.20,-0.05,0.34,-0.12,0.26,0.30
2021.4.17 16:32:07:774,-0.14,1.03,0.10,0.17,1.03,0.14,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.20,-0.14,0.38,-0.12,0.31,0.30
2021.4.17 16:32:07:785,-0.14,1.03,0.11,0.16,1.03,0.14,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.05,1.50,-0.20,-0.19,-0.20,0.41,-0.12,0.36,0.31
2021.4.17 16:32:07:796,-0.15,1.02,0.11,0.16,1.04,0.14,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.20,-0.18,-0.30,0.45,-0.12,0.39,0.31
2021.4.17 16:32:07:808,-0.15,1.02,0.12,0.16,1.04,0.15,-0.11,0.17,-0.27,0.15,0.18,-0.29,0.04,1.50,-0.19,-0.13,-0.46,0.50,-0.12,0.43,0.31
2021.4.17 16:32:07:821,-0.15,1.01,0.12,0.16,1.05,0.15,-0.11,0.17,-0.27,0.15,0.18,-0.29,0.04,1.50,-0.19,-0.11,-0.55,0.52,-0.12,0.45,0.31
2021.4.17 16:32:07:831,-0.15,1.00,0.13,0.16,1.05,0.15,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.19,-0.07,-0.69,0.55,-0.12,0.46,0.32
2021.4.17 16:32:07:841,-0.15,1.00,0.14,0.16,1.06,0.16,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.19,-0.05,-0.80,0.57,-0.12,0.45,0.33
2021.4.17 16:32:07:852,-0.15,0.98,0.14,0.16,1.06,0.16,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.04,1.50,-0.19,-0.05,-0.98,0.59,-0.13,0.41,0.34
2021.4.17 16:32:07:863,-0.15,0.97,0.15,0.16,1.07,0.17,-0.11,0.17,-0.27,0.15,0.17,-0.29,0.03,1.50,-0.19,-0.10,-1.14,0.58,-0.13,0.38,0.35
