time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:58:30:371,-0.22,0.97,0.53,0.22,0.99,0.52,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.31,-0.30,0.49,0.32,0.30,0.10,0.27
2021.4.19 15:58:30:383,-0.22,0.98,0.54,0.22,0.99,0.52,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.31,-0.33,0.60,0.32,0.32,0.17,0.26
2021.4.19 15:58:30:394,-0.23,0.99,0.54,0.23,0.99,0.53,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.31,-0.35,0.71,0.32,0.37,0.32,0.26
2021.4.19 15:58:30:404,-0.23,1.00,0.54,0.23,1.00,0.53,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.39,0.81,0.31,0.40,0.40,0.26
2021.4.19 15:58:30:416,-0.24,1.01,0.55,0.23,1.00,0.53,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.41,0.86,0.31,0.45,0.52,0.26
2021.4.19 15:58:30:427,-0.24,1.02,0.55,0.24,1.01,0.53,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.45,0.96,0.31,0.49,0.63,0.26
2021.4.19 15:58:30:439,-0.25,1.03,0.55,0.25,1.02,0.54,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.48,1.01,0.30,0.53,0.73,0.26
2021.4.19 15:58:30:452,-0.25,1.04,0.56,0.25,1.03,0.54,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.53,1.07,0.29,0.57,0.81,0.25
2021.4.19 15:58:30:461,-0.26,1.05,0.56,0.26,1.04,0.54,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.30,-0.58,1.11,0.28,0.59,0.86,0.24
2021.4.19 15:58:30:473,-0.27,1.07,0.56,0.27,1.05,0.54,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.29,-0.62,1.17,0.26,0.63,0.92,0.23
2021.4.19 15:58:30:486,-0.28,1.08,0.56,0.28,1.06,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.29,-0.66,1.21,0.24,0.67,0.99,0.21
2021.4.19 15:58:30:497,-0.28,1.10,0.57,0.28,1.07,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.29,-0.68,1.24,0.22,0.68,1.03,0.20
2021.4.19 15:58:30:506,-0.29,1.11,0.57,0.29,1.08,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.29,-0.69,1.27,0.20,0.70,1.06,0.18
2021.4.19 15:58:30:517,-0.30,1.12,0.57,0.30,1.09,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.29,-0.69,1.32,0.15,0.71,1.11,0.14
2021.4.19 15:58:30:528,-0.31,1.14,0.57,0.30,1.11,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.28,-0.66,1.36,0.09,0.72,1.13,0.11
2021.4.19 15:58:30:539,-0.31,1.15,0.57,0.31,1.12,0.55,-0.19,0.16,0.15,0.18,0.17,0.15,0.01,1.53,0.28,-0.65,1.37,0.05,0.73,1.16,0.08
2021.4.19 15:58:30:551,-0.32,1.17,0.57,0.32,1.13,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.53,0.28,-0.63,1.37,0.03,0.72,1.16,0.05
2021.4.19 15:58:30:561,-0.33,1.18,0.57,0.33,1.14,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.53,0.28,-0.60,1.35,-0.02,0.72,1.16,0.03
2021.4.19 15:58:30:573,-0.33,1.20,0.57,0.34,1.16,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.53,0.28,-0.58,1.32,-0.05,0.71,1.16,0.00
2021.4.19 15:58:30:584,-0.34,1.21,0.57,0.34,1.17,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.54,0.28,-0.54,1.27,-0.08,0.69,1.15,-0.04
2021.4.19 15:58:30:595,-0.34,1.22,0.57,0.35,1.18,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.54,0.27,-0.52,1.23,-0.09,0.68,1.13,-0.07
2021.4.19 15:58:30:606,-0.35,1.24,0.57,0.36,1.20,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.54,0.27,-0.48,1.16,-0.10,0.65,1.11,-0.11
2021.4.19 15:58:30:618,-0.35,1.25,0.56,0.37,1.21,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.54,0.27,-0.43,1.09,-0.10,0.61,1.08,-0.14
2021.4.19 15:58:30:629,-0.36,1.26,0.56,0.37,1.22,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.54,0.27,-0.38,1.01,-0.09,0.58,1.05,-0.16
2021.4.19 15:58:30:643,-0.36,1.27,0.56,0.38,1.23,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.27,-0.31,0.90,-0.05,0.51,0.97,-0.17
2021.4.19 15:58:30:651,-0.36,1.28,0.56,0.38,1.24,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.27,-0.29,0.88,-0.05,0.49,0.95,-0.17
2021.4.19 15:58:30:661,-0.37,1.29,0.56,0.39,1.25,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.23,0.79,-0.02,0.42,0.85,-0.15
2021.4.19 15:58:30:673,-0.37,1.30,0.56,0.39,1.26,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.19,0.74,-0.01,0.38,0.80,-0.13
2021.4.19 15:58:30:687,-0.37,1.31,0.56,0.40,1.27,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.12,0.63,0.02,0.29,0.68,-0.06
2021.4.19 15:58:30:695,-0.37,1.31,0.56,0.40,1.27,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.09,0.58,0.04,0.27,0.66,-0.04
2021.4.19 15:58:30:707,-0.37,1.32,0.56,0.40,1.28,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.04,0.50,0.06,0.20,0.57,0.03
2021.4.19 15:58:30:719,-0.37,1.32,0.56,0.40,1.28,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.26,-0.01,0.43,0.09,0.15,0.47,0.10
2021.4.19 15:58:30:728,-0.37,1.32,0.57,0.40,1.29,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.25,0.01,0.36,0.12,0.10,0.38,0.16
2021.4.19 15:58:30:739,-0.37,1.33,0.57,0.40,1.29,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.25,0.02,0.32,0.14,0.05,0.28,0.24
2021.4.19 15:58:30:751,-0.37,1.33,0.57,0.40,1.29,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.25,0.02,0.27,0.16,0.02,0.22,0.28
2021.4.19 15:58:30:762,-0.37,1.33,0.57,0.40,1.29,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.54,0.25,0.03,0.24,0.18,0.00,0.12,0.34
2021.4.19 15:58:30:773,-0.37,1.34,0.57,0.40,1.29,0.56,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.25,0.02,0.20,0.19,-0.02,0.03,0.39
2021.4.19 15:58:30:785,-0.37,1.34,0.57,0.40,1.29,0.56,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.25,0.02,0.18,0.20,-0.04,-0.07,0.43
2021.4.19 15:58:30:795,-0.37,1.34,0.58,0.40,1.29,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.25,-0.02,0.11,0.23,-0.04,-0.17,0.47
2021.4.19 15:58:30:807,-0.37,1.34,0.58,0.40,1.29,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.25,-0.06,0.07,0.25,-0.05,-0.28,0.50
2021.4.19 15:58:30:819,-0.37,1.34,0.58,0.40,1.28,0.58,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.25,-0.12,-0.01,0.30,-0.05,-0.39,0.54
2021.4.19 15:58:30:829,-0.37,1.34,0.59,0.40,1.28,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.24,-0.18,-0.11,0.35,-0.05,-0.46,0.55
2021.4.19 15:58:30:840,-0.38,1.34,0.59,0.40,1.27,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.24,-0.23,-0.18,0.38,-0.05,-0.58,0.57
2021.4.19 15:58:30:851,-0.38,1.33,0.60,0.40,1.26,0.60,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.55,0.24,-0.32,-0.34,0.46,-0.06,-0.69,0.56
2021.4.19 15:58:30:863,-0.39,1.33,0.60,0.40,1.25,0.60,-0.19,0.16,0.15,0.18,0.17,0.15,0.02,1.55,0.24,-0.37,-0.45,0.49,-0.07,-0.77,0.56
2021.4.19 15:58:30:876,-0.39,1.32,0.61,0.39,1.24,0.61,-0.19,0.16,0.15,0.18,0.17,0.15,0.02,1.55,0.24,-0.45,-0.68,0.60,-0.11,-0.92,0.53
2021.4.19 15:58:30:885,-0.40,1.31,0.62,0.39,1.23,0.61,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.24,-0.46,-0.75,0.62,-0.14,-1.00,0.51
2021.4.19 15:58:30:896,-0.40,1.30,0.62,0.39,1.22,0.62,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.24,-0.48,-1.06,0.68,-0.19,-1.11,0.47
2021.4.19 15:58:30:907,-0.41,1.28,0.63,0.39,1.21,0.62,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.24,-0.46,-1.23,0.71,-0.23,-1.21,0.42
2021.4.19 15:58:30:918,-0.41,1.27,0.64,0.38,1.19,0.62,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.24,-0.40,-1.45,0.68,-0.26,-1.26,0.38
2021.4.19 15:58:30:929,-0.41,1.25,0.65,0.38,1.18,0.63,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.24,-0.33,-1.64,0.60,-0.29,-1.32,0.31
2021.4.19 15:58:30:941,-0.42,1.23,0.65,0.38,1.16,0.63,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.23,-0.22,-1.80,0.51,-0.31,-1.37,0.24
2021.4.19 15:58:30:952,-0.42,1.21,0.66,0.37,1.15,0.63,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.23,-0.12,-1.85,0.37,-0.33,-1.38,0.14
2021.4.19 15:58:30:963,-0.42,1.18,0.66,0.37,1.13,0.63,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,-0.06,-1.84,0.25,-0.32,-1.38,0.06
2021.4.19 15:58:30:978,-0.42,1.16,0.66,0.36,1.11,0.63,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,0.03,-1.69,0.04,-0.29,-1.32,-0.04
2021.4.19 15:58:30:985,-0.41,1.15,0.66,0.36,1.10,0.63,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,0.07,-1.57,-0.05,-0.29,-1.29,-0.06
2021.4.19 15:58:30:997,-0.41,1.13,0.66,0.36,1.09,0.63,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,0.15,-1.37,-0.14,-0.25,-1.16,-0.12
2021.4.19 15:58:31:07,-0.41,1.12,0.65,0.36,1.08,0.62,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,0.20,-1.24,-0.21,-0.23,-0.98,-0.15
2021.4.19 15:58:31:19,-0.41,1.11,0.65,0.35,1.07,0.62,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.23,0.34,-1.07,-0.28,-0.21,-0.77,-0.15
2021.4.19 15:58:31:30,-0.40,1.10,0.65,0.35,1.06,0.62,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.43,-0.99,-0.29,-0.22,-0.56,-0.15
2021.4.19 15:58:31:41,-0.40,1.09,0.64,0.35,1.06,0.62,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.54,-0.92,-0.33,-0.23,-0.37,-0.16
2021.4.19 15:58:31:54,-0.39,1.08,0.64,0.34,1.06,0.62,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.65,-0.86,-0.34,-0.25,-0.27,-0.18
2021.4.19 15:58:31:67,-0.38,1.07,0.64,0.34,1.05,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.76,-0.81,-0.41,-0.29,-0.15,-0.26
2021.4.19 15:58:31:76,-0.37,1.06,0.63,0.34,1.05,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.54,0.22,0.80,-0.79,-0.45,-0.33,-0.14,-0.30
2021.4.19 15:58:31:88,-0.36,1.05,0.63,0.33,1.05,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.54,0.21,0.82,-0.78,-0.48,-0.37,-0.15,-0.36
2021.4.19 15:58:31:97,-0.35,1.05,0.62,0.33,1.05,0.60,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.54,0.21,0.83,-0.77,-0.55,-0.46,-0.25,-0.46
2021.4.19 15:58:31:112,-0.34,1.04,0.61,0.32,1.05,0.60,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.21,0.79,-0.82,-0.64,-0.54,-0.35,-0.52
2021.4.19 15:58:31:120,-0.33,1.03,0.61,0.32,1.04,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.21,0.75,-0.87,-0.68,-0.59,-0.44,-0.56
2021.4.19 15:58:31:130,-0.33,1.02,0.60,0.31,1.03,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.21,0.70,-0.94,-0.72,-0.64,-0.59,-0.58
2021.4.19 15:58:31:142,-0.32,1.01,0.59,0.30,1.03,0.58,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.21,0.61,-1.04,-0.75,-0.67,-0.75,-0.59
2021.4.19 15:58:31:153,-0.31,0.99,0.58,0.29,1.02,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.20,0.51,-1.16,-0.77,-0.67,-0.84,-0.59
2021.4.19 15:58:31:165,-0.31,0.98,0.57,0.29,1.00,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.20,0.41,-1.28,-0.78,-0.66,-0.97,-0.58
2021.4.19 15:58:31:176,-0.31,0.96,0.56,0.28,0.99,0.56,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.20,0.34,-1.35,-0.80,-0.64,-1.07,-0.57
2021.4.19 15:58:31:187,-0.30,0.94,0.55,0.27,0.98,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.20,0.27,-1.39,-0.83,-0.60,-1.14,-0.57
2021.4.19 15:58:31:197,-0.30,0.93,0.54,0.27,0.97,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.53,0.20,0.24,-1.37,-0.84,-0.56,-1.15,-0.59
2021.4.19 15:58:31:209,-0.30,0.91,0.53,0.26,0.95,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.53,0.20,0.22,-1.32,-0.87,-0.53,-1.14,-0.62
2021.4.19 15:58:31:220,-0.30,0.90,0.52,0.26,0.94,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.53,0.20,0.21,-1.23,-0.89,-0.48,-1.07,-0.64
2021.4.19 15:58:31:231,-0.30,0.89,0.51,0.25,0.93,0.53,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.53,0.21,0.20,-1.18,-0.89,-0.44,-0.94,-0.66
2021.4.19 15:58:31:242,-0.29,0.88,0.50,0.25,0.92,0.52,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.54,0.21,0.22,-1.10,-0.87,-0.43,-0.80,-0.64
2021.4.19 15:58:31:257,-0.29,0.86,0.49,0.24,0.91,0.51,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.54,0.21,0.25,-0.97,-0.80,-0.43,-0.66,-0.61
2021.4.19 15:58:31:272,-0.28,0.85,0.48,0.24,0.91,0.50,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.54,0.21,0.28,-0.84,-0.74,-0.41,-0.47,-0.56
2021.4.19 15:58:31:277,-0.28,0.85,0.48,0.23,0.90,0.50,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.54,0.21,0.30,-0.73,-0.68,-0.40,-0.42,-0.54
2021.4.19 15:58:31:284,-0.28,0.84,0.47,0.23,0.90,0.50,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.55,0.21,0.31,-0.68,-0.65,-0.39,-0.34,-0.52
2021.4.19 15:58:31:295,-0.28,0.84,0.47,0.23,0.90,0.49,-0.19,0.16,0.14,0.18,0.17,0.15,0.04,1.55,0.21,0.33,-0.50,-0.54,-0.37,-0.24,-0.48
2021.4.19 15:58:31:307,-0.27,0.83,0.46,0.22,0.90,0.49,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.21,0.35,-0.35,-0.45,-0.32,-0.16,-0.43
2021.4.19 15:58:31:318,-0.27,0.83,0.46,0.22,0.90,0.48,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.21,0.36,-0.21,-0.36,-0.27,-0.09,-0.39
2021.4.19 15:58:31:329,-0.26,0.83,0.46,0.22,0.90,0.48,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.21,0.37,-0.09,-0.27,-0.23,-0.06,-0.36
2021.4.19 15:58:31:340,-0.26,0.83,0.45,0.22,0.90,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.36,-0.02,-0.23,-0.17,-0.02,-0.31
2021.4.19 15:58:31:352,-0.26,0.83,0.45,0.21,0.90,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.34,0.10,-0.13,-0.11,0.02,-0.26
2021.4.19 15:58:31:363,-0.25,0.84,0.45,0.21,0.90,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.33,0.16,-0.08,-0.06,0.05,-0.21
2021.4.19 15:58:31:373,-0.25,0.84,0.45,0.21,0.90,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.29,0.27,0.01,-0.02,0.08,-0.16
2021.4.19 15:58:31:385,-0.25,0.84,0.45,0.21,0.90,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.27,0.31,0.06,0.02,0.10,-0.11
2021.4.19 15:58:31:396,-0.24,0.85,0.45,0.22,0.90,0.46,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.23,0.37,0.13,0.07,0.13,-0.04
2021.4.19 15:58:31:407,-0.24,0.85,0.46,0.22,0.90,0.46,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.55,0.22,0.19,0.41,0.17,0.09,0.16,0.01
2021.4.19 15:58:31:419,-0.24,0.86,0.46,0.22,0.91,0.47,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.55,0.22,0.14,0.46,0.23,0.11,0.18,0.04
2021.4.19 15:58:31:429,-0.24,0.86,0.46,0.22,0.91,0.47,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.56,0.22,0.08,0.48,0.29,0.13,0.20,0.10
2021.4.19 15:58:31:442,-0.24,0.87,0.47,0.22,0.91,0.47,-0.19,0.16,0.15,0.18,0.17,0.15,0.03,1.56,0.22,0.02,0.51,0.35,0.13,0.23,0.15
2021.4.19 15:58:31:455,-0.24,0.87,0.47,0.22,0.91,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.22,-0.04,0.53,0.40,0.14,0.26,0.19
2021.4.19 15:58:31:463,-0.24,0.88,0.47,0.23,0.92,0.47,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.22,-0.08,0.56,0.43,0.13,0.31,0.24
2021.4.19 15:58:31:474,-0.24,0.89,0.48,0.23,0.92,0.48,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.22,-0.14,0.60,0.47,0.10,0.38,0.29
2021.4.19 15:58:31:485,-0.25,0.89,0.49,0.23,0.93,0.48,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.18,0.63,0.50,0.09,0.43,0.32
2021.4.19 15:58:31:496,-0.25,0.90,0.49,0.23,0.93,0.49,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.23,0.71,0.55,0.07,0.51,0.36
2021.4.19 15:58:31:507,-0.25,0.91,0.50,0.23,0.94,0.49,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.25,0.76,0.57,0.06,0.60,0.41
2021.4.19 15:58:31:519,-0.25,0.92,0.50,0.23,0.95,0.50,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.26,0.84,0.60,0.07,0.69,0.45
2021.4.19 15:58:31:530,-0.26,0.93,0.51,0.23,0.96,0.50,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.27,0.92,0.62,0.11,0.77,0.49
2021.4.19 15:58:31:542,-0.26,0.94,0.52,0.23,0.97,0.51,-0.19,0.16,0.14,0.18,0.17,0.15,0.03,1.56,0.23,-0.29,0.99,0.63,0.15,0.84,0.53
2021.4.19 15:58:31:554,-0.26,0.95,0.53,0.23,0.98,0.51,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.30,1.05,0.64,0.18,0.90,0.57
2021.4.19 15:58:31:563,-0.27,0.97,0.53,0.24,0.99,0.52,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.32,1.10,0.64,0.20,0.97,0.60
2021.4.19 15:58:31:574,-0.27,0.98,0.54,0.24,1.00,0.53,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.34,1.13,0.63,0.21,1.02,0.62
2021.4.19 15:58:31:586,-0.28,0.99,0.55,0.24,1.01,0.53,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.35,1.16,0.62,0.22,1.10,0.63
2021.4.19 15:58:31:597,-0.28,1.00,0.55,0.24,1.02,0.54,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.36,1.19,0.61,0.22,1.14,0.63
2021.4.19 15:58:31:608,-0.28,1.02,0.56,0.24,1.04,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.36,1.21,0.60,0.21,1.21,0.63
2021.4.19 15:58:31:619,-0.29,1.03,0.57,0.25,1.05,0.55,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.24,-0.34,1.24,0.59,0.21,1.25,0.62
2021.4.19 15:58:31:636,-0.29,1.05,0.57,0.25,1.07,0.56,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.31,1.27,0.56,0.20,1.31,0.62
2021.4.19 15:58:31:643,-0.29,1.06,0.58,0.25,1.08,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.27,1.30,0.54,0.20,1.35,0.60
2021.4.19 15:58:31:653,-0.30,1.08,0.58,0.25,1.10,0.57,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.24,1.32,0.52,0.20,1.38,0.58
2021.4.19 15:58:31:664,-0.30,1.09,0.59,0.26,1.11,0.58,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.22,1.32,0.51,0.20,1.40,0.56
2021.4.19 15:58:31:675,-0.30,1.11,0.59,0.26,1.13,0.58,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.20,1.33,0.50,0.19,1.41,0.54
2021.4.19 15:58:31:687,-0.30,1.12,0.60,0.26,1.14,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.02,1.56,0.25,-0.18,1.34,0.49,0.18,1.42,0.52
2021.4.19 15:58:31:698,-0.30,1.14,0.60,0.26,1.16,0.59,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.56,0.25,-0.16,1.36,0.45,0.16,1.43,0.49
2021.4.19 15:58:31:710,-0.30,1.15,0.61,0.26,1.18,0.60,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.25,-0.14,1.37,0.41,0.14,1.44,0.45
2021.4.19 15:58:31:722,-0.31,1.17,0.61,0.26,1.19,0.60,-0.20,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.11,1.39,0.34,0.11,1.45,0.41
2021.4.19 15:58:31:740,-0.31,1.20,0.62,0.27,1.22,0.61,-0.20,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.08,1.37,0.24,0.05,1.47,0.31
2021.4.19 15:58:31:746,-0.31,1.20,0.62,0.27,1.23,0.61,-0.20,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.07,1.36,0.23,0.02,1.47,0.27
2021.4.19 15:58:31:752,-0.31,1.21,0.62,0.26,1.24,0.61,-0.20,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.06,1.33,0.19,0.00,1.46,0.24
2021.4.19 15:58:31:764,-0.31,1.23,0.62,0.26,1.25,0.61,-0.20,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.05,1.30,0.16,-0.04,1.44,0.18
2021.4.19 15:58:31:775,-0.31,1.24,0.62,0.26,1.27,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.03,1.23,0.11,-0.07,1.42,0.12
2021.4.19 15:58:31:786,-0.31,1.25,0.62,0.26,1.29,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.02,1.16,0.08,-0.10,1.38,0.06
2021.4.19 15:58:31:797,-0.31,1.26,0.62,0.26,1.30,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.01,1.55,0.26,-0.01,1.07,0.06,-0.13,1.34,-0.01
2021.4.19 15:58:31:810,-0.31,1.28,0.62,0.26,1.32,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.00,1.55,0.26,0.01,0.98,0.06,-0.14,1.28,-0.07
2021.4.19 15:58:31:821,-0.31,1.29,0.62,0.26,1.33,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.00,1.55,0.26,0.02,0.89,0.05,-0.15,1.22,-0.14
2021.4.19 15:58:31:831,-0.31,1.29,0.62,0.26,1.34,0.61,-0.19,0.16,0.14,0.18,0.17,0.15,0.00,1.55,0.26,0.01,0.83,0.04,-0.15,1.17,-0.17
2021.4.19 15:58:31:842,-0.31,1.30,0.62,0.25,1.35,0.61,-0.20,0.16,0.14,0.18,0.17,0.15,0.00,1.55,0.26,0.02,0.74,0.02,-0.16,1.09,-0.22
2021.4.19 15:58:31:854,-0.31,1.31,0.62,0.25,1.36,0.60,-0.20,0.16,0.14,0.18,0.17,0.15,0.00,1.55,0.26,0.03,0.65,0.01,-0.17,1.00,-0.26
