time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:39:46:606,0.18,1.23,0.05,-0.53,1.69,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:629,0.17,1.25,0.06,-0.52,1.68,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:651,0.17,1.26,0.07,-0.51,1.67,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:673,0.16,1.27,0.07,-0.50,1.66,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:696,0.16,1.28,0.08,-0.50,1.64,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:719,0.15,1.30,0.08,-0.49,1.63,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:743,0.15,1.31,0.09,-0.47,1.61,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:762,0.15,1.32,0.09,-0.47,1.60,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:785,0.14,1.33,0.10,-0.46,1.58,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:800,0.14,1.33,0.10,-0.45,1.57,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:815,0.14,1.34,0.10,-0.44,1.56,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:830,0.14,1.34,0.10,-0.44,1.54,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:845,0.13,1.34,0.11,-0.43,1.53,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:855,0.13,1.35,0.11,-0.43,1.51,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:864,0.13,1.35,0.11,-0.42,1.50,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:46:873,0.13,1.35,0.11,-0.42,1.49,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:885,0.13,1.35,0.11,-0.41,1.47,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:898,0.14,1.35,0.11,-0.41,1.45,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:908,0.14,1.34,0.12,-0.41,1.43,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:919,0.14,1.34,0.12,-0.40,1.40,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:929,0.14,1.34,0.12,-0.40,1.37,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:938,0.14,1.33,0.12,-0.40,1.35,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:954,0.14,1.32,0.13,-0.40,1.30,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:965,0.14,1.32,0.13,-0.40,1.27,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:979,0.14,1.30,0.14,-0.40,1.22,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:46:995,0.15,1.29,0.15,-0.38,1.16,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.71,-0.16
2021.4.4 16:39:47:07,0.15,1.26,0.15,-0.37,1.12,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:18,0.16,1.25,0.17,-0.36,1.09,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:31,0.17,1.21,0.17,-0.34,1.05,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:45,0.18,1.17,0.16,-0.33,1.02,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:56,0.19,1.14,0.15,-0.32,1.00,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:71,0.22,1.12,0.18,-0.31,0.98,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:86,0.23,1.08,0.16,-0.30,0.97,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:97,0.23,1.06,0.15,-0.30,0.96,0.23,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:109,0.24,1.03,0.13,-0.30,0.95,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:122,0.25,1.02,0.11,-0.30,0.94,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:132,0.24,0.99,0.07,-0.29,0.93,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:156,0.25,0.97,0.05,-0.29,0.92,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:182,0.26,0.96,0.04,-0.29,0.90,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:198,0.27,0.97,0.04,-0.29,0.90,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,-0.16
2021.4.4 16:39:47:221,0.27,0.97,0.04,-0.28,0.89,0.17,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,-0.16
2021.4.4 16:39:47:244,0.27,0.98,0.04,-0.28,0.89,0.18,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,-0.16
2021.4.4 16:39:47:266,0.27,1.00,0.06,-0.28,0.89,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,-0.16
2021.4.4 16:39:47:288,0.26,1.02,0.07,-0.29,0.90,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:312,0.26,1.05,0.10,-0.29,0.90,0.20,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:333,0.24,1.08,0.11,-0.30,0.91,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:361,0.24,1.12,0.13,-0.30,0.92,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,-0.15
2021.4.4 16:39:47:377,0.24,1.15,0.15,-0.31,0.92,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,-0.15
2021.4.4 16:39:47:404,0.24,1.18,0.17,-0.31,0.93,0.21,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,-0.15
2021.4.4 16:39:47:421,0.24,1.21,0.18,-0.32,0.94,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,-0.15
2021.4.4 16:39:47:446,0.25,1.24,0.20,-0.32,0.96,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.74,-0.15
2021.4.4 16:39:47:466,0.26,1.26,0.21,-0.33,0.97,0.23,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,-0.15
2021.4.4 16:39:47:490,0.28,1.28,0.22,-0.33,0.99,0.23,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,-0.15
2021.4.4 16:39:47:511,0.31,1.30,0.22,-0.34,1.00,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,-0.15
2021.4.4 16:39:47:535,0.35,1.33,0.23,-0.34,1.01,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,-0.15
2021.4.4 16:39:47:556,0.38,1.37,0.22,-0.35,1.03,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,-0.15
2021.4.4 16:39:47:582,0.41,1.43,0.20,-0.36,1.05,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.73,-0.15
2021.4.4 16:39:47:604,0.43,1.46,0.17,-0.37,1.06,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:629,0.44,1.50,0.14,-0.38,1.08,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:641,0.45,1.51,0.12,-0.38,1.09,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:651,0.45,1.52,0.10,-0.39,1.10,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:662,0.45,1.53,0.09,-0.39,1.11,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:672,0.45,1.54,0.08,-0.40,1.11,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:683,0.45,1.54,0.06,-0.40,1.12,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:696,0.45,1.55,0.05,-0.40,1.13,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:706,0.45,1.55,0.04,-0.41,1.14,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.15,1.72,-0.16
2021.4.4 16:39:47:719,0.44,1.55,0.03,-0.41,1.15,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.72,-0.16
2021.4.4 16:39:47:731,0.44,1.55,0.03,-0.41,1.15,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.72,-0.16
2021.4.4 16:39:47:742,0.43,1.55,0.02,-0.41,1.16,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.72,-0.16
2021.4.4 16:39:47:752,0.43,1.56,0.02,-0.41,1.16,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.72,-0.16
2021.4.4 16:39:47:761,0.42,1.56,0.01,-0.42,1.17,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.72,-0.16
2021.4.4 16:39:47:772,0.42,1.56,0.01,-0.42,1.18,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.16,1.73,-0.16
2021.4.4 16:39:47:785,0.41,1.56,0.01,-0.42,1.18,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,-0.16
2021.4.4 16:39:47:796,0.41,1.56,0.01,-0.42,1.19,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,-0.16
2021.4.4 16:39:47:809,0.40,1.56,0.01,-0.42,1.19,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.17,1.73,-0.16
2021.4.4 16:39:47:819,0.39,1.56,0.01,-0.42,1.20,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:829,0.39,1.55,0.01,-0.42,1.20,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:838,0.38,1.55,0.01,-0.42,1.21,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:848,0.38,1.55,0.01,-0.42,1.21,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:857,0.37,1.55,0.01,-0.42,1.22,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:871,0.36,1.54,0.02,-0.42,1.22,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.73,-0.16
2021.4.4 16:39:47:883,0.36,1.54,0.02,-0.43,1.23,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,-0.16
2021.4.4 16:39:47:894,0.35,1.54,0.02,-0.43,1.23,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,-0.16
2021.4.4 16:39:47:906,0.34,1.53,0.02,-0.43,1.23,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,-0.16
2021.4.4 16:39:47:917,0.33,1.53,0.03,-0.43,1.24,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,-0.16
2021.4.4 16:39:47:926,0.33,1.53,0.03,-0.43,1.24,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,-0.16
2021.4.4 16:39:47:935,0.32,1.53,0.03,-0.43,1.24,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,-0.16
2021.4.4 16:39:47:946,0.32,1.52,0.03,-0.44,1.25,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,-0.16
2021.4.4 16:39:47:957,0.31,1.52,0.03,-0.44,1.25,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,-0.16
2021.4.4 16:39:47:978,0.30,1.51,0.04,-0.45,1.26,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,-0.16
2021.4.4 16:39:47:991,0.29,1.51,0.04,-0.46,1.27,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:48:03,0.28,1.50,0.04,-0.47,1.28,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:48:12,0.28,1.50,0.04,-0.48,1.29,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:48:22,0.27,1.50,0.04,-0.49,1.29,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:48:32,0.27,1.49,0.04,-0.50,1.30,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.16
2021.4.4 16:39:48:41,0.26,1.49,0.04,-0.51,1.31,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.16
2021.4.4 16:39:48:50,0.26,1.49,0.04,-0.52,1.32,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.16
2021.4.4 16:39:48:61,0.25,1.48,0.04,-0.53,1.33,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.16
2021.4.4 16:39:48:72,0.25,1.48,0.04,-0.55,1.34,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.16
2021.4.4 16:39:48:83,0.24,1.47,0.04,-0.56,1.35,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.73,-0.17
2021.4.4 16:39:48:100,0.24,1.47,0.04,-0.58,1.36,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:114,0.23,1.46,0.04,-0.59,1.38,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:125,0.23,1.46,0.04,-0.60,1.38,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:138,0.22,1.45,0.04,-0.62,1.39,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:151,0.22,1.45,0.04,-0.63,1.40,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:163,0.22,1.44,0.04,-0.64,1.41,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:179,0.21,1.44,0.04,-0.66,1.42,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:189,0.21,1.43,0.04,-0.67,1.43,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:199,0.21,1.43,0.04,-0.69,1.44,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.73,-0.17
2021.4.4 16:39:48:210,0.20,1.43,0.04,-0.70,1.45,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:220,0.20,1.43,0.03,-0.71,1.46,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:230,0.20,1.43,0.03,-0.72,1.47,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:243,0.19,1.43,0.03,-0.72,1.48,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:261,0.19,1.43,0.03,-0.73,1.49,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:274,0.19,1.43,0.03,-0.72,1.50,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:287,0.18,1.44,0.03,-0.72,1.51,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:297,0.18,1.44,0.03,-0.72,1.51,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:315,0.18,1.44,0.03,-0.71,1.52,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:338,0.17,1.44,0.03,-0.69,1.52,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.23,1.72,-0.17
2021.4.4 16:39:48:365,0.16,1.45,0.04,-0.66,1.52,0.25,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.72,-0.16
2021.4.4 16:39:48:383,0.15,1.45,0.05,-0.64,1.52,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.72,-0.16
2021.4.4 16:39:48:405,0.15,1.45,0.07,-0.62,1.51,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.22,1.72,-0.16
2021.4.4 16:39:48:427,0.14,1.45,0.08,-0.59,1.51,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.16
2021.4.4 16:39:48:454,0.13,1.44,0.10,-0.56,1.50,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.16
2021.4.4 16:39:48:472,0.12,1.44,0.11,-0.54,1.49,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.16
2021.4.4 16:39:48:494,0.12,1.43,0.12,-0.52,1.48,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:517,0.11,1.43,0.14,-0.50,1.46,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.15
2021.4.4 16:39:48:543,0.10,1.42,0.16,-0.48,1.44,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.15
2021.4.4 16:39:48:562,0.10,1.40,0.17,-0.46,1.42,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.15
2021.4.4 16:39:48:584,0.16,1.39,0.12,-0.44,1.39,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.15
2021.4.4 16:39:48:607,0.22,1.29,0.22,-0.41,1.35,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:630,0.20,1.24,0.21,-0.39,1.30,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:652,0.22,1.21,0.24,-0.37,1.23,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:674,0.22,1.16,0.24,-0.35,1.17,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:696,0.23,1.10,0.24,-0.33,1.09,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:726,0.24,1.03,0.20,-0.32,1.00,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:746,0.24,0.99,0.17,-0.31,0.95,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.16
2021.4.4 16:39:48:762,0.24,0.97,0.15,-0.30,0.91,0.24,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:773,0.23,0.95,0.13,-0.29,0.89,0.22,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:784,0.23,0.93,0.12,-0.29,0.87,0.19,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:796,0.23,0.92,0.11,-0.28,0.86,0.16,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:806,0.23,0.91,0.10,-0.28,0.84,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:820,0.22,0.89,0.08,-0.28,0.82,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:834,0.22,0.89,0.07,-0.28,0.81,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:845,0.22,0.88,0.05,-0.29,0.79,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:855,0.22,0.87,0.04,-0.29,0.78,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.17
2021.4.4 16:39:48:865,0.22,0.86,0.02,-0.30,0.77,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:874,0.22,0.85,0.01,-0.31,0.76,0.04,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:885,0.22,0.84,0.00,-0.32,0.75,0.02,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:897,0.22,0.83,-0.02,-0.33,0.73,0.01,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:909,0.22,0.82,-0.04,-0.34,0.72,0.00,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:922,0.22,0.81,-0.05,-0.35,0.71,-0.02,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.72,-0.18
2021.4.4 16:39:48:937,0.22,0.80,-0.07,-0.36,0.70,-0.03,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.18
2021.4.4 16:39:48:946,0.22,0.79,-0.08,-0.37,0.70,-0.04,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.18
2021.4.4 16:39:48:956,0.22,0.79,-0.09,-0.37,0.69,-0.04,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.18
2021.4.4 16:39:48:965,0.22,0.78,-0.10,-0.38,0.69,-0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.18
2021.4.4 16:39:48:978,0.22,0.78,-0.11,-0.39,0.68,-0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.17
2021.4.4 16:39:48:991,0.21,0.77,-0.12,-0.40,0.68,-0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.17
2021.4.4 16:39:49:10,0.21,0.77,-0.14,-0.41,0.68,-0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.17
2021.4.4 16:39:49:26,0.21,0.76,-0.15,-0.42,0.68,-0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.17
2021.4.4 16:39:49:39,0.21,0.76,-0.16,-0.42,0.68,-0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.72,-0.17
2021.4.4 16:39:49:49,0.21,0.76,-0.17,-0.43,0.67,-0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.17
2021.4.4 16:39:49:62,0.20,0.76,-0.17,-0.43,0.67,-0.13,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:49:75,0.20,0.76,-0.18,-0.44,0.67,-0.13,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:49:87,0.19,0.76,-0.19,-0.44,0.67,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:49:99,0.19,0.76,-0.19,-0.44,0.68,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:49:110,0.19,0.77,-0.19,-0.44,0.68,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.16
2021.4.4 16:39:49:123,0.19,0.77,-0.19,-0.45,0.68,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:135,0.19,0.77,-0.19,-0.45,0.68,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:145,0.19,0.78,-0.18,-0.45,0.68,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:155,0.19,0.78,-0.18,-0.45,0.69,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:165,0.18,0.79,-0.18,-0.45,0.69,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:180,0.18,0.79,-0.17,-0.45,0.69,-0.14,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.15
2021.4.4 16:39:49:197,0.18,0.80,-0.17,-0.45,0.70,-0.13,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.14
2021.4.4 16:39:49:207,0.18,0.81,-0.16,-0.45,0.70,-0.13,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,-0.14
