time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:18:48:70,-0.14,0.97,0.12,0.43,1.32,0.11,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.65,-0.08
2021.4.5 20:18:48:83,-0.16,0.98,0.12,0.42,1.31,0.12,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.65,-0.08
2021.4.5 20:18:48:96,-0.17,0.99,0.13,0.42,1.30,0.12,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.13,1.65,-0.08
2021.4.5 20:18:48:104,-0.18,0.99,0.13,0.41,1.29,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.13,1.65,-0.08
2021.4.5 20:18:48:115,-0.20,1.00,0.14,0.40,1.28,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.65,-0.08
2021.4.5 20:18:48:128,-0.21,1.01,0.14,0.40,1.27,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.65,-0.09
2021.4.5 20:18:48:142,-0.23,1.02,0.15,0.39,1.26,0.13,-0.01,0.22,-0.17,0.24,0.21,-0.20,0.12,1.65,-0.09
2021.4.5 20:18:48:152,-0.24,1.03,0.15,0.38,1.25,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.65,-0.09
2021.4.5 20:18:48:163,-0.25,1.04,0.16,0.37,1.24,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.65,-0.09
2021.4.5 20:18:48:177,-0.27,1.06,0.16,0.37,1.22,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:18:48:187,-0.28,1.07,0.16,0.36,1.21,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:18:48:196,-0.29,1.08,0.17,0.35,1.20,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:18:48:207,-0.30,1.10,0.17,0.35,1.19,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:221,-0.32,1.11,0.17,0.34,1.18,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:234,-0.33,1.14,0.18,0.33,1.17,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:247,-0.34,1.16,0.18,0.33,1.16,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:259,-0.35,1.18,0.18,0.32,1.15,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:271,-0.36,1.21,0.18,0.31,1.14,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:287,-0.36,1.24,0.17,0.31,1.13,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:298,-0.37,1.26,0.17,0.30,1.12,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:308,-0.37,1.27,0.16,0.30,1.11,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:319,-0.37,1.29,0.16,0.29,1.10,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.67,-0.10
2021.4.5 20:18:48:333,-0.37,1.31,0.15,0.29,1.09,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.67,-0.10
2021.4.5 20:18:48:343,-0.37,1.33,0.15,0.28,1.08,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.11,1.67,-0.10
2021.4.5 20:18:48:354,-0.37,1.34,0.14,0.28,1.08,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:366,-0.36,1.36,0.14,0.28,1.07,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:375,-0.36,1.37,0.13,0.28,1.07,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:385,-0.36,1.38,0.13,0.27,1.08,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:394,-0.35,1.39,0.12,0.27,1.08,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.67,-0.10
2021.4.5 20:18:48:403,-0.35,1.39,0.12,0.27,1.08,0.13,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:415,-0.35,1.40,0.11,0.27,1.09,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:429,-0.34,1.41,0.11,0.27,1.10,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:438,-0.34,1.41,0.11,0.27,1.11,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:448,-0.33,1.41,0.10,0.27,1.12,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:462,-0.33,1.42,0.10,0.27,1.13,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:471,-0.32,1.42,0.10,0.27,1.14,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:481,-0.32,1.42,0.10,0.27,1.15,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:490,-0.32,1.42,0.09,0.27,1.15,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:499,-0.32,1.42,0.09,0.27,1.16,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:510,-0.31,1.42,0.09,0.27,1.17,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:523,-0.31,1.41,0.09,0.27,1.17,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:534,-0.31,1.41,0.09,0.27,1.18,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:548,-0.30,1.41,0.09,0.27,1.18,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:558,-0.30,1.41,0.09,0.28,1.18,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:567,-0.30,1.41,0.08,0.28,1.18,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:577,-0.30,1.41,0.08,0.28,1.18,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:586,-0.29,1.40,0.08,0.28,1.18,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:596,-0.29,1.40,0.08,0.28,1.18,0.17,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.10
2021.4.5 20:18:48:610,-0.29,1.40,0.08,0.28,1.17,0.17,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:623,-0.29,1.40,0.08,0.28,1.17,0.18,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:635,-0.28,1.40,0.08,0.28,1.16,0.19,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:649,-0.28,1.40,0.08,0.28,1.15,0.19,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:659,-0.28,1.40,0.08,0.28,1.13,0.19,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:669,-0.28,1.39,0.08,0.28,1.12,0.20,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:678,-0.28,1.39,0.08,0.29,1.11,0.20,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:687,-0.28,1.39,0.08,0.29,1.09,0.20,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:698,-0.28,1.39,0.08,0.29,1.08,0.20,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:712,-0.27,1.39,0.08,0.29,1.05,0.20,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:18:48:730,-0.27,1.39,0.08,0.29,1.02,0.20,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:742,-0.27,1.39,0.08,0.29,1.00,0.20,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:751,-0.27,1.39,0.08,0.29,0.98,0.19,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:761,-0.27,1.39,0.08,0.29,0.96,0.19,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:770,-0.27,1.39,0.08,0.30,0.94,0.18,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:781,-0.27,1.39,0.08,0.30,0.92,0.18,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:792,-0.27,1.40,0.08,0.30,0.90,0.17,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:806,-0.27,1.40,0.08,0.30,0.88,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:48:818,-0.27,1.40,0.08,0.30,0.86,0.14,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:831,-0.27,1.40,0.08,0.30,0.84,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:841,-0.27,1.40,0.08,0.30,0.83,0.12,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:850,-0.27,1.40,0.08,0.30,0.82,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:860,-0.27,1.40,0.08,0.30,0.81,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:869,-0.27,1.40,0.08,0.30,0.80,0.08,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:880,-0.27,1.40,0.08,0.30,0.79,0.07,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:902,-0.27,1.39,0.08,0.30,0.78,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:915,-0.27,1.39,0.09,0.30,0.77,0.05,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:925,-0.27,1.39,0.09,0.31,0.77,0.04,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:936,-0.26,1.39,0.09,0.31,0.77,0.03,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:946,-0.26,1.39,0.09,0.31,0.77,0.03,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:955,-0.26,1.38,0.09,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:965,-0.26,1.38,0.09,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:973,-0.26,1.38,0.10,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:984,-0.26,1.37,0.10,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:48:998,-0.26,1.36,0.11,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:11,-0.26,1.35,0.11,0.31,0.77,0.01,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:22,-0.26,1.34,0.12,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:31,-0.26,1.33,0.12,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:40,-0.26,1.32,0.13,0.31,0.77,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:50,-0.25,1.30,0.13,0.31,0.78,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:59,-0.25,1.29,0.14,0.31,0.78,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:68,-0.25,1.28,0.14,0.31,0.78,0.02,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:91,-0.25,1.25,0.15,0.31,0.79,0.03,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:104,-0.24,1.23,0.15,0.31,0.80,0.04,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:114,-0.24,1.22,0.15,0.31,0.81,0.04,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:124,-0.24,1.21,0.15,0.31,0.81,0.04,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:133,-0.23,1.20,0.16,0.31,0.82,0.05,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:142,-0.23,1.19,0.16,0.31,0.82,0.05,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:152,-0.23,1.19,0.16,0.31,0.83,0.05,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:160,-0.23,1.18,0.16,0.31,0.83,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:170,-0.22,1.17,0.17,0.31,0.84,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:182,-0.22,1.16,0.17,0.32,0.84,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:200,-0.21,1.14,0.18,0.32,0.85,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:209,-0.21,1.13,0.19,0.32,0.85,0.06,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:219,-0.21,1.12,0.19,0.32,0.86,0.07,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:228,-0.20,1.10,0.20,0.32,0.86,0.07,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:18:49:237,-0.20,1.09,0.20,0.32,0.87,0.07,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:246,-0.20,1.08,0.21,0.32,0.87,0.07,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:256,-0.19,1.07,0.21,0.32,0.88,0.08,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:267,-0.19,1.05,0.21,0.31,0.88,0.08,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:277,-0.19,1.04,0.22,0.31,0.89,0.08,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:290,-0.18,1.02,0.22,0.31,0.89,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:302,-0.18,1.00,0.23,0.31,0.90,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:313,-0.18,0.99,0.23,0.31,0.91,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:322,-0.18,0.98,0.23,0.31,0.91,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:335,-0.17,0.96,0.23,0.31,0.92,0.09,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:348,-0.17,0.94,0.22,0.31,0.92,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:360,-0.17,0.92,0.22,0.31,0.93,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:18:49:378,-0.17,0.90,0.21,0.30,0.93,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:390,-0.17,0.88,0.21,0.30,0.94,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:400,-0.17,0.87,0.20,0.30,0.94,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:410,-0.17,0.86,0.19,0.30,0.94,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:419,-0.16,0.84,0.19,0.30,0.95,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:429,-0.16,0.83,0.18,0.30,0.95,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:438,-0.16,0.82,0.17,0.30,0.95,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:448,-0.15,0.81,0.16,0.30,0.96,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:459,-0.15,0.79,0.14,0.29,0.97,0.10,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:475,-0.14,0.78,0.12,0.29,0.97,0.11,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:488,-0.14,0.77,0.11,0.29,0.98,0.11,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:497,-0.13,0.76,0.10,0.29,0.99,0.11,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:510,-0.13,0.75,0.08,0.29,1.00,0.11,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:519,-0.12,0.74,0.07,0.29,1.01,0.12,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:529,-0.12,0.74,0.06,0.29,1.02,0.12,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:18:49:538,-0.11,0.73,0.05,0.29,1.03,0.12,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.09
2021.4.5 20:18:49:547,-0.11,0.73,0.04,0.28,1.03,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.09
2021.4.5 20:18:49:566,-0.11,0.73,0.03,0.29,1.05,0.13,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:578,-0.10,0.72,0.02,0.29,1.07,0.14,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:589,-0.10,0.72,0.01,0.29,1.08,0.14,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:598,-0.10,0.72,0.01,0.29,1.09,0.15,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:607,-0.09,0.72,0.00,0.29,1.10,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:617,-0.09,0.72,0.00,0.29,1.11,0.15,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:629,-0.09,0.72,0.00,0.30,1.12,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:638,-0.08,0.73,0.00,0.30,1.13,0.16,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:648,-0.08,0.73,0.00,0.30,1.14,0.16,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:670,-0.07,0.74,0.01,0.31,1.16,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:679,-0.06,0.75,0.02,0.32,1.17,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:18:49:693,-0.05,0.77,0.03,0.32,1.18,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:705,-0.04,0.79,0.04,0.33,1.19,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:715,-0.03,0.81,0.06,0.34,1.20,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:724,-0.02,0.83,0.07,0.35,1.21,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:737,-0.01,0.86,0.09,0.36,1.22,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:753,0.01,0.91,0.11,0.38,1.24,0.16,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:766,0.03,0.96,0.13,0.39,1.25,0.16,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:18:49:777,0.04,1.00,0.14,0.40,1.27,0.15,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:18:49:787,0.06,1.03,0.15,0.41,1.28,0.14,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:18:49:796,0.08,1.07,0.16,0.42,1.30,0.13,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:18:49:810,0.09,1.13,0.17,0.43,1.32,0.12,-0.01,0.22,-0.18,0.24,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:18:49:822,0.11,1.18,0.18,0.45,1.35,0.11,-0.01,0.22,-0.18,0.24,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:18:49:836,0.13,1.22,0.18,0.47,1.38,0.10,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.11,1.66,-0.08
2021.4.5 20:18:49:856,0.15,1.31,0.18,0.50,1.44,0.06,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:868,0.16,1.36,0.18,0.52,1.47,0.04,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:18:49:877,0.17,1.39,0.18,0.53,1.49,0.02,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:18:49:893,0.18,1.44,0.17,0.54,1.53,-0.02,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.12,1.67,-0.09
2021.4.5 20:18:49:915,0.20,1.51,0.16,0.54,1.57,-0.08,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.12,1.67,-0.09
2021.4.5 20:18:49:942,0.21,1.57,0.14,0.53,1.59,-0.15,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.68,-0.10
2021.4.5 20:18:49:961,0.22,1.61,0.12,0.52,1.60,-0.20,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.68,-0.10
2021.4.5 20:18:49:984,0.23,1.64,0.10,0.50,1.60,-0.24,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.14,1.68,-0.10
2021.4.5 20:18:50:05,0.24,1.67,0.08,0.49,1.59,-0.27,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.14,1.68,-0.11
2021.4.5 20:18:50:30,0.24,1.69,0.06,0.48,1.59,-0.29,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.14,1.68,-0.11
2021.4.5 20:18:50:47,0.25,1.70,0.05,0.47,1.58,-0.30,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.14,1.68,-0.12
2021.4.5 20:18:50:70,0.26,1.70,0.03,0.46,1.58,-0.32,-0.02,0.22,-0.17,0.23,0.21,-0.20,0.14,1.68,-0.12
2021.4.5 20:18:50:92,0.26,1.70,0.02,0.45,1.57,-0.33,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.15,1.68,-0.13
2021.4.5 20:18:50:115,0.27,1.70,0.01,0.44,1.56,-0.33,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.15,1.69,-0.13
2021.4.5 20:18:50:138,0.27,1.69,0.01,0.44,1.56,-0.34,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.15,1.69,-0.13
2021.4.5 20:18:50:159,0.28,1.68,0.01,0.44,1.55,-0.34,-0.02,0.22,-0.18,0.23,0.21,-0.20,0.15,1.69,-0.14
2021.4.5 20:18:50:182,0.28,1.67,0.01,0.44,1.55,-0.33,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.15,1.69,-0.14
