time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:57:39:446,-0.43,1.32,0.84,0.22,1.11,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:39:457,-0.43,1.32,0.84,0.22,1.11,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:39:467,-0.43,1.32,0.83,0.22,1.11,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:39:480,-0.43,1.31,0.83,0.22,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:490,-0.43,1.31,0.83,0.23,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:500,-0.43,1.31,0.83,0.23,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:512,-0.43,1.31,0.82,0.23,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:523,-0.42,1.31,0.82,0.23,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:540,-0.42,1.31,0.81,0.24,1.11,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:549,-0.41,1.30,0.81,0.24,1.11,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:560,-0.41,1.30,0.81,0.24,1.11,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:573,-0.41,1.30,0.80,0.24,1.10,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:583,-0.40,1.30,0.80,0.25,1.10,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:593,-0.40,1.29,0.80,0.25,1.11,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:604,-0.39,1.29,0.80,0.25,1.11,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:619,-0.39,1.28,0.79,0.26,1.11,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:628,-0.38,1.28,0.79,0.26,1.11,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:638,-0.38,1.28,0.79,0.27,1.11,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:650,-0.37,1.27,0.79,0.27,1.12,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:663,-0.37,1.27,0.78,0.28,1.12,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:672,-0.37,1.26,0.78,0.29,1.13,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:687,-0.36,1.26,0.78,0.30,1.13,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:716,-0.35,1.25,0.78,0.31,1.15,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:731,-0.34,1.24,0.78,0.32,1.16,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:757,-0.33,1.24,0.77,0.34,1.17,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:776,-0.33,1.23,0.77,0.35,1.19,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:802,-0.32,1.23,0.77,0.36,1.22,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:821,-0.31,1.22,0.77,0.37,1.25,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:850,-0.30,1.22,0.77,0.39,1.29,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:39:876,-0.29,1.22,0.77,0.39,1.32,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:39:890,-0.29,1.22,0.77,0.39,1.34,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:39:910,-0.28,1.23,0.77,0.40,1.36,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:39:933,-0.28,1.23,0.77,0.40,1.38,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:39:954,-0.28,1.23,0.77,0.40,1.39,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:39:980,-0.27,1.23,0.77,0.40,1.40,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:03,-0.27,1.24,0.77,0.40,1.41,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:32,-0.27,1.24,0.78,0.39,1.40,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:45,-0.26,1.24,0.78,0.39,1.40,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:68,-0.26,1.24,0.79,0.38,1.39,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:89,-0.26,1.24,0.79,0.37,1.38,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:111,-0.26,1.25,0.80,0.37,1.37,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:136,-0.26,1.25,0.81,0.36,1.36,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:158,-0.25,1.25,0.82,0.35,1.34,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:177,-0.25,1.24,0.82,0.35,1.33,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:186,-0.25,1.24,0.83,0.34,1.32,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:196,-0.25,1.24,0.83,0.34,1.31,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:205,-0.25,1.24,0.83,0.34,1.31,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:215,-0.25,1.24,0.84,0.33,1.30,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:225,-0.25,1.23,0.84,0.33,1.29,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:239,-0.25,1.23,0.85,0.33,1.28,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:253,-0.25,1.22,0.85,0.32,1.27,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:263,-0.24,1.22,0.85,0.32,1.27,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:274,-0.24,1.21,0.86,0.32,1.26,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:283,-0.24,1.21,0.86,0.31,1.25,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:293,-0.24,1.20,0.86,0.31,1.25,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:302,-0.24,1.20,0.86,0.31,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:313,-0.24,1.19,0.87,0.30,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:334,-0.24,1.17,0.87,0.30,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:348,-0.24,1.16,0.87,0.30,1.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:360,-0.24,1.14,0.87,0.29,1.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:373,-0.24,1.13,0.87,0.29,1.21,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:387,-0.24,1.11,0.86,0.29,1.21,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:398,-0.24,1.10,0.86,0.29,1.20,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:409,-0.24,1.09,0.86,0.29,1.20,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:422,-0.24,1.08,0.86,0.29,1.19,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:40:436,-0.24,1.07,0.86,0.28,1.19,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:446,-0.24,1.06,0.85,0.28,1.19,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:460,-0.24,1.05,0.85,0.28,1.18,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:472,-0.24,1.05,0.85,0.28,1.18,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:489,-0.24,1.04,0.84,0.28,1.18,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:499,-0.24,1.03,0.84,0.28,1.17,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:40:512,-0.24,1.02,0.84,0.27,1.17,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:527,-0.24,1.01,0.83,0.27,1.17,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:561,-0.25,1.00,0.82,0.27,1.16,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:570,-0.25,1.00,0.82,0.27,1.16,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:579,-0.24,1.00,0.81,0.27,1.16,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:590,-0.24,0.99,0.81,0.27,1.16,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:601,-0.24,0.99,0.81,0.26,1.16,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:616,-0.24,0.99,0.80,0.26,1.15,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:628,-0.24,0.99,0.80,0.26,1.15,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.40
2021.4.4 16:57:40:654,-0.24,0.99,0.80,0.26,1.15,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:670,-0.24,0.99,0.80,0.26,1.15,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:693,-0.23,0.99,0.79,0.26,1.15,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:717,-0.23,0.99,0.79,0.26,1.15,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:737,-0.23,1.00,0.79,0.26,1.15,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:40:759,-0.23,1.00,0.79,0.26,1.15,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:781,-0.23,1.00,0.79,0.26,1.15,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:815,-0.22,1.00,0.78,0.26,1.15,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:826,-0.22,1.00,0.78,0.27,1.15,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:849,-0.22,1.01,0.78,0.27,1.15,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:870,-0.22,1.01,0.78,0.26,1.14,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:898,-0.22,1.02,0.79,0.26,1.14,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:915,-0.21,1.02,0.79,0.26,1.13,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:938,-0.21,1.02,0.79,0.26,1.12,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:967,-0.21,1.03,0.79,0.26,1.10,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:40:987,-0.21,1.04,0.79,0.25,1.08,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:41:11,-0.21,1.04,0.79,0.24,1.04,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:41:30,-0.21,1.05,0.79,0.24,1.02,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:57:41:53,-0.21,1.06,0.79,0.23,0.99,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:75,-0.21,1.07,0.79,0.22,0.98,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:99,-0.21,1.08,0.79,0.21,0.97,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:127,-0.21,1.09,0.79,0.20,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:137,-0.21,1.10,0.79,0.20,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:147,-0.21,1.10,0.79,0.20,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:158,-0.21,1.11,0.80,0.20,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:172,-0.21,1.11,0.80,0.19,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:186,-0.21,1.12,0.80,0.19,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:199,-0.21,1.13,0.80,0.19,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:212,-0.21,1.14,0.80,0.19,0.97,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:222,-0.21,1.14,0.80,0.19,0.97,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:233,-0.21,1.15,0.81,0.19,0.98,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:246,-0.21,1.16,0.81,0.19,0.98,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:260,-0.21,1.17,0.81,0.18,0.99,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:286,-0.22,1.19,0.82,0.17,1.02,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:296,-0.22,1.20,0.82,0.17,1.03,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:306,-0.23,1.21,0.82,0.16,1.04,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:316,-0.23,1.22,0.82,0.16,1.05,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:326,-0.24,1.23,0.82,0.15,1.06,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:335,-0.24,1.24,0.82,0.14,1.07,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:347,-0.25,1.25,0.82,0.14,1.09,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:360,-0.26,1.26,0.82,0.13,1.11,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:372,-0.26,1.27,0.82,0.12,1.14,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:382,-0.27,1.28,0.82,0.11,1.16,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:391,-0.28,1.29,0.82,0.10,1.17,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:401,-0.29,1.30,0.82,0.09,1.19,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:413,-0.30,1.31,0.81,0.08,1.21,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:432,-0.32,1.34,0.81,0.07,1.26,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:447,-0.33,1.35,0.80,0.05,1.29,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:57:41:467,-0.35,1.38,0.79,0.03,1.34,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:57:41:477,-0.36,1.39,0.79,0.03,1.36,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:57:41:487,-0.36,1.40,0.78,0.02,1.39,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:57:41:497,-0.37,1.40,0.77,0.01,1.41,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:57:41:508,-0.37,1.41,0.77,0.01,1.43,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:57:41:522,-0.38,1.42,0.76,0.00,1.46,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:41:535,-0.39,1.43,0.76,-0.01,1.49,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:41:547,-0.39,1.44,0.75,-0.01,1.51,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:41:567,-0.40,1.45,0.74,-0.02,1.55,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:57:41:587,-0.41,1.45,0.73,-0.02,1.59,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:597,-0.42,1.46,0.72,-0.02,1.60,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:606,-0.42,1.46,0.72,-0.03,1.61,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:616,-0.42,1.46,0.71,-0.03,1.63,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:627,-0.43,1.47,0.71,-0.03,1.64,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:639,-0.43,1.47,0.70,-0.03,1.65,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:651,-0.43,1.47,0.69,-0.03,1.66,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:667,-0.44,1.47,0.68,-0.03,1.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:678,-0.44,1.47,0.68,-0.03,1.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:688,-0.44,1.47,0.67,-0.04,1.67,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:697,-0.44,1.47,0.67,-0.04,1.68,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:707,-0.44,1.47,0.67,-0.04,1.68,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:717,-0.44,1.46,0.66,-0.04,1.68,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:741,-0.44,1.46,0.66,-0.04,1.67,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:750,-0.44,1.45,0.66,-0.04,1.67,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:764,-0.44,1.44,0.65,-0.04,1.66,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:787,-0.43,1.43,0.65,-0.04,1.65,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:810,-0.43,1.42,0.65,-0.04,1.64,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:57:41:832,-0.43,1.40,0.65,-0.04,1.62,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:857,-0.42,1.38,0.65,-0.03,1.60,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:879,-0.41,1.36,0.65,-0.03,1.57,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:919,-0.40,1.32,0.65,-0.01,1.53,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:929,-0.40,1.31,0.65,0.00,1.52,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:945,-0.39,1.29,0.65,0.01,1.49,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:965,-0.38,1.27,0.65,0.02,1.47,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:41:988,-0.36,1.25,0.66,0.04,1.43,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:42:10,-0.35,1.23,0.66,0.05,1.40,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:42:37,-0.34,1.21,0.66,0.07,1.36,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.41
2021.4.4 16:57:42:61,-0.32,1.19,0.66,0.08,1.33,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.41
2021.4.4 16:57:42:76,-0.32,1.18,0.66,0.09,1.31,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:42:101,-0.30,1.17,0.66,0.10,1.28,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:42:123,-0.29,1.15,0.67,0.11,1.25,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.40
2021.4.4 16:57:42:144,-0.28,1.15,0.67,0.12,1.24,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.40
2021.4.4 16:57:42:166,-0.27,1.14,0.67,0.13,1.22,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.40
2021.4.4 16:57:42:189,-0.26,1.14,0.68,0.13,1.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:218,-0.25,1.14,0.68,0.14,1.19,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:234,-0.24,1.14,0.68,0.14,1.19,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:245,-0.24,1.14,0.68,0.14,1.19,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:255,-0.23,1.14,0.69,0.14,1.19,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:267,-0.23,1.14,0.69,0.15,1.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:279,-0.22,1.14,0.69,0.15,1.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:292,-0.22,1.15,0.69,0.15,1.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
2021.4.4 16:57:42:302,-0.22,1.15,0.69,0.15,1.18,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.41
