time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:39:24:830,-0.14,0.99,-0.22,0.32,1.44,0.10,0.02,0.21,-0.56,0.37,0.21,-0.55,0.08,1.72,-0.41,0.58,-0.11,-0.10,0.47,3.43,0.21
2021.4.10 19:39:24:844,-0.13,0.99,-0.22,0.32,1.49,0.09,0.02,0.21,-0.56,0.37,0.21,-0.55,0.08,1.71,-0.41,0.57,-0.08,-0.07,0.40,3.30,-0.15
2021.4.10 19:39:24:857,-0.12,0.99,-0.22,0.33,1.53,0.09,0.02,0.21,-0.56,0.37,0.21,-0.55,0.08,1.71,-0.42,0.56,-0.07,-0.05,0.33,3.12,-0.39
2021.4.10 19:39:24:866,-0.12,0.99,-0.22,0.33,1.56,0.08,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.56,-0.05,-0.02,0.27,2.96,-0.55
2021.4.10 19:39:24:880,-0.11,0.99,-0.22,0.33,1.59,0.07,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.56,-0.03,0.02,0.20,2.62,-0.78
2021.4.10 19:39:24:889,-0.11,0.99,-0.22,0.33,1.62,0.06,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.56,-0.01,0.04,0.17,2.42,-0.86
2021.4.10 19:39:24:899,-0.10,0.99,-0.22,0.33,1.64,0.05,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.54,0.01,0.06,0.13,2.09,-0.95
2021.4.10 19:39:24:913,-0.09,0.99,-0.22,0.33,1.66,0.04,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.46,0.06,0.10,0.11,1.73,-0.97
2021.4.10 19:39:24:922,-0.09,0.99,-0.21,0.33,1.67,0.03,0.02,0.21,-0.56,0.37,0.21,-0.55,0.07,1.71,-0.42,0.41,0.10,0.12,0.05,1.37,-0.94
2021.4.10 19:39:24:931,-0.09,0.99,-0.21,0.33,1.68,0.02,0.03,0.21,-0.56,0.38,0.21,-0.56,0.07,1.71,-0.42,0.32,0.16,0.15,0.00,1.12,-0.90
2021.4.10 19:39:24:941,-0.08,0.99,-0.21,0.33,1.69,0.01,0.03,0.21,-0.56,0.38,0.21,-0.56,0.07,1.71,-0.42,0.27,0.22,0.17,-0.04,0.79,-0.82
2021.4.10 19:39:24:957,-0.08,1.00,-0.21,0.33,1.69,0.00,0.03,0.21,-0.56,0.38,0.21,-0.56,0.08,1.71,-0.42,0.21,0.28,0.20,-0.09,0.49,-0.74
2021.4.10 19:39:24:972,-0.08,1.00,-0.21,0.33,1.70,0.00,0.03,0.21,-0.56,0.38,0.21,-0.56,0.08,1.71,-0.43,0.17,0.38,0.26,-0.10,0.24,-0.67
2021.4.10 19:39:24:993,-0.08,1.02,-0.20,0.33,1.69,-0.02,0.03,0.21,-0.56,0.38,0.21,-0.56,0.08,1.72,-0.43,0.11,0.55,0.35,-0.05,-0.24,-0.53
2021.4.10 19:39:25:16,-0.08,1.03,-0.19,0.33,1.68,-0.03,0.03,0.21,-0.56,0.38,0.21,-0.56,0.08,1.72,-0.43,0.03,0.70,0.42,-0.01,-0.65,-0.38
2021.4.10 19:39:25:38,-0.08,1.05,-0.18,0.33,1.66,-0.03,0.03,0.21,-0.56,0.38,0.21,-0.56,0.08,1.72,-0.43,-0.04,0.78,0.45,0.00,-1.04,-0.22
2021.4.10 19:39:25:59,-0.08,1.07,-0.17,0.33,1.63,-0.03,0.03,0.21,-0.56,0.38,0.21,-0.56,0.09,1.72,-0.43,-0.06,0.82,0.47,-0.02,-1.31,-0.09
2021.4.10 19:39:25:81,-0.08,1.08,-0.16,0.33,1.60,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.09,1.72,-0.43,-0.05,0.83,0.49,-0.02,-1.50,-0.02
2021.4.10 19:39:25:103,-0.08,1.10,-0.15,0.33,1.57,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.09,1.72,-0.43,-0.07,0.82,0.49,0.02,-1.64,-0.02
2021.4.10 19:39:25:130,-0.08,1.12,-0.14,0.33,1.52,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.10,1.72,-0.43,-0.11,0.79,0.49,0.06,-1.74,-0.02
2021.4.10 19:39:25:147,-0.08,1.14,-0.13,0.33,1.49,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.10,1.72,-0.43,-0.13,0.75,0.48,0.03,-1.77,-0.03
2021.4.10 19:39:25:172,-0.09,1.15,-0.12,0.33,1.45,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.10,1.71,-0.43,-0.08,0.62,0.47,0.00,-1.73,-0.09
2021.4.10 19:39:25:195,-0.09,1.16,-0.10,0.33,1.41,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.10,1.71,-0.43,-0.01,0.51,0.46,0.08,-1.62,-0.15
2021.4.10 19:39:25:217,-0.09,1.17,-0.09,0.34,1.37,-0.05,0.03,0.21,-0.56,0.38,0.21,-0.56,0.11,1.71,-0.43,0.06,0.35,0.44,0.14,-1.51,-0.19
2021.4.10 19:39:25:236,-0.08,1.18,-0.09,0.34,1.35,-0.05,0.03,0.21,-0.56,0.38,0.21,-0.56,0.11,1.71,-0.43,0.09,0.22,0.41,0.09,-1.38,-0.22
2021.4.10 19:39:25:271,-0.08,1.18,-0.08,0.34,1.31,-0.06,0.03,0.21,-0.56,0.38,0.21,-0.56,0.11,1.71,-0.44,0.13,-0.14,0.32,0.03,-1.20,-0.26
2021.4.10 19:39:25:287,-0.08,1.17,-0.07,0.34,1.29,-0.06,0.03,0.21,-0.56,0.39,0.21,-0.56,0.11,1.71,-0.44,0.11,-0.45,0.23,0.00,-1.00,-0.28
2021.4.10 19:39:25:304,-0.08,1.15,-0.07,0.34,1.28,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.43,0.09,-0.86,0.10,0.05,-0.77,-0.28
2021.4.10 19:39:25:330,-0.07,1.12,-0.07,0.34,1.26,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.43,0.08,-1.33,-0.04,0.09,-0.53,-0.25
2021.4.10 19:39:25:359,-0.07,1.07,-0.08,0.34,1.25,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.43,0.01,-1.87,-0.45,-0.01,-0.27,-0.18
2021.4.10 19:39:25:374,-0.07,1.04,-0.09,0.34,1.25,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.43,-0.01,-1.94,-0.64,-0.04,-0.17,-0.15
2021.4.10 19:39:25:394,-0.07,1.00,-0.11,0.34,1.25,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.43,0.03,-1.78,-0.91,-0.05,0.01,-0.10
2021.4.10 19:39:25:416,-0.07,0.97,-0.13,0.34,1.25,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.43,0.08,-1.20,-0.96,-0.04,0.23,-0.04
2021.4.10 19:39:25:444,-0.07,0.96,-0.15,0.34,1.27,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.43,0.13,-0.46,-0.74,-0.13,0.40,0.04
2021.4.10 19:39:25:461,-0.07,0.95,-0.16,0.33,1.27,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.43,0.17,-0.25,-0.66,-0.16,0.45,0.09
2021.4.10 19:39:25:474,-0.06,0.95,-0.17,0.33,1.28,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.43,0.19,-0.09,-0.61,-0.18,0.48,0.13
2021.4.10 19:39:25:490,-0.06,0.95,-0.18,0.33,1.29,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.22,-0.02,-0.60,-0.16,0.51,0.21
2021.4.10 19:39:25:500,-0.06,0.95,-0.18,0.33,1.29,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.23,0.00,-0.61,-0.15,0.50,0.25
2021.4.10 19:39:25:509,-0.06,0.95,-0.19,0.33,1.30,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.22,0.01,-0.61,-0.13,0.48,0.29
2021.4.10 19:39:25:518,-0.05,0.95,-0.20,0.33,1.30,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.23,0.01,-0.61,-0.11,0.43,0.33
2021.4.10 19:39:25:529,-0.05,0.95,-0.20,0.33,1.31,-0.06,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.23,0.02,-0.60,-0.10,0.37,0.36
2021.4.10 19:39:25:545,-0.05,0.95,-0.21,0.32,1.31,-0.06,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.43,0.24,0.03,-0.57,-0.11,0.16,0.44
2021.4.10 19:39:25:556,-0.04,0.95,-0.22,0.32,1.31,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.43,0.25,0.07,-0.52,-0.15,-0.04,0.51
2021.4.10 19:39:25:566,-0.04,0.95,-0.22,0.32,1.30,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.43,0.26,0.09,-0.49,-0.19,-0.21,0.56
2021.4.10 19:39:25:580,-0.04,0.96,-0.23,0.32,1.29,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.43,0.29,0.14,-0.42,-0.25,-0.67,0.67
2021.4.10 19:39:25:590,-0.03,0.96,-0.23,0.31,1.29,-0.03,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.43,0.30,0.18,-0.38,-0.27,-0.87,0.71
2021.4.10 19:39:25:599,-0.03,0.96,-0.24,0.31,1.27,-0.02,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.42,0.30,0.19,-0.36,-0.29,-1.09,0.73
2021.4.10 19:39:25:608,-0.03,0.96,-0.24,0.31,1.26,-0.02,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.72,-0.42,0.30,0.23,-0.29,-0.30,-1.33,0.75
2021.4.10 19:39:25:617,-0.03,0.96,-0.24,0.30,1.25,-0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.72,-0.42,0.31,0.26,-0.25,-0.32,-1.57,0.74
2021.4.10 19:39:25:633,-0.02,0.97,-0.24,0.30,1.21,0.00,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.72,-0.42,0.31,0.32,-0.14,-0.33,-2.12,0.54
2021.4.10 19:39:25:655,-0.01,0.98,-0.24,0.29,1.16,0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.72,-0.42,0.31,0.42,0.03,-0.30,-2.37,0.17
2021.4.10 19:39:25:666,-0.01,0.98,-0.24,0.29,1.14,0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,0.29,0.45,0.09,-0.31,-2.29,-0.08
2021.4.10 19:39:25:680,-0.01,0.99,-0.24,0.28,1.11,0.00,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,0.22,0.54,0.22,-0.35,-2.08,-0.26
2021.4.10 19:39:25:696,-0.01,1.00,-0.23,0.28,1.08,0.00,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,0.13,0.64,0.34,-0.43,-1.63,-0.41
2021.4.10 19:39:25:709,-0.01,1.01,-0.23,0.27,1.07,-0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,0.04,0.72,0.42,-0.48,-1.23,-0.45
2021.4.10 19:39:25:722,-0.01,1.02,-0.22,0.26,1.06,-0.02,0.03,0.21,-0.55,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.11,0.82,0.54,-0.46,-0.81,-0.46
2021.4.10 19:39:25:743,-0.01,1.04,-0.21,0.26,1.05,-0.02,0.03,0.21,-0.55,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.27,0.91,0.65,-0.40,-0.42,-0.43
2021.4.10 19:39:25:752,-0.02,1.05,-0.20,0.25,1.05,-0.03,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.41,0.98,0.71,-0.35,-0.32,-0.44
2021.4.10 19:39:25:762,-0.02,1.06,-0.19,0.25,1.04,-0.03,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.54,1.03,0.77,-0.32,-0.28,-0.43
2021.4.10 19:39:25:772,-0.03,1.07,-0.19,0.25,1.04,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.65,1.06,0.79,-0.31,-0.27,-0.44
2021.4.10 19:39:25:784,-0.04,1.08,-0.18,0.24,1.04,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.80,1.10,0.83,-0.29,-0.25,-0.46
2021.4.10 19:39:25:797,-0.05,1.10,-0.17,0.24,1.04,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-0.95,1.13,0.85,-0.31,-0.27,-0.47
2021.4.10 19:39:25:806,-0.06,1.11,-0.16,0.24,1.03,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-1.10,1.15,0.86,-0.32,-0.28,-0.50
2021.4.10 19:39:25:817,-0.08,1.12,-0.15,0.24,1.03,-0.06,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-1.24,1.15,0.86,-0.30,-0.31,-0.50
2021.4.10 19:39:25:834,-0.10,1.14,-0.13,0.23,1.02,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-1.38,1.12,0.85,-0.28,-0.34,-0.51
2021.4.10 19:39:25:844,-0.11,1.15,-0.13,0.23,1.02,-0.07,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-1.49,1.09,0.83,-0.21,-0.36,-0.49
2021.4.10 19:39:25:853,-0.13,1.16,-0.12,0.23,1.01,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.17,1.71,-0.42,-1.55,1.06,0.82,-0.18,-0.35,-0.47
2021.4.10 19:39:25:863,-0.15,1.17,-0.11,0.23,1.01,-0.08,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.42,-1.67,1.05,0.79,-0.15,-0.35,-0.46
2021.4.10 19:39:25:873,-0.16,1.18,-0.10,0.22,1.01,-0.09,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.42,-1.77,1.07,0.75,-0.11,-0.34,-0.44
2021.4.10 19:39:25:889,-0.19,1.20,-0.09,0.22,1.00,-0.09,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.42,-1.99,1.16,0.60,-0.07,-0.31,-0.42
2021.4.10 19:39:25:902,-0.22,1.21,-0.09,0.22,1.00,-0.10,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.42,-2.16,1.29,0.39,-0.05,-0.26,-0.40
2021.4.10 19:39:25:914,-0.25,1.23,-0.09,0.22,1.00,-0.10,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.41,-2.18,1.37,0.27,-0.06,-0.23,-0.38
2021.4.10 19:39:25:929,-0.28,1.25,-0.08,0.22,0.99,-0.11,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.41,-2.10,1.49,0.07,-0.06,-0.21,-0.37
2021.4.10 19:39:25:940,-0.30,1.27,-0.09,0.22,0.99,-0.11,0.03,0.21,-0.56,0.39,0.21,-0.56,0.16,1.71,-0.41,-1.97,1.56,-0.06,-0.05,-0.20,-0.36
2021.4.10 19:39:25:953,-0.32,1.29,-0.09,0.22,0.99,-0.12,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.41,-1.81,1.59,-0.19,-0.05,-0.20,-0.35
2021.4.10 19:39:25:965,-0.34,1.31,-0.09,0.22,0.99,-0.12,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.41,-1.62,1.58,-0.29,-0.03,-0.21,-0.35
2021.4.10 19:39:25:974,-0.36,1.33,-0.10,0.22,0.98,-0.13,0.03,0.21,-0.56,0.39,0.21,-0.56,0.15,1.71,-0.41,-1.49,1.53,-0.37,-0.03,-0.21,-0.35
2021.4.10 19:39:25:998,-0.38,1.35,-0.11,0.22,0.98,-0.13,0.03,0.21,-0.56,0.38,0.21,-0.56,0.15,1.71,-0.41,-1.04,1.16,-0.57,-0.03,-0.23,-0.34
2021.4.10 19:39:26:18,-0.40,1.37,-0.12,0.22,0.97,-0.14,0.03,0.21,-0.56,0.38,0.21,-0.56,0.15,1.71,-0.41,-0.72,0.75,-0.57,-0.04,-0.24,-0.31
2021.4.10 19:39:26:41,-0.41,1.38,-0.13,0.22,0.97,-0.15,0.03,0.21,-0.56,0.38,0.21,-0.56,0.15,1.71,-0.41,-0.44,0.28,-0.47,-0.04,-0.21,-0.24
2021.4.10 19:39:26:68,-0.41,1.37,-0.14,0.22,0.96,-0.15,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,-0.07,-0.26,-0.29,0.01,-0.12,-0.14
2021.4.10 19:39:26:87,-0.41,1.36,-0.14,0.22,0.96,-0.15,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,0.18,-0.60,-0.17,0.05,-0.04,-0.07
2021.4.10 19:39:26:115,-0.40,1.34,-0.15,0.22,0.97,-0.15,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,0.44,-0.93,-0.10,0.11,0.18,0.09
2021.4.10 19:39:26:134,-0.39,1.32,-0.15,0.22,0.97,-0.15,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,0.63,-1.17,-0.08,0.12,0.30,0.18
2021.4.10 19:39:26:152,-0.37,1.29,-0.15,0.23,0.98,-0.14,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,0.77,-1.37,-0.09,0.14,0.40,0.26
2021.4.10 19:39:26:175,-0.36,1.26,-0.15,0.23,0.99,-0.13,0.03,0.21,-0.56,0.38,0.21,-0.56,0.14,1.71,-0.41,0.91,-1.54,-0.13,0.18,0.53,0.36
2021.4.10 19:39:26:199,-0.33,1.22,-0.16,0.23,1.01,-0.13,0.03,0.21,-0.56,0.38,0.21,-0.56,0.13,1.71,-0.42,1.05,-1.60,-0.17,0.20,0.60,0.40
2021.4.10 19:39:26:225,-0.30,1.18,-0.16,0.24,1.02,-0.11,0.03,0.21,-0.55,0.38,0.21,-0.56,0.13,1.71,-0.42,1.25,-1.61,-0.18,0.20,0.63,0.42
2021.4.10 19:39:26:242,-0.28,1.15,-0.17,0.24,1.03,-0.11,0.03,0.21,-0.55,0.38,0.21,-0.56,0.13,1.71,-0.41,1.34,-1.61,-0.20,0.23,0.62,0.43
2021.4.10 19:39:26:266,-0.24,1.12,-0.17,0.25,1.05,-0.10,0.03,0.21,-0.55,0.38,0.21,-0.56,0.13,1.72,-0.41,1.40,-1.55,-0.27,0.33,0.62,0.46
2021.4.10 19:39:26:286,-0.21,1.09,-0.18,0.26,1.06,-0.09,0.03,0.21,-0.55,0.38,0.21,-0.56,0.13,1.72,-0.41,1.34,-1.37,-0.33,0.36,0.70,0.54
2021.4.10 19:39:26:309,-0.19,1.06,-0.19,0.26,1.08,-0.07,0.03,0.21,-0.55,0.38,0.21,-0.56,0.13,1.72,-0.41,1.26,-1.19,-0.38,0.30,0.85,0.61
2021.4.10 19:39:26:331,-0.16,1.04,-0.20,0.27,1.10,-0.06,0.03,0.21,-0.56,0.38,0.21,-0.56,0.13,1.72,-0.41,1.17,-0.98,-0.37,0.34,1.07,0.70
2021.4.10 19:39:26:354,-0.14,1.02,-0.20,0.28,1.13,-0.04,0.03,0.21,-0.56,0.38,0.21,-0.56,0.13,1.72,-0.41,0.98,-0.74,-0.32,0.43,1.39,0.81
2021.4.10 19:39:26:383,-0.11,1.00,-0.21,0.30,1.18,-0.01,0.03,0.21,-0.56,0.38,0.21,-0.55,0.13,1.72,-0.41,0.73,-0.44,-0.24,0.50,1.89,0.94
2021.4.10 19:39:26:402,-0.10,1.00,-0.21,0.31,1.23,0.01,0.03,0.21,-0.56,0.38,0.21,-0.55,0.13,1.72,-0.41,0.64,-0.34,-0.20,0.55,2.31,1.06
2021.4.10 19:39:26:424,-0.09,0.99,-0.22,0.32,1.29,0.03,0.03,0.21,-0.56,0.38,0.21,-0.55,0.12,1.72,-0.42,0.58,-0.27,-0.17,0.59,2.80,1.13
2021.4.10 19:39:26:447,-0.08,0.98,-0.22,0.33,1.36,0.06,0.03,0.21,-0.56,0.38,0.21,-0.55,0.12,1.72,-0.42,0.52,-0.23,-0.15,0.64,3.39,1.04
2021.4.10 19:39:26:465,-0.07,0.98,-0.22,0.34,1.43,0.07,0.03,0.21,-0.56,0.38,0.21,-0.55,0.12,1.72,-0.42,0.46,-0.19,-0.13,0.64,3.69,0.81
2021.4.10 19:39:26:477,-0.06,0.98,-0.23,0.35,1.47,0.08,0.03,0.21,-0.56,0.38,0.21,-0.55,0.12,1.72,-0.42,0.43,-0.15,-0.08,0.62,3.79,0.57
2021.4.10 19:39:26:488,-0.06,0.98,-0.23,0.36,1.52,0.08,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.72,-0.42,0.40,-0.09,-0.03,0.55,3.77,0.19
2021.4.10 19:39:26:505,-0.05,0.98,-0.22,0.37,1.57,0.07,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.71,-0.42,0.38,0.02,0.10,0.47,3.57,-0.21
2021.4.10 19:39:26:524,-0.04,0.98,-0.22,0.38,1.64,0.06,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.71,-0.42,0.33,0.24,0.27,0.41,3.17,-0.55
2021.4.10 19:39:26:533,-0.04,0.99,-0.22,0.38,1.67,0.06,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.71,-0.42,0.28,0.34,0.34,0.35,2.91,-0.69
2021.4.10 19:39:26:548,-0.04,0.99,-0.21,0.38,1.70,0.04,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.71,-0.43,0.13,0.60,0.48,0.22,2.35,-0.82
2021.4.10 19:39:26:561,-0.04,1.01,-0.20,0.38,1.72,0.03,0.03,0.21,-0.56,0.38,0.21,-0.55,0.11,1.71,-0.43,-0.01,0.83,0.59,0.04,1.80,-0.83
2021.4.10 19:39:26:575,-0.04,1.02,-0.19,0.38,1.74,0.02,0.03,0.21,-0.56,0.39,0.21,-0.55,0.11,1.71,-0.43,-0.14,1.08,0.70,-0.07,1.43,-0.80
2021.4.10 19:39:26:589,-0.05,1.04,-0.18,0.38,1.75,0.01,0.03,0.21,-0.56,0.39,0.21,-0.55,0.11,1.71,-0.43,-0.25,1.35,0.79,-0.20,1.01,-0.73
2021.4.10 19:39:26:599,-0.05,1.06,-0.17,0.37,1.76,0.00,0.03,0.21,-0.56,0.39,0.21,-0.55,0.12,1.71,-0.43,-0.28,1.49,0.84,-0.25,0.81,-0.68
2021.4.10 19:39:26:608,-0.05,1.07,-0.16,0.37,1.77,0.00,0.03,0.21,-0.56,0.39,0.21,-0.55,0.12,1.71,-0.43,-0.30,1.57,0.85,-0.27,0.63,-0.64
2021.4.10 19:39:26:618,-0.06,1.09,-0.16,0.37,1.77,-0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.43,-0.31,1.61,0.85,-0.30,0.41,-0.58
2021.4.10 19:39:26:627,-0.06,1.10,-0.15,0.36,1.77,-0.01,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.42,-0.32,1.64,0.86,-0.31,0.26,-0.54
2021.4.10 19:39:26:639,-0.06,1.12,-0.14,0.36,1.77,-0.02,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.42,-0.34,1.62,0.83,-0.31,0.08,-0.49
2021.4.10 19:39:26:649,-0.06,1.14,-0.13,0.36,1.77,-0.02,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.42,-0.34,1.57,0.79,-0.29,-0.08,-0.44
2021.4.10 19:39:26:659,-0.07,1.15,-0.12,0.36,1.77,-0.02,0.03,0.21,-0.56,0.39,0.21,-0.56,0.12,1.71,-0.42,-0.34,1.50,0.75,-0.27,-0.17,-0.41
2021.4.10 19:39:26:674,-0.07,1.17,-0.11,0.35,1.76,-0.03,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.42,-0.35,1.35,0.68,-0.20,-0.30,-0.36
2021.4.10 19:39:26:688,-0.08,1.19,-0.11,0.35,1.76,-0.03,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.42,-0.34,0.91,0.59,-0.12,-0.42,-0.30
2021.4.10 19:39:26:698,-0.08,1.19,-0.10,0.35,1.75,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.42,-0.27,0.37,0.55,-0.09,-0.47,-0.26
2021.4.10 19:39:26:707,-0.08,1.19,-0.10,0.35,1.75,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.42,-0.20,-0.04,0.55,-0.05,-0.55,-0.20
2021.4.10 19:39:26:718,-0.08,1.18,-0.09,0.35,1.74,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.13,1.71,-0.42,-0.15,-0.66,0.54,-0.03,-0.60,-0.17
2021.4.10 19:39:26:728,-0.09,1.17,-0.08,0.35,1.74,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,-0.14,-1.05,0.47,-0.03,-0.67,-0.11
2021.4.10 19:39:26:741,-0.09,1.14,-0.08,0.35,1.73,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,-0.11,-1.58,0.31,-0.04,-0.71,-0.08
2021.4.10 19:39:26:751,-0.09,1.12,-0.08,0.35,1.72,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,-0.10,-1.87,0.17,-0.06,-0.75,-0.05
2021.4.10 19:39:26:762,-0.09,1.10,-0.08,0.35,1.71,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,-0.03,-2.20,-0.11,-0.07,-0.77,-0.05
2021.4.10 19:39:26:774,-0.09,1.07,-0.09,0.35,1.70,-0.04,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,0.14,-2.42,-0.50,-0.04,-0.77,-0.06
2021.4.10 19:39:26:790,-0.08,1.03,-0.10,0.35,1.69,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,0.30,-2.40,-0.89,0.04,-0.77,-0.09
2021.4.10 19:39:26:803,-0.08,1.00,-0.12,0.35,1.68,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,0.44,-2.22,-1.15,0.09,-0.76,-0.11
2021.4.10 19:39:26:814,-0.07,0.98,-0.13,0.35,1.67,-0.05,0.03,0.21,-0.56,0.39,0.21,-0.56,0.14,1.71,-0.42,0.57,-1.93,-1.29,0.14,-0.79,-0.15
