time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:40:51:189,-0.08,0.69,-0.29,0.33,0.67,-0.36,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.02,0.10,-0.12,-0.03,0.09
2021.4.16 16:40:51:200,-0.08,0.69,-0.28,0.33,0.67,-0.36,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.01,0.09,-0.10,-0.03,0.09
2021.4.16 16:40:51:211,-0.08,0.69,-0.28,0.33,0.67,-0.36,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.01,0.08,-0.07,-0.02,0.10
2021.4.16 16:40:51:222,-0.08,0.69,-0.28,0.33,0.67,-0.36,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.01,0.08,-0.05,-0.02,0.12
2021.4.16 16:40:51:234,-0.08,0.69,-0.28,0.33,0.67,-0.35,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.01,0.07,-0.02,-0.02,0.13
2021.4.16 16:40:51:244,-0.08,0.69,-0.28,0.33,0.67,-0.35,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.02,0.06,0.00,-0.01,0.15
2021.4.16 16:40:51:255,-0.08,0.69,-0.28,0.33,0.67,-0.35,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.02,0.05,0.01,-0.01,0.16
2021.4.16 16:40:51:266,-0.08,0.69,-0.28,0.33,0.67,-0.35,0.01,0.18,-0.43,0.21,0.16,-0.39,0.09,1.57,-0.29,0.02,0.03,0.04,0.03,-0.01,0.16
2021.4.16 16:40:51:278,-0.08,0.69,-0.28,0.33,0.67,-0.35,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.02,0.03,0.03,0.04,0.00,0.18
2021.4.16 16:40:51:289,-0.08,0.69,-0.28,0.33,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.03,0.02,0.05,0.01,0.18
2021.4.16 16:40:51:300,-0.08,0.69,-0.28,0.33,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.03,0.01,0.04,0.01,0.18
2021.4.16 16:40:51:311,-0.08,0.69,-0.28,0.34,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.02,0.00,0.04,0.01,0.18
2021.4.16 16:40:51:323,-0.08,0.69,-0.28,0.34,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.02,-0.01,0.03,0.01,0.18
2021.4.16 16:40:51:335,-0.08,0.69,-0.28,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.01,-0.02,0.03,0.01,0.18
2021.4.16 16:40:51:345,-0.08,0.69,-0.28,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.01,-0.03,0.02,0.01,0.18
2021.4.16 16:40:51:356,-0.08,0.69,-0.28,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.00,-0.03,0.00,0.00,0.17
2021.4.16 16:40:51:367,-0.08,0.69,-0.28,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,0.00,-0.04,-0.01,0.00,0.16
2021.4.16 16:40:51:379,-0.08,0.69,-0.28,0.34,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.03,-0.01,-0.04,-0.02,-0.01,0.15
2021.4.16 16:40:51:390,-0.08,0.69,-0.28,0.34,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.02,-0.01,-0.05,-0.03,-0.01,0.14
2021.4.16 16:40:51:400,-0.08,0.69,-0.28,0.34,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.02,-0.02,-0.05,-0.05,-0.01,0.12
2021.4.16 16:40:51:412,-0.08,0.69,-0.28,0.34,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.02,-0.02,-0.05,-0.06,-0.02,0.09
2021.4.16 16:40:51:424,-0.08,0.69,-0.28,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.57,-0.29,0.01,-0.02,-0.05,-0.08,-0.03,0.07
2021.4.16 16:40:51:434,-0.08,0.69,-0.28,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.58,-0.29,0.01,-0.02,-0.05,-0.08,-0.03,0.04
2021.4.16 16:40:51:446,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.58,-0.29,0.01,-0.02,-0.05,-0.09,-0.04,0.00
2021.4.16 16:40:51:457,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.58,-0.29,0.01,-0.02,-0.05,-0.10,-0.04,-0.02
2021.4.16 16:40:51:468,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.10,1.58,-0.29,0.00,-0.01,-0.04,-0.10,-0.05,-0.05
2021.4.16 16:40:51:479,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.58,-0.29,0.00,-0.01,-0.04,-0.09,-0.05,-0.07
2021.4.16 16:40:51:491,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.58,-0.29,0.00,-0.01,-0.03,-0.07,-0.06,-0.09
2021.4.16 16:40:51:503,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.58,-0.29,0.00,0.00,-0.03,-0.05,-0.06,-0.10
2021.4.16 16:40:51:514,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.58,-0.29,0.01,0.00,-0.02,-0.02,-0.06,-0.12
2021.4.16 16:40:51:528,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.58,-0.29,0.01,0.00,-0.02,0.02,-0.06,-0.13
2021.4.16 16:40:51:536,-0.08,0.69,-0.29,0.33,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.01,0.00,-0.01,0.03,-0.06,-0.13
2021.4.16 16:40:51:546,-0.08,0.69,-0.29,0.33,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.06,-0.05,-0.13
2021.4.16 16:40:51:557,-0.08,0.69,-0.29,0.33,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.08,-0.05,-0.13
2021.4.16 16:40:51:571,-0.08,0.69,-0.29,0.33,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.10,-0.05,-0.13
2021.4.16 16:40:51:579,-0.08,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,0.00,0.12,-0.05,-0.12
2021.4.16 16:40:51:590,-0.08,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,0.00,0.13,-0.04,-0.12
2021.4.16 16:40:51:603,-0.08,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.13,-0.04,-0.12
2021.4.16 16:40:51:613,-0.08,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.14,-0.04,-0.12
2021.4.16 16:40:51:624,-0.08,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.13,-0.04,-0.11
2021.4.16 16:40:51:635,-0.07,0.69,-0.29,0.34,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.13,-0.04,-0.10
2021.4.16 16:40:51:646,-0.07,0.69,-0.29,0.35,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.13,-0.03,-0.10
2021.4.16 16:40:51:657,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.13,-0.03,-0.09
2021.4.16 16:40:51:669,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.12,-0.03,-0.09
2021.4.16 16:40:51:680,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.11,-0.03,-0.09
2021.4.16 16:40:51:691,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.10,-0.03,-0.08
2021.4.16 16:40:51:703,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.02,0.09,-0.03,-0.08
2021.4.16 16:40:51:713,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.07,-0.03,-0.08
2021.4.16 16:40:51:724,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,-0.01,0.06,-0.03,-0.07
2021.4.16 16:40:51:736,-0.07,0.69,-0.29,0.35,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.01,0.00,-0.01,0.05,-0.03,-0.07
2021.4.16 16:40:51:747,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.01,0.00,-0.01,0.03,-0.03,-0.06
2021.4.16 16:40:51:761,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.11,1.57,-0.29,0.02,0.00,0.00,0.02,-0.03,-0.05
2021.4.16 16:40:51:770,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.00,0.01,-0.02,-0.04
2021.4.16 16:40:51:781,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.00,0.00,-0.02,-0.03
2021.4.16 16:40:51:793,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.00,-0.01,-0.01,-0.02
2021.4.16 16:40:51:803,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.01,-0.01,-0.01
2021.4.16 16:40:51:814,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,-0.01
2021.4.16 16:40:51:825,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.00
2021.4.16 16:40:51:836,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.00
2021.4.16 16:40:51:848,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.00
2021.4.16 16:40:51:859,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.00
2021.4.16 16:40:51:870,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.01
2021.4.16 16:40:51:881,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.01
2021.4.16 16:40:51:894,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.01
2021.4.16 16:40:51:903,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.02,-0.01,0.01
2021.4.16 16:40:51:915,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.01,-0.01,0.01
2021.4.16 16:40:51:926,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,-0.01,-0.01,0.01
2021.4.16 16:40:51:938,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,0.00,-0.01,0.00
2021.4.16 16:40:51:949,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.02,0.00,0.01,0.00,-0.02,0.00
2021.4.16 16:40:51:961,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.01,0.00,0.00,0.00,-0.02,0.00
2021.4.16 16:40:51:971,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.01,0.00,0.00,0.00,-0.02,-0.01
2021.4.16 16:40:51:983,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.01,0.00,0.00,0.00,-0.02,-0.01
2021.4.16 16:40:51:999,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.01,0.01,0.00,0.00,-0.03,-0.01
2021.4.16 16:40:52:08,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.01,0.01,0.00,0.00,-0.03,-0.02
2021.4.16 16:40:52:13,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.00,0.01,0.00,0.00,-0.03,-0.02
2021.4.16 16:40:52:23,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.00,0.01,0.00,0.00,-0.03,-0.01
2021.4.16 16:40:52:34,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.00,0.01,-0.01,0.00,-0.02,-0.01
2021.4.16 16:40:52:47,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,0.00,0.01,-0.01,0.00,-0.02,-0.01
2021.4.16 16:40:52:56,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.29,-0.01,0.00,-0.01,0.00,-0.02,-0.01
2021.4.16 16:40:52:69,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.01,0.00,-0.02,-0.01
2021.4.16 16:40:52:79,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.02,-0.01
2021.4.16 16:40:52:90,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.01,0.00
2021.4.16 16:40:52:101,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.01,0.00
2021.4.16 16:40:52:113,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.01,0.00
2021.4.16 16:40:52:124,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.01,0.00
2021.4.16 16:40:52:135,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,-0.01,0.01
2021.4.16 16:40:52:153,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:161,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.00,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:168,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:179,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.00,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:190,-0.07,0.69,-0.29,0.35,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.00,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:202,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.00,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:213,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.00,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:225,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.00,-0.01,-0.02,0.00,0.00,0.01
2021.4.16 16:40:52:238,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.00,0.00,0.01
2021.4.16 16:40:52:247,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.00,0.00,0.01
2021.4.16 16:40:52:259,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,0.00,0.01
2021.4.16 16:40:52:269,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,0.00,0.00
2021.4.16 16:40:52:280,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,0.00,0.00
2021.4.16 16:40:52:291,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,0.00,0.00
2021.4.16 16:40:52:303,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,0.00,0.00
2021.4.16 16:40:52:313,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.02,0.00,-0.01,0.01,-0.01,-0.01
2021.4.16 16:40:52:325,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.02,0.00,-0.01,0.01,-0.01,-0.01
2021.4.16 16:40:52:336,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,-0.01,-0.01
2021.4.16 16:40:52:347,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,-0.01,-0.01
2021.4.16 16:40:52:360,-0.07,0.69,-0.29,0.36,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,0.01,0.00,-0.01,0.01,-0.01,-0.01
2021.4.16 16:40:52:369,-0.07,0.69,-0.29,0.36,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.40,0.12,1.57,-0.30,0.00,0.00,0.00,0.01,-0.01,-0.01
2021.4.16 16:40:52:380,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.40,0.12,1.57,-0.30,0.00,0.00,0.00,0.01,-0.01,-0.01
2021.4.16 16:40:52:392,-0.07,0.69,-0.29,0.36,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.40,0.12,1.57,-0.30,-0.01,0.01,0.00,0.01,-0.01,-0.01
2021.4.16 16:40:52:403,-0.07,0.69,-0.29,0.36,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.01,0.01,0.01,0.01,-0.01,0.00
2021.4.16 16:40:52:414,-0.07,0.69,-0.29,0.36,0.66,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.02,0.01,0.02,0.00,-0.01,0.00
2021.4.16 16:40:52:425,-0.07,0.69,-0.29,0.36,0.67,-0.34,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.03,0.02,0.04,0.00,-0.01,0.01
2021.4.16 16:40:52:437,-0.07,0.69,-0.29,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.05,0.04,0.10,-0.01,-0.01,0.02
2021.4.16 16:40:52:448,-0.07,0.69,-0.29,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.07,0.06,0.13,-0.01,-0.01,0.03
2021.4.16 16:40:52:459,-0.07,0.69,-0.29,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.11,0.08,0.19,-0.03,0.00,0.06
2021.4.16 16:40:52:470,-0.07,0.69,-0.28,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.14,0.11,0.25,-0.04,0.02,0.08
2021.4.16 16:40:52:481,-0.08,0.69,-0.28,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.13,1.57,-0.30,-0.17,0.13,0.30,-0.04,0.03,0.11
2021.4.16 16:40:52:492,-0.08,0.70,-0.28,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.20,0.17,0.35,-0.05,0.05,0.15
2021.4.16 16:40:52:503,-0.08,0.70,-0.27,0.36,0.67,-0.33,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.23,0.20,0.40,-0.06,0.09,0.21
2021.4.16 16:40:52:515,-0.08,0.70,-0.27,0.36,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.25,0.25,0.44,-0.05,0.11,0.24
2021.4.16 16:40:52:526,-0.09,0.71,-0.26,0.36,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.26,0.28,0.47,-0.05,0.13,0.28
2021.4.16 16:40:52:538,-0.09,0.71,-0.26,0.35,0.67,-0.32,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.27,0.31,0.50,-0.04,0.14,0.32
2021.4.16 16:40:52:549,-0.09,0.71,-0.25,0.35,0.68,-0.31,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.28,0.34,0.53,-0.05,0.16,0.36
2021.4.16 16:40:52:561,-0.10,0.72,-0.24,0.35,0.68,-0.31,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.28,0.38,0.56,-0.06,0.17,0.40
2021.4.16 16:40:52:572,-0.10,0.72,-0.24,0.35,0.68,-0.30,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.29,0.43,0.61,-0.07,0.22,0.50
2021.4.16 16:40:52:583,-0.10,0.73,-0.23,0.35,0.68,-0.29,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.29,0.48,0.66,-0.07,0.29,0.59
2021.4.16 16:40:52:595,-0.11,0.73,-0.22,0.35,0.69,-0.29,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.29,0.53,0.71,-0.07,0.34,0.66
2021.4.16 16:40:52:607,-0.11,0.74,-0.21,0.35,0.69,-0.28,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.29,0.59,0.76,-0.06,0.43,0.77
2021.4.16 16:40:52:622,-0.11,0.75,-0.20,0.35,0.70,-0.27,0.01,0.18,-0.43,0.21,0.16,-0.39,0.12,1.57,-0.30,-0.30,0.66,0.83,-0.05,0.54,0.89
