time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:49:23:747,-0.17,0.99,0.35,0.13,1.08,0.36,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.26,0.51,-0.03,0.70,0.30,0.29
2021.4.12 11:49:23:754,-0.17,1.00,0.35,0.14,1.08,0.36,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.29,0.54,-0.03,0.73,0.32,0.29
2021.4.12 11:49:23:764,-0.17,1.00,0.35,0.15,1.08,0.37,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.37,0.62,-0.03,0.81,0.40,0.30
2021.4.12 11:49:23:775,-0.16,1.01,0.35,0.15,1.09,0.37,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.45,0.68,-0.04,0.86,0.45,0.29
2021.4.12 11:49:23:786,-0.15,1.02,0.35,0.17,1.09,0.37,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.49,0.71,-0.05,0.94,0.52,0.28
2021.4.12 11:49:23:798,-0.15,1.03,0.35,0.18,1.10,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.57,0.74,-0.06,1.00,0.57,0.25
2021.4.12 11:49:23:809,-0.14,1.04,0.35,0.19,1.11,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.65,0.77,-0.09,1.03,0.58,0.23
2021.4.12 11:49:23:820,-0.13,1.04,0.35,0.20,1.11,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.69,0.79,-0.10,1.05,0.60,0.19
2021.4.12 11:49:23:832,-0.12,1.05,0.34,0.21,1.12,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.77,0.84,-0.16,1.04,0.61,0.17
2021.4.12 11:49:23:843,-0.11,1.06,0.34,0.22,1.13,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.82,0.87,-0.20,1.01,0.60,0.15
2021.4.12 11:49:23:853,-0.10,1.07,0.34,0.24,1.13,0.38,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.86,0.88,-0.24,0.99,0.59,0.14
2021.4.12 11:49:23:865,-0.09,1.08,0.34,0.25,1.14,0.39,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.89,0.89,-0.29,0.95,0.57,0.14
2021.4.12 11:49:23:875,-0.08,1.09,0.33,0.26,1.15,0.39,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.93,0.88,-0.34,0.90,0.54,0.14
2021.4.12 11:49:23:886,-0.07,1.10,0.33,0.26,1.15,0.39,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.40,0.12,0.95,0.87,-0.37,0.86,0.52,0.14
2021.4.12 11:49:23:897,-0.06,1.11,0.32,0.27,1.16,0.39,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.12,0.97,0.86,-0.43,0.76,0.50,0.16
2021.4.12 11:49:23:909,-0.05,1.12,0.32,0.28,1.16,0.39,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.12,1.01,0.82,-0.51,0.70,0.50,0.19
2021.4.12 11:49:23:924,-0.04,1.13,0.31,0.29,1.17,0.40,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.12,1.02,0.79,-0.55,0.62,0.49,0.21
2021.4.12 11:49:23:934,-0.03,1.14,0.30,0.30,1.18,0.40,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,1.04,0.73,-0.61,0.53,0.46,0.22
2021.4.12 11:49:23:942,-0.02,1.15,0.30,0.30,1.18,0.40,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,1.04,0.71,-0.63,0.49,0.43,0.23
2021.4.12 11:49:23:953,-0.01,1.15,0.29,0.30,1.18,0.40,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,1.04,0.65,-0.65,0.46,0.40,0.23
2021.4.12 11:49:23:965,0.01,1.16,0.28,0.31,1.19,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,1.02,0.59,-0.66,0.41,0.34,0.23
2021.4.12 11:49:23:976,0.02,1.16,0.27,0.31,1.19,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,0.99,0.54,-0.65,0.37,0.30,0.25
2021.4.12 11:49:23:987,0.03,1.17,0.27,0.31,1.19,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.07,1.41,0.11,0.93,0.48,-0.64,0.30,0.27,0.27
2021.4.12 11:49:23:999,0.04,1.17,0.26,0.32,1.19,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.11,0.87,0.44,-0.61,0.22,0.26,0.30
2021.4.12 11:49:24:09,0.05,1.18,0.25,0.32,1.20,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.11,0.84,0.40,-0.59,0.16,0.27,0.32
2021.4.12 11:49:24:22,0.05,1.18,0.25,0.32,1.20,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.11,0.81,0.35,-0.55,0.14,0.27,0.31
2021.4.12 11:49:24:33,0.06,1.19,0.24,0.32,1.20,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.10,0.78,0.28,-0.52,0.10,0.27,0.27
2021.4.12 11:49:24:43,0.07,1.19,0.24,0.32,1.21,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.10,0.76,0.26,-0.50,0.09,0.26,0.24
2021.4.12 11:49:24:54,0.08,1.19,0.23,0.32,1.21,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.10,0.73,0.25,-0.49,0.07,0.27,0.21
2021.4.12 11:49:24:65,0.09,1.19,0.22,0.32,1.21,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.08,1.41,0.10,0.65,0.23,-0.45,0.04,0.28,0.18
2021.4.12 11:49:24:76,0.09,1.20,0.22,0.32,1.22,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.09,1.41,0.10,0.61,0.23,-0.42,0.02,0.30,0.17
2021.4.12 11:49:24:87,0.10,1.20,0.22,0.32,1.22,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.09,1.41,0.10,0.56,0.21,-0.38,-0.03,0.36,0.14
2021.4.12 11:49:24:99,0.10,1.20,0.21,0.32,1.23,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.09,1.41,0.10,0.53,0.18,-0.34,-0.06,0.40,0.12
2021.4.12 11:49:24:112,0.11,1.20,0.21,0.32,1.23,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.09,1.41,0.09,0.49,0.17,-0.32,-0.08,0.44,0.07
2021.4.12 11:49:24:123,0.11,1.21,0.20,0.32,1.24,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.09,1.41,0.09,0.45,0.16,-0.29,-0.08,0.46,0.04
2021.4.12 11:49:24:134,0.12,1.21,0.20,0.32,1.24,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.10,1.41,0.09,0.41,0.14,-0.25,-0.09,0.49,0.01
2021.4.12 11:49:24:143,0.12,1.21,0.20,0.31,1.25,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.10,1.41,0.09,0.38,0.14,-0.23,-0.11,0.54,-0.02
2021.4.12 11:49:24:155,0.13,1.21,0.20,0.31,1.25,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.10,1.41,0.09,0.34,0.13,-0.18,-0.15,0.59,-0.03
2021.4.12 11:49:24:166,0.13,1.21,0.20,0.31,1.26,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.10,1.41,0.09,0.31,0.12,-0.13,-0.17,0.63,-0.04
2021.4.12 11:49:24:178,0.13,1.21,0.19,0.31,1.27,0.44,-0.24,0.16,0.02,0.00,0.00,0.00,-0.10,1.41,0.09,0.29,0.12,-0.10,-0.20,0.69,-0.05
2021.4.12 11:49:24:190,0.14,1.21,0.19,0.30,1.28,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.11,1.41,0.08,0.25,0.12,-0.04,-0.22,0.74,-0.07
2021.4.12 11:49:24:206,0.14,1.21,0.19,0.30,1.29,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.11,1.41,0.08,0.23,0.12,-0.02,-0.23,0.78,-0.09
2021.4.12 11:49:24:215,0.14,1.22,0.19,0.30,1.30,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.11,1.41,0.08,0.20,0.15,0.01,-0.24,0.81,-0.12
2021.4.12 11:49:24:224,0.14,1.22,0.19,0.30,1.30,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.11,1.41,0.08,0.15,0.18,0.01,-0.25,0.83,-0.13
2021.4.12 11:49:24:233,0.14,1.22,0.19,0.29,1.31,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.41,0.08,0.06,0.25,0.02,-0.26,0.85,-0.15
2021.4.12 11:49:24:243,0.14,1.22,0.19,0.29,1.32,0.43,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.41,0.08,0.03,0.28,0.03,-0.27,0.85,-0.15
2021.4.12 11:49:24:255,0.14,1.23,0.20,0.29,1.33,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.40,0.08,-0.04,0.35,0.09,-0.26,0.83,-0.17
2021.4.12 11:49:24:265,0.14,1.23,0.20,0.28,1.34,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.40,0.08,-0.05,0.36,0.12,-0.24,0.80,-0.19
2021.4.12 11:49:24:277,0.14,1.24,0.20,0.28,1.35,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.40,0.08,-0.06,0.38,0.12,-0.21,0.75,-0.21
2021.4.12 11:49:24:289,0.14,1.24,0.20,0.28,1.36,0.42,-0.24,0.16,0.02,0.00,0.00,0.00,-0.12,1.40,0.08,-0.06,0.40,0.12,-0.18,0.69,-0.23
2021.4.12 11:49:24:301,0.14,1.25,0.20,0.28,1.36,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.06,0.42,0.11,-0.14,0.61,-0.23
2021.4.12 11:49:24:312,0.14,1.25,0.20,0.28,1.37,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.07,0.44,0.09,-0.12,0.58,-0.23
2021.4.12 11:49:24:322,0.14,1.26,0.20,0.28,1.37,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.07,0.45,0.09,-0.11,0.55,-0.22
2021.4.12 11:49:24:333,0.14,1.26,0.20,0.28,1.38,0.41,-0.24,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.07,0.42,0.09,-0.07,0.51,-0.19
2021.4.12 11:49:24:344,0.13,1.26,0.20,0.27,1.38,0.41,-0.25,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.07,0.41,0.06,-0.04,0.47,-0.17
2021.4.12 11:49:24:355,0.13,1.27,0.20,0.27,1.39,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.11,0.40,0.01,-0.01,0.43,-0.14
2021.4.12 11:49:24:367,0.13,1.27,0.20,0.28,1.39,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.06,0.34,-0.01,0.04,0.40,-0.12
2021.4.12 11:49:24:378,0.13,1.28,0.20,0.28,1.40,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.13,1.40,0.07,-0.01,0.30,-0.03,0.06,0.37,-0.10
2021.4.12 11:49:24:391,0.13,1.28,0.20,0.28,1.40,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.07,0.04,0.25,-0.05,0.08,0.35,-0.08
2021.4.12 11:49:24:401,0.13,1.28,0.20,0.28,1.41,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.07,0.02,0.23,-0.06,0.09,0.33,-0.06
2021.4.12 11:49:24:411,0.13,1.28,0.20,0.28,1.41,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.07,-0.01,0.22,-0.06,0.09,0.32,-0.04
2021.4.12 11:49:24:422,0.13,1.29,0.20,0.28,1.41,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.07,-0.06,0.22,-0.08,0.10,0.32,-0.01
2021.4.12 11:49:24:434,0.13,1.29,0.20,0.28,1.42,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.07,-0.10,0.20,-0.12,0.11,0.31,0.00
2021.4.12 11:49:24:444,0.13,1.29,0.20,0.28,1.42,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.06,-0.12,0.19,-0.15,0.14,0.28,0.01
2021.4.12 11:49:24:456,0.12,1.29,0.19,0.28,1.42,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.06,-0.15,0.16,-0.19,0.16,0.27,0.01
2021.4.12 11:49:24:467,0.12,1.29,0.19,0.29,1.42,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.06,-0.18,0.15,-0.22,0.18,0.24,0.01
2021.4.12 11:49:24:479,0.12,1.29,0.19,0.29,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.14,1.40,0.06,-0.22,0.16,-0.23,0.21,0.20,0.01
2021.4.12 11:49:24:492,0.11,1.30,0.18,0.29,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.27,0.17,-0.25,0.24,0.17,0.01
2021.4.12 11:49:24:507,0.11,1.30,0.18,0.29,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.31,0.21,-0.26,0.28,0.12,0.00
2021.4.12 11:49:24:513,0.11,1.30,0.18,0.30,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.31,0.22,-0.27,0.29,0.11,0.00
2021.4.12 11:49:24:521,0.10,1.30,0.18,0.30,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.30,0.22,-0.27,0.31,0.09,-0.01
2021.4.12 11:49:24:532,0.10,1.31,0.17,0.30,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.29,0.21,-0.26,0.32,0.07,-0.02
2021.4.12 11:49:24:543,0.10,1.31,0.17,0.31,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.29,0.22,-0.24,0.34,0.03,-0.03
2021.4.12 11:49:24:554,0.09,1.31,0.17,0.31,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.06,-0.30,0.21,-0.22,0.37,-0.01,-0.04
2021.4.12 11:49:24:566,0.09,1.31,0.17,0.32,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.32,0.19,-0.27,0.39,-0.04,-0.05
2021.4.12 11:49:24:578,0.08,1.32,0.16,0.32,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.33,0.18,-0.28,0.43,-0.06,-0.04
2021.4.12 11:49:24:590,0.08,1.32,0.16,0.33,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.16,0.08,-0.38,0.40,-0.09,-0.05
2021.4.12 11:49:24:599,0.08,1.32,0.15,0.33,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.13,0.05,-0.43,0.38,-0.11,-0.04
2021.4.12 11:49:24:609,0.08,1.32,0.15,0.33,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.14,0.05,-0.45,0.38,-0.12,-0.05
2021.4.12 11:49:24:622,0.08,1.32,0.14,0.34,1.43,0.40,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.18,0.05,-0.42,0.37,-0.15,-0.10
2021.4.12 11:49:24:633,0.07,1.32,0.14,0.34,1.42,0.39,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.22,0.05,-0.37,0.35,-0.15,-0.14
2021.4.12 11:49:24:644,0.07,1.32,0.14,0.34,1.42,0.39,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.25,0.06,-0.32,0.33,-0.15,-0.17
2021.4.12 11:49:24:655,0.07,1.32,0.13,0.35,1.42,0.39,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.24,0.03,-0.25,0.29,-0.13,-0.20
2021.4.12 11:49:24:667,0.07,1.32,0.13,0.35,1.42,0.39,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.18,-0.01,-0.19,0.24,-0.09,-0.20
2021.4.12 11:49:24:680,0.07,1.32,0.13,0.35,1.42,0.39,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.11,-0.06,-0.16,0.18,-0.06,-0.17
2021.4.12 11:49:24:689,0.06,1.32,0.13,0.35,1.42,0.38,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.07,-0.10,-0.15,0.15,-0.04,-0.14
2021.4.12 11:49:24:699,0.06,1.31,0.13,0.35,1.42,0.38,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.05,-0.04,-0.14,-0.14,0.10,-0.02,-0.12
2021.4.12 11:49:24:710,0.06,1.31,0.12,0.36,1.42,0.38,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.04,-0.03,-0.18,-0.14,0.07,0.00,-0.10
2021.4.12 11:49:24:721,0.06,1.31,0.12,0.36,1.42,0.38,-0.25,0.16,0.02,0.00,0.00,0.00,-0.15,1.40,0.04,-0.04,-0.20,-0.15,0.07,0.01,-0.09
2021.4.12 11:49:24:733,0.06,1.31,0.12,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.04,0.02,-0.15,1.40,0.04,-0.05,-0.21,-0.15,0.06,0.02,-0.08
2021.4.12 11:49:24:744,0.06,1.30,0.12,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.04,0.02,-0.15,1.40,0.04,-0.04,-0.22,-0.16,0.07,0.02,-0.06
2021.4.12 11:49:24:756,0.06,1.30,0.12,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.04,0.02,-0.15,1.40,0.04,-0.03,-0.23,-0.20,0.08,0.02,-0.05
2021.4.12 11:49:24:767,0.06,1.30,0.11,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.04,0.02,-0.15,1.40,0.04,-0.02,-0.23,-0.24,0.10,0.02,-0.04
2021.4.12 11:49:24:778,0.06,1.30,0.11,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.03,0.02,-0.15,1.40,0.04,-0.02,-0.24,-0.26,0.11,0.01,-0.04
2021.4.12 11:49:24:788,0.06,1.29,0.11,0.36,1.42,0.38,-0.25,0.16,0.02,-0.41,-0.03,0.02,-0.15,1.40,0.04,-0.03,-0.22,-0.29,0.12,0.00,-0.04
2021.4.12 11:49:24:800,0.06,1.29,0.10,0.36,1.42,0.38,-0.25,0.16,0.02,-0.40,-0.02,0.02,-0.15,1.40,0.04,-0.06,-0.20,-0.28,0.12,-0.03,-0.05
2021.4.12 11:49:24:812,0.06,1.29,0.10,0.36,1.42,0.38,-0.25,0.16,0.02,-0.40,-0.03,0.02,-0.15,1.40,0.04,-0.08,-0.17,-0.25,0.12,-0.04,-0.08
2021.4.12 11:49:24:822,0.06,1.29,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,-0.06,-0.15,-0.20,0.12,-0.06,-0.12
2021.4.12 11:49:24:833,0.06,1.29,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,-0.03,-0.14,-0.14,0.11,-0.07,-0.14
2021.4.12 11:49:24:844,0.06,1.28,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,0.00,-0.14,-0.11,0.10,-0.07,-0.15
2021.4.12 11:49:24:858,0.06,1.28,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,0.07,-0.15,-0.04,0.06,-0.07,-0.15
2021.4.12 11:49:24:871,0.06,1.28,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,0.10,-0.16,-0.01,0.01,-0.05,-0.15
2021.4.12 11:49:24:879,0.06,1.28,0.10,0.37,1.42,0.37,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,0.14,-0.17,0.02,-0.04,-0.04,-0.16
2021.4.12 11:49:24:890,0.06,1.28,0.10,0.37,1.42,0.36,-0.25,0.16,0.02,-0.40,-0.03,0.01,-0.15,1.40,0.04,0.15,-0.18,0.05,-0.08,-0.02,-0.16
2021.4.12 11:49:24:901,0.06,1.27,0.10,0.36,1.42,0.36,-0.25,0.16,0.02,-0.40,-0.03,0.02,-0.15,1.40,0.04,0.14,-0.18,0.09,-0.17,0.01,-0.17
2021.4.12 11:49:24:913,0.06,1.27,0.10,0.36,1.42,0.36,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.13,-0.19,0.12,-0.21,0.02,-0.17
2021.4.12 11:49:24:924,0.06,1.27,0.10,0.36,1.42,0.36,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.13,-0.19,0.15,-0.27,0.04,-0.18
2021.4.12 11:49:24:937,0.07,1.27,0.10,0.35,1.42,0.36,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.13,-0.20,0.20,-0.37,0.07,-0.21
2021.4.12 11:49:24:947,0.07,1.27,0.11,0.35,1.42,0.35,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.13,-0.20,0.22,-0.41,0.07,-0.22
2021.4.12 11:49:24:962,0.07,1.26,0.11,0.34,1.42,0.35,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.13,-0.21,0.25,-0.46,0.08,-0.24
2021.4.12 11:49:24:974,0.07,1.26,0.11,0.34,1.42,0.35,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.14,-0.22,0.26,-0.50,0.08,-0.26
2021.4.12 11:49:24:981,0.07,1.26,0.11,0.33,1.42,0.34,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.14,-0.23,0.24,-0.52,0.07,-0.27
2021.4.12 11:49:24:991,0.07,1.26,0.12,0.33,1.42,0.34,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.11,-0.23,0.22,-0.54,0.05,-0.28
2021.4.12 11:49:25:04,0.07,1.25,0.12,0.32,1.42,0.34,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,0.05,-0.21,0.22,-0.56,0.02,-0.29
2021.4.12 11:49:25:14,0.07,1.25,0.12,0.31,1.42,0.33,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.01,-0.20,0.22,-0.57,0.00,-0.30
2021.4.12 11:49:25:25,0.07,1.25,0.12,0.31,1.42,0.33,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.07,-0.18,0.23,-0.58,-0.04,-0.30
2021.4.12 11:49:25:37,0.07,1.25,0.13,0.30,1.42,0.33,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.14,-0.11,0.21,-0.57,-0.07,-0.30
2021.4.12 11:49:25:49,0.07,1.25,0.13,0.29,1.42,0.32,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.03,-0.22,-0.06,0.27,-0.55,-0.13,-0.30
2021.4.12 11:49:25:59,0.06,1.25,0.13,0.29,1.42,0.32,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.03,-0.24,-0.03,0.28,-0.54,-0.16,-0.30
2021.4.12 11:49:25:70,0.06,1.25,0.14,0.28,1.41,0.32,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.03,-0.25,-0.01,0.28,-0.51,-0.19,-0.29
2021.4.12 11:49:25:81,0.06,1.25,0.14,0.28,1.41,0.31,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.03,-0.27,0.01,0.27,-0.48,-0.24,-0.27
2021.4.12 11:49:25:92,0.05,1.25,0.14,0.27,1.41,0.31,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.03,-0.33,0.04,0.28,-0.48,-0.26,-0.27
2021.4.12 11:49:25:103,0.05,1.25,0.14,0.27,1.41,0.31,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.36,0.06,0.29,-0.47,-0.31,-0.29
2021.4.12 11:49:25:116,0.05,1.25,0.15,0.26,1.40,0.30,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.40,0.07,0.30,-0.47,-0.34,-0.31
2021.4.12 11:49:25:132,0.04,1.25,0.15,0.25,1.40,0.30,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.45,0.09,0.33,-0.46,-0.36,-0.30
2021.4.12 11:49:25:137,0.04,1.25,0.16,0.25,1.39,0.30,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.48,0.09,0.35,-0.46,-0.37,-0.30
2021.4.12 11:49:25:153,0.03,1.25,0.16,0.25,1.39,0.29,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.53,0.10,0.38,-0.46,-0.37,-0.28
2021.4.12 11:49:25:160,0.02,1.25,0.16,0.24,1.39,0.29,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.56,0.10,0.41,-0.45,-0.38,-0.27
2021.4.12 11:49:25:170,0.02,1.25,0.17,0.24,1.38,0.29,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.59,0.10,0.44,-0.45,-0.39,-0.27
2021.4.12 11:49:25:181,0.01,1.25,0.18,0.23,1.38,0.29,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.65,0.08,0.48,-0.45,-0.40,-0.28
2021.4.12 11:49:25:193,0.00,1.26,0.18,0.23,1.37,0.28,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.67,0.05,0.51,-0.44,-0.43,-0.28
2021.4.12 11:49:25:204,0.00,1.26,0.19,0.22,1.37,0.28,-0.25,0.16,0.02,-0.40,-0.04,0.02,-0.15,1.40,0.04,-0.68,0.04,0.52,-0.44,-0.46,-0.28
