time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:38:23:770,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.10,-0.02,0.03,-0.06,-0.03,-0.02
2021.4.16 16:38:23:777,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.10,-0.02,0.03,-0.04,-0.05,-0.03
2021.4.16 16:38:23:788,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.09,-0.02,0.03,-0.04,-0.05,-0.04
2021.4.16 16:38:23:799,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.09,-0.03,0.03,-0.02,-0.06,-0.04
2021.4.16 16:38:23:811,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.08,-0.03,0.03,-0.01,-0.06,-0.05
2021.4.16 16:38:23:822,-0.03,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.08,-0.02,0.03,0.00,-0.05,-0.05
2021.4.16 16:38:23:835,-0.02,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.07,-0.02,0.03,0.02,-0.05,-0.05
2021.4.16 16:38:23:845,-0.02,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.07,-0.01,0.03,0.04,-0.04,-0.05
2021.4.16 16:38:23:855,-0.02,0.90,0.04,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.05,0.00,0.04,0.05,-0.03,-0.06
2021.4.16 16:38:23:867,-0.02,0.90,0.05,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.05,0.01,0.04,0.06,-0.03,-0.06
2021.4.16 16:38:23:878,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.04,0.01,0.04,0.07,-0.04,-0.06
2021.4.16 16:38:23:889,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.03,0.01,0.04,0.08,-0.04,-0.06
2021.4.16 16:38:23:900,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.03,0.02,0.04,0.08,-0.04,-0.06
2021.4.16 16:38:23:912,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.02,0.02,0.04,0.08,-0.04,-0.06
2021.4.16 16:38:23:923,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.02,0.02,0.04,0.08,-0.03,-0.06
2021.4.16 16:38:23:935,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.01,0.02,0.04,0.08,-0.02,-0.06
2021.4.16 16:38:23:947,-0.02,0.90,0.05,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.07,-0.02,-0.05
2021.4.16 16:38:23:956,-0.02,0.90,0.05,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.06,-0.02,-0.05
2021.4.16 16:38:23:967,-0.02,0.90,0.05,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.06,-0.02,-0.05
2021.4.16 16:38:23:978,-0.02,0.90,0.05,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.05,-0.02,-0.04
2021.4.16 16:38:23:989,-0.02,0.90,0.05,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.04,-0.02,-0.04
2021.4.16 16:38:24:01,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.04,0.04,-0.02,-0.04
2021.4.16 16:38:24:12,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,-0.01,0.01,0.04,0.03,-0.01,-0.04
2021.4.16 16:38:24:23,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,-0.01,0.01,0.04,0.02,-0.01,-0.03
2021.4.16 16:38:24:35,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,-0.01,0.01,0.04,0.02,-0.01,-0.03
2021.4.16 16:38:24:46,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,-0.01,0.01,0.04,0.01,0.00,-0.02
2021.4.16 16:38:24:57,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,-0.01,0.01,0.04,0.00,0.00,-0.02
2021.4.16 16:38:24:68,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.05,0.00,0.00,-0.02
2021.4.16 16:38:24:79,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.05,0.00,0.00,-0.02
2021.4.16 16:38:24:90,-0.02,0.90,0.05,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.05,0.00,0.00,-0.01
2021.4.16 16:38:24:101,-0.02,0.90,0.05,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.00,0.01,0.05,0.00,0.00,-0.01
2021.4.16 16:38:24:113,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.01,0.01,0.05,-0.01,0.00,-0.01
2021.4.16 16:38:24:124,-0.02,0.90,0.06,0.38,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.01,0.02,0.05,-0.01,0.00,-0.01
2021.4.16 16:38:24:135,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.01,0.02,0.05,-0.01,0.00,-0.01
2021.4.16 16:38:24:146,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.01,0.02,0.05,-0.01,-0.01,-0.01
2021.4.16 16:38:24:158,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.02,0.02,0.05,-0.01,-0.01,-0.01
2021.4.16 16:38:24:169,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.02,0.02,0.05,-0.02,-0.01,-0.01
2021.4.16 16:38:24:181,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.17,1.57,-0.14,0.03,0.02,0.05,-0.02,-0.02,-0.01
2021.4.16 16:38:24:192,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.03,0.04,-0.02,-0.02,0.00
2021.4.16 16:38:24:204,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.03,0.04,-0.03,-0.02,0.00
2021.4.16 16:38:24:217,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.03,0.04,-0.03,-0.02,0.00
2021.4.16 16:38:24:233,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.04,-0.03,-0.02,0.00
2021.4.16 16:38:24:239,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.04,-0.03,-0.01,0.00
2021.4.16 16:38:24:246,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.04,-0.03,-0.01,0.01
2021.4.16 16:38:24:257,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.03,-0.02,0.00,0.01
2021.4.16 16:38:24:269,-0.02,0.90,0.06,0.38,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.03,-0.02,0.00,0.01
2021.4.16 16:38:24:280,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.03,-0.02,0.01,0.01
2021.4.16 16:38:24:292,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.03,-0.02,0.01,0.02
2021.4.16 16:38:24:303,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.03,0.02,0.03,-0.02,0.01,0.02
2021.4.16 16:38:24:313,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:325,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:336,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:347,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:358,-0.02,0.90,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:369,-0.01,0.91,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.02,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:381,-0.01,0.91,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.01,0.02,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:392,-0.01,0.91,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.01,0.01,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:404,-0.01,0.91,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.01,0.01,0.02,-0.02,0.02,0.02
2021.4.16 16:38:24:416,-0.01,0.91,0.06,0.37,0.84,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.01,0.01,0.02,-0.01,0.02,0.02
2021.4.16 16:38:24:425,-0.01,0.91,0.06,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.00,0.01,0.02,-0.01,0.02,0.02
2021.4.16 16:38:24:436,-0.01,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.00,0.01,0.02,-0.01,0.02,0.02
2021.4.16 16:38:24:449,-0.01,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.14,0.00,0.01,0.02,-0.01,0.02,0.02
2021.4.16 16:38:24:460,-0.01,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,-0.01,0.02,0.02
2021.4.16 16:38:24:471,-0.01,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:483,-0.01,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:494,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:505,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.01,0.02
2021.4.16 16:38:24:517,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.01,0.02
2021.4.16 16:38:24:527,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.01,0.02
2021.4.16 16:38:24:544,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.14,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:555,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:561,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:570,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.01,0.02,0.00,0.02,0.02
2021.4.16 16:38:24:582,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.02,-0.01,0.03,0.02
2021.4.16 16:38:24:593,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.02,-0.01,0.03,0.02
2021.4.16 16:38:24:605,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.02,-0.01,0.03,0.02
2021.4.16 16:38:24:615,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.02,-0.01,0.03,0.02
2021.4.16 16:38:24:626,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.01,-0.01,0.03,0.02
2021.4.16 16:38:24:637,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.01,-0.01,0.03,0.02
2021.4.16 16:38:24:648,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.02,0.01,-0.02,0.03,0.02
2021.4.16 16:38:24:660,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.01,0.01,-0.02,0.03,0.02
2021.4.16 16:38:24:671,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.01,0.00,-0.02,0.03,0.02
2021.4.16 16:38:24:682,-0.02,0.91,0.07,0.37,0.85,-0.02,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.00,0.00,-0.02,0.03,0.02
2021.4.16 16:38:24:694,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.00,0.00,-0.02,0.03,0.02
2021.4.16 16:38:24:705,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.00,0.00,-0.02,0.04,0.02
2021.4.16 16:38:24:716,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.00,0.00,-0.01,0.04,0.02
2021.4.16 16:38:24:727,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.19,1.57,-0.15,-0.01,0.00,-0.01,-0.01,0.04,0.02
2021.4.16 16:38:24:738,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.15,-0.01,0.01,-0.01,-0.01,0.04,0.03
2021.4.16 16:38:24:749,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.25,0.18,1.57,-0.15,-0.01,0.01,-0.01,-0.01,0.04,0.03
2021.4.16 16:38:24:762,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.01,0.00,-0.01,-0.01,0.04,0.03
2021.4.16 16:38:24:772,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.01,0.00,-0.02,-0.01,0.04,0.03
2021.4.16 16:38:24:783,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.01,0.00,-0.02,-0.01,0.05,0.03
2021.4.16 16:38:24:795,-0.02,0.91,0.07,0.37,0.85,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.01,0.00,-0.02,-0.01,0.05,0.04
2021.4.16 16:38:24:806,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.01,0.00,-0.02,-0.01,0.06,0.04
2021.4.16 16:38:24:817,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.02,0.00,-0.02,-0.01,0.06,0.05
2021.4.16 16:38:24:828,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.02,0.00,-0.02,-0.01,0.07,0.05
2021.4.16 16:38:24:841,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.02,0.00,-0.02,-0.01,0.08,0.06
2021.4.16 16:38:24:858,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.02,0.00,-0.03,-0.01,0.08,0.07
2021.4.16 16:38:24:867,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.03,0.00,-0.03,-0.01,0.08,0.07
2021.4.16 16:38:24:875,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.03,0.00,-0.03,-0.01,0.08,0.07
2021.4.16 16:38:24:883,-0.02,0.91,0.07,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.03,0.00,-0.03,-0.02,0.07,0.08
2021.4.16 16:38:24:894,-0.02,0.91,0.06,0.37,0.86,-0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.04,0.00,-0.03,-0.02,0.07,0.08
2021.4.16 16:38:24:906,-0.02,0.91,0.06,0.37,0.86,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.04,0.00,-0.03,-0.02,0.06,0.09
2021.4.16 16:38:24:917,-0.02,0.91,0.06,0.37,0.86,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.05,0.00,-0.03,-0.03,0.06,0.10
2021.4.16 16:38:24:928,-0.02,0.91,0.06,0.37,0.86,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.05,0.00,-0.03,-0.03,0.06,0.11
2021.4.16 16:38:24:940,-0.02,0.91,0.06,0.37,0.86,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.06,0.00,-0.03,-0.04,0.06,0.12
2021.4.16 16:38:24:952,-0.02,0.91,0.06,0.37,0.87,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.06,0.01,-0.03,-0.06,0.08,0.13
2021.4.16 16:38:24:962,-0.02,0.91,0.06,0.36,0.87,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.07,0.01,-0.03,-0.06,0.08,0.13
2021.4.16 16:38:24:973,-0.02,0.91,0.06,0.36,0.87,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.07,0.01,-0.03,-0.07,0.09,0.14
2021.4.16 16:38:24:984,-0.03,0.91,0.06,0.36,0.87,0.00,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.08,0.01,-0.03,-0.07,0.10,0.14
2021.4.16 16:38:24:995,-0.03,0.91,0.06,0.36,0.87,0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.09,0.01,-0.04,-0.07,0.11,0.15
2021.4.16 16:38:25:06,-0.03,0.91,0.06,0.36,0.87,0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.09,0.01,-0.04,-0.07,0.11,0.16
2021.4.16 16:38:25:17,-0.03,0.91,0.06,0.36,0.87,0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.10,0.01,-0.04,-0.07,0.11,0.16
2021.4.16 16:38:25:29,-0.03,0.91,0.06,0.36,0.87,0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.10,0.01,-0.04,-0.06,0.12,0.17
2021.4.16 16:38:25:39,-0.03,0.91,0.06,0.36,0.87,0.01,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.11,0.01,-0.04,-0.06,0.13,0.18
2021.4.16 16:38:25:51,-0.03,0.91,0.06,0.36,0.88,0.02,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.11,0.02,-0.04,-0.05,0.15,0.19
2021.4.16 16:38:25:62,-0.03,0.91,0.06,0.36,0.88,0.02,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.12,0.02,-0.04,-0.04,0.17,0.20
2021.4.16 16:38:25:73,-0.04,0.91,0.06,0.36,0.88,0.02,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.12,0.02,-0.04,-0.04,0.18,0.20
2021.4.16 16:38:25:84,-0.04,0.91,0.06,0.36,0.88,0.02,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.13,0.02,-0.04,-0.03,0.19,0.21
2021.4.16 16:38:25:95,-0.04,0.91,0.06,0.36,0.88,0.02,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.13,0.01,-0.04,-0.03,0.19,0.21
2021.4.16 16:38:25:108,-0.04,0.91,0.06,0.36,0.89,0.03,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.13,0.01,-0.04,-0.03,0.18,0.21
2021.4.16 16:38:25:119,-0.04,0.91,0.06,0.36,0.89,0.03,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.13,0.01,-0.04,-0.04,0.18,0.21
2021.4.16 16:38:25:132,-0.04,0.91,0.06,0.36,0.89,0.03,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.14,0.01,-0.04,-0.04,0.16,0.21
2021.4.16 16:38:25:142,-0.04,0.91,0.05,0.36,0.89,0.03,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.14,0.01,-0.04,-0.05,0.15,0.20
2021.4.16 16:38:25:152,-0.05,0.91,0.05,0.35,0.89,0.04,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.15,0.02,-0.04,-0.06,0.14,0.20
2021.4.16 16:38:25:167,-0.05,0.91,0.05,0.35,0.90,0.04,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.16,0.02,-0.04,-0.06,0.14,0.19
2021.4.16 16:38:25:174,-0.05,0.91,0.05,0.35,0.90,0.04,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.16,0.02,-0.03,-0.07,0.14,0.19
2021.4.16 16:38:25:185,-0.05,0.91,0.05,0.35,0.90,0.04,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.16,0.02,-0.03,-0.07,0.13,0.18
2021.4.16 16:38:25:196,-0.05,0.91,0.05,0.35,0.90,0.04,0.10,0.18,-0.25,0.23,0.18,-0.24,0.18,1.57,-0.15,-0.16,0.03,-0.02,-0.07,0.12,0.17
2021.4.16 16:38:25:207,-0.06,0.91,0.05,0.35,0.90,0.05,0.10,0.18,-0.25,0.23,0.18,-0.24,0.17,1.57,-0.15,-0.16,0.03,-0.02,-0.07,0.10,0.17
