time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:50:14:229,-0.53,1.41,-0.34,0.33,1.45,-0.24,-0.24,0.13,-0.44,0.10,0.13,-0.32,-0.10,1.56,-0.23
2021.3.30 20:50:14:251,-0.52,1.41,-0.33,0.33,1.44,-0.23,-0.24,0.13,-0.44,0.10,0.13,-0.32,-0.10,1.56,-0.23
2021.3.30 20:50:14:273,-0.51,1.40,-0.31,0.32,1.43,-0.22,-0.25,0.13,-0.44,0.10,0.13,-0.32,-0.10,1.55,-0.22
2021.3.30 20:50:14:295,-0.49,1.40,-0.30,0.31,1.43,-0.20,-0.25,0.13,-0.44,0.10,0.13,-0.32,-0.10,1.55,-0.22
2021.3.30 20:50:14:314,-0.49,1.40,-0.29,0.31,1.43,-0.19,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.10,1.55,-0.22
2021.3.30 20:50:14:331,-0.48,1.39,-0.29,0.30,1.42,-0.19,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.10,1.55,-0.22
2021.3.30 20:50:14:347,-0.47,1.39,-0.29,0.30,1.42,-0.18,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.10,1.55,-0.22
2021.3.30 20:50:14:362,-0.47,1.39,-0.29,0.30,1.42,-0.18,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.11,1.55,-0.22
2021.3.30 20:50:14:400,-0.45,1.38,-0.29,0.29,1.42,-0.17,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.11,1.55,-0.23
2021.3.30 20:50:14:419,-0.45,1.38,-0.29,0.28,1.42,-0.17,-0.25,0.13,-0.44,0.09,0.13,-0.32,-0.11,1.55,-0.23
2021.3.30 20:50:14:434,-0.44,1.38,-0.29,0.28,1.42,-0.17,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.11,1.55,-0.23
2021.3.30 20:50:14:451,-0.59,1.36,0.08,0.28,1.42,-0.17,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.11,1.55,-0.23
2021.3.30 20:50:14:465,-0.59,1.36,0.08,0.27,1.42,-0.17,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:493,-0.59,1.36,0.09,0.27,1.42,-0.17,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:512,-0.59,1.35,0.09,0.26,1.42,-0.16,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:526,-0.58,1.35,0.10,0.26,1.42,-0.16,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:543,-0.58,1.35,0.11,0.25,1.41,-0.14,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:563,-0.58,1.34,0.12,0.25,1.40,-0.13,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:602,-0.58,1.32,0.15,0.25,1.38,-0.09,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.23
2021.3.30 20:50:14:618,-0.58,1.30,0.18,0.26,1.36,-0.06,-0.25,0.14,-0.45,0.09,0.13,-0.32,-0.13,1.55,-0.23
2021.3.30 20:50:14:636,-0.57,1.27,0.20,0.26,1.33,-0.03,-0.25,0.14,-0.45,0.09,0.13,-0.32,-0.13,1.55,-0.23
2021.3.30 20:50:14:651,-0.57,1.24,0.23,0.27,1.30,0.00,-0.25,0.14,-0.45,0.09,0.13,-0.32,-0.13,1.55,-0.23
2021.3.30 20:50:14:680,-0.57,1.18,0.27,0.29,1.23,0.04,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.22
2021.3.30 20:50:14:699,-0.57,1.13,0.29,0.31,1.18,0.07,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.22
2021.3.30 20:50:14:713,-0.57,1.09,0.30,0.32,1.14,0.08,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.55,-0.21
2021.3.30 20:50:14:728,-0.56,1.04,0.32,0.33,1.08,0.08,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.54,-0.21
2021.3.30 20:50:14:746,-0.56,1.00,0.32,0.34,1.04,0.08,-0.25,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.54,-0.21
2021.3.30 20:50:14:773,-0.56,0.91,0.32,0.36,0.95,0.06,-0.26,0.14,-0.44,0.09,0.13,-0.32,-0.12,1.54,-0.20
2021.3.30 20:50:14:806,-0.55,0.82,0.30,0.37,0.86,0.01,-0.26,0.14,-0.44,0.09,0.13,-0.32,-0.11,1.53,-0.19
2021.3.30 20:50:14:828,-0.54,0.77,0.28,0.37,0.82,-0.02,-0.26,0.14,-0.45,0.09,0.13,-0.32,-0.11,1.53,-0.19
2021.3.30 20:50:23:583,-0.06,1.13,0.23,0.34,1.03,0.20,0.00,0.00,0.00,0.10,0.13,-0.32,0.04,1.55,-0.18
2021.3.30 20:50:23:607,-0.06,1.12,0.23,0.28,0.97,0.19,0.00,0.00,0.00,0.10,0.13,-0.32,0.04,1.55,-0.18
2021.3.30 20:50:23:628,-0.06,1.12,0.23,0.24,0.92,0.17,0.00,0.00,0.00,0.10,0.13,-0.32,0.05,1.55,-0.17
2021.3.30 20:50:23:652,-0.06,1.11,0.22,0.19,0.88,0.14,0.00,0.00,0.00,0.10,0.13,-0.32,0.05,1.54,-0.17
2021.3.30 20:50:23:677,-0.07,1.11,0.22,0.15,0.85,0.10,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.17
2021.3.30 20:50:23:700,-0.07,1.11,0.22,0.12,0.83,0.06,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.17
2021.3.30 20:50:23:716,-0.08,1.11,0.22,0.10,0.81,0.03,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.17
2021.3.30 20:50:23:730,-0.08,1.11,0.22,0.09,0.81,0.01,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.16
2021.3.30 20:50:23:750,-0.08,1.11,0.22,0.07,0.80,-0.02,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.16
2021.3.30 20:50:23:772,-0.09,1.11,0.22,0.06,0.80,-0.04,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.16
2021.3.30 20:50:23:796,-0.10,1.11,0.22,0.06,0.80,-0.07,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.16
2021.3.30 20:50:23:812,-0.10,1.11,0.22,0.06,0.81,-0.08,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.16
2021.3.30 20:50:23:829,-0.11,1.12,0.22,0.06,0.82,-0.09,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.15
2021.3.30 20:50:23:845,-0.11,1.12,0.22,0.07,0.82,-0.08,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.15
2021.3.30 20:50:23:871,-0.11,1.12,0.23,0.08,0.83,-0.07,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.15
2021.3.30 20:50:23:891,-0.12,1.13,0.23,0.10,0.84,-0.06,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.15
2021.3.30 20:50:23:908,-0.12,1.13,0.23,0.11,0.85,-0.04,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.54,-0.15
2021.3.30 20:50:23:927,-0.12,1.14,0.23,0.13,0.86,-0.02,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.15
2021.3.30 20:50:23:949,-0.12,1.14,0.23,0.14,0.89,0.03,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.15
2021.3.30 20:50:23:975,-0.12,1.14,0.23,0.17,0.92,0.08,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.15
2021.3.30 20:50:24:06,-0.12,1.15,0.23,0.21,0.96,0.13,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.16
2021.3.30 20:50:24:27,-0.12,1.15,0.23,0.24,1.01,0.17,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.16
2021.3.30 20:50:24:47,-0.12,1.15,0.23,0.28,1.05,0.21,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.16
2021.3.30 20:50:24:64,-0.12,1.15,0.23,0.31,1.09,0.24,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.54,-0.17
2021.3.30 20:50:24:87,-0.12,1.16,0.23,0.36,1.15,0.27,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.55,-0.17
2021.3.30 20:50:24:102,-0.12,1.16,0.23,0.39,1.19,0.28,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.55,-0.17
2021.3.30 20:50:24:121,-0.12,1.16,0.23,0.44,1.24,0.29,0.00,0.00,0.00,0.10,0.13,-0.32,0.06,1.55,-0.17
2021.3.30 20:50:24:143,-0.12,1.16,0.23,0.49,1.29,0.29,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.55,-0.18
2021.3.30 20:50:24:176,-0.11,1.16,0.23,0.55,1.36,0.24,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.55,-0.18
2021.3.30 20:50:24:205,-0.11,1.16,0.23,0.59,1.41,0.20,0.00,0.00,0.00,0.10,0.13,-0.32,0.07,1.56,-0.18
2021.3.30 20:50:24:237,-0.11,1.17,0.23,0.62,1.44,0.16,0.00,0.00,0.00,0.10,0.12,-0.32,0.07,1.56,-0.19
2021.3.30 20:50:24:272,-0.11,1.18,0.23,0.63,1.46,0.12,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.56,-0.19
2021.3.30 20:50:24:309,-0.11,1.19,0.23,0.63,1.48,0.08,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.56,-0.19
2021.3.30 20:50:24:338,-0.11,1.20,0.23,0.63,1.48,0.06,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.56,-0.19
2021.3.30 20:50:24:371,-0.10,1.21,0.24,0.62,1.47,0.05,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.57,-0.19
2021.3.30 20:50:24:408,-0.09,1.22,0.24,0.61,1.46,0.03,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.57,-0.19
2021.3.30 20:50:24:439,-0.08,1.23,0.24,0.61,1.44,0.03,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.57,-0.18
2021.3.30 20:50:24:474,-0.07,1.23,0.25,0.60,1.42,0.03,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.56,-0.18
2021.3.30 20:50:24:507,-0.05,1.24,0.25,0.60,1.40,0.03,0.00,0.00,0.00,0.10,0.12,-0.32,0.08,1.56,-0.18
2021.3.30 20:50:24:541,-0.03,1.24,0.26,0.60,1.39,0.03,0.00,0.00,0.00,0.10,0.12,-0.32,0.09,1.56,-0.18
2021.3.30 20:50:24:573,-0.01,1.24,0.27,0.60,1.37,0.03,-0.24,0.15,-0.42,0.10,0.12,-0.32,0.09,1.56,-0.17
2021.3.30 20:50:24:605,0.01,1.23,0.28,0.60,1.35,0.03,-0.24,0.15,-0.42,0.10,0.12,-0.32,0.09,1.56,-0.17
2021.3.30 20:50:24:649,0.03,1.22,0.29,0.60,1.34,0.03,-0.25,0.15,-0.41,0.10,0.13,-0.32,0.09,1.55,-0.17
2021.3.30 20:50:24:673,0.04,1.19,0.30,0.60,1.32,0.02,-0.25,0.15,-0.41,0.10,0.13,-0.32,0.10,1.55,-0.17
2021.3.30 20:50:24:707,0.04,1.13,0.31,0.61,1.32,0.04,-0.25,0.15,-0.41,0.10,0.13,-0.32,0.10,1.55,-0.16
2021.3.30 20:50:24:746,0.01,1.05,0.30,0.62,1.30,0.03,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.16
2021.3.30 20:50:24:776,-0.01,0.99,0.27,0.62,1.29,0.03,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.54,-0.16
2021.3.30 20:50:24:807,-0.03,0.95,0.24,0.62,1.28,0.03,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.54,-0.16
2021.3.30 20:50:24:844,-0.04,0.92,0.22,0.62,1.28,0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.12,1.54,-0.15
2021.3.30 20:50:24:870,-0.04,0.91,0.21,0.61,1.27,0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.12,1.53,-0.15
2021.3.30 20:50:24:891,-0.04,0.90,0.21,0.60,1.27,0.05,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.13,1.53,-0.15
2021.3.30 20:50:24:907,-0.04,0.90,0.20,0.60,1.26,0.06,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.13,1.53,-0.15
2021.3.30 20:50:24:934,-0.04,0.90,0.20,0.60,1.26,0.06,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.13,1.53,-0.15
2021.3.30 20:50:24:956,-0.03,0.89,0.20,0.60,1.26,0.07,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.53,-0.15
2021.3.30 20:50:24:976,-0.03,0.89,0.20,0.60,1.26,0.07,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.53,-0.15
2021.3.30 20:50:24:996,-0.03,0.89,0.19,0.59,1.27,0.07,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.53,-0.15
2021.3.30 20:50:25:18,-0.03,0.90,0.19,0.59,1.27,0.08,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:42,-0.03,0.90,0.19,0.58,1.27,0.09,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:66,-0.03,0.90,0.19,0.57,1.28,0.11,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:90,-0.04,0.90,0.19,0.55,1.27,0.13,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:110,-0.04,0.91,0.19,0.53,1.26,0.16,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:137,-0.04,0.91,0.19,0.50,1.24,0.18,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.53,-0.15
2021.3.30 20:50:25:159,-0.05,0.91,0.19,0.47,1.22,0.19,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.15
2021.3.30 20:50:25:179,-0.05,0.92,0.19,0.45,1.20,0.19,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:196,-0.05,0.92,0.19,0.43,1.19,0.19,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:219,-0.06,0.92,0.19,0.41,1.19,0.18,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:242,-0.06,0.92,0.19,0.41,1.20,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:263,-0.06,0.92,0.19,0.42,1.21,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:288,-0.07,0.92,0.19,0.45,1.23,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:318,-0.07,0.93,0.19,0.50,1.27,0.18,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:344,-0.07,0.93,0.18,0.56,1.31,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:362,-0.07,0.93,0.18,0.60,1.34,0.16,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:378,-0.07,0.93,0.18,0.63,1.36,0.14,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:398,-0.08,0.93,0.18,0.67,1.38,0.11,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:426,-0.08,0.93,0.18,0.71,1.40,0.07,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:444,-0.08,0.93,0.18,0.73,1.41,0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:466,-0.08,0.93,0.18,0.74,1.41,0.01,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:488,-0.08,0.93,0.18,0.74,1.42,-0.02,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.15,1.54,-0.16
2021.3.30 20:50:25:530,-0.08,0.93,0.18,0.74,1.42,-0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.55,-0.16
2021.3.30 20:50:25:547,-0.08,0.93,0.18,0.74,1.42,-0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.55,-0.16
2021.3.30 20:50:25:563,-0.08,0.93,0.18,0.73,1.42,-0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.14,1.55,-0.16
2021.3.30 20:50:25:578,-0.08,0.93,0.18,0.72,1.42,-0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.13,1.55,-0.16
2021.3.30 20:50:25:606,-0.08,0.94,0.18,0.69,1.42,-0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.13,1.55,-0.17
2021.3.30 20:50:25:630,-0.08,0.94,0.18,0.66,1.42,-0.03,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.12,1.55,-0.17
2021.3.30 20:50:25:654,-0.08,0.94,0.18,0.63,1.42,-0.02,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.12,1.55,-0.17
2021.3.30 20:50:25:673,-0.08,0.95,0.18,0.60,1.41,0.00,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.12,1.55,-0.17
2021.3.30 20:50:25:695,-0.08,0.95,0.18,0.57,1.40,0.02,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:717,-0.09,0.95,0.18,0.55,1.39,0.05,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:733,-0.09,0.95,0.18,0.53,1.37,0.07,-0.24,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:755,-0.09,0.95,0.18,0.51,1.35,0.10,-0.24,0.15,-0.42,0.10,0.13,-0.32,0.11,1.56,-0.17
2021.3.30 20:50:25:780,-0.09,0.95,0.18,0.50,1.31,0.13,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.56,-0.17
2021.3.30 20:50:25:808,-0.10,0.95,0.18,0.49,1.24,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.10,1.56,-0.17
2021.3.30 20:50:25:827,-0.10,0.95,0.17,0.50,1.18,0.19,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.56,-0.17
2021.3.30 20:50:25:847,-0.11,0.95,0.17,0.51,1.11,0.19,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:874,-0.11,0.94,0.16,0.52,1.02,0.17,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:901,-0.12,0.94,0.16,0.52,0.94,0.13,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:921,-0.12,0.94,0.15,0.52,0.89,0.09,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.17
2021.3.30 20:50:25:939,-0.13,0.93,0.15,0.51,0.86,0.07,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.16
2021.3.30 20:50:25:959,-0.14,0.93,0.14,0.51,0.83,0.04,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.16
2021.3.30 20:50:25:988,-0.15,0.93,0.14,0.50,0.81,0.00,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.11,1.55,-0.16
2021.3.30 20:50:26:11,-0.15,0.93,0.13,0.50,0.79,-0.02,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.10,1.55,-0.16
2021.3.30 20:50:26:30,-0.16,0.93,0.13,0.49,0.78,-0.03,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.10,1.55,-0.16
2021.3.30 20:50:26:47,-0.17,0.94,0.13,0.48,0.77,-0.05,-0.25,0.15,-0.42,0.10,0.13,-0.32,0.09,1.55,-0.16
2021.3.30 20:50:26:76,-0.18,0.95,0.14,0.46,0.76,-0.06,-0.25,0.15,-0.43,0.10,0.13,-0.32,0.09,1.55,-0.15
2021.3.30 20:50:26:93,-0.19,0.96,0.14,0.45,0.76,-0.06,-0.24,0.15,-0.43,0.10,0.13,-0.32,0.08,1.55,-0.15
2021.3.30 20:50:26:115,-0.20,0.98,0.15,0.44,0.75,-0.06,-0.24,0.14,-0.43,0.10,0.13,-0.32,0.07,1.55,-0.15
2021.3.30 20:50:26:128,-0.21,1.00,0.16,0.43,0.75,-0.06,-0.24,0.14,-0.43,0.10,0.13,-0.32,0.07,1.55,-0.15
2021.3.30 20:50:26:160,-0.23,1.04,0.17,0.42,0.76,-0.06,-0.24,0.14,-0.43,0.10,0.13,-0.32,0.06,1.55,-0.15
2021.3.30 20:50:26:192,-0.26,1.08,0.19,0.40,0.77,-0.04,-0.24,0.14,-0.43,0.10,0.13,-0.32,0.05,1.55,-0.15
2021.3.30 20:50:26:215,-0.28,1.12,0.20,0.39,0.78,-0.02,-0.24,0.14,-0.43,0.10,0.12,-0.32,0.04,1.55,-0.16
2021.3.30 20:50:26:230,-0.29,1.14,0.21,0.38,0.79,-0.02,-0.24,0.14,-0.43,0.10,0.12,-0.32,0.03,1.55,-0.16
2021.3.30 20:50:26:255,-0.32,1.18,0.21,0.37,0.80,0.00,-0.24,0.14,-0.43,0.10,0.12,-0.32,0.03,1.55,-0.16
2021.3.30 20:50:26:280,-0.35,1.21,0.22,0.36,0.82,0.02,-0.24,0.14,-0.44,0.10,0.12,-0.32,0.02,1.55,-0.17
2021.3.30 20:50:26:295,-0.37,1.23,0.22,0.35,0.83,0.03,-0.23,0.14,-0.44,0.10,0.12,-0.32,0.01,1.55,-0.17
2021.3.30 20:50:26:313,-0.40,1.25,0.22,0.34,0.85,0.04,-0.23,0.13,-0.44,0.10,0.12,-0.32,0.01,1.55,-0.18
2021.3.30 20:50:26:342,-0.44,1.27,0.21,0.32,0.86,0.05,-0.23,0.13,-0.44,0.10,0.12,-0.32,0.00,1.55,-0.19
2021.3.30 20:50:26:376,-0.50,1.32,0.19,0.29,0.89,0.07,-0.23,0.13,-0.44,0.10,0.12,-0.32,-0.01,1.55,-0.20
2021.3.30 20:50:26:398,-0.54,1.34,0.16,0.28,0.91,0.08,-0.23,0.13,-0.44,0.10,0.12,-0.32,-0.02,1.55,-0.21
2021.3.30 20:50:26:412,-0.57,1.35,0.14,0.27,0.92,0.09,-0.23,0.13,-0.44,0.10,0.12,-0.32,-0.03,1.55,-0.21
2021.3.30 20:50:26:438,-0.60,1.37,0.10,0.25,0.95,0.10,-0.23,0.13,-0.44,0.10,0.12,-0.32,-0.04,1.55,-0.22
2021.3.30 20:50:26:460,-0.62,1.38,0.07,0.24,0.96,0.11,-0.23,0.13,-0.44,0.10,0.12,-0.32,-0.05,1.55,-0.23
2021.3.30 20:50:26:477,-0.63,1.39,0.05,0.23,0.98,0.11,-0.23,0.13,-0.44,0.10,0.13,-0.32,-0.05,1.55,-0.23
2021.3.30 20:50:26:499,-0.63,1.39,0.03,0.21,1.00,0.12,-0.23,0.13,-0.44,0.10,0.13,-0.32,-0.06,1.55,-0.24
2021.3.30 20:50:26:521,-0.64,1.40,0.01,0.20,1.01,0.12,-0.23,0.13,-0.44,0.10,0.13,-0.32,-0.06,1.55,-0.24
2021.3.30 20:50:26:541,-0.64,1.39,0.00,0.20,1.03,0.12,-0.23,0.13,-0.45,0.10,0.13,-0.32,-0.07,1.55,-0.24
2021.3.30 20:50:26:559,-0.64,1.39,0.00,0.19,1.04,0.12,-0.23,0.13,-0.45,0.10,0.13,-0.32,-0.07,1.55,-0.25
2021.3.30 20:50:26:582,-0.64,1.39,-0.01,0.18,1.05,0.13,-0.23,0.13,-0.44,0.10,0.13,-0.32,-0.08,1.55,-0.25
2021.3.30 20:50:26:603,-0.64,1.39,-0.01,0.18,1.06,0.13,-0.23,0.13,-0.45,0.10,0.13,-0.32,-0.08,1.55,-0.25
2021.3.30 20:50:26:624,-0.63,1.38,-0.01,0.17,1.08,0.13,-0.23,0.13,-0.45,0.10,0.13,-0.32,-0.08,1.55,-0.26
2021.3.30 20:50:26:645,-0.63,1.38,-0.01,0.17,1.09,0.13,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.09,1.55,-0.26
2021.3.30 20:50:26:662,-0.62,1.37,-0.01,0.17,1.09,0.13,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.09,1.55,-0.26
2021.3.30 20:50:26:680,-0.61,1.37,0.00,0.17,1.10,0.13,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.09,1.55,-0.26
2021.3.30 20:50:26:694,-0.61,1.37,0.00,0.17,1.10,0.13,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.09,1.55,-0.27
2021.3.30 20:50:26:717,-0.59,1.36,0.01,0.17,1.11,0.12,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.10,1.55,-0.27
2021.3.30 20:50:26:733,-0.59,1.35,0.02,0.17,1.11,0.12,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.10,1.55,-0.27
2021.3.30 20:50:26:751,-0.58,1.35,0.03,0.17,1.12,0.12,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.10,1.55,-0.27
2021.3.30 20:50:26:768,-0.57,1.34,0.04,0.17,1.12,0.12,-0.23,0.12,-0.45,0.09,0.13,-0.32,-0.11,1.55,-0.27
2021.3.30 20:50:26:787,-0.56,1.33,0.05,0.17,1.12,0.12,-0.23,0.12,-0.45,0.09,0.13,-0.32,-0.11,1.55,-0.27
2021.3.30 20:50:26:812,-0.54,1.31,0.07,0.18,1.12,0.11,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.11,1.55,-0.28
2021.3.30 20:50:26:834,-0.53,1.29,0.08,0.18,1.12,0.11,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.12,1.55,-0.28
2021.3.30 20:50:26:850,-0.51,1.27,0.10,0.18,1.12,0.11,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.12,1.55,-0.28
2021.3.30 20:50:26:872,-0.49,1.24,0.12,0.18,1.12,0.11,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.12,1.55,-0.28
2021.3.30 20:50:26:896,-0.45,1.20,0.14,0.19,1.12,0.10,-0.23,0.13,-0.45,0.09,0.13,-0.32,-0.13,1.55,-0.28
