time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 15:06:18:27,-0.11,0.85,0.46,0.41,1.11,0.62,-0.03,0.17,0.19,0.29,0.16,0.19,0.11,1.55,0.32,0.19,0.41,0.56,0.67,1.43,0.77
2021.4.7 15:06:18:60,-0.10,0.86,0.47,0.44,1.16,0.65,-0.03,0.17,0.19,0.29,0.15,0.18,0.12,1.55,0.31,0.19,0.38,0.43,1.07,1.63,0.85
2021.4.7 15:06:18:71,-0.10,0.87,0.48,0.46,1.18,0.66,-0.03,0.17,0.19,0.29,0.15,0.18,0.12,1.55,0.31,0.18,0.37,0.38,1.29,1.71,0.84
2021.4.7 15:06:18:95,-0.09,0.88,0.49,0.50,1.22,0.68,-0.03,0.17,0.19,0.29,0.15,0.18,0.12,1.55,0.31,0.17,0.35,0.30,1.84,1.89,0.73
2021.4.7 15:06:18:118,-0.09,0.88,0.49,0.55,1.27,0.69,-0.03,0.17,0.19,0.29,0.15,0.18,0.13,1.55,0.31,0.15,0.33,0.23,2.32,1.99,0.45
2021.4.7 15:06:18:140,-0.09,0.89,0.49,0.61,1.32,0.68,-0.03,0.17,0.20,0.29,0.15,0.18,0.13,1.55,0.30,0.13,0.30,0.15,2.61,1.99,-0.31
2021.4.7 15:06:18:161,-0.08,0.90,0.50,0.67,1.35,0.66,-0.03,0.17,0.20,0.29,0.15,0.18,0.13,1.55,0.30,0.10,0.26,0.07,2.28,1.59,-1.12
2021.4.7 15:06:18:186,-0.08,0.90,0.50,0.71,1.38,0.63,-0.03,0.17,0.20,0.29,0.15,0.18,0.13,1.55,0.30,0.06,0.21,-0.01,1.62,1.02,-1.39
2021.4.7 15:06:18:211,-0.08,0.90,0.49,0.73,1.39,0.59,-0.03,0.17,0.20,0.30,0.15,0.18,0.14,1.55,0.30,0.00,0.17,-0.07,1.01,0.54,-1.30
2021.4.7 15:06:18:232,-0.08,0.91,0.49,0.75,1.40,0.57,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.05,0.13,-0.11,0.62,0.21,-1.09
2021.4.7 15:06:18:242,-0.08,0.91,0.49,0.75,1.40,0.56,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.07,0.11,-0.13,0.47,0.13,-0.98
2021.4.7 15:06:18:251,-0.08,0.91,0.49,0.75,1.40,0.55,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.08,0.09,-0.14,0.31,0.04,-0.84
2021.4.7 15:06:18:264,-0.09,0.91,0.49,0.76,1.40,0.54,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.09,0.07,-0.16,0.20,0.01,-0.75
2021.4.7 15:06:18:277,-0.09,0.91,0.49,0.76,1.40,0.53,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.09,0.05,-0.17,0.05,0.00,-0.64
2021.4.7 15:06:18:287,-0.09,0.91,0.48,0.75,1.40,0.53,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.09,0.03,-0.17,-0.11,-0.04,-0.53
2021.4.7 15:06:18:297,-0.09,0.91,0.48,0.75,1.40,0.52,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.09,0.03,-0.16,-0.17,-0.06,-0.48
2021.4.7 15:06:18:309,-0.09,0.91,0.48,0.75,1.40,0.52,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.09,0.03,-0.14,-0.24,-0.09,-0.42
2021.4.7 15:06:18:322,-0.09,0.91,0.48,0.75,1.39,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.11,0.06,-0.11,-0.31,-0.15,-0.35
2021.4.7 15:06:18:335,-0.09,0.91,0.48,0.74,1.39,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.11,0.08,-0.09,-0.35,-0.19,-0.28
2021.4.7 15:06:18:347,-0.09,0.91,0.48,0.74,1.39,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.12,0.14,-0.03,-0.44,-0.30,-0.10
2021.4.7 15:06:18:362,-0.10,0.92,0.48,0.73,1.38,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.13,1.55,0.29,-0.12,0.23,0.02,-0.51,-0.39,-0.01
2021.4.7 15:06:18:373,-0.10,0.92,0.48,0.72,1.38,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.12,1.55,0.29,-0.12,0.30,0.07,-0.56,-0.47,0.09
2021.4.7 15:06:18:383,-0.10,0.93,0.48,0.72,1.37,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.12,1.55,0.29,-0.12,0.35,0.11,-0.58,-0.53,0.14
2021.4.7 15:06:18:393,-0.10,0.93,0.48,0.71,1.36,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.12,1.55,0.29,-0.12,0.40,0.14,-0.61,-0.59,0.16
2021.4.7 15:06:18:406,-0.10,0.94,0.48,0.70,1.35,0.51,-0.03,0.17,0.20,0.30,0.15,0.18,0.12,1.55,0.29,-0.13,0.50,0.21,-0.64,-0.69,0.21
2021.4.7 15:06:18:420,-0.10,0.94,0.49,0.69,1.34,0.52,-0.03,0.17,0.20,0.30,0.15,0.18,0.12,1.55,0.29,-0.15,0.58,0.25,-0.65,-0.76,0.23
2021.4.7 15:06:18:429,-0.10,0.95,0.49,0.68,1.33,0.52,-0.03,0.17,0.20,0.29,0.15,0.18,0.12,1.55,0.29,-0.17,0.65,0.30,-0.67,-0.84,0.23
2021.4.7 15:06:18:439,-0.11,0.96,0.49,0.68,1.33,0.52,-0.03,0.17,0.20,0.29,0.15,0.18,0.12,1.55,0.29,-0.19,0.70,0.32,-0.67,-0.88,0.22
2021.4.7 15:06:18:449,-0.11,0.96,0.50,0.67,1.32,0.52,-0.03,0.17,0.20,0.29,0.15,0.18,0.12,1.55,0.29,-0.23,0.76,0.36,-0.69,-0.93,0.22
2021.4.7 15:06:18:458,-0.11,0.97,0.50,0.67,1.31,0.52,-0.03,0.17,0.20,0.29,0.15,0.18,0.12,1.55,0.29,-0.26,0.79,0.38,-0.70,-0.97,0.21
2021.4.7 15:06:18:467,-0.11,0.98,0.50,0.66,1.30,0.53,-0.03,0.17,0.20,0.29,0.15,0.18,0.12,1.55,0.29,-0.28,0.82,0.40,-0.71,-1.00,0.21
2021.4.7 15:06:18:476,-0.12,0.99,0.51,0.65,1.29,0.53,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.30,0.84,0.41,-0.72,-1.02,0.21
2021.4.7 15:06:18:488,-0.12,1.00,0.51,0.64,1.28,0.53,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.35,0.88,0.44,-0.74,-1.05,0.20
2021.4.7 15:06:18:501,-0.13,1.01,0.52,0.63,1.26,0.53,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.38,0.89,0.45,-0.75,-1.08,0.20
2021.4.7 15:06:18:517,-0.13,1.02,0.53,0.62,1.24,0.53,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.45,0.92,0.48,-0.80,-1.11,0.18
2021.4.7 15:06:18:536,-0.14,1.04,0.54,0.60,1.22,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.60,0.98,0.54,-0.86,-1.13,0.16
2021.4.7 15:06:18:546,-0.15,1.05,0.54,0.60,1.21,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.73,1.05,0.59,-0.88,-1.14,0.17
2021.4.7 15:06:18:556,-0.16,1.06,0.55,0.59,1.20,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-0.83,1.11,0.61,-0.93,-1.14,0.17
2021.4.7 15:06:18:565,-0.17,1.08,0.55,0.58,1.19,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.11,1.55,0.29,-1.00,1.21,0.64,-0.95,-1.14,0.17
2021.4.7 15:06:18:576,-0.18,1.09,0.56,0.57,1.18,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-1.12,1.28,0.65,-0.97,-1.12,0.15
2021.4.7 15:06:18:587,-0.20,1.11,0.57,0.56,1.17,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-1.32,1.39,0.65,-0.98,-1.09,0.14
2021.4.7 15:06:18:600,-0.22,1.13,0.58,0.54,1.15,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-1.51,1.48,0.63,-0.97,-1.04,0.10
2021.4.7 15:06:18:611,-0.24,1.14,0.58,0.53,1.14,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-1.69,1.58,0.57,-0.95,-1.00,0.07
2021.4.7 15:06:18:624,-0.26,1.16,0.59,0.52,1.13,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-1.87,1.67,0.49,-0.91,-0.94,0.04
2021.4.7 15:06:18:634,-0.28,1.18,0.59,0.51,1.12,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-2.04,1.76,0.35,-0.87,-0.89,0.01
2021.4.7 15:06:18:643,-0.30,1.20,0.59,0.50,1.11,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.10,1.55,0.29,-2.15,1.81,0.23,-0.86,-0.87,0.00
2021.4.7 15:06:18:653,-0.33,1.22,0.59,0.50,1.10,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.09,1.55,0.29,-2.30,1.81,0.03,-0.81,-0.82,-0.02
2021.4.7 15:06:18:668,-0.36,1.24,0.59,0.48,1.09,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.09,1.55,0.29,-2.41,1.70,-0.20,-0.75,-0.75,-0.04
2021.4.7 15:06:18:679,-0.39,1.26,0.58,0.48,1.09,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.09,1.55,0.29,-2.47,1.52,-0.40,-0.70,-0.71,-0.06
2021.4.7 15:06:18:691,-0.42,1.28,0.57,0.47,1.08,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.09,1.55,0.29,-2.45,1.31,-0.60,-0.66,-0.67,-0.06
2021.4.7 15:06:18:704,-0.45,1.29,0.56,0.46,1.07,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.09,1.55,0.29,-2.41,1.06,-0.80,-0.58,-0.61,-0.07
2021.4.7 15:06:18:720,-0.49,1.30,0.55,0.45,1.06,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.08,1.55,0.29,-2.26,0.74,-1.04,-0.49,-0.53,-0.09
2021.4.7 15:06:18:734,-0.51,1.30,0.53,0.45,1.05,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.08,1.55,0.29,-1.99,0.41,-1.19,-0.42,-0.46,-0.10
2021.4.7 15:06:18:746,-0.53,1.31,0.51,0.44,1.05,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.08,1.55,0.29,-1.69,0.20,-1.20,-0.35,-0.38,-0.10
2021.4.7 15:06:18:756,-0.55,1.31,0.50,0.44,1.05,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.08,1.55,0.29,-1.46,0.11,-1.17,-0.29,-0.31,-0.10
2021.4.7 15:06:18:767,-0.56,1.31,0.49,0.44,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.08,1.55,0.29,-1.12,0.05,-1.05,-0.25,-0.24,-0.10
2021.4.7 15:06:18:780,-0.57,1.31,0.48,0.44,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.07,1.55,0.29,-0.68,0.10,-0.82,-0.22,-0.18,-0.08
2021.4.7 15:06:18:790,-0.57,1.31,0.48,0.43,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.07,1.55,0.29,-0.47,0.21,-0.66,-0.21,-0.13,-0.06
2021.4.7 15:06:18:800,-0.57,1.31,0.47,0.43,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.07,1.55,0.28,-0.29,0.29,-0.50,-0.19,-0.06,-0.04
2021.4.7 15:06:18:814,-0.57,1.32,0.47,0.43,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.07,1.55,0.28,0.02,0.45,-0.23,-0.18,0.01,-0.01
2021.4.7 15:06:18:835,-0.57,1.34,0.47,0.43,1.04,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.07,1.55,0.28,0.33,0.62,0.03,-0.11,0.15,0.05
2021.4.7 15:06:18:853,-0.56,1.35,0.47,0.42,1.05,0.54,-0.03,0.17,0.20,0.29,0.15,0.18,0.06,1.54,0.28,0.52,0.63,0.09,-0.07,0.27,0.11
2021.4.7 15:06:18:878,-0.54,1.36,0.47,0.42,1.06,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.06,1.54,0.28,0.71,0.54,0.07,-0.07,0.47,0.18
2021.4.7 15:06:18:899,-0.52,1.37,0.47,0.42,1.07,0.55,-0.03,0.17,0.20,0.29,0.15,0.18,0.06,1.54,0.28,0.77,0.47,-0.01,-0.14,0.66,0.26
2021.4.7 15:06:18:920,-0.50,1.38,0.47,0.42,1.09,0.56,-0.03,0.17,0.20,0.29,0.15,0.18,0.06,1.54,0.28,0.85,0.44,-0.01,-0.26,0.87,0.32
2021.4.7 15:06:18:942,-0.48,1.39,0.47,0.41,1.12,0.57,-0.03,0.17,0.20,0.28,0.15,0.18,0.06,1.55,0.28,0.95,0.46,0.11,-0.39,1.10,0.38
2021.4.7 15:06:18:966,-0.46,1.40,0.48,0.40,1.14,0.58,-0.03,0.17,0.20,0.28,0.15,0.18,0.05,1.55,0.28,1.10,0.49,0.30,-0.46,1.21,0.40
2021.4.7 15:06:18:994,-0.42,1.41,0.49,0.38,1.18,0.59,-0.03,0.17,0.20,0.28,0.15,0.18,0.05,1.54,0.28,1.20,0.39,0.47,-0.54,1.23,0.38
2021.4.7 15:06:19:10,-0.41,1.42,0.50,0.37,1.20,0.60,-0.03,0.17,0.20,0.28,0.15,0.18,0.05,1.54,0.28,1.18,0.31,0.53,-0.59,1.15,0.37
2021.4.7 15:06:19:32,-0.38,1.42,0.51,0.36,1.22,0.60,-0.03,0.17,0.20,0.28,0.15,0.18,0.05,1.54,0.28,1.04,0.13,0.62,-0.61,1.02,0.36
2021.4.7 15:06:19:56,-0.36,1.42,0.53,0.35,1.24,0.61,-0.04,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.28,0.78,-0.07,0.66,-0.58,0.84,0.37
2021.4.7 15:06:19:76,-0.35,1.41,0.54,0.34,1.26,0.62,-0.04,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.28,0.64,-0.18,0.64,-0.52,0.70,0.37
2021.4.7 15:06:19:100,-0.34,1.41,0.55,0.33,1.27,0.63,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.28,0.50,-0.30,0.59,-0.46,0.55,0.37
2021.4.7 15:06:19:121,-0.33,1.40,0.56,0.32,1.28,0.64,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.28,0.45,-0.40,0.53,-0.41,0.31,0.38
2021.4.7 15:06:19:150,-0.31,1.38,0.58,0.31,1.28,0.65,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.28,0.45,-0.58,0.46,-0.32,-0.04,0.36
2021.4.7 15:06:19:165,-0.31,1.37,0.58,0.30,1.28,0.65,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.28,0.48,-0.79,0.40,-0.25,-0.31,0.34
2021.4.7 15:06:19:192,-0.29,1.34,0.59,0.30,1.25,0.66,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.28,0.55,-1.35,0.36,-0.12,-1.18,0.32
2021.4.7 15:06:19:211,-0.28,1.30,0.60,0.30,1.21,0.67,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.28,0.63,-2.09,0.50,-0.12,-2.32,0.56
2021.4.7 15:06:19:234,-0.27,1.24,0.62,0.29,1.14,0.69,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.29,0.69,-3.20,0.65,-0.31,-3.79,0.52
2021.4.7 15:06:19:257,-0.25,1.15,0.63,0.29,1.04,0.69,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.29,0.75,-4.34,0.26,-0.30,-4.55,-0.21
2021.4.7 15:06:19:279,-0.23,1.03,0.62,0.28,0.93,0.66,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.29,0.68,-4.74,-0.95,-0.32,-4.33,-1.62
2021.4.7 15:06:19:306,-0.22,0.92,0.57,0.27,0.85,0.60,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.30,0.48,-3.89,-2.17,-0.62,-2.70,-2.10
2021.4.7 15:06:19:316,-0.21,0.89,0.54,0.26,0.84,0.58,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.30,0.42,-3.20,-2.38,-0.52,-1.91,-2.02
2021.4.7 15:06:19:330,-0.21,0.86,0.51,0.25,0.82,0.55,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.55,0.30,0.37,-2.57,-2.37,-0.27,-1.35,-1.84
2021.4.7 15:06:19:340,-0.21,0.84,0.48,0.25,0.81,0.54,-0.03,0.17,0.19,0.29,0.15,0.18,0.05,1.55,0.30,0.26,-2.15,-2.31,-0.11,-0.93,-1.66
2021.4.7 15:06:19:350,-0.21,0.82,0.46,0.25,0.80,0.52,-0.03,0.17,0.19,0.29,0.15,0.18,0.04,1.54,0.30,0.14,-1.70,-2.19,-0.06,-0.63,-1.53
2021.4.7 15:06:19:364,-0.21,0.81,0.44,0.25,0.80,0.50,-0.03,0.17,0.19,0.29,0.15,0.18,0.04,1.54,0.30,0.00,-1.23,-1.99,-0.04,-0.49,-1.43
2021.4.7 15:06:19:382,-0.21,0.79,0.40,0.25,0.79,0.47,-0.04,0.17,0.19,0.29,0.15,0.18,0.04,1.54,0.30,-0.13,-0.88,-1.85,-0.02,-0.37,-1.34
2021.4.7 15:06:19:392,-0.21,0.78,0.39,0.25,0.79,0.46,-0.04,0.17,0.19,0.29,0.15,0.18,0.04,1.54,0.29,-0.17,-0.73,-1.75,0.00,-0.34,-1.28
2021.4.7 15:06:19:402,-0.21,0.78,0.37,0.25,0.78,0.45,-0.04,0.17,0.19,0.29,0.15,0.17,0.04,1.53,0.29,-0.16,-0.64,-1.68,0.04,-0.33,-1.23
2021.4.7 15:06:19:412,-0.21,0.77,0.35,0.25,0.78,0.44,-0.04,0.17,0.19,0.28,0.15,0.17,0.04,1.53,0.29,-0.11,-0.51,-1.55,0.08,-0.33,-1.19
2021.4.7 15:06:19:428,-0.21,0.77,0.33,0.25,0.78,0.42,-0.04,0.17,0.19,0.28,0.15,0.17,0.04,1.53,0.29,-0.05,-0.39,-1.39,0.16,-0.30,-1.08
2021.4.7 15:06:19:439,-0.21,0.76,0.32,0.26,0.77,0.41,-0.03,0.17,0.19,0.28,0.15,0.17,0.04,1.53,0.30,-0.03,-0.25,-1.16,0.21,-0.24,-0.97
2021.4.7 15:06:19:454,-0.21,0.76,0.30,0.26,0.77,0.40,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.53,0.30,-0.05,-0.08,-0.79,0.26,-0.12,-0.76
2021.4.7 15:06:19:465,-0.22,0.76,0.30,0.27,0.77,0.39,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.53,0.30,-0.06,-0.03,-0.64,0.26,-0.05,-0.65
2021.4.7 15:06:19:480,-0.22,0.76,0.29,0.27,0.77,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.31,-0.10,0.03,-0.40,0.26,0.07,-0.43
2021.4.7 15:06:19:489,-0.22,0.76,0.29,0.27,0.77,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.31,-0.12,0.05,-0.30,0.25,0.12,-0.33
2021.4.7 15:06:19:499,-0.22,0.76,0.29,0.27,0.77,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,-0.14,0.07,-0.21,0.23,0.16,-0.22
2021.4.7 15:06:19:512,-0.22,0.76,0.29,0.28,0.78,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,-0.17,0.10,-0.09,0.21,0.17,-0.11
2021.4.7 15:06:19:523,-0.22,0.77,0.29,0.28,0.78,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,-0.19,0.12,0.02,0.18,0.17,-0.04
2021.4.7 15:06:19:534,-0.23,0.77,0.29,0.28,0.78,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.33,-0.19,0.12,0.07,0.16,0.16,0.02
2021.4.7 15:06:19:547,-0.23,0.77,0.29,0.28,0.78,0.38,-0.03,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.33,-0.20,0.13,0.20,0.13,0.15,0.06
2021.4.7 15:06:19:561,-0.23,0.77,0.29,0.28,0.78,0.38,-0.04,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.33,-0.19,0.13,0.26,0.08,0.14,0.10
2021.4.7 15:06:19:577,-0.23,0.77,0.30,0.28,0.79,0.38,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.17,0.13,0.33,0.06,0.13,0.14
2021.4.7 15:06:19:587,-0.24,0.77,0.30,0.28,0.79,0.38,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.15,0.11,0.36,0.04,0.13,0.16
2021.4.7 15:06:19:598,-0.24,0.78,0.30,0.28,0.79,0.38,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.13,0.10,0.38,0.02,0.13,0.19
2021.4.7 15:06:19:618,-0.24,0.78,0.31,0.28,0.79,0.39,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.08,0.08,0.40,-0.01,0.13,0.24
2021.4.7 15:06:19:628,-0.24,0.78,0.32,0.28,0.79,0.39,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.06,0.07,0.41,-0.03,0.13,0.26
2021.4.7 15:06:19:638,-0.24,0.78,0.32,0.28,0.80,0.39,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,-0.01,0.06,0.44,-0.06,0.13,0.28
2021.4.7 15:06:19:647,-0.24,0.78,0.32,0.28,0.80,0.40,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.04,0.07,0.46,-0.08,0.13,0.30
2021.4.7 15:06:19:670,-0.24,0.78,0.34,0.28,0.80,0.40,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.14,0.10,0.51,-0.15,0.15,0.33
2021.4.7 15:06:19:694,-0.23,0.78,0.35,0.28,0.81,0.41,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.23,0.15,0.55,-0.19,0.17,0.34
2021.4.7 15:06:19:713,-0.23,0.79,0.36,0.27,0.81,0.42,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.31,0.19,0.56,-0.23,0.20,0.36
2021.4.7 15:06:19:735,-0.22,0.79,0.37,0.27,0.82,0.43,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.37,0.22,0.56,-0.25,0.24,0.36
2021.4.7 15:06:19:762,-0.21,0.80,0.39,0.26,0.82,0.44,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.43,0.25,0.53,-0.23,0.30,0.37
2021.4.7 15:06:19:786,-0.20,0.80,0.40,0.25,0.83,0.45,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.47,0.25,0.46,-0.20,0.34,0.36
2021.4.7 15:06:19:802,-0.19,0.81,0.40,0.25,0.84,0.45,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.48,0.25,0.43,-0.18,0.36,0.35
2021.4.7 15:06:19:825,-0.18,0.81,0.41,0.25,0.85,0.46,-0.04,0.17,0.19,0.28,0.15,0.18,0.03,1.54,0.33,0.47,0.23,0.37,-0.14,0.38,0.33
2021.4.7 15:06:19:848,-0.17,0.82,0.42,0.25,0.86,0.47,-0.04,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,0.46,0.20,0.30,-0.10,0.40,0.32
2021.4.7 15:06:19:871,-0.16,0.82,0.42,0.25,0.87,0.47,-0.04,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,0.44,0.15,0.22,-0.05,0.42,0.30
2021.4.7 15:06:19:892,-0.15,0.82,0.43,0.25,0.88,0.48,-0.04,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,0.41,0.10,0.17,0.01,0.44,0.29
2021.4.7 15:06:19:914,-0.14,0.83,0.43,0.25,0.89,0.49,-0.04,0.17,0.19,0.28,0.15,0.18,0.04,1.54,0.32,0.38,0.07,0.13,0.11,0.46,0.30
2021.4.7 15:06:19:945,-0.13,0.83,0.43,0.26,0.90,0.50,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.32,0.33,0.05,0.09,0.26,0.50,0.32
2021.4.7 15:06:19:959,-0.12,0.83,0.43,0.26,0.91,0.50,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.32,0.31,0.06,0.09,0.30,0.52,0.33
2021.4.7 15:06:19:983,-0.12,0.83,0.44,0.27,0.92,0.51,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.31,0.28,0.08,0.09,0.38,0.54,0.33
2021.4.7 15:06:20:04,-0.11,0.83,0.44,0.28,0.94,0.52,-0.03,0.17,0.19,0.28,0.15,0.18,0.05,1.54,0.31,0.26,0.08,0.08,0.42,0.55,0.32
2021.4.7 15:06:20:26,-0.11,0.83,0.44,0.29,0.95,0.52,-0.03,0.17,0.19,0.28,0.15,0.18,0.06,1.54,0.31,0.24,0.07,0.07,0.44,0.54,0.29
2021.4.7 15:06:20:50,-0.10,0.83,0.44,0.30,0.96,0.53,-0.03,0.17,0.19,0.28,0.15,0.18,0.06,1.54,0.31,0.22,0.03,0.06,0.44,0.52,0.25
2021.4.7 15:06:20:71,-0.10,0.83,0.44,0.31,0.97,0.53,-0.03,0.17,0.19,0.28,0.15,0.18,0.07,1.54,0.31,0.20,0.02,0.05,0.42,0.50,0.21
2021.4.7 15:06:20:97,-0.09,0.83,0.44,0.32,0.99,0.54,-0.03,0.17,0.19,0.29,0.15,0.18,0.07,1.54,0.30,0.18,-0.01,0.04,0.39,0.49,0.17
2021.4.7 15:06:20:115,-0.09,0.83,0.44,0.33,1.00,0.54,-0.03,0.17,0.19,0.29,0.15,0.18,0.07,1.55,0.30,0.17,-0.01,0.04,0.41,0.51,0.16
2021.4.7 15:06:20:142,-0.09,0.83,0.44,0.34,1.01,0.55,-0.03,0.17,0.19,0.29,0.15,0.18,0.08,1.55,0.30,0.15,-0.01,0.05,0.46,0.60,0.19
2021.4.7 15:06:20:159,-0.08,0.83,0.45,0.35,1.03,0.55,-0.03,0.17,0.19,0.29,0.15,0.18,0.08,1.55,0.30,0.15,0.01,0.05,0.52,0.68,0.24
