time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:37:48:363,-0.10,1.10,0.46,0.41,0.96,0.55,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.02,0.11,0.07,2.13,-2.87,-0.65
2021.4.11 20:37:48:369,-0.10,1.11,0.46,0.43,0.94,0.55,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.02,0.11,0.06,2.13,-2.84,-0.80
2021.4.11 20:37:48:375,-0.10,1.11,0.46,0.44,0.92,0.54,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.02,0.11,0.05,2.03,-2.65,-1.08
2021.4.11 20:37:48:385,-0.10,1.11,0.46,0.46,0.90,0.53,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.02,0.12,0.03,1.83,-2.39,-1.26
2021.4.11 20:37:48:396,-0.11,1.11,0.46,0.47,0.88,0.51,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.03,0.12,0.02,1.34,-1.74,-1.27
2021.4.11 20:37:48:407,-0.11,1.11,0.46,0.48,0.87,0.50,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.03,0.12,0.00,1.09,-1.39,-1.16
2021.4.11 20:37:48:418,-0.11,1.11,0.46,0.49,0.86,0.49,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.04,0.13,-0.01,0.92,-1.12,-1.03
2021.4.11 20:37:48:429,-0.11,1.11,0.46,0.50,0.85,0.48,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.06,0.14,-0.01,0.72,-0.77,-0.85
2021.4.11 20:37:48:441,-0.11,1.11,0.46,0.50,0.85,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.07,0.17,-0.02,0.50,-0.46,-0.65
2021.4.11 20:37:48:454,-0.11,1.12,0.46,0.50,0.84,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.08,0.18,-0.02,0.32,-0.23,-0.52
2021.4.11 20:37:48:463,-0.11,1.12,0.46,0.51,0.84,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.11,0.19,-0.01,0.24,-0.15,-0.46
2021.4.11 20:37:48:474,-0.11,1.12,0.46,0.51,0.84,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.12,0.19,0.00,0.12,-0.06,-0.35
2021.4.11 20:37:48:486,-0.11,1.12,0.46,0.51,0.84,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.18,-0.13,0.19,0.02,0.05,0.00,-0.26
2021.4.11 20:37:48:497,-0.11,1.13,0.46,0.51,0.84,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.18,-0.15,0.19,0.04,-0.02,0.06,-0.18
2021.4.11 20:37:48:507,-0.12,1.13,0.46,0.51,0.84,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.17,-0.15,0.18,0.06,-0.05,0.10,-0.17
2021.4.11 20:37:48:519,-0.12,1.13,0.46,0.50,0.85,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.17,-0.16,0.17,0.08,-0.09,0.13,-0.12
2021.4.11 20:37:48:530,-0.12,1.13,0.46,0.50,0.85,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.17,-0.16,0.16,0.11,-0.12,0.15,-0.10
2021.4.11 20:37:48:542,-0.12,1.13,0.47,0.50,0.85,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.17,-0.15,0.14,0.15,-0.14,0.17,-0.11
2021.4.11 20:37:48:552,-0.12,1.13,0.47,0.50,0.85,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-0.14,0.13,0.17,-0.19,0.19,-0.10
2021.4.11 20:37:48:563,-0.12,1.14,0.47,0.50,0.85,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-0.09,0.13,0.20,-0.21,0.18,-0.09
2021.4.11 20:37:48:575,-0.12,1.14,0.47,0.50,0.85,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-0.04,0.15,0.22,-0.21,0.18,-0.10
2021.4.11 20:37:48:586,-0.12,1.14,0.47,0.49,0.86,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,0.03,0.19,0.23,-0.23,0.17,-0.09
2021.4.11 20:37:48:597,-0.12,1.14,0.48,0.49,0.86,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,0.11,0.21,0.24,-0.25,0.17,-0.08
2021.4.11 20:37:48:608,-0.12,1.14,0.48,0.49,0.86,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,0.16,0.23,0.24,-0.25,0.16,-0.08
2021.4.11 20:37:48:619,-0.12,1.15,0.48,0.49,0.86,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.22,0.26,0.24,-0.27,0.15,-0.06
2021.4.11 20:37:48:631,-0.11,1.15,0.49,0.48,0.86,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.29,0.29,0.23,-0.28,0.14,-0.04
2021.4.11 20:37:48:644,-0.11,1.15,0.49,0.48,0.86,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.35,0.31,0.21,-0.29,0.12,-0.04
2021.4.11 20:37:48:656,-0.10,1.16,0.49,0.48,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.37,0.32,0.20,-0.30,0.11,-0.03
2021.4.11 20:37:48:665,-0.10,1.16,0.49,0.47,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.39,0.32,0.17,-0.31,0.11,-0.02
2021.4.11 20:37:48:675,-0.10,1.16,0.49,0.47,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.40,0.30,0.14,-0.32,0.11,-0.02
2021.4.11 20:37:48:687,-0.09,1.17,0.49,0.47,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.40,0.28,0.12,-0.32,0.13,0.00
2021.4.11 20:37:48:697,-0.09,1.17,0.50,0.46,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.39,0.24,0.08,-0.32,0.14,0.01
2021.4.11 20:37:48:709,-0.08,1.17,0.50,0.46,0.87,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.39,0.20,0.05,-0.32,0.16,0.02
2021.4.11 20:37:48:720,-0.08,1.17,0.50,0.46,0.88,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.37,0.12,0.01,-0.31,0.18,0.02
2021.4.11 20:37:48:732,-0.08,1.17,0.50,0.45,0.88,0.43,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.34,0.05,-0.04,-0.31,0.19,0.03
2021.4.11 20:37:48:742,-0.07,1.17,0.49,0.45,0.88,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.27,-0.05,-0.11,-0.30,0.21,0.04
2021.4.11 20:37:48:753,-0.07,1.17,0.49,0.45,0.88,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.20,-0.09,-0.15,-0.29,0.22,0.04
2021.4.11 20:37:48:766,-0.07,1.17,0.49,0.44,0.89,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,0.06,-0.13,-0.18,-0.28,0.23,0.04
2021.4.11 20:37:48:776,-0.07,1.17,0.49,0.44,0.89,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,-0.07,-0.14,-0.18,-0.27,0.23,0.04
2021.4.11 20:37:48:787,-0.07,1.17,0.49,0.44,0.89,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.18,-0.31,-0.13,-0.17,-0.26,0.24,0.04
2021.4.11 20:37:48:798,-0.08,1.17,0.49,0.43,0.89,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.60,-0.09,-0.12,-0.25,0.23,0.04
2021.4.11 20:37:48:812,-0.10,1.17,0.48,0.43,0.90,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-0.91,-0.05,-0.09,-0.23,0.23,0.03
2021.4.11 20:37:48:822,-0.11,1.17,0.48,0.43,0.90,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-1.21,0.05,-0.08,-0.21,0.23,0.03
2021.4.11 20:37:48:834,-0.13,1.17,0.48,0.43,0.90,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-1.54,0.21,-0.03,-0.18,0.23,0.02
2021.4.11 20:37:48:844,-0.15,1.17,0.48,0.43,0.90,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-1.78,0.35,0.00,-0.16,0.23,0.01
2021.4.11 20:37:48:855,-0.17,1.18,0.49,0.42,0.91,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-2.11,0.62,0.07,-0.13,0.24,0.01
2021.4.11 20:37:48:867,-0.20,1.19,0.49,0.42,0.91,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-2.45,0.95,0.14,-0.10,0.24,0.01
2021.4.11 20:37:48:879,-0.24,1.21,0.49,0.42,0.91,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-2.86,1.40,0.16,-0.06,0.25,0.01
2021.4.11 20:37:48:890,-0.27,1.23,0.49,0.42,0.91,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-2.99,1.64,0.12,-0.03,0.26,0.01
2021.4.11 20:37:48:901,-0.31,1.25,0.49,0.42,0.92,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-3.08,1.90,0.02,0.00,0.26,0.02
2021.4.11 20:37:48:914,-0.34,1.28,0.49,0.42,0.92,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.18,-3.07,2.34,-0.29,0.02,0.26,0.02
2021.4.11 20:37:48:924,-0.37,1.31,0.48,0.42,0.92,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-2.95,2.49,-0.55,0.06,0.25,0.02
2021.4.11 20:37:48:936,-0.40,1.34,0.47,0.42,0.93,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-2.50,2.54,-1.08,0.08,0.25,0.02
2021.4.11 20:37:48:948,-0.43,1.37,0.45,0.42,0.93,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-2.17,2.42,-1.31,0.11,0.23,0.02
2021.4.11 20:37:48:959,-0.44,1.39,0.43,0.43,0.93,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-1.68,2.12,-1.53,0.13,0.22,0.02
2021.4.11 20:37:48:974,-0.46,1.42,0.41,0.43,0.93,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-1.01,1.72,-1.52,0.16,0.22,0.03
2021.4.11 20:37:48:983,-0.46,1.43,0.39,0.43,0.94,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,-0.76,1.53,-1.46,0.17,0.22,0.03
2021.4.11 20:37:48:992,-0.47,1.44,0.38,0.43,0.94,0.44,0.18,0.19,0.04,0.39,0.19,0.08,0.21,1.63,0.17,-0.41,1.29,-1.28,0.18,0.22,0.03
2021.4.11 20:37:49:00,-0.47,1.45,0.37,0.43,0.94,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.17,-0.22,1.15,-1.15,0.19,0.22,0.03
2021.4.11 20:37:49:13,-0.47,1.46,0.36,0.44,0.94,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.17,0.02,1.00,-0.99,0.20,0.22,0.04
2021.4.11 20:37:49:25,-0.47,1.47,0.35,0.44,0.95,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.17,0.17,0.87,-0.85,0.20,0.22,0.04
2021.4.11 20:37:49:36,-0.46,1.48,0.34,0.44,0.95,0.44,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.63,0.17,0.26,0.79,-0.78,0.20,0.22,0.04
2021.4.11 20:37:49:45,-0.46,1.48,0.34,0.44,0.95,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,0.38,0.65,-0.66,0.18,0.22,0.05
2021.4.11 20:37:49:57,-0.45,1.49,0.33,0.45,0.95,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.62,0.17,0.52,0.52,-0.48,0.16,0.21,0.05
2021.4.11 20:37:49:68,-0.44,1.50,0.33,0.45,0.96,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,0.61,0.42,-0.35,0.15,0.20,0.06
2021.4.11 20:37:49:79,-0.43,1.50,0.33,0.45,0.96,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,0.81,0.22,-0.09,0.11,0.20,0.06
2021.4.11 20:37:49:91,-0.42,1.50,0.33,0.45,0.96,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,0.92,0.13,0.05,0.07,0.20,0.07
2021.4.11 20:37:49:102,-0.41,1.50,0.33,0.45,0.96,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.06,-0.02,0.26,0.03,0.20,0.08
2021.4.11 20:37:49:113,-0.40,1.50,0.34,0.45,0.97,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.18,-0.20,0.43,0.00,0.21,0.09
2021.4.11 20:37:49:133,-0.37,1.49,0.35,0.45,0.97,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.63,0.17,1.33,-0.52,0.69,-0.08,0.22,0.11
2021.4.11 20:37:49:143,-0.36,1.48,0.36,0.45,0.97,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.63,0.17,1.40,-0.71,0.81,-0.10,0.23,0.11
2021.4.11 20:37:49:149,-0.35,1.48,0.37,0.45,0.97,0.45,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.63,0.17,1.42,-0.78,0.84,-0.11,0.23,0.10
2021.4.11 20:37:49:155,-0.34,1.47,0.37,0.45,0.98,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.63,0.17,1.44,-0.84,0.87,-0.13,0.24,0.10
2021.4.11 20:37:49:166,-0.32,1.46,0.38,0.45,0.98,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.63,0.17,1.52,-1.04,0.96,-0.15,0.25,0.10
2021.4.11 20:37:49:178,-0.30,1.44,0.39,0.44,0.98,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.58,-1.15,1.00,-0.17,0.25,0.09
2021.4.11 20:37:49:189,-0.28,1.43,0.41,0.44,0.99,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.68,-1.38,1.06,-0.17,0.26,0.08
2021.4.11 20:37:49:200,-0.26,1.41,0.42,0.44,0.99,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.74,-1.48,1.06,-0.17,0.27,0.07
2021.4.11 20:37:49:213,-0.24,1.39,0.43,0.44,0.99,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.87,-1.66,1.05,-0.17,0.27,0.07
2021.4.11 20:37:49:223,-0.22,1.37,0.44,0.44,0.99,0.46,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.62,0.17,1.92,-1.74,1.01,-0.17,0.28,0.06
2021.4.11 20:37:49:234,-0.20,1.35,0.45,0.43,1.00,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,2.00,-1.85,0.94,-0.17,0.28,0.06
2021.4.11 20:37:49:245,-0.17,1.33,0.46,0.43,1.00,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,2.07,-1.95,0.84,-0.17,0.29,0.05
2021.4.11 20:37:49:256,-0.15,1.31,0.46,0.43,1.00,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,2.08,-1.99,0.75,-0.16,0.29,0.05
2021.4.11 20:37:49:267,-0.13,1.28,0.47,0.43,1.01,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,2.06,-2.04,0.62,-0.15,0.30,0.05
2021.4.11 20:37:49:279,-0.10,1.26,0.48,0.43,1.01,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.99,-2.08,0.49,-0.15,0.31,0.05
2021.4.11 20:37:49:290,-0.08,1.24,0.48,0.43,1.01,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.88,-2.10,0.35,-0.15,0.32,0.05
2021.4.11 20:37:49:301,-0.07,1.21,0.48,0.42,1.02,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.74,-2.10,0.22,-0.14,0.33,0.05
2021.4.11 20:37:49:313,-0.05,1.19,0.48,0.42,1.02,0.46,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.56,-2.11,0.12,-0.14,0.33,0.04
2021.4.11 20:37:49:323,-0.03,1.17,0.48,0.42,1.02,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.43,-2.10,0.04,-0.14,0.34,0.04
2021.4.11 20:37:49:334,-0.02,1.14,0.48,0.42,1.03,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.17,1.16,-2.01,-0.09,-0.14,0.33,0.04
2021.4.11 20:37:49:345,-0.01,1.12,0.48,0.42,1.03,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.16,0.99,-1.91,-0.14,-0.14,0.32,0.04
2021.4.11 20:37:49:356,0.00,1.10,0.48,0.42,1.03,0.47,0.18,0.19,0.03,0.39,0.19,0.08,0.22,1.62,0.16,0.68,-1.68,-0.15,-0.13,0.29,0.05
2021.4.11 20:37:49:368,0.00,1.09,0.48,0.41,1.04,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.62,0.16,0.28,-1.38,-0.10,-0.12,0.27,0.05
2021.4.11 20:37:49:379,0.00,1.08,0.48,0.41,1.04,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.62,0.16,-0.21,-1.04,0.05,-0.10,0.24,0.07
2021.4.11 20:37:49:391,-0.01,1.07,0.48,0.41,1.04,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.22,1.62,0.16,-0.58,-0.78,0.21,-0.06,0.22,0.09
2021.4.11 20:37:49:407,-0.03,1.07,0.49,0.41,1.04,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-1.60,-0.03,0.70,0.04,0.25,0.14
2021.4.11 20:37:49:413,-0.05,1.07,0.50,0.41,1.05,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-1.79,0.15,0.81,0.07,0.27,0.16
2021.4.11 20:37:49:424,-0.07,1.08,0.51,0.41,1.05,0.47,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.14,0.55,1.05,0.20,0.35,0.20
2021.4.11 20:37:49:439,-0.12,1.10,0.53,0.42,1.06,0.48,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.75,1.47,1.24,0.41,0.53,0.27
2021.4.11 20:37:49:447,-0.14,1.12,0.54,0.42,1.06,0.48,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.98,2.16,1.06,0.52,0.65,0.30
2021.4.11 20:37:49:456,-0.17,1.15,0.55,0.43,1.07,0.48,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-3.04,2.51,0.75,0.62,0.80,0.33
2021.4.11 20:37:49:469,-0.21,1.18,0.55,0.44,1.09,0.49,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.95,2.81,0.09,0.79,1.10,0.36
2021.4.11 20:37:49:479,-0.24,1.21,0.54,0.45,1.10,0.49,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.68,2.80,-0.49,0.85,1.23,0.37
2021.4.11 20:37:49:492,-0.26,1.24,0.53,0.46,1.12,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.16,-2.44,2.68,-0.89,0.90,1.42,0.36
2021.4.11 20:37:49:505,-0.29,1.27,0.51,0.47,1.14,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,-2.04,2.45,-1.18,0.90,1.57,0.33
2021.4.11 20:37:49:513,-0.30,1.29,0.49,0.48,1.15,0.50,0.18,0.19,0.03,0.40,0.19,0.08,0.20,1.61,0.15,-1.63,2.12,-1.34,0.89,1.64,0.31
2021.4.11 20:37:49:524,-0.32,1.31,0.48,0.49,1.18,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.20,1.61,0.15,-1.40,1.93,-1.38,0.86,1.74,0.28
2021.4.11 20:37:49:535,-0.32,1.32,0.46,0.50,1.20,0.51,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,-1.01,1.58,-1.34,0.80,1.79,0.24
2021.4.11 20:37:49:546,-0.33,1.34,0.45,0.51,1.22,0.51,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,-0.79,1.38,-1.30,0.71,1.82,0.20
2021.4.11 20:37:49:558,-0.34,1.35,0.44,0.52,1.24,0.51,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,-0.65,1.27,-1.24,0.65,1.84,0.17
2021.4.11 20:37:49:569,-0.34,1.36,0.42,0.52,1.26,0.52,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,-0.43,1.11,-1.14,0.48,1.85,0.13
2021.4.11 20:37:49:581,-0.34,1.38,0.41,0.53,1.28,0.52,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,-0.20,1.01,-1.01,0.39,1.84,0.10
2021.4.11 20:37:49:598,-0.34,1.39,0.40,0.53,1.31,0.52,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,0.06,0.87,-0.81,0.22,1.83,0.04
2021.4.11 20:37:49:604,-0.34,1.39,0.40,0.53,1.32,0.52,0.18,0.19,0.03,0.39,0.19,0.08,0.20,1.61,0.15,0.17,0.80,-0.72,0.14,1.80,0.01
2021.4.11 20:37:49:615,-0.34,1.40,0.39,0.53,1.34,0.52,0.18,0.19,0.03,0.39,0.19,0.08,0.21,1.61,0.15,0.35,0.71,-0.57,0.02,1.74,-0.03
2021.4.11 20:37:49:625,-0.33,1.41,0.39,0.53,1.36,0.52,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.43,0.63,-0.48,-0.08,1.67,-0.06
2021.4.11 20:37:49:637,-0.33,1.42,0.38,0.53,1.38,0.52,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.53,0.50,-0.35,-0.17,1.58,-0.08
2021.4.11 20:37:49:648,-0.32,1.42,0.38,0.53,1.39,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.59,0.42,-0.27,-0.22,1.51,-0.08
2021.4.11 20:37:49:659,-0.31,1.42,0.38,0.52,1.41,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.68,0.25,-0.14,-0.27,1.40,-0.08
2021.4.11 20:37:49:670,-0.30,1.43,0.38,0.52,1.42,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.71,0.17,-0.07,-0.30,1.30,-0.06
2021.4.11 20:37:49:682,-0.29,1.43,0.38,0.52,1.44,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.76,0.06,0.01,-0.31,1.23,-0.06
2021.4.11 20:37:49:693,-0.28,1.43,0.38,0.51,1.45,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.79,-0.04,0.07,-0.31,1.11,-0.04
2021.4.11 20:37:49:704,-0.28,1.42,0.38,0.51,1.46,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.79,-0.14,0.12,-0.30,1.04,-0.03
2021.4.11 20:37:49:715,-0.27,1.42,0.38,0.51,1.47,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.79,-0.20,0.14,-0.29,0.94,-0.01
2021.4.11 20:37:49:726,-0.26,1.42,0.38,0.50,1.48,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.77,-0.28,0.17,-0.27,0.86,0.01
2021.4.11 20:37:49:737,-0.25,1.41,0.38,0.50,1.49,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.74,-0.36,0.20,-0.26,0.78,0.03
2021.4.11 20:37:49:748,-0.24,1.41,0.39,0.50,1.50,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.71,-0.43,0.21,-0.25,0.74,0.03
2021.4.11 20:37:49:761,-0.24,1.40,0.39,0.49,1.50,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.66,-0.49,0.21,-0.24,0.67,0.02
2021.4.11 20:37:49:771,-0.23,1.40,0.39,0.49,1.51,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.63,-0.51,0.21,-0.23,0.64,0.01
2021.4.11 20:37:49:783,-0.22,1.39,0.39,0.49,1.52,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.60,-0.53,0.21,-0.22,0.60,-0.01
2021.4.11 20:37:49:793,-0.22,1.38,0.40,0.49,1.52,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.62,0.15,0.56,-0.55,0.21,-0.22,0.55,-0.03
2021.4.11 20:37:49:804,-0.21,1.38,0.40,0.48,1.53,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.53,-0.56,0.21,-0.22,0.53,-0.04
2021.4.11 20:37:49:815,-0.20,1.37,0.40,0.48,1.54,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.49,-0.56,0.22,-0.21,0.48,-0.05
2021.4.11 20:37:49:826,-0.20,1.37,0.40,0.48,1.54,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.46,-0.56,0.22,-0.21,0.42,-0.04
2021.4.11 20:37:49:838,-0.19,1.36,0.40,0.48,1.55,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.44,-0.55,0.22,-0.20,0.37,-0.03
2021.4.11 20:37:49:849,-0.19,1.35,0.41,0.47,1.55,0.51,0.18,0.19,0.03,0.40,0.19,0.08,0.21,1.61,0.15,0.41,-0.53,0.22,-0.19,0.30,-0.01
