time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.14 10:13:44:926,0.47,1.19,0.23,-0.01,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.04,0.09,0.05,-0.09,0.04,0.03
2021.4.14 10:13:44:938,0.47,1.19,0.23,-0.01,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.06,0.10,0.05,-0.10,0.04,0.03
2021.4.14 10:13:44:950,0.47,1.19,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.07,0.11,0.04,-0.10,0.04,0.04
2021.4.14 10:13:44:965,0.48,1.19,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.08,0.13,0.04,-0.10,0.04,0.04
2021.4.14 10:13:44:971,0.48,1.19,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.09,0.13,0.04,-0.10,0.04,0.04
2021.4.14 10:13:44:983,0.48,1.19,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.09,0.13,0.05,-0.10,0.04,0.05
2021.4.14 10:13:44:995,0.48,1.20,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.10,0.13,0.05,-0.10,0.05,0.05
2021.4.14 10:13:45:05,0.48,1.20,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.10,0.13,0.05,-0.10,0.05,0.05
2021.4.14 10:13:45:16,0.48,1.20,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.09,0.13,0.05,-0.11,0.06,0.05
2021.4.14 10:13:45:27,0.48,1.20,0.23,-0.02,1.18,0.29,0.13,0.20,-0.08,0.41,0.25,-0.10,0.25,1.62,0.02,0.09,0.13,0.06,-0.11,0.07,0.05
2021.4.14 10:13:45:45,0.48,1.20,0.23,-0.03,1.18,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.09,0.14,0.05,-0.11,0.08,0.06
2021.4.14 10:13:45:52,0.48,1.20,0.23,-0.03,1.18,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.09,0.14,0.05,-0.11,0.08,0.06
2021.4.14 10:13:45:62,0.49,1.21,0.23,-0.03,1.18,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.09,0.15,0.05,-0.10,0.09,0.07
2021.4.14 10:13:45:74,0.49,1.21,0.23,-0.03,1.19,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.10,0.15,0.04,-0.09,0.11,0.07
2021.4.14 10:13:45:84,0.49,1.21,0.23,-0.03,1.19,0.29,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.09,0.15,0.04,-0.09,0.12,0.08
2021.4.14 10:13:45:95,0.49,1.21,0.23,-0.03,1.19,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.09,0.15,0.04,-0.08,0.13,0.09
2021.4.14 10:13:45:111,0.49,1.21,0.23,-0.03,1.19,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.08,0.14,0.04,-0.06,0.15,0.10
2021.4.14 10:13:45:117,0.49,1.21,0.23,-0.03,1.19,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.08,0.14,0.04,-0.04,0.16,0.11
2021.4.14 10:13:45:128,0.49,1.22,0.24,-0.03,1.19,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.08,0.13,0.04,0.00,0.16,0.12
2021.4.14 10:13:45:140,0.49,1.22,0.24,-0.03,1.19,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.07,0.13,0.04,0.03,0.16,0.13
2021.4.14 10:13:45:151,0.49,1.22,0.24,-0.03,1.20,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.07,0.13,0.04,0.09,0.16,0.14
2021.4.14 10:13:45:163,0.49,1.22,0.24,-0.03,1.20,0.30,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.07,0.12,0.03,0.16,0.16,0.15
2021.4.14 10:13:45:172,0.49,1.22,0.24,-0.03,1.20,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.07,0.12,0.03,0.19,0.17,0.15
2021.4.14 10:13:45:183,0.49,1.22,0.24,-0.02,1.20,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.07,0.12,0.02,0.24,0.17,0.15
2021.4.14 10:13:45:204,0.50,1.22,0.24,-0.02,1.21,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.06,0.11,0.03,0.29,0.20,0.16
2021.4.14 10:13:45:209,0.50,1.23,0.24,-0.01,1.21,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.06,0.10,0.03,0.31,0.19,0.16
2021.4.14 10:13:45:216,0.50,1.23,0.24,-0.01,1.21,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.05,0.10,0.03,0.31,0.20,0.17
2021.4.14 10:13:45:227,0.50,1.23,0.24,-0.01,1.21,0.31,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.05,0.09,0.03,0.34,0.20,0.18
2021.4.14 10:13:45:238,0.50,1.23,0.24,0.00,1.21,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.05,0.08,0.03,0.35,0.21,0.18
2021.4.14 10:13:45:250,0.50,1.23,0.24,0.00,1.22,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.08,0.03,0.38,0.22,0.18
2021.4.14 10:13:45:263,0.50,1.23,0.24,0.01,1.22,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.07,0.03,0.40,0.27,0.16
2021.4.14 10:13:45:271,0.50,1.23,0.24,0.01,1.22,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.07,0.03,0.41,0.29,0.15
2021.4.14 10:13:45:283,0.50,1.23,0.24,0.01,1.23,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.07,0.03,0.42,0.34,0.14
2021.4.14 10:13:45:293,0.50,1.23,0.24,0.02,1.23,0.32,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.07,0.03,0.44,0.38,0.12
2021.4.14 10:13:45:305,0.50,1.23,0.24,0.03,1.24,0.33,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.04,0.07,0.03,0.45,0.42,0.10
2021.4.14 10:13:45:316,0.50,1.23,0.24,0.03,1.24,0.33,0.13,0.20,-0.08,0.41,0.26,-0.10,0.25,1.62,0.02,0.03,0.07,0.03,0.45,0.44,0.08
2021.4.14 10:13:45:328,0.50,1.23,0.24,0.03,1.25,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.03,0.07,0.03,0.44,0.48,0.07
2021.4.14 10:13:45:342,0.50,1.24,0.24,0.04,1.25,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.03,0.07,0.02,0.43,0.51,0.05
2021.4.14 10:13:45:359,0.50,1.24,0.24,0.05,1.26,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.02,0.08,0.02,0.38,0.52,0.03
2021.4.14 10:13:45:368,0.50,1.24,0.24,0.05,1.27,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.02,0.08,0.02,0.35,0.51,0.02
2021.4.14 10:13:45:374,0.50,1.24,0.24,0.05,1.27,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.02,0.08,0.02,0.34,0.50,0.02
2021.4.14 10:13:45:383,0.50,1.24,0.24,0.05,1.27,0.33,0.13,0.20,-0.08,0.41,0.27,-0.10,0.25,1.62,0.02,0.01,0.09,0.01,0.28,0.47,0.01
2021.4.14 10:13:45:398,0.50,1.24,0.24,0.06,1.28,0.33,0.13,0.20,-0.08,0.41,0.28,-0.11,0.25,1.62,0.02,0.01,0.10,0.00,0.18,0.39,0.03
2021.4.14 10:13:45:404,0.50,1.24,0.24,0.06,1.28,0.33,0.13,0.20,-0.08,0.42,0.27,-0.06,0.25,1.62,0.02,0.01,0.10,0.00,0.12,0.33,0.06
2021.4.14 10:13:45:415,0.50,1.24,0.24,0.06,1.28,0.33,0.13,0.20,-0.08,0.42,0.28,-0.05,0.25,1.62,0.02,0.01,0.11,-0.01,0.02,0.25,0.11
2021.4.14 10:13:45:426,0.50,1.24,0.24,0.06,1.29,0.33,0.13,0.20,-0.08,0.42,0.28,-0.05,0.25,1.62,0.02,0.01,0.12,-0.02,-0.05,0.19,0.15
2021.4.14 10:13:45:439,0.50,1.25,0.24,0.05,1.29,0.34,0.13,0.20,-0.08,0.42,0.28,-0.05,0.24,1.62,0.02,0.02,0.14,-0.03,-0.21,0.08,0.23
2021.4.14 10:13:45:449,0.50,1.25,0.24,0.05,1.29,0.34,0.13,0.20,-0.08,0.43,0.28,-0.04,0.24,1.62,0.02,0.02,0.15,-0.04,-0.29,0.03,0.27
2021.4.14 10:13:45:459,0.50,1.25,0.24,0.05,1.29,0.34,0.13,0.20,-0.08,0.44,0.30,-0.03,0.24,1.62,0.02,0.02,0.16,-0.04,-0.39,-0.01,0.30
2021.4.14 10:13:45:470,0.50,1.25,0.24,0.04,1.29,0.35,0.13,0.20,-0.08,0.44,0.31,-0.03,0.24,1.62,0.02,0.02,0.17,-0.05,-0.54,-0.06,0.37
2021.4.14 10:13:45:481,0.50,1.25,0.24,0.03,1.28,0.35,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.03,0.19,-0.05,-0.70,-0.12,0.43
2021.4.14 10:13:45:493,0.50,1.25,0.24,0.02,1.28,0.36,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.03,0.20,-0.06,-0.87,-0.17,0.47
2021.4.14 10:13:45:509,0.50,1.26,0.24,0.01,1.28,0.37,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.03,0.24,-0.06,-1.11,-0.25,0.50
2021.4.14 10:13:45:515,0.50,1.26,0.23,0.00,1.28,0.37,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.04,0.25,-0.06,-1.16,-0.26,0.50
2021.4.14 10:13:45:526,0.50,1.26,0.23,-0.02,1.27,0.37,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.04,0.27,-0.07,-1.33,-0.31,0.47
2021.4.14 10:13:45:538,0.50,1.27,0.23,-0.03,1.27,0.38,0.13,0.20,-0.08,0.45,0.32,-0.02,0.24,1.62,0.02,0.04,0.30,-0.07,-1.48,-0.32,0.42
2021.4.14 10:13:45:548,0.50,1.27,0.23,-0.05,1.27,0.38,0.13,0.20,-0.08,0.45,0.33,-0.02,0.24,1.62,0.02,0.04,0.34,-0.08,-1.59,-0.30,0.35
2021.4.14 10:13:45:559,0.50,1.27,0.23,-0.07,1.26,0.38,0.13,0.20,-0.08,0.45,0.33,-0.01,0.24,1.62,0.02,0.04,0.36,-0.09,-1.64,-0.28,0.29
2021.4.14 10:13:45:570,0.51,1.28,0.23,-0.09,1.26,0.39,0.13,0.20,-0.08,0.40,0.23,-0.09,0.24,1.62,0.02,0.05,0.40,-0.10,-1.69,-0.22,0.20
2021.4.14 10:13:45:582,0.51,1.28,0.23,-0.11,1.26,0.39,0.13,0.20,-0.08,0.40,0.23,-0.09,0.23,1.62,0.02,0.05,0.43,-0.11,-1.70,-0.16,0.11
2021.4.14 10:13:45:593,0.51,1.29,0.23,-0.12,1.26,0.39,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.05,0.45,-0.12,-1.71,-0.13,0.05
2021.4.14 10:13:45:605,0.51,1.29,0.23,-0.14,1.26,0.39,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.05,0.47,-0.13,-1.74,-0.11,-0.09
2021.4.14 10:13:45:616,0.51,1.30,0.22,-0.16,1.25,0.38,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.05,0.49,-0.14,-1.73,-0.12,-0.17
2021.4.14 10:13:45:631,0.51,1.31,0.22,-0.19,1.25,0.38,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.05,0.50,-0.15,-1.68,-0.13,-0.35
2021.4.14 10:13:45:638,0.51,1.31,0.22,-0.20,1.25,0.38,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.04,0.51,-0.15,-1.66,-0.13,-0.38
2021.4.14 10:13:45:649,0.51,1.32,0.22,-0.22,1.25,0.37,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.04,0.51,-0.15,-1.55,-0.11,-0.45
2021.4.14 10:13:45:670,0.51,1.33,0.22,-0.25,1.25,0.36,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.03,0.50,-0.15,-1.35,-0.06,-0.50
2021.4.14 10:13:45:680,0.51,1.33,0.21,-0.26,1.25,0.36,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.03,0.50,-0.15,-1.26,-0.05,-0.49
2021.4.14 10:13:45:685,0.51,1.34,0.21,-0.26,1.25,0.35,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.03,0.50,-0.15,-1.19,-0.03,-0.49
2021.4.14 10:13:45:694,0.51,1.34,0.21,-0.27,1.25,0.35,0.13,0.20,-0.08,0.43,0.27,-0.08,0.23,1.62,0.02,0.03,0.49,-0.15,-1.11,-0.01,-0.49
2021.4.14 10:13:45:704,0.51,1.34,0.21,-0.28,1.25,0.34,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.03,0.47,-0.14,-1.02,0.01,-0.48
2021.4.14 10:13:45:717,0.51,1.35,0.21,-0.29,1.25,0.34,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.04,0.45,-0.14,-0.96,0.01,-0.48
2021.4.14 10:13:45:734,0.51,1.36,0.21,-0.31,1.25,0.33,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.04,0.42,-0.13,-0.85,0.01,-0.49
2021.4.14 10:13:45:739,0.51,1.36,0.20,-0.31,1.25,0.33,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.04,0.41,-0.12,-0.80,0.01,-0.50
2021.4.14 10:13:45:750,0.51,1.36,0.20,-0.32,1.25,0.32,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.05,0.38,-0.11,-0.75,0.00,-0.50
2021.4.14 10:13:45:761,0.51,1.37,0.20,-0.33,1.25,0.32,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.05,0.35,-0.09,-0.66,-0.01,-0.51
2021.4.14 10:13:45:772,0.51,1.37,0.20,-0.33,1.25,0.31,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.06,0.31,-0.07,-0.58,-0.01,-0.50
2021.4.14 10:13:45:785,0.51,1.37,0.20,-0.34,1.25,0.31,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.06,0.26,-0.04,-0.48,-0.02,-0.47
2021.4.14 10:13:45:796,0.51,1.38,0.20,-0.34,1.24,0.30,0.13,0.20,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.07,0.23,-0.02,-0.40,-0.01,-0.44
2021.4.14 10:13:45:809,0.51,1.38,0.20,-0.35,1.24,0.30,0.13,0.19,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.08,0.16,0.02,-0.32,0.00,-0.40
2021.4.14 10:13:45:828,0.52,1.38,0.20,-0.35,1.24,0.29,0.13,0.19,-0.08,0.43,0.27,-0.08,0.24,1.62,0.02,0.11,0.05,0.07,-0.23,0.01,-0.35
2021.4.14 10:13:45:835,0.52,1.38,0.20,-0.35,1.24,0.29,0.13,0.19,-0.08,0.43,0.26,-0.08,0.24,1.62,0.02,0.12,0.00,0.11,-0.17,0.01,-0.31
2021.4.14 10:13:45:840,0.52,1.38,0.20,-0.36,1.24,0.29,0.13,0.19,-0.08,0.43,0.26,-0.08,0.24,1.62,0.02,0.12,-0.03,0.12,-0.16,0.01,-0.30
2021.4.14 10:13:45:851,0.52,1.38,0.21,-0.36,1.25,0.28,0.13,0.19,-0.08,0.43,0.26,-0.08,0.24,1.62,0.02,0.14,-0.12,0.19,-0.12,0.01,-0.28
2021.4.14 10:13:45:862,0.52,1.38,0.21,-0.36,1.25,0.28,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.15,-0.19,0.23,-0.08,0.02,-0.24
2021.4.14 10:13:45:873,0.52,1.37,0.21,-0.36,1.25,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,0.17,-0.30,0.31,-0.04,0.01,-0.22
2021.4.14 10:13:45:884,0.52,1.37,0.22,-0.36,1.25,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,0.20,-0.42,0.40,-0.01,0.01,-0.19
2021.4.14 10:13:45:895,0.53,1.36,0.22,-0.36,1.25,0.27,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.21,-0.52,0.46,0.01,0.01,-0.18
2021.4.14 10:13:45:908,0.53,1.35,0.23,-0.36,1.25,0.27,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.26,-0.73,0.59,0.03,0.00,-0.15
2021.4.14 10:13:45:918,0.53,1.34,0.24,-0.36,1.24,0.27,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.29,-0.84,0.65,0.06,-0.01,-0.13
2021.4.14 10:13:45:929,0.54,1.33,0.24,-0.35,1.24,0.27,0.13,0.19,-0.08,0.43,0.27,-0.09,0.25,1.62,0.02,0.32,-1.04,0.73,0.09,-0.01,-0.10
2021.4.14 10:13:45:940,0.54,1.32,0.25,-0.35,1.24,0.27,0.13,0.19,-0.08,0.43,0.26,-0.09,0.25,1.62,0.02,0.32,-1.24,0.79,0.12,-0.02,-0.07
2021.4.14 10:13:45:951,0.54,1.30,0.26,-0.35,1.24,0.27,0.13,0.19,-0.08,0.43,0.26,-0.08,0.25,1.62,0.02,0.32,-1.38,0.75,0.18,-0.01,-0.03
2021.4.14 10:13:45:963,0.55,1.28,0.27,-0.35,1.24,0.27,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.29,-1.34,0.59,0.25,0.02,0.02
2021.4.14 10:13:45:979,0.55,1.27,0.27,-0.34,1.25,0.27,0.13,0.19,-0.08,0.43,0.27,-0.08,0.25,1.62,0.02,0.22,-1.04,0.30,0.36,0.09,0.09
2021.4.14 10:13:45:985,0.55,1.26,0.28,-0.34,1.25,0.27,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,0.20,-0.95,0.24,0.39,0.11,0.11
2021.4.14 10:13:45:997,0.55,1.25,0.28,-0.33,1.25,0.27,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,0.07,-0.70,0.12,0.47,0.19,0.15
2021.4.14 10:13:46:12,0.55,1.25,0.27,-0.33,1.25,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,-0.24,-0.34,0.05,0.53,0.26,0.18
2021.4.14 10:13:46:20,0.55,1.25,0.28,-0.32,1.25,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,-0.32,-0.17,0.04,0.56,0.29,0.19
2021.4.14 10:13:46:30,0.54,1.25,0.28,-0.32,1.26,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,-0.35,0.00,0.02,0.59,0.34,0.20
2021.4.14 10:13:46:41,0.54,1.26,0.27,-0.31,1.26,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,-0.38,0.29,-0.01,0.59,0.36,0.19
2021.4.14 10:13:46:52,0.53,1.26,0.27,-0.30,1.27,0.28,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.02,-0.32,0.51,-0.02,0.60,0.37,0.19
2021.4.14 10:13:46:63,0.53,1.27,0.27,-0.30,1.27,0.29,0.13,0.19,-0.08,0.42,0.26,-0.09,0.25,1.62,0.01,-0.27,0.69,-0.03,0.61,0.40,0.19
2021.4.14 10:13:46:75,0.53,1.28,0.27,-0.29,1.28,0.29,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.22,0.82,-0.03,0.63,0.43,0.20
2021.4.14 10:13:46:86,0.52,1.29,0.27,-0.28,1.28,0.29,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.20,0.89,-0.03,0.63,0.46,0.21
2021.4.14 10:13:46:98,0.52,1.30,0.27,-0.27,1.29,0.29,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.20,0.98,-0.03,0.63,0.49,0.20
2021.4.14 10:13:46:110,0.52,1.31,0.27,-0.27,1.29,0.30,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.20,1.03,-0.04,0.63,0.52,0.20
2021.4.14 10:13:46:119,0.52,1.32,0.27,-0.26,1.30,0.30,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.20,1.04,-0.04,0.62,0.53,0.20
2021.4.14 10:13:46:135,0.52,1.34,0.27,-0.25,1.31,0.30,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.22,1.03,-0.03,0.61,0.54,0.20
2021.4.14 10:13:46:141,0.52,1.34,0.27,-0.25,1.31,0.30,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.22,1.03,-0.03,0.61,0.54,0.20
2021.4.14 10:13:46:152,0.51,1.36,0.27,-0.24,1.32,0.30,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.23,0.99,-0.02,0.60,0.54,0.19
2021.4.14 10:13:46:163,0.51,1.37,0.27,-0.24,1.32,0.31,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.23,0.94,-0.02,0.60,0.54,0.19
2021.4.14 10:13:46:177,0.51,1.38,0.27,-0.23,1.33,0.31,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.23,0.89,0.00,0.60,0.54,0.19
2021.4.14 10:13:46:186,0.50,1.38,0.27,-0.22,1.33,0.31,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.24,0.85,0.01,0.60,0.54,0.19
2021.4.14 10:13:46:198,0.50,1.39,0.27,-0.22,1.33,0.31,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.79,0.03,0.47,0.38,0.22
2021.4.14 10:13:46:209,0.50,1.40,0.27,-0.21,1.34,0.32,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.73,0.06,0.47,0.35,0.23
2021.4.14 10:13:46:220,0.49,1.41,0.27,-0.21,1.34,0.32,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.67,0.08,0.47,0.31,0.21
2021.4.14 10:13:46:231,0.49,1.41,0.27,-0.20,1.34,0.32,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.61,0.10,0.48,0.29,0.24
2021.4.14 10:13:46:242,0.49,1.42,0.28,-0.20,1.35,0.32,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.55,0.12,0.34,0.33,0.18
2021.4.14 10:13:46:254,0.49,1.43,0.28,-0.20,1.35,0.32,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.49,0.14,0.32,0.35,0.18
2021.4.14 10:13:46:266,0.48,1.43,0.28,-0.19,1.36,0.33,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.45,0.16,0.29,0.37,0.18
2021.4.14 10:13:46:279,0.48,1.44,0.28,-0.19,1.36,0.33,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.27,0.39,0.18,0.21,0.38,0.19
2021.4.14 10:13:46:293,0.48,1.44,0.28,-0.19,1.37,0.33,0.13,0.19,-0.08,0.42,0.26,-0.08,0.24,1.62,0.01,-0.27,0.36,0.18,0.16,0.38,0.19
2021.4.14 10:13:46:300,0.47,1.44,0.28,-0.19,1.37,0.33,0.13,0.19,-0.08,0.42,0.26,-0.08,0.24,1.62,0.01,-0.27,0.35,0.18,0.14,0.36,0.18
2021.4.14 10:13:46:311,0.47,1.45,0.29,-0.18,1.37,0.34,0.13,0.19,-0.08,0.42,0.26,-0.08,0.24,1.62,0.01,-0.27,0.33,0.17,0.11,0.34,0.18
2021.4.14 10:13:46:322,0.47,1.45,0.29,-0.18,1.38,0.34,0.13,0.19,-0.08,0.42,0.26,-0.09,0.24,1.62,0.01,-0.25,0.32,0.17,0.10,0.34,0.18
2021.4.14 10:13:46:334,0.46,1.45,0.29,-0.18,1.38,0.34,0.13,0.19,-0.08,0.42,0.27,-0.09,0.24,1.62,0.01,-0.23,0.30,0.17,0.07,0.34,0.17
2021.4.14 10:13:46:345,0.46,1.46,0.29,-0.18,1.38,0.34,0.13,0.19,-0.08,0.41,0.25,-0.09,0.24,1.62,0.01,-0.22,0.28,0.18,0.06,0.34,0.16
2021.4.14 10:13:46:357,0.46,1.46,0.29,-0.18,1.39,0.34,0.13,0.19,-0.08,0.41,0.25,-0.09,0.24,1.62,0.01,-0.22,0.28,0.19,0.04,0.35,0.15
2021.4.14 10:13:46:368,0.46,1.46,0.30,-0.18,1.39,0.35,0.13,0.19,-0.08,0.41,0.24,-0.09,0.24,1.62,0.01,-0.22,0.27,0.20,0.03,0.35,0.15
2021.4.14 10:13:46:380,0.45,1.47,0.30,-0.18,1.40,0.35,0.13,0.19,-0.08,0.41,0.24,-0.09,0.24,1.62,0.01,-0.22,0.26,0.19,0.01,0.35,0.14
2021.4.14 10:13:46:391,0.45,1.47,0.30,-0.18,1.40,0.35,0.13,0.19,-0.08,0.41,0.24,-0.09,0.23,1.62,0.01,-0.21,0.26,0.19,0.00,0.34,0.14
2021.4.14 10:13:46:402,0.45,1.47,0.30,-0.18,1.40,0.35,0.13,0.19,-0.08,0.41,0.24,-0.09,0.23,1.62,0.01,-0.19,0.26,0.19,-0.01,0.34,0.13
2021.4.14 10:13:46:413,0.45,1.48,0.30,-0.18,1.41,0.35,0.13,0.19,-0.08,0.41,0.24,-0.09,0.23,1.62,0.01,-0.18,0.26,0.18,-0.01,0.35,0.12
