time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:09:08:694,0.40,0.98,-0.57,0.76,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.55,1.55,-0.75,0.16,-0.01,-0.15,0.20,-0.10,-0.16
2021.4.10 19:09:08:703,0.40,0.98,-0.57,0.76,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.55,1.55,-0.75,0.17,-0.01,-0.16,0.24,-0.10,-0.13
2021.4.10 19:09:08:713,0.41,0.98,-0.57,0.77,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.55,1.55,-0.75,0.17,-0.02,-0.16,0.26,-0.10,-0.10
2021.4.10 19:09:08:723,0.41,0.98,-0.57,0.77,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.56,1.55,-0.75,0.19,-0.02,-0.17,0.30,-0.11,-0.07
2021.4.10 19:09:08:733,0.41,0.98,-0.57,0.77,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.56,1.55,-0.75,0.20,-0.01,-0.18,0.34,-0.12,-0.03
2021.4.10 19:09:08:743,0.41,0.98,-0.58,0.78,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.56,1.55,-0.75,0.19,-0.01,-0.18,0.37,-0.12,-0.01
2021.4.10 19:09:08:753,0.41,0.98,-0.58,0.78,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.57,1.55,-0.75,0.18,-0.02,-0.18,0.41,-0.12,0.02
2021.4.10 19:09:08:766,0.42,0.98,-0.58,0.79,0.96,-0.61,0.46,0.20,-0.76,0.58,0.19,-0.81,0.57,1.55,-0.75,0.17,-0.02,-0.17,0.46,-0.13,0.05
2021.4.10 19:09:08:775,0.42,0.98,-0.58,0.79,0.95,-0.61,0.47,0.20,-0.76,0.58,0.19,-0.81,0.58,1.55,-0.76,0.15,-0.02,-0.17,0.49,-0.12,0.06
2021.4.10 19:09:08:784,0.42,0.98,-0.58,0.80,0.95,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.58,1.55,-0.76,0.12,-0.03,-0.16,0.51,-0.13,0.07
2021.4.10 19:09:08:795,0.42,0.98,-0.58,0.80,0.95,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.58,1.55,-0.76,0.10,-0.03,-0.15,0.53,-0.13,0.07
2021.4.10 19:09:08:806,0.42,0.98,-0.59,0.81,0.95,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.59,1.55,-0.76,0.06,-0.03,-0.14,0.54,-0.14,0.06
2021.4.10 19:09:08:818,0.42,0.98,-0.59,0.82,0.95,-0.60,0.47,0.20,-0.76,0.59,0.19,-0.81,0.59,1.55,-0.76,0.00,-0.04,-0.12,0.53,-0.14,0.05
2021.4.10 19:09:08:828,0.42,0.98,-0.59,0.82,0.95,-0.60,0.47,0.20,-0.76,0.59,0.19,-0.81,0.59,1.55,-0.76,-0.03,-0.04,-0.11,0.48,-0.16,0.02
2021.4.10 19:09:08:839,0.42,0.98,-0.59,0.82,0.95,-0.60,0.47,0.20,-0.76,0.59,0.19,-0.81,0.60,1.55,-0.76,-0.07,-0.05,-0.10,0.41,-0.18,0.01
2021.4.10 19:09:08:851,0.42,0.98,-0.59,0.83,0.94,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.60,1.55,-0.76,-0.13,-0.04,-0.09,0.24,-0.19,-0.02
2021.4.10 19:09:08:862,0.41,0.98,-0.59,0.83,0.94,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.60,1.55,-0.76,-0.17,-0.04,-0.09,0.13,-0.17,-0.03
2021.4.10 19:09:08:873,0.41,0.98,-0.59,0.83,0.94,-0.61,0.47,0.20,-0.76,0.59,0.19,-0.81,0.61,1.55,-0.76,-0.22,-0.05,-0.09,-0.01,-0.15,-0.05
2021.4.10 19:09:08:884,0.41,0.98,-0.59,0.83,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.61,1.55,-0.76,-0.25,-0.06,-0.10,-0.11,-0.12,-0.06
2021.4.10 19:09:08:895,0.41,0.98,-0.59,0.82,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.61,1.55,-0.77,-0.27,-0.06,-0.10,-0.18,-0.09,-0.07
2021.4.10 19:09:08:906,0.40,0.97,-0.60,0.82,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.61,1.54,-0.77,-0.30,-0.08,-0.11,-0.23,-0.07,-0.07
2021.4.10 19:09:08:922,0.40,0.97,-0.60,0.81,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.62,1.54,-0.77,-0.32,-0.10,-0.14,-0.27,-0.04,-0.08
2021.4.10 19:09:08:931,0.39,0.97,-0.60,0.81,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.62,1.54,-0.77,-0.32,-0.11,-0.14,-0.28,-0.04,-0.09
2021.4.10 19:09:08:940,0.39,0.97,-0.60,0.81,0.94,-0.61,0.47,0.20,-0.77,0.59,0.19,-0.81,0.62,1.55,-0.77,-0.32,-0.12,-0.16,-0.27,-0.04,-0.09
2021.4.10 19:09:08:951,0.39,0.97,-0.60,0.81,0.94,-0.61,0.47,0.21,-0.77,0.59,0.19,-0.82,0.62,1.55,-0.77,-0.30,-0.13,-0.18,-0.27,-0.05,-0.08
2021.4.10 19:09:08:963,0.38,0.97,-0.60,0.80,0.93,-0.61,0.47,0.21,-0.77,0.59,0.19,-0.82,0.63,1.55,-0.77,-0.28,-0.14,-0.18,-0.24,-0.07,-0.07
2021.4.10 19:09:08:973,0.38,0.97,-0.61,0.80,0.93,-0.61,0.47,0.21,-0.77,0.59,0.19,-0.82,0.63,1.55,-0.77,-0.24,-0.13,-0.19,-0.18,-0.07,-0.05
2021.4.10 19:09:08:984,0.38,0.96,-0.61,0.80,0.93,-0.61,0.47,0.21,-0.77,0.59,0.19,-0.82,0.63,1.55,-0.77,-0.19,-0.13,-0.19,-0.14,-0.06,-0.04
2021.4.10 19:09:08:995,0.38,0.96,-0.61,0.80,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.63,1.55,-0.77,-0.13,-0.12,-0.19,-0.08,-0.06,-0.02
2021.4.10 19:09:09:07,0.38,0.96,-0.61,0.80,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.63,1.55,-0.77,-0.09,-0.09,-0.19,-0.04,-0.05,-0.01
2021.4.10 19:09:09:18,0.38,0.96,-0.61,0.80,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,-0.04,-0.06,-0.18,0.02,-0.05,0.01
2021.4.10 19:09:09:34,0.38,0.96,-0.62,0.80,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,0.02,-0.02,-0.18,0.06,-0.07,0.02
2021.4.10 19:09:09:42,0.38,0.96,-0.62,0.81,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,0.04,0.00,-0.18,0.09,-0.08,0.02
2021.4.10 19:09:09:51,0.38,0.96,-0.62,0.81,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,0.05,0.00,-0.18,0.10,-0.08,0.02
2021.4.10 19:09:09:63,0.38,0.96,-0.62,0.81,0.93,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,0.06,0.01,-0.19,0.11,-0.11,0.02
2021.4.10 19:09:09:79,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.64,1.55,-0.77,0.06,0.00,-0.18,0.10,-0.12,0.02
2021.4.10 19:09:09:88,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,0.04,-0.02,-0.18,0.08,-0.14,0.01
2021.4.10 19:09:09:96,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,0.03,-0.03,-0.18,0.08,-0.15,0.00
2021.4.10 19:09:09:107,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,0.01,-0.05,-0.18,0.07,-0.15,0.00
2021.4.10 19:09:09:118,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.03,-0.09,-0.18,0.06,-0.15,-0.02
2021.4.10 19:09:09:130,0.38,0.96,-0.63,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.04,-0.11,-0.18,0.06,-0.16,-0.03
2021.4.10 19:09:09:141,0.38,0.96,-0.64,0.81,0.92,-0.61,0.47,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.08,-0.16,-0.19,0.05,-0.18,-0.04
2021.4.10 19:09:09:159,0.38,0.95,-0.64,0.81,0.91,-0.62,0.46,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.10,-0.20,-0.20,0.01,-0.24,-0.07
2021.4.10 19:09:09:169,0.38,0.95,-0.64,0.81,0.91,-0.62,0.46,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.10,-0.22,-0.20,0.00,-0.25,-0.07
2021.4.10 19:09:09:177,0.38,0.95,-0.64,0.81,0.91,-0.62,0.46,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.11,-0.24,-0.21,-0.01,-0.26,-0.09
2021.4.10 19:09:09:187,0.38,0.95,-0.65,0.81,0.90,-0.62,0.46,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.11,-0.25,-0.22,-0.02,-0.28,-0.10
2021.4.10 19:09:09:198,0.37,0.94,-0.65,0.81,0.90,-0.62,0.46,0.21,-0.78,0.59,0.19,-0.82,0.65,1.55,-0.77,-0.11,-0.26,-0.23,-0.02,-0.29,-0.11
2021.4.10 19:09:09:210,0.37,0.94,-0.65,0.81,0.90,-0.62,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.12,-0.26,-0.24,-0.01,-0.34,-0.13
2021.4.10 19:09:09:221,0.37,0.94,-0.66,0.81,0.89,-0.62,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.12,-0.26,-0.25,-0.01,-0.37,-0.14
2021.4.10 19:09:09:240,0.37,0.93,-0.66,0.81,0.88,-0.62,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.12,-0.23,-0.26,0.02,-0.42,-0.16
2021.4.10 19:09:09:251,0.37,0.93,-0.66,0.81,0.88,-0.63,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.12,-0.20,-0.27,0.03,-0.44,-0.18
2021.4.10 19:09:09:261,0.37,0.93,-0.67,0.81,0.88,-0.63,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.12,-0.18,-0.27,0.05,-0.46,-0.19
2021.4.10 19:09:09:270,0.37,0.93,-0.67,0.81,0.87,-0.63,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.11,-0.15,-0.27,0.05,-0.46,-0.20
2021.4.10 19:09:09:278,0.37,0.93,-0.67,0.81,0.87,-0.63,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.11,-0.14,-0.27,0.06,-0.47,-0.20
2021.4.10 19:09:09:286,0.36,0.92,-0.67,0.81,0.86,-0.63,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.10,-0.12,-0.27,0.06,-0.47,-0.21
2021.4.10 19:09:09:298,0.36,0.92,-0.67,0.81,0.86,-0.64,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.10,-0.10,-0.27,0.07,-0.46,-0.21
2021.4.10 19:09:09:309,0.36,0.92,-0.68,0.82,0.85,-0.64,0.46,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.10,-0.07,-0.26,0.08,-0.43,-0.21
2021.4.10 19:09:09:320,0.36,0.92,-0.68,0.82,0.85,-0.64,0.45,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.11,-0.04,-0.24,0.08,-0.38,-0.21
2021.4.10 19:09:09:331,0.36,0.92,-0.68,0.82,0.85,-0.64,0.45,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.13,-0.01,-0.23,0.08,-0.33,-0.21
2021.4.10 19:09:09:342,0.36,0.92,-0.69,0.82,0.84,-0.65,0.45,0.21,-0.79,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.15,0.01,-0.21,0.09,-0.26,-0.20
2021.4.10 19:09:09:354,0.36,0.92,-0.69,0.82,0.84,-0.65,0.45,0.21,-0.80,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.19,0.03,-0.19,0.08,-0.23,-0.19
2021.4.10 19:09:09:365,0.35,0.92,-0.69,0.82,0.84,-0.65,0.44,0.22,-0.80,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.21,0.04,-0.18,0.04,-0.19,-0.19
2021.4.10 19:09:09:376,0.35,0.92,-0.69,0.82,0.84,-0.65,0.44,0.22,-0.80,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.25,0.04,-0.16,0.02,-0.15,-0.17
2021.4.10 19:09:09:392,0.35,0.92,-0.69,0.82,0.84,-0.65,0.42,0.22,-0.80,0.59,0.19,-0.82,0.66,1.55,-0.77,-0.29,0.04,-0.13,-0.01,-0.11,-0.15
2021.4.10 19:09:09:400,0.34,0.93,-0.69,0.82,0.83,-0.65,0.41,0.22,-0.81,0.59,0.19,-0.82,0.66,1.55,-0.76,-0.31,0.04,-0.12,-0.02,-0.10,-0.14
2021.4.10 19:09:09:409,0.34,0.93,-0.70,0.82,0.83,-0.66,0.41,0.22,-0.81,0.59,0.19,-0.82,0.66,1.54,-0.76,-0.33,0.04,-0.11,-0.03,-0.08,-0.13
2021.4.10 19:09:09:421,0.34,0.93,-0.70,0.82,0.83,-0.66,0.40,0.22,-0.81,0.59,0.19,-0.82,0.66,1.54,-0.76,-0.35,0.03,-0.09,-0.04,-0.07,-0.11
2021.4.10 19:09:09:432,0.33,0.93,-0.70,0.82,0.83,-0.66,0.40,0.22,-0.81,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.36,0.02,-0.08,-0.06,-0.06,-0.09
2021.4.10 19:09:09:443,0.33,0.93,-0.70,0.82,0.83,-0.66,0.40,0.22,-0.81,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.36,0.01,-0.07,-0.08,-0.07,-0.06
2021.4.10 19:09:09:454,0.32,0.93,-0.70,0.82,0.83,-0.66,0.39,0.23,-0.81,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.36,0.00,-0.06,-0.11,-0.07,-0.04
2021.4.10 19:09:09:466,0.32,0.93,-0.70,0.81,0.83,-0.66,0.39,0.23,-0.82,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.34,-0.02,-0.05,-0.14,-0.07,-0.01
2021.4.10 19:09:09:477,0.32,0.92,-0.70,0.81,0.83,-0.66,0.38,0.23,-0.82,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.32,-0.04,-0.04,-0.17,-0.07,0.00
2021.4.10 19:09:09:488,0.31,0.92,-0.70,0.81,0.83,-0.66,0.38,0.23,-0.82,0.59,0.19,-0.81,0.66,1.54,-0.76,-0.28,-0.06,-0.02,-0.21,-0.06,0.02
2021.4.10 19:09:09:499,0.31,0.92,-0.70,0.81,0.83,-0.66,0.38,0.23,-0.82,0.59,0.19,-0.81,0.65,1.54,-0.76,-0.24,-0.08,-0.01,-0.23,-0.04,0.04
2021.4.10 19:09:09:510,0.31,0.92,-0.70,0.80,0.83,-0.66,0.38,0.23,-0.82,0.59,0.20,-0.81,0.65,1.53,-0.76,-0.20,-0.09,0.01,-0.28,-0.03,0.06
2021.4.10 19:09:09:522,0.31,0.92,-0.70,0.80,0.83,-0.66,0.37,0.23,-0.83,0.59,0.20,-0.81,0.65,1.53,-0.76,-0.16,-0.11,0.03,-0.32,-0.02,0.08
2021.4.10 19:09:09:533,0.31,0.92,-0.70,0.80,0.83,-0.66,0.37,0.23,-0.83,0.59,0.20,-0.81,0.65,1.53,-0.75,-0.12,-0.12,0.05,-0.35,-0.01,0.11
2021.4.10 19:09:09:549,0.31,0.92,-0.70,0.79,0.83,-0.65,0.36,0.23,-0.83,0.59,0.20,-0.81,0.65,1.53,-0.75,-0.07,-0.13,0.08,-0.39,-0.01,0.14
2021.4.10 19:09:09:558,0.31,0.92,-0.70,0.79,0.83,-0.65,0.36,0.23,-0.83,0.59,0.20,-0.81,0.65,1.53,-0.75,-0.04,-0.14,0.10,-0.40,-0.01,0.16
2021.4.10 19:09:09:566,0.31,0.91,-0.70,0.78,0.83,-0.65,0.36,0.23,-0.83,0.59,0.20,-0.81,0.65,1.54,-0.75,-0.04,-0.14,0.10,-0.41,-0.01,0.17
2021.4.10 19:09:09:576,0.31,0.91,-0.69,0.78,0.83,-0.65,0.36,0.22,-0.83,0.59,0.20,-0.81,0.65,1.54,-0.75,-0.04,-0.14,0.12,-0.43,0.00,0.19
2021.4.10 19:09:09:588,0.31,0.91,-0.69,0.77,0.83,-0.65,0.36,0.22,-0.83,0.59,0.20,-0.81,0.64,1.54,-0.75,-0.05,-0.14,0.14,-0.44,0.01,0.22
2021.4.10 19:09:09:599,0.30,0.91,-0.69,0.77,0.83,-0.64,0.36,0.22,-0.83,0.59,0.20,-0.81,0.64,1.54,-0.74,-0.09,-0.12,0.15,-0.45,0.03,0.23
2021.4.10 19:09:09:611,0.30,0.91,-0.69,0.76,0.83,-0.64,0.36,0.22,-0.83,0.59,0.20,-0.81,0.64,1.54,-0.74,-0.11,-0.11,0.16,-0.45,0.05,0.25
2021.4.10 19:09:09:622,0.30,0.91,-0.69,0.76,0.83,-0.64,0.35,0.22,-0.83,0.59,0.20,-0.81,0.64,1.54,-0.74,-0.15,-0.09,0.18,-0.46,0.08,0.27
2021.4.10 19:09:09:634,0.30,0.91,-0.68,0.75,0.83,-0.63,0.35,0.22,-0.83,0.59,0.20,-0.81,0.64,1.54,-0.74,-0.20,-0.07,0.19,-0.47,0.10,0.28
2021.4.10 19:09:09:645,0.30,0.91,-0.68,0.75,0.83,-0.63,0.35,0.22,-0.83,0.59,0.20,-0.81,0.63,1.54,-0.74,-0.23,-0.05,0.20,-0.47,0.12,0.29
2021.4.10 19:09:09:660,0.29,0.91,-0.68,0.74,0.83,-0.63,0.35,0.22,-0.83,0.59,0.20,-0.81,0.63,1.54,-0.74,-0.29,-0.02,0.22,-0.48,0.13,0.31
2021.4.10 19:09:09:669,0.29,0.91,-0.68,0.74,0.83,-0.62,0.35,0.22,-0.83,0.59,0.20,-0.81,0.63,1.54,-0.74,-0.31,0.00,0.22,-0.49,0.14,0.31
2021.4.10 19:09:09:680,0.29,0.91,-0.67,0.73,0.84,-0.62,0.35,0.22,-0.83,0.59,0.20,-0.81,0.63,1.54,-0.74,-0.35,0.02,0.23,-0.50,0.15,0.32
2021.4.10 19:09:09:691,0.28,0.91,-0.67,0.73,0.84,-0.62,0.35,0.22,-0.83,0.59,0.20,-0.81,0.62,1.54,-0.74,-0.39,0.04,0.24,-0.51,0.17,0.32
2021.4.10 19:09:09:706,0.27,0.91,-0.67,0.72,0.84,-0.61,0.34,0.22,-0.83,0.59,0.20,-0.81,0.62,1.54,-0.74,-0.44,0.06,0.25,-0.51,0.19,0.32
2021.4.10 19:09:09:716,0.27,0.91,-0.67,0.71,0.84,-0.61,0.34,0.22,-0.83,0.59,0.20,-0.81,0.62,1.54,-0.74,-0.45,0.06,0.26,-0.52,0.20,0.32
2021.4.10 19:09:09:725,0.27,0.91,-0.66,0.71,0.84,-0.61,0.34,0.22,-0.83,0.59,0.20,-0.81,0.61,1.54,-0.74,-0.47,0.07,0.27,-0.52,0.21,0.32
2021.4.10 19:09:09:736,0.26,0.91,-0.66,0.70,0.85,-0.60,0.34,0.21,-0.83,0.59,0.20,-0.81,0.61,1.54,-0.74,-0.48,0.08,0.27,-0.52,0.21,0.31
2021.4.10 19:09:09:747,0.25,0.91,-0.66,0.70,0.85,-0.60,0.34,0.21,-0.82,0.59,0.20,-0.81,0.61,1.54,-0.73,-0.50,0.09,0.28,-0.52,0.21,0.30
2021.4.10 19:09:09:759,0.25,0.91,-0.65,0.69,0.85,-0.60,0.34,0.21,-0.82,0.59,0.20,-0.81,0.60,1.54,-0.73,-0.50,0.11,0.28,-0.52,0.21,0.30
2021.4.10 19:09:09:770,0.24,0.91,-0.65,0.69,0.85,-0.59,0.34,0.21,-0.83,0.59,0.20,-0.81,0.60,1.54,-0.73,-0.50,0.11,0.28,-0.52,0.21,0.29
2021.4.10 19:09:09:782,0.24,0.92,-0.65,0.68,0.86,-0.59,0.33,0.21,-0.82,0.59,0.20,-0.81,0.60,1.54,-0.73,-0.50,0.12,0.28,-0.52,0.20,0.28
2021.4.10 19:09:09:793,0.23,0.92,-0.64,0.67,0.86,-0.59,0.33,0.20,-0.82,0.59,0.20,-0.80,0.59,1.54,-0.73,-0.48,0.12,0.28,-0.52,0.20,0.27
2021.4.10 19:09:09:804,0.23,0.92,-0.64,0.67,0.86,-0.58,0.33,0.20,-0.83,0.59,0.20,-0.80,0.59,1.54,-0.73,-0.46,0.11,0.28,-0.52,0.20,0.26
2021.4.10 19:09:09:815,0.22,0.92,-0.64,0.66,0.86,-0.58,0.33,0.20,-0.83,0.59,0.20,-0.80,0.58,1.54,-0.73,-0.43,0.10,0.28,-0.51,0.19,0.25
2021.4.10 19:09:09:826,0.22,0.92,-0.64,0.66,0.87,-0.58,0.33,0.20,-0.83,0.59,0.20,-0.80,0.58,1.54,-0.73,-0.41,0.09,0.28,-0.50,0.18,0.24
2021.4.10 19:09:09:837,0.21,0.92,-0.63,0.65,0.87,-0.58,0.33,0.20,-0.83,0.59,0.21,-0.80,0.57,1.54,-0.73,-0.38,0.08,0.28,-0.49,0.16,0.23
2021.4.10 19:09:09:850,0.21,0.92,-0.63,0.64,0.87,-0.57,0.32,0.20,-0.83,0.59,0.21,-0.80,0.57,1.54,-0.73,-0.36,0.08,0.28,-0.49,0.14,0.22
2021.4.10 19:09:09:866,0.20,0.92,-0.62,0.64,0.87,-0.57,0.32,0.20,-0.82,0.59,0.21,-0.80,0.56,1.54,-0.73,-0.35,0.07,0.28,-0.49,0.11,0.21
2021.4.10 19:09:09:875,0.20,0.92,-0.62,0.63,0.87,-0.57,0.32,0.20,-0.82,0.59,0.21,-0.80,0.55,1.54,-0.73,-0.34,0.07,0.28,-0.49,0.09,0.20
2021.4.10 19:09:09:884,0.20,0.92,-0.62,0.63,0.87,-0.57,0.32,0.20,-0.82,0.59,0.21,-0.80,0.55,1.54,-0.73,-0.33,0.06,0.28,-0.49,0.06,0.19
2021.4.10 19:09:09:893,0.20,0.92,-0.62,0.62,0.87,-0.56,0.32,0.20,-0.82,0.59,0.21,-0.80,0.55,1.54,-0.73,-0.34,0.06,0.28,-0.49,0.04,0.19
2021.4.10 19:09:09:904,0.19,0.92,-0.61,0.62,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.54,1.55,-0.73,-0.34,0.07,0.28,-0.48,0.02,0.17
2021.4.10 19:09:09:915,0.19,0.93,-0.61,0.61,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.54,1.55,-0.73,-0.35,0.08,0.29,-0.48,-0.01,0.16
2021.4.10 19:09:09:926,0.18,0.93,-0.61,0.61,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.53,1.55,-0.73,-0.36,0.09,0.28,-0.46,-0.02,0.14
2021.4.10 19:09:09:938,0.18,0.93,-0.60,0.60,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.53,1.55,-0.73,-0.37,0.09,0.28,-0.45,-0.03,0.13
2021.4.10 19:09:09:948,0.17,0.93,-0.60,0.60,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.52,1.55,-0.73,-0.38,0.09,0.28,-0.42,-0.02,0.12
2021.4.10 19:09:09:960,0.17,0.93,-0.60,0.59,0.87,-0.56,0.32,0.20,-0.82,0.58,0.21,-0.80,0.52,1.55,-0.73,-0.38,0.09,0.28,-0.38,-0.02,0.12
2021.4.10 19:09:09:971,0.17,0.93,-0.59,0.59,0.87,-0.55,0.32,0.20,-0.82,0.58,0.21,-0.80,0.51,1.55,-0.73,-0.39,0.09,0.29,-0.34,-0.01,0.12
2021.4.10 19:09:09:982,0.16,0.93,-0.59,0.59,0.87,-0.55,0.32,0.20,-0.82,0.58,0.21,-0.80,0.51,1.55,-0.73,-0.38,0.11,0.30,-0.31,0.00,0.13
2021.4.10 19:09:09:993,0.16,0.93,-0.59,0.58,0.87,-0.55,0.31,0.20,-0.83,0.58,0.21,-0.80,0.50,1.55,-0.73,-0.38,0.16,0.31,-0.29,0.02,0.15
2021.4.10 19:09:10:05,0.15,0.94,-0.58,0.58,0.87,-0.55,0.31,0.20,-0.83,0.58,0.21,-0.79,0.49,1.55,-0.73,-0.38,0.21,0.32,-0.28,0.05,0.16
2021.4.10 19:09:10:24,0.15,0.94,-0.58,0.58,0.87,-0.55,0.31,0.20,-0.83,0.58,0.21,-0.79,0.48,1.55,-0.73,-0.37,0.38,0.33,-0.25,0.15,0.20
2021.4.10 19:09:10:35,0.14,0.95,-0.57,0.57,0.88,-0.54,0.31,0.20,-0.83,0.58,0.21,-0.79,0.48,1.55,-0.73,-0.36,0.47,0.35,-0.24,0.20,0.22
2021.4.10 19:09:10:44,0.14,0.95,-0.57,0.57,0.88,-0.54,0.31,0.20,-0.83,0.58,0.22,-0.79,0.47,1.55,-0.73,-0.35,0.53,0.36,-0.23,0.31,0.26
2021.4.10 19:09:10:53,0.14,0.96,-0.57,0.57,0.88,-0.54,0.31,0.20,-0.83,0.58,0.22,-0.79,0.47,1.55,-0.73,-0.33,0.59,0.37,-0.24,0.41,0.28
2021.4.10 19:09:10:61,0.13,0.97,-0.56,0.57,0.89,-0.54,0.31,0.20,-0.83,0.58,0.22,-0.79,0.47,1.55,-0.73,-0.32,0.65,0.37,-0.25,0.52,0.30
2021.4.10 19:09:10:70,0.13,0.97,-0.56,0.56,0.90,-0.53,0.31,0.20,-0.83,0.58,0.22,-0.79,0.46,1.55,-0.73,-0.30,0.75,0.38,-0.25,0.70,0.32
2021.4.10 19:09:10:79,0.13,0.98,-0.56,0.56,0.90,-0.53,0.31,0.20,-0.83,0.58,0.22,-0.79,0.46,1.55,-0.73,-0.29,0.78,0.38,-0.25,0.76,0.33
2021.4.10 19:09:10:90,0.13,0.99,-0.55,0.56,0.91,-0.53,0.31,0.20,-0.83,0.58,0.22,-0.79,0.46,1.55,-0.73,-0.25,0.90,0.38,-0.25,0.98,0.35
2021.4.10 19:09:10:102,0.12,1.00,-0.55,0.56,0.93,-0.52,0.30,0.20,-0.83,0.58,0.22,-0.79,0.45,1.55,-0.73,-0.22,0.98,0.37,-0.24,1.10,0.36
