time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 20:22:39:212,-0.07,1.11,0.39,0.30,1.08,0.41,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.07,0.49,0.33,0.16,0.98,0.54
2021.4.11 20:22:39:223,-0.07,1.12,0.39,0.30,1.10,0.41,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.11,0.55,0.34,0.23,1.02,0.53
2021.4.11 20:22:39:235,-0.07,1.13,0.39,0.30,1.11,0.42,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.16,0.61,0.35,0.26,1.02,0.53
2021.4.11 20:22:39:248,-0.07,1.14,0.40,0.31,1.12,0.42,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.22,0.70,0.36,0.37,1.07,0.53
2021.4.11 20:22:39:257,-0.07,1.14,0.40,0.31,1.12,0.42,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.24,0.72,0.37,0.40,1.09,0.54
2021.4.11 20:22:39:268,-0.08,1.15,0.41,0.32,1.14,0.44,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.30,0.79,0.38,0.55,1.16,0.54
2021.4.11 20:22:39:280,-0.08,1.16,0.41,0.33,1.16,0.44,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.36,0.85,0.38,0.68,1.22,0.55
2021.4.11 20:22:39:290,-0.09,1.17,0.42,0.33,1.17,0.45,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,-0.44,0.94,0.39,0.81,1.31,0.54
2021.4.11 20:22:39:302,-0.09,1.19,0.42,0.35,1.19,0.45,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-0.56,1.08,0.39,0.96,1.41,0.52
2021.4.11 20:22:39:313,-0.10,1.20,0.42,0.36,1.20,0.46,0.05,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-0.66,1.19,0.38,1.05,1.49,0.49
2021.4.11 20:22:39:324,-0.11,1.22,0.43,0.37,1.22,0.46,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-0.89,1.44,0.32,1.20,1.61,0.43
2021.4.11 20:22:39:336,-0.12,1.23,0.43,0.39,1.24,0.47,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.02,1.57,0.25,1.35,1.72,0.32
2021.4.11 20:22:39:347,-0.14,1.25,0.43,0.40,1.26,0.47,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.20,1.73,0.11,1.49,1.81,0.19
2021.4.11 20:22:39:358,-0.15,1.27,0.43,0.42,1.28,0.47,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.36,1.83,-0.08,1.58,1.87,0.07
2021.4.11 20:22:39:370,-0.17,1.30,0.43,0.44,1.31,0.47,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.48,1.88,-0.32,1.69,1.91,-0.20
2021.4.11 20:22:39:381,-0.19,1.32,0.42,0.46,1.33,0.46,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.52,1.88,-0.48,1.70,1.91,-0.35
2021.4.11 20:22:39:392,-0.21,1.34,0.41,0.48,1.35,0.45,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.55,1.79,-0.78,1.68,1.86,-0.56
2021.4.11 20:22:39:407,-0.23,1.36,0.39,0.50,1.37,0.44,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.52,1.67,-0.99,1.59,1.73,-0.80
2021.4.11 20:22:39:415,-0.24,1.37,0.38,0.52,1.39,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.46,1.56,-1.11,1.51,1.64,-0.89
2021.4.11 20:22:39:424,-0.25,1.39,0.37,0.53,1.40,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.06,-1.39,1.38,-1.24,1.42,1.53,-0.97
2021.4.11 20:22:39:435,-0.27,1.40,0.36,0.54,1.41,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-1.32,1.27,-1.29,1.27,1.35,-1.03
2021.4.11 20:22:39:446,-0.28,1.41,0.34,0.55,1.43,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-1.18,1.09,-1.33,1.09,1.17,-1.02
2021.4.11 20:22:39:458,-0.29,1.42,0.33,0.56,1.44,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-1.06,0.91,-1.33,0.96,1.05,-0.98
2021.4.11 20:22:39:469,-0.30,1.43,0.31,0.57,1.45,0.38,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.97,0.80,-1.30,0.77,0.90,-0.88
2021.4.11 20:22:39:480,-0.31,1.43,0.30,0.58,1.46,0.37,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.84,0.63,-1.24,0.61,0.77,-0.77
2021.4.11 20:22:39:490,-0.32,1.44,0.29,0.58,1.46,0.37,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.73,0.48,-1.16,0.46,0.68,-0.68
2021.4.11 20:22:39:502,-0.32,1.44,0.28,0.59,1.47,0.36,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.62,0.35,-1.04,0.32,0.59,-0.59
2021.4.11 20:22:39:513,-0.33,1.45,0.27,0.59,1.47,0.36,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.54,0.27,-0.96,0.23,0.53,-0.51
2021.4.11 20:22:39:524,-0.33,1.45,0.26,0.59,1.48,0.35,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.39,0.16,-0.76,0.12,0.46,-0.44
2021.4.11 20:22:39:535,-0.33,1.45,0.25,0.59,1.48,0.35,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.32,0.11,-0.65,0.01,0.40,-0.37
2021.4.11 20:22:39:547,-0.34,1.45,0.25,0.59,1.49,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.05,-0.23,0.04,-0.49,-0.08,0.35,-0.30
2021.4.11 20:22:39:560,-0.34,1.45,0.24,0.58,1.49,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,-0.11,-0.03,-0.28,-0.17,0.30,-0.25
2021.4.11 20:22:39:569,-0.34,1.45,0.24,0.58,1.49,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,-0.11,-0.03,-0.28,-0.19,0.29,-0.23
2021.4.11 20:22:39:580,-0.34,1.45,0.24,0.58,1.50,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,-0.02,-0.11,-0.09,-0.30,0.24,-0.18
2021.4.11 20:22:39:591,-0.34,1.44,0.24,0.57,1.50,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.06,-0.16,0.04,-0.38,0.20,-0.12
2021.4.11 20:22:39:602,-0.34,1.44,0.24,0.57,1.50,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.14,-0.20,0.16,-0.46,0.15,-0.08
2021.4.11 20:22:39:613,-0.33,1.44,0.25,0.56,1.50,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.23,-0.22,0.27,-0.53,0.10,-0.01
2021.4.11 20:22:39:624,-0.33,1.44,0.25,0.56,1.50,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.32,-0.23,0.38,-0.57,0.06,0.03
2021.4.11 20:22:39:636,-0.33,1.43,0.26,0.55,1.50,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.40,-0.24,0.46,-0.64,-0.03,0.12
2021.4.11 20:22:39:647,-0.32,1.43,0.26,0.54,1.50,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.69,0.06,0.45,-0.25,0.52,-0.68,-0.08,0.17
2021.4.11 20:22:39:663,-0.31,1.43,0.27,0.53,1.50,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.52,-0.26,0.60,-0.73,-0.15,0.26
2021.4.11 20:22:39:669,-0.31,1.43,0.28,0.52,1.50,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.58,-0.27,0.65,-0.77,-0.23,0.34
2021.4.11 20:22:39:680,-0.30,1.42,0.28,0.52,1.49,0.35,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.63,-0.30,0.69,-0.79,-0.29,0.38
2021.4.11 20:22:39:692,-0.29,1.42,0.29,0.51,1.49,0.35,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.67,-0.33,0.70,-0.81,-0.39,0.45
2021.4.11 20:22:39:703,-0.28,1.41,0.30,0.50,1.48,0.36,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.69,-0.36,0.71,-0.82,-0.50,0.51
2021.4.11 20:22:39:714,-0.28,1.41,0.31,0.49,1.47,0.36,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.69,-0.40,0.70,-0.81,-0.62,0.55
2021.4.11 20:22:39:725,-0.27,1.40,0.31,0.47,1.46,0.37,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.69,-0.44,0.68,-0.84,-0.73,0.56
2021.4.11 20:22:39:736,-0.26,1.40,0.32,0.46,1.45,0.37,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.69,0.07,0.69,-0.47,0.67,-0.83,-0.86,0.59
2021.4.11 20:22:39:747,-0.25,1.39,0.33,0.45,1.44,0.38,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.69,-0.51,0.64,-0.83,-1.00,0.62
2021.4.11 20:22:39:759,-0.25,1.39,0.34,0.44,1.43,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.69,-0.53,0.63,-0.85,-1.14,0.63
2021.4.11 20:22:39:770,-0.24,1.38,0.34,0.43,1.41,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.70,-0.55,0.61,-0.86,-1.28,0.62
2021.4.11 20:22:39:781,-0.23,1.37,0.35,0.42,1.40,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.69,-0.56,0.59,-0.85,-1.43,0.60
2021.4.11 20:22:39:792,-0.22,1.37,0.36,0.42,1.38,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.67,-0.57,0.56,-0.84,-1.54,0.57
2021.4.11 20:22:39:804,-0.22,1.36,0.36,0.41,1.36,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.63,-0.58,0.51,-0.81,-1.69,0.52
2021.4.11 20:22:39:815,-0.21,1.36,0.37,0.40,1.34,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.59,-0.58,0.47,-0.75,-1.85,0.45
2021.4.11 20:22:39:826,-0.20,1.35,0.37,0.39,1.31,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.55,-0.59,0.42,-0.69,-2.02,0.38
2021.4.11 20:22:39:838,-0.20,1.34,0.37,0.38,1.29,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.51,-0.59,0.38,-0.62,-2.20,0.30
2021.4.11 20:22:39:849,-0.19,1.34,0.38,0.38,1.26,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.47,-0.60,0.34,-0.58,-2.38,0.19
2021.4.11 20:22:39:861,-0.19,1.33,0.38,0.37,1.23,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.44,-0.59,0.31,-0.56,-2.49,0.11
2021.4.11 20:22:39:873,-0.18,1.32,0.39,0.37,1.20,0.43,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.39,-0.60,0.27,-0.53,-2.64,-0.03
2021.4.11 20:22:39:883,-0.18,1.32,0.39,0.36,1.17,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.35,-0.59,0.24,-0.50,-2.71,-0.28
2021.4.11 20:22:39:894,-0.18,1.31,0.39,0.35,1.14,0.42,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.29,-0.57,0.20,-0.49,-2.68,-0.42
2021.4.11 20:22:39:906,-0.17,1.30,0.39,0.35,1.11,0.41,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.24,-0.54,0.16,-0.46,-2.55,-0.61
2021.4.11 20:22:39:917,-0.17,1.30,0.39,0.34,1.09,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.19,-0.50,0.12,-0.44,-2.33,-0.75
2021.4.11 20:22:39:928,-0.17,1.29,0.39,0.34,1.06,0.40,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.14,-0.44,0.09,-0.41,-2.05,-0.82
2021.4.11 20:22:39:940,-0.17,1.29,0.40,0.34,1.04,0.39,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.10,-0.37,0.06,-0.38,-1.85,-0.83
2021.4.11 20:22:39:951,-0.17,1.29,0.40,0.33,1.03,0.38,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.06,-0.29,0.03,-0.31,-1.55,-0.82
2021.4.11 20:22:39:962,-0.17,1.28,0.40,0.33,1.01,0.37,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.03,-0.24,0.02,-0.22,-1.31,-0.79
2021.4.11 20:22:39:973,-0.17,1.28,0.40,0.33,1.00,0.36,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,0.00,-0.15,0.00,-0.16,-1.11,-0.76
2021.4.11 20:22:39:984,-0.17,1.28,0.40,0.32,0.99,0.35,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.02,-0.08,-0.02,-0.12,-0.93,-0.70
2021.4.11 20:22:39:996,-0.17,1.28,0.40,0.32,0.98,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.04,-0.01,-0.02,-0.08,-0.77,-0.64
2021.4.11 20:22:40:07,-0.17,1.28,0.40,0.32,0.98,0.34,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.05,0.04,-0.02,-0.06,-0.67,-0.58
2021.4.11 20:22:40:19,-0.17,1.28,0.40,0.32,0.97,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.06,0.09,-0.02,-0.05,-0.53,-0.51
2021.4.11 20:22:40:33,-0.17,1.29,0.40,0.32,0.96,0.33,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.08,0.16,-0.02,-0.05,-0.40,-0.44
2021.4.11 20:22:40:41,-0.17,1.29,0.40,0.32,0.96,0.32,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.08,0.18,-0.01,-0.06,-0.33,-0.39
2021.4.11 20:22:40:49,-0.17,1.29,0.40,0.32,0.96,0.32,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.08,0.19,-0.01,-0.06,-0.28,-0.34
2021.4.11 20:22:40:61,-0.17,1.29,0.40,0.32,0.96,0.32,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.09,0.23,0.00,-0.06,-0.18,-0.28
2021.4.11 20:22:40:72,-0.17,1.29,0.40,0.32,0.96,0.32,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.09,0.25,0.01,-0.05,-0.12,-0.23
2021.4.11 20:22:40:83,-0.17,1.30,0.40,0.32,0.95,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.08,0.27,0.02,-0.05,-0.09,-0.20
2021.4.11 20:22:40:94,-0.18,1.30,0.40,0.32,0.95,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.08,0.27,0.04,-0.04,-0.05,-0.16
2021.4.11 20:22:40:105,-0.18,1.30,0.40,0.32,0.95,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.07,0.27,0.05,-0.02,-0.01,-0.12
2021.4.11 20:22:40:116,-0.18,1.31,0.40,0.32,0.95,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.07,0.27,0.06,-0.01,0.01,-0.10
2021.4.11 20:22:40:127,-0.18,1.31,0.40,0.32,0.95,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.06,0.25,0.07,0.01,0.03,-0.05
2021.4.11 20:22:40:139,-0.18,1.31,0.40,0.32,0.96,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.16,1.68,0.07,-0.05,0.24,0.08,0.02,0.04,-0.03
2021.4.11 20:22:40:150,-0.18,1.31,0.40,0.32,0.96,0.31,0.04,0.18,-0.08,0.30,0.18,-0.06,0.15,1.68,0.07,-0.04,0.22,0.09,0.03,0.05,0.00
2021.4.11 20:22:40:161,-0.18,1.32,0.40,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.07,-0.03,0.20,0.10,0.04,0.06,0.02
2021.4.11 20:22:40:173,-0.18,1.32,0.40,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.07,-0.02,0.17,0.11,0.05,0.07,0.04
2021.4.11 20:22:40:184,-0.18,1.32,0.40,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.07,-0.01,0.15,0.11,0.06,0.07,0.04
2021.4.11 20:22:40:195,-0.18,1.32,0.41,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.07,-0.01,0.13,0.11,0.07,0.07,0.05
2021.4.11 20:22:40:206,-0.18,1.32,0.41,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.00,0.09,0.12,0.07,0.07,0.06
2021.4.11 20:22:40:217,-0.18,1.32,0.41,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.00,0.07,0.12,0.07,0.07,0.06
2021.4.11 20:22:40:228,-0.18,1.32,0.41,0.32,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.01,0.04,0.13,0.08,0.07,0.06
2021.4.11 20:22:40:239,-0.18,1.32,0.41,0.33,0.96,0.31,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,0.01,0.13,0.07,0.06,0.06
2021.4.11 20:22:40:250,-0.18,1.32,0.41,0.33,0.96,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-0.01,0.14,0.07,0.06,0.06
2021.4.11 20:22:40:262,-0.18,1.32,0.41,0.33,0.96,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-0.05,0.14,0.07,0.06,0.06
2021.4.11 20:22:40:274,-0.18,1.32,0.42,0.33,0.96,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-0.08,0.14,0.06,0.06,0.05
2021.4.11 20:22:40:284,-0.18,1.32,0.42,0.33,0.96,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.01,-0.12,0.14,0.06,0.06,0.05
2021.4.11 20:22:40:295,-0.18,1.32,0.42,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.00,-0.16,0.14,0.05,0.06,0.04
2021.4.11 20:22:40:306,-0.18,1.32,0.42,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.02,-0.24,0.14,0.05,0.06,0.04
2021.4.11 20:22:40:317,-0.18,1.31,0.42,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.04,-0.30,0.14,0.04,0.07,0.03
2021.4.11 20:22:40:330,-0.18,1.31,0.42,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.08,-0.41,0.14,0.04,0.07,0.03
2021.4.11 20:22:40:343,-0.18,1.30,0.43,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.14,-0.60,0.14,0.03,0.07,0.02
2021.4.11 20:22:40:351,-0.18,1.29,0.43,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.18,-0.71,0.13,0.03,0.07,0.02
2021.4.11 20:22:40:362,-0.19,1.28,0.43,0.33,0.97,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.22,-0.84,0.12,0.03,0.07,0.02
2021.4.11 20:22:40:373,-0.19,1.27,0.43,0.33,0.97,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.28,-1.12,0.09,0.02,0.08,0.02
2021.4.11 20:22:40:384,-0.19,1.26,0.43,0.33,0.97,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.31,-1.26,0.07,0.02,0.08,0.02
2021.4.11 20:22:40:396,-0.20,1.24,0.43,0.33,0.97,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.33,-1.46,0.01,0.01,0.09,0.02
2021.4.11 20:22:40:408,-0.20,1.22,0.43,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.33,-1.58,-0.03,0.01,0.10,0.02
2021.4.11 20:22:40:419,-0.20,1.20,0.43,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.31,-1.71,-0.11,0.01,0.11,0.02
2021.4.11 20:22:40:430,-0.21,1.18,0.43,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.26,-1.80,-0.21,0.00,0.11,0.02
2021.4.11 20:22:40:441,-0.21,1.16,0.42,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.16,-1.82,-0.34,-0.01,0.11,0.02
2021.4.11 20:22:40:453,-0.21,1.14,0.42,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.11,-1.78,-0.40,-0.01,0.11,0.02
2021.4.11 20:22:40:464,-0.21,1.12,0.41,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.07,-1.71,-0.44,-0.01,0.10,0.02
2021.4.11 20:22:40:475,-0.21,1.10,0.41,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,-0.01,-1.55,-0.51,-0.01,0.10,0.01
2021.4.11 20:22:40:486,-0.21,1.09,0.40,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,0.02,-1.45,-0.53,-0.01,0.08,0.01
2021.4.11 20:22:40:501,-0.21,1.07,0.39,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.03,-1.29,-0.58,0.00,0.06,0.01
2021.4.11 20:22:40:513,-0.21,1.06,0.38,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-1.19,-0.62,0.00,0.05,0.01
2021.4.11 20:22:40:519,-0.21,1.05,0.38,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-1.15,-0.63,0.00,0.04,0.00
2021.4.11 20:22:40:528,-0.21,1.04,0.37,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.08,0.02,-1.06,-0.65,0.01,0.02,0.00
2021.4.11 20:22:40:540,-0.21,1.03,0.37,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,0.02,-0.96,-0.66,0.01,-0.01,0.00
2021.4.11 20:22:40:551,-0.21,1.02,0.36,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,0.03,-0.87,-0.65,0.01,-0.02,-0.01
2021.4.11 20:22:40:562,-0.21,1.01,0.35,0.34,0.99,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.08,0.04,-0.80,-0.64,0.02,-0.04,-0.01
2021.4.11 20:22:40:573,-0.21,1.00,0.35,0.34,0.99,0.32,0.05,0.19,-0.08,0.29,0.18,-0.06,0.15,1.68,0.08,0.06,-0.67,-0.61,0.02,-0.06,-0.01
2021.4.11 20:22:40:584,-0.21,1.00,0.34,0.34,0.98,0.32,0.05,0.19,-0.08,0.29,0.18,-0.06,0.15,1.68,0.08,0.07,-0.61,-0.58,0.02,-0.07,-0.01
2021.4.11 20:22:40:595,-0.21,0.99,0.33,0.34,0.98,0.32,0.05,0.19,-0.08,0.29,0.18,-0.06,0.15,1.68,0.07,0.08,-0.53,-0.54,0.02,-0.09,0.00
2021.4.11 20:22:40:607,-0.20,0.98,0.33,0.34,0.98,0.32,0.05,0.19,-0.08,0.30,0.18,-0.06,0.15,1.68,0.07,0.10,-0.45,-0.50,0.01,-0.10,0.00
2021.4.11 20:22:40:618,-0.20,0.98,0.32,0.34,0.98,0.32,0.05,0.19,-0.08,0.29,0.18,-0.06,0.15,1.68,0.07,0.11,-0.41,-0.47,0.00,-0.11,0.01
2021.4.11 20:22:40:630,-0.20,0.98,0.32,0.34,0.98,0.32,0.05,0.19,-0.08,0.29,0.18,-0.06,0.15,1.69,0.07,0.13,-0.32,-0.42,-0.02,-0.11,0.02
2021.4.11 20:22:40:640,-0.20,0.97,0.31,0.34,0.98,0.32,0.04,0.19,-0.08,0.30,0.18,-0.06,0.15,1.69,0.07,0.15,-0.28,-0.39,-0.03,-0.12,0.03
2021.4.11 20:22:40:652,-0.20,0.97,0.31,0.34,0.98,0.32,0.04,0.19,-0.08,0.29,0.18,-0.06,0.15,1.69,0.08,0.16,-0.23,-0.35,-0.04,-0.12,0.04
2021.4.11 20:22:40:663,-0.20,0.97,0.31,0.34,0.98,0.32,0.04,0.19,-0.08,0.29,0.18,-0.06,0.15,1.69,0.08,0.16,-0.21,-0.33,-0.06,-0.12,0.06
2021.4.11 20:22:40:674,-0.19,0.97,0.30,0.34,0.97,0.33,0.04,0.19,-0.08,0.29,0.18,-0.06,0.15,1.69,0.08,0.17,-0.16,-0.28,-0.08,-0.12,0.07
