time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:49:41:177,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.41,0.10,0.05,0.00,-0.01,0.00,-0.01,0.00
2021.4.12 11:49:41:189,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.41,0.10,0.05,0.00,-0.01,0.00,-0.01,-0.01
2021.4.12 11:49:41:200,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.05,0.00,-0.01,0.00,-0.01,-0.01
2021.4.12 11:49:41:211,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.05,0.00,-0.01,0.00,-0.01,-0.01
2021.4.12 11:49:41:223,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.05,0.00,-0.01,0.00,-0.01,-0.01
2021.4.12 11:49:41:233,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.06,0.00,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:244,-0.23,0.93,0.32,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.06,0.00,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:255,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.06,0.00,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:266,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.06,0.00,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:277,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.05,0.00,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:289,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.10,0.05,0.01,-0.01,-0.01,-0.01,-0.01
2021.4.12 11:49:41:302,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.10,0.05,0.01,-0.01,-0.01,-0.01,0.00
2021.4.12 11:49:41:311,-0.23,0.93,0.31,0.02,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.05,0.01,-0.01,-0.02,0.00,0.00
2021.4.12 11:49:41:323,-0.23,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.05,0.01,-0.01,-0.02,0.00,0.00
2021.4.12 11:49:41:334,-0.23,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.05,0.01,0.00,-0.02,0.00,0.00
2021.4.12 11:49:41:344,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.05,0.01,0.00,-0.02,0.00,0.00
2021.4.12 11:49:41:355,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.05,0.01,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:367,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.16,0.02,-0.11,1.40,0.09,0.04,0.01,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:378,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.04,0.01,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:390,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.04,0.01,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:402,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.04,0.00,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:413,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.04,0.01,0.00,-0.02,0.01,0.00
2021.4.12 11:49:41:423,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.04,0.01,0.00,-0.02,0.02,0.00
2021.4.12 11:49:41:434,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.04,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:445,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.02,0.17,0.02,-0.12,1.40,0.09,0.04,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:456,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.02,0.17,0.02,-0.12,1.40,0.09,0.03,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:467,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:479,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:493,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.01,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:502,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.02,0.02,0.00
2021.4.12 11:49:41:513,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.01,0.02,0.00
2021.4.12 11:49:41:523,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.01,0.02,0.00
2021.4.12 11:49:41:535,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.00,-0.01,-0.01,0.01,0.00
2021.4.12 11:49:41:548,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.00,-0.01,-0.01,0.01,0.00
2021.4.12 11:49:41:558,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.00,-0.01,-0.02,0.01,0.00
2021.4.12 11:49:41:570,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.00,-0.01,-0.02,0.01,0.00
2021.4.12 11:49:41:583,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,-0.01,-0.02,0.01,0.00
2021.4.12 11:49:41:605,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,-0.01,-0.02,0.01,0.01
2021.4.12 11:49:41:611,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,-0.01,-0.02,0.02,0.01
2021.4.12 11:49:41:617,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,-0.01,-0.02,0.02,0.01
2021.4.12 11:49:41:623,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.03,0.02,0.01
2021.4.12 11:49:41:632,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.03,0.02,0.02
2021.4.12 11:49:41:643,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,0.00,-0.03,0.02,0.02
2021.4.12 11:49:41:655,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,0.00,-0.03,0.02,0.03
2021.4.12 11:49:41:665,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.04,0.02,0.03
2021.4.12 11:49:41:678,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.05,0.03,0.04
2021.4.12 11:49:41:688,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.05,0.03,0.05
2021.4.12 11:49:41:699,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.06,0.04,0.05
2021.4.12 11:49:41:710,-0.22,0.93,0.31,0.01,0.98,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.07,0.05,0.05
2021.4.12 11:49:41:721,-0.22,0.93,0.31,0.01,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.00,0.00,0.00,-0.07,0.07,0.05
2021.4.12 11:49:41:733,-0.22,0.93,0.31,0.01,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,0.00,-0.08,0.08,0.05
2021.4.12 11:49:41:744,-0.22,0.93,0.31,0.01,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,0.00,-0.09,0.09,0.05
2021.4.12 11:49:41:755,-0.22,0.93,0.31,0.00,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.01,0.00,0.00,-0.11,0.11,0.05
2021.4.12 11:49:41:768,-0.22,0.93,0.31,0.00,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.01,0.00,-0.13,0.12,0.04
2021.4.12 11:49:41:783,-0.22,0.93,0.31,0.00,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.01,0.00,-0.14,0.12,0.04
2021.4.12 11:49:41:790,-0.22,0.93,0.31,0.00,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.02,0.01,0.00,-0.14,0.12,0.03
2021.4.12 11:49:41:800,-0.22,0.93,0.31,0.00,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.01,0.00,-0.15,0.11,0.03
2021.4.12 11:49:41:812,-0.21,0.93,0.31,0.00,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.15,0.10,0.02
2021.4.12 11:49:41:822,-0.21,0.93,0.31,-0.01,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.15,0.08,0.01
2021.4.12 11:49:41:833,-0.21,0.93,0.31,-0.01,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.15,0.07,0.00
2021.4.12 11:49:41:845,-0.21,0.93,0.31,-0.01,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.12,1.40,0.09,0.03,0.00,-0.01,-0.15,0.06,-0.01
2021.4.12 11:49:41:856,-0.21,0.93,0.31,-0.01,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,-0.01,-0.15,0.05,-0.01
2021.4.12 11:49:41:879,-0.21,0.93,0.31,-0.01,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,-0.01,-0.15,0.03,-0.02
2021.4.12 11:49:41:886,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,-0.01,-0.16,-0.01,-0.04
2021.4.12 11:49:41:895,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,0.00,-0.15,-0.02,-0.04
2021.4.12 11:49:41:903,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,0.00,-0.15,-0.03,-0.05
2021.4.12 11:49:41:912,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,0.00,-0.15,-0.05,-0.05
2021.4.12 11:49:41:923,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,0.00,-0.14,-0.06,-0.05
2021.4.12 11:49:41:934,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,-0.01,0.00,-0.13,-0.07,-0.06
2021.4.12 11:49:41:946,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.40,0.09,0.03,0.00,0.00,-0.12,-0.08,-0.06
2021.4.12 11:49:41:958,-0.21,0.93,0.31,-0.02,1.00,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.03,0.00,0.00,-0.10,-0.09,-0.06
2021.4.12 11:49:41:970,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.17,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.03,0.00,0.00,-0.08,-0.09,-0.06
2021.4.12 11:49:41:978,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.06,-0.09,-0.06
2021.4.12 11:49:41:990,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.05,-0.09,-0.06
2021.4.12 11:49:42:01,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.03,-0.08,-0.06
2021.4.12 11:49:42:13,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.02,-0.08,-0.06
2021.4.12 11:49:42:24,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.01,-0.07,-0.05
2021.4.12 11:49:42:34,-0.21,0.93,0.31,-0.03,0.99,0.33,-0.25,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.01,0.00,-0.01,-0.07,-0.05
2021.4.12 11:49:42:46,-0.21,0.93,0.31,-0.03,0.99,0.32,-0.24,0.16,0.02,0.01,0.17,0.02,-0.11,1.41,0.09,0.02,0.02,0.00,0.00,-0.07,-0.05
2021.4.12 11:49:42:65,-0.21,0.93,0.31,-0.03,0.99,0.32,-0.24,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.03,0.02,0.00,0.02,-0.05,-0.04
2021.4.12 11:49:42:71,-0.21,0.93,0.31,-0.03,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.03,0.03,0.00,0.02,-0.04,-0.03
2021.4.12 11:49:42:79,-0.21,0.93,0.31,-0.03,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.03,0.00,0.03,-0.03,-0.03
2021.4.12 11:49:42:90,-0.21,0.93,0.31,-0.03,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.03,0.01,0.04,-0.02,-0.02
2021.4.12 11:49:42:101,-0.21,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.01,0.16,0.02,-0.11,1.41,0.09,0.05,0.04,0.01,0.06,0.00,-0.01
2021.4.12 11:49:42:113,-0.21,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.04,0.01,0.08,0.01,0.00
2021.4.12 11:49:42:124,-0.21,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.05,0.02,0.09,0.03,0.00
2021.4.12 11:49:42:136,-0.20,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.05,0.05,0.02,0.10,0.04,0.01
2021.4.12 11:49:42:148,-0.20,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.06,0.03,0.11,0.05,0.02
2021.4.12 11:49:42:159,-0.20,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.04,0.07,0.03,0.12,0.06,0.02
2021.4.12 11:49:42:169,-0.20,0.93,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.03,0.09,0.04,0.12,0.08,0.03
2021.4.12 11:49:42:180,-0.20,0.94,0.31,-0.02,0.99,0.32,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.03,0.10,0.04,0.13,0.09,0.03
2021.4.12 11:49:42:191,-0.20,0.94,0.32,-0.01,0.99,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.02,0.12,0.05,0.13,0.10,0.03
2021.4.12 11:49:42:202,-0.20,0.94,0.32,-0.01,0.99,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,0.00,0.14,0.06,0.13,0.12,0.04
2021.4.12 11:49:42:214,-0.20,0.94,0.32,-0.01,1.00,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.01,0.15,0.07,0.13,0.13,0.04
2021.4.12 11:49:42:225,-0.20,0.94,0.32,-0.01,1.00,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.03,0.17,0.08,0.13,0.15,0.04
2021.4.12 11:49:42:236,-0.20,0.94,0.32,-0.01,1.00,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.04,0.20,0.09,0.13,0.16,0.04
2021.4.12 11:49:42:249,-0.20,0.95,0.32,-0.01,1.00,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.06,0.25,0.11,0.13,0.16,0.04
2021.4.12 11:49:42:260,-0.21,0.95,0.32,-0.01,1.00,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.07,0.27,0.12,0.13,0.16,0.04
2021.4.12 11:49:42:269,-0.21,0.95,0.32,0.00,1.00,0.33,-0.24,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.09,0.31,0.13,0.14,0.16,0.04
2021.4.12 11:49:42:280,-0.21,0.96,0.32,0.00,1.01,0.33,-0.24,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.09,0.34,0.14,0.14,0.16,0.04
2021.4.12 11:49:42:291,-0.21,0.96,0.33,0.00,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.11,0.36,0.15,0.14,0.15,0.04
2021.4.12 11:49:42:303,-0.21,0.97,0.33,0.00,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.13,0.39,0.17,0.14,0.14,0.04
2021.4.12 11:49:42:314,-0.21,0.97,0.33,0.00,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.14,0.39,0.17,0.15,0.12,0.04
2021.4.12 11:49:42:328,-0.21,0.98,0.33,0.00,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.16,0.40,0.18,0.14,0.11,0.04
2021.4.12 11:49:42:341,-0.22,0.98,0.33,0.01,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.17,0.39,0.18,0.14,0.10,0.04
2021.4.12 11:49:42:353,-0.22,0.98,0.34,0.01,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.18,0.38,0.18,0.13,0.09,0.04
2021.4.12 11:49:42:361,-0.22,0.99,0.34,0.01,1.01,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.18,0.37,0.18,0.12,0.07,0.04
2021.4.12 11:49:42:373,-0.22,0.99,0.34,0.01,1.02,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.15,0.37,0.17,0.12,0.06,0.04
2021.4.12 11:49:42:383,-0.22,1.00,0.34,0.01,1.02,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.13,0.37,0.16,0.11,0.06,0.04
2021.4.12 11:49:42:394,-0.22,1.00,0.34,0.01,1.02,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.09,0.39,0.16,0.10,0.07,0.04
2021.4.12 11:49:42:405,-0.22,1.01,0.34,0.01,1.02,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.41,0.09,-0.04,0.44,0.14,0.10,0.08,0.05
2021.4.12 11:49:42:417,-0.22,1.01,0.35,0.01,1.02,0.33,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.04,0.47,0.14,0.10,0.09,0.05
2021.4.12 11:49:42:431,-0.22,1.02,0.35,0.02,1.02,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.06,0.49,0.13,0.11,0.10,0.06
2021.4.12 11:49:42:439,-0.23,1.02,0.35,0.02,1.02,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.08,0.50,0.13,0.11,0.12,0.06
2021.4.12 11:49:42:450,-0.23,1.03,0.35,0.02,1.02,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.09,0.51,0.12,0.12,0.15,0.07
2021.4.12 11:49:42:461,-0.23,1.03,0.35,0.02,1.03,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.13,0.51,0.12,0.12,0.19,0.07
2021.4.12 11:49:42:473,-0.23,1.04,0.35,0.02,1.03,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.15,0.51,0.12,0.12,0.24,0.08
2021.4.12 11:49:42:483,-0.23,1.04,0.35,0.02,1.03,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.15,0.51,0.12,0.12,0.29,0.08
2021.4.12 11:49:42:496,-0.23,1.05,0.36,0.02,1.04,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.12,0.51,0.11,0.12,0.34,0.08
2021.4.12 11:49:42:509,-0.23,1.06,0.36,0.03,1.04,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.10,0.53,0.10,0.13,0.36,0.08
2021.4.12 11:49:42:519,-0.24,1.06,0.36,0.03,1.04,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.09,-0.07,0.54,0.09,0.14,0.40,0.08
2021.4.12 11:49:42:530,-0.24,1.07,0.36,0.03,1.05,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.06,0.54,0.08,0.15,0.40,0.08
2021.4.12 11:49:42:541,-0.24,1.08,0.36,0.03,1.05,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.05,0.54,0.06,0.17,0.41,0.08
2021.4.12 11:49:42:552,-0.24,1.08,0.36,0.03,1.06,0.34,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.04,0.53,0.06,0.18,0.41,0.08
2021.4.12 11:49:42:563,-0.24,1.09,0.36,0.04,1.06,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.04,0.50,0.05,0.19,0.39,0.08
2021.4.12 11:49:42:575,-0.24,1.09,0.36,0.04,1.07,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.04,0.46,0.06,0.19,0.38,0.08
2021.4.12 11:49:42:586,-0.24,1.10,0.36,0.04,1.07,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.04,0.43,0.06,0.19,0.36,0.07
2021.4.12 11:49:42:598,-0.24,1.10,0.36,0.04,1.07,0.35,-0.25,0.15,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.03,0.38,0.07,0.18,0.34,0.07
2021.4.12 11:49:42:610,-0.24,1.11,0.36,0.04,1.08,0.35,-0.25,0.15,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,-0.01,0.31,0.08,0.18,0.31,0.06
2021.4.12 11:49:42:620,-0.24,1.11,0.36,0.05,1.08,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,0.01,0.25,0.09,0.18,0.30,0.05
2021.4.12 11:49:42:634,-0.24,1.11,0.37,0.05,1.09,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,0.04,0.20,0.09,0.18,0.27,0.04
2021.4.12 11:49:42:643,-0.24,1.11,0.37,0.05,1.09,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,0.04,0.16,0.09,0.18,0.25,0.04
2021.4.12 11:49:42:653,-0.24,1.11,0.37,0.05,1.09,0.35,-0.25,0.16,0.02,0.02,0.17,0.02,-0.11,1.40,0.08,0.05,0.11,0.09,0.17,0.23,0.03
