time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:41:50:579,-0.30,0.89,0.29,0.51,1.10,0.39,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.09,1.48,0.12
2021.4.4 15:41:50:588,-0.30,0.89,0.29,0.52,1.09,0.38,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.09,1.48,0.12
2021.4.4 15:41:50:597,-0.30,0.90,0.29,0.53,1.09,0.36,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.48,0.12
2021.4.4 15:41:50:606,-0.30,0.90,0.30,0.54,1.08,0.35,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.48,0.12
2021.4.4 15:41:50:618,-0.30,0.91,0.30,0.54,1.08,0.33,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:633,-0.30,0.91,0.30,0.54,1.08,0.33,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:643,-0.30,0.92,0.30,0.54,1.08,0.32,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:653,-0.30,0.92,0.30,0.52,1.08,0.33,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:664,-0.30,0.92,0.30,0.52,1.08,0.33,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.11
2021.4.4 15:41:50:675,-0.30,0.92,0.30,0.51,1.09,0.34,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.48,0.11
2021.4.4 15:41:50:684,-0.30,0.93,0.30,0.50,1.09,0.34,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.48,0.11
2021.4.4 15:41:50:695,-0.30,0.93,0.30,0.49,1.10,0.35,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.48,0.11
2021.4.4 15:41:50:706,-0.30,0.93,0.30,0.48,1.10,0.35,-0.24,0.13,0.00,-0.04,0.11,-0.02,-0.08,1.48,0.11
2021.4.4 15:41:50:718,-0.30,0.93,0.30,0.46,1.11,0.36,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.11
2021.4.4 15:41:50:732,-0.30,0.93,0.31,0.44,1.12,0.36,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.11
2021.4.4 15:41:50:742,-0.30,0.93,0.31,0.43,1.12,0.37,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:755,-0.30,0.94,0.31,0.41,1.13,0.37,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:764,-0.30,0.94,0.31,0.40,1.14,0.38,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:773,-0.30,0.94,0.31,0.39,1.14,0.38,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:784,-0.30,0.94,0.32,0.37,1.15,0.39,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:796,-0.30,0.94,0.32,0.36,1.16,0.39,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.08,1.49,0.12
2021.4.4 15:41:50:807,-0.30,0.94,0.32,0.34,1.16,0.40,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:822,-0.29,0.95,0.32,0.32,1.16,0.40,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:831,-0.29,0.95,0.32,0.31,1.17,0.41,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:842,-0.29,0.95,0.32,0.30,1.17,0.42,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:854,-0.29,0.95,0.32,0.29,1.16,0.42,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:864,-0.29,0.95,0.33,0.28,1.16,0.42,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:874,-0.29,0.96,0.33,0.27,1.15,0.43,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:885,-0.29,0.96,0.33,0.26,1.15,0.43,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:896,-0.28,0.96,0.33,0.25,1.14,0.44,-0.24,0.13,0.00,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:908,-0.28,0.96,0.33,0.24,1.13,0.44,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.07,1.49,0.12
2021.4.4 15:41:50:922,-0.28,0.97,0.33,0.23,1.12,0.45,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:931,-0.28,0.97,0.33,0.23,1.11,0.46,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:942,-0.27,0.97,0.33,0.22,1.09,0.47,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:955,-0.27,0.97,0.33,0.22,1.07,0.47,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:964,-0.27,0.98,0.33,0.22,1.05,0.48,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:975,-0.27,0.98,0.33,0.22,1.02,0.49,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.12
2021.4.4 15:41:50:988,-0.27,0.98,0.33,0.22,0.99,0.49,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.05,1.49,0.12
2021.4.4 15:41:50:999,-0.26,0.98,0.33,0.22,0.95,0.49,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.05,1.49,0.12
2021.4.4 15:41:51:16,-0.26,0.99,0.33,0.22,0.89,0.48,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.05,1.48,0.12
2021.4.4 15:41:51:30,-0.26,0.99,0.33,0.23,0.85,0.47,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.05,1.48,0.11
2021.4.4 15:41:51:43,-0.26,0.99,0.33,0.23,0.82,0.45,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:52,-0.26,1.00,0.33,0.23,0.81,0.43,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:61,-0.26,1.00,0.33,0.23,0.79,0.42,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:75,-0.26,1.00,0.33,0.23,0.77,0.40,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:85,-0.26,1.01,0.33,0.22,0.76,0.38,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:95,-0.26,1.01,0.33,0.22,0.76,0.37,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:106,-0.26,1.02,0.33,0.22,0.75,0.36,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:116,-0.26,1.02,0.33,0.21,0.75,0.35,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:131,-0.27,1.03,0.34,0.21,0.74,0.35,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:145,-0.27,1.03,0.34,0.21,0.74,0.34,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:154,-0.27,1.04,0.34,0.20,0.74,0.33,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:163,-0.27,1.04,0.34,0.20,0.74,0.33,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:173,-0.28,1.05,0.34,0.20,0.74,0.32,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:183,-0.28,1.06,0.35,0.19,0.74,0.32,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:194,-0.28,1.06,0.35,0.19,0.74,0.31,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:208,-0.28,1.07,0.35,0.18,0.74,0.31,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:227,-0.29,1.09,0.36,0.17,0.74,0.30,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:236,-0.29,1.09,0.36,0.17,0.74,0.30,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.03,1.48,0.11
2021.4.4 15:41:51:246,-0.29,1.10,0.36,0.16,0.75,0.29,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:256,-0.30,1.11,0.37,0.16,0.75,0.29,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:265,-0.30,1.12,0.37,0.15,0.75,0.29,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:274,-0.30,1.12,0.37,0.15,0.75,0.28,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:285,-0.30,1.13,0.38,0.14,0.75,0.28,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:298,-0.31,1.14,0.38,0.13,0.76,0.28,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.48,0.11
2021.4.4 15:41:51:308,-0.31,1.15,0.38,0.13,0.76,0.28,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.49,0.11
2021.4.4 15:41:51:322,-0.31,1.16,0.39,0.12,0.76,0.27,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.49,0.11
2021.4.4 15:41:51:331,-0.31,1.16,0.39,0.12,0.77,0.27,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.49,0.11
2021.4.4 15:41:51:341,-0.31,1.17,0.39,0.11,0.77,0.27,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.49,0.11
2021.4.4 15:41:51:352,-0.31,1.18,0.39,0.11,0.78,0.27,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.04,1.49,0.11
2021.4.4 15:41:51:363,-0.31,1.18,0.39,0.10,0.78,0.27,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:376,-0.32,1.19,0.40,0.10,0.78,0.27,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:392,-0.32,1.20,0.40,0.09,0.79,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:405,-0.32,1.20,0.40,0.08,0.79,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:415,-0.32,1.21,0.41,0.08,0.80,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:426,-0.32,1.21,0.41,0.07,0.80,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.05,1.49,0.11
2021.4.4 15:41:51:437,-0.32,1.21,0.41,0.07,0.81,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.06,1.49,0.10
2021.4.4 15:41:51:449,-0.32,1.21,0.42,0.07,0.81,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.10
2021.4.4 15:41:51:458,-0.32,1.21,0.42,0.06,0.81,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.10
2021.4.4 15:41:51:467,-0.33,1.21,0.43,0.06,0.82,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.10
2021.4.4 15:41:51:477,-0.33,1.21,0.44,0.05,0.82,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.06,1.49,0.10
2021.4.4 15:41:51:492,-0.34,1.21,0.45,0.05,0.82,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.07,1.49,0.10
2021.4.4 15:41:51:505,-0.35,1.21,0.45,0.04,0.83,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.07,1.49,0.10
2021.4.4 15:41:51:516,-0.36,1.20,0.45,0.04,0.83,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.07,1.49,0.10
2021.4.4 15:41:51:525,-0.37,1.20,0.46,0.04,0.83,0.26,-0.23,0.13,0.01,-0.03,0.10,-0.02,-0.07,1.49,0.10
2021.4.4 15:41:51:535,-0.38,1.19,0.47,0.03,0.83,0.26,-0.23,0.13,0.01,-0.03,0.10,-0.02,-0.07,1.49,0.10
2021.4.4 15:41:51:544,-0.39,1.18,0.48,0.03,0.84,0.26,-0.23,0.13,0.01,-0.03,0.10,-0.02,-0.08,1.49,0.10
2021.4.4 15:41:51:553,-0.41,1.17,0.49,0.03,0.84,0.26,-0.23,0.13,0.01,-0.03,0.10,-0.02,-0.08,1.49,0.10
2021.4.4 15:41:51:563,-0.43,1.16,0.50,0.03,0.84,0.26,-0.24,0.13,0.01,-0.03,0.10,-0.02,-0.08,1.49,0.10
2021.4.4 15:41:51:578,-0.45,1.14,0.51,0.02,0.84,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.08,1.49,0.10
2021.4.4 15:41:51:598,-0.50,1.11,0.51,0.02,0.85,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.09,1.49,0.10
2021.4.4 15:41:51:609,-0.52,1.09,0.51,0.02,0.85,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.09,1.49,0.10
2021.4.4 15:41:51:620,-0.55,1.07,0.50,0.02,0.85,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.09,1.49,0.10
2021.4.4 15:41:51:630,-0.57,1.05,0.49,0.01,0.85,0.26,-0.24,0.13,0.01,-0.03,0.11,-0.02,-0.09,1.49,0.10
2021.4.4 15:41:51:639,-0.59,1.04,0.48,0.01,0.85,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.10,1.49,0.10
2021.4.4 15:41:51:649,-0.60,1.03,0.47,0.01,0.86,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.10,1.49,0.10
2021.4.4 15:41:51:658,-0.62,1.02,0.45,0.01,0.86,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.10,1.49,0.10
2021.4.4 15:41:51:669,-0.63,1.02,0.44,0.01,0.86,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.10,1.49,0.10
2021.4.4 15:41:51:685,-0.65,1.01,0.42,0.01,0.86,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.11,1.49,0.10
2021.4.4 15:41:51:696,-0.66,1.01,0.41,0.01,0.87,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.11,1.49,0.10
2021.4.4 15:41:51:711,-0.66,1.01,0.40,0.00,0.87,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.11,1.49,0.10
2021.4.4 15:41:51:734,-0.66,1.02,0.38,0.00,0.87,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.12,1.49,0.10
2021.4.4 15:41:51:758,-0.65,1.02,0.37,0.00,0.88,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.12,1.49,0.10
2021.4.4 15:41:51:783,-0.64,1.03,0.36,0.00,0.88,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.13,1.49,0.10
2021.4.4 15:41:51:801,-0.63,1.03,0.35,0.00,0.88,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.13,1.49,0.10
2021.4.4 15:41:51:824,-0.61,1.04,0.34,-0.01,0.89,0.26,-0.24,0.13,0.01,-0.04,0.10,-0.02,-0.14,1.49,0.10
2021.4.4 15:41:51:846,-0.58,1.05,0.34,-0.01,0.89,0.26,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.14,1.49,0.10
2021.4.4 15:41:51:875,-0.54,1.06,0.34,-0.02,0.89,0.26,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.15,1.49,0.10
2021.4.4 15:41:51:890,-0.52,1.07,0.34,-0.02,0.90,0.26,-0.24,0.13,0.01,-0.04,0.11,-0.02,-0.15,1.49,0.10
2021.4.4 15:41:51:916,-0.48,1.08,0.34,-0.03,0.90,0.27,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.15,1.50,0.10
2021.4.4 15:41:51:937,-0.45,1.08,0.35,-0.03,0.91,0.27,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.15,1.50,0.10
2021.4.4 15:41:51:962,-0.43,1.09,0.35,-0.04,0.91,0.27,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.16,1.49,0.10
2021.4.4 15:41:51:979,-0.41,1.10,0.36,-0.04,0.92,0.27,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.16,1.49,0.09
2021.4.4 15:41:52:02,-0.39,1.11,0.36,-0.05,0.92,0.28,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.17,1.50,0.09
2021.4.4 15:41:52:24,-0.38,1.12,0.37,-0.05,0.93,0.28,-0.25,0.13,0.01,-0.04,0.11,-0.02,-0.17,1.50,0.09
2021.4.4 15:41:52:52,-0.37,1.12,0.38,-0.05,0.93,0.28,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.18,1.50,0.09
2021.4.4 15:41:52:71,-0.36,1.12,0.39,-0.06,0.94,0.28,-0.25,0.13,0.01,-0.04,0.10,-0.02,-0.18,1.50,0.09
2021.4.4 15:41:52:93,-0.36,1.11,0.40,-0.05,0.94,0.28,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.18,1.49,0.09
2021.4.4 15:41:52:113,-0.36,1.09,0.42,-0.05,0.94,0.28,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.19,1.49,0.09
2021.4.4 15:41:52:139,-0.34,1.04,0.44,-0.05,0.95,0.28,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.19,1.49,0.09
2021.4.4 15:41:52:159,-0.33,0.98,0.45,-0.05,0.94,0.27,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.19,1.49,0.09
2021.4.4 15:41:52:182,-0.33,0.91,0.44,-0.05,0.93,0.26,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.20,1.49,0.09
2021.4.4 15:41:52:191,-0.33,0.88,0.43,-0.05,0.93,0.26,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.20,1.49,0.09
2021.4.4 15:41:52:204,-0.34,0.84,0.41,-0.04,0.94,0.26,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.20,1.49,0.09
2021.4.4 15:41:52:217,-0.34,0.81,0.39,-0.04,0.93,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.20,1.49,0.09
2021.4.4 15:41:52:230,-0.35,0.78,0.36,-0.04,0.94,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.20,1.49,0.09
2021.4.4 15:41:52:244,-0.35,0.76,0.34,-0.03,0.94,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:254,-0.35,0.75,0.32,-0.03,0.94,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:264,-0.35,0.74,0.31,-0.03,0.95,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:273,-0.35,0.73,0.30,-0.03,0.95,0.25,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:281,-0.35,0.73,0.29,-0.02,0.95,0.24,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:292,-0.36,0.72,0.27,-0.02,0.96,0.24,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:304,-0.35,0.73,0.27,-0.02,0.96,0.24,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:316,-0.35,0.73,0.27,-0.01,0.96,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:327,-0.35,0.73,0.27,-0.01,0.97,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.21,1.49,0.09
2021.4.4 15:41:52:349,-0.35,0.75,0.27,0.00,0.97,0.24,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:359,-0.34,0.76,0.27,0.00,0.98,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:368,-0.34,0.77,0.28,0.01,0.98,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:377,-0.34,0.78,0.28,0.01,0.98,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:387,-0.34,0.79,0.29,0.01,0.98,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:396,-0.34,0.81,0.29,0.01,0.99,0.24,-0.25,0.13,0.00,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:407,-0.34,0.83,0.30,0.01,0.99,0.24,-0.25,0.13,0.01,-0.05,0.10,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:418,-0.34,0.85,0.31,0.02,0.99,0.24,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:432,-0.35,0.88,0.32,0.02,1.00,0.24,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:441,-0.35,0.90,0.33,0.02,1.00,0.24,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:450,-0.35,0.92,0.33,0.01,1.00,0.24,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:459,-0.35,0.94,0.34,0.01,1.01,0.24,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:471,-0.35,0.96,0.35,0.01,1.01,0.25,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:482,-0.35,0.98,0.35,0.01,1.02,0.25,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:496,-0.35,1.01,0.36,0.01,1.02,0.25,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:509,-0.35,1.04,0.37,0.00,1.03,0.25,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:518,-0.35,1.05,0.37,0.00,1.03,0.25,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:532,-0.36,1.07,0.37,0.00,1.04,0.26,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:541,-0.36,1.10,0.38,0.00,1.05,0.26,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:550,-0.36,1.11,0.38,0.00,1.05,0.26,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:560,-0.36,1.13,0.38,0.00,1.06,0.26,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:571,-0.36,1.14,0.39,0.00,1.07,0.27,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:582,-0.36,1.16,0.39,0.00,1.08,0.27,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:596,-0.37,1.17,0.39,0.00,1.09,0.27,-0.25,0.13,0.01,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:608,-0.37,1.19,0.39,0.01,1.10,0.27,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:618,-0.37,1.20,0.40,0.01,1.11,0.27,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:632,-0.37,1.21,0.40,0.01,1.12,0.28,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:641,-0.37,1.22,0.40,0.02,1.13,0.28,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:650,-0.37,1.23,0.40,0.02,1.14,0.28,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:660,-0.37,1.23,0.41,0.03,1.15,0.28,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:673,-0.37,1.24,0.41,0.04,1.16,0.29,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.08
2021.4.4 15:41:52:687,-0.38,1.25,0.42,0.04,1.18,0.29,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.07
2021.4.4 15:41:52:696,-0.38,1.25,0.42,0.05,1.19,0.30,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.07
2021.4.4 15:41:52:706,-0.38,1.26,0.42,0.06,1.20,0.30,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.07
2021.4.4 15:41:52:722,-0.38,1.26,0.43,0.07,1.21,0.30,-0.25,0.13,0.00,-0.05,0.11,-0.02,-0.22,1.49,0.07
2021.4.4 15:41:52:731,-0.38,1.26,0.44,0.07,1.21,0.30,-0.25,0.13,0.00,-0.04,0.11,-0.02,-0.21,1.49,0.07
2021.4.4 15:41:52:740,-0.38,1.26,0.44,0.08,1.22,0.30,-0.25,0.13,0.00,-0.04,0.11,-0.02,-0.21,1.49,0.07
2021.4.4 15:41:52:750,-0.38,1.26,0.45,0.09,1.23,0.30,-0.25,0.13,0.00,-0.04,0.11,-0.02,-0.21,1.49,0.07
