time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 16:36:01:541,-0.32,0.87,-0.04,0.12,0.92,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.10,0.27,-0.01,0.63,0.14,-0.08
2021.4.16 16:36:01:553,-0.32,0.87,-0.04,0.13,0.92,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.13,0.28,0.03,0.64,0.14,-0.06
2021.4.16 16:36:01:564,-0.31,0.88,-0.04,0.14,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.17,0.31,0.08,0.65,0.14,-0.05
2021.4.16 16:36:01:575,-0.31,0.88,-0.04,0.14,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.21,0.35,0.13,0.65,0.14,-0.04
2021.4.16 16:36:01:586,-0.31,0.88,-0.04,0.15,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.23,0.37,0.18,0.65,0.14,-0.02
2021.4.16 16:36:01:597,-0.31,0.89,-0.04,0.16,0.92,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.25,0.38,0.20,0.65,0.14,-0.01
2021.4.16 16:36:01:608,-0.30,0.89,-0.03,0.16,0.93,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.27,0.41,0.24,0.66,0.15,0.01
2021.4.16 16:36:01:621,-0.30,0.90,-0.03,0.17,0.93,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.28,0.41,0.25,0.67,0.16,0.03
2021.4.16 16:36:01:633,-0.30,0.90,-0.03,0.18,0.93,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.28,0.40,0.26,0.68,0.16,0.05
2021.4.16 16:36:01:642,-0.29,0.91,-0.03,0.19,0.93,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.29,0.40,0.26,0.69,0.15,0.05
2021.4.16 16:36:01:655,-0.29,0.91,-0.02,0.20,0.93,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.30,0.38,0.27,0.70,0.15,0.05
2021.4.16 16:36:01:667,-0.29,0.91,-0.02,0.20,0.93,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.32,0.37,0.29,0.69,0.14,0.06
2021.4.16 16:36:01:677,-0.28,0.92,-0.02,0.21,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.11,1.56,-0.15,0.33,0.35,0.30,0.69,0.13,0.05
2021.4.16 16:36:01:688,-0.28,0.92,-0.01,0.22,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.35,0.35,0.33,0.68,0.13,0.06
2021.4.16 16:36:01:700,-0.27,0.93,-0.01,0.23,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.36,0.35,0.35,0.67,0.13,0.06
2021.4.16 16:36:01:711,-0.27,0.93,0.00,0.23,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.35,0.38,0.66,0.14,0.08
2021.4.16 16:36:01:723,-0.27,0.93,0.00,0.24,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.35,0.39,0.66,0.17,0.11
2021.4.16 16:36:01:734,-0.26,0.94,0.00,0.25,0.94,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.34,0.40,0.65,0.18,0.12
2021.4.16 16:36:01:745,-0.26,0.94,0.01,0.26,0.95,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.33,0.40,0.64,0.18,0.13
2021.4.16 16:36:01:758,-0.25,0.95,0.01,0.26,0.95,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.31,0.40,0.64,0.20,0.15
2021.4.16 16:36:01:769,-0.25,0.95,0.02,0.27,0.95,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.38,0.30,0.39,0.65,0.21,0.17
2021.4.16 16:36:01:780,-0.24,0.95,0.02,0.28,0.95,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.39,0.29,0.39,0.65,0.22,0.19
2021.4.16 16:36:01:791,-0.24,0.95,0.03,0.29,0.96,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.40,0.28,0.39,0.66,0.23,0.21
2021.4.16 16:36:01:803,-0.23,0.96,0.03,0.29,0.96,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.12,1.56,-0.15,0.41,0.28,0.39,0.66,0.24,0.22
2021.4.16 16:36:01:814,-0.23,0.96,0.04,0.30,0.96,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.42,0.28,0.40,0.62,0.26,0.23
2021.4.16 16:36:01:825,-0.23,0.96,0.04,0.31,0.96,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.42,0.28,0.39,0.56,0.31,0.25
2021.4.16 16:36:01:837,-0.22,0.97,0.04,0.31,0.97,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.43,0.28,0.39,0.49,0.36,0.26
2021.4.16 16:36:01:855,-0.21,0.97,0.05,0.32,0.98,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.43,0.28,0.37,0.43,0.46,0.30
2021.4.16 16:36:01:863,-0.21,0.97,0.05,0.32,0.98,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.42,0.27,0.36,0.40,0.51,0.33
2021.4.16 16:36:01:868,-0.21,0.98,0.06,0.32,0.98,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.42,0.27,0.36,0.39,0.54,0.34
2021.4.16 16:36:01:876,-0.20,0.98,0.06,0.33,0.99,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.15,0.42,0.27,0.35,0.37,0.57,0.35
2021.4.16 16:36:01:887,-0.20,0.98,0.06,0.33,1.00,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.16,0.40,0.25,0.33,0.32,0.66,0.37
2021.4.16 16:36:01:898,-0.20,0.98,0.07,0.33,1.01,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.16,0.39,0.24,0.30,0.29,0.77,0.41
2021.4.16 16:36:01:910,-0.19,0.99,0.07,0.34,1.02,0.13,0.10,0.18,-0.24,0.22,0.17,-0.24,0.13,1.56,-0.16,0.37,0.23,0.29,0.33,0.88,0.45
2021.4.16 16:36:01:921,-0.19,0.99,0.07,0.34,1.03,0.13,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.35,0.22,0.26,0.43,1.06,0.52
2021.4.16 16:36:01:932,-0.18,0.99,0.07,0.35,1.04,0.14,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.34,0.22,0.25,0.53,1.20,0.58
2021.4.16 16:36:01:944,-0.18,0.99,0.08,0.36,1.06,0.15,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.31,0.23,0.22,0.69,1.40,0.66
2021.4.16 16:36:01:954,-0.18,1.00,0.08,0.37,1.08,0.16,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.30,0.23,0.20,0.88,1.59,0.71
2021.4.16 16:36:01:965,-0.17,1.00,0.08,0.38,1.10,0.16,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.27,0.24,0.18,1.02,1.69,0.71
2021.4.16 16:36:01:977,-0.17,1.00,0.08,0.40,1.12,0.17,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.25,0.25,0.16,1.29,1.88,0.68
2021.4.16 16:36:01:989,-0.17,1.00,0.08,0.41,1.14,0.18,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.22,0.25,0.14,1.51,1.99,0.58
2021.4.16 16:36:02:00,-0.17,1.01,0.09,0.43,1.16,0.18,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.18,0.26,0.10,1.68,2.03,0.49
2021.4.16 16:36:02:10,-0.17,1.01,0.09,0.45,1.19,0.19,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.15,0.25,0.07,1.94,2.03,0.34
2021.4.16 16:36:02:21,-0.16,1.01,0.09,0.48,1.21,0.19,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,0.14,0.24,0.06,2.10,1.97,0.20
2021.4.16 16:36:02:32,-0.16,1.02,0.09,0.50,1.23,0.19,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,0.12,0.23,0.03,2.25,1.75,-0.10
2021.4.16 16:36:02:45,-0.16,1.02,0.09,0.53,1.25,0.18,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,0.11,0.22,0.01,2.21,1.57,-0.32
2021.4.16 16:36:02:55,-0.16,1.02,0.09,0.55,1.26,0.18,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,0.10,0.22,0.00,2.15,1.46,-0.49
2021.4.16 16:36:02:67,-0.16,1.02,0.09,0.58,1.28,0.17,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,0.09,0.22,-0.01,2.06,1.38,-0.65
2021.4.16 16:36:02:77,-0.16,1.02,0.09,0.60,1.29,0.16,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,0.07,0.22,-0.02,1.89,1.25,-0.88
2021.4.16 16:36:02:89,-0.16,1.03,0.09,0.61,1.30,0.14,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,0.07,0.22,-0.03,1.63,1.13,-1.13
2021.4.16 16:36:02:100,-0.16,1.03,0.09,0.63,1.31,0.13,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,0.05,0.21,-0.04,1.46,1.05,-1.21
2021.4.16 16:36:02:111,-0.16,1.03,0.08,0.64,1.32,0.11,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,0.05,0.20,-0.04,1.15,0.85,-1.29
2021.4.16 16:36:02:122,-0.16,1.03,0.08,0.65,1.33,0.10,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,0.03,0.20,-0.05,1.06,0.79,-1.28
2021.4.16 16:36:02:134,-0.16,1.04,0.08,0.66,1.34,0.09,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,0.02,0.19,-0.05,0.72,0.56,-1.17
2021.4.16 16:36:02:144,-0.16,1.04,0.08,0.66,1.34,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,0.00,0.18,-0.05,0.51,0.39,-1.04
2021.4.16 16:36:02:159,-0.16,1.04,0.08,0.67,1.34,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.02,0.17,-0.04,0.29,0.22,-0.87
2021.4.16 16:36:02:168,-0.16,1.04,0.08,0.67,1.34,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.02,0.17,-0.04,0.19,0.10,-0.75
2021.4.16 16:36:02:178,-0.16,1.04,0.08,0.67,1.34,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.03,0.17,-0.03,0.05,-0.03,-0.58
2021.4.16 16:36:02:190,-0.16,1.05,0.08,0.67,1.34,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.03,0.18,-0.02,-0.06,-0.16,-0.41
2021.4.16 16:36:02:202,-0.16,1.05,0.08,0.66,1.33,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.04,0.19,-0.01,-0.17,-0.29,-0.23
2021.4.16 16:36:02:211,-0.16,1.05,0.08,0.66,1.33,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.05,0.19,-0.01,-0.23,-0.35,-0.13
2021.4.16 16:36:02:223,-0.16,1.05,0.08,0.66,1.32,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.08,0.20,0.01,-0.35,-0.47,0.03
2021.4.16 16:36:02:235,-0.16,1.06,0.08,0.65,1.32,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.10,0.21,0.02,-0.40,-0.54,0.10
2021.4.16 16:36:02:245,-0.16,1.06,0.08,0.65,1.31,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.12,0.21,0.03,-0.48,-0.62,0.17
2021.4.16 16:36:02:257,-0.16,1.06,0.08,0.64,1.30,0.05,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.14,0.22,0.05,-0.53,-0.66,0.19
2021.4.16 16:36:02:268,-0.16,1.06,0.08,0.63,1.29,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.15,0.22,0.06,-0.61,-0.71,0.22
2021.4.16 16:36:02:280,-0.17,1.06,0.08,0.63,1.28,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.15,0.21,0.07,-0.71,-0.76,0.26
2021.4.16 16:36:02:291,-0.17,1.07,0.08,0.62,1.28,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.14,0.21,0.07,-0.75,-0.78,0.27
2021.4.16 16:36:02:303,-0.17,1.07,0.09,0.61,1.27,0.06,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.13,0.22,0.08,-0.82,-0.82,0.30
2021.4.16 16:36:02:322,-0.17,1.07,0.09,0.59,1.25,0.07,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.11,0.23,0.09,-0.91,-0.87,0.32
2021.4.16 16:36:02:330,-0.17,1.08,0.09,0.58,1.24,0.07,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.11,0.23,0.09,-0.94,-0.89,0.30
2021.4.16 16:36:02:335,-0.17,1.08,0.09,0.58,1.24,0.07,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.11,0.23,0.10,-0.95,-0.89,0.29
2021.4.16 16:36:02:345,-0.17,1.08,0.09,0.57,1.23,0.07,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.11,0.23,0.11,-0.96,-0.90,0.25
2021.4.16 16:36:02:356,-0.17,1.08,0.09,0.56,1.22,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.16,1.56,-0.16,-0.10,0.23,0.12,-0.96,-0.91,0.21
2021.4.16 16:36:02:367,-0.18,1.08,0.09,0.55,1.21,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,-0.09,0.23,0.14,-0.94,-0.91,0.16
2021.4.16 16:36:02:379,-0.18,1.09,0.09,0.54,1.20,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,-0.08,0.22,0.14,-0.93,-0.91,0.11
2021.4.16 16:36:02:390,-0.18,1.09,0.10,0.53,1.19,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,-0.05,0.22,0.15,-0.92,-0.91,0.09
2021.4.16 16:36:02:401,-0.18,1.09,0.10,0.52,1.18,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.15,1.56,-0.16,-0.03,0.21,0.16,-0.93,-0.90,0.08
2021.4.16 16:36:02:413,-0.18,1.09,0.10,0.51,1.17,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.56,-0.16,-0.02,0.21,0.17,-0.94,-0.88,0.08
2021.4.16 16:36:02:423,-0.18,1.10,0.10,0.50,1.16,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.15,1.57,-0.16,-0.02,0.20,0.18,-0.95,-0.83,0.06
2021.4.16 16:36:02:434,-0.18,1.10,0.10,0.49,1.15,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,-0.02,0.19,0.19,-0.93,-0.79,0.03
2021.4.16 16:36:02:446,-0.18,1.10,0.11,0.48,1.14,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.14,1.57,-0.16,-0.03,0.18,0.21,-0.87,-0.71,-0.01
2021.4.16 16:36:02:457,-0.18,1.10,0.11,0.47,1.13,0.08,0.10,0.18,-0.24,0.23,0.17,-0.24,0.14,1.57,-0.16,-0.02,0.18,0.22,-0.82,-0.66,-0.04
2021.4.16 16:36:02:468,-0.18,1.10,0.11,0.46,1.13,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.01,0.18,0.22,-0.73,-0.61,-0.09
2021.4.16 16:36:02:479,-0.18,1.11,0.11,0.45,1.12,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,0.00,0.20,0.22,-0.64,-0.56,-0.09
2021.4.16 16:36:02:492,-0.18,1.11,0.12,0.45,1.12,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.01,0.22,0.22,-0.62,-0.55,-0.09
2021.4.16 16:36:02:504,-0.18,1.11,0.12,0.44,1.11,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.03,0.25,0.22,-0.61,-0.52,-0.08
2021.4.16 16:36:02:513,-0.18,1.12,0.12,0.43,1.10,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.06,0.27,0.23,-0.60,-0.50,-0.07
2021.4.16 16:36:02:524,-0.18,1.12,0.12,0.43,1.10,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.08,0.27,0.26,-0.57,-0.47,-0.07
2021.4.16 16:36:02:536,-0.18,1.12,0.13,0.42,1.09,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.09,0.27,0.27,-0.55,-0.45,-0.06
2021.4.16 16:36:02:546,-0.18,1.12,0.13,0.41,1.09,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.09,0.27,0.27,-0.52,-0.42,-0.06
2021.4.16 16:36:02:557,-0.18,1.13,0.13,0.41,1.09,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.09,0.27,0.27,-0.46,-0.35,-0.06
2021.4.16 16:36:02:570,-0.18,1.13,0.14,0.40,1.08,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.09,0.29,0.27,-0.42,-0.30,-0.06
2021.4.16 16:36:02:581,-0.19,1.13,0.14,0.40,1.08,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.11,0.32,0.27,-0.39,-0.25,-0.05
2021.4.16 16:36:02:591,-0.19,1.14,0.14,0.40,1.08,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.14,0.35,0.28,-0.36,-0.22,-0.05
2021.4.16 16:36:02:603,-0.19,1.14,0.15,0.39,1.08,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.19,0.38,0.30,-0.34,-0.19,-0.04
2021.4.16 16:36:02:614,-0.19,1.15,0.15,0.39,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.22,0.41,0.31,-0.32,-0.18,-0.03
2021.4.16 16:36:02:626,-0.19,1.15,0.15,0.39,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.24,0.48,0.33,-0.29,-0.15,-0.02
2021.4.16 16:36:02:636,-0.20,1.16,0.16,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.16,-0.24,0.54,0.35,-0.25,-0.12,-0.02
2021.4.16 16:36:02:647,-0.20,1.17,0.16,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.29,0.70,0.42,-0.18,-0.07,0.00
2021.4.16 16:36:02:658,-0.20,1.18,0.17,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.32,0.79,0.45,-0.15,-0.05,0.00
2021.4.16 16:36:02:669,-0.21,1.19,0.17,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.35,0.94,0.52,-0.10,-0.01,0.02
2021.4.16 16:36:02:683,-0.21,1.20,0.18,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.37,1.15,0.58,-0.06,0.01,0.03
2021.4.16 16:36:02:692,-0.22,1.22,0.19,0.38,1.07,0.07,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.38,1.28,0.58,-0.05,0.01,0.04
2021.4.16 16:36:02:703,-0.22,1.23,0.19,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.36,1.41,0.60,-0.03,0.02,0.05
2021.4.16 16:36:02:714,-0.23,1.25,0.20,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.36,1.60,0.61,-0.02,0.03,0.06
2021.4.16 16:36:02:726,-0.23,1.27,0.21,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.37,1.79,0.60,-0.02,0.03,0.07
2021.4.16 16:36:02:737,-0.23,1.29,0.21,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.56,-0.15,-0.36,1.95,0.58,-0.02,0.04,0.07
2021.4.16 16:36:02:748,-0.24,1.32,0.22,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.15,-0.35,2.05,0.55,-0.01,0.05,0.09
2021.4.16 16:36:02:759,-0.24,1.34,0.22,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.15,-0.32,2.22,0.46,-0.01,0.08,0.10
2021.4.16 16:36:02:773,-0.24,1.37,0.23,0.38,1.07,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.15,-0.27,2.33,0.38,-0.01,0.11,0.10
2021.4.16 16:36:02:790,-0.25,1.42,0.23,0.38,1.08,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,-0.18,2.47,0.22,-0.01,0.14,0.11
2021.4.16 16:36:02:801,-0.25,1.44,0.23,0.38,1.08,0.08,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,-0.11,2.56,0.08,-0.02,0.16,0.12
2021.4.16 16:36:02:807,-0.25,1.46,0.23,0.37,1.08,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,-0.07,2.60,-0.03,-0.03,0.17,0.12
2021.4.16 16:36:02:814,-0.25,1.48,0.23,0.37,1.08,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,-0.05,2.62,-0.10,-0.04,0.19,0.13
2021.4.16 16:36:02:825,-0.25,1.51,0.23,0.37,1.08,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.01,2.63,-0.31,-0.05,0.20,0.14
2021.4.16 16:36:02:837,-0.25,1.54,0.22,0.37,1.09,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.05,2.53,-0.54,-0.07,0.23,0.15
2021.4.16 16:36:02:848,-0.25,1.56,0.21,0.37,1.09,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.10,2.35,-0.73,-0.07,0.27,0.17
2021.4.16 16:36:02:860,-0.24,1.59,0.20,0.37,1.09,0.09,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.14,2.10,-0.86,-0.06,0.32,0.18
2021.4.16 16:36:02:874,-0.24,1.61,0.19,0.37,1.10,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.18,1.79,-0.95,-0.05,0.36,0.19
2021.4.16 16:36:02:881,-0.24,1.62,0.18,0.37,1.10,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.22,1.60,-0.97,-0.04,0.42,0.19
2021.4.16 16:36:02:893,-0.24,1.63,0.17,0.37,1.11,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.28,1.31,-0.97,-0.03,0.47,0.20
2021.4.16 16:36:02:904,-0.23,1.65,0.16,0.37,1.11,0.10,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.33,1.04,-0.96,-0.02,0.50,0.20
2021.4.16 16:36:02:916,-0.23,1.66,0.15,0.37,1.12,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.35,0.87,-0.93,-0.01,0.53,0.20
2021.4.16 16:36:02:926,-0.22,1.66,0.14,0.37,1.13,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.39,0.51,-0.85,0.00,0.56,0.20
2021.4.16 16:36:02:940,-0.22,1.66,0.13,0.37,1.13,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.40,0.27,-0.77,0.02,0.58,0.20
2021.4.16 16:36:02:949,-0.22,1.66,0.12,0.37,1.14,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.40,0.12,-0.71,0.03,0.59,0.19
2021.4.16 16:36:02:961,-0.21,1.66,0.11,0.37,1.15,0.11,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.40,-0.09,-0.63,0.04,0.61,0.18
2021.4.16 16:36:02:973,-0.21,1.66,0.11,0.37,1.15,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.40,-0.26,-0.56,0.04,0.62,0.17
2021.4.16 16:36:02:982,-0.20,1.65,0.10,0.37,1.16,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.40,-0.36,-0.52,0.05,0.64,0.15
2021.4.16 16:36:02:993,-0.20,1.65,0.10,0.37,1.17,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.17,0.43,-0.55,-0.43,0.05,0.65,0.14
2021.4.16 16:36:03:04,-0.19,1.64,0.10,0.37,1.17,0.12,0.10,0.18,-0.24,0.22,0.17,-0.24,0.14,1.57,-0.16,0.45,-0.63,-0.37,0.04,0.65,0.13
