time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 14:34:11:847,-0.33,1.01,0.32,0.19,0.92,0.50,-0.08,0.16,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.17,0.51,-0.24,-1.10,0.63,-0.20
2021.4.7 14:34:11:856,-0.33,1.01,0.31,0.18,0.92,0.50,-0.08,0.16,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.15,0.55,-0.23,-1.01,0.53,-0.24
2021.4.7 14:34:11:865,-0.33,1.02,0.31,0.18,0.93,0.50,-0.08,0.16,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.14,0.59,-0.23,-0.90,0.44,-0.26
2021.4.7 14:34:11:874,-0.33,1.03,0.31,0.17,0.93,0.50,-0.08,0.16,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.13,0.63,-0.24,-0.80,0.34,-0.28
2021.4.7 14:34:11:882,-0.33,1.03,0.31,0.16,0.93,0.49,-0.08,0.15,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.11,0.68,-0.23,-0.67,0.22,-0.27
2021.4.7 14:34:11:893,-0.33,1.04,0.31,0.16,0.93,0.49,-0.08,0.15,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.10,0.71,-0.22,-0.60,0.14,-0.26
2021.4.7 14:34:11:902,-0.33,1.05,0.30,0.15,0.93,0.49,-0.08,0.15,0.09,0.30,0.16,0.03,0.17,1.51,0.21,-0.09,0.72,-0.20,-0.51,0.05,-0.23
2021.4.7 14:34:11:912,-0.33,1.05,0.30,0.15,0.93,0.49,-0.08,0.16,0.09,0.30,0.16,0.03,0.16,1.51,0.21,-0.07,0.73,-0.17,-0.45,-0.01,-0.23
2021.4.7 14:34:11:932,-0.34,1.07,0.30,0.14,0.93,0.48,-0.08,0.16,0.09,0.29,0.16,0.03,0.16,1.52,0.21,-0.04,0.72,-0.10,-0.16,-0.04,-0.18
2021.4.7 14:34:11:946,-0.34,1.08,0.30,0.14,0.93,0.48,-0.08,0.16,0.09,0.30,0.16,0.03,0.16,1.52,0.21,-0.02,0.71,-0.06,0.12,-0.06,-0.16
2021.4.7 14:34:11:955,-0.34,1.08,0.30,0.15,0.93,0.48,-0.08,0.16,0.09,0.30,0.16,0.03,0.16,1.52,0.21,-0.02,0.70,-0.02,0.24,-0.06,-0.14
2021.4.7 14:34:11:964,-0.34,1.09,0.30,0.15,0.93,0.48,-0.08,0.16,0.08,0.30,0.16,0.03,0.16,1.52,0.21,-0.02,0.68,-0.01,0.35,-0.06,-0.14
2021.4.7 14:34:11:973,-0.34,1.09,0.30,0.15,0.92,0.48,-0.08,0.15,0.08,0.29,0.16,0.03,0.15,1.52,0.21,-0.03,0.68,0.00,0.43,-0.08,-0.13
2021.4.7 14:34:11:981,-0.34,1.10,0.30,0.16,0.92,0.48,-0.08,0.15,0.08,0.29,0.16,0.03,0.15,1.52,0.21,-0.04,0.68,0.00,0.49,-0.07,-0.13
2021.4.7 14:34:11:990,-0.34,1.11,0.30,0.16,0.92,0.48,-0.08,0.15,0.08,0.29,0.16,0.03,0.15,1.52,0.21,-0.05,0.66,0.00,0.53,-0.08,-0.13
2021.4.7 14:34:12:01,-0.34,1.11,0.30,0.17,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.15,1.52,0.22,-0.05,0.65,0.00,0.57,-0.07,-0.13
2021.4.7 14:34:12:15,-0.34,1.12,0.30,0.18,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.15,1.52,0.22,-0.06,0.63,0.00,0.63,-0.05,-0.11
2021.4.7 14:34:12:28,-0.34,1.13,0.30,0.19,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.52,0.22,-0.06,0.61,0.01,0.67,-0.01,-0.12
2021.4.7 14:34:12:36,-0.34,1.13,0.30,0.19,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.52,0.22,-0.06,0.60,0.02,0.70,0.01,-0.12
2021.4.7 14:34:12:45,-0.34,1.14,0.30,0.20,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.52,0.22,-0.05,0.59,0.03,0.74,0.02,-0.13
2021.4.7 14:34:12:55,-0.34,1.15,0.30,0.21,0.92,0.47,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.52,0.22,-0.04,0.58,0.05,0.77,0.03,-0.15
2021.4.7 14:34:12:65,-0.34,1.15,0.30,0.21,0.93,0.46,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.51,0.22,-0.03,0.58,0.09,0.79,0.04,-0.18
2021.4.7 14:34:12:77,-0.34,1.16,0.30,0.22,0.93,0.46,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.51,0.22,-0.01,0.57,0.13,0.80,0.02,-0.20
2021.4.7 14:34:12:89,-0.34,1.17,0.30,0.23,0.93,0.46,-0.08,0.16,0.08,0.29,0.16,0.03,0.14,1.51,0.22,0.00,0.56,0.17,0.83,-0.01,-0.24
2021.4.7 14:34:12:111,-0.34,1.18,0.31,0.25,0.92,0.45,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.51,0.22,0.01,0.53,0.22,0.83,-0.05,-0.28
2021.4.7 14:34:12:127,-0.34,1.19,0.31,0.26,0.92,0.45,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.51,0.22,-0.01,0.51,0.23,0.84,-0.07,-0.31
2021.4.7 14:34:12:136,-0.34,1.19,0.32,0.27,0.92,0.44,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.51,0.22,-0.03,0.48,0.25,0.84,-0.08,-0.33
2021.4.7 14:34:12:145,-0.34,1.19,0.32,0.28,0.92,0.44,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.51,0.22,-0.04,0.46,0.26,0.85,-0.07,-0.34
2021.4.7 14:34:12:154,-0.34,1.20,0.32,0.29,0.92,0.44,-0.08,0.16,0.08,0.29,0.16,0.03,0.13,1.51,0.22,-0.05,0.43,0.30,0.87,-0.06,-0.36
2021.4.7 14:34:12:163,-0.34,1.20,0.32,0.30,0.92,0.43,-0.08,0.16,0.08,0.29,0.15,0.03,0.13,1.51,0.22,-0.06,0.43,0.31,0.88,-0.04,-0.37
2021.4.7 14:34:12:172,-0.34,1.21,0.33,0.30,0.92,0.43,-0.08,0.16,0.08,0.29,0.15,0.03,0.13,1.51,0.22,-0.07,0.39,0.36,0.87,-0.02,-0.39
2021.4.7 14:34:12:181,-0.34,1.21,0.33,0.31,0.92,0.43,-0.08,0.16,0.08,0.29,0.15,0.03,0.13,1.51,0.22,-0.09,0.36,0.41,0.86,-0.01,-0.40
2021.4.7 14:34:12:196,-0.35,1.21,0.34,0.32,0.92,0.42,-0.08,0.16,0.08,0.29,0.15,0.03,0.13,1.51,0.22,-0.12,0.29,0.49,0.84,0.01,-0.41
2021.4.7 14:34:12:210,-0.35,1.22,0.35,0.33,0.92,0.42,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,-0.17,0.15,0.66,0.79,0.03,-0.41
2021.4.7 14:34:12:218,-0.35,1.22,0.35,0.34,0.92,0.41,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,-0.20,0.06,0.79,0.76,0.04,-0.41
2021.4.7 14:34:12:230,-0.35,1.21,0.37,0.35,0.92,0.41,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,-0.21,-0.21,1.12,0.71,0.06,-0.41
2021.4.7 14:34:12:243,-0.35,1.21,0.38,0.36,0.92,0.40,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,-0.19,-0.36,1.29,0.66,0.07,-0.40
2021.4.7 14:34:12:256,-0.36,1.20,0.41,0.36,0.92,0.40,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,-0.10,-0.78,1.55,0.60,0.08,-0.37
2021.4.7 14:34:12:265,-0.36,1.19,0.42,0.37,0.93,0.40,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,0.00,-1.07,1.69,0.57,0.08,-0.37
2021.4.7 14:34:12:274,-0.35,1.17,0.44,0.37,0.93,0.39,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,0.14,-1.38,1.79,0.54,0.08,-0.36
2021.4.7 14:34:12:284,-0.35,1.15,0.46,0.38,0.93,0.39,-0.08,0.16,0.08,0.29,0.15,0.03,0.12,1.51,0.22,0.46,-1.88,1.74,0.51,0.07,-0.35
2021.4.7 14:34:12:300,-0.33,1.12,0.48,0.39,0.93,0.38,-0.08,0.16,0.08,0.29,0.15,0.02,0.12,1.51,0.22,0.95,-2.28,1.41,0.48,0.07,-0.34
2021.4.7 14:34:12:309,-0.32,1.10,0.49,0.39,0.93,0.38,-0.08,0.16,0.08,0.29,0.15,0.02,0.12,1.51,0.22,1.15,-2.25,1.13,0.46,0.06,-0.33
2021.4.7 14:34:12:318,-0.31,1.08,0.50,0.40,0.93,0.38,-0.08,0.16,0.08,0.29,0.15,0.02,0.12,1.51,0.22,1.35,-2.13,0.86,0.43,0.04,-0.33
2021.4.7 14:34:12:326,-0.30,1.06,0.50,0.40,0.93,0.37,-0.08,0.16,0.08,0.29,0.15,0.02,0.12,1.52,0.22,1.51,-1.91,0.64,0.42,0.03,-0.31
2021.4.7 14:34:12:335,-0.28,1.05,0.51,0.40,0.93,0.37,-0.08,0.16,0.08,0.29,0.15,0.02,0.13,1.52,0.22,1.66,-1.66,0.48,0.41,0.01,-0.30
2021.4.7 14:34:12:346,-0.26,1.04,0.51,0.41,0.93,0.37,-0.08,0.16,0.08,0.29,0.15,0.02,0.13,1.52,0.22,1.78,-1.25,0.34,0.39,0.01,-0.28
2021.4.7 14:34:12:356,-0.24,1.03,0.51,0.41,0.93,0.37,-0.08,0.16,0.08,0.29,0.15,0.02,0.13,1.52,0.22,1.74,-0.82,0.25,0.37,0.01,-0.26
2021.4.7 14:34:12:369,-0.23,1.03,0.51,0.42,0.93,0.36,-0.08,0.16,0.08,0.29,0.15,0.02,0.13,1.52,0.22,1.51,-0.43,0.21,0.36,0.02,-0.24
2021.4.7 14:34:12:381,-0.21,1.03,0.51,0.42,0.93,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,1.27,-0.19,0.21,0.29,0.08,-0.19
2021.4.7 14:34:12:390,-0.20,1.03,0.52,0.42,0.93,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,1.12,-0.10,0.20,0.26,0.12,-0.16
2021.4.7 14:34:12:405,-0.19,1.03,0.52,0.43,0.93,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,0.82,0.01,0.16,0.22,0.21,-0.11
2021.4.7 14:34:12:419,-0.18,1.03,0.52,0.43,0.94,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,0.68,0.01,0.11,0.20,0.29,-0.07
2021.4.7 14:34:12:429,-0.18,1.03,0.52,0.43,0.94,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,0.58,0.02,0.06,0.20,0.37,-0.01
2021.4.7 14:34:12:437,-0.17,1.03,0.52,0.43,0.95,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,0.54,0.02,0.03,0.20,0.42,0.03
2021.4.7 14:34:12:446,-0.17,1.03,0.51,0.43,0.95,0.36,-0.08,0.16,0.08,0.30,0.15,0.02,0.13,1.52,0.22,0.51,-0.02,-0.01,0.19,0.49,0.07
2021.4.7 14:34:12:456,-0.17,1.03,0.51,0.44,0.96,0.36,-0.08,0.16,0.08,0.29,0.15,0.02,0.14,1.52,0.22,0.49,-0.02,-0.05,0.18,0.62,0.16
2021.4.7 14:34:12:469,-0.16,1.03,0.51,0.44,0.97,0.36,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.22,0.52,-0.04,-0.08,0.19,0.81,0.24
2021.4.7 14:34:12:482,-0.15,1.02,0.51,0.44,0.98,0.37,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.22,0.52,-0.06,-0.13,0.22,1.05,0.30
2021.4.7 14:34:12:496,-0.14,1.02,0.51,0.45,1.00,0.37,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.21,0.56,-0.12,-0.17,0.27,1.38,0.31
2021.4.7 14:34:12:504,-0.14,1.02,0.51,0.45,1.01,0.37,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.21,0.58,-0.15,-0.19,0.27,1.46,0.32
2021.4.7 14:34:12:513,-0.13,1.02,0.50,0.45,1.03,0.37,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.21,0.58,-0.20,-0.21,0.27,1.65,0.35
2021.4.7 14:34:12:526,-0.12,1.01,0.50,0.45,1.05,0.38,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.21,0.61,-0.28,-0.22,0.25,1.84,0.36
2021.4.7 14:34:12:535,-0.12,1.01,0.50,0.45,1.07,0.38,-0.08,0.16,0.08,0.29,0.15,0.03,0.14,1.52,0.21,0.61,-0.32,-0.25,0.23,1.98,0.34
2021.4.7 14:34:12:546,-0.11,1.00,0.50,0.46,1.10,0.38,-0.08,0.16,0.08,0.29,0.15,0.03,0.15,1.52,0.21,0.59,-0.37,-0.29,0.18,2.15,0.32
2021.4.7 14:34:12:561,-0.10,1.00,0.49,0.46,1.13,0.39,-0.08,0.16,0.08,0.29,0.15,0.03,0.15,1.53,0.21,0.59,-0.42,-0.34,0.11,2.32,0.25
2021.4.7 14:34:12:575,-0.10,0.99,0.49,0.46,1.16,0.39,-0.08,0.16,0.08,0.29,0.15,0.03,0.15,1.53,0.21,0.56,-0.43,-0.40,0.03,2.40,0.18
2021.4.7 14:34:12:588,-0.09,0.99,0.48,0.46,1.19,0.39,-0.08,0.16,0.09,0.29,0.15,0.03,0.15,1.53,0.21,0.53,-0.43,-0.44,-0.04,2.41,0.13
2021.4.7 14:34:12:597,-0.08,0.98,0.48,0.46,1.22,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.49,-0.41,-0.46,-0.10,2.39,0.10
2021.4.7 14:34:12:606,-0.08,0.98,0.47,0.46,1.24,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.46,-0.39,-0.46,-0.15,2.37,0.06
2021.4.7 14:34:12:614,-0.08,0.98,0.47,0.45,1.26,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.43,-0.38,-0.46,-0.19,2.33,0.05
2021.4.7 14:34:12:624,-0.07,0.97,0.46,0.45,1.28,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.37,-0.35,-0.44,-0.25,2.27,0.01
2021.4.7 14:34:12:635,-0.07,0.97,0.46,0.45,1.30,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.31,-0.32,-0.42,-0.31,2.18,0.00
2021.4.7 14:34:12:647,-0.07,0.97,0.45,0.44,1.33,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.26,-0.30,-0.41,-0.35,2.11,0.00
2021.4.7 14:34:12:661,-0.07,0.96,0.45,0.44,1.35,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.17,-0.28,-0.38,-0.42,1.96,0.04
2021.4.7 14:34:12:671,-0.07,0.96,0.45,0.43,1.37,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,0.12,-0.28,-0.37,-0.46,1.86,0.08
2021.4.7 14:34:12:686,-0.07,0.96,0.44,0.43,1.39,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,-0.01,-0.28,-0.33,-0.54,1.67,0.20
2021.4.7 14:34:12:695,-0.07,0.95,0.44,0.42,1.41,0.39,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,-0.04,-0.28,-0.32,-0.61,1.55,0.28
2021.4.7 14:34:12:703,-0.07,0.95,0.44,0.41,1.42,0.40,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,-0.12,-0.30,-0.29,-0.72,1.35,0.42
2021.4.7 14:34:12:714,-0.07,0.95,0.43,0.40,1.43,0.40,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,-0.20,-0.31,-0.26,-0.80,1.22,0.55
2021.4.7 14:34:12:730,-0.07,0.94,0.43,0.39,1.45,0.42,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.21,-0.27,-0.31,-0.24,-0.89,1.01,1.02
2021.4.7 14:34:12:743,-0.08,0.94,0.43,0.38,1.46,0.44,-0.08,0.16,0.09,0.29,0.16,0.02,0.15,1.53,0.20,-0.30,-0.30,-0.23,-0.89,0.82,1.53
2021.4.7 14:34:12:752,-0.08,0.94,0.42,0.37,1.46,0.46,-0.08,0.16,0.09,0.29,0.16,0.02,0.15,1.53,0.20,-0.32,-0.30,-0.23,-0.84,0.52,2.07
2021.4.7 14:34:12:761,-0.08,0.93,0.42,0.36,1.47,0.49,-0.08,0.15,0.09,0.29,0.15,0.02,0.15,1.53,0.20,-0.32,-0.30,-0.23,-0.76,0.26,2.41
2021.4.7 14:34:12:771,-0.09,0.93,0.42,0.36,1.46,0.52,-0.08,0.15,0.09,0.29,0.15,0.02,0.15,1.53,0.20,-0.32,-0.28,-0.23,-0.66,-0.07,2.66
2021.4.7 14:34:12:785,-0.09,0.93,0.42,0.36,1.46,0.56,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.20,-0.32,-0.24,-0.22,-0.46,-0.68,2.95
2021.4.7 14:34:12:793,-0.09,0.93,0.41,0.36,1.44,0.59,-0.08,0.16,0.09,0.29,0.15,0.02,0.15,1.53,0.20,-0.32,-0.22,-0.22,-0.32,-1.51,3.00
2021.4.7 14:34:12:803,-0.10,0.92,0.41,0.35,1.42,0.62,-0.08,0.16,0.09,0.29,0.15,0.02,0.14,1.53,0.20,-0.31,-0.18,-0.21,-0.30,-2.09,2.85
2021.4.7 14:34:12:814,-0.10,0.92,0.41,0.35,1.38,0.64,-0.08,0.16,0.09,0.29,0.15,0.03,0.14,1.53,0.20,-0.30,-0.13,-0.19,-0.36,-2.79,2.30
2021.4.7 14:34:12:825,-0.10,0.92,0.41,0.34,1.35,0.66,-0.08,0.16,0.09,0.29,0.15,0.03,0.14,1.53,0.20,-0.30,-0.09,-0.19,-0.52,-3.02,1.51
2021.4.7 14:34:12:839,-0.11,0.92,0.41,0.34,1.31,0.67,-0.08,0.16,0.09,0.29,0.16,0.03,0.14,1.53,0.20,-0.30,-0.02,-0.16,-0.65,-2.83,0.81
2021.4.7 14:34:12:854,-0.11,0.92,0.40,0.32,1.28,0.67,-0.08,0.16,0.09,0.30,0.16,0.02,0.14,1.53,0.20,-0.30,0.02,-0.14,-0.79,-2.37,0.21
2021.4.7 14:34:12:867,-0.12,0.92,0.40,0.31,1.26,0.66,-0.08,0.16,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.31,0.07,-0.12,-0.83,-1.81,-0.14
2021.4.7 14:34:12:886,-0.12,0.92,0.40,0.30,1.23,0.66,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.33,0.10,-0.11,-0.53,-1.42,-0.24
2021.4.7 14:34:12:895,-0.12,0.93,0.40,0.29,1.22,0.65,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.33,0.10,-0.11,-0.45,-1.25,-0.31
2021.4.7 14:34:12:903,-0.13,0.93,0.40,0.29,1.21,0.65,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.36,0.12,-0.11,-0.34,-1.18,-0.34
2021.4.7 14:34:12:912,-0.13,0.93,0.40,0.29,1.21,0.64,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.37,0.13,-0.11,-0.25,-1.13,-0.38
2021.4.7 14:34:12:924,-0.14,0.93,0.40,0.29,1.19,0.64,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.38,0.15,-0.10,-0.21,-1.20,-0.43
2021.4.7 14:34:12:934,-0.14,0.93,0.40,0.29,1.18,0.63,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.39,0.17,-0.10,-0.21,-1.22,-0.48
2021.4.7 14:34:12:944,-0.14,0.93,0.39,0.28,1.17,0.63,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.40,0.19,-0.10,-0.21,-1.25,-0.55
2021.4.7 14:34:12:952,-0.15,0.93,0.39,0.28,1.16,0.63,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.40,0.21,-0.10,-0.22,-1.27,-0.57
2021.4.7 14:34:12:963,-0.15,0.94,0.39,0.28,1.14,0.62,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.40,0.24,-0.11,-0.14,-1.33,-0.59
2021.4.7 14:34:12:974,-0.16,0.94,0.39,0.28,1.12,0.61,-0.08,0.15,0.09,0.30,0.16,0.02,0.14,1.53,0.19,-0.39,0.26,-0.11,-0.13,-1.35,-0.62
2021.4.7 14:34:12:983,-0.16,0.94,0.39,0.28,1.11,0.61,-0.08,0.15,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.38,0.26,-0.12,-0.11,-1.36,-0.64
2021.4.7 14:34:12:993,-0.16,0.94,0.39,0.28,1.10,0.60,-0.08,0.15,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.37,0.27,-0.12,-0.10,-1.37,-0.66
2021.4.7 14:34:13:04,-0.17,0.95,0.39,0.28,1.08,0.60,-0.08,0.16,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.35,0.27,-0.12,-0.07,-1.38,-0.69
2021.4.7 14:34:13:16,-0.17,0.95,0.39,0.28,1.06,0.59,-0.08,0.16,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.34,0.28,-0.11,-0.10,-1.36,-0.75
2021.4.7 14:34:13:30,-0.18,0.96,0.38,0.28,1.04,0.58,-0.08,0.16,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.33,0.34,-0.09,-0.09,-1.27,-0.83
2021.4.7 14:34:13:43,-0.18,0.96,0.38,0.28,1.03,0.57,-0.08,0.16,0.09,0.30,0.16,0.02,0.13,1.53,0.18,-0.32,0.37,-0.08,-0.09,-1.22,-0.86
2021.4.7 14:34:13:53,-0.18,0.96,0.38,0.27,1.02,0.56,-0.08,0.16,0.09,0.30,0.16,0.02,0.12,1.53,0.18,-0.30,0.39,-0.07,-0.05,-1.10,-0.87
2021.4.7 14:34:13:65,-0.19,0.97,0.38,0.27,1.00,0.55,-0.08,0.16,0.09,0.30,0.15,0.03,0.12,1.54,0.18,-0.27,0.42,-0.06,0.01,-0.96,-0.84
2021.4.7 14:34:13:74,-0.19,0.97,0.38,0.27,1.00,0.54,-0.08,0.16,0.09,0.30,0.15,0.03,0.12,1.54,0.18,-0.24,0.43,-0.04,0.06,-0.88,-0.82
2021.4.7 14:34:13:83,-0.19,0.98,0.38,0.28,0.99,0.53,-0.08,0.16,0.09,0.30,0.15,0.03,0.12,1.54,0.19,-0.22,0.46,-0.01,0.12,-0.81,-0.80
2021.4.7 14:34:13:94,-0.19,0.98,0.38,0.28,0.98,0.52,-0.08,0.16,0.09,0.30,0.15,0.03,0.12,1.54,0.19,-0.21,0.49,0.00,0.21,-0.70,-0.76
2021.4.7 14:34:13:109,-0.20,0.99,0.38,0.28,0.97,0.51,-0.08,0.16,0.08,0.30,0.15,0.03,0.11,1.54,0.19,-0.19,0.57,0.00,0.26,-0.66,-0.76
2021.4.7 14:34:13:118,-0.20,1.00,0.38,0.29,0.97,0.51,-0.08,0.16,0.08,0.30,0.15,0.03,0.11,1.54,0.19,-0.19,0.60,-0.01,0.28,-0.63,-0.77
2021.4.7 14:34:13:127,-0.20,1.00,0.38,0.29,0.96,0.50,-0.08,0.16,0.08,0.30,0.15,0.03,0.11,1.54,0.19,-0.17,0.65,-0.02,0.29,-0.62,-0.79
2021.4.7 14:34:13:138,-0.20,1.01,0.38,0.29,0.95,0.49,-0.08,0.16,0.08,0.30,0.15,0.03,0.11,1.54,0.19,-0.14,0.68,-0.04,0.29,-0.58,-0.80
2021.4.7 14:34:13:150,-0.20,1.02,0.38,0.29,0.95,0.48,-0.08,0.16,0.08,0.30,0.15,0.03,0.11,1.54,0.20,-0.12,0.69,-0.05,0.30,-0.52,-0.78
2021.4.7 14:34:13:164,-0.20,1.03,0.38,0.30,0.94,0.47,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,-0.08,0.69,-0.06,0.32,-0.44,-0.75
2021.4.7 14:34:13:173,-0.20,1.04,0.38,0.30,0.94,0.46,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,-0.04,0.67,-0.06,0.35,-0.39,-0.72
2021.4.7 14:34:13:183,-0.20,1.04,0.38,0.31,0.94,0.46,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,-0.02,0.65,-0.07,0.39,-0.34,-0.70
2021.4.7 14:34:13:201,-0.20,1.05,0.38,0.31,0.93,0.45,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,0.01,0.60,-0.07,0.49,-0.24,-0.64
2021.4.7 14:34:13:212,-0.20,1.06,0.37,0.32,0.93,0.44,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,0.01,0.55,-0.07,0.53,-0.21,-0.62
2021.4.7 14:34:13:222,-0.20,1.06,0.37,0.33,0.93,0.43,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.20,0.02,0.49,-0.06,0.55,-0.19,-0.62
2021.4.7 14:34:13:230,-0.20,1.07,0.37,0.33,0.93,0.43,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.03,0.45,-0.06,0.55,-0.17,-0.61
2021.4.7 14:34:13:239,-0.20,1.07,0.37,0.34,0.92,0.42,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.04,0.41,-0.05,0.52,-0.14,-0.60
2021.4.7 14:34:13:254,-0.20,1.07,0.37,0.34,0.92,0.41,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.05,0.34,-0.04,0.49,-0.08,-0.56
2021.4.7 14:34:13:264,-0.20,1.08,0.37,0.35,0.92,0.41,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.08,0.25,-0.01,0.47,-0.02,-0.51
2021.4.7 14:34:13:272,-0.20,1.08,0.37,0.35,0.92,0.40,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.10,0.18,0.02,0.45,0.03,-0.48
2021.4.7 14:34:13:284,-0.20,1.08,0.37,0.36,0.92,0.40,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.12,0.07,0.08,0.45,0.09,-0.43
2021.4.7 14:34:13:298,-0.20,1.08,0.38,0.36,0.93,0.39,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.21,0.15,-0.13,0.20,0.45,0.13,-0.39
2021.4.7 14:34:13:307,-0.20,1.08,0.38,0.37,0.93,0.39,-0.08,0.16,0.09,0.30,0.15,0.03,0.11,1.53,0.22,0.16,-0.24,0.28,0.45,0.15,-0.38
