time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:36:53:811,-0.62,1.28,0.65,0.18,1.38,0.68,-0.21,0.21,0.08,0.06,0.20,0.08,-0.14,1.67,0.25
2021.4.3 15:36:53:824,-0.62,1.31,0.64,0.18,1.40,0.67,-0.21,0.21,0.08,0.06,0.20,0.08,-0.14,1.67,0.25
2021.4.3 15:36:53:834,-0.61,1.33,0.64,0.17,1.42,0.66,-0.21,0.21,0.08,0.06,0.20,0.08,-0.15,1.66,0.25
2021.4.3 15:36:53:844,-0.61,1.35,0.64,0.17,1.43,0.65,-0.21,0.21,0.08,0.06,0.20,0.08,-0.15,1.66,0.25
2021.4.3 15:36:53:856,-0.61,1.37,0.63,0.16,1.45,0.64,-0.21,0.21,0.08,0.06,0.20,0.08,-0.15,1.66,0.25
2021.4.3 15:36:53:867,-0.60,1.38,0.63,0.16,1.46,0.63,-0.21,0.21,0.08,0.06,0.20,0.08,-0.15,1.66,0.25
2021.4.3 15:36:53:878,-0.60,1.40,0.63,0.15,1.47,0.62,-0.21,0.21,0.08,0.06,0.20,0.08,-0.16,1.66,0.25
2021.4.3 15:36:53:889,-0.60,1.41,0.63,0.14,1.48,0.61,-0.21,0.21,0.08,0.06,0.20,0.07,-0.16,1.66,0.26
2021.4.3 15:36:53:902,-0.59,1.42,0.63,0.14,1.48,0.60,-0.21,0.21,0.08,0.06,0.20,0.07,-0.16,1.66,0.26
2021.4.3 15:36:53:913,-0.59,1.43,0.63,0.13,1.49,0.59,-0.21,0.21,0.08,0.06,0.20,0.07,-0.16,1.66,0.26
2021.4.3 15:36:53:923,-0.59,1.43,0.63,0.13,1.49,0.59,-0.21,0.21,0.08,0.06,0.20,0.08,-0.16,1.66,0.26
2021.4.3 15:36:53:935,-0.59,1.44,0.63,0.12,1.49,0.59,-0.21,0.21,0.08,0.06,0.20,0.08,-0.17,1.66,0.26
2021.4.3 15:36:53:945,-0.59,1.45,0.63,0.12,1.49,0.58,-0.21,0.21,0.08,0.06,0.20,0.08,-0.17,1.66,0.26
2021.4.3 15:36:53:958,-0.59,1.45,0.63,0.11,1.48,0.58,-0.21,0.20,0.08,0.06,0.20,0.08,-0.17,1.66,0.26
2021.4.3 15:36:53:967,-0.59,1.45,0.63,0.11,1.48,0.58,-0.21,0.20,0.08,0.06,0.20,0.08,-0.17,1.66,0.27
2021.4.3 15:36:53:979,-0.59,1.46,0.63,0.10,1.48,0.58,-0.21,0.20,0.08,0.06,0.20,0.08,-0.17,1.66,0.27
2021.4.3 15:36:53:990,-0.59,1.46,0.63,0.09,1.47,0.59,-0.21,0.20,0.08,0.06,0.20,0.08,-0.17,1.66,0.27
2021.4.3 15:36:54:02,-0.59,1.46,0.63,0.08,1.47,0.59,-0.21,0.20,0.08,0.06,0.20,0.08,-0.17,1.66,0.27
2021.4.3 15:36:54:12,-0.60,1.45,0.63,0.08,1.46,0.60,-0.21,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:23,-0.60,1.45,0.64,0.07,1.45,0.60,-0.21,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:34,-0.60,1.44,0.64,0.06,1.44,0.61,-0.21,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:47,-0.60,1.44,0.64,0.05,1.43,0.62,-0.21,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:56,-0.60,1.43,0.64,0.04,1.42,0.63,-0.21,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:68,-0.61,1.42,0.64,0.04,1.41,0.64,-0.21,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:79,-0.61,1.41,0.65,0.03,1.39,0.66,-0.21,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:91,-0.61,1.39,0.65,0.01,1.38,0.67,-0.21,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:101,-0.61,1.38,0.65,0.00,1.36,0.68,-0.21,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.27
2021.4.3 15:36:54:112,-0.61,1.36,0.66,-0.01,1.34,0.70,-0.21,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.27
2021.4.3 15:36:54:123,-0.61,1.34,0.66,-0.03,1.32,0.71,-0.21,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.27
2021.4.3 15:36:54:135,-0.61,1.32,0.66,-0.05,1.29,0.73,-0.21,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.27
2021.4.3 15:36:54:149,-0.61,1.29,0.66,-0.07,1.25,0.75,-0.21,0.20,0.08,0.06,0.20,0.08,-0.19,1.66,0.27
2021.4.3 15:36:54:157,-0.61,1.29,0.66,-0.08,1.25,0.75,-0.21,0.20,0.08,0.06,0.20,0.08,-0.19,1.66,0.27
2021.4.3 15:36:54:169,-0.62,1.23,0.66,-0.12,1.18,0.77,-0.22,0.20,0.08,0.06,0.20,0.08,-0.19,1.66,0.27
2021.4.3 15:36:54:181,-0.62,1.19,0.66,-0.15,1.14,0.77,-0.22,0.20,0.08,0.06,0.20,0.08,-0.19,1.66,0.27
2021.4.3 15:36:54:192,-0.62,1.14,0.65,-0.17,1.08,0.76,-0.22,0.20,0.08,0.06,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:202,-0.62,1.10,0.64,-0.20,1.03,0.74,-0.22,0.20,0.08,0.06,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:213,-0.62,1.06,0.62,-0.21,0.99,0.71,-0.22,0.20,0.08,0.06,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:225,-0.62,1.02,0.60,-0.23,0.96,0.67,-0.22,0.20,0.08,0.05,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:236,-0.61,0.98,0.57,-0.25,0.93,0.63,-0.22,0.20,0.08,0.05,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:247,-0.60,0.95,0.54,-0.26,0.92,0.60,-0.22,0.20,0.08,0.05,0.20,0.09,-0.19,1.66,0.27
2021.4.3 15:36:54:258,-0.59,0.92,0.51,-0.27,0.91,0.56,-0.22,0.20,0.08,0.05,0.20,0.09,-0.19,1.66,0.26
2021.4.3 15:36:54:270,-0.58,0.90,0.48,-0.28,0.89,0.52,-0.22,0.20,0.08,0.05,0.20,0.09,-0.19,1.66,0.26
2021.4.3 15:36:54:281,-0.57,0.88,0.45,-0.28,0.88,0.50,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:292,-0.56,0.87,0.42,-0.29,0.88,0.47,-0.22,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:303,-0.55,0.86,0.39,-0.29,0.87,0.45,-0.22,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:314,-0.54,0.85,0.37,-0.29,0.86,0.43,-0.22,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:327,-0.54,0.84,0.35,-0.30,0.86,0.42,-0.22,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:336,-0.54,0.83,0.35,-0.29,0.86,0.43,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:349,-0.53,0.82,0.31,-0.29,0.85,0.41,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:359,-0.52,0.81,0.30,-0.28,0.84,0.40,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:371,-0.52,0.80,0.29,-0.28,0.84,0.40,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:381,-0.52,0.79,0.28,-0.27,0.84,0.39,-0.22,0.20,0.08,0.05,0.20,0.09,-0.18,1.66,0.26
2021.4.3 15:36:54:393,-0.52,0.79,0.26,-0.27,0.83,0.39,-0.22,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.26
2021.4.3 15:36:54:404,-0.52,0.78,0.25,-0.26,0.83,0.39,-0.22,0.21,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:415,-0.52,0.78,0.25,-0.25,0.82,0.39,-0.22,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:426,-0.52,0.77,0.24,-0.25,0.82,0.39,-0.22,0.20,0.08,0.06,0.20,0.08,-0.18,1.66,0.27
2021.4.3 15:36:54:437,-0.52,0.77,0.23,-0.24,0.82,0.40,-0.22,0.20,0.08,0.06,0.20,0.09,-0.18,1.66,0.27
2021.4.3 15:36:54:449,-0.52,0.77,0.22,-0.23,0.82,0.40,-0.22,0.20,0.08,0.06,0.20,0.09,-0.17,1.66,0.27
2021.4.3 15:36:54:462,-0.52,0.77,0.22,-0.22,0.82,0.40,-0.22,0.20,0.08,0.05,0.20,0.09,-0.17,1.66,0.27
2021.4.3 15:36:54:470,-0.52,0.77,0.22,-0.22,0.82,0.40,-0.22,0.20,0.08,0.05,0.20,0.09,-0.17,1.66,0.27
2021.4.3 15:36:54:482,-0.53,0.77,0.21,-0.20,0.82,0.41,-0.22,0.20,0.08,0.05,0.20,0.09,-0.17,1.66,0.28
2021.4.3 15:36:54:493,-0.53,0.77,0.21,-0.19,0.82,0.42,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.66,0.28
2021.4.3 15:36:54:504,-0.53,0.77,0.21,-0.18,0.82,0.43,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.67,0.28
2021.4.3 15:36:54:518,-0.53,0.77,0.21,-0.17,0.83,0.44,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.67,0.28
2021.4.3 15:36:54:527,-0.54,0.77,0.21,-0.17,0.83,0.44,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.67,0.28
2021.4.3 15:36:54:537,-0.54,0.78,0.21,-0.16,0.84,0.45,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.67,0.28
2021.4.3 15:36:54:549,-0.54,0.78,0.21,-0.15,0.84,0.47,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.66,0.29
2021.4.3 15:36:54:561,-0.54,0.78,0.22,-0.14,0.85,0.47,-0.21,0.20,0.08,0.06,0.20,0.09,-0.17,1.66,0.29
2021.4.3 15:36:54:571,-0.54,0.78,0.22,-0.13,0.85,0.48,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:582,-0.54,0.79,0.23,-0.12,0.86,0.49,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:593,-0.54,0.79,0.23,-0.11,0.86,0.50,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:605,-0.54,0.79,0.24,-0.10,0.87,0.50,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:616,-0.54,0.79,0.24,-0.09,0.87,0.51,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:627,-0.54,0.79,0.25,-0.08,0.88,0.52,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:639,-0.53,0.80,0.25,-0.07,0.88,0.52,-0.21,0.20,0.08,0.06,0.20,0.09,-0.16,1.66,0.29
2021.4.3 15:36:54:649,-0.53,0.80,0.26,-0.07,0.89,0.52,-0.21,0.20,0.08,0.06,0.20,0.08,-0.16,1.66,0.29
2021.4.3 15:36:54:660,-0.53,0.80,0.26,-0.06,0.89,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.16,1.66,0.29
2021.4.3 15:36:54:671,-0.53,0.80,0.27,-0.06,0.89,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:683,-0.52,0.80,0.27,-0.06,0.90,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:694,-0.52,0.80,0.28,-0.06,0.90,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:705,-0.52,0.81,0.29,-0.06,0.90,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:717,-0.51,0.81,0.30,-0.06,0.91,0.53,-0.21,0.20,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:727,-0.51,0.81,0.30,-0.06,0.91,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.15,1.66,0.29
2021.4.3 15:36:54:739,-0.51,0.82,0.31,-0.06,0.92,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.14,1.66,0.29
2021.4.3 15:36:54:750,-0.50,0.82,0.32,-0.06,0.92,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.14,1.66,0.29
2021.4.3 15:36:54:761,-0.50,0.82,0.33,-0.06,0.92,0.53,-0.21,0.21,0.08,0.06,0.20,0.09,-0.14,1.66,0.29
2021.4.3 15:36:54:772,-0.50,0.83,0.34,-0.06,0.92,0.53,-0.21,0.21,0.08,0.06,0.20,0.09,-0.14,1.66,0.28
2021.4.3 15:36:54:784,-0.51,0.84,0.35,-0.06,0.93,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.14,1.66,0.28
2021.4.3 15:36:54:794,-0.51,0.84,0.36,-0.06,0.93,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.13,1.66,0.28
2021.4.3 15:36:54:806,-0.51,0.85,0.37,-0.06,0.94,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.13,1.66,0.28
2021.4.3 15:36:54:817,-0.51,0.86,0.38,-0.06,0.94,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.13,1.66,0.28
2021.4.3 15:36:54:828,-0.51,0.86,0.39,-0.06,0.95,0.53,-0.21,0.21,0.08,0.06,0.20,0.08,-0.13,1.66,0.28
2021.4.3 15:36:54:841,-0.52,0.87,0.40,-0.05,0.95,0.53,-0.21,0.21,0.08,0.06,0.20,0.09,-0.12,1.66,0.28
2021.4.3 15:36:54:852,-0.52,0.88,0.41,-0.05,0.95,0.53,-0.21,0.21,0.08,0.06,0.20,0.09,-0.12,1.66,0.28
2021.4.3 15:36:54:861,-0.52,0.88,0.41,-0.05,0.95,0.53,-0.21,0.21,0.08,0.06,0.20,0.09,-0.12,1.66,0.28
2021.4.3 15:36:54:872,-0.53,0.90,0.43,-0.04,0.96,0.54,-0.21,0.21,0.08,0.06,0.20,0.09,-0.11,1.66,0.28
2021.4.3 15:36:54:884,-0.53,0.91,0.45,-0.03,0.97,0.55,-0.21,0.21,0.08,0.06,0.20,0.08,-0.11,1.66,0.27
2021.4.3 15:36:54:895,-0.54,0.92,0.46,-0.03,0.97,0.55,-0.21,0.21,0.08,0.06,0.20,0.08,-0.11,1.66,0.27
2021.4.3 15:36:54:907,-0.54,0.94,0.47,-0.02,0.97,0.56,-0.21,0.21,0.08,0.06,0.20,0.08,-0.11,1.66,0.27
2021.4.3 15:36:54:919,-0.55,0.95,0.48,-0.01,0.98,0.57,-0.21,0.21,0.08,0.06,0.20,0.08,-0.10,1.66,0.27
2021.4.3 15:36:54:930,-0.55,0.96,0.50,0.00,0.98,0.58,-0.21,0.21,0.08,0.06,0.20,0.08,-0.10,1.66,0.27
2021.4.3 15:36:54:939,-0.55,0.96,0.50,0.00,0.98,0.58,-0.21,0.21,0.08,0.06,0.20,0.08,-0.10,1.66,0.27
2021.4.3 15:36:54:951,-0.56,0.98,0.52,0.03,0.99,0.61,-0.21,0.21,0.08,0.06,0.20,0.08,-0.10,1.66,0.27
2021.4.3 15:36:54:962,-0.57,1.00,0.53,0.05,1.00,0.63,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.66,0.26
2021.4.3 15:36:54:973,-0.57,1.01,0.55,0.06,1.01,0.65,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.66,0.26
2021.4.3 15:36:54:984,-0.57,1.03,0.56,0.08,1.02,0.66,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.66,0.26
2021.4.3 15:36:54:996,-0.58,1.05,0.58,0.11,1.04,0.69,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.66,0.26
2021.4.3 15:36:55:07,-0.58,1.07,0.59,0.14,1.05,0.71,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.66,0.26
2021.4.3 15:36:55:20,-0.59,1.10,0.61,0.18,1.08,0.73,-0.20,0.21,0.08,0.06,0.20,0.08,-0.08,1.66,0.26
2021.4.3 15:36:55:30,-0.60,1.13,0.63,0.21,1.11,0.74,-0.20,0.21,0.08,0.06,0.20,0.08,-0.08,1.67,0.26
2021.4.3 15:36:55:40,-0.60,1.13,0.63,0.21,1.11,0.74,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.25
2021.4.3 15:36:55:51,-0.60,1.19,0.66,0.27,1.18,0.75,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.25
2021.4.3 15:36:55:63,-0.60,1.23,0.67,0.30,1.21,0.74,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.25
2021.4.3 15:36:55:74,-0.60,1.27,0.68,0.32,1.25,0.73,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.25
2021.4.3 15:36:55:85,-0.60,1.31,0.69,0.34,1.29,0.71,-0.20,0.21,0.09,0.06,0.20,0.08,-0.07,1.67,0.24
2021.4.3 15:36:55:97,-0.58,1.35,0.69,0.35,1.32,0.68,-0.20,0.21,0.08,0.06,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:109,-0.57,1.39,0.68,0.36,1.34,0.66,-0.20,0.21,0.08,0.07,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:118,-0.57,1.39,0.68,0.36,1.34,0.66,-0.20,0.21,0.08,0.07,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:130,-0.55,1.45,0.67,0.38,1.38,0.62,-0.20,0.21,0.08,0.07,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:141,-0.54,1.47,0.65,0.38,1.39,0.61,-0.20,0.21,0.08,0.06,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:152,-0.52,1.49,0.64,0.39,1.40,0.60,-0.20,0.21,0.08,0.07,0.20,0.08,-0.06,1.67,0.24
2021.4.3 15:36:55:163,-0.51,1.51,0.63,0.39,1.42,0.59,-0.20,0.21,0.08,0.07,0.20,0.08,-0.06,1.67,0.23
2021.4.3 15:36:55:174,-0.50,1.52,0.62,0.40,1.43,0.58,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:186,-0.48,1.54,0.61,0.40,1.44,0.56,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:197,-0.47,1.55,0.59,0.40,1.45,0.55,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:209,-0.46,1.56,0.59,0.40,1.46,0.54,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:219,-0.45,1.56,0.58,0.40,1.47,0.53,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:230,-0.44,1.57,0.57,0.40,1.48,0.52,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:241,-0.43,1.58,0.57,0.40,1.49,0.51,-0.20,0.21,0.08,0.06,0.19,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:252,-0.43,1.58,0.56,0.40,1.50,0.50,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:264,-0.42,1.59,0.56,0.40,1.50,0.49,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.23
2021.4.3 15:36:55:275,-0.41,1.59,0.55,0.40,1.51,0.48,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.24
2021.4.3 15:36:55:291,-0.41,1.60,0.55,0.40,1.52,0.47,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.67,0.24
2021.4.3 15:36:55:299,-0.41,1.60,0.55,0.40,1.52,0.47,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.68,0.24
2021.4.3 15:36:55:305,-0.40,1.60,0.55,0.40,1.52,0.46,-0.20,0.21,0.08,0.07,0.20,0.08,-0.05,1.68,0.24
2021.4.3 15:36:55:317,-0.39,1.60,0.55,0.40,1.53,0.45,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.68,0.24
2021.4.3 15:36:55:329,-0.39,1.60,0.55,0.39,1.53,0.45,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.68,0.24
2021.4.3 15:36:55:339,-0.38,1.60,0.55,0.39,1.54,0.44,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.68,0.24
2021.4.3 15:36:55:350,-0.38,1.60,0.55,0.39,1.54,0.44,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.68,0.24
2021.4.3 15:36:55:362,-0.37,1.60,0.55,0.38,1.54,0.44,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.68,0.24
2021.4.3 15:36:55:373,-0.37,1.59,0.55,0.38,1.54,0.43,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:384,-0.36,1.59,0.56,0.38,1.55,0.43,-0.20,0.21,0.08,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:396,-0.36,1.59,0.56,0.37,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:406,-0.35,1.58,0.56,0.37,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:417,-0.35,1.58,0.57,0.37,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:428,-0.35,1.57,0.57,0.36,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:440,-0.34,1.57,0.58,0.36,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:451,-0.34,1.56,0.58,0.35,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:463,-0.33,1.56,0.58,0.35,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:475,-0.33,1.55,0.59,0.35,1.55,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.24
2021.4.3 15:36:55:486,-0.33,1.54,0.60,0.34,1.54,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:495,-0.33,1.54,0.60,0.34,1.54,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:507,-0.32,1.53,0.60,0.33,1.54,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:518,-0.32,1.52,0.61,0.33,1.54,0.45,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:529,-0.32,1.51,0.61,0.32,1.54,0.45,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:540,-0.31,1.50,0.62,0.32,1.54,0.46,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:552,-0.31,1.49,0.62,0.31,1.53,0.46,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:563,-0.31,1.48,0.63,0.31,1.53,0.47,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:574,-0.31,1.47,0.63,0.30,1.53,0.47,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:585,-0.30,1.46,0.63,0.30,1.53,0.48,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:596,-0.30,1.45,0.63,0.29,1.52,0.48,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:607,-0.30,1.44,0.63,0.29,1.52,0.49,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:618,-0.29,1.44,0.63,0.28,1.52,0.49,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:631,-0.29,1.43,0.63,0.28,1.52,0.49,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.25
2021.4.3 15:36:55:641,-0.29,1.42,0.63,0.27,1.51,0.49,-0.20,0.21,0.09,0.07,0.20,0.08,-0.03,1.67,0.24
2021.4.3 15:36:55:654,-0.29,1.42,0.63,0.27,1.51,0.50,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:664,-0.28,1.41,0.63,0.27,1.51,0.50,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:675,-0.28,1.41,0.63,0.26,1.51,0.50,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:686,-0.28,1.40,0.63,0.26,1.50,0.50,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:698,-0.28,1.39,0.63,0.25,1.50,0.51,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:709,-0.28,1.39,0.64,0.25,1.49,0.51,-0.20,0.21,0.09,0.07,0.20,0.09,-0.04,1.67,0.24
2021.4.3 15:36:55:720,-0.28,1.38,0.64,0.24,1.49,0.52,-0.20,0.21,0.09,0.07,0.20,0.09,-0.04,1.67,0.24
2021.4.3 15:36:55:731,-0.28,1.38,0.64,0.24,1.48,0.52,-0.20,0.21,0.09,0.07,0.20,0.09,-0.04,1.67,0.24
2021.4.3 15:36:55:743,-0.28,1.37,0.64,0.24,1.47,0.53,-0.20,0.21,0.09,0.07,0.20,0.09,-0.04,1.67,0.24
2021.4.3 15:36:55:756,-0.27,1.36,0.65,0.23,1.46,0.54,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:772,-0.27,1.35,0.65,0.23,1.44,0.56,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
2021.4.3 15:36:55:777,-0.27,1.34,0.65,0.23,1.44,0.56,-0.20,0.21,0.09,0.07,0.20,0.08,-0.04,1.67,0.24
