time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:31:30:203,0.25,1.23,-0.06,0.42,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.04,0.11,0.01,-0.23,0.03,-0.03
2021.4.10 20:31:30:213,0.25,1.23,-0.06,0.42,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.09,0.14,0.02,-0.23,0.02,-0.03
2021.4.10 20:31:30:223,0.25,1.23,-0.06,0.42,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.13,0.17,0.03,-0.21,0.01,-0.04
2021.4.10 20:31:30:233,0.25,1.24,-0.06,0.42,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.22,0.22,0.05,-0.20,-0.01,-0.05
2021.4.10 20:31:30:250,0.24,1.24,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.33,0.26,0.07,-0.17,-0.03,-0.05
2021.4.10 20:31:30:264,0.23,1.24,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.40,0.25,0.08,-0.14,-0.05,-0.05
2021.4.10 20:31:30:274,0.23,1.25,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.43,0.24,0.09,-0.13,-0.06,-0.05
2021.4.10 20:31:30:283,0.22,1.25,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.44,0.23,0.09,-0.10,-0.08,-0.04
2021.4.10 20:31:30:292,0.22,1.25,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.46,0.20,0.10,-0.10,-0.08,-0.04
2021.4.10 20:31:30:305,0.21,1.25,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.47,0.16,0.11,-0.06,-0.10,-0.03
2021.4.10 20:31:30:313,0.21,1.25,-0.06,0.41,1.21,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.47,0.13,0.11,-0.04,-0.10,-0.02
2021.4.10 20:31:30:323,0.21,1.25,-0.05,0.41,1.20,-0.07,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.47,0.10,0.11,-0.02,-0.11,-0.02
2021.4.10 20:31:30:331,0.20,1.25,-0.05,0.41,1.20,-0.07,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.47,0.06,0.11,0.01,-0.11,-0.01
2021.4.10 20:31:30:342,0.20,1.25,-0.05,0.41,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.46,0.03,0.11,0.04,-0.10,-0.01
2021.4.10 20:31:30:355,0.19,1.25,-0.05,0.41,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.40,-0.02,0.10,0.07,-0.09,0.01
2021.4.10 20:31:30:364,0.19,1.25,-0.05,0.41,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.37,-0.04,0.10,0.08,-0.08,0.01
2021.4.10 20:31:30:372,0.19,1.25,-0.05,0.41,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.34,-0.05,0.09,0.11,-0.07,0.02
2021.4.10 20:31:30:386,0.18,1.25,-0.05,0.41,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.28,-0.07,0.08,0.12,-0.06,0.02
2021.4.10 20:31:30:402,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.18,-0.08,0.06,0.16,-0.05,0.04
2021.4.10 20:31:30:412,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.15,-0.09,0.05,0.16,-0.04,0.04
2021.4.10 20:31:30:423,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.11,-0.09,0.03,0.16,-0.04,0.04
2021.4.10 20:31:30:432,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.08,-0.08,0.03,0.16,-0.02,0.04
2021.4.10 20:31:30:443,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.04,-0.09,0.00,0.18,-0.01,0.05
2021.4.10 20:31:30:453,0.18,1.25,-0.05,0.42,1.20,-0.07,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,-0.02,-0.09,-0.01,0.19,0.00,0.05
2021.4.10 20:31:30:462,0.18,1.25,-0.05,0.43,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.00,-0.10,-0.03,0.20,0.01,0.05
2021.4.10 20:31:30:473,0.18,1.24,-0.05,0.43,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,-0.11,-0.04,0.20,0.01,0.05
2021.4.10 20:31:30:487,0.18,1.24,-0.05,0.43,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.03,-0.12,-0.04,0.20,0.02,0.05
2021.4.10 20:31:30:496,0.18,1.24,-0.05,0.43,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.05,-0.13,-0.05,0.19,0.02,0.05
2021.4.10 20:31:30:507,0.18,1.24,-0.05,0.43,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.07,-0.14,-0.06,0.18,0.02,0.05
2021.4.10 20:31:30:518,0.18,1.24,-0.05,0.44,1.20,-0.07,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.08,-0.14,-0.06,0.16,0.02,0.04
2021.4.10 20:31:30:529,0.18,1.24,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.10,-0.14,-0.06,0.15,0.03,0.04
2021.4.10 20:31:30:541,0.18,1.24,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.11,-0.15,-0.06,0.12,0.03,0.03
2021.4.10 20:31:30:559,0.18,1.23,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.10,-0.14,-0.06,0.09,0.03,0.01
2021.4.10 20:31:30:573,0.18,1.23,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.08,-0.14,-0.06,0.07,0.03,0.01
2021.4.10 20:31:30:581,0.19,1.23,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.08,-0.13,-0.06,0.05,0.03,0.01
2021.4.10 20:31:30:592,0.19,1.23,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.07,-0.12,-0.05,0.04,0.03,0.00
2021.4.10 20:31:30:601,0.19,1.23,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.07,-0.11,-0.05,0.03,0.02,0.00
2021.4.10 20:31:30:610,0.19,1.23,-0.05,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.06,-0.10,-0.05,0.02,0.01,0.00
2021.4.10 20:31:30:619,0.19,1.23,-0.05,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.04,-0.08,-0.04,0.01,0.01,-0.01
2021.4.10 20:31:30:631,0.19,1.22,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.03,-0.06,-0.04,-0.01,0.00,-0.01
2021.4.10 20:31:30:645,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.02,-0.04,-0.04,-0.03,-0.01,0.00
2021.4.10 20:31:30:654,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,-0.04,-0.04,-0.03,-0.02,0.00
2021.4.10 20:31:30:666,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,-0.03,-0.04,-0.04,-0.02,0.01
2021.4.10 20:31:30:677,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,-0.02,-0.04,-0.04,-0.03,0.00
2021.4.10 20:31:30:686,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,-0.02,-0.03,-0.04,-0.03,0.00
2021.4.10 20:31:30:697,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.02,-0.01,-0.02,-0.04,-0.04,0.00
2021.4.10 20:31:30:718,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.02,0.00,-0.01,-0.04,-0.04,0.01
2021.4.10 20:31:30:734,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.02,0.01,-0.01,-0.04,-0.04,0.02
2021.4.10 20:31:30:745,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.01,0.02,0.00,-0.03,-0.03,0.03
2021.4.10 20:31:30:757,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.00,0.03,0.00,-0.03,-0.03,0.04
2021.4.10 20:31:30:767,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.00,0.03,0.00,-0.02,-0.02,0.05
2021.4.10 20:31:30:776,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.00,0.03,0.00,-0.02,-0.02,0.05
2021.4.10 20:31:30:786,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.22,-0.39,0.35,1.63,-0.29,0.00,0.03,0.00,-0.02,-0.02,0.05
2021.4.10 20:31:30:795,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,0.03,0.00,-0.02,-0.01,0.04
2021.4.10 20:31:30:805,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,0.02,0.00,-0.02,-0.01,0.03
2021.4.10 20:31:30:815,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.02,0.02,0.00,-0.02,0.00,0.02
2021.4.10 20:31:30:827,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.03,0.01,0.00,-0.02,0.00,0.01
2021.4.10 20:31:30:837,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.03,0.01,0.00,-0.01,0.01,0.01
2021.4.10 20:31:30:849,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.03,0.00,0.00,-0.01,0.01,0.00
2021.4.10 20:31:30:870,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.02,-0.01,-0.01,0.00,0.01,-0.01
2021.4.10 20:31:30:880,0.19,1.23,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,-0.01,-0.01,0.01,0.00,-0.01
2021.4.10 20:31:30:890,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,-0.02,-0.01,0.01,0.00,-0.01
2021.4.10 20:31:30:900,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.01,-0.03,-0.01,0.01,-0.01,-0.01
2021.4.10 20:31:30:911,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.02,-0.05,-0.01,0.00,-0.02,-0.01
2021.4.10 20:31:30:923,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.02,-0.06,-0.01,0.00,-0.03,-0.01
2021.4.10 20:31:30:935,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.03,-0.06,-0.01,0.00,-0.03,-0.01
2021.4.10 20:31:30:946,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.03,-0.07,-0.01,0.01,-0.03,0.00
2021.4.10 20:31:30:956,0.19,1.22,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.03,-0.06,-0.01,0.02,-0.03,0.00
2021.4.10 20:31:30:964,0.19,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.04,-0.06,-0.01,0.03,-0.03,0.00
2021.4.10 20:31:30:974,0.19,1.22,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.04,-0.05,-0.02,0.03,-0.04,0.00
2021.4.10 20:31:30:984,0.19,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.04,-0.03,-0.02,0.03,-0.04,0.00
2021.4.10 20:31:30:993,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.04,-0.02,-0.02,0.03,-0.05,0.00
2021.4.10 20:31:31:03,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.03,0.01,-0.03,0.03,-0.05,-0.01
2021.4.10 20:31:31:24,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.02,0.04,-0.03,0.01,-0.05,-0.01
2021.4.10 20:31:31:36,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,0.00,0.06,-0.03,0.00,-0.04,-0.01
2021.4.10 20:31:31:47,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.01,0.07,-0.02,0.00,-0.03,-0.01
2021.4.10 20:31:31:57,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.01,0.08,-0.02,0.00,-0.02,-0.01
2021.4.10 20:31:31:66,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.02,0.08,-0.02,0.00,-0.01,-0.01
2021.4.10 20:31:31:75,0.20,1.22,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.02,0.09,-0.01,0.00,0.00,-0.01
2021.4.10 20:31:31:84,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.03,0.10,-0.01,-0.01,0.01,-0.01
2021.4.10 20:31:31:94,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.11,0.00,-0.01,0.01,0.00
2021.4.10 20:31:31:104,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.12,0.00,-0.01,0.02,0.00
2021.4.10 20:31:31:119,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.05,0.13,0.00,-0.01,0.03,0.00
2021.4.10 20:31:31:131,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.13,0.00,0.00,0.03,0.00
2021.4.10 20:31:31:140,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.14,0.01,0.00,0.03,0.01
2021.4.10 20:31:31:150,0.19,1.23,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.03,0.15,0.01,0.00,0.02,0.01
2021.4.10 20:31:31:161,0.19,1.24,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.15,0.01,0.00,0.02,0.01
2021.4.10 20:31:31:178,0.19,1.24,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.17,0.01,0.00,0.02,0.01
2021.4.10 20:31:31:188,0.19,1.24,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.17,0.01,0.00,0.02,0.01
2021.4.10 20:31:31:198,0.19,1.24,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.17,0.01,-0.01,0.02,0.01
2021.4.10 20:31:31:214,0.19,1.24,-0.06,0.44,1.19,-0.06,0.24,0.25,-0.39,0.43,0.21,-0.39,0.35,1.63,-0.29,-0.02,0.16,0.02,-0.01,0.02,0.01
2021.4.10 20:31:31:226,0.19,1.25,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.01,0.15,0.04,-0.01,0.02,0.01
2021.4.10 20:31:31:236,0.19,1.25,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.00,0.14,0.05,-0.01,0.02,0.01
2021.4.10 20:31:31:246,0.19,1.25,-0.06,0.44,1.19,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,0.14,0.05,-0.01,0.02,0.01
2021.4.10 20:31:31:257,0.19,1.25,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.43,0.21,-0.39,0.35,1.63,-0.29,0.01,0.12,0.07,-0.01,0.02,0.01
2021.4.10 20:31:31:267,0.19,1.25,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,0.11,0.08,-0.01,0.02,0.01
2021.4.10 20:31:31:276,0.19,1.25,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.01,0.11,0.08,-0.02,0.02,0.00
2021.4.10 20:31:31:287,0.19,1.25,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.00,0.10,0.09,-0.02,0.01,0.00
2021.4.10 20:31:31:299,0.19,1.25,-0.06,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,0.00,0.10,0.10,-0.02,0.01,0.00
2021.4.10 20:31:31:314,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.01,0.09,0.10,-0.02,0.00,0.00
2021.4.10 20:31:31:332,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.02,0.09,0.11,-0.02,0.00,0.00
2021.4.10 20:31:31:341,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.43,0.21,-0.39,0.35,1.63,-0.29,-0.02,0.08,0.12,-0.01,0.00,0.01
2021.4.10 20:31:31:351,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.43,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.08,0.12,-0.01,0.00,0.01
2021.4.10 20:31:31:360,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.08,0.12,0.00,0.00,0.00
2021.4.10 20:31:31:370,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.08,0.13,0.00,0.00,0.00
2021.4.10 20:31:31:379,0.19,1.26,-0.05,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.04,0.07,0.13,0.01,0.01,0.00
2021.4.10 20:31:31:391,0.19,1.26,-0.04,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.05,0.05,0.14,0.01,0.02,0.00
2021.4.10 20:31:31:405,0.19,1.26,-0.04,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.06,0.01,0.16,0.01,0.02,0.00
2021.4.10 20:31:31:415,0.19,1.26,-0.04,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.40,0.35,1.63,-0.29,-0.07,-0.02,0.17,0.01,0.02,0.00
2021.4.10 20:31:31:425,0.19,1.26,-0.04,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.08,-0.08,0.20,0.01,0.02,0.00
2021.4.10 20:31:31:440,0.19,1.26,-0.03,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.09,-0.15,0.23,0.01,0.03,0.00
2021.4.10 20:31:31:450,0.18,1.26,-0.03,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.09,-0.21,0.25,0.01,0.02,0.00
2021.4.10 20:31:31:460,0.18,1.25,-0.03,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.11,-0.35,0.28,0.01,0.02,0.00
2021.4.10 20:31:31:470,0.18,1.25,-0.03,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.12,-0.44,0.30,0.00,0.02,0.00
2021.4.10 20:31:31:497,0.18,1.23,-0.02,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.14,-0.74,0.33,0.00,0.00,0.02
2021.4.10 20:31:31:510,0.18,1.22,-0.01,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.14,-0.99,0.34,0.00,0.00,0.03
2021.4.10 20:31:31:519,0.18,1.21,-0.01,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.13,-1.14,0.34,0.01,0.02,0.03
2021.4.10 20:31:31:529,0.17,1.19,-0.01,0.44,1.20,-0.06,0.24,0.24,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.13,-1.30,0.34,0.01,0.05,0.03
2021.4.10 20:31:31:545,0.17,1.17,0.00,0.44,1.20,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.17,-1.72,0.27,0.04,0.17,0.01
2021.4.10 20:31:31:568,0.16,1.12,0.00,0.44,1.21,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.29,-2.04,0.03,0.04,0.41,-0.05
2021.4.10 20:31:31:592,0.16,1.07,-0.01,0.44,1.23,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.25,-1.71,-0.43,-0.04,0.77,-0.10
2021.4.10 20:31:31:612,0.15,1.05,-0.02,0.44,1.25,-0.07,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.24,-1.20,-0.50,-0.06,0.95,-0.13
2021.4.10 20:31:31:635,0.15,1.04,-0.03,0.44,1.27,-0.07,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.27,-0.59,-0.49,-0.02,0.99,-0.17
2021.4.10 20:31:31:665,0.14,1.02,-0.04,0.44,1.29,-0.07,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.14,-0.39,-0.48,0.00,0.74,-0.16
2021.4.10 20:31:31:682,0.14,1.02,-0.05,0.43,1.30,-0.08,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.07,-0.29,-0.42,-0.02,0.49,-0.07
2021.4.10 20:31:31:702,0.14,1.02,-0.06,0.43,1.30,-0.08,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.06,-0.14,-0.33,-0.05,0.06,0.08
2021.4.10 20:31:31:724,0.14,1.02,-0.06,0.43,1.29,-0.07,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.05,0.00,-0.23,-0.07,-0.53,0.30
2021.4.10 20:31:31:746,0.14,1.02,-0.07,0.43,1.27,-0.06,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.29,-0.03,0.09,-0.14,-0.16,-1.15,0.45
2021.4.10 20:31:31:771,0.14,1.02,-0.07,0.42,1.23,-0.05,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.11,-0.08,-0.24,-1.74,0.45
2021.4.10 20:31:31:811,0.14,1.02,-0.07,0.42,1.19,-0.04,0.24,0.25,-0.39,0.44,0.21,-0.39,0.35,1.63,-0.28,-0.04,0.12,-0.04,-0.24,-2.10,0.35
