time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:24:46:958,0.17,1.20,0.24,0.37,1.24,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.03,-0.01,-0.03,-0.02,-0.05,-0.03,0.01
2021.4.11 19:24:46:975,0.17,1.20,0.24,0.37,1.24,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,-0.03,-0.02,-0.05,-0.05,0.01
2021.4.11 19:24:46:983,0.17,1.20,0.24,0.37,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,-0.02,-0.02,-0.05,-0.06,0.01
2021.4.11 19:24:46:992,0.17,1.20,0.24,0.37,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,-0.02,-0.02,-0.05,-0.07,0.01
2021.4.11 19:24:47:04,0.17,1.20,0.24,0.37,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,0.00,-0.01,-0.02,-0.04,-0.08,0.01
2021.4.11 19:24:47:17,0.17,1.20,0.24,0.37,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,0.00,0.00,-0.02,-0.04,-0.09,0.01
2021.4.11 19:24:47:30,0.17,1.20,0.24,0.37,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.00,-0.02,-0.04,-0.09,0.02
2021.4.11 19:24:47:39,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.01,-0.02,-0.03,-0.10,0.02
2021.4.11 19:24:47:47,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.01,-0.02,-0.03,-0.11,0.02
2021.4.11 19:24:47:58,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.02,-0.02,-0.02,-0.11,0.02
2021.4.11 19:24:47:69,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.02,-0.02,-0.02,-0.11,0.02
2021.4.11 19:24:47:81,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.01,0.03,-0.02,-0.02,-0.11,0.02
2021.4.11 19:24:47:93,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.02,0.04,-0.02,-0.01,-0.11,0.02
2021.4.11 19:24:47:105,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.02,0.04,-0.02,-0.01,-0.11,0.02
2021.4.11 19:24:47:118,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.02,0.04,-0.01,0.00,-0.10,0.02
2021.4.11 19:24:47:132,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.03,0.03,-0.01,0.00,-0.08,0.02
2021.4.11 19:24:47:141,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.03,0.02,-0.01,0.00,-0.07,0.02
2021.4.11 19:24:47:150,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.03,0.02,-0.01,0.00,-0.06,0.01
2021.4.11 19:24:47:164,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.03,0.01,0.00,-0.01,-0.04,0.01
2021.4.11 19:24:47:172,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.03,0.01,0.00,-0.01,-0.03,0.01
2021.4.11 19:24:47:181,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.04,0.00,0.00,-0.01,-0.02,0.01
2021.4.11 19:24:47:194,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.04,0.00,0.00,-0.01,0.00,0.00
2021.4.11 19:24:47:209,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.28,1.60,-0.02,-0.04,0.00,0.00,-0.01,0.01,0.00
2021.4.11 19:24:47:219,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.04,-0.01,0.00,-0.02,0.02,0.00
2021.4.11 19:24:47:228,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.04,-0.01,0.00,-0.02,0.03,0.00
2021.4.11 19:24:47:237,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.04,-0.01,-0.01,-0.02,0.03,0.00
2021.4.11 19:24:47:248,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.03,-0.01,-0.01,-0.02,0.04,0.00
2021.4.11 19:24:47:259,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.03,-0.01,-0.01,-0.01,0.04,0.00
2021.4.11 19:24:47:271,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.03,-0.01,-0.01,-0.01,0.04,0.00
2021.4.11 19:24:47:288,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.03,-0.01,-0.01,-0.01,0.04,0.00
2021.4.11 19:24:47:298,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,-0.01,-0.01,-0.01,0.03,0.00
2021.4.11 19:24:47:311,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,-0.01,-0.01,-0.01,0.03,0.00
2021.4.11 19:24:47:320,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,-0.01,-0.01,-0.01,0.02,0.00
2021.4.11 19:24:47:329,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,-0.01,-0.01,0.00,0.02,0.00
2021.4.11 19:24:47:338,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,-0.01,-0.01,0.00,0.02,0.00
2021.4.11 19:24:47:349,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.02,0.00,-0.01,0.00,0.01,0.00
2021.4.11 19:24:47:360,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.01,0.00,-0.01,0.00,0.01,0.00
2021.4.11 19:24:47:371,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.01,0.00,-0.01,0.00,0.01,0.00
2021.4.11 19:24:47:384,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.01,0.00,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:397,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.01,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:406,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.01,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:416,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.02,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:427,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.02,0.00,0.00,0.00,0.00
2021.4.11 19:24:47:444,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.00,0.00
2021.4.11 19:24:47:456,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.00,0.00
2021.4.11 19:24:47:468,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.00,0.00
2021.4.11 19:24:47:478,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.00,0.00
2021.4.11 19:24:47:488,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,-0.01,0.00,0.00
2021.4.11 19:24:47:500,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,-0.01,0.00,0.00
2021.4.11 19:24:47:508,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,-0.01,0.00,0.00
2021.4.11 19:24:47:517,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,-0.01,0.01,0.00
2021.4.11 19:24:47:527,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,-0.01,0.01,0.00
2021.4.11 19:24:47:539,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:550,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:562,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:574,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.01,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:583,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.01,0.01,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:600,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.01,0.00,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:608,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.00,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:617,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.00,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:628,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.01,0.00,0.00,0.00,0.01,0.00
2021.4.11 19:24:47:639,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.01,0.00,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:651,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.00,0.00,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:661,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.00,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:719,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.01,0.01,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:728,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.01,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:737,0.17,1.20,0.23,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.01,0.00,0.01,0.01,0.00
2021.4.11 19:24:47:756,0.17,1.20,0.23,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.01,0.01,0.01,0.01,0.00
2021.4.11 19:24:47:765,0.17,1.20,0.23,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.01,0.01,0.01,0.00,0.00
2021.4.11 19:24:47:778,0.17,1.20,0.23,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.01,0.01,0.01,0.00,0.00
2021.4.11 19:24:47:787,0.17,1.20,0.23,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.02,0.01,0.01,0.01,0.00,0.00
2021.4.11 19:24:47:796,0.17,1.20,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.02,0.01,0.01,0.01,-0.01,0.00
2021.4.11 19:24:47:805,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.03,0.01,0.01,0.01,-0.01,0.01
2021.4.11 19:24:47:814,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.03,0.01,0.01,0.01,-0.01,0.00
2021.4.11 19:24:47:823,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.04,0.01,0.01,0.01,-0.01,0.01
2021.4.11 19:24:47:835,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.03,0.01,0.01,0.01,-0.01,0.00
2021.4.11 19:24:47:844,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.02,0.02,0.01,0.01,0.00,0.00
2021.4.11 19:24:47:853,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.02,0.01,0.01,0.00,0.00,0.00
2021.4.11 19:24:47:863,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.01,0.01,0.00,0.00,0.00
2021.4.11 19:24:47:875,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.01,0.01,0.00,0.01,0.00
2021.4.11 19:24:47:885,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.00,0.01,0.00,0.01,0.00
2021.4.11 19:24:47:896,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.00,0.01,-0.01,0.00,0.00
2021.4.11 19:24:47:912,0.17,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,-0.01,0.01,-0.01,0.00,0.00
2021.4.11 19:24:47:921,0.16,1.21,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,-0.01,0.01,-0.01,0.00,0.00
2021.4.11 19:24:47:938,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,-0.01,0.01,-0.01,0.00,0.00
2021.4.11 19:24:47:947,0.16,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,-0.01,0.01,-0.02,0.00,0.00
2021.4.11 19:24:47:957,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.01,0.00,0.01,-0.02,0.00,0.00
2021.4.11 19:24:47:969,0.17,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.00,0.00,0.02,-0.02,0.00,0.00
2021.4.11 19:24:47:978,0.16,1.20,0.24,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.01,0.00,0.02,-0.02,0.00,0.00
2021.4.11 19:24:47:987,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.02,0.00,0.03,-0.02,0.00,0.01
2021.4.11 19:24:47:996,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.03,0.01,0.04,-0.02,0.00,0.01
2021.4.11 19:24:48:08,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.03,0.01,0.04,-0.02,0.00,0.01
2021.4.11 19:24:48:20,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.05,0.02,0.05,-0.02,0.00,0.01
2021.4.11 19:24:48:30,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.06,0.02,0.06,-0.02,0.00,0.01
2021.4.11 19:24:48:42,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.08,0.03,0.06,-0.02,0.00,0.01
2021.4.11 19:24:48:53,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.10,0.02,0.07,-0.02,0.00,0.01
2021.4.11 19:24:48:72,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.14,0.00,0.09,-0.02,0.00,0.01
2021.4.11 19:24:48:81,0.16,1.21,0.24,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.16,-0.01,0.10,-0.02,0.00,0.01
2021.4.11 19:24:48:90,0.15,1.21,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.19,-0.02,0.12,-0.02,0.00,0.01
2021.4.11 19:24:48:99,0.15,1.21,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.23,-0.04,0.13,-0.02,0.00,0.01
2021.4.11 19:24:48:109,0.15,1.20,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.28,-0.07,0.15,-0.02,0.00,0.01
2021.4.11 19:24:48:121,0.15,1.20,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.36,-0.10,0.17,-0.02,0.00,0.01
2021.4.11 19:24:48:130,0.14,1.20,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.43,-0.12,0.18,-0.02,0.00,0.01
2021.4.11 19:24:48:142,0.13,1.20,0.25,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,-0.56,-0.14,0.18,-0.02,0.00,0.01
2021.4.11 19:24:48:154,0.13,1.20,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.69,-0.16,0.17,-0.01,-0.01,0.01
2021.4.11 19:24:48:165,0.12,1.20,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.80,-0.16,0.16,-0.01,0.00,0.01
2021.4.11 19:24:48:175,0.11,1.20,0.26,0.36,1.22,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.85,-0.15,0.14,-0.01,0.00,0.01
2021.4.11 19:24:48:186,0.10,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.92,-0.11,0.11,-0.01,0.01,0.00
2021.4.11 19:24:48:198,0.08,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.95,-0.07,0.09,-0.01,0.01,0.00
2021.4.11 19:24:48:209,0.07,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.96,-0.04,0.05,-0.01,0.02,-0.01
2021.4.11 19:24:48:227,0.06,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.94,-0.01,0.00,-0.02,0.02,-0.01
2021.4.11 19:24:48:241,0.05,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.91,-0.01,-0.06,-0.03,0.02,-0.02
2021.4.11 19:24:48:251,0.04,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.84,0.00,-0.10,-0.04,0.02,-0.02
2021.4.11 19:24:48:264,0.03,1.19,0.26,0.36,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.75,0.01,-0.12,-0.05,0.02,-0.02
2021.4.11 19:24:48:273,0.02,1.19,0.26,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.68,0.03,-0.13,-0.06,0.00,-0.02
2021.4.11 19:24:48:283,0.02,1.19,0.26,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.61,0.06,-0.13,-0.07,-0.01,-0.02
2021.4.11 19:24:48:292,0.01,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.54,0.08,-0.12,-0.07,-0.01,-0.02
2021.4.11 19:24:48:305,0.01,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.40,0.12,-0.10,-0.07,-0.01,-0.02
2021.4.11 19:24:48:313,0.01,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.34,0.14,-0.09,-0.06,0.01,-0.03
2021.4.11 19:24:48:322,0.00,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.29,0.16,-0.09,-0.05,0.04,-0.03
2021.4.11 19:24:48:332,0.00,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.23,0.17,-0.08,-0.03,0.09,-0.04
2021.4.11 19:24:48:343,0.00,1.20,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.16,0.19,-0.06,0.01,0.18,-0.05
2021.4.11 19:24:48:355,0.00,1.21,0.25,0.35,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.07,0.22,-0.04,0.03,0.28,-0.05
2021.4.11 19:24:48:365,0.00,1.21,0.25,0.35,1.24,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,-0.03,0.22,-0.03,0.03,0.37,-0.05
2021.4.11 19:24:48:382,0.00,1.21,0.25,0.35,1.25,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.03,0.23,-0.03,0.05,0.43,-0.04
2021.4.11 19:24:48:394,0.00,1.21,0.25,0.35,1.25,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.06,0.22,-0.03,0.05,0.43,-0.03
2021.4.11 19:24:48:408,0.00,1.22,0.25,0.35,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.09,0.20,-0.03,0.04,0.40,-0.02
2021.4.11 19:24:48:417,0.00,1.22,0.25,0.35,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.13,0.18,-0.02,0.03,0.35,0.00
2021.4.11 19:24:48:425,0.00,1.22,0.25,0.35,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.15,0.17,-0.02,0.03,0.24,0.04
2021.4.11 19:24:48:435,0.01,1.22,0.25,0.36,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.17,0.14,-0.01,0.02,0.14,0.07
2021.4.11 19:24:48:446,0.01,1.22,0.25,0.36,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.59,-0.02,0.19,0.11,0.00,0.00,-0.05,0.14
2021.4.11 19:24:48:455,0.01,1.22,0.25,0.35,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.21,0.08,0.01,-0.02,-0.25,0.19
2021.4.11 19:24:48:466,0.01,1.22,0.25,0.35,1.25,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.02,0.22,0.03,0.01,-0.02,-0.58,0.27
