time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:04:26:982,-0.01,1.27,0.50,0.33,1.28,0.55,-0.13,0.23,0.17,0.31,0.23,0.19,0.22,1.76,0.28,-0.17,0.04,0.10,-0.10,0.02,0.04
2021.4.12 15:04:26:993,-0.01,1.27,0.50,0.33,1.28,0.55,-0.13,0.23,0.17,0.30,0.23,0.18,0.22,1.76,0.28,-0.17,0.03,0.10,-0.12,0.02,0.03
2021.4.12 15:04:27:06,-0.01,1.27,0.50,0.33,1.28,0.55,-0.13,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.28,-0.17,0.02,0.09,-0.14,0.03,0.01
2021.4.12 15:04:27:15,-0.01,1.27,0.50,0.33,1.28,0.55,-0.13,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.17,0.01,0.08,-0.16,0.03,0.00
2021.4.12 15:04:27:25,-0.01,1.27,0.50,0.33,1.28,0.55,-0.13,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.17,0.01,0.09,-0.17,0.03,-0.01
2021.4.12 15:04:27:38,-0.01,1.27,0.51,0.32,1.28,0.55,-0.13,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.17,0.00,0.08,-0.19,0.03,-0.02
2021.4.12 15:04:27:47,-0.02,1.27,0.51,0.32,1.28,0.55,-0.14,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.16,-0.01,0.08,-0.21,0.03,-0.02
2021.4.12 15:04:27:58,-0.02,1.27,0.51,0.32,1.28,0.55,-0.14,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.16,-0.02,0.08,-0.22,0.02,-0.03
2021.4.12 15:04:27:70,-0.02,1.27,0.51,0.32,1.28,0.55,-0.14,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.16,-0.03,0.08,-0.24,0.01,-0.03
2021.4.12 15:04:27:81,-0.02,1.27,0.51,0.32,1.28,0.55,-0.14,0.23,0.17,0.31,0.23,0.18,0.23,1.76,0.29,-0.16,-0.04,0.08,-0.25,0.01,-0.04
2021.4.12 15:04:27:93,-0.02,1.27,0.51,0.31,1.28,0.55,-0.14,0.23,0.17,0.30,0.23,0.18,0.23,1.76,0.29,-0.16,-0.05,0.08,-0.26,0.00,-0.04
2021.4.12 15:04:27:103,-0.02,1.27,0.51,0.31,1.28,0.55,-0.14,0.23,0.17,0.30,0.23,0.18,0.23,1.76,0.29,-0.16,-0.05,0.08,-0.27,-0.01,-0.05
2021.4.12 15:04:27:114,-0.03,1.27,0.51,0.31,1.28,0.55,-0.15,0.23,0.17,0.30,0.23,0.18,0.23,1.76,0.28,-0.16,-0.05,0.07,-0.27,-0.01,-0.06
2021.4.12 15:04:27:125,-0.03,1.27,0.51,0.30,1.28,0.55,-0.15,0.23,0.18,0.30,0.23,0.18,0.23,1.76,0.28,-0.16,-0.05,0.06,-0.28,-0.01,-0.06
2021.4.12 15:04:27:138,-0.03,1.27,0.51,0.30,1.28,0.55,-0.15,0.23,0.18,0.30,0.23,0.18,0.23,1.76,0.28,-0.16,-0.05,0.06,-0.28,-0.01,-0.07
2021.4.12 15:04:27:148,-0.03,1.27,0.51,0.30,1.28,0.54,-0.15,0.23,0.18,0.30,0.23,0.18,0.23,1.76,0.28,-0.17,-0.05,0.05,-0.29,-0.01,-0.07
2021.4.12 15:04:27:159,-0.03,1.27,0.51,0.29,1.28,0.54,-0.16,0.23,0.18,0.30,0.23,0.19,0.23,1.76,0.28,-0.18,-0.05,0.04,-0.30,-0.01,-0.08
2021.4.12 15:04:27:170,-0.04,1.27,0.51,0.29,1.28,0.54,-0.16,0.23,0.18,0.30,0.23,0.19,0.23,1.76,0.28,-0.18,-0.05,0.04,-0.31,-0.02,-0.08
2021.4.12 15:04:27:181,-0.04,1.27,0.52,0.29,1.28,0.54,-0.16,0.23,0.18,0.30,0.23,0.19,0.23,1.76,0.28,-0.18,-0.06,0.03,-0.32,-0.02,-0.07
2021.4.12 15:04:27:194,-0.04,1.27,0.52,0.28,1.28,0.54,-0.16,0.23,0.18,0.30,0.23,0.19,0.23,1.76,0.28,-0.17,-0.07,0.03,-0.33,-0.02,-0.07
2021.4.12 15:04:27:204,-0.04,1.27,0.52,0.28,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.22,1.77,0.28,-0.17,-0.07,0.03,-0.33,-0.02,-0.06
2021.4.12 15:04:27:215,-0.04,1.27,0.52,0.28,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.22,1.77,0.28,-0.17,-0.08,0.03,-0.33,-0.02,-0.06
2021.4.12 15:04:27:228,-0.05,1.26,0.52,0.27,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.22,1.77,0.28,-0.17,-0.08,0.03,-0.33,-0.02,-0.06
2021.4.12 15:04:27:238,-0.05,1.26,0.52,0.27,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.22,1.77,0.28,-0.18,-0.07,0.02,-0.33,-0.02,-0.06
2021.4.12 15:04:27:249,-0.05,1.26,0.52,0.27,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.21,1.76,0.28,-0.18,-0.07,0.01,-0.31,-0.01,-0.06
2021.4.12 15:04:27:260,-0.05,1.26,0.52,0.26,1.28,0.54,-0.16,0.23,0.17,0.30,0.23,0.19,0.21,1.76,0.28,-0.19,-0.07,0.00,-0.30,0.01,-0.06
2021.4.12 15:04:27:271,-0.05,1.26,0.52,0.26,1.28,0.54,-0.15,0.22,0.18,0.30,0.23,0.18,0.21,1.76,0.28,-0.20,-0.06,0.00,-0.29,0.02,-0.06
2021.4.12 15:04:27:282,-0.06,1.26,0.52,0.26,1.28,0.54,-0.14,0.22,0.18,0.30,0.23,0.18,0.20,1.76,0.28,-0.21,-0.06,-0.01,-0.27,0.03,-0.07
2021.4.12 15:04:27:293,-0.06,1.26,0.52,0.25,1.28,0.53,-0.14,0.22,0.18,0.30,0.23,0.18,0.20,1.76,0.28,-0.22,-0.06,-0.02,-0.26,0.05,-0.07
2021.4.12 15:04:27:304,-0.06,1.26,0.52,0.25,1.28,0.53,-0.14,0.22,0.18,0.30,0.23,0.18,0.19,1.76,0.28,-0.23,-0.06,-0.02,-0.26,0.06,-0.08
2021.4.12 15:04:27:316,-0.06,1.26,0.52,0.25,1.28,0.53,-0.14,0.22,0.18,0.30,0.23,0.18,0.19,1.76,0.28,-0.23,-0.07,-0.02,-0.25,0.07,-0.08
2021.4.12 15:04:27:329,-0.07,1.26,0.52,0.24,1.28,0.53,-0.15,0.21,0.18,0.30,0.23,0.18,0.18,1.76,0.28,-0.23,-0.08,-0.03,-0.25,0.08,-0.09
2021.4.12 15:04:27:338,-0.07,1.26,0.52,0.24,1.28,0.53,-0.15,0.21,0.18,0.30,0.23,0.18,0.18,1.76,0.28,-0.23,-0.09,-0.02,-0.26,0.08,-0.09
2021.4.12 15:04:27:349,-0.07,1.26,0.52,0.24,1.28,0.53,-0.15,0.21,0.18,0.30,0.23,0.18,0.17,1.76,0.28,-0.23,-0.10,-0.02,-0.27,0.08,-0.09
2021.4.12 15:04:27:360,-0.07,1.25,0.52,0.24,1.28,0.53,-0.15,0.21,0.18,0.30,0.23,0.18,0.17,1.76,0.28,-0.22,-0.10,-0.01,-0.28,0.08,-0.09
2021.4.12 15:04:27:371,-0.08,1.25,0.52,0.23,1.28,0.53,-0.15,0.21,0.18,0.30,0.23,0.18,0.16,1.76,0.28,-0.21,-0.11,-0.01,-0.29,0.07,-0.08
2021.4.12 15:04:27:386,-0.08,1.25,0.51,0.23,1.29,0.53,-0.15,0.21,0.18,0.29,0.23,0.18,0.16,1.77,0.28,-0.21,-0.12,-0.01,-0.29,0.07,-0.08
2021.4.12 15:04:27:394,-0.08,1.25,0.51,0.23,1.29,0.53,-0.15,0.21,0.18,0.29,0.23,0.18,0.15,1.77,0.28,-0.21,-0.12,-0.01,-0.30,0.06,-0.08
2021.4.12 15:04:27:406,-0.08,1.25,0.51,0.22,1.29,0.53,-0.15,0.21,0.18,0.29,0.23,0.18,0.14,1.77,0.27,-0.22,-0.12,0.00,-0.29,0.05,-0.07
2021.4.12 15:04:27:417,-0.09,1.25,0.51,0.22,1.29,0.52,-0.15,0.21,0.17,0.29,0.23,0.19,0.14,1.77,0.27,-0.23,-0.12,0.00,-0.29,0.04,-0.07
2021.4.12 15:04:27:428,-0.09,1.25,0.52,0.22,1.29,0.52,-0.15,0.21,0.17,0.29,0.23,0.19,0.13,1.77,0.27,-0.24,-0.11,0.01,-0.28,0.03,-0.07
2021.4.12 15:04:27:439,-0.09,1.25,0.52,0.21,1.29,0.52,-0.15,0.21,0.17,0.29,0.23,0.19,0.13,1.77,0.27,-0.25,-0.11,0.01,-0.27,0.02,-0.07
2021.4.12 15:04:27:450,-0.09,1.24,0.52,0.21,1.29,0.52,-0.15,0.21,0.17,0.29,0.23,0.19,0.12,1.77,0.27,-0.26,-0.11,0.03,-0.26,0.01,-0.07
2021.4.12 15:04:27:462,-0.10,1.24,0.52,0.21,1.29,0.52,-0.16,0.21,0.17,0.29,0.23,0.19,0.12,1.77,0.27,-0.27,-0.10,0.04,-0.26,-0.01,-0.06
2021.4.12 15:04:27:473,-0.10,1.24,0.52,0.20,1.29,0.52,-0.16,0.21,0.17,0.29,0.23,0.19,0.11,1.77,0.27,-0.27,-0.10,0.05,-0.25,-0.01,-0.06
2021.4.12 15:04:27:484,-0.10,1.24,0.52,0.20,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.19,0.10,1.77,0.27,-0.28,-0.08,0.06,-0.25,-0.02,-0.06
2021.4.12 15:04:27:496,-0.11,1.24,0.52,0.20,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.19,0.10,1.77,0.27,-0.29,-0.07,0.06,-0.25,-0.03,-0.06
2021.4.12 15:04:27:507,-0.11,1.24,0.52,0.20,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.09,1.77,0.28,-0.29,-0.05,0.05,-0.25,-0.04,-0.06
2021.4.12 15:04:27:518,-0.11,1.24,0.52,0.19,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.09,1.77,0.28,-0.29,-0.03,0.05,-0.24,-0.04,-0.06
2021.4.12 15:04:27:529,-0.12,1.24,0.52,0.19,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.08,1.77,0.28,-0.29,-0.02,0.04,-0.24,-0.05,-0.05
2021.4.12 15:04:27:540,-0.12,1.24,0.52,0.19,1.29,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.08,1.77,0.28,-0.28,-0.01,0.04,-0.24,-0.06,-0.05
2021.4.12 15:04:27:552,-0.12,1.24,0.52,0.19,1.28,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.07,1.77,0.28,-0.27,-0.01,0.03,-0.23,-0.07,-0.05
2021.4.12 15:04:27:563,-0.13,1.24,0.52,0.18,1.28,0.52,-0.16,0.21,0.17,0.29,0.24,0.20,0.07,1.77,0.28,-0.25,0.00,0.03,-0.22,-0.08,-0.05
2021.4.12 15:04:27:578,-0.13,1.24,0.52,0.18,1.28,0.52,-0.16,0.21,0.17,0.28,0.24,0.20,0.06,1.77,0.28,-0.23,-0.01,0.03,-0.21,-0.09,-0.04
2021.4.12 15:04:27:585,-0.13,1.24,0.52,0.18,1.28,0.52,-0.16,0.21,0.17,0.28,0.24,0.19,0.06,1.77,0.28,-0.23,-0.01,0.03,-0.21,-0.10,-0.04
2021.4.12 15:04:27:595,-0.13,1.24,0.52,0.18,1.28,0.52,-0.16,0.21,0.16,0.28,0.24,0.19,0.06,1.77,0.28,-0.21,-0.01,0.03,-0.21,-0.11,-0.03
2021.4.12 15:04:27:605,-0.13,1.24,0.52,0.17,1.28,0.52,-0.16,0.21,0.16,0.27,0.24,0.19,0.05,1.77,0.28,-0.21,-0.02,0.03,-0.21,-0.12,-0.02
2021.4.12 15:04:27:616,-0.14,1.24,0.52,0.17,1.28,0.51,-0.16,0.21,0.16,0.26,0.24,0.18,0.05,1.77,0.28,-0.20,-0.03,0.03,-0.21,-0.13,-0.02
2021.4.12 15:04:27:627,-0.14,1.24,0.52,0.17,1.28,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.05,1.77,0.28,-0.19,-0.04,0.02,-0.21,-0.14,-0.01
2021.4.12 15:04:27:638,-0.14,1.24,0.52,0.17,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.04,1.77,0.28,-0.19,-0.04,0.02,-0.21,-0.15,-0.01
2021.4.12 15:04:27:649,-0.14,1.24,0.52,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.04,1.77,0.28,-0.19,-0.05,0.01,-0.21,-0.15,-0.01
2021.4.12 15:04:27:661,-0.14,1.24,0.52,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.04,1.77,0.28,-0.18,-0.05,-0.01,-0.20,-0.14,-0.01
2021.4.12 15:04:27:674,-0.15,1.24,0.52,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.04,1.77,0.28,-0.16,-0.06,-0.02,-0.18,-0.12,-0.01
2021.4.12 15:04:27:683,-0.15,1.23,0.52,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.03,1.77,0.28,-0.15,-0.06,-0.03,-0.17,-0.11,-0.01
2021.4.12 15:04:27:696,-0.15,1.23,0.52,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.03,1.77,0.28,-0.12,-0.07,-0.04,-0.16,-0.09,-0.01
2021.4.12 15:04:27:706,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.03,1.77,0.28,-0.09,-0.07,-0.05,-0.15,-0.08,-0.01
2021.4.12 15:04:27:717,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.28,-0.07,-0.08,-0.06,-0.13,-0.06,0.00
2021.4.12 15:04:27:730,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.28,-0.03,-0.08,-0.07,-0.08,0.00,-0.01
2021.4.12 15:04:27:742,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.28,0.00,-0.08,-0.07,-0.02,0.04,-0.01
2021.4.12 15:04:27:751,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.28,0.02,-0.08,-0.08,0.02,0.07,-0.02
2021.4.12 15:04:27:765,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.27,0.04,-0.09,-0.08,0.07,0.11,-0.02
2021.4.12 15:04:27:774,-0.15,1.23,0.52,0.15,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.27,0.07,-0.09,-0.09,0.11,0.13,-0.01
2021.4.12 15:04:27:783,-0.15,1.23,0.52,0.15,1.27,0.51,-0.17,0.21,0.16,0.25,0.24,0.18,0.02,1.77,0.27,0.10,-0.10,-0.09,0.13,0.15,0.00
2021.4.12 15:04:27:795,-0.15,1.23,0.51,0.16,1.27,0.51,-0.16,0.21,0.16,0.25,0.24,0.18,0.01,1.77,0.27,0.11,-0.10,-0.08,0.15,0.19,0.00
2021.4.12 15:04:27:806,-0.15,1.22,0.51,0.16,1.28,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.16,-0.11,-0.08,0.18,0.22,0.00
2021.4.12 15:04:27:817,-0.14,1.22,0.51,0.16,1.28,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.19,-0.12,-0.07,0.19,0.24,0.00
2021.4.12 15:04:27:828,-0.14,1.22,0.51,0.16,1.28,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.21,-0.12,-0.07,0.21,0.26,0.00
2021.4.12 15:04:27:839,-0.14,1.22,0.51,0.17,1.29,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.24,-0.12,-0.06,0.23,0.27,0.01
2021.4.12 15:04:27:851,-0.13,1.22,0.51,0.17,1.29,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.26,-0.11,-0.06,0.23,0.27,0.01
2021.4.12 15:04:27:863,-0.13,1.22,0.51,0.17,1.29,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.28,-0.10,-0.05,0.25,0.25,0.02
2021.4.12 15:04:27:874,-0.13,1.22,0.51,0.17,1.29,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.30,-0.10,-0.04,0.25,0.24,0.02
2021.4.12 15:04:27:885,-0.12,1.22,0.51,0.18,1.30,0.51,-0.16,0.21,0.16,0.25,0.24,0.17,0.01,1.77,0.27,0.31,-0.09,-0.03,0.26,0.22,0.03
2021.4.12 15:04:27:897,-0.12,1.22,0.51,0.18,1.30,0.51,-0.16,0.21,0.16,0.25,0.24,0.16,0.01,1.77,0.27,0.32,-0.07,-0.02,0.26,0.19,0.04
2021.4.12 15:04:27:906,-0.12,1.22,0.51,0.18,1.30,0.51,-0.16,0.21,0.16,0.25,0.24,0.16,0.01,1.77,0.27,0.32,-0.06,-0.02,0.26,0.16,0.05
2021.4.12 15:04:27:918,-0.11,1.21,0.51,0.19,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.01,1.77,0.27,0.31,-0.04,-0.02,0.26,0.12,0.05
2021.4.12 15:04:27:929,-0.11,1.21,0.51,0.19,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.30,-0.04,-0.02,0.25,0.10,0.06
2021.4.12 15:04:27:940,-0.11,1.21,0.51,0.19,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.28,-0.03,-0.02,0.23,0.07,0.06
2021.4.12 15:04:27:954,-0.10,1.21,0.51,0.19,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.25,-0.01,-0.02,0.20,0.02,0.07
2021.4.12 15:04:27:965,-0.10,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.24,-0.01,-0.01,0.18,0.00,0.07
2021.4.12 15:04:27:974,-0.10,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.22,0.00,-0.01,0.14,-0.03,0.07
2021.4.12 15:04:27:986,-0.10,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.20,0.00,0.01,0.12,-0.04,0.07
2021.4.12 15:04:27:996,-0.10,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.19,0.01,0.01,0.10,-0.06,0.07
2021.4.12 15:04:28:08,-0.09,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.15,0.02,0.03,0.08,-0.07,0.06
2021.4.12 15:04:28:20,-0.09,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.14,0.02,0.03,0.07,-0.07,0.05
2021.4.12 15:04:28:31,-0.09,1.21,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.26,0.24,0.16,0.02,1.77,0.27,0.11,0.03,0.04,0.06,-0.07,0.04
2021.4.12 15:04:28:43,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.07,0.04,0.05,0.06,-0.07,0.03
2021.4.12 15:04:28:54,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.04,0.04,0.05,0.06,-0.07,0.02
2021.4.12 15:04:28:65,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.02,1.77,0.27,0.02,0.05,0.06,0.05,-0.07,0.01
2021.4.12 15:04:28:75,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.01,0.06,0.06,0.04,-0.07,0.00
2021.4.12 15:04:28:88,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.03,0.06,0.07,0.04,-0.06,-0.01
2021.4.12 15:04:28:99,-0.09,1.22,0.51,0.20,1.30,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.04,0.06,0.07,0.02,-0.06,-0.01
2021.4.12 15:04:28:110,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.05,0.07,0.08,0.02,-0.06,-0.02
2021.4.12 15:04:28:120,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.05,0.06,0.08,0.01,-0.07,-0.02
2021.4.12 15:04:28:133,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.05,0.06,0.09,0.01,-0.08,-0.01
2021.4.12 15:04:28:149,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.05,0.05,0.09,0.01,-0.10,-0.01
2021.4.12 15:04:28:154,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.05,0.05,0.09,0.01,-0.10,-0.01
2021.4.12 15:04:28:162,-0.09,1.22,0.52,0.20,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.06,0.04,0.09,0.02,-0.11,-0.01
2021.4.12 15:04:28:173,-0.09,1.22,0.52,0.21,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.03,1.77,0.27,-0.07,0.04,0.09,0.03,-0.12,0.00
2021.4.12 15:04:28:184,-0.10,1.22,0.52,0.21,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.08,0.03,0.08,0.04,-0.14,0.01
2021.4.12 15:04:28:196,-0.10,1.22,0.52,0.21,1.29,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.09,0.02,0.08,0.04,-0.16,0.02
2021.4.12 15:04:28:206,-0.10,1.22,0.52,0.21,1.28,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.09,0.01,0.08,0.04,-0.17,0.03
2021.4.12 15:04:28:217,-0.10,1.22,0.52,0.21,1.28,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.08,0.00,0.08,0.04,-0.18,0.04
2021.4.12 15:04:28:229,-0.10,1.22,0.53,0.21,1.28,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.07,-0.01,0.09,0.04,-0.19,0.05
2021.4.12 15:04:28:243,-0.10,1.22,0.53,0.21,1.28,0.52,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.04,-0.03,0.12,0.03,-0.19,0.08
2021.4.12 15:04:28:252,-0.10,1.22,0.53,0.21,1.27,0.53,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.02,-0.02,0.13,0.04,-0.19,0.10
2021.4.12 15:04:28:262,-0.10,1.22,0.53,0.21,1.27,0.53,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.02,-0.01,0.15,0.05,-0.18,0.13
2021.4.12 15:04:28:273,-0.10,1.22,0.53,0.21,1.27,0.53,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.04,0.01,0.16,0.07,-0.17,0.15
2021.4.12 15:04:28:285,-0.10,1.22,0.53,0.21,1.27,0.53,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.05,0.04,0.17,0.10,-0.15,0.19
2021.4.12 15:04:28:296,-0.10,1.22,0.54,0.21,1.27,0.53,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.07,0.06,0.19,0.12,-0.12,0.23
2021.4.12 15:04:28:307,-0.10,1.22,0.54,0.21,1.27,0.54,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.08,0.07,0.21,0.15,-0.07,0.26
2021.4.12 15:04:28:318,-0.10,1.23,0.54,0.21,1.27,0.54,-0.16,0.21,0.16,0.25,0.24,0.16,0.04,1.77,0.27,-0.08,0.09,0.25,0.17,0.02,0.28
2021.4.12 15:04:28:331,-0.10,1.23,0.55,0.22,1.27,0.54,-0.16,0.21,0.16,0.26,0.24,0.16,0.04,1.77,0.27,-0.09,0.12,0.30,0.18,0.10,0.29
2021.4.12 15:04:28:341,-0.11,1.23,0.55,0.22,1.27,0.55,-0.16,0.21,0.16,0.26,0.24,0.16,0.05,1.77,0.27,-0.09,0.18,0.34,0.20,0.26,0.31
2021.4.12 15:04:28:352,-0.11,1.23,0.55,0.22,1.27,0.55,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.10,0.24,0.38,0.20,0.33,0.32
2021.4.12 15:04:28:364,-0.11,1.24,0.56,0.22,1.28,0.55,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.09,0.32,0.41,0.19,0.41,0.34
2021.4.12 15:04:28:374,-0.11,1.24,0.56,0.22,1.28,0.56,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.09,0.36,0.43,0.18,0.46,0.35
2021.4.12 15:04:28:385,-0.11,1.24,0.57,0.23,1.29,0.56,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.09,0.43,0.45,0.16,0.52,0.36
2021.4.12 15:04:28:396,-0.11,1.25,0.57,0.23,1.30,0.57,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.10,0.49,0.46,0.14,0.56,0.37
2021.4.12 15:04:28:407,-0.11,1.26,0.58,0.23,1.30,0.57,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.11,0.54,0.46,0.13,0.60,0.37
2021.4.12 15:04:28:422,-0.11,1.26,0.58,0.23,1.31,0.57,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.13,0.63,0.44,0.13,0.64,0.36
2021.4.12 15:04:28:434,-0.12,1.27,0.59,0.23,1.32,0.58,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.15,0.69,0.41,0.13,0.67,0.34
2021.4.12 15:04:28:441,-0.12,1.28,0.59,0.23,1.33,0.58,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.16,0.71,0.40,0.14,0.68,0.33
2021.4.12 15:04:28:452,-0.12,1.29,0.60,0.23,1.33,0.58,-0.16,0.21,0.17,0.26,0.24,0.16,0.05,1.77,0.27,-0.18,0.75,0.37,0.13,0.68,0.31
