time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:42:01:711,-0.14,0.82,0.14,0.30,1.24,0.39,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.04,0.00,0.03,1.76,1.64,0.11
2021.4.19 10:42:01:721,-0.14,0.82,0.14,0.32,1.26,0.39,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.03,0.01,0.04,1.83,1.70,0.01
2021.4.19 10:42:01:734,-0.14,0.82,0.14,0.34,1.28,0.38,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.03,0.01,0.04,1.95,1.81,-0.14
2021.4.19 10:42:01:744,-0.14,0.82,0.14,0.37,1.30,0.38,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.02,0.01,0.04,2.03,1.87,-0.28
2021.4.19 10:42:01:759,-0.14,0.82,0.14,0.40,1.34,0.37,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.00,0.02,0.05,2.13,2.02,-0.68
2021.4.19 10:42:01:768,-0.14,0.82,0.14,0.42,1.35,0.36,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.01,0.02,0.05,2.13,2.03,-0.78
2021.4.19 10:42:01:777,-0.14,0.82,0.14,0.44,1.37,0.35,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.02,0.02,0.05,2.08,2.01,-1.06
2021.4.19 10:42:01:789,-0.14,0.82,0.14,0.46,1.39,0.34,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.03,0.02,0.05,1.99,1.95,-1.34
2021.4.19 10:42:01:800,-0.14,0.83,0.14,0.48,1.41,0.32,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.04,0.02,0.05,1.85,1.87,-1.59
2021.4.19 10:42:01:811,-0.14,0.83,0.14,0.50,1.43,0.30,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.05,0.02,0.05,1.74,1.82,-1.74
2021.4.19 10:42:01:824,-0.14,0.83,0.14,0.52,1.46,0.27,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.06,0.01,0.04,1.44,1.69,-1.97
2021.4.19 10:42:01:833,-0.14,0.83,0.14,0.53,1.47,0.25,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.06,0.01,0.03,1.27,1.60,-2.04
2021.4.19 10:42:01:845,-0.14,0.83,0.15,0.54,1.49,0.23,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,0.00,0.02,0.98,1.41,-2.06
2021.4.19 10:42:01:856,-0.14,0.83,0.15,0.55,1.50,0.21,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,0.00,0.02,0.76,1.20,-2.00
2021.4.19 10:42:01:867,-0.15,0.83,0.15,0.55,1.51,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,-0.01,0.01,0.57,1.01,-1.91
2021.4.19 10:42:01:878,-0.15,0.83,0.15,0.55,1.52,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,-0.02,0.00,0.43,0.88,-1.84
2021.4.19 10:42:01:890,-0.15,0.82,0.15,0.56,1.52,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,-0.03,-0.01,0.29,0.72,-1.73
2021.4.19 10:42:01:900,-0.15,0.82,0.14,0.56,1.53,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.07,-0.04,-0.02,0.19,0.62,-1.66
2021.4.19 10:42:01:911,-0.15,0.82,0.14,0.56,1.53,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.06,-0.04,-0.02,0.04,0.46,-1.46
2021.4.19 10:42:01:922,-0.15,0.82,0.14,0.56,1.54,0.10,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.05,-0.04,-0.02,-0.05,0.37,-1.29
2021.4.19 10:42:01:935,-0.15,0.82,0.14,0.56,1.54,0.08,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.04,-0.04,-0.01,-0.13,0.29,-1.11
2021.4.19 10:42:01:947,-0.15,0.82,0.14,0.55,1.54,0.07,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.03,-0.04,-0.01,-0.18,0.25,-1.00
2021.4.19 10:42:01:956,-0.15,0.82,0.14,0.55,1.55,0.06,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.02,-0.03,0.00,-0.23,0.19,-0.84
2021.4.19 10:42:01:968,-0.15,0.82,0.14,0.55,1.55,0.06,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,-0.01,-0.02,0.01,-0.26,0.17,-0.73
2021.4.19 10:42:01:978,-0.15,0.82,0.14,0.54,1.55,0.05,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,0.01,-0.01,0.03,-0.29,0.13,-0.57
2021.4.19 10:42:01:990,-0.15,0.82,0.15,0.54,1.55,0.05,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,0.02,-0.01,0.04,-0.32,0.09,-0.43
2021.4.19 10:42:02:01,-0.15,0.82,0.15,0.54,1.55,0.04,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.03,0.03,0.01,0.05,-0.34,0.07,-0.26
2021.4.19 10:42:02:12,-0.15,0.82,0.15,0.53,1.55,0.04,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.04,0.02,0.06,-0.34,0.04,-0.16
2021.4.19 10:42:02:25,-0.15,0.82,0.15,0.53,1.55,0.04,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.05,0.02,0.07,-0.35,0.00,0.04
2021.4.19 10:42:02:35,-0.15,0.82,0.15,0.53,1.55,0.05,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.06,0.03,0.08,-0.35,-0.04,0.18
2021.4.19 10:42:02:45,-0.15,0.82,0.15,0.52,1.55,0.05,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.04,0.08,-0.36,-0.07,0.26
2021.4.19 10:42:02:57,-0.15,0.82,0.15,0.52,1.55,0.05,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.04,0.08,-0.36,-0.11,0.37
2021.4.19 10:42:02:69,-0.15,0.82,0.15,0.51,1.55,0.06,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.05,0.08,-0.36,-0.14,0.44
2021.4.19 10:42:02:79,-0.14,0.82,0.15,0.51,1.55,0.06,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.05,0.08,-0.36,-0.19,0.54
2021.4.19 10:42:02:90,-0.14,0.83,0.15,0.51,1.54,0.07,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.06,0.08,-0.37,-0.24,0.67
2021.4.19 10:42:02:102,-0.14,0.83,0.15,0.50,1.54,0.08,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.06,0.08,-0.39,-0.26,0.74
2021.4.19 10:42:02:112,-0.14,0.83,0.15,0.50,1.54,0.09,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.07,0.08,-0.41,-0.31,0.84
2021.4.19 10:42:02:125,-0.14,0.83,0.16,0.49,1.53,0.10,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.07,0.08,-0.42,-0.36,0.93
2021.4.19 10:42:02:138,-0.14,0.83,0.16,0.49,1.53,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.08,0.07,0.07,-0.44,-0.42,1.01
2021.4.19 10:42:02:146,-0.14,0.83,0.16,0.48,1.52,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.08,0.07,0.06,-0.46,-0.46,1.05
2021.4.19 10:42:02:157,-0.14,0.83,0.16,0.48,1.52,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.08,0.07,0.06,-0.49,-0.53,1.13
2021.4.19 10:42:02:168,-0.14,0.83,0.16,0.47,1.51,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.07,0.05,-0.51,-0.61,1.20
2021.4.19 10:42:02:181,-0.14,0.83,0.16,0.46,1.50,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.07,0.07,0.04,-0.53,-0.67,1.25
2021.4.19 10:42:02:191,-0.14,0.83,0.16,0.46,1.49,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.06,0.07,0.04,-0.55,-0.79,1.31
2021.4.19 10:42:02:203,-0.14,0.83,0.16,0.45,1.48,0.20,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.06,0.06,0.03,-0.57,-0.97,1.39
2021.4.19 10:42:02:215,-0.14,0.83,0.16,0.45,1.47,0.21,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.05,0.05,0.02,-0.58,-1.14,1.43
2021.4.19 10:42:02:224,-0.13,0.83,0.16,0.44,1.46,0.23,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.04,0.05,0.01,-0.59,-1.26,1.46
2021.4.19 10:42:02:235,-0.13,0.83,0.16,0.43,1.44,0.24,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.04,0.04,0.00,-0.59,-1.41,1.47
2021.4.19 10:42:02:247,-0.13,0.84,0.16,0.43,1.42,0.26,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.03,0.03,-0.01,-0.59,-1.73,1.50
2021.4.19 10:42:02:258,-0.13,0.84,0.16,0.42,1.40,0.28,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.02,0.02,-0.02,-0.59,-1.92,1.50
2021.4.19 10:42:02:269,-0.13,0.84,0.16,0.41,1.37,0.29,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,0.01,0.01,-0.02,-0.59,-2.21,1.46
2021.4.19 10:42:02:280,-0.13,0.84,0.16,0.41,1.34,0.31,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.01,0.00,-0.04,-0.58,-2.53,1.36
2021.4.19 10:42:02:291,-0.13,0.84,0.16,0.40,1.31,0.32,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.01,-0.01,-0.04,-0.55,-2.76,1.27
2021.4.19 10:42:02:304,-0.13,0.84,0.16,0.40,1.27,0.33,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.02,-0.03,-0.05,-0.52,-3.22,0.98
2021.4.19 10:42:02:317,-0.14,0.83,0.16,0.39,1.22,0.34,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.04,-0.05,-0.07,-0.51,-3.52,0.68
2021.4.19 10:42:02:326,-0.14,0.83,0.16,0.38,1.19,0.35,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.04,-0.05,-0.08,-0.52,-3.69,0.45
2021.4.19 10:42:02:336,-0.14,0.83,0.16,0.38,1.15,0.35,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.05,-0.07,-0.09,-0.55,-3.81,0.07
2021.4.19 10:42:02:347,-0.14,0.83,0.15,0.37,1.11,0.34,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.06,-0.08,-0.11,-0.57,-3.79,-0.32
2021.4.19 10:42:02:358,-0.14,0.83,0.15,0.37,1.07,0.33,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.06,-0.09,-0.12,-0.61,-3.69,-0.71
2021.4.19 10:42:02:369,-0.14,0.83,0.15,0.36,1.03,0.32,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.08,-0.09,-0.13,-0.64,-3.47,-1.04
2021.4.19 10:42:02:381,-0.14,0.83,0.15,0.35,0.99,0.31,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.08,-0.09,-0.13,-0.64,-3.27,-1.22
2021.4.19 10:42:02:393,-0.14,0.83,0.15,0.34,0.96,0.29,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.10,-0.10,-0.14,-0.61,-2.88,-1.40
2021.4.19 10:42:02:403,-0.14,0.83,0.15,0.34,0.93,0.27,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.11,-0.10,-0.15,-0.54,-2.49,-1.48
2021.4.19 10:42:02:414,-0.14,0.83,0.14,0.33,0.91,0.26,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.11,-0.10,-0.17,-0.48,-2.12,-1.51
2021.4.19 10:42:02:428,-0.14,0.82,0.14,0.33,0.89,0.23,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.12,-0.10,-0.18,-0.41,-1.76,-1.44
2021.4.19 10:42:02:437,-0.15,0.82,0.14,0.32,0.87,0.22,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.13,-0.10,-0.19,-0.37,-1.58,-1.38
2021.4.19 10:42:02:448,-0.15,0.82,0.14,0.32,0.86,0.21,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.14,-0.10,-0.20,-0.33,-1.33,-1.26
2021.4.19 10:42:02:459,-0.15,0.82,0.14,0.32,0.85,0.20,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.14,-0.11,-0.21,-0.27,-1.11,-1.09
2021.4.19 10:42:02:470,-0.15,0.82,0.13,0.32,0.84,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.15,-0.11,-0.22,-0.25,-1.00,-0.99
2021.4.19 10:42:02:481,-0.15,0.82,0.13,0.31,0.83,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.15,-0.11,-0.23,-0.23,-0.86,-0.87
2021.4.19 10:42:02:493,-0.15,0.82,0.13,0.31,0.82,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.15,-0.11,-0.23,-0.22,-0.76,-0.77
2021.4.19 10:42:02:504,-0.16,0.82,0.13,0.31,0.81,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.15,-0.11,-0.23,-0.20,-0.66,-0.70
2021.4.19 10:42:02:517,-0.16,0.81,0.12,0.31,0.81,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.15,-0.10,-0.22,-0.20,-0.58,-0.65
2021.4.19 10:42:02:526,-0.16,0.81,0.12,0.30,0.80,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.14,-0.10,-0.21,-0.19,-0.53,-0.62
2021.4.19 10:42:02:536,-0.16,0.81,0.12,0.30,0.80,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.13,-0.09,-0.20,-0.18,-0.43,-0.58
2021.4.19 10:42:02:548,-0.16,0.81,0.12,0.30,0.79,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.13,-0.09,-0.19,-0.17,-0.38,-0.55
2021.4.19 10:42:02:559,-0.16,0.81,0.12,0.30,0.79,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.12,-0.07,-0.17,-0.14,-0.33,-0.48
2021.4.19 10:42:02:571,-0.16,0.81,0.11,0.30,0.78,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,0.00,1.55,-0.02,-0.12,-0.05,-0.14,-0.12,-0.27,-0.42
2021.4.19 10:42:02:583,-0.17,0.81,0.11,0.30,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.13,-0.03,-0.11,-0.09,-0.22,-0.34
2021.4.19 10:42:02:592,-0.17,0.81,0.11,0.30,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.15,0.01,-0.07,-0.05,-0.18,-0.25
2021.4.19 10:42:02:604,-0.17,0.81,0.11,0.30,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.16,0.03,-0.04,-0.03,-0.15,-0.20
2021.4.19 10:42:02:615,-0.17,0.81,0.11,0.30,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.20,0.08,0.02,0.00,-0.12,-0.14
2021.4.19 10:42:02:626,-0.17,0.81,0.11,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.23,0.12,0.09,0.03,-0.09,-0.10
2021.4.19 10:42:02:637,-0.18,0.81,0.11,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.28,0.18,0.16,0.06,-0.06,-0.06
2021.4.19 10:42:02:649,-0.18,0.82,0.12,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.34,0.24,0.24,0.08,-0.02,-0.03
2021.4.19 10:42:02:660,-0.19,0.82,0.12,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.39,0.28,0.29,0.11,0.02,0.00
2021.4.19 10:42:02:671,-0.19,0.82,0.12,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.46,0.34,0.37,0.13,0.04,0.02
2021.4.19 10:42:02:684,-0.20,0.83,0.13,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.54,0.40,0.44,0.14,0.07,0.05
2021.4.19 10:42:02:693,-0.20,0.83,0.14,0.30,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.62,0.46,0.50,0.15,0.08,0.06
2021.4.19 10:42:02:704,-0.21,0.84,0.14,0.31,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.01,1.55,-0.02,-0.69,0.50,0.55,0.16,0.10,0.10
2021.4.19 10:42:02:715,-0.22,0.85,0.15,0.31,0.78,0.11,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.02,-0.80,0.56,0.60,0.16,0.11,0.12
2021.4.19 10:42:02:727,-0.23,0.85,0.16,0.31,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-0.90,0.62,0.66,0.16,0.12,0.13
2021.4.19 10:42:02:737,-0.24,0.86,0.16,0.31,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-0.99,0.69,0.70,0.15,0.13,0.15
2021.4.19 10:42:02:749,-0.25,0.87,0.17,0.31,0.78,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.05,0.74,0.72,0.15,0.14,0.15
2021.4.19 10:42:02:760,-0.27,0.88,0.18,0.31,0.79,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.14,0.81,0.76,0.13,0.15,0.16
2021.4.19 10:42:02:771,-0.28,0.89,0.19,0.32,0.79,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.23,0.88,0.78,0.13,0.16,0.16
2021.4.19 10:42:02:783,-0.30,0.90,0.20,0.32,0.79,0.12,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.31,0.96,0.78,0.12,0.17,0.16
2021.4.19 10:42:02:793,-0.31,0.91,0.21,0.32,0.79,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.40,1.05,0.79,0.11,0.18,0.16
2021.4.19 10:42:02:805,-0.33,0.92,0.21,0.32,0.79,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.49,1.14,0.79,0.09,0.19,0.17
2021.4.19 10:42:02:816,-0.35,0.94,0.22,0.32,0.80,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.54,1.21,0.79,0.08,0.20,0.17
2021.4.19 10:42:02:827,-0.36,0.95,0.23,0.32,0.80,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.61,1.35,0.77,0.07,0.21,0.18
2021.4.19 10:42:02:839,-0.38,0.97,0.24,0.32,0.80,0.13,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.64,1.43,0.74,0.07,0.22,0.19
2021.4.19 10:42:02:849,-0.40,0.99,0.25,0.32,0.80,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.02,1.55,-0.01,-1.66,1.51,0.71,0.06,0.23,0.19
2021.4.19 10:42:02:861,-0.42,1.01,0.25,0.32,0.81,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.01,-1.68,1.68,0.63,0.05,0.24,0.19
2021.4.19 10:42:02:872,-0.44,1.03,0.26,0.32,0.81,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.01,-1.69,1.77,0.59,0.05,0.25,0.19
2021.4.19 10:42:02:882,-0.46,1.05,0.27,0.32,0.81,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.69,1.95,0.47,0.05,0.26,0.20
2021.4.19 10:42:02:896,-0.48,1.07,0.27,0.32,0.82,0.14,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.67,2.04,0.41,0.05,0.27,0.20
2021.4.19 10:42:02:905,-0.49,1.09,0.27,0.33,0.82,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.65,2.19,0.30,0.06,0.28,0.21
2021.4.19 10:42:02:917,-0.51,1.12,0.28,0.33,0.82,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.62,2.38,0.18,0.06,0.28,0.21
2021.4.19 10:42:02:928,-0.53,1.15,0.28,0.33,0.83,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.58,2.51,0.08,0.08,0.30,0.22
2021.4.19 10:42:02:941,-0.55,1.18,0.27,0.33,0.83,0.15,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.52,2.72,-0.08,0.09,0.31,0.23
2021.4.19 10:42:02:951,-0.57,1.22,0.27,0.33,0.83,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.44,2.92,-0.29,0.11,0.32,0.23
2021.4.19 10:42:02:962,-0.58,1.25,0.26,0.33,0.84,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.30,3.09,-0.53,0.12,0.33,0.24
2021.4.19 10:42:02:973,-0.59,1.29,0.26,0.33,0.84,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-1.12,3.18,-0.80,0.14,0.33,0.24
2021.4.19 10:42:02:984,-0.60,1.33,0.24,0.34,0.84,0.16,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-0.89,3.21,-1.09,0.15,0.34,0.23
2021.4.19 10:42:02:995,-0.61,1.36,0.23,0.34,0.85,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-0.70,3.17,-1.28,0.16,0.34,0.22
2021.4.19 10:42:03:06,-0.61,1.39,0.21,0.34,0.85,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.03,1.55,-0.02,-0.40,3.06,-1.53,0.17,0.34,0.22
2021.4.19 10:42:03:17,-0.61,1.42,0.19,0.34,0.86,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.02,0.00,2.83,-1.79,0.18,0.34,0.21
2021.4.19 10:42:03:31,-0.61,1.46,0.16,0.34,0.86,0.17,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.02,0.21,2.66,-1.89,0.18,0.33,0.20
2021.4.19 10:42:03:41,-0.60,1.48,0.14,0.35,0.86,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.03,0.49,2.38,-1.96,0.17,0.33,0.20
2021.4.19 10:42:03:51,-0.60,1.50,0.12,0.35,0.87,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.03,0.64,2.16,-1.95,0.17,0.32,0.19
2021.4.19 10:42:03:61,-0.59,1.52,0.10,0.35,0.87,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.03,0.82,1.84,-1.90,0.15,0.31,0.18
2021.4.19 10:42:03:73,-0.58,1.54,0.08,0.35,0.87,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.55,-0.03,0.93,1.54,-1.80,0.13,0.30,0.17
2021.4.19 10:42:03:84,-0.57,1.55,0.07,0.35,0.88,0.18,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.56,-0.03,1.00,1.24,-1.66,0.12,0.29,0.16
2021.4.19 10:42:03:95,-0.56,1.56,0.05,0.35,0.88,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.04,1.56,-0.03,1.00,0.97,-1.52,0.10,0.27,0.16
2021.4.19 10:42:03:107,-0.54,1.57,0.03,0.35,0.88,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.05,1.56,-0.03,0.98,0.80,-1.41,0.08,0.25,0.15
2021.4.19 10:42:03:118,-0.53,1.58,0.02,0.35,0.89,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.05,1.56,-0.03,0.91,0.57,-1.20,0.05,0.24,0.15
2021.4.19 10:42:03:130,-0.53,1.58,0.01,0.35,0.89,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.05,1.56,-0.03,0.83,0.39,-0.99,0.03,0.22,0.14
2021.4.19 10:42:03:140,-0.52,1.58,0.00,0.35,0.89,0.19,-0.12,0.16,-0.11,0.13,0.16,-0.13,-0.05,1.56,-0.03,0.75,0.24,-0.80,0.01,0.20,0.14
