time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:18:07:170,0.22,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.06,0.04,-0.01,0.00,0.05,0.01
2021.4.13 19:18:07:183,0.22,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.07,0.03,-0.01,-0.02,0.05,0.01
2021.4.13 19:18:07:196,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.07,0.01,-0.01,-0.04,0.06,0.00
2021.4.13 19:18:07:204,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.07,0.01,-0.01,-0.04,0.06,0.00
2021.4.13 19:18:07:215,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.06,0.00,-0.01,-0.03,0.06,0.01
2021.4.13 19:18:07:228,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.05,-0.01,-0.01,-0.03,0.06,0.01
2021.4.13 19:18:07:239,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.05,-0.01,-0.01,-0.01,0.06,0.02
2021.4.13 19:18:07:249,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.04,0.00,0.00,-0.01,0.05,0.02
2021.4.13 19:18:07:260,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.05,0.01,0.00,-0.01,0.04,0.03
2021.4.13 19:18:07:271,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.23,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.06,0.02,0.00,-0.01,0.04,0.03
2021.4.13 19:18:07:283,0.21,1.13,0.17,0.40,1.17,0.16,0.10,0.23,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.14,-0.07,0.02,0.00,-0.02,0.04,0.03
2021.4.13 19:18:07:294,0.21,1.13,0.17,0.40,1.17,0.17,0.10,0.23,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.08,0.03,0.00,-0.03,0.05,0.03
2021.4.13 19:18:07:305,0.21,1.13,0.17,0.40,1.18,0.17,0.10,0.23,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.08,0.03,0.01,-0.04,0.05,0.03
2021.4.13 19:18:07:318,0.21,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.07,0.03,0.01,-0.05,0.05,0.03
2021.4.13 19:18:07:327,0.21,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.06,0.04,0.01,-0.05,0.05,0.03
2021.4.13 19:18:07:339,0.21,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.06,0.05,0.02,-0.05,0.05,0.02
2021.4.13 19:18:07:350,0.21,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.06,0.06,0.02,-0.05,0.05,0.02
2021.4.13 19:18:07:361,0.20,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.06,0.06,0.03,-0.05,0.05,0.02
2021.4.13 19:18:07:373,0.20,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.08,0.08,0.04,-0.05,0.06,0.02
2021.4.13 19:18:07:386,0.20,1.13,0.17,0.40,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.09,0.09,0.04,-0.06,0.08,0.03
2021.4.13 19:18:07:395,0.20,1.14,0.17,0.39,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.14,-0.10,0.10,0.05,-0.07,0.10,0.03
2021.4.13 19:18:07:411,0.20,1.14,0.17,0.39,1.18,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.09,0.13,0.07,-0.08,0.13,0.04
2021.4.13 19:18:07:426,0.20,1.14,0.17,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.09,0.15,0.09,-0.08,0.15,0.07
2021.4.13 19:18:07:432,0.20,1.14,0.17,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.09,0.16,0.10,-0.08,0.16,0.08
2021.4.13 19:18:07:437,0.20,1.14,0.17,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.09,0.16,0.10,-0.08,0.17,0.09
2021.4.13 19:18:07:447,0.20,1.14,0.17,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.10,0.18,0.12,-0.07,0.17,0.11
2021.4.13 19:18:07:458,0.20,1.15,0.17,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.11,0.21,0.14,-0.06,0.18,0.12
2021.4.13 19:18:07:471,0.19,1.15,0.18,0.39,1.19,0.17,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.12,0.23,0.16,-0.05,0.19,0.14
2021.4.13 19:18:07:484,0.19,1.15,0.18,0.39,1.20,0.18,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.12,0.24,0.16,-0.05,0.21,0.15
2021.4.13 19:18:07:492,0.19,1.15,0.18,0.39,1.20,0.18,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.12,0.25,0.18,-0.04,0.24,0.15
2021.4.13 19:18:07:503,0.19,1.16,0.18,0.39,1.20,0.18,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.10,0.27,0.20,-0.03,0.27,0.16
2021.4.13 19:18:07:515,0.19,1.16,0.18,0.39,1.21,0.18,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.60,-0.15,-0.08,0.28,0.21,-0.02,0.30,0.16
2021.4.13 19:18:07:526,0.19,1.16,0.19,0.39,1.21,0.18,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.15,-0.08,0.29,0.22,-0.01,0.31,0.17
2021.4.13 19:18:07:537,0.19,1.17,0.19,0.39,1.21,0.19,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.15,-0.08,0.30,0.22,0.02,0.32,0.18
2021.4.13 19:18:07:548,0.19,1.17,0.19,0.39,1.22,0.19,0.10,0.22,-0.11,0.38,0.22,-0.20,0.32,1.59,-0.15,-0.09,0.32,0.22,0.05,0.32,0.19
2021.4.13 19:18:07:559,0.19,1.17,0.19,0.39,1.22,0.19,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.59,-0.15,-0.12,0.34,0.23,0.06,0.32,0.20
2021.4.13 19:18:07:572,0.18,1.18,0.20,0.39,1.22,0.19,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.59,-0.15,-0.14,0.36,0.23,0.10,0.32,0.21
2021.4.13 19:18:07:582,0.18,1.18,0.20,0.39,1.23,0.19,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.59,-0.15,-0.16,0.36,0.23,0.11,0.32,0.20
2021.4.13 19:18:07:593,0.18,1.19,0.20,0.39,1.23,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.59,-0.15,-0.17,0.36,0.24,0.12,0.34,0.19
2021.4.13 19:18:07:604,0.18,1.19,0.20,0.40,1.23,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.17,0.36,0.25,0.14,0.35,0.18
2021.4.13 19:18:07:615,0.18,1.19,0.21,0.40,1.24,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.18,0.35,0.24,0.15,0.35,0.17
2021.4.13 19:18:07:626,0.17,1.20,0.21,0.40,1.24,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.17,0.35,0.24,0.16,0.35,0.17
2021.4.13 19:18:07:637,0.17,1.20,0.21,0.40,1.25,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.17,0.35,0.23,0.15,0.34,0.16
2021.4.13 19:18:07:648,0.17,1.21,0.21,0.40,1.25,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.14,-0.16,0.37,0.21,0.14,0.33,0.15
2021.4.13 19:18:07:660,0.17,1.21,0.22,0.40,1.25,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.14,-0.15,0.39,0.18,0.12,0.30,0.14
2021.4.13 19:18:07:673,0.17,1.22,0.22,0.41,1.26,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.14,-0.14,0.41,0.15,0.10,0.29,0.14
2021.4.13 19:18:07:682,0.17,1.22,0.22,0.41,1.26,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.14,-0.13,0.42,0.13,0.08,0.27,0.13
2021.4.13 19:18:07:695,0.16,1.23,0.22,0.41,1.26,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.13,0.43,0.10,0.06,0.26,0.12
2021.4.13 19:18:07:705,0.16,1.23,0.22,0.41,1.26,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.13,0.43,0.09,0.05,0.25,0.11
2021.4.13 19:18:07:716,0.16,1.23,0.22,0.41,1.27,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.14,0.43,0.08,0.05,0.26,0.09
2021.4.13 19:18:07:727,0.16,1.24,0.22,0.41,1.27,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.16,0.42,0.08,0.05,0.26,0.06
2021.4.13 19:18:07:738,0.16,1.24,0.22,0.41,1.27,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.57,-0.15,-0.17,0.41,0.07,0.07,0.28,0.03
2021.4.13 19:18:07:749,0.16,1.25,0.22,0.41,1.28,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.57,-0.15,-0.18,0.39,0.06,0.08,0.28,0.02
2021.4.13 19:18:07:761,0.15,1.25,0.22,0.41,1.28,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.18,0.38,0.06,0.09,0.28,0.00
2021.4.13 19:18:07:772,0.15,1.26,0.23,0.41,1.28,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.18,0.37,0.04,0.09,0.26,-0.01
2021.4.13 19:18:07:784,0.15,1.26,0.23,0.41,1.29,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.18,0.35,0.03,0.10,0.26,-0.02
2021.4.13 19:18:07:794,0.15,1.26,0.23,0.41,1.29,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.17,0.33,0.03,0.11,0.24,-0.02
2021.4.13 19:18:07:805,0.15,1.27,0.23,0.42,1.29,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.15,-0.17,0.31,0.02,0.13,0.22,-0.02
2021.4.13 19:18:07:816,0.14,1.27,0.23,0.42,1.29,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.17,0.28,0.02,0.14,0.20,-0.02
2021.4.13 19:18:07:827,0.14,1.27,0.23,0.42,1.29,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.17,0.24,0.02,0.15,0.17,-0.01
2021.4.13 19:18:07:839,0.14,1.28,0.23,0.42,1.30,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.17,0.22,0.03,0.16,0.15,-0.01
2021.4.13 19:18:07:850,0.14,1.28,0.23,0.42,1.30,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.17,0.17,0.04,0.17,0.11,0.01
2021.4.13 19:18:07:864,0.14,1.28,0.23,0.42,1.30,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.17,0.11,0.05,0.18,0.04,0.04
2021.4.13 19:18:07:878,0.13,1.28,0.23,0.43,1.30,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.31,1.58,-0.16,-0.18,0.06,0.06,0.19,-0.01,0.06
2021.4.13 19:18:07:897,0.13,1.28,0.23,0.43,1.30,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.19,0.00,0.07,0.19,-0.11,0.12
2021.4.13 19:18:07:906,0.13,1.28,0.23,0.43,1.29,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.20,-0.03,0.07,0.18,-0.17,0.14
2021.4.13 19:18:07:912,0.13,1.28,0.23,0.43,1.29,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.22,-0.07,0.08,0.17,-0.22,0.17
2021.4.13 19:18:07:917,0.13,1.28,0.23,0.43,1.29,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.22,-0.09,0.08,0.17,-0.22,0.17
2021.4.13 19:18:07:928,0.12,1.28,0.23,0.44,1.29,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.24,-0.15,0.08,0.14,-0.35,0.22
2021.4.13 19:18:07:939,0.12,1.27,0.23,0.44,1.28,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.25,-0.22,0.09,0.12,-0.41,0.24
2021.4.13 19:18:07:955,0.12,1.27,0.24,0.44,1.28,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.59,-0.16,-0.24,-0.29,0.09,0.08,-0.50,0.25
2021.4.13 19:18:07:963,0.11,1.27,0.24,0.44,1.27,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.22,-0.35,0.08,0.05,-0.59,0.26
2021.4.13 19:18:07:973,0.11,1.26,0.24,0.44,1.26,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.20,-0.38,0.07,0.02,-0.67,0.25
2021.4.13 19:18:07:984,0.11,1.26,0.24,0.44,1.25,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.18,-0.43,0.04,0.00,-0.73,0.22
2021.4.13 19:18:07:995,0.11,1.25,0.24,0.44,1.25,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.15,-0.47,0.01,-0.01,-0.75,0.19
2021.4.13 19:18:08:06,0.11,1.25,0.24,0.44,1.24,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.12,-0.50,-0.02,0.01,-0.76,0.14
2021.4.13 19:18:08:17,0.11,1.24,0.24,0.44,1.23,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.09,-0.53,-0.04,0.05,-0.73,0.08
2021.4.13 19:18:08:28,0.11,1.24,0.24,0.44,1.22,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.07,-0.55,-0.05,0.08,-0.68,0.03
2021.4.13 19:18:08:44,0.11,1.23,0.23,0.44,1.21,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.03,-0.59,-0.06,0.08,-0.59,-0.04
2021.4.13 19:18:08:55,0.11,1.22,0.23,0.44,1.21,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.01,-0.60,-0.08,0.07,-0.53,-0.07
2021.4.13 19:18:08:65,0.11,1.21,0.23,0.44,1.20,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.00,-0.61,-0.09,0.04,-0.47,-0.11
2021.4.13 19:18:08:75,0.11,1.21,0.23,0.44,1.20,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.00,-0.62,-0.11,0.03,-0.43,-0.13
2021.4.13 19:18:08:84,0.11,1.20,0.23,0.44,1.20,0.24,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.01,-0.62,-0.12,0.01,-0.39,-0.14
2021.4.13 19:18:08:95,0.11,1.20,0.23,0.44,1.19,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.02,-0.63,-0.14,0.00,-0.37,-0.15
2021.4.13 19:18:08:106,0.11,1.19,0.23,0.44,1.19,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.03,-0.63,-0.15,-0.02,-0.35,-0.16
2021.4.13 19:18:08:118,0.11,1.18,0.23,0.44,1.18,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.17,0.05,-0.64,-0.16,-0.02,-0.34,-0.16
2021.4.13 19:18:08:129,0.11,1.17,0.22,0.44,1.18,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.06,-0.64,-0.16,-0.02,-0.34,-0.15
2021.4.13 19:18:08:140,0.11,1.17,0.22,0.44,1.18,0.23,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.08,-0.63,-0.17,-0.01,-0.34,-0.15
2021.4.13 19:18:08:159,0.11,1.16,0.22,0.44,1.17,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.09,-0.61,-0.18,0.00,-0.33,-0.14
2021.4.13 19:18:08:166,0.11,1.15,0.22,0.44,1.17,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.09,-0.60,-0.18,0.01,-0.33,-0.13
2021.4.13 19:18:08:173,0.11,1.15,0.22,0.44,1.16,0.22,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.08,-0.58,-0.19,0.01,-0.32,-0.12
2021.4.13 19:18:08:186,0.11,1.14,0.21,0.44,1.16,0.22,0.10,0.22,-0.11,0.37,0.22,-0.20,0.30,1.61,-0.18,0.07,-0.56,-0.20,0.01,-0.31,-0.12
2021.4.13 19:18:08:199,0.11,1.13,0.21,0.44,1.16,0.22,0.10,0.22,-0.11,0.37,0.22,-0.20,0.30,1.61,-0.18,0.06,-0.55,-0.21,0.00,-0.30,-0.11
2021.4.13 19:18:08:207,0.11,1.13,0.21,0.44,1.15,0.22,0.10,0.22,-0.11,0.37,0.22,-0.20,0.30,1.61,-0.18,0.05,-0.54,-0.21,-0.01,-0.28,-0.10
2021.4.13 19:18:08:219,0.11,1.12,0.21,0.44,1.15,0.22,0.10,0.22,-0.12,0.37,0.22,-0.20,0.30,1.61,-0.18,0.05,-0.54,-0.20,-0.02,-0.27,-0.10
2021.4.13 19:18:08:230,0.12,1.12,0.20,0.44,1.15,0.22,0.10,0.21,-0.12,0.37,0.22,-0.20,0.30,1.61,-0.18,0.07,-0.54,-0.19,-0.03,-0.24,-0.10
2021.4.13 19:18:08:247,0.12,1.11,0.20,0.44,1.15,0.22,0.09,0.21,-0.13,0.37,0.23,-0.21,0.30,1.61,-0.18,0.10,-0.53,-0.18,-0.04,-0.22,-0.09
2021.4.13 19:18:08:258,0.12,1.10,0.20,0.44,1.14,0.21,0.08,0.21,-0.13,0.37,0.23,-0.21,0.30,1.61,-0.18,0.13,-0.52,-0.17,-0.04,-0.21,-0.08
2021.4.13 19:18:08:264,0.12,1.10,0.20,0.44,1.14,0.21,0.08,0.21,-0.13,0.36,0.23,-0.21,0.30,1.61,-0.18,0.14,-0.52,-0.17,-0.04,-0.19,-0.08
2021.4.13 19:18:08:274,0.12,1.09,0.20,0.44,1.14,0.21,0.08,0.21,-0.14,0.36,0.23,-0.21,0.30,1.61,-0.18,0.16,-0.49,-0.16,-0.04,-0.18,-0.08
2021.4.13 19:18:08:286,0.12,1.09,0.20,0.44,1.14,0.21,0.08,0.21,-0.14,0.36,0.23,-0.21,0.30,1.61,-0.18,0.17,-0.44,-0.16,-0.03,-0.17,-0.07
2021.4.13 19:18:08:296,0.13,1.08,0.19,0.44,1.14,0.21,0.10,0.22,-0.12,0.36,0.23,-0.21,0.30,1.61,-0.18,0.16,-0.39,-0.16,-0.04,-0.15,-0.07
2021.4.13 19:18:08:307,0.13,1.08,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.14,-0.35,-0.16,-0.04,-0.15,-0.07
2021.4.13 19:18:08:319,0.13,1.08,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.23,-0.20,0.30,1.61,-0.18,0.13,-0.33,-0.15,-0.04,-0.13,-0.06
2021.4.13 19:18:08:331,0.13,1.07,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.13,-0.30,-0.14,-0.05,-0.13,-0.06
2021.4.13 19:18:08:345,0.13,1.07,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.12,-0.26,-0.12,-0.05,-0.10,-0.05
2021.4.13 19:18:08:356,0.13,1.07,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.12,-0.24,-0.12,-0.05,-0.08,-0.05
2021.4.13 19:18:08:364,0.13,1.07,0.19,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.61,-0.18,0.12,-0.20,-0.11,-0.06,-0.06,-0.05
2021.4.13 19:18:08:374,0.13,1.06,0.18,0.44,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.18,0.11,-0.16,-0.11,-0.07,-0.03,-0.06
2021.4.13 19:18:08:386,0.14,1.06,0.18,0.43,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.11,-0.11,-0.10,-0.08,-0.02,-0.06
2021.4.13 19:18:08:397,0.14,1.06,0.18,0.43,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.11,-0.08,-0.10,-0.11,0.00,-0.06
2021.4.13 19:18:08:408,0.14,1.06,0.18,0.43,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.10,-0.03,-0.08,-0.12,0.01,-0.05
2021.4.13 19:18:08:421,0.14,1.06,0.18,0.43,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.08,-0.01,-0.07,-0.12,0.01,-0.05
2021.4.13 19:18:08:438,0.14,1.06,0.18,0.43,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.07,0.01,-0.06,-0.11,0.01,-0.04
2021.4.13 19:18:08:446,0.14,1.06,0.18,0.43,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.05,0.02,-0.05,-0.12,0.00,-0.03
2021.4.13 19:18:08:455,0.14,1.06,0.18,0.43,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.05,0.03,-0.04,-0.12,-0.01,-0.03
2021.4.13 19:18:08:466,0.14,1.06,0.18,0.42,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.04,0.03,-0.03,-0.13,-0.04,-0.02
2021.4.13 19:18:08:477,0.14,1.06,0.18,0.42,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.04,0.02,-0.02,-0.14,-0.07,-0.01
2021.4.13 19:18:08:488,0.14,1.06,0.18,0.42,1.13,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.04,0.02,-0.01,-0.15,-0.09,-0.01
2021.4.13 19:18:08:500,0.14,1.06,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.04,0.01,0.00,-0.13,-0.12,0.00
2021.4.13 19:18:08:516,0.14,1.06,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.04,0.01,0.01,-0.09,-0.12,0.01
2021.4.13 19:18:08:525,0.14,1.06,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.02,0.02,0.02,-0.08,-0.11,0.02
2021.4.13 19:18:08:537,0.14,1.06,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,0.00,0.05,0.02,-0.04,-0.07,0.03
2021.4.13 19:18:08:544,0.14,1.06,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.02,0.09,0.01,-0.03,-0.04,0.04
2021.4.13 19:18:08:555,0.14,1.07,0.18,0.42,1.12,0.20,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.17,-0.05,0.12,0.01,-0.03,0.02,0.05
2021.4.13 19:18:08:567,0.14,1.07,0.18,0.42,1.12,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.09,0.18,0.01,-0.03,0.04,0.05
2021.4.13 19:18:08:578,0.14,1.07,0.18,0.42,1.12,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.12,0.24,0.00,-0.03,0.14,0.07
2021.4.13 19:18:08:589,0.14,1.07,0.18,0.42,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.14,0.29,0.00,-0.02,0.22,0.09
2021.4.13 19:18:08:600,0.14,1.08,0.18,0.42,1.13,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.14,0.32,0.00,0.01,0.36,0.11
2021.4.13 19:18:08:613,0.14,1.08,0.18,0.42,1.14,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.14,0.36,-0.01,0.06,0.62,0.14
2021.4.13 19:18:08:628,0.13,1.09,0.18,0.42,1.15,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.15,0.44,0.00,0.10,0.92,0.14
2021.4.13 19:18:08:634,0.13,1.09,0.18,0.42,1.16,0.21,0.10,0.22,-0.11,0.38,0.22,-0.20,0.30,1.60,-0.16,-0.16,0.50,0.00,0.12,1.07,0.14
