time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:33:39:622,0.10,1.10,0.27,-0.03,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.03,0.06,-0.03,-0.10,0.10,-0.04
2021.4.9 16:33:39:632,0.10,1.10,0.27,-0.03,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.02,0.06,-0.03,-0.09,0.10,-0.04
2021.4.9 16:33:39:643,0.10,1.10,0.27,-0.03,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.02,0.06,-0.03,-0.09,0.08,-0.03
2021.4.9 16:33:39:654,0.10,1.10,0.27,-0.03,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.06,-0.03,-0.09,0.07,-0.02
2021.4.9 16:33:39:670,0.10,1.10,0.27,-0.03,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.06,-0.02,-0.09,0.06,-0.01
2021.4.9 16:33:39:679,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.05,-0.02,-0.09,0.05,0.00
2021.4.9 16:33:39:687,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.04,-0.02,-0.10,0.04,0.00
2021.4.9 16:33:39:698,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.03,-0.01,-0.10,0.03,0.01
2021.4.9 16:33:39:712,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.03,-0.01,-0.10,0.01,0.02
2021.4.9 16:33:39:720,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,-0.01,0.03,0.00,-0.09,0.00,0.02
2021.4.9 16:33:39:731,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.02,0.00,-0.08,-0.01,0.03
2021.4.9 16:33:39:744,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.02,0.00,-0.08,-0.03,0.04
2021.4.9 16:33:39:753,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.02,0.00,-0.07,-0.04,0.04
2021.4.9 16:33:39:765,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.06,-0.04,0.04
2021.4.9 16:33:39:776,0.10,1.10,0.27,-0.04,1.19,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.06,-0.05,0.05
2021.4.9 16:33:39:787,0.10,1.10,0.27,-0.04,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.06,-0.05,0.05
2021.4.9 16:33:39:799,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.05,-0.05,0.04
2021.4.9 16:33:39:815,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.05,-0.05,0.04
2021.4.9 16:33:39:832,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.04,-0.05,0.03
2021.4.9 16:33:39:840,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.00,-0.04,-0.05,0.03
2021.4.9 16:33:39:850,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.01,-0.04,-0.04,0.02
2021.4.9 16:33:39:859,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.00,0.01,0.01,-0.04,-0.04,0.02
2021.4.9 16:33:39:868,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.01,0.01,0.00,-0.04,-0.03,0.01
2021.4.9 16:33:39:877,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.01,0.01,0.00,-0.03,-0.03,0.01
2021.4.9 16:33:39:888,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.01,0.02,0.00,-0.03,-0.02,0.01
2021.4.9 16:33:39:902,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.02,0.02,0.00,-0.03,-0.02,0.00
2021.4.9 16:33:39:911,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.03,0.02,0.00,-0.04,-0.02,0.00
2021.4.9 16:33:39:923,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.04,0.02,0.01,-0.04,-0.02,0.00
2021.4.9 16:33:39:934,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.04,0.01,0.01,-0.04,-0.02,0.00
2021.4.9 16:33:39:943,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.05,0.01,0.01,-0.05,-0.02,0.00
2021.4.9 16:33:39:954,0.10,1.11,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.06,0.00,0.01,-0.05,-0.02,0.00
2021.4.9 16:33:39:966,0.10,1.11,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,0.00,0.02,-0.06,-0.02,0.00
2021.4.9 16:33:39:982,0.10,1.11,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,0.00,0.02,-0.07,-0.02,0.00
2021.4.9 16:33:39:992,0.10,1.10,0.27,-0.05,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,-0.01,0.02,-0.07,-0.03,0.00
2021.4.9 16:33:40:00,0.10,1.10,0.27,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,-0.01,0.02,-0.07,-0.03,0.00
2021.4.9 16:33:40:11,0.10,1.10,0.27,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.08,-0.02,0.03,-0.08,-0.03,0.00
2021.4.9 16:33:40:24,0.11,1.10,0.27,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.08,-0.02,0.03,-0.08,-0.03,0.00
2021.4.9 16:33:40:34,0.11,1.10,0.27,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.08,-0.02,0.03,-0.08,-0.02,0.00
2021.4.9 16:33:40:44,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.08,-0.02,0.03,-0.09,-0.02,0.00
2021.4.9 16:33:40:55,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.08,-0.02,0.03,-0.09,-0.02,0.00
2021.4.9 16:33:40:67,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,-0.02,0.04,-0.09,-0.01,0.00
2021.4.9 16:33:40:78,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.07,-0.02,0.04,-0.09,-0.01,0.00
2021.4.9 16:33:40:92,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.06,-0.01,0.03,-0.09,-0.01,0.00
2021.4.9 16:33:40:102,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.06,-0.01,0.03,-0.09,-0.01,0.01
2021.4.9 16:33:40:113,0.11,1.10,0.28,-0.06,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.06,0.00,0.03,-0.08,-0.01,0.01
2021.4.9 16:33:40:123,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.05,0.01,0.03,-0.08,-0.01,0.01
2021.4.9 16:33:40:143,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.08,0.04,0.02,0.02,-0.07,0.00,0.01
2021.4.9 16:33:40:154,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.03,0.03,0.02,-0.06,0.00,0.01
2021.4.9 16:33:40:163,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.03,0.04,0.02,-0.06,0.00,0.01
2021.4.9 16:33:40:171,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.02,0.04,0.02,-0.05,0.00,0.01
2021.4.9 16:33:40:182,0.11,1.10,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.02,0.04,0.02,-0.05,0.00,0.01
2021.4.9 16:33:40:193,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.01,0.05,0.02,-0.04,0.00,0.01
2021.4.9 16:33:40:203,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.01,0.04,0.02,-0.04,0.00,0.01
2021.4.9 16:33:40:214,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.01,0.04,0.02,-0.03,-0.01,0.01
2021.4.9 16:33:40:223,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,0.04,0.02,-0.03,-0.01,0.01
2021.4.9 16:33:40:234,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,0.03,0.02,-0.02,-0.01,0.02
2021.4.9 16:33:40:245,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,0.03,0.02,-0.02,-0.02,0.02
2021.4.9 16:33:40:256,0.11,1.11,0.28,-0.07,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,0.02,0.02,-0.02,-0.02,0.02
2021.4.9 16:33:40:268,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,0.01,0.02,-0.01,-0.02,0.02
2021.4.9 16:33:40:282,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,-0.01,0.00,0.02,-0.01,-0.02,0.02
2021.4.9 16:33:40:298,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,0.00,-0.02,0.02,0.00,-0.02,0.02
2021.4.9 16:33:40:306,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,-0.01,-0.02,0.02,0.00,-0.02,0.02
2021.4.9 16:33:40:315,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.64,0.09,-0.01,-0.03,0.01,0.00,-0.02,0.02
2021.4.9 16:33:40:324,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.01,-0.03,0.01,-0.01,-0.02,0.02
2021.4.9 16:33:40:334,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.01,-0.04,0.01,-0.01,-0.02,0.02
2021.4.9 16:33:40:346,0.11,1.11,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.01,-0.05,0.01,-0.01,-0.02,0.02
2021.4.9 16:33:40:357,0.11,1.10,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.02,-0.05,0.01,-0.01,-0.02,0.02
2021.4.9 16:33:40:369,0.11,1.10,0.28,-0.07,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.02,-0.05,0.00,-0.01,-0.02,0.02
2021.4.9 16:33:40:383,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.03,-0.06,0.00,-0.02,-0.02,0.02
2021.4.9 16:33:40:396,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.04,-0.07,0.00,-0.02,-0.02,0.02
2021.4.9 16:33:40:406,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.04,-0.08,0.00,-0.02,-0.02,0.02
2021.4.9 16:33:40:415,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.05,-0.09,0.01,-0.02,-0.03,0.02
2021.4.9 16:33:40:424,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.05,-0.10,0.01,-0.02,-0.03,0.02
2021.4.9 16:33:40:435,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.05,-0.11,0.01,-0.02,-0.05,0.02
2021.4.9 16:33:40:451,0.11,1.10,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.03,-0.13,0.01,-0.02,-0.06,0.03
2021.4.9 16:33:40:462,0.11,1.09,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.02,-0.13,0.01,-0.01,-0.08,0.03
2021.4.9 16:33:40:478,0.11,1.09,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.00,-0.14,0.01,-0.01,-0.10,0.04
2021.4.9 16:33:40:488,0.11,1.09,0.28,-0.07,1.17,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.01,-0.14,0.01,0.00,-0.11,0.04
2021.4.9 16:33:40:497,0.11,1.09,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.02,-0.14,0.01,0.00,-0.12,0.04
2021.4.9 16:33:40:505,0.11,1.09,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.02,-0.14,0.01,0.00,-0.14,0.04
2021.4.9 16:33:40:514,0.11,1.09,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.03,-0.15,0.01,0.00,-0.15,0.04
2021.4.9 16:33:40:524,0.11,1.09,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.03,-0.16,0.01,0.01,-0.16,0.05
2021.4.9 16:33:40:536,0.11,1.08,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.03,-0.16,0.01,0.01,-0.18,0.05
2021.4.9 16:33:40:547,0.11,1.08,0.28,-0.07,1.16,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.03,-0.17,0.02,0.01,-0.20,0.05
2021.4.9 16:33:40:558,0.11,1.08,0.28,-0.07,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.04,-0.17,0.01,0.00,-0.21,0.04
2021.4.9 16:33:40:572,0.11,1.08,0.28,-0.07,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.05,-0.15,0.01,-0.02,-0.20,0.04
2021.4.9 16:33:40:583,0.11,1.08,0.28,-0.08,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.08,-0.14,0.00,-0.03,-0.20,0.03
2021.4.9 16:33:40:591,0.11,1.08,0.28,-0.08,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.12,-0.13,-0.01,-0.03,-0.19,0.03
2021.4.9 16:33:40:607,0.12,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.15,-0.12,-0.01,-0.05,-0.18,0.01
2021.4.9 16:33:40:616,0.12,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.19,-0.11,-0.01,-0.06,-0.17,0.01
2021.4.9 16:33:40:625,0.12,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.21,-0.11,-0.02,-0.06,-0.17,0.00
2021.4.9 16:33:40:636,0.12,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.23,-0.10,-0.02,-0.07,-0.15,-0.01
2021.4.9 16:33:40:648,0.13,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.24,-0.09,-0.03,-0.08,-0.13,-0.01
2021.4.9 16:33:40:665,0.13,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.28,-0.03,-0.04,-0.10,-0.08,-0.02
2021.4.9 16:33:40:674,0.13,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.30,0.00,-0.06,-0.13,-0.02,-0.02
2021.4.9 16:33:40:683,0.14,1.07,0.28,-0.08,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.32,0.05,-0.07,-0.17,0.03,-0.03
2021.4.9 16:33:40:693,0.14,1.07,0.28,-0.09,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.35,0.11,-0.10,-0.21,0.09,-0.04
2021.4.9 16:33:40:703,0.14,1.07,0.28,-0.09,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.37,0.16,-0.11,-0.25,0.15,-0.05
2021.4.9 16:33:40:714,0.15,1.08,0.28,-0.09,1.14,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.37,0.21,-0.13,-0.28,0.20,-0.06
2021.4.9 16:33:40:725,0.15,1.08,0.28,-0.10,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.37,0.25,-0.15,-0.31,0.22,-0.07
2021.4.9 16:33:40:736,0.16,1.08,0.27,-0.10,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.36,0.28,-0.16,-0.32,0.24,-0.07
2021.4.9 16:33:40:750,0.16,1.09,0.27,-0.10,1.15,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.34,0.29,-0.16,-0.32,0.24,-0.07
2021.4.9 16:33:40:771,0.17,1.09,0.27,-0.11,1.16,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.30,0.28,-0.13,-0.33,0.26,-0.07
2021.4.9 16:33:40:780,0.17,1.10,0.27,-0.11,1.16,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.30,0.27,-0.11,-0.34,0.26,-0.08
2021.4.9 16:33:40:789,0.17,1.10,0.27,-0.12,1.16,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.29,0.26,-0.09,-0.35,0.27,-0.08
2021.4.9 16:33:40:797,0.17,1.10,0.27,-0.12,1.16,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.29,0.24,-0.08,-0.36,0.27,-0.09
2021.4.9 16:33:40:806,0.18,1.10,0.27,-0.12,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.28,0.22,-0.07,-0.37,0.26,-0.10
2021.4.9 16:33:40:815,0.18,1.10,0.27,-0.13,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.28,0.20,-0.05,-0.37,0.25,-0.10
2021.4.9 16:33:40:826,0.18,1.10,0.27,-0.13,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.26,0.16,-0.02,-0.38,0.23,-0.10
2021.4.9 16:33:40:840,0.19,1.11,0.27,-0.14,1.17,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.22,0.09,0.02,-0.39,0.21,-0.10
2021.4.9 16:33:40:855,0.19,1.11,0.27,-0.14,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.19,0.03,0.05,-0.39,0.17,-0.11
2021.4.9 16:33:40:864,0.19,1.11,0.27,-0.15,1.18,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.16,-0.01,0.09,-0.38,0.15,-0.12
2021.4.9 16:33:40:872,0.19,1.11,0.27,-0.15,1.18,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.10,-0.09,0.14,-0.37,0.12,-0.14
2021.4.9 16:33:40:882,0.19,1.10,0.27,-0.15,1.18,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,0.05,-0.15,0.19,-0.35,0.09,-0.14
2021.4.9 16:33:40:893,0.19,1.10,0.28,-0.16,1.18,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.05,-0.26,0.26,-0.33,0.05,-0.15
2021.4.9 16:33:40:905,0.19,1.10,0.28,-0.16,1.18,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.16,-0.39,0.35,-0.25,-0.06,-0.13
2021.4.9 16:33:40:926,0.18,1.09,0.29,-0.16,1.17,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.30,-0.58,0.45,-0.12,-0.24,-0.05
2021.4.9 16:33:40:938,0.18,1.07,0.30,-0.16,1.17,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.40,-0.80,0.50,0.06,-0.49,0.13
2021.4.9 16:33:40:951,0.17,1.06,0.30,-0.16,1.16,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.02,1.64,0.09,-0.45,-1.01,0.48,0.20,-0.72,0.29
2021.4.9 16:33:40:960,0.17,1.05,0.31,-0.15,1.15,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.09,-0.46,-1.11,0.44,0.29,-0.91,0.38
2021.4.9 16:33:40:969,0.16,1.04,0.31,-0.15,1.14,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.09,-0.47,-1.19,0.41,0.35,-1.07,0.43
2021.4.9 16:33:40:978,0.16,1.03,0.32,-0.15,1.13,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.09,-0.47,-1.26,0.34,0.41,-1.29,0.44
2021.4.9 16:33:40:987,0.16,1.02,0.32,-0.14,1.11,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.09,-0.47,-1.30,0.27,0.44,-1.42,0.41
2021.4.9 16:33:40:995,0.15,1.00,0.32,-0.14,1.10,0.33,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.45,-1.32,0.18,0.46,-1.55,0.36
2021.4.9 16:33:41:05,0.15,0.99,0.32,-0.13,1.08,0.33,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.40,-1.30,0.05,0.44,-1.64,0.28
2021.4.9 16:33:41:17,0.15,0.98,0.32,-0.13,1.06,0.33,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.33,-1.17,-0.09,0.42,-1.71,0.10
2021.4.9 16:33:41:30,0.14,0.96,0.31,-0.12,1.04,0.33,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.21,-1.00,-0.21,0.38,-1.66,-0.13
2021.4.9 16:33:41:40,0.14,0.96,0.31,-0.12,1.02,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.14,-0.85,-0.26,0.33,-1.56,-0.23
2021.4.9 16:33:41:49,0.14,0.95,0.31,-0.12,1.01,0.32,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.11,-0.76,-0.29,0.28,-1.43,-0.31
2021.4.9 16:33:41:61,0.14,0.94,0.30,-0.12,1.00,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.10,-0.64,-0.32,0.17,-1.08,-0.35
2021.4.9 16:33:41:77,0.14,0.94,0.30,-0.12,0.99,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.10,-0.11,-0.46,-0.36,0.11,-0.81,-0.29
2021.4.9 16:33:41:87,0.14,0.93,0.29,-0.12,0.98,0.31,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.63,0.11,-0.11,-0.38,-0.36,0.07,-0.60,-0.25
2021.4.9 16:33:41:96,0.14,0.93,0.29,-0.12,0.98,0.30,-0.09,0.19,0.09,0.11,0.21,0.05,0.03,1.62,0.11,-0.12,-0.27,-0.35,0.03,-0.42,-0.25
