time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 19:36:02:763,0.12,1.06,-0.13,0.41,1.30,-0.03,0.22,0.21,-0.52,0.54,0.21,-0.58,0.29,1.71,-0.37,0.11,0.10,-0.02,0.86,1.93,0.49
2021.4.10 19:36:02:773,0.13,1.07,-0.13,0.42,1.32,-0.03,0.22,0.21,-0.52,0.54,0.21,-0.58,0.29,1.71,-0.37,0.12,0.10,-0.02,1.05,2.10,0.49
2021.4.10 19:36:02:784,0.13,1.07,-0.13,0.44,1.34,-0.02,0.22,0.21,-0.52,0.54,0.21,-0.58,0.29,1.71,-0.37,0.12,0.11,-0.03,1.26,2.25,0.45
2021.4.10 19:36:02:796,0.13,1.07,-0.13,0.46,1.37,-0.02,0.22,0.21,-0.52,0.54,0.21,-0.57,0.29,1.71,-0.37,0.13,0.11,-0.03,1.61,2.44,0.30
2021.4.10 19:36:02:808,0.13,1.07,-0.13,0.48,1.40,-0.02,0.22,0.21,-0.52,0.55,0.21,-0.57,0.29,1.71,-0.37,0.12,0.12,-0.03,1.78,2.46,0.09
2021.4.10 19:36:02:825,0.13,1.07,-0.13,0.51,1.44,-0.02,0.22,0.21,-0.52,0.55,0.21,-0.57,0.29,1.71,-0.38,0.12,0.13,-0.04,1.89,2.34,-0.22
2021.4.10 19:36:02:839,0.13,1.07,-0.13,0.54,1.47,-0.03,0.22,0.21,-0.52,0.55,0.21,-0.58,0.29,1.71,-0.38,0.12,0.12,-0.04,1.80,2.07,-0.51
2021.4.10 19:36:02:848,0.14,1.07,-0.13,0.55,1.49,-0.04,0.22,0.21,-0.52,0.55,0.21,-0.58,0.29,1.71,-0.38,0.12,0.12,-0.04,1.71,1.89,-0.60
2021.4.10 19:36:02:864,0.14,1.08,-0.13,0.58,1.51,-0.05,0.22,0.21,-0.52,0.55,0.21,-0.58,0.30,1.71,-0.38,0.12,0.12,-0.04,1.41,1.46,-0.66
2021.4.10 19:36:02:875,0.14,1.08,-0.13,0.59,1.53,-0.05,0.22,0.21,-0.52,0.55,0.21,-0.58,0.30,1.71,-0.38,0.12,0.13,-0.04,1.17,1.15,-0.59
2021.4.10 19:36:02:887,0.14,1.08,-0.13,0.60,1.54,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.30,1.71,-0.38,0.11,0.13,-0.04,0.90,0.86,-0.44
2021.4.10 19:36:02:897,0.14,1.08,-0.13,0.60,1.54,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.57,0.30,1.71,-0.38,0.10,0.13,-0.04,0.72,0.68,-0.34
2021.4.10 19:36:02:911,0.14,1.08,-0.14,0.61,1.55,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.57,0.30,1.72,-0.38,0.08,0.13,-0.03,0.41,0.41,-0.14
2021.4.10 19:36:02:930,0.14,1.08,-0.14,0.61,1.55,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.30,1.72,-0.38,0.05,0.13,-0.03,0.16,0.20,-0.05
2021.4.10 19:36:02:951,0.14,1.09,-0.14,0.61,1.55,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.30,1.72,-0.38,0.04,0.14,0.01,-0.06,0.02,-0.03
2021.4.10 19:36:02:976,0.14,1.09,-0.14,0.60,1.55,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.38,0.07,0.16,0.05,-0.30,-0.16,-0.06
2021.4.10 19:36:02:998,0.15,1.10,-0.13,0.60,1.54,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,0.11,0.20,0.10,-0.49,-0.34,-0.04
2021.4.10 19:36:03:20,0.15,1.10,-0.13,0.58,1.53,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,0.09,0.25,0.15,-0.57,-0.51,0.01
2021.4.10 19:36:03:47,0.15,1.11,-0.13,0.57,1.51,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,0.03,0.28,0.20,-0.54,-0.70,0.06
2021.4.10 19:36:03:65,0.15,1.11,-0.12,0.56,1.50,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,-0.02,0.27,0.23,-0.49,-0.79,0.07
2021.4.10 19:36:03:87,0.15,1.12,-0.12,0.55,1.48,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,-0.05,0.27,0.26,-0.42,-0.86,0.08
2021.4.10 19:36:03:108,0.15,1.13,-0.11,0.54,1.46,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.31,1.72,-0.39,-0.07,0.29,0.28,-0.37,-0.88,0.07
2021.4.10 19:36:03:131,0.15,1.13,-0.10,0.53,1.44,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.39,-0.13,0.32,0.31,-0.31,-0.86,0.04
2021.4.10 19:36:03:153,0.14,1.14,-0.10,0.53,1.42,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.40,-0.21,0.33,0.31,-0.28,-0.83,0.01
2021.4.10 19:36:03:176,0.13,1.15,-0.09,0.52,1.41,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.40,-0.26,0.32,0.31,-0.28,-0.78,-0.01
2021.4.10 19:36:03:203,0.13,1.16,-0.08,0.51,1.39,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.40,-0.32,0.31,0.30,-0.33,-0.71,-0.04
2021.4.10 19:36:03:223,0.12,1.16,-0.07,0.51,1.37,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.40,-0.48,0.42,0.31,-0.33,-0.64,-0.08
2021.4.10 19:36:03:246,0.10,1.18,-0.07,0.50,1.36,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.40,-0.67,0.62,0.32,-0.29,-0.59,-0.10
2021.4.10 19:36:03:264,0.09,1.19,-0.06,0.49,1.35,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.41,-0.86,0.90,0.34,-0.27,-0.55,-0.11
2021.4.10 19:36:03:288,0.07,1.22,-0.05,0.49,1.34,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.41,-1.07,1.35,0.32,-0.25,-0.52,-0.11
2021.4.10 19:36:03:313,0.03,1.27,-0.05,0.48,1.33,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.41,-1.36,1.93,0.17,-0.20,-0.47,-0.11
2021.4.10 19:36:03:335,0.00,1.32,-0.05,0.48,1.32,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.32,1.72,-0.41,-1.47,2.35,-0.12,-0.18,-0.40,-0.11
2021.4.10 19:36:03:362,-0.04,1.38,-0.06,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-1.36,2.44,-0.52,-0.13,-0.24,-0.11
2021.4.10 19:36:03:377,-0.06,1.42,-0.07,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-1.17,2.27,-0.77,-0.12,-0.15,-0.10
2021.4.10 19:36:03:390,-0.07,1.44,-0.08,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.97,2.03,-0.89,-0.11,-0.09,-0.09
2021.4.10 19:36:03:398,-0.08,1.46,-0.09,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.84,1.81,-0.93,-0.12,-0.02,-0.09
2021.4.10 19:36:03:410,-0.08,1.47,-0.10,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.64,1.46,-0.88,-0.13,0.05,-0.08
2021.4.10 19:36:03:420,-0.09,1.48,-0.11,0.47,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.48,1.12,-0.77,-0.14,0.10,-0.08
2021.4.10 19:36:03:434,-0.09,1.49,-0.12,0.46,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.37,0.77,-0.61,-0.13,0.18,-0.07
2021.4.10 19:36:03:446,-0.09,1.50,-0.12,0.46,1.31,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.42,-0.27,0.45,-0.44,-0.13,0.26,-0.07
2021.4.10 19:36:03:459,-0.10,1.50,-0.13,0.46,1.32,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.72,-0.43,-0.21,0.16,-0.27,-0.13,0.32,-0.07
2021.4.10 19:36:03:472,-0.10,1.50,-0.13,0.46,1.32,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.43,-0.10,-0.16,-0.07,-0.14,0.36,-0.07
2021.4.10 19:36:03:486,-0.10,1.49,-0.13,0.46,1.33,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.43,-0.02,-0.38,0.06,-0.16,0.38,-0.06
2021.4.10 19:36:03:501,-0.10,1.48,-0.12,0.45,1.33,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.13,-0.61,0.15,-0.17,0.36,-0.05
2021.4.10 19:36:03:510,-0.10,1.47,-0.12,0.45,1.34,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.21,-0.71,0.17,-0.17,0.34,-0.04
2021.4.10 19:36:03:519,-0.09,1.47,-0.12,0.45,1.34,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.33,-0.83,0.19,-0.17,0.32,-0.04
2021.4.10 19:36:03:530,-0.09,1.46,-0.12,0.45,1.34,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.40,-0.90,0.20,-0.17,0.27,-0.02
2021.4.10 19:36:03:542,-0.08,1.45,-0.12,0.45,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.49,-0.99,0.20,-0.16,0.22,0.00
2021.4.10 19:36:03:551,-0.07,1.43,-0.12,0.45,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.55,-1.05,0.18,-0.15,0.16,0.02
2021.4.10 19:36:03:562,-0.07,1.42,-0.11,0.44,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.72,-0.42,0.61,-1.11,0.17,-0.14,0.12,0.03
2021.4.10 19:36:03:575,-0.06,1.41,-0.11,0.44,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.65,-1.18,0.14,-0.12,0.06,0.05
2021.4.10 19:36:03:584,-0.05,1.40,-0.11,0.44,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.68,-1.19,0.10,-0.12,0.03,0.06
2021.4.10 19:36:03:594,-0.05,1.39,-0.11,0.44,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.68,-1.23,0.08,-0.13,0.01,0.06
2021.4.10 19:36:03:603,-0.04,1.37,-0.11,0.44,1.35,-0.09,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.66,-1.24,0.04,-0.13,0.01,0.06
2021.4.10 19:36:03:615,-0.03,1.36,-0.11,0.44,1.35,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.64,-1.24,0.01,-0.13,0.04,0.04
2021.4.10 19:36:03:626,-0.03,1.35,-0.11,0.44,1.35,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.62,-1.23,-0.04,-0.13,0.07,0.04
2021.4.10 19:36:03:636,-0.02,1.33,-0.11,0.43,1.35,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.60,-1.23,-0.07,-0.12,0.11,0.02
2021.4.10 19:36:03:651,-0.01,1.32,-0.11,0.43,1.35,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.58,-1.20,-0.10,-0.12,0.16,0.00
2021.4.10 19:36:03:662,0.00,1.30,-0.12,0.43,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.34,1.71,-0.42,0.56,-1.16,-0.14,-0.13,0.18,0.00
2021.4.10 19:36:03:676,0.00,1.29,-0.12,0.43,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.53,-1.10,-0.17,-0.16,0.17,0.00
2021.4.10 19:36:03:685,0.01,1.28,-0.12,0.43,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.51,-1.05,-0.19,-0.17,0.15,0.01
2021.4.10 19:36:03:695,0.01,1.27,-0.12,0.43,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.49,-0.99,-0.21,-0.20,0.10,0.03
2021.4.10 19:36:03:709,0.02,1.26,-0.13,0.42,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.45,-0.89,-0.24,-0.22,0.03,0.07
2021.4.10 19:36:03:726,0.02,1.24,-0.13,0.42,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.40,-0.78,-0.25,-0.26,-0.12,0.14
2021.4.10 19:36:03:735,0.03,1.24,-0.13,0.42,1.36,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.38,-0.73,-0.25,-0.28,-0.25,0.20
2021.4.10 19:36:03:744,0.03,1.23,-0.13,0.41,1.35,-0.08,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.35,-0.68,-0.26,-0.30,-0.36,0.25
2021.4.10 19:36:03:755,0.03,1.22,-0.14,0.41,1.35,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.29,-0.58,-0.27,-0.33,-0.54,0.33
2021.4.10 19:36:03:773,0.04,1.22,-0.14,0.40,1.34,-0.07,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.24,-0.49,-0.26,-0.36,-0.77,0.42
2021.4.10 19:36:03:785,0.04,1.21,-0.14,0.40,1.32,-0.06,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.21,-0.42,-0.25,-0.40,-1.17,0.55
2021.4.10 19:36:03:797,0.04,1.21,-0.15,0.39,1.30,-0.05,0.22,0.21,-0.52,0.55,0.21,-0.58,0.33,1.71,-0.43,0.19,-0.35,-0.23,-0.43,-1.53,0.64
2021.4.10 19:36:03:815,0.05,1.20,-0.15,0.38,1.26,-0.04,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.15,-0.26,-0.19,-0.44,-2.18,0.68
2021.4.10 19:36:03:825,0.05,1.20,-0.15,0.38,1.24,-0.03,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.13,-0.19,-0.16,-0.43,-2.42,0.63
2021.4.10 19:36:03:835,0.05,1.20,-0.15,0.38,1.21,-0.03,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.10,-0.15,-0.15,-0.41,-2.62,0.54
2021.4.10 19:36:03:845,0.05,1.20,-0.15,0.37,1.18,-0.02,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.06,-0.09,-0.13,-0.34,-2.86,0.33
2021.4.10 19:36:03:861,0.05,1.20,-0.15,0.37,1.14,-0.02,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.04,-0.04,-0.11,-0.28,-2.98,-0.06
2021.4.10 19:36:03:871,0.05,1.20,-0.16,0.37,1.10,-0.03,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.02,0.02,-0.08,-0.27,-2.92,-0.28
2021.4.10 19:36:03:883,0.05,1.20,-0.16,0.36,1.07,-0.04,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.01,0.05,-0.07,-0.26,-2.66,-0.54
2021.4.10 19:36:03:897,0.05,1.20,-0.16,0.36,1.04,-0.04,0.22,0.21,-0.52,0.54,0.21,-0.58,0.32,1.71,-0.43,0.02,0.08,-0.04,-0.28,-2.08,-0.71
2021.4.10 19:36:03:912,0.05,1.20,-0.16,0.35,1.02,-0.06,0.22,0.21,-0.53,0.54,0.21,-0.58,0.32,1.71,-0.43,0.03,0.11,-0.02,-0.25,-1.33,-0.70
2021.4.10 19:36:03:937,0.05,1.21,-0.16,0.35,1.00,-0.07,0.22,0.21,-0.53,0.54,0.21,-0.58,0.31,1.71,-0.43,0.04,0.12,0.00,-0.07,-0.80,-0.60
2021.4.10 19:36:03:961,0.05,1.21,-0.16,0.35,0.99,-0.08,0.22,0.21,-0.53,0.55,0.21,-0.58,0.31,1.71,-0.43,0.02,0.12,0.00,-0.01,-0.45,-0.55
2021.4.10 19:36:03:988,0.05,1.21,-0.16,0.35,0.98,-0.10,0.22,0.21,-0.53,0.55,0.21,-0.58,0.31,1.71,-0.43,0.01,0.09,0.01,-0.10,-0.32,-0.56
2021.4.10 19:36:04:02,0.05,1.21,-0.16,0.35,0.98,-0.11,0.22,0.21,-0.53,0.55,0.21,-0.58,0.31,1.71,-0.43,0.01,0.07,0.03,-0.16,-0.29,-0.55
2021.4.10 19:36:04:25,0.05,1.21,-0.15,0.34,0.97,-0.12,0.22,0.21,-0.53,0.55,0.21,-0.58,0.31,1.71,-0.44,0.00,0.03,0.06,-0.18,-0.25,-0.55
2021.4.10 19:36:04:50,0.05,1.21,-0.15,0.34,0.97,-0.14,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.44,-0.03,0.03,0.08,-0.15,-0.21,-0.52
2021.4.10 19:36:04:69,0.05,1.21,-0.15,0.34,0.96,-0.15,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.44,-0.05,0.06,0.11,-0.09,-0.15,-0.45
2021.4.10 19:36:04:93,0.05,1.22,-0.15,0.34,0.96,-0.16,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.44,-0.03,0.10,0.14,-0.03,-0.12,-0.39
2021.4.10 19:36:04:113,0.05,1.22,-0.14,0.34,0.96,-0.16,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.44,0.00,0.13,0.17,0.01,-0.10,-0.33
2021.4.10 19:36:04:145,0.05,1.22,-0.14,0.34,0.95,-0.17,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.03,0.17,0.20,0.05,-0.08,-0.26
2021.4.10 19:36:04:160,0.05,1.23,-0.13,0.34,0.95,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.04,0.18,0.20,0.07,-0.07,-0.24
2021.4.10 19:36:04:181,0.05,1.23,-0.13,0.34,0.95,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.03,0.17,0.21,0.08,-0.07,-0.21
2021.4.10 19:36:04:203,0.05,1.23,-0.13,0.34,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.04,0.16,0.22,0.07,-0.09,-0.20
2021.4.10 19:36:04:227,0.05,1.24,-0.12,0.34,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.06,0.15,0.22,0.06,-0.09,-0.18
2021.4.10 19:36:04:248,0.06,1.24,-0.12,0.35,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.09,0.13,0.23,0.07,-0.07,-0.13
2021.4.10 19:36:04:275,0.06,1.24,-0.11,0.35,0.94,-0.20,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.12,0.08,0.23,0.10,-0.01,-0.06
2021.4.10 19:36:04:299,0.06,1.24,-0.10,0.35,0.95,-0.20,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.14,-0.05,0.26,0.11,0.03,-0.02
2021.4.10 19:36:04:315,0.07,1.24,-0.10,0.35,0.95,-0.20,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.13,-0.14,0.27,0.11,0.05,0.00
2021.4.10 19:36:04:337,0.07,1.23,-0.09,0.35,0.95,-0.20,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.43,0.09,-0.36,0.29,0.11,0.06,0.02
2021.4.10 19:36:04:360,0.07,1.22,-0.09,0.36,0.95,-0.20,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,0.05,-0.68,0.30,0.12,0.08,0.05
2021.4.10 19:36:04:383,0.07,1.20,-0.08,0.36,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,0.01,-1.10,0.26,0.12,0.10,0.08
2021.4.10 19:36:04:396,0.07,1.18,-0.08,0.36,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.01,-1.36,0.23,0.12,0.11,0.09
2021.4.10 19:36:04:409,0.07,1.16,-0.07,0.36,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.05,-1.62,0.19,0.11,0.12,0.09
2021.4.10 19:36:04:420,0.07,1.14,-0.07,0.36,0.95,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.11,-1.85,0.09,0.11,0.13,0.10
2021.4.10 19:36:04:430,0.07,1.12,-0.07,0.36,0.96,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.17,-1.95,-0.02,0.10,0.14,0.10
2021.4.10 19:36:04:448,0.06,1.08,-0.08,0.37,0.96,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.26,-1.88,-0.34,0.10,0.15,0.10
2021.4.10 19:36:04:463,0.06,1.05,-0.09,0.37,0.96,-0.19,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.27,-1.68,-0.49,0.11,0.17,0.12
2021.4.10 19:36:04:476,0.05,1.04,-0.09,0.37,0.96,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.71,-0.42,-0.17,-1.29,-0.58,0.13,0.19,0.13
2021.4.10 19:36:04:486,0.05,1.03,-0.10,0.37,0.97,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.29,1.71,-0.42,-0.03,-0.98,-0.58,0.15,0.21,0.14
2021.4.10 19:36:04:496,0.06,1.02,-0.10,0.38,0.97,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.29,1.71,-0.42,0.13,-0.65,-0.51,0.17,0.24,0.15
2021.4.10 19:36:04:506,0.06,1.02,-0.11,0.38,0.97,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.29,1.71,-0.42,0.17,-0.56,-0.48,0.18,0.25,0.15
2021.4.10 19:36:04:516,0.06,1.02,-0.11,0.38,0.98,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.29,1.71,-0.42,0.27,-0.32,-0.42,0.18,0.25,0.16
2021.4.10 19:36:04:531,0.07,1.02,-0.12,0.38,0.98,-0.18,0.22,0.21,-0.53,0.54,0.21,-0.58,0.29,1.71,-0.42,0.40,-0.08,-0.33,0.17,0.26,0.15
2021.4.10 19:36:04:543,0.07,1.02,-0.12,0.38,0.98,-0.17,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.70,-0.42,0.42,0.00,-0.31,0.17,0.26,0.15
2021.4.10 19:36:04:557,0.08,1.02,-0.12,0.39,0.99,-0.17,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.70,-0.42,0.43,0.03,-0.29,0.16,0.26,0.16
2021.4.10 19:36:04:571,0.08,1.02,-0.13,0.39,0.99,-0.17,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.70,-0.42,0.41,0.02,-0.29,0.16,0.27,0.17
2021.4.10 19:36:04:581,0.09,1.02,-0.13,0.39,0.99,-0.17,0.22,0.21,-0.53,0.54,0.21,-0.58,0.30,1.70,-0.42,0.39,-0.01,-0.28,0.19,0.31,0.21
2021.4.10 19:36:04:596,0.09,1.02,-0.14,0.39,1.00,-0.16,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.70,-0.42,0.34,-0.05,-0.28,0.21,0.36,0.24
2021.4.10 19:36:04:607,0.10,1.02,-0.14,0.39,1.00,-0.16,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.70,-0.42,0.33,-0.05,-0.27,0.22,0.42,0.28
2021.4.10 19:36:04:620,0.10,1.02,-0.14,0.40,1.01,-0.16,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.70,-0.41,0.31,-0.04,-0.24,0.23,0.47,0.31
2021.4.10 19:36:04:633,0.10,1.01,-0.15,0.40,1.02,-0.15,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.28,-0.04,-0.22,0.24,0.53,0.34
2021.4.10 19:36:04:648,0.11,1.01,-0.15,0.40,1.02,-0.15,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.26,-0.02,-0.19,0.24,0.60,0.38
2021.4.10 19:36:04:658,0.11,1.01,-0.15,0.41,1.03,-0.14,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.24,-0.01,-0.18,0.24,0.65,0.39
2021.4.10 19:36:04:668,0.11,1.01,-0.15,0.41,1.04,-0.14,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.23,0.00,-0.16,0.25,0.72,0.41
2021.4.10 19:36:04:678,0.11,1.01,-0.16,0.41,1.05,-0.13,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.23,0.01,-0.15,0.25,0.78,0.42
2021.4.10 19:36:04:688,0.11,1.01,-0.16,0.41,1.06,-0.13,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.23,0.00,-0.14,0.27,0.81,0.43
2021.4.10 19:36:04:699,0.12,1.01,-0.16,0.42,1.06,-0.12,0.22,0.21,-0.52,0.54,0.21,-0.58,0.30,1.71,-0.41,0.24,-0.01,-0.13,0.28,0.86,0.43
2021.4.10 19:36:04:715,0.12,1.01,-0.16,0.42,1.08,-0.12,0.22,0.21,-0.52,0.54,0.21,-0.58,0.31,1.71,-0.40,0.23,-0.03,-0.12,0.29,0.87,0.40
2021.4.10 19:36:04:726,0.12,1.01,-0.16,0.43,1.09,-0.11,0.22,0.21,-0.52,0.54,0.21,-0.58,0.31,1.71,-0.40,0.23,-0.06,-0.12,0.30,0.83,0.37
2021.4.10 19:36:04:736,0.13,1.01,-0.16,0.43,1.10,-0.11,0.22,0.21,-0.52,0.54,0.21,-0.58,0.31,1.71,-0.40,0.22,-0.08,-0.12,0.31,0.78,0.34
