time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 17:58:25:85,0.15,1.25,0.25,0.43,1.34,0.33,0.09,0.22,-0.03,0.33,0.22,-0.05,0.27,1.60,0.00,0.20,-0.57,-0.25,-0.27,-0.54,0.09
2021.4.6 17:58:25:96,0.15,1.24,0.25,0.43,1.33,0.33,0.09,0.22,-0.03,0.33,0.22,-0.05,0.27,1.60,0.00,0.16,-0.55,-0.24,-0.26,-0.55,0.10
2021.4.6 17:58:25:107,0.15,1.23,0.25,0.43,1.33,0.33,0.09,0.22,-0.03,0.33,0.22,-0.05,0.27,1.60,0.00,0.11,-0.52,-0.24,-0.24,-0.54,0.10
2021.4.6 17:58:25:123,0.15,1.23,0.24,0.42,1.32,0.33,0.09,0.22,-0.03,0.33,0.22,-0.05,0.27,1.60,0.00,0.08,-0.50,-0.24,-0.20,-0.54,0.07
2021.4.6 17:58:25:132,0.15,1.22,0.24,0.42,1.31,0.34,0.09,0.22,-0.03,0.33,0.22,-0.05,0.28,1.60,0.00,0.06,-0.47,-0.25,-0.19,-0.54,0.06
2021.4.6 17:58:25:141,0.15,1.22,0.24,0.42,1.31,0.34,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.00,0.04,-0.44,-0.26,-0.17,-0.54,0.03
2021.4.6 17:58:25:152,0.15,1.21,0.24,0.42,1.30,0.34,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.00,0.03,-0.43,-0.25,-0.17,-0.53,0.02
2021.4.6 17:58:25:163,0.15,1.21,0.23,0.42,1.30,0.34,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.00,0.02,-0.39,-0.25,-0.16,-0.53,0.00
2021.4.6 17:58:25:174,0.15,1.20,0.23,0.42,1.29,0.34,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.00,0.03,-0.37,-0.24,-0.18,-0.53,-0.01
2021.4.6 17:58:25:185,0.15,1.20,0.23,0.41,1.29,0.34,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.03,-0.35,-0.23,-0.20,-0.52,-0.02
2021.4.6 17:58:25:198,0.15,1.20,0.23,0.41,1.28,0.33,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.03,-0.31,-0.20,-0.21,-0.51,-0.02
2021.4.6 17:58:25:208,0.16,1.19,0.22,0.41,1.27,0.33,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.03,-0.29,-0.19,-0.23,-0.50,-0.03
2021.4.6 17:58:25:220,0.16,1.19,0.22,0.41,1.27,0.33,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.02,-0.27,-0.15,-0.24,-0.49,-0.04
2021.4.6 17:58:25:231,0.16,1.19,0.22,0.40,1.26,0.33,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.02,-0.25,-0.11,-0.24,-0.49,-0.06
2021.4.6 17:58:25:242,0.16,1.19,0.22,0.40,1.26,0.33,0.08,0.22,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.02,-0.23,-0.06,-0.25,-0.49,-0.08
2021.4.6 17:58:25:257,0.16,1.18,0.22,0.40,1.25,0.33,0.09,0.21,-0.02,0.33,0.22,-0.05,0.28,1.60,0.01,0.02,-0.20,0.01,-0.24,-0.47,-0.10
2021.4.6 17:58:25:265,0.16,1.18,0.22,0.39,1.25,0.33,0.09,0.21,-0.03,0.33,0.22,-0.05,0.28,1.60,0.01,0.02,-0.19,0.04,-0.23,-0.46,-0.11
2021.4.6 17:58:25:281,0.16,1.18,0.22,0.39,1.24,0.33,0.09,0.21,-0.03,0.33,0.22,-0.05,0.29,1.60,0.01,-0.01,-0.17,0.07,-0.24,-0.44,-0.12
2021.4.6 17:58:25:290,0.16,1.18,0.22,0.39,1.24,0.33,0.09,0.21,-0.03,0.33,0.22,-0.05,0.29,1.60,0.01,-0.02,-0.16,0.08,-0.24,-0.43,-0.13
2021.4.6 17:58:25:298,0.16,1.18,0.23,0.39,1.23,0.33,0.09,0.21,-0.03,0.33,0.22,-0.05,0.29,1.60,0.01,-0.03,-0.14,0.11,-0.25,-0.42,-0.14
2021.4.6 17:58:25:309,0.16,1.17,0.23,0.38,1.23,0.32,0.08,0.21,-0.02,0.33,0.22,-0.05,0.29,1.60,0.01,-0.05,-0.12,0.13,-0.27,-0.41,-0.15
2021.4.6 17:58:25:320,0.15,1.17,0.23,0.38,1.22,0.32,0.08,0.21,-0.02,0.33,0.22,-0.05,0.29,1.60,0.01,-0.06,-0.12,0.15,-0.29,-0.39,-0.15
2021.4.6 17:58:25:332,0.15,1.17,0.23,0.38,1.22,0.32,0.09,0.21,-0.02,0.33,0.22,-0.05,0.29,1.60,0.02,-0.07,-0.11,0.16,-0.31,-0.37,-0.17
2021.4.6 17:58:25:342,0.15,1.17,0.23,0.37,1.22,0.32,0.08,0.21,-0.02,0.33,0.22,-0.05,0.29,1.60,0.02,-0.08,-0.12,0.18,-0.33,-0.36,-0.17
2021.4.6 17:58:25:353,0.15,1.17,0.23,0.37,1.21,0.32,0.08,0.21,-0.02,0.33,0.22,-0.05,0.29,1.59,0.02,-0.08,-0.13,0.19,-0.33,-0.36,-0.18
2021.4.6 17:58:25:365,0.15,1.17,0.24,0.36,1.21,0.32,0.09,0.21,-0.02,0.33,0.22,-0.05,0.29,1.59,0.02,-0.10,-0.13,0.18,-0.33,-0.35,-0.18
2021.4.6 17:58:25:376,0.15,1.17,0.24,0.36,1.20,0.31,0.09,0.21,-0.02,0.33,0.22,-0.05,0.29,1.59,0.02,-0.13,-0.13,0.18,-0.34,-0.36,-0.18
2021.4.6 17:58:25:387,0.15,1.16,0.24,0.36,1.20,0.31,0.09,0.22,-0.02,0.33,0.22,-0.05,0.28,1.59,0.02,-0.18,-0.13,0.15,-0.33,-0.37,-0.19
2021.4.6 17:58:25:399,0.14,1.16,0.24,0.35,1.20,0.31,0.09,0.22,-0.02,0.33,0.22,-0.05,0.28,1.59,0.02,-0.20,-0.12,0.14,-0.32,-0.37,-0.19
2021.4.6 17:58:25:410,0.14,1.16,0.24,0.35,1.19,0.31,0.09,0.22,-0.02,0.33,0.22,-0.05,0.28,1.59,0.02,-0.25,-0.14,0.12,-0.32,-0.37,-0.19
2021.4.6 17:58:25:421,0.14,1.16,0.24,0.35,1.19,0.30,0.09,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.28,-0.15,0.11,-0.30,-0.35,-0.20
2021.4.6 17:58:25:437,0.13,1.16,0.25,0.34,1.18,0.30,0.09,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.33,-0.18,0.09,-0.27,-0.33,-0.20
2021.4.6 17:58:25:446,0.13,1.16,0.25,0.34,1.18,0.30,0.10,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.34,-0.19,0.08,-0.26,-0.32,-0.20
2021.4.6 17:58:25:455,0.12,1.15,0.25,0.34,1.18,0.30,0.10,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.35,-0.22,0.07,-0.24,-0.31,-0.20
2021.4.6 17:58:25:465,0.12,1.15,0.25,0.34,1.17,0.30,0.10,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.35,-0.24,0.06,-0.23,-0.31,-0.19
2021.4.6 17:58:25:477,0.12,1.15,0.25,0.33,1.17,0.29,0.10,0.22,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.33,-0.29,0.05,-0.21,-0.30,-0.18
2021.4.6 17:58:25:487,0.11,1.14,0.25,0.33,1.17,0.29,0.10,0.21,-0.03,0.33,0.22,-0.05,0.28,1.59,0.02,-0.33,-0.31,0.05,-0.21,-0.31,-0.18
2021.4.6 17:58:25:499,0.11,1.14,0.25,0.33,1.16,0.29,0.10,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.30,-0.35,0.05,-0.20,-0.31,-0.17
2021.4.6 17:58:25:510,0.11,1.14,0.25,0.33,1.16,0.29,0.10,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.28,-0.38,0.04,-0.20,-0.30,-0.17
2021.4.6 17:58:25:522,0.10,1.13,0.25,0.33,1.16,0.29,0.10,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.24,-0.41,0.04,-0.20,-0.30,-0.17
2021.4.6 17:58:25:532,0.10,1.13,0.25,0.32,1.15,0.28,0.11,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.21,-0.42,0.04,-0.20,-0.29,-0.16
2021.4.6 17:58:25:544,0.10,1.12,0.25,0.32,1.15,0.28,0.11,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.20,-0.43,0.04,-0.21,-0.29,-0.13
2021.4.6 17:58:25:554,0.10,1.12,0.25,0.32,1.15,0.28,0.11,0.21,-0.03,0.33,0.22,-0.05,0.27,1.59,0.02,-0.18,-0.41,0.03,-0.21,-0.29,-0.12
2021.4.6 17:58:25:566,0.10,1.11,0.25,0.32,1.14,0.28,0.11,0.21,-0.03,0.33,0.22,-0.05,0.26,1.59,0.03,-0.16,-0.37,0.03,-0.22,-0.30,-0.11
2021.4.6 17:58:25:578,0.09,1.11,0.25,0.31,1.14,0.28,0.11,0.21,-0.04,0.33,0.22,-0.05,0.26,1.59,0.03,-0.16,-0.34,0.03,-0.22,-0.30,-0.10
2021.4.6 17:58:25:598,0.09,1.10,0.25,0.31,1.13,0.28,0.11,0.21,-0.04,0.33,0.22,-0.05,0.26,1.59,0.03,-0.18,-0.22,0.02,-0.21,-0.30,-0.09
2021.4.6 17:58:25:609,0.09,1.10,0.25,0.31,1.13,0.28,0.10,0.21,-0.04,0.33,0.22,-0.05,0.26,1.59,0.03,-0.20,-0.17,0.02,-0.19,-0.29,-0.09
2021.4.6 17:58:25:619,0.09,1.10,0.25,0.31,1.13,0.28,0.10,0.21,-0.04,0.33,0.22,-0.05,0.25,1.59,0.03,-0.21,-0.14,0.01,-0.17,-0.27,-0.08
2021.4.6 17:58:25:628,0.08,1.10,0.25,0.30,1.13,0.28,0.10,0.21,-0.04,0.33,0.22,-0.05,0.25,1.59,0.03,-0.23,-0.11,0.00,-0.13,-0.25,-0.09
2021.4.6 17:58:25:637,0.08,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.33,0.22,-0.05,0.25,1.59,0.03,-0.26,-0.09,-0.01,-0.11,-0.24,-0.10
2021.4.6 17:58:25:647,0.08,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.33,0.22,-0.05,0.25,1.59,0.03,-0.27,-0.08,-0.02,-0.08,-0.21,-0.11
2021.4.6 17:58:25:656,0.08,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.33,0.22,-0.05,0.25,1.59,0.03,-0.29,-0.07,-0.02,-0.08,-0.20,-0.11
2021.4.6 17:58:25:664,0.07,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.24,1.59,0.03,-0.30,-0.07,-0.02,-0.11,-0.18,-0.11
2021.4.6 17:58:25:674,0.07,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.24,1.59,0.03,-0.31,-0.06,-0.02,-0.12,-0.17,-0.11
2021.4.6 17:58:25:685,0.07,1.10,0.25,0.30,1.12,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.24,1.59,0.03,-0.34,-0.06,-0.02,-0.14,-0.14,-0.10
2021.4.6 17:58:25:697,0.06,1.10,0.25,0.30,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.24,1.59,0.03,-0.34,-0.05,-0.01,-0.15,-0.09,-0.08
2021.4.6 17:58:25:708,0.06,1.10,0.25,0.29,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.23,1.59,0.03,-0.36,-0.04,0.00,-0.16,-0.05,-0.07
2021.4.6 17:58:25:720,0.05,1.09,0.25,0.29,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.05,0.23,1.59,0.03,-0.37,-0.04,0.00,-0.17,-0.01,-0.05
2021.4.6 17:58:25:731,0.05,1.09,0.25,0.29,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.04,0.23,1.59,0.03,-0.38,-0.04,0.02,-0.18,0.02,-0.06
2021.4.6 17:58:25:746,0.04,1.09,0.25,0.29,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.04,0.22,1.59,0.03,-0.40,-0.03,0.03,-0.19,0.03,-0.06
2021.4.6 17:58:25:756,0.04,1.09,0.25,0.29,1.12,0.27,0.10,0.21,-0.04,0.32,0.22,-0.04,0.22,1.59,0.03,-0.41,-0.02,0.03,-0.18,0.04,-0.06
2021.4.6 17:58:25:764,0.04,1.09,0.25,0.28,1.12,0.26,0.10,0.21,-0.04,0.32,0.22,-0.04,0.22,1.59,0.03,-0.42,-0.02,0.03,-0.17,0.04,-0.06
2021.4.6 17:58:25:776,0.03,1.09,0.25,0.28,1.12,0.26,0.10,0.21,-0.04,0.32,0.22,-0.04,0.22,1.59,0.03,-0.44,-0.01,0.04,-0.17,0.04,-0.05
2021.4.6 17:58:25:786,0.03,1.09,0.25,0.28,1.12,0.26,0.10,0.21,-0.04,0.32,0.22,-0.04,0.22,1.59,0.03,-0.45,0.00,0.04,-0.20,0.03,-0.03
2021.4.6 17:58:25:797,0.02,1.09,0.26,0.28,1.12,0.26,0.10,0.21,-0.04,0.32,0.22,-0.04,0.21,1.59,0.03,-0.47,0.03,0.05,-0.26,0.00,0.01
2021.4.6 17:58:25:808,0.02,1.09,0.26,0.27,1.12,0.27,0.10,0.21,-0.04,0.32,0.22,-0.04,0.21,1.59,0.03,-0.47,0.04,0.06,-0.32,-0.04,0.05
2021.4.6 17:58:25:819,0.01,1.09,0.26,0.27,1.11,0.27,0.10,0.21,-0.04,0.32,0.22,-0.04,0.21,1.59,0.03,-0.46,0.06,0.07,-0.36,-0.06,0.07
2021.4.6 17:58:25:830,0.01,1.10,0.26,0.27,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.21,1.59,0.03,-0.44,0.08,0.09,-0.39,-0.06,0.09
2021.4.6 17:58:25:841,0.00,1.10,0.26,0.26,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.20,1.59,0.03,-0.40,0.10,0.12,-0.41,-0.06,0.09
2021.4.6 17:58:25:853,0.00,1.10,0.26,0.25,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.20,1.59,0.03,-0.36,0.11,0.13,-0.46,-0.06,0.10
2021.4.6 17:58:25:865,-0.01,1.10,0.26,0.25,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.20,1.59,0.03,-0.27,0.10,0.17,-0.48,-0.06,0.09
2021.4.6 17:58:25:875,-0.01,1.10,0.26,0.24,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.20,1.59,0.03,-0.23,0.09,0.18,-0.46,-0.07,0.07
2021.4.6 17:58:25:886,-0.01,1.10,0.27,0.24,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.19,1.59,0.03,-0.16,0.06,0.19,-0.41,-0.10,0.06
2021.4.6 17:58:25:902,-0.01,1.10,0.27,0.23,1.11,0.27,0.10,0.21,-0.05,0.32,0.22,-0.04,0.19,1.59,0.03,-0.15,-0.01,0.20,-0.34,-0.11,0.06
2021.4.6 17:58:25:917,-0.02,1.10,0.27,0.23,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.19,1.59,0.03,-0.27,-0.03,0.18,-0.19,-0.12,0.04
2021.4.6 17:58:25:927,-0.02,1.10,0.28,0.23,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.19,1.59,0.03,-0.36,-0.04,0.16,-0.07,-0.09,0.03
2021.4.6 17:58:25:937,-0.02,1.10,0.28,0.23,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.18,1.59,0.03,-0.53,0.01,0.11,0.00,-0.05,0.02
2021.4.6 17:58:25:946,-0.03,1.10,0.28,0.23,1.11,0.27,0.10,0.22,-0.04,0.32,0.22,-0.04,0.18,1.59,0.03,-0.59,0.04,0.09,0.06,-0.01,0.02
2021.4.6 17:58:25:954,-0.04,1.10,0.28,0.23,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.18,1.59,0.03,-0.73,0.11,0.05,0.10,0.04,0.01
2021.4.6 17:58:25:965,-0.05,1.10,0.28,0.24,1.11,0.27,0.10,0.22,-0.05,0.32,0.22,-0.04,0.18,1.59,0.03,-0.81,0.19,0.03,0.12,0.06,0.01
2021.4.6 17:58:25:975,-0.05,1.11,0.28,0.24,1.11,0.27,0.09,0.22,-0.05,0.32,0.21,-0.04,0.17,1.59,0.03,-0.83,0.24,0.02,0.13,0.06,0.02
2021.4.6 17:58:25:986,-0.06,1.11,0.28,0.24,1.11,0.27,0.09,0.22,-0.05,0.32,0.21,-0.04,0.17,1.59,0.03,-0.83,0.31,0.03,0.14,0.06,0.03
2021.4.6 17:58:25:998,-0.07,1.11,0.28,0.24,1.11,0.27,0.09,0.22,-0.05,0.32,0.21,-0.04,0.17,1.59,0.03,-0.82,0.35,0.03,0.17,0.05,0.04
2021.4.6 17:58:26:09,-0.08,1.12,0.28,0.24,1.11,0.28,0.09,0.22,-0.05,0.32,0.21,-0.04,0.17,1.59,0.04,-0.82,0.39,0.02,0.18,0.03,0.05
2021.4.6 17:58:26:20,-0.09,1.12,0.28,0.24,1.11,0.28,0.09,0.22,-0.05,0.33,0.21,-0.04,0.17,1.58,0.04,-0.81,0.41,0.02,0.22,0.01,0.06
2021.4.6 17:58:26:32,-0.10,1.13,0.28,0.25,1.11,0.28,0.09,0.22,-0.05,0.33,0.21,-0.03,0.16,1.58,0.04,-0.79,0.41,0.02,0.25,-0.01,0.07
2021.4.6 17:58:26:42,-0.11,1.13,0.28,0.25,1.11,0.28,0.08,0.22,-0.05,0.34,0.21,-0.03,0.16,1.58,0.04,-0.77,0.40,0.03,0.28,-0.04,0.09
2021.4.6 17:58:26:59,-0.12,1.14,0.28,0.26,1.11,0.28,0.08,0.22,-0.05,0.35,0.22,-0.03,0.16,1.58,0.04,-0.73,0.33,0.06,0.30,-0.08,0.11
2021.4.6 17:58:26:68,-0.13,1.14,0.28,0.26,1.11,0.28,0.08,0.22,-0.06,0.35,0.22,-0.03,0.16,1.58,0.04,-0.70,0.26,0.09,0.31,-0.12,0.13
2021.4.6 17:58:26:76,-0.13,1.14,0.28,0.26,1.10,0.28,0.08,0.22,-0.06,0.35,0.22,-0.03,0.16,1.58,0.04,-0.69,0.23,0.11,0.31,-0.15,0.15
2021.4.6 17:58:26:88,-0.14,1.14,0.28,0.26,1.10,0.28,0.08,0.22,-0.06,0.34,0.22,-0.03,0.15,1.58,0.04,-0.65,0.13,0.14,0.31,-0.18,0.17
2021.4.6 17:58:26:99,-0.15,1.14,0.28,0.27,1.10,0.29,0.08,0.22,-0.06,0.34,0.22,-0.03,0.15,1.58,0.04,-0.58,-0.01,0.19,0.31,-0.19,0.19
2021.4.6 17:58:26:111,-0.15,1.14,0.29,0.27,1.10,0.29,0.08,0.22,-0.06,0.33,0.23,-0.03,0.15,1.58,0.05,-0.54,-0.08,0.22,0.31,-0.19,0.21
2021.4.6 17:58:26:121,-0.16,1.14,0.29,0.27,1.10,0.29,0.08,0.22,-0.06,0.33,0.23,-0.03,0.15,1.58,0.05,-0.48,-0.18,0.25,0.30,-0.17,0.22
2021.4.6 17:58:26:134,-0.16,1.13,0.29,0.28,1.09,0.29,0.08,0.22,-0.06,0.32,0.23,-0.03,0.15,1.58,0.05,-0.41,-0.24,0.27,0.28,-0.13,0.23
2021.4.6 17:58:26:144,-0.17,1.13,0.30,0.28,1.09,0.30,0.08,0.22,-0.06,0.30,0.23,-0.03,0.14,1.58,0.05,-0.39,-0.25,0.28,0.26,-0.07,0.24
2021.4.6 17:58:26:155,-0.17,1.13,0.30,0.28,1.09,0.30,0.08,0.22,-0.06,0.27,0.23,-0.03,0.14,1.58,0.05,-0.35,-0.16,0.23,0.23,-0.01,0.26
2021.4.6 17:58:26:166,-0.18,1.13,0.30,0.28,1.09,0.30,0.08,0.22,-0.06,0.23,0.23,-0.01,0.14,1.58,0.05,-0.34,-0.08,0.19,0.18,0.05,0.28
2021.4.6 17:58:26:177,-0.18,1.13,0.30,0.29,1.10,0.31,0.08,0.22,-0.06,0.21,0.23,-0.01,0.14,1.58,0.05,-0.33,0.05,0.14,0.15,0.08,0.29
2021.4.6 17:58:26:188,-0.18,1.13,0.30,0.29,1.10,0.31,0.08,0.22,-0.06,0.20,0.22,0.00,0.14,1.59,0.06,-0.29,0.17,0.10,0.09,0.15,0.30
2021.4.6 17:58:26:200,-0.19,1.14,0.30,0.29,1.10,0.31,0.08,0.22,-0.06,0.20,0.22,0.00,0.14,1.59,0.06,-0.24,0.28,0.09,0.04,0.23,0.31
2021.4.6 17:58:26:216,-0.19,1.14,0.31,0.29,1.11,0.32,0.08,0.22,-0.06,0.21,0.22,0.00,0.14,1.59,0.06,-0.17,0.37,0.11,-0.01,0.35,0.30
2021.4.6 17:58:26:225,-0.19,1.15,0.31,0.29,1.11,0.32,0.08,0.22,-0.07,0.21,0.22,-0.01,0.14,1.59,0.06,-0.10,0.44,0.11,-0.03,0.41,0.30
2021.4.6 17:58:26:235,-0.19,1.15,0.31,0.28,1.12,0.32,0.09,0.21,-0.07,0.22,0.22,-0.01,0.14,1.59,0.06,-0.07,0.50,0.10,-0.07,0.49,0.28
2021.4.6 17:58:26:245,-0.19,1.16,0.31,0.28,1.12,0.33,0.09,0.21,-0.07,0.22,0.22,-0.01,0.14,1.59,0.06,-0.03,0.55,0.12,-0.08,0.54,0.27
2021.4.6 17:58:26:256,-0.19,1.17,0.31,0.28,1.13,0.33,0.10,0.21,-0.06,0.21,0.22,-0.01,0.14,1.59,0.06,0.02,0.61,0.13,-0.10,0.60,0.25
2021.4.6 17:58:26:267,-0.19,1.17,0.31,0.28,1.13,0.33,0.10,0.21,-0.06,0.21,0.22,-0.01,0.14,1.59,0.06,0.05,0.63,0.14,-0.12,0.66,0.23
2021.4.6 17:58:26:278,-0.19,1.18,0.31,0.28,1.14,0.33,0.10,0.21,-0.05,0.21,0.22,-0.01,0.14,1.59,0.07,0.06,0.63,0.15,-0.12,0.69,0.21
2021.4.6 17:58:26:289,-0.19,1.19,0.32,0.28,1.15,0.33,0.11,0.22,-0.05,0.21,0.22,-0.01,0.14,1.59,0.07,0.08,0.63,0.17,-0.13,0.74,0.18
2021.4.6 17:58:26:301,-0.19,1.20,0.32,0.28,1.16,0.34,0.10,0.22,-0.05,0.21,0.22,-0.01,0.14,1.59,0.07,0.09,0.61,0.20,-0.13,0.77,0.15
2021.4.6 17:58:26:312,-0.19,1.20,0.32,0.28,1.17,0.34,0.10,0.22,-0.04,0.21,0.22,-0.01,0.14,1.59,0.07,0.10,0.59,0.20,-0.15,0.80,0.12
2021.4.6 17:58:26:324,-0.18,1.21,0.32,0.27,1.18,0.34,0.10,0.23,-0.04,0.21,0.21,-0.01,0.14,1.59,0.07,0.11,0.57,0.21,-0.16,0.82,0.08
2021.4.6 17:58:26:335,-0.18,1.21,0.33,0.27,1.19,0.34,0.09,0.23,-0.04,0.21,0.21,-0.01,0.13,1.58,0.07,0.12,0.56,0.21,-0.17,0.82,0.05
2021.4.6 17:58:26:347,-0.18,1.22,0.33,0.27,1.20,0.34,0.09,0.23,-0.03,0.21,0.21,-0.01,0.13,1.58,0.08,0.12,0.54,0.19,-0.19,0.80,0.01
2021.4.6 17:58:26:358,-0.18,1.23,0.33,0.27,1.21,0.34,0.08,0.23,-0.03,0.21,0.21,-0.01,0.13,1.58,0.08,0.13,0.52,0.18,-0.21,0.78,-0.03
2021.4.6 17:58:26:379,-0.18,1.24,0.33,0.26,1.22,0.34,0.07,0.22,-0.02,0.21,0.21,-0.01,0.13,1.58,0.08,0.13,0.46,0.16,-0.25,0.71,-0.07
2021.4.6 17:58:26:391,-0.18,1.24,0.33,0.26,1.23,0.34,0.05,0.22,-0.02,0.21,0.21,-0.01,0.13,1.58,0.08,0.13,0.38,0.15,-0.30,0.63,-0.08
2021.4.6 17:58:26:400,-0.18,1.24,0.34,0.26,1.23,0.34,0.04,0.22,-0.01,0.20,0.21,-0.01,0.12,1.58,0.08,0.13,0.34,0.14,-0.32,0.58,-0.09
2021.4.6 17:58:26:408,-0.17,1.25,0.34,0.25,1.24,0.33,0.02,0.22,0.00,0.20,0.21,-0.01,0.12,1.58,0.08,0.13,0.29,0.14,-0.34,0.54,-0.09
2021.4.6 17:58:26:417,-0.17,1.25,0.34,0.25,1.24,0.33,0.01,0.22,0.00,0.20,0.21,-0.01,0.12,1.58,0.08,0.12,0.24,0.15,-0.36,0.49,-0.08
2021.4.6 17:58:26:427,-0.17,1.25,0.34,0.25,1.24,0.33,-0.01,0.22,0.01,0.20,0.21,-0.01,0.12,1.58,0.08,0.12,0.19,0.17,-0.38,0.42,-0.08
2021.4.6 17:58:26:436,-0.17,1.25,0.34,0.24,1.25,0.33,-0.02,0.22,0.01,0.20,0.21,-0.01,0.12,1.58,0.08,0.12,0.14,0.19,-0.40,0.37,-0.08
2021.4.6 17:58:26:445,-0.17,1.25,0.34,0.24,1.25,0.33,-0.03,0.22,0.00,0.20,0.21,-0.01,0.11,1.58,0.08,0.12,0.07,0.22,-0.41,0.32,-0.08
2021.4.6 17:58:26:456,-0.17,1.25,0.35,0.23,1.25,0.33,-0.03,0.22,-0.01,0.20,0.21,-0.01,0.11,1.58,0.08,0.13,0.00,0.25,-0.43,0.23,-0.07
2021.4.6 17:58:26:467,-0.17,1.25,0.35,0.23,1.25,0.33,-0.03,0.22,-0.01,0.20,0.21,-0.01,0.11,1.58,0.08,0.14,-0.07,0.28,-0.44,0.14,-0.05
2021.4.6 17:58:26:479,-0.17,1.25,0.35,0.22,1.26,0.33,-0.02,0.22,-0.01,0.20,0.22,-0.01,0.10,1.58,0.08,0.15,-0.12,0.31,-0.45,0.08,-0.04
2021.4.6 17:58:26:490,-0.16,1.25,0.36,0.22,1.25,0.33,-0.02,0.22,-0.01,0.20,0.22,-0.01,0.10,1.58,0.08,0.15,-0.20,0.33,-0.46,-0.05,0.01
2021.4.6 17:58:26:502,-0.16,1.24,0.36,0.21,1.25,0.33,-0.02,0.21,-0.01,0.20,0.22,-0.01,0.10,1.58,0.08,0.16,-0.31,0.35,-0.46,-0.12,0.03
2021.4.6 17:58:26:512,-0.16,1.24,0.37,0.21,1.25,0.33,-0.02,0.21,-0.01,0.20,0.22,-0.01,0.09,1.58,0.09,0.14,-0.45,0.36,-0.45,-0.24,0.07
2021.4.6 17:58:26:528,-0.16,1.23,0.37,0.20,1.24,0.33,-0.03,0.21,-0.01,0.20,0.22,-0.01,0.09,1.58,0.09,0.08,-0.67,0.37,-0.44,-0.49,0.16
2021.4.6 17:58:26:537,-0.16,1.22,0.38,0.20,1.24,0.34,-0.03,0.21,-0.01,0.20,0.22,-0.01,0.09,1.58,0.09,-0.03,-1.02,0.49,-0.41,-0.68,0.19
2021.4.6 17:58:26:545,-0.16,1.20,0.38,0.19,1.23,0.34,-0.03,0.21,-0.01,0.20,0.22,-0.01,0.08,1.58,0.09,-0.12,-1.32,0.62,-0.36,-0.92,0.25
