time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.13 19:23:31:241,-0.54,1.31,0.55,0.41,1.97,0.08,-0.27,0.21,0.15,0.27,0.21,0.07,-0.07,1.58,0.12,-2.29,1.92,-0.28,0.10,-1.06,0.14
2021.4.13 19:23:31:252,-0.57,1.34,0.54,0.41,1.96,0.08,-0.27,0.21,0.15,0.26,0.21,0.07,-0.08,1.58,0.12,-2.69,2.29,-0.30,0.10,-1.05,0.13
2021.4.13 19:23:31:261,-0.60,1.37,0.54,0.41,1.95,0.08,-0.27,0.21,0.15,0.26,0.22,0.07,-0.08,1.58,0.12,-3.16,3.00,-0.37,0.09,-1.05,0.09
2021.4.13 19:23:31:271,-0.64,1.41,0.53,0.42,1.94,0.08,-0.27,0.21,0.15,0.26,0.22,0.07,-0.08,1.58,0.12,-3.47,3.77,-0.61,0.12,-1.05,0.07
2021.4.13 19:23:31:282,-0.68,1.46,0.52,0.42,1.93,0.08,-0.27,0.21,0.15,0.26,0.22,0.07,-0.08,1.58,0.12,-3.50,4.29,-0.97,0.14,-1.08,0.06
2021.4.13 19:23:31:293,-0.72,1.51,0.50,0.42,1.91,0.09,-0.27,0.22,0.15,0.26,0.22,0.07,-0.08,1.58,0.12,-3.27,4.76,-1.86,0.14,-1.13,0.10
2021.4.13 19:23:31:305,-0.75,1.57,0.46,0.42,1.90,0.09,-0.27,0.22,0.15,0.26,0.22,0.07,-0.09,1.59,0.12,-2.66,4.78,-2.95,0.12,-1.18,0.16
2021.4.13 19:23:31:317,-0.77,1.62,0.42,0.42,1.89,0.09,-0.27,0.22,0.15,0.26,0.23,0.08,-0.09,1.59,0.13,-1.87,4.27,-3.84,0.09,-1.29,0.31
2021.4.13 19:23:31:328,-0.78,1.65,0.36,0.42,1.87,0.10,-0.27,0.21,0.14,0.26,0.23,0.08,-0.10,1.59,0.13,-1.34,3.66,-4.30,0.07,-1.38,0.47
2021.4.13 19:23:31:348,-0.78,1.69,0.27,0.42,1.84,0.11,-0.27,0.21,0.14,0.25,0.23,0.08,-0.11,1.59,0.13,-0.19,1.44,-4.24,-0.04,-1.53,0.74
2021.4.13 19:23:31:359,-0.78,1.69,0.23,0.42,1.82,0.12,-0.27,0.21,0.15,0.25,0.23,0.08,-0.12,1.59,0.13,-0.02,0.79,-3.63,-0.11,-1.62,0.89
2021.4.13 19:23:31:365,-0.78,1.69,0.22,0.42,1.81,0.13,-0.27,0.21,0.15,0.25,0.23,0.08,-0.12,1.58,0.13,0.06,0.33,-2.92,-0.14,-1.65,0.94
2021.4.13 19:23:31:377,-0.78,1.69,0.20,0.41,1.79,0.14,-0.28,0.21,0.15,0.24,0.23,0.08,-0.13,1.58,0.13,0.13,-0.14,-1.88,-0.28,-1.76,1.06
2021.4.13 19:23:31:383,-0.78,1.69,0.19,0.41,1.78,0.15,-0.28,0.21,0.15,0.25,0.23,0.09,-0.13,1.58,0.13,0.19,-0.30,-1.36,-0.41,-1.83,1.11
2021.4.13 19:23:31:394,-0.77,1.68,0.19,0.41,1.76,0.16,-0.28,0.21,0.15,0.25,0.23,0.09,-0.13,1.58,0.13,0.23,-0.39,-0.90,-0.56,-1.88,1.15
2021.4.13 19:23:31:408,-0.77,1.67,0.18,0.40,1.73,0.18,-0.27,0.20,0.15,0.25,0.24,0.09,-0.13,1.58,0.13,0.26,-0.46,-0.55,-0.79,-1.87,1.09
2021.4.13 19:23:31:418,-0.77,1.67,0.18,0.39,1.71,0.19,-0.27,0.21,0.15,0.26,0.24,0.09,-0.13,1.58,0.13,0.25,-0.58,-0.29,-0.81,-1.82,1.04
2021.4.13 19:23:31:428,-0.77,1.66,0.18,0.38,1.70,0.20,-0.27,0.21,0.15,0.25,0.24,0.09,-0.13,1.58,0.13,0.25,-0.70,-0.04,-0.72,-1.70,0.98
2021.4.13 19:23:31:440,-0.76,1.65,0.18,0.38,1.68,0.21,-0.27,0.21,0.16,0.25,0.24,0.09,-0.13,1.58,0.13,0.29,-0.76,0.06,-0.56,-1.58,0.95
2021.4.13 19:23:31:450,-0.76,1.64,0.18,0.37,1.66,0.22,-0.27,0.21,0.16,0.25,0.24,0.09,-0.14,1.58,0.13,0.32,-0.77,0.18,-0.51,-1.54,0.95
2021.4.13 19:23:31:461,-0.75,1.64,0.19,0.36,1.65,0.23,-0.28,0.21,0.15,0.24,0.23,0.09,-0.14,1.59,0.14,0.37,-0.82,0.32,-0.55,-1.51,0.95
2021.4.13 19:23:31:472,-0.75,1.62,0.19,0.36,1.63,0.24,-0.28,0.21,0.15,0.24,0.23,0.08,-0.14,1.59,0.14,0.44,-0.88,0.48,-0.77,-1.44,0.86
2021.4.13 19:23:31:483,-0.73,1.61,0.20,0.35,1.61,0.25,-0.28,0.21,0.15,0.24,0.23,0.08,-0.13,1.59,0.14,0.59,-0.93,0.61,-0.91,-1.40,0.80
2021.4.13 19:23:31:497,-0.72,1.60,0.21,0.33,1.60,0.26,-0.27,0.21,0.15,0.25,0.23,0.08,-0.13,1.59,0.14,0.75,-1.07,0.79,-1.09,-1.33,0.73
2021.4.13 19:23:31:507,-0.71,1.59,0.22,0.32,1.58,0.26,-0.27,0.21,0.15,0.25,0.23,0.08,-0.13,1.59,0.15,0.84,-1.14,0.85,-1.19,-1.34,0.73
2021.4.13 19:23:31:517,-0.70,1.57,0.23,0.31,1.57,0.27,-0.27,0.21,0.15,0.25,0.23,0.07,-0.13,1.59,0.15,0.90,-1.25,0.92,-1.18,-1.35,0.77
2021.4.13 19:23:31:529,-0.69,1.56,0.24,0.29,1.56,0.28,-0.27,0.21,0.15,0.24,0.23,0.07,-0.13,1.59,0.15,0.93,-1.34,0.93,-1.11,-1.34,0.87
2021.4.13 19:23:31:539,-0.68,1.54,0.25,0.28,1.54,0.29,-0.27,0.21,0.15,0.24,0.23,0.07,-0.12,1.59,0.15,0.92,-1.43,0.93,-1.02,-1.30,0.95
2021.4.13 19:23:31:550,-0.68,1.52,0.26,0.27,1.53,0.30,-0.27,0.21,0.15,0.24,0.23,0.07,-0.12,1.59,0.15,0.87,-1.55,0.93,-0.93,-1.24,0.98
2021.4.13 19:23:31:561,-0.67,1.51,0.27,0.26,1.51,0.32,-0.27,0.21,0.15,0.24,0.23,0.07,-0.11,1.59,0.15,0.86,-1.61,0.93,-0.87,-1.21,0.99
2021.4.13 19:23:31:573,-0.66,1.49,0.28,0.25,1.50,0.33,-0.27,0.21,0.15,0.24,0.23,0.07,-0.11,1.59,0.15,0.80,-1.69,0.95,-0.77,-1.09,0.93
2021.4.13 19:23:31:584,-0.65,1.46,0.29,0.24,1.49,0.34,-0.28,0.21,0.15,0.24,0.23,0.08,-0.11,1.58,0.14,0.75,-1.78,0.93,-0.70,-1.02,0.93
2021.4.13 19:23:31:597,-0.64,1.44,0.30,0.24,1.48,0.35,-0.28,0.21,0.15,0.24,0.23,0.08,-0.10,1.58,0.14,0.74,-1.83,0.91,-0.55,-0.95,0.98
2021.4.13 19:23:31:607,-0.63,1.42,0.31,0.23,1.47,0.36,-0.28,0.21,0.15,0.24,0.23,0.08,-0.10,1.58,0.14,0.76,-1.83,0.89,-0.51,-0.92,1.01
2021.4.13 19:23:31:622,-0.63,1.40,0.32,0.23,1.46,0.37,-0.28,0.21,0.15,0.24,0.23,0.08,-0.09,1.58,0.14,0.82,-1.79,0.83,-0.45,-0.86,1.02
2021.4.13 19:23:31:629,-0.62,1.38,0.33,0.22,1.45,0.39,-0.28,0.21,0.15,0.24,0.23,0.08,-0.09,1.58,0.14,0.87,-1.74,0.79,-0.40,-0.81,1.00
2021.4.13 19:23:31:640,-0.61,1.37,0.34,0.22,1.44,0.40,-0.28,0.21,0.15,0.24,0.23,0.08,-0.09,1.58,0.14,0.94,-1.65,0.74,-0.31,-0.72,0.92
2021.4.13 19:23:31:659,-0.59,1.34,0.35,0.22,1.43,0.41,-0.28,0.21,0.15,0.24,0.23,0.08,-0.09,1.58,0.14,1.03,-1.49,0.63,-0.16,-0.64,0.82
2021.4.13 19:23:31:668,-0.58,1.33,0.35,0.22,1.42,0.42,-0.28,0.21,0.15,0.24,0.23,0.08,-0.08,1.58,0.14,1.04,-1.41,0.54,-0.05,-0.61,0.79
2021.4.13 19:23:31:674,-0.57,1.32,0.36,0.22,1.42,0.42,-0.28,0.21,0.15,0.24,0.23,0.08,-0.08,1.57,0.13,1.04,-1.39,0.51,-0.03,-0.59,0.79
2021.4.13 19:23:31:685,-0.56,1.30,0.36,0.22,1.41,0.43,-0.28,0.21,0.15,0.24,0.23,0.08,-0.08,1.57,0.13,1.05,-1.35,0.47,0.03,-0.60,0.78
2021.4.13 19:23:31:695,-0.55,1.29,0.37,0.22,1.41,0.44,-0.28,0.21,0.15,0.24,0.23,0.08,-0.08,1.57,0.13,1.06,-1.32,0.43,0.05,-0.60,0.76
2021.4.13 19:23:31:707,-0.54,1.28,0.37,0.22,1.40,0.45,-0.28,0.21,0.15,0.24,0.23,0.08,-0.08,1.56,0.13,1.05,-1.29,0.40,0.07,-0.56,0.69
2021.4.13 19:23:31:720,-0.52,1.26,0.38,0.22,1.40,0.45,-0.28,0.21,0.14,0.24,0.23,0.08,-0.08,1.56,0.13,1.07,-1.26,0.39,0.11,-0.51,0.60
2021.4.13 19:23:31:730,-0.51,1.25,0.38,0.22,1.39,0.46,-0.28,0.21,0.14,0.24,0.23,0.08,-0.07,1.56,0.13,1.10,-1.20,0.36,0.18,-0.47,0.53
2021.4.13 19:23:31:741,-0.50,1.24,0.39,0.22,1.39,0.47,-0.28,0.21,0.14,0.24,0.23,0.08,-0.07,1.56,0.12,1.10,-1.12,0.32,0.22,-0.46,0.52
2021.4.13 19:23:31:752,-0.49,1.22,0.39,0.23,1.38,0.47,-0.28,0.21,0.14,0.24,0.23,0.08,-0.07,1.56,0.12,1.08,-1.04,0.28,0.27,-0.49,0.51
2021.4.13 19:23:31:764,-0.47,1.21,0.39,0.23,1.37,0.48,-0.28,0.21,0.15,0.24,0.22,0.08,-0.07,1.55,0.12,1.07,-1.02,0.27,0.30,-0.53,0.52
2021.4.13 19:23:31:775,-0.46,1.20,0.40,0.23,1.37,0.48,-0.28,0.21,0.15,0.24,0.22,0.08,-0.07,1.55,0.12,1.01,-1.00,0.26,0.30,-0.56,0.52
2021.4.13 19:23:31:787,-0.45,1.19,0.40,0.24,1.36,0.49,-0.28,0.20,0.15,0.24,0.22,0.09,-0.07,1.55,0.12,0.97,-1.00,0.26,0.30,-0.64,0.52
2021.4.13 19:23:31:797,-0.44,1.18,0.40,0.24,1.35,0.50,-0.27,0.20,0.15,0.25,0.22,0.09,-0.07,1.55,0.12,0.94,-1.00,0.28,0.29,-0.66,0.49
2021.4.13 19:23:31:817,-0.43,1.16,0.41,0.25,1.34,0.50,-0.27,0.20,0.16,0.25,0.22,0.09,-0.07,1.55,0.12,0.89,-0.92,0.31,0.27,-0.67,0.42
2021.4.13 19:23:31:827,-0.42,1.15,0.41,0.25,1.33,0.51,-0.27,0.20,0.16,0.25,0.22,0.09,-0.06,1.55,0.11,0.89,-0.87,0.33,0.28,-0.70,0.38
2021.4.13 19:23:31:833,-0.41,1.15,0.41,0.25,1.33,0.51,-0.27,0.20,0.16,0.25,0.22,0.09,-0.06,1.55,0.11,0.90,-0.80,0.35,0.30,-0.73,0.36
2021.4.13 19:23:31:841,-0.40,1.14,0.42,0.25,1.32,0.51,-0.28,0.20,0.16,0.25,0.22,0.09,-0.06,1.55,0.11,0.91,-0.73,0.37,0.32,-0.76,0.36
2021.4.13 19:23:31:852,-0.39,1.13,0.42,0.26,1.31,0.52,-0.28,0.20,0.16,0.25,0.22,0.09,-0.06,1.55,0.11,0.93,-0.61,0.38,0.35,-0.82,0.34
2021.4.13 19:23:31:865,-0.38,1.13,0.43,0.26,1.30,0.52,-0.28,0.20,0.16,0.25,0.22,0.09,-0.06,1.55,0.11,0.92,-0.46,0.39,0.37,-0.86,0.29
2021.4.13 19:23:31:875,-0.37,1.13,0.43,0.27,1.30,0.52,-0.28,0.20,0.16,0.25,0.21,0.09,-0.06,1.55,0.11,0.88,-0.31,0.38,0.37,-0.85,0.25
2021.4.13 19:23:31:885,-0.36,1.12,0.44,0.27,1.29,0.53,-0.28,0.20,0.16,0.25,0.21,0.09,-0.06,1.55,0.11,0.84,-0.20,0.37,0.36,-0.81,0.19
2021.4.13 19:23:31:897,-0.36,1.12,0.44,0.27,1.28,0.53,-0.28,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.78,-0.04,0.38,0.31,-0.67,0.07
2021.4.13 19:23:31:908,-0.35,1.12,0.44,0.28,1.27,0.53,-0.28,0.20,0.15,0.24,0.21,0.08,-0.06,1.55,0.11,0.72,0.12,0.38,0.29,-0.60,0.02
2021.4.13 19:23:31:919,-0.34,1.13,0.45,0.28,1.27,0.53,-0.27,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.69,0.22,0.39,0.27,-0.53,-0.02
2021.4.13 19:23:31:930,-0.33,1.13,0.45,0.28,1.26,0.53,-0.27,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.63,0.35,0.38,0.23,-0.50,-0.03
2021.4.13 19:23:31:941,-0.33,1.14,0.46,0.28,1.26,0.53,-0.27,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.58,0.46,0.39,0.18,-0.48,-0.04
2021.4.13 19:23:31:953,-0.32,1.14,0.46,0.28,1.25,0.53,-0.27,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.51,0.53,0.39,0.15,-0.50,-0.03
2021.4.13 19:23:31:967,-0.32,1.15,0.47,0.29,1.24,0.53,-0.27,0.20,0.15,0.24,0.21,0.09,-0.06,1.55,0.11,0.38,0.61,0.38,0.11,-0.62,0.03
2021.4.13 19:23:31:976,-0.31,1.16,0.47,0.28,1.24,0.53,-0.27,0.20,0.15,0.24,0.21,0.08,-0.06,1.55,0.11,0.30,0.64,0.37,0.10,-0.74,0.08
2021.4.13 19:23:31:986,-0.31,1.17,0.48,0.29,1.23,0.53,-0.27,0.20,0.15,0.24,0.21,0.08,-0.06,1.55,0.11,0.22,0.66,0.36,0.10,-0.84,0.09
2021.4.13 19:23:32:01,-0.31,1.17,0.48,0.29,1.22,0.53,-0.28,0.20,0.15,0.24,0.21,0.08,-0.06,1.55,0.11,0.13,0.69,0.33,0.11,-1.06,0.10
2021.4.13 19:23:32:08,-0.31,1.18,0.48,0.29,1.20,0.53,-0.27,0.20,0.15,0.24,0.21,0.08,-0.06,1.55,0.11,0.06,0.69,0.31,0.10,-1.26,0.10
2021.4.13 19:23:32:19,-0.31,1.19,0.49,0.29,1.18,0.53,-0.28,0.20,0.14,0.24,0.21,0.08,-0.06,1.55,0.11,0.03,0.68,0.29,0.12,-1.70,0.19
2021.4.13 19:23:32:30,-0.31,1.19,0.49,0.29,1.16,0.54,-0.27,0.21,0.15,0.23,0.21,0.09,-0.06,1.56,0.11,0.00,0.66,0.28,0.18,-2.24,0.36
2021.4.13 19:23:32:42,-0.31,1.20,0.49,0.29,1.13,0.54,-0.27,0.21,0.15,0.23,0.21,0.08,-0.05,1.56,0.11,0.00,0.63,0.28,0.20,-2.83,0.54
2021.4.13 19:23:32:55,-0.31,1.21,0.50,0.30,1.08,0.55,-0.27,0.20,0.15,0.23,0.21,0.08,-0.05,1.56,0.11,0.00,0.59,0.28,0.19,-3.48,0.70
2021.4.13 19:23:32:65,-0.31,1.21,0.50,0.30,1.04,0.56,-0.27,0.20,0.15,0.24,0.21,0.08,-0.05,1.56,0.11,0.00,0.57,0.27,0.22,-3.97,0.72
2021.4.13 19:23:32:75,-0.31,1.22,0.50,0.30,0.99,0.57,-0.27,0.20,0.15,0.24,0.21,0.08,-0.05,1.56,0.11,0.00,0.56,0.24,0.14,-4.59,0.52
2021.4.13 19:23:32:87,-0.31,1.23,0.50,0.30,0.93,0.57,-0.27,0.21,0.14,0.24,0.21,0.09,-0.05,1.56,0.12,0.00,0.57,0.21,0.09,-4.89,0.24
2021.4.13 19:23:32:100,-0.31,1.24,0.51,0.31,0.86,0.56,-0.27,0.21,0.14,0.24,0.21,0.09,-0.04,1.56,0.12,-0.01,0.56,0.17,0.08,-5.14,-0.39
2021.4.13 19:23:32:109,-0.31,1.24,0.51,0.31,0.82,0.55,-0.27,0.21,0.15,0.24,0.21,0.09,-0.04,1.56,0.12,-0.01,0.55,0.15,0.07,-5.00,-1.12
2021.4.13 19:23:32:125,-0.31,1.25,0.51,0.31,0.75,0.52,-0.27,0.21,0.15,0.24,0.21,0.09,-0.04,1.55,0.12,-0.01,0.51,0.12,0.07,-4.42,-2.02
2021.4.13 19:23:32:133,-0.31,1.25,0.51,0.31,0.72,0.50,-0.27,0.21,0.15,0.24,0.21,0.09,-0.03,1.55,0.12,-0.02,0.50,0.10,0.05,-3.98,-2.33
2021.4.13 19:23:32:143,-0.31,1.26,0.51,0.31,0.69,0.47,-0.27,0.21,0.15,0.24,0.21,0.09,-0.03,1.55,0.12,-0.03,0.46,0.07,0.03,-3.16,-2.59
2021.4.13 19:23:32:155,-0.31,1.26,0.51,0.31,0.66,0.44,-0.27,0.20,0.15,0.25,0.21,0.09,-0.03,1.55,0.12,-0.03,0.43,0.04,0.04,-2.42,-2.54
2021.4.13 19:23:32:165,-0.31,1.27,0.51,0.31,0.65,0.41,-0.27,0.20,0.15,0.25,0.21,0.10,-0.03,1.54,0.12,-0.04,0.40,0.00,0.10,-1.76,-2.33
2021.4.13 19:23:32:176,-0.31,1.27,0.51,0.31,0.63,0.39,-0.27,0.20,0.15,0.25,0.21,0.09,-0.02,1.54,0.12,-0.02,0.38,-0.03,0.05,-1.39,-2.17
2021.4.13 19:23:32:188,-0.31,1.27,0.51,0.31,0.62,0.37,-0.27,0.20,0.15,0.25,0.20,0.09,-0.02,1.54,0.13,0.00,0.33,-0.07,-0.06,-0.99,-1.92
2021.4.13 19:23:32:198,-0.31,1.28,0.51,0.30,0.62,0.35,-0.27,0.21,0.15,0.25,0.20,0.09,-0.01,1.53,0.13,0.03,0.26,-0.09,-0.22,-0.69,-1.64
2021.4.13 19:23:32:212,-0.31,1.28,0.51,0.29,0.61,0.33,-0.27,0.20,0.16,0.25,0.20,0.09,-0.01,1.53,0.13,0.05,0.16,-0.09,-0.45,-0.47,-1.43
2021.4.13 19:23:32:221,-0.31,1.28,0.51,0.29,0.61,0.31,-0.27,0.20,0.16,0.25,0.20,0.09,-0.01,1.53,0.13,0.06,0.08,-0.09,-0.57,-0.33,-1.28
2021.4.13 19:23:32:233,-0.31,1.28,0.51,0.28,0.60,0.30,-0.27,0.20,0.16,0.26,0.20,0.09,0.00,1.52,0.13,0.07,-0.04,-0.08,-0.62,-0.26,-1.19
2021.4.13 19:23:32:243,-0.31,1.28,0.51,0.27,0.60,0.29,-0.27,0.20,0.16,0.26,0.20,0.10,0.00,1.51,0.13,0.08,-0.18,-0.05,-0.65,-0.19,-1.13
2021.4.13 19:23:32:254,-0.31,1.27,0.51,0.27,0.60,0.28,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.51,0.13,0.10,-0.32,0.02,-0.59,-0.08,-1.00
2021.4.13 19:23:32:266,-0.30,1.27,0.51,0.26,0.60,0.27,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.50,0.13,0.11,-0.42,0.07,-0.54,-0.03,-0.94
2021.4.13 19:23:32:288,-0.30,1.26,0.51,0.25,0.60,0.25,-0.27,0.20,0.16,0.26,0.20,0.10,0.01,1.50,0.13,0.16,-0.72,0.23,-0.36,0.13,-0.67
2021.4.13 19:23:32:297,-0.30,1.24,0.52,0.25,0.61,0.24,-0.27,0.20,0.16,0.26,0.20,0.10,0.01,1.50,0.14,0.22,-1.12,0.36,-0.28,0.19,-0.61
2021.4.13 19:23:32:304,-0.30,1.23,0.52,0.25,0.61,0.24,-0.27,0.20,0.16,0.26,0.20,0.10,0.01,1.50,0.14,0.23,-1.27,0.39,-0.18,0.25,-0.51
2021.4.13 19:23:32:310,-0.29,1.22,0.52,0.25,0.61,0.24,-0.27,0.20,0.16,0.26,0.20,0.10,0.01,1.50,0.14,0.25,-1.43,0.42,-0.09,0.31,-0.42
2021.4.13 19:23:32:322,-0.29,1.20,0.53,0.25,0.61,0.23,-0.27,0.20,0.16,0.25,0.20,0.10,0.01,1.50,0.14,0.26,-2.36,0.57,0.07,0.40,-0.27
2021.4.13 19:23:32:334,-0.29,1.16,0.54,0.25,0.62,0.23,-0.27,0.20,0.16,0.26,0.20,0.10,0.01,1.50,0.14,0.16,-3.00,0.61,0.17,0.46,-0.16
2021.4.13 19:23:32:345,-0.29,1.12,0.54,0.26,0.63,0.23,-0.27,0.20,0.16,0.26,0.20,0.10,0.02,1.50,0.14,-0.17,-3.97,0.45,0.28,0.53,-0.06
2021.4.13 19:23:32:355,-0.30,1.06,0.54,0.26,0.63,0.23,-0.27,0.20,0.16,0.25,0.20,0.10,0.02,1.50,0.15,-0.56,-4.78,-0.09,0.43,0.70,0.19
2021.4.13 19:23:32:366,-0.31,1.00,0.53,0.27,0.64,0.24,-0.27,0.20,0.16,0.25,0.20,0.10,0.02,1.50,0.15,-0.76,-5.35,-0.92,0.52,0.85,0.36
2021.4.13 19:23:32:378,-0.32,0.94,0.51,0.27,0.65,0.24,-0.27,0.20,0.16,0.25,0.20,0.10,0.02,1.50,0.15,-0.81,-5.52,-1.62,0.55,0.95,0.44
2021.4.13 19:23:32:389,-0.32,0.88,0.48,0.28,0.67,0.25,-0.28,0.20,0.16,0.25,0.20,0.10,0.01,1.50,0.15,-0.53,-5.38,-2.58,0.56,1.07,0.53
2021.4.13 19:23:32:399,-0.33,0.83,0.44,0.29,0.68,0.25,-0.28,0.20,0.16,0.25,0.20,0.10,0.01,1.51,0.15,-0.14,-4.83,-3.26,0.52,1.16,0.56
2021.4.13 19:23:32:416,-0.32,0.77,0.38,0.29,0.70,0.26,-0.27,0.20,0.16,0.25,0.20,0.10,0.01,1.51,0.15,0.23,-3.68,-3.61,0.39,1.27,0.59
2021.4.13 19:23:32:425,-0.32,0.74,0.35,0.29,0.71,0.27,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.51,0.15,0.25,-2.76,-3.46,0.29,1.30,0.59
2021.4.13 19:23:32:443,-0.32,0.71,0.30,0.29,0.74,0.28,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.51,0.16,0.08,-1.65,-2.82,0.02,1.32,0.55
2021.4.13 19:23:32:451,-0.32,0.70,0.28,0.29,0.75,0.28,-0.28,0.20,0.16,0.25,0.20,0.10,0.00,1.51,0.16,0.04,-1.23,-2.50,-0.07,1.28,0.51
2021.4.13 19:23:32:457,-0.31,0.70,0.26,0.29,0.76,0.28,-0.28,0.20,0.16,0.25,0.20,0.10,0.00,1.51,0.16,0.06,-0.88,-2.19,-0.11,1.26,0.50
2021.4.13 19:23:32:467,-0.32,0.70,0.24,0.29,0.77,0.29,-0.28,0.20,0.16,0.24,0.20,0.10,-0.01,1.51,0.16,0.07,-0.69,-2.00,-0.17,1.21,0.44
2021.4.13 19:23:32:480,-0.32,0.70,0.24,0.29,0.78,0.29,-0.28,0.20,0.16,0.24,0.20,0.10,-0.01,1.52,0.15,0.23,-0.19,-1.14,-0.23,1.11,0.36
2021.4.13 19:23:32:489,-0.31,0.70,0.23,0.28,0.79,0.30,-0.28,0.20,0.16,0.24,0.20,0.10,-0.01,1.52,0.15,0.36,-0.03,-0.76,-0.26,1.03,0.31
2021.4.13 19:23:32:500,-0.31,0.70,0.23,0.28,0.80,0.30,-0.27,0.20,0.16,0.25,0.20,0.10,-0.01,1.52,0.15,0.52,0.18,-0.27,-0.26,1.03,0.31
2021.4.13 19:23:32:513,-0.30,0.71,0.23,0.28,0.82,0.30,-0.27,0.20,0.16,0.25,0.20,0.10,-0.01,1.53,0.15,0.65,0.43,0.26,-0.23,1.07,0.35
2021.4.13 19:23:32:524,-0.29,0.71,0.23,0.28,0.83,0.31,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.53,0.15,0.63,0.57,0.50,-0.19,1.16,0.44
2021.4.13 19:23:32:533,-0.28,0.72,0.24,0.28,0.84,0.31,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.53,0.14,0.60,0.72,0.70,-0.15,1.26,0.52
2021.4.13 19:23:32:545,-0.28,0.73,0.25,0.28,0.86,0.32,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.53,0.14,0.46,0.97,1.14,-0.13,1.48,0.67
2021.4.13 19:23:32:556,-0.27,0.75,0.26,0.28,0.88,0.33,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.53,0.14,0.40,1.11,1.35,-0.17,1.71,0.83
2021.4.13 19:23:32:567,-0.27,0.77,0.28,0.28,0.91,0.34,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.53,0.14,0.36,1.34,1.63,-0.22,1.94,0.91
2021.4.13 19:23:32:579,-0.26,0.78,0.30,0.27,0.93,0.35,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.54,0.14,0.41,1.57,1.82,-0.28,2.10,0.93
2021.4.13 19:23:32:590,-0.26,0.81,0.32,0.27,0.96,0.36,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.54,0.14,0.44,1.73,1.86,-0.28,2.16,0.90
2021.4.13 19:23:32:601,-0.25,0.83,0.34,0.27,0.99,0.37,-0.27,0.20,0.16,0.25,0.21,0.10,0.00,1.54,0.14,0.50,1.98,1.88,-0.29,2.19,0.84
2021.4.13 19:23:32:612,-0.25,0.85,0.36,0.27,1.01,0.38,-0.27,0.20,0.16,0.25,0.21,0.10,-0.01,1.54,0.14,0.57,2.19,1.84,-0.28,2.18,0.76
2021.4.13 19:23:32:623,-0.24,0.88,0.37,0.26,1.03,0.39,-0.27,0.20,0.16,0.25,0.20,0.10,-0.01,1.54,0.14,0.58,2.33,1.74,-0.26,2.13,0.68
2021.4.13 19:23:32:634,-0.23,0.91,0.39,0.26,1.05,0.39,-0.27,0.20,0.16,0.25,0.21,0.10,-0.01,1.54,0.14,0.50,2.47,1.64,-0.23,2.09,0.62
2021.4.13 19:23:32:645,-0.23,0.94,0.41,0.26,1.08,0.40,-0.27,0.20,0.16,0.25,0.21,0.10,-0.01,1.54,0.14,0.34,2.52,1.50,-0.15,1.99,0.53
2021.4.13 19:23:32:657,-0.23,0.97,0.42,0.26,1.10,0.40,-0.27,0.20,0.16,0.25,0.21,0.09,-0.01,1.54,0.14,0.16,2.51,1.31,-0.06,1.89,0.47
2021.4.13 19:23:32:671,-0.23,1.00,0.43,0.26,1.13,0.41,-0.27,0.20,0.16,0.25,0.20,0.10,-0.01,1.55,0.14,-0.10,2.39,1.10,0.06,1.78,0.43
2021.4.13 19:23:32:679,-0.23,1.02,0.44,0.27,1.14,0.41,-0.27,0.20,0.16,0.25,0.20,0.10,-0.01,1.55,0.14,-0.24,2.28,0.98,0.17,1.70,0.44
2021.4.13 19:23:32:690,-0.24,1.04,0.45,0.28,1.16,0.42,-0.27,0.20,0.16,0.25,0.20,0.10,0.00,1.55,0.14,-0.42,2.16,0.83,0.33,1.55,0.44
2021.4.13 19:23:32:702,-0.24,1.06,0.46,0.28,1.18,0.42,-0.27,0.20,0.16,0.25,0.21,0.10,0.00,1.55,0.13,-0.58,2.05,0.76,0.48,1.44,0.46
2021.4.13 19:23:32:712,-0.25,1.08,0.46,0.29,1.19,0.43,-0.27,0.20,0.16,0.25,0.21,0.09,0.00,1.55,0.13,-0.70,1.99,0.71,0.69,1.31,0.50
