time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:11:08:933,-0.12,0.66,0.14,0.27,0.66,0.15,-0.15,0.19,0.03,0.24,0.16,-0.03,0.11,1.59,0.11,-0.13,0.08,0.15,-0.84,0.00,0.16
2021.4.16 11:11:08:944,-0.12,0.67,0.14,0.26,0.66,0.15,-0.15,0.19,0.03,0.24,0.16,-0.03,0.10,1.59,0.11,-0.17,0.09,0.18,-0.83,0.02,0.13
2021.4.16 11:11:08:955,-0.12,0.67,0.15,0.25,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.10,1.59,0.11,-0.21,0.10,0.21,-0.80,0.04,0.12
2021.4.16 11:11:08:966,-0.13,0.67,0.15,0.24,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.10,1.59,0.11,-0.25,0.10,0.23,-0.77,0.06,0.11
2021.4.16 11:11:08:978,-0.13,0.67,0.15,0.23,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.10,1.59,0.11,-0.28,0.10,0.23,-0.72,0.08,0.11
2021.4.16 11:11:08:990,-0.13,0.67,0.16,0.23,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.10,1.59,0.11,-0.30,0.10,0.22,-0.64,0.09,0.12
2021.4.16 11:11:09:03,-0.14,0.67,0.16,0.22,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.09,1.59,0.11,-0.30,0.09,0.21,-0.57,0.10,0.12
2021.4.16 11:11:09:11,-0.14,0.67,0.16,0.21,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.09,1.59,0.11,-0.31,0.07,0.18,-0.53,0.10,0.13
2021.4.16 11:11:09:23,-0.14,0.67,0.16,0.21,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.09,1.59,0.11,-0.31,0.05,0.17,-0.47,0.10,0.13
2021.4.16 11:11:09:34,-0.15,0.67,0.16,0.21,0.67,0.16,-0.15,0.19,0.03,0.24,0.16,-0.03,0.09,1.59,0.11,-0.30,0.04,0.14,-0.43,0.09,0.13
2021.4.16 11:11:09:45,-0.15,0.67,0.16,0.20,0.67,0.17,-0.15,0.19,0.03,0.24,0.16,-0.03,0.09,1.59,0.11,-0.30,0.03,0.11,-0.37,0.08,0.13
2021.4.16 11:11:09:57,-0.15,0.67,0.16,0.20,0.67,0.17,-0.15,0.19,0.03,0.24,0.16,-0.03,0.08,1.59,0.12,-0.29,0.02,0.09,-0.32,0.07,0.13
2021.4.16 11:11:09:68,-0.16,0.67,0.17,0.20,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.08,1.59,0.12,-0.28,0.01,0.05,-0.25,0.04,0.13
2021.4.16 11:11:09:81,-0.16,0.67,0.17,0.19,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.08,1.59,0.12,-0.25,0.00,0.02,-0.21,0.02,0.12
2021.4.16 11:11:09:92,-0.16,0.67,0.17,0.19,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.08,1.59,0.12,-0.24,-0.01,0.00,-0.19,0.01,0.12
2021.4.16 11:11:09:102,-0.17,0.67,0.16,0.19,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.07,1.59,0.12,-0.22,-0.02,-0.04,-0.15,-0.01,0.12
2021.4.16 11:11:09:113,-0.17,0.67,0.16,0.19,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.07,1.59,0.12,-0.19,-0.03,-0.07,-0.12,-0.03,0.12
2021.4.16 11:11:09:124,-0.17,0.67,0.16,0.19,0.67,0.17,-0.15,0.19,0.03,0.24,0.17,-0.02,0.07,1.59,0.12,-0.17,-0.05,-0.09,-0.11,-0.04,0.12
2021.4.16 11:11:09:135,-0.17,0.67,0.16,0.19,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.07,1.59,0.12,-0.15,-0.06,-0.12,-0.09,-0.04,0.12
2021.4.16 11:11:09:147,-0.17,0.67,0.16,0.19,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.07,1.59,0.12,-0.13,-0.07,-0.14,-0.08,-0.04,0.12
2021.4.16 11:11:09:159,-0.17,0.67,0.16,0.19,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.06,1.59,0.12,-0.13,-0.07,-0.15,-0.08,-0.04,0.12
2021.4.16 11:11:09:170,-0.17,0.67,0.16,0.19,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.06,1.59,0.12,-0.13,-0.07,-0.16,-0.07,-0.04,0.12
2021.4.16 11:11:09:181,-0.18,0.67,0.15,0.18,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.06,1.59,0.12,-0.14,-0.07,-0.16,-0.07,-0.04,0.12
2021.4.16 11:11:09:194,-0.18,0.67,0.15,0.18,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.06,1.59,0.12,-0.14,-0.06,-0.15,-0.07,-0.04,0.13
2021.4.16 11:11:09:203,-0.18,0.67,0.15,0.18,0.67,0.18,-0.15,0.19,0.03,0.24,0.17,-0.02,0.05,1.59,0.12,-0.16,-0.05,-0.14,-0.08,-0.04,0.13
2021.4.16 11:11:09:213,-0.18,0.67,0.15,0.18,0.67,0.19,-0.15,0.19,0.03,0.24,0.17,-0.02,0.05,1.59,0.12,-0.18,-0.05,-0.13,-0.08,-0.04,0.13
2021.4.16 11:11:09:225,-0.18,0.67,0.15,0.18,0.67,0.19,-0.15,0.19,0.03,0.24,0.17,-0.02,0.05,1.59,0.12,-0.20,-0.04,-0.11,-0.09,-0.03,0.13
2021.4.16 11:11:09:236,-0.19,0.67,0.15,0.18,0.67,0.19,-0.15,0.19,0.03,0.24,0.17,-0.02,0.05,1.59,0.12,-0.23,-0.03,-0.09,-0.09,-0.02,0.14
2021.4.16 11:11:09:248,-0.19,0.66,0.15,0.18,0.67,0.19,-0.16,0.19,0.03,0.24,0.17,-0.02,0.04,1.59,0.12,-0.26,-0.03,-0.06,-0.10,-0.01,0.15
2021.4.16 11:11:09:259,-0.19,0.66,0.15,0.18,0.67,0.19,-0.16,0.19,0.03,0.24,0.17,-0.02,0.04,1.59,0.12,-0.28,-0.02,-0.04,-0.11,0.01,0.17
2021.4.16 11:11:09:271,-0.20,0.66,0.15,0.17,0.67,0.19,-0.16,0.19,0.03,0.24,0.17,-0.02,0.04,1.59,0.12,-0.32,-0.01,0.01,-0.12,0.03,0.19
2021.4.16 11:11:09:281,-0.20,0.66,0.15,0.17,0.67,0.20,-0.16,0.19,0.03,0.24,0.17,-0.02,0.04,1.59,0.12,-0.34,-0.01,0.02,-0.13,0.06,0.22
2021.4.16 11:11:09:292,-0.21,0.66,0.15,0.17,0.67,0.20,-0.16,0.19,0.03,0.24,0.17,-0.02,0.03,1.59,0.12,-0.35,0.00,0.04,-0.13,0.07,0.24
2021.4.16 11:11:09:303,-0.21,0.66,0.15,0.17,0.67,0.20,-0.16,0.19,0.03,0.24,0.17,-0.02,0.03,1.59,0.12,-0.37,0.01,0.07,-0.13,0.09,0.26
2021.4.16 11:11:09:314,-0.21,0.66,0.15,0.17,0.67,0.20,-0.16,0.19,0.03,0.24,0.17,-0.02,0.03,1.59,0.12,-0.38,0.02,0.08,-0.13,0.10,0.28
2021.4.16 11:11:09:325,-0.22,0.67,0.15,0.17,0.67,0.21,-0.16,0.19,0.03,0.24,0.17,-0.02,0.03,1.59,0.12,-0.37,0.02,0.09,-0.12,0.11,0.29
2021.4.16 11:11:09:336,-0.22,0.67,0.15,0.16,0.67,0.21,-0.16,0.19,0.03,0.24,0.17,-0.02,0.02,1.59,0.12,-0.37,0.03,0.09,-0.12,0.13,0.30
2021.4.16 11:11:09:348,-0.23,0.67,0.15,0.16,0.67,0.21,-0.16,0.19,0.03,0.24,0.17,-0.02,0.02,1.59,0.12,-0.36,0.04,0.09,-0.11,0.15,0.30
2021.4.16 11:11:09:359,-0.23,0.67,0.15,0.16,0.67,0.22,-0.16,0.19,0.03,0.24,0.18,-0.02,0.02,1.59,0.12,-0.35,0.04,0.09,-0.10,0.16,0.30
2021.4.16 11:11:09:370,-0.23,0.67,0.15,0.16,0.68,0.22,-0.16,0.19,0.03,0.23,0.17,-0.02,0.02,1.59,0.12,-0.35,0.04,0.09,-0.09,0.17,0.30
2021.4.16 11:11:09:383,-0.24,0.67,0.16,0.16,0.68,0.22,-0.16,0.19,0.03,0.23,0.18,-0.02,0.01,1.59,0.12,-0.33,0.03,0.08,-0.09,0.17,0.28
2021.4.16 11:11:09:393,-0.24,0.67,0.16,0.16,0.68,0.23,-0.16,0.19,0.03,0.23,0.17,-0.02,0.01,1.59,0.12,-0.31,0.03,0.07,-0.08,0.16,0.26
2021.4.16 11:11:09:403,-0.24,0.67,0.16,0.16,0.68,0.23,-0.16,0.19,0.03,0.23,0.18,-0.02,0.01,1.59,0.12,-0.28,0.02,0.04,-0.09,0.15,0.24
2021.4.16 11:11:09:414,-0.25,0.67,0.16,0.16,0.68,0.23,-0.16,0.19,0.03,0.23,0.18,-0.02,0.00,1.59,0.12,-0.25,0.03,0.02,-0.09,0.14,0.20
2021.4.16 11:11:09:426,-0.25,0.67,0.16,0.16,0.69,0.23,-0.16,0.19,0.03,0.23,0.18,-0.02,0.00,1.59,0.11,-0.24,0.03,0.01,-0.10,0.13,0.16
2021.4.16 11:11:09:437,-0.25,0.67,0.16,0.16,0.69,0.23,-0.16,0.19,0.03,0.23,0.18,-0.02,0.00,1.59,0.11,-0.20,0.04,-0.03,-0.11,0.12,0.13
2021.4.16 11:11:09:449,-0.25,0.67,0.16,0.15,0.69,0.23,-0.16,0.19,0.03,0.23,0.18,-0.02,0.00,1.59,0.11,-0.18,0.05,-0.07,-0.12,0.09,0.09
2021.4.16 11:11:09:459,-0.25,0.67,0.15,0.15,0.69,0.24,-0.16,0.19,0.03,0.23,0.18,-0.02,-0.01,1.59,0.11,-0.15,0.04,-0.11,-0.13,0.07,0.07
2021.4.16 11:11:09:471,-0.26,0.67,0.15,0.15,0.69,0.24,-0.16,0.19,0.03,0.23,0.18,-0.02,-0.01,1.59,0.11,-0.13,0.04,-0.14,-0.13,0.04,0.04
2021.4.16 11:11:09:481,-0.26,0.67,0.15,0.15,0.69,0.24,-0.16,0.19,0.03,0.23,0.18,-0.02,-0.01,1.58,0.11,-0.13,0.03,-0.17,-0.13,0.00,0.01
2021.4.16 11:11:09:493,-0.26,0.67,0.15,0.15,0.69,0.24,-0.16,0.19,0.03,0.23,0.18,-0.02,-0.01,1.59,0.11,-0.13,0.02,-0.19,-0.13,-0.03,-0.01
2021.4.16 11:11:09:504,-0.26,0.67,0.15,0.15,0.69,0.24,-0.16,0.19,0.03,0.23,0.18,-0.02,-0.01,1.59,0.11,-0.14,0.02,-0.20,-0.13,-0.05,-0.03
2021.4.16 11:11:09:515,-0.26,0.67,0.14,0.15,0.69,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.02,1.59,0.11,-0.16,0.02,-0.21,-0.13,-0.07,-0.05
2021.4.16 11:11:09:527,-0.26,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.02,1.59,0.11,-0.19,0.02,-0.19,-0.13,-0.09,-0.06
2021.4.16 11:11:09:539,-0.27,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.02,1.59,0.11,-0.21,0.02,-0.17,-0.13,-0.10,-0.06
2021.4.16 11:11:09:549,-0.27,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.03,1.59,0.11,-0.23,0.02,-0.14,-0.13,-0.09,-0.05
2021.4.16 11:11:09:560,-0.27,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.03,1.59,0.11,-0.26,0.01,-0.09,-0.13,-0.08,-0.04
2021.4.16 11:11:09:573,-0.28,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.03,1.59,0.11,-0.29,0.00,-0.02,-0.13,-0.04,0.01
2021.4.16 11:11:09:582,-0.28,0.67,0.14,0.14,0.68,0.23,-0.17,0.19,0.03,0.23,0.18,-0.01,-0.03,1.59,0.11,-0.30,-0.02,0.05,-0.14,-0.03,0.03
2021.4.16 11:11:09:593,-0.28,0.67,0.14,0.14,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,-0.01,-0.03,1.59,0.11,-0.31,-0.03,0.09,-0.15,-0.02,0.07
2021.4.16 11:11:09:605,-0.29,0.67,0.14,0.13,0.68,0.24,-0.17,0.18,0.03,0.22,0.18,-0.01,-0.04,1.60,0.11,-0.32,-0.05,0.17,-0.16,-0.01,0.09
2021.4.16 11:11:09:616,-0.29,0.67,0.14,0.13,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,-0.01,-0.04,1.60,0.11,-0.32,-0.07,0.23,-0.20,0.00,0.11
2021.4.16 11:11:09:628,-0.29,0.67,0.15,0.13,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,-0.01,-0.04,1.60,0.11,-0.31,-0.07,0.30,-0.22,0.00,0.13
2021.4.16 11:11:09:641,-0.30,0.67,0.15,0.13,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,0.00,-0.04,1.60,0.11,-0.29,-0.07,0.36,-0.25,0.02,0.13
2021.4.16 11:11:09:650,-0.30,0.67,0.16,0.12,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,0.00,-0.04,1.60,0.11,-0.28,-0.07,0.40,-0.28,0.03,0.13
2021.4.16 11:11:09:662,-0.30,0.67,0.16,0.12,0.68,0.24,-0.17,0.19,0.03,0.22,0.18,0.00,-0.04,1.60,0.11,-0.26,-0.06,0.44,-0.31,0.04,0.14
2021.4.16 11:11:09:673,-0.31,0.67,0.17,0.12,0.68,0.25,-0.17,0.19,0.03,0.22,0.18,0.00,-0.04,1.60,0.12,-0.22,-0.05,0.48,-0.34,0.05,0.12
2021.4.16 11:11:09:684,-0.31,0.67,0.17,0.11,0.68,0.25,-0.17,0.19,0.03,0.22,0.18,0.00,-0.05,1.60,0.12,-0.19,-0.03,0.50,-0.36,0.05,0.11
2021.4.16 11:11:09:696,-0.31,0.67,0.18,0.11,0.68,0.25,-0.17,0.19,0.03,0.22,0.19,0.00,-0.05,1.60,0.12,-0.14,-0.01,0.52,-0.39,0.06,0.10
2021.4.16 11:11:09:709,-0.31,0.67,0.19,0.10,0.69,0.25,-0.17,0.19,0.03,0.22,0.19,0.00,-0.05,1.60,0.12,-0.08,0.01,0.52,-0.42,0.07,0.07
2021.4.16 11:11:09:718,-0.31,0.67,0.19,0.10,0.69,0.25,-0.17,0.19,0.03,0.22,0.19,0.00,-0.05,1.60,0.13,-0.02,0.03,0.52,-0.43,0.08,0.05
2021.4.16 11:11:09:727,-0.31,0.67,0.20,0.09,0.69,0.25,-0.17,0.19,0.03,0.22,0.19,0.00,-0.05,1.60,0.13,0.02,0.05,0.51,-0.45,0.08,0.03
2021.4.16 11:11:09:738,-0.31,0.67,0.20,0.09,0.69,0.25,-0.17,0.18,0.03,0.22,0.19,0.00,-0.05,1.60,0.13,0.09,0.07,0.50,-0.47,0.09,0.01
2021.4.16 11:11:09:750,-0.31,0.67,0.21,0.08,0.69,0.25,-0.17,0.18,0.03,0.22,0.19,0.00,-0.05,1.60,0.13,0.13,0.08,0.49,-0.49,0.09,-0.02
2021.4.16 11:11:09:763,-0.30,0.67,0.21,0.07,0.69,0.25,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.14,0.23,0.09,0.46,-0.53,0.08,-0.06
2021.4.16 11:11:09:772,-0.30,0.67,0.22,0.07,0.69,0.25,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.14,0.28,0.09,0.43,-0.57,0.07,-0.09
2021.4.16 11:11:09:783,-0.30,0.67,0.22,0.06,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.14,0.36,0.08,0.39,-0.61,0.05,-0.12
2021.4.16 11:11:09:794,-0.29,0.67,0.22,0.05,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.14,0.45,0.07,0.35,-0.63,0.05,-0.13
2021.4.16 11:11:09:805,-0.29,0.67,0.23,0.05,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.15,0.50,0.07,0.32,-0.62,0.05,-0.13
2021.4.16 11:11:09:817,-0.28,0.67,0.23,0.04,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.06,1.60,0.15,0.58,0.06,0.27,-0.60,0.06,-0.12
2021.4.16 11:11:09:827,-0.27,0.67,0.23,0.03,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.07,1.60,0.15,0.65,0.06,0.22,-0.57,0.07,-0.11
2021.4.16 11:11:09:839,-0.26,0.67,0.23,0.03,0.69,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.07,1.60,0.15,0.72,0.06,0.18,-0.53,0.09,-0.09
2021.4.16 11:11:09:851,-0.26,0.67,0.24,0.02,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.07,1.60,0.15,0.77,0.06,0.12,-0.47,0.10,-0.06
2021.4.16 11:11:09:864,-0.24,0.67,0.24,0.02,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.00,-0.07,1.59,0.15,0.80,0.06,0.08,-0.41,0.12,-0.04
2021.4.16 11:11:09:872,-0.24,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.07,1.59,0.15,0.82,0.07,0.06,-0.36,0.12,-0.03
2021.4.16 11:11:09:883,-0.23,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.08,1.59,0.15,0.82,0.09,0.04,-0.29,0.13,0.00
2021.4.16 11:11:09:895,-0.22,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.08,1.59,0.16,0.82,0.11,0.01,-0.22,0.13,0.02
2021.4.16 11:11:09:907,-0.21,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.08,1.59,0.16,0.80,0.11,-0.02,-0.16,0.12,0.05
2021.4.16 11:11:09:917,-0.20,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.08,1.59,0.16,0.78,0.11,-0.04,-0.10,0.11,0.07
2021.4.16 11:11:09:928,-0.19,0.68,0.24,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.08,1.59,0.16,0.76,0.10,-0.09,-0.03,0.09,0.08
2021.4.16 11:11:09:940,-0.19,0.68,0.23,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.09,1.59,0.16,0.75,0.10,-0.12,0.00,0.09,0.09
2021.4.16 11:11:09:953,-0.18,0.68,0.23,0.01,0.70,0.24,-0.17,0.18,0.03,0.22,0.19,0.01,-0.09,1.59,0.16,0.72,0.08,-0.16,0.04,0.09,0.11
2021.4.16 11:11:09:961,-0.17,0.68,0.23,0.01,0.71,0.24,-0.17,0.18,0.03,0.21,0.19,0.01,-0.09,1.59,0.16,0.69,0.08,-0.20,0.07,0.10,0.14
2021.4.16 11:11:09:973,-0.16,0.69,0.23,0.01,0.71,0.24,-0.17,0.18,0.03,0.21,0.19,0.01,-0.09,1.59,0.16,0.67,0.08,-0.22,0.09,0.12,0.17
2021.4.16 11:11:09:985,-0.16,0.69,0.22,0.01,0.71,0.25,-0.17,0.18,0.03,0.21,0.19,0.01,-0.09,1.59,0.16,0.64,0.07,-0.25,0.09,0.17,0.24
2021.4.16 11:11:09:996,-0.15,0.69,0.22,0.01,0.71,0.25,-0.17,0.18,0.03,0.21,0.20,0.01,-0.09,1.59,0.16,0.61,0.10,-0.24,0.11,0.24,0.32
2021.4.16 11:11:10:08,-0.14,0.69,0.22,0.02,0.72,0.26,-0.17,0.18,0.03,0.21,0.20,0.02,-0.09,1.59,0.16,0.56,0.16,-0.18,0.14,0.34,0.42
2021.4.16 11:11:10:21,-0.14,0.69,0.22,0.02,0.72,0.26,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,0.46,0.25,-0.03,0.17,0.49,0.59
2021.4.16 11:11:10:29,-0.13,0.69,0.22,0.02,0.73,0.27,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,0.39,0.28,0.09,0.18,0.60,0.67
2021.4.16 11:11:10:40,-0.13,0.70,0.22,0.02,0.74,0.28,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,0.31,0.30,0.22,0.21,0.73,0.77
2021.4.16 11:11:10:51,-0.13,0.70,0.23,0.02,0.75,0.29,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,0.18,0.33,0.45,0.25,0.97,0.89
2021.4.16 11:11:10:62,-0.13,0.71,0.24,0.03,0.76,0.30,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,0.04,0.40,0.69,0.30,1.22,0.96
2021.4.16 11:11:10:74,-0.13,0.71,0.25,0.03,0.78,0.31,-0.17,0.18,0.03,0.21,0.20,0.02,-0.10,1.59,0.16,-0.05,0.48,0.84,0.33,1.42,0.97
2021.4.16 11:11:10:86,-0.13,0.72,0.26,0.04,0.80,0.32,-0.17,0.18,0.03,0.20,0.20,0.02,-0.10,1.59,0.15,-0.20,0.63,1.02,0.37,1.57,0.94
2021.4.16 11:11:10:95,-0.14,0.73,0.27,0.04,0.82,0.33,-0.17,0.18,0.03,0.20,0.20,0.02,-0.10,1.59,0.15,-0.36,0.80,1.17,0.37,1.66,0.90
2021.4.16 11:11:10:107,-0.14,0.74,0.29,0.05,0.84,0.34,-0.17,0.18,0.03,0.20,0.20,0.02,-0.10,1.59,0.15,-0.48,0.96,1.22,0.40,1.75,0.84
2021.4.16 11:11:10:118,-0.15,0.75,0.30,0.05,0.86,0.35,-0.17,0.18,0.04,0.21,0.20,0.02,-0.10,1.59,0.15,-0.60,1.10,1.22,0.43,1.81,0.78
2021.4.16 11:11:10:130,-0.16,0.77,0.31,0.06,0.88,0.36,-0.17,0.18,0.04,0.21,0.21,0.02,-0.10,1.59,0.15,-0.69,1.23,1.15,0.47,1.85,0.69
2021.4.16 11:11:10:143,-0.17,0.78,0.33,0.06,0.90,0.36,-0.17,0.18,0.04,0.21,0.21,0.02,-0.10,1.59,0.15,-0.75,1.32,1.05,0.49,1.88,0.60
2021.4.16 11:11:10:151,-0.18,0.80,0.33,0.07,0.92,0.37,-0.17,0.18,0.04,0.21,0.21,0.02,-0.11,1.59,0.15,-0.77,1.36,0.96,0.51,1.89,0.54
2021.4.16 11:11:10:163,-0.19,0.81,0.34,0.08,0.94,0.37,-0.17,0.18,0.04,0.20,0.21,0.02,-0.11,1.59,0.15,-0.78,1.41,0.84,0.55,1.87,0.43
2021.4.16 11:11:10:174,-0.19,0.83,0.35,0.08,0.96,0.38,-0.17,0.18,0.04,0.20,0.21,0.02,-0.11,1.59,0.15,-0.77,1.44,0.76,0.55,1.82,0.34
2021.4.16 11:11:10:186,-0.20,0.85,0.36,0.09,0.98,0.38,-0.17,0.18,0.04,0.20,0.21,0.02,-0.11,1.60,0.15,-0.76,1.48,0.64,0.55,1.76,0.26
2021.4.16 11:11:10:196,-0.21,0.86,0.36,0.10,1.00,0.38,-0.17,0.18,0.04,0.20,0.21,0.02,-0.11,1.60,0.15,-0.74,1.50,0.53,0.55,1.71,0.20
2021.4.16 11:11:10:208,-0.22,0.88,0.37,0.10,1.02,0.38,-0.17,0.18,0.04,0.20,0.21,0.02,-0.11,1.60,0.15,-0.72,1.51,0.45,0.54,1.66,0.14
2021.4.16 11:11:10:219,-0.22,0.89,0.37,0.11,1.04,0.38,-0.17,0.18,0.04,0.19,0.20,0.03,-0.11,1.60,0.15,-0.69,1.51,0.33,0.53,1.59,0.06
2021.4.16 11:11:10:230,-0.23,0.91,0.37,0.11,1.05,0.38,-0.17,0.18,0.04,0.19,0.20,0.03,-0.11,1.60,0.15,-0.66,1.50,0.27,0.52,1.54,0.01
2021.4.16 11:11:10:241,-0.24,0.93,0.38,0.12,1.07,0.38,-0.17,0.18,0.04,0.18,0.20,0.03,-0.10,1.60,0.15,-0.63,1.47,0.19,0.51,1.49,-0.06
2021.4.16 11:11:10:252,-0.24,0.94,0.38,0.12,1.08,0.38,-0.17,0.18,0.04,0.17,0.20,0.03,-0.10,1.60,0.15,-0.59,1.44,0.12,0.49,1.43,-0.12
2021.4.16 11:11:10:264,-0.25,0.96,0.38,0.13,1.10,0.38,-0.17,0.18,0.04,0.18,0.20,0.03,-0.10,1.60,0.15,-0.56,1.41,0.06,0.47,1.38,-0.16
2021.4.16 11:11:10:275,-0.26,0.98,0.38,0.13,1.11,0.37,-0.17,0.18,0.04,0.17,0.20,0.03,-0.10,1.60,0.15,-0.53,1.40,0.00,0.44,1.32,-0.21
2021.4.16 11:11:10:285,-0.26,0.99,0.38,0.13,1.12,0.37,-0.17,0.18,0.04,0.17,0.20,0.02,-0.10,1.60,0.15,-0.52,1.39,-0.05,0.41,1.25,-0.25
2021.4.16 11:11:10:296,-0.27,1.01,0.37,0.14,1.14,0.37,-0.17,0.18,0.04,0.16,0.19,0.02,-0.10,1.60,0.15,-0.50,1.38,-0.12,0.38,1.19,-0.29
2021.4.16 11:11:10:308,-0.27,1.02,0.37,0.14,1.15,0.36,-0.17,0.18,0.03,0.16,0.19,0.02,-0.10,1.60,0.15,-0.47,1.36,-0.18,0.36,1.14,-0.31
2021.4.16 11:11:10:319,-0.28,1.04,0.37,0.14,1.16,0.36,-0.17,0.18,0.03,0.17,0.19,0.01,-0.09,1.60,0.15,-0.42,1.32,-0.23,0.32,1.07,-0.34
2021.4.16 11:11:10:336,-0.28,1.06,0.37,0.15,1.18,0.35,-0.17,0.18,0.03,0.17,0.19,0.01,-0.09,1.59,0.15,-0.35,1.27,-0.28,0.28,0.97,-0.38
2021.4.16 11:11:10:342,-0.29,1.07,0.36,0.15,1.18,0.35,-0.17,0.18,0.03,0.17,0.18,0.01,-0.09,1.59,0.15,-0.34,1.26,-0.29,0.25,0.92,-0.40
2021.4.16 11:11:10:349,-0.29,1.07,0.36,0.15,1.19,0.35,-0.17,0.18,0.03,0.17,0.18,0.01,-0.09,1.59,0.15,-0.31,1.24,-0.31,0.23,0.86,-0.42
2021.4.16 11:11:10:360,-0.29,1.09,0.36,0.15,1.20,0.34,-0.17,0.18,0.03,0.17,0.18,0.01,-0.09,1.59,0.15,-0.26,1.20,-0.34,0.19,0.78,-0.43
2021.4.16 11:11:10:373,-0.29,1.10,0.35,0.16,1.21,0.34,-0.17,0.18,0.03,0.17,0.18,0.01,-0.09,1.59,0.15,-0.24,1.17,-0.36,0.15,0.69,-0.43
2021.4.16 11:11:10:383,-0.30,1.11,0.35,0.16,1.21,0.33,-0.17,0.18,0.03,0.17,0.18,0.01,-0.08,1.59,0.15,-0.19,1.12,-0.37,0.12,0.60,-0.43
2021.4.16 11:11:10:394,-0.30,1.13,0.34,0.16,1.22,0.33,-0.17,0.18,0.03,0.17,0.18,0.01,-0.08,1.59,0.15,-0.16,1.09,-0.38,0.09,0.54,-0.42
