time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:41:07:146,-0.31,1.05,0.34,0.24,1.05,0.23,-0.13,0.16,-0.11,0.10,0.16,-0.12,-0.06,1.55,-0.02,0.35,0.24,0.03,-0.13,0.76,0.16
2021.4.19 10:41:07:156,-0.31,1.05,0.34,0.24,1.06,0.23,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.02,0.34,0.24,0.02,-0.12,0.74,0.17
2021.4.19 10:41:07:168,-0.30,1.05,0.34,0.24,1.07,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.02,0.33,0.24,0.01,-0.12,0.72,0.16
2021.4.19 10:41:07:179,-0.30,1.05,0.34,0.24,1.07,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.02,0.31,0.25,0.01,-0.13,0.69,0.15
2021.4.19 10:41:07:189,-0.30,1.06,0.34,0.24,1.08,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.28,0.25,0.01,-0.16,0.66,0.15
2021.4.19 10:41:07:201,-0.30,1.06,0.34,0.23,1.09,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.26,0.26,0.00,-0.22,0.63,0.14
2021.4.19 10:41:07:212,-0.29,1.06,0.34,0.23,1.10,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.25,0.26,0.00,-0.26,0.60,0.14
2021.4.19 10:41:07:223,-0.29,1.07,0.34,0.23,1.10,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.23,0.25,0.00,-0.34,0.54,0.13
2021.4.19 10:41:07:236,-0.29,1.07,0.34,0.22,1.11,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.21,0.25,0.00,-0.43,0.48,0.12
2021.4.19 10:41:07:246,-0.29,1.07,0.34,0.22,1.11,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.06,1.55,-0.03,0.20,0.25,0.01,-0.50,0.42,0.10
2021.4.19 10:41:07:257,-0.28,1.07,0.34,0.21,1.12,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.18,0.24,0.00,-0.55,0.35,0.08
2021.4.19 10:41:07:268,-0.28,1.08,0.34,0.21,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.17,0.23,0.00,-0.56,0.29,0.07
2021.4.19 10:41:07:279,-0.28,1.08,0.34,0.20,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.16,0.21,0.00,-0.56,0.24,0.06
2021.4.19 10:41:07:291,-0.28,1.08,0.34,0.20,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.15,0.20,0.00,-0.53,0.20,0.03
2021.4.19 10:41:07:303,-0.28,1.08,0.34,0.19,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.15,0.18,0.00,-0.49,0.16,0.01
2021.4.19 10:41:07:314,-0.28,1.09,0.34,0.18,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.03,0.14,0.16,0.00,-0.43,0.15,0.01
2021.4.19 10:41:07:325,-0.27,1.09,0.34,0.18,1.13,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.14,0.13,0.00,-0.39,0.14,0.00
2021.4.19 10:41:07:338,-0.27,1.09,0.34,0.18,1.14,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.15,0.11,0.00,-0.29,0.15,-0.01
2021.4.19 10:41:07:347,-0.27,1.09,0.34,0.17,1.14,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.16,0.09,-0.01,-0.24,0.17,-0.01
2021.4.19 10:41:07:359,-0.27,1.09,0.34,0.17,1.14,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.17,0.07,-0.01,-0.11,0.22,0.01
2021.4.19 10:41:07:369,-0.27,1.09,0.34,0.17,1.14,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.18,0.04,-0.02,-0.06,0.24,0.02
2021.4.19 10:41:07:381,-0.27,1.09,0.34,0.17,1.15,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.19,0.01,-0.02,0.04,0.31,0.05
2021.4.19 10:41:07:392,-0.26,1.09,0.34,0.17,1.15,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.20,-0.01,-0.02,0.11,0.35,0.07
2021.4.19 10:41:07:404,-0.26,1.09,0.34,0.18,1.15,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.05,1.55,-0.04,0.22,-0.04,-0.02,0.21,0.41,0.10
2021.4.19 10:41:07:416,-0.26,1.09,0.34,0.18,1.16,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.23,-0.08,-0.03,0.30,0.49,0.14
2021.4.19 10:41:07:426,-0.26,1.09,0.34,0.18,1.17,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.24,-0.11,-0.03,0.38,0.56,0.18
2021.4.19 10:41:07:437,-0.25,1.09,0.34,0.19,1.17,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.25,-0.15,-0.04,0.43,0.61,0.20
2021.4.19 10:41:07:448,-0.25,1.08,0.34,0.20,1.18,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.26,-0.17,-0.04,0.50,0.68,0.23
2021.4.19 10:41:07:459,-0.25,1.08,0.34,0.20,1.19,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.27,-0.20,-0.05,0.57,0.75,0.25
2021.4.19 10:41:07:470,-0.24,1.08,0.34,0.21,1.20,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.28,-0.23,-0.05,0.64,0.84,0.28
2021.4.19 10:41:07:481,-0.24,1.08,0.34,0.22,1.21,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.28,-0.24,-0.06,0.71,0.93,0.30
2021.4.19 10:41:07:493,-0.24,1.07,0.34,0.23,1.22,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.29,-0.26,-0.07,0.80,1.03,0.32
2021.4.19 10:41:07:504,-0.23,1.07,0.34,0.24,1.23,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.29,-0.27,-0.08,0.87,1.09,0.33
2021.4.19 10:41:07:516,-0.23,1.07,0.34,0.25,1.25,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.30,-0.29,-0.09,1.03,1.18,0.33
2021.4.19 10:41:07:526,-0.23,1.06,0.33,0.26,1.26,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.30,-0.29,-0.09,1.08,1.20,0.33
2021.4.19 10:41:07:537,-0.22,1.06,0.33,0.27,1.27,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.04,0.31,-0.31,-0.09,1.30,1.27,0.33
2021.4.19 10:41:07:548,-0.22,1.06,0.33,0.29,1.29,0.30,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.03,0.30,-0.31,-0.09,1.44,1.32,0.33
2021.4.19 10:41:07:559,-0.22,1.05,0.33,0.31,1.31,0.30,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.04,1.55,-0.03,0.30,-0.32,-0.10,1.74,1.45,0.33
2021.4.19 10:41:07:570,-0.21,1.05,0.33,0.33,1.32,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.30,-0.34,-0.11,1.91,1.53,0.32
2021.4.19 10:41:07:582,-0.21,1.05,0.33,0.36,1.34,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.29,-0.34,-0.12,2.20,1.65,0.25
2021.4.19 10:41:07:595,-0.21,1.04,0.33,0.39,1.36,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.28,-0.36,-0.14,2.46,1.79,0.13
2021.4.19 10:41:07:605,-0.21,1.04,0.33,0.42,1.39,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.27,-0.38,-0.15,2.69,1.94,-0.06
2021.4.19 10:41:07:615,-0.20,1.03,0.32,0.45,1.41,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.26,-0.38,-0.15,2.81,2.03,-0.27
2021.4.19 10:41:07:627,-0.20,1.03,0.32,0.48,1.43,0.30,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.25,-0.38,-0.15,2.90,2.12,-0.68
2021.4.19 10:41:07:638,-0.20,1.02,0.32,0.51,1.46,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.24,-0.38,-0.15,2.86,2.16,-1.16
2021.4.19 10:41:07:651,-0.19,1.02,0.32,0.55,1.49,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.24,-0.38,-0.15,2.53,2.13,-1.83
2021.4.19 10:41:07:660,-0.19,1.02,0.32,0.57,1.50,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.24,-0.38,-0.16,2.24,2.06,-2.10
2021.4.19 10:41:07:672,-0.19,1.01,0.31,0.59,1.52,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.03,1.55,-0.03,0.25,-0.39,-0.17,1.87,1.94,-2.29
2021.4.19 10:41:07:683,-0.19,1.01,0.31,0.60,1.54,0.19,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.25,-0.39,-0.18,1.31,1.74,-2.43
2021.4.19 10:41:07:695,-0.18,1.00,0.31,0.61,1.56,0.16,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.24,-0.40,-0.20,0.79,1.50,-2.39
2021.4.19 10:41:07:708,-0.18,1.00,0.31,0.61,1.57,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.23,-0.39,-0.21,0.32,1.19,-2.20
2021.4.19 10:41:07:715,-0.18,0.99,0.31,0.61,1.58,0.11,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.22,-0.39,-0.21,0.13,0.98,-2.05
2021.4.19 10:41:07:726,-0.18,0.99,0.30,0.61,1.58,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.21,-0.38,-0.21,-0.06,0.73,-1.83
2021.4.19 10:41:07:737,-0.18,0.99,0.30,0.60,1.59,0.08,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.20,-0.37,-0.21,-0.21,0.49,-1.63
2021.4.19 10:41:07:748,-0.17,0.98,0.30,0.60,1.59,0.06,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.03,0.19,-0.35,-0.21,-0.25,0.34,-1.51
2021.4.19 10:41:07:759,-0.17,0.98,0.30,0.60,1.59,0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.02,1.55,-0.02,0.19,-0.33,-0.21,-0.32,0.20,-1.35
2021.4.19 10:41:07:771,-0.17,0.97,0.29,0.59,1.59,0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.02,0.19,-0.31,-0.21,-0.37,0.13,-1.19
2021.4.19 10:41:07:782,-0.17,0.97,0.29,0.59,1.60,0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.02,0.19,-0.29,-0.20,-0.44,0.10,-1.05
2021.4.19 10:41:07:793,-0.17,0.97,0.29,0.58,1.60,0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.02,0.18,-0.27,-0.19,-0.51,0.09,-0.94
2021.4.19 10:41:07:804,-0.16,0.97,0.29,0.58,1.60,0.00,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.02,0.18,-0.26,-0.19,-0.54,0.11,-0.85
2021.4.19 10:41:07:815,-0.16,0.96,0.29,0.57,1.60,-0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.55,-0.02,0.17,-0.23,-0.18,-0.58,0.10,-0.74
2021.4.19 10:41:07:826,-0.16,0.96,0.28,0.56,1.60,-0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,0.17,-0.21,-0.17,-0.60,0.06,-0.59
2021.4.19 10:41:07:837,-0.16,0.96,0.28,0.56,1.60,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,0.16,-0.20,-0.16,-0.60,0.04,-0.50
2021.4.19 10:41:07:848,-0.16,0.96,0.28,0.55,1.60,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,0.16,-0.19,-0.16,-0.60,0.02,-0.38
2021.4.19 10:41:07:860,-0.15,0.95,0.28,0.54,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,0.16,-0.17,-0.15,-0.59,-0.01,-0.28
2021.4.19 10:41:07:871,-0.15,0.95,0.28,0.54,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.02,0.15,-0.16,-0.14,-0.57,-0.02,-0.16
2021.4.19 10:41:07:883,-0.15,0.95,0.27,0.53,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,0.14,-0.15,-0.13,-0.56,-0.03,-0.08
2021.4.19 10:41:07:895,-0.15,0.95,0.27,0.52,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,0.13,-0.14,-0.12,-0.53,-0.04,0.03
2021.4.19 10:41:07:904,-0.15,0.95,0.27,0.52,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,-0.01,1.56,-0.01,0.12,-0.13,-0.12,-0.50,-0.05,0.15
2021.4.19 10:41:07:915,-0.15,0.95,0.27,0.51,1.60,-0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.10,-0.12,-0.12,-0.47,-0.06,0.23
2021.4.19 10:41:07:927,-0.15,0.95,0.27,0.51,1.60,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.08,-0.10,-0.11,-0.41,-0.08,0.38
2021.4.19 10:41:07:938,-0.15,0.94,0.27,0.50,1.60,-0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.07,-0.09,-0.10,-0.38,-0.09,0.46
2021.4.19 10:41:07:949,-0.15,0.94,0.27,0.50,1.60,-0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.06,-0.07,-0.10,-0.32,-0.13,0.58
2021.4.19 10:41:07:961,-0.15,0.94,0.27,0.50,1.60,0.00,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.05,-0.06,-0.09,-0.27,-0.17,0.68
2021.4.19 10:41:07:971,-0.14,0.94,0.26,0.50,1.59,0.01,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.56,-0.01,0.05,-0.05,-0.09,-0.23,-0.19,0.75
2021.4.19 10:41:07:986,-0.14,0.94,0.26,0.49,1.59,0.02,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.04,-0.03,-0.08,-0.17,-0.25,0.89
2021.4.19 10:41:07:994,-0.14,0.94,0.26,0.49,1.59,0.03,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.04,-0.03,-0.07,-0.13,-0.29,0.96
2021.4.19 10:41:08:05,-0.14,0.94,0.26,0.49,1.58,0.04,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.03,-0.02,-0.07,-0.09,-0.36,1.08
2021.4.19 10:41:08:16,-0.14,0.94,0.26,0.49,1.58,0.05,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.02,-0.01,-0.06,-0.05,-0.41,1.17
2021.4.19 10:41:08:27,-0.14,0.94,0.26,0.49,1.57,0.07,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.02,-0.01,-0.06,-0.02,-0.51,1.30
2021.4.19 10:41:08:38,-0.14,0.94,0.26,0.49,1.57,0.09,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.01,0.00,-0.05,-0.01,-0.61,1.45
2021.4.19 10:41:08:49,-0.14,0.94,0.26,0.49,1.56,0.10,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,0.00,0.01,-0.05,0.00,-0.75,1.62
2021.4.19 10:41:08:62,-0.14,0.94,0.26,0.49,1.55,0.13,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,-0.01,0.02,-0.03,-0.02,-0.91,1.79
2021.4.19 10:41:08:73,-0.14,0.94,0.26,0.49,1.53,0.15,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,-0.03,0.02,-0.03,-0.07,-1.10,1.99
2021.4.19 10:41:08:83,-0.14,0.94,0.26,0.49,1.52,0.17,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.00,-0.04,0.03,-0.02,-0.12,-1.25,2.12
2021.4.19 10:41:08:95,-0.15,0.94,0.26,0.49,1.50,0.20,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.05,0.04,-0.01,-0.22,-1.50,2.33
2021.4.19 10:41:08:106,-0.15,0.94,0.26,0.48,1.48,0.23,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.05,0.04,0.00,-0.32,-1.70,2.46
2021.4.19 10:41:08:117,-0.15,0.94,0.26,0.47,1.45,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.06,0.04,0.00,-0.56,-2.20,2.67
2021.4.19 10:41:08:129,-0.15,0.94,0.26,0.47,1.42,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.06,0.04,0.01,-0.78,-2.66,2.75
2021.4.19 10:41:08:141,-0.15,0.94,0.26,0.45,1.39,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.06,0.04,0.01,-1.07,-3.15,2.74
2021.4.19 10:41:08:152,-0.15,0.95,0.26,0.44,1.34,0.35,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.07,0.03,0.01,-1.45,-3.62,2.56
2021.4.19 10:41:08:162,-0.15,0.95,0.26,0.42,1.30,0.38,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.08,0.03,0.01,-1.71,-3.90,2.35
2021.4.19 10:41:08:176,-0.15,0.95,0.26,0.39,1.25,0.40,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.09,0.02,0.01,-2.11,-4.18,1.90
2021.4.19 10:41:08:185,-0.15,0.95,0.26,0.37,1.21,0.41,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.10,0.01,0.01,-2.49,-4.36,1.32
2021.4.19 10:41:08:195,-0.15,0.95,0.26,0.34,1.16,0.42,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.11,0.00,0.01,-2.69,-4.42,0.86
2021.4.19 10:41:08:206,-0.15,0.95,0.26,0.30,1.11,0.42,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.12,-0.01,0.00,-2.94,-4.31,-0.13
2021.4.19 10:41:08:217,-0.16,0.95,0.26,0.27,1.07,0.40,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.13,-0.03,-0.01,-2.99,-4.08,-0.64
2021.4.19 10:41:08:229,-0.16,0.94,0.26,0.24,1.03,0.39,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.14,-0.04,-0.01,-2.91,-3.65,-1.27
2021.4.19 10:41:08:241,-0.16,0.94,0.26,0.21,0.99,0.36,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.15,-0.05,-0.02,-2.68,-3.11,-1.69
2021.4.19 10:41:08:252,-0.16,0.94,0.26,0.18,0.97,0.34,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.16,-0.06,-0.03,-2.43,-2.49,-1.93
2021.4.19 10:41:08:265,-0.16,0.94,0.26,0.15,0.94,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.18,-0.06,-0.04,-2.11,-1.96,-1.97
2021.4.19 10:41:08:274,-0.17,0.94,0.26,0.14,0.93,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.19,-0.06,-0.05,-1.81,-1.52,-1.93
2021.4.19 10:41:08:285,-0.17,0.94,0.25,0.12,0.92,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.20,-0.05,-0.06,-1.65,-1.24,-1.84
2021.4.19 10:41:08:297,-0.17,0.94,0.25,0.10,0.91,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.22,-0.04,-0.06,-1.39,-0.88,-1.62
2021.4.19 10:41:08:308,-0.17,0.94,0.25,0.09,0.90,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.02,-0.24,-0.03,-0.07,-1.13,-0.62,-1.37
2021.4.19 10:41:08:319,-0.18,0.94,0.25,0.08,0.90,0.23,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.01,-0.25,-0.02,-0.07,-0.90,-0.39,-1.08
2021.4.19 10:41:08:331,-0.18,0.94,0.25,0.07,0.89,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.01,-0.25,-0.02,-0.07,-0.76,-0.26,-0.85
2021.4.19 10:41:08:341,-0.18,0.94,0.25,0.07,0.89,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.01,-0.25,-0.02,-0.07,-0.50,-0.05,-0.49
2021.4.19 10:41:08:352,-0.19,0.94,0.25,0.06,0.89,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.01,1.55,0.01,-0.25,-0.03,-0.07,-0.39,0.03,-0.32
2021.4.19 10:41:08:364,-0.19,0.94,0.25,0.06,0.90,0.21,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.24,-0.03,-0.07,-0.23,0.16,-0.11
2021.4.19 10:41:08:375,-0.19,0.94,0.25,0.06,0.90,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.23,-0.04,-0.06,-0.09,0.26,0.06
2021.4.19 10:41:08:387,-0.19,0.94,0.25,0.06,0.90,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.22,-0.05,-0.06,-0.01,0.33,0.16
2021.4.19 10:41:08:397,-0.20,0.94,0.25,0.06,0.91,0.22,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.20,-0.06,-0.06,0.15,0.40,0.30
2021.4.19 10:41:08:408,-0.20,0.94,0.25,0.07,0.91,0.23,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.19,-0.07,-0.05,0.27,0.47,0.43
2021.4.19 10:41:08:419,-0.20,0.94,0.25,0.07,0.92,0.23,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.01,-0.17,-0.08,-0.05,0.35,0.52,0.52
2021.4.19 10:41:08:432,-0.20,0.93,0.25,0.08,0.93,0.24,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.15,-0.09,-0.05,0.47,0.62,0.69
2021.4.19 10:41:08:442,-0.20,0.93,0.24,0.08,0.93,0.25,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.13,-0.09,-0.04,0.53,0.67,0.75
2021.4.19 10:41:08:453,-0.20,0.93,0.24,0.09,0.94,0.26,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.11,-0.09,-0.04,0.59,0.76,0.80
2021.4.19 10:41:08:465,-0.20,0.93,0.24,0.10,0.95,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.09,-0.09,-0.04,0.65,0.82,0.84
2021.4.19 10:41:08:475,-0.21,0.93,0.24,0.10,0.96,0.27,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.06,-0.09,-0.03,0.70,0.89,0.85
2021.4.19 10:41:08:487,-0.21,0.93,0.24,0.11,0.97,0.28,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.05,-0.08,-0.02,0.74,0.97,0.85
2021.4.19 10:41:08:498,-0.21,0.93,0.24,0.12,0.98,0.29,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.03,-0.07,-0.02,0.74,1.00,0.84
2021.4.19 10:41:08:510,-0.21,0.93,0.24,0.13,1.00,0.30,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,-0.01,-0.06,-0.01,0.79,1.11,0.83
2021.4.19 10:41:08:521,-0.21,0.93,0.24,0.14,1.01,0.31,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.01,-0.06,-0.01,0.79,1.16,0.82
2021.4.19 10:41:08:531,-0.21,0.93,0.24,0.14,1.02,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.02,-0.06,0.00,0.82,1.22,0.79
2021.4.19 10:41:08:542,-0.21,0.93,0.24,0.15,1.04,0.32,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.04,-0.06,0.00,0.86,1.27,0.75
2021.4.19 10:41:08:555,-0.21,0.93,0.24,0.16,1.05,0.33,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.05,-0.06,0.00,0.89,1.31,0.72
2021.4.19 10:41:08:565,-0.20,0.92,0.24,0.17,1.07,0.34,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.06,-0.06,0.00,0.94,1.33,0.66
2021.4.19 10:41:08:576,-0.20,0.92,0.24,0.18,1.08,0.35,-0.13,0.16,-0.10,0.10,0.16,-0.12,0.00,1.55,0.02,0.08,-0.06,0.01,1.02,1.37,0.62
