time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 15:06:54:792,0.01,1.17,0.31,0.35,1.27,0.28,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.75,0.06,-0.13,0.32,0.12,0.05,0.20,0.02
2021.4.12 15:06:54:802,0.01,1.17,0.31,0.35,1.27,0.28,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.75,0.06,-0.13,0.32,0.12,0.04,0.15,0.03
2021.4.12 15:06:54:814,0.01,1.18,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.75,0.06,-0.13,0.31,0.11,0.03,0.10,0.03
2021.4.12 15:06:54:828,0.01,1.18,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.75,0.06,-0.12,0.30,0.11,0.01,0.04,0.05
2021.4.12 15:06:54:836,0.01,1.18,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.76,0.06,-0.11,0.30,0.10,0.01,0.02,0.05
2021.4.12 15:06:54:846,0.01,1.19,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.17,1.76,0.06,-0.11,0.30,0.10,0.00,-0.04,0.07
2021.4.12 15:06:54:857,0.01,1.19,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.06,-0.11,0.29,0.09,-0.01,-0.08,0.09
2021.4.12 15:06:54:868,0.01,1.19,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.10,0.28,0.08,-0.03,-0.15,0.11
2021.4.12 15:06:54:880,0.00,1.20,0.31,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.10,0.26,0.08,-0.05,-0.23,0.13
2021.4.12 15:06:54:891,0.00,1.20,0.32,0.35,1.27,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.09,0.23,0.07,-0.06,-0.26,0.14
2021.4.12 15:06:54:902,0.00,1.20,0.32,0.35,1.26,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.08,0.21,0.07,-0.07,-0.30,0.14
2021.4.12 15:06:54:913,0.00,1.20,0.32,0.35,1.26,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.07,0.18,0.07,-0.07,-0.32,0.14
2021.4.12 15:06:54:924,0.00,1.21,0.32,0.35,1.25,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.06,0.16,0.07,-0.07,-0.34,0.12
2021.4.12 15:06:54:936,0.00,1.21,0.32,0.35,1.25,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.05,0.13,0.07,-0.08,-0.37,0.12
2021.4.12 15:06:54:947,0.00,1.21,0.32,0.35,1.25,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.05,0.12,0.07,-0.09,-0.40,0.12
2021.4.12 15:06:54:958,0.00,1.21,0.32,0.35,1.24,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.06,0.10,0.06,-0.12,-0.43,0.11
2021.4.12 15:06:54:970,0.00,1.21,0.32,0.35,1.24,0.30,-0.13,0.22,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.06,0.08,0.05,-0.14,-0.45,0.10
2021.4.12 15:06:54:981,0.00,1.21,0.32,0.34,1.23,0.30,-0.13,0.22,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.07,0.05,0.05,-0.14,-0.44,0.08
2021.4.12 15:06:54:992,0.00,1.21,0.32,0.34,1.23,0.30,-0.13,0.22,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.07,0.02,0.04,-0.12,-0.42,0.06
2021.4.12 15:06:55:03,0.00,1.21,0.32,0.34,1.22,0.31,-0.13,0.22,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.06,0.00,0.04,-0.11,-0.40,0.04
2021.4.12 15:06:55:18,0.00,1.21,0.32,0.34,1.22,0.31,-0.13,0.22,-0.03,0.24,0.22,-0.05,0.18,1.76,0.07,-0.05,-0.03,0.04,-0.11,-0.37,0.02
2021.4.12 15:06:55:24,-0.01,1.21,0.32,0.34,1.21,0.31,-0.13,0.22,-0.03,0.24,0.22,-0.05,0.18,1.76,0.07,-0.05,-0.03,0.04,-0.11,-0.36,0.01
2021.4.12 15:06:55:36,-0.01,1.21,0.32,0.34,1.21,0.31,-0.13,0.23,-0.03,0.24,0.22,-0.05,0.18,1.76,0.07,-0.04,-0.05,0.02,-0.14,-0.32,0.00
2021.4.12 15:06:55:47,-0.01,1.21,0.32,0.33,1.21,0.30,-0.14,0.23,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.04,-0.06,0.01,-0.16,-0.30,-0.01
2021.4.12 15:06:55:58,-0.01,1.21,0.32,0.33,1.20,0.30,-0.14,0.23,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.03,-0.06,0.00,-0.20,-0.24,-0.02
2021.4.12 15:06:55:70,-0.01,1.21,0.32,0.33,1.20,0.30,-0.14,0.23,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.03,-0.07,0.00,-0.22,-0.20,-0.02
2021.4.12 15:06:55:81,-0.01,1.21,0.32,0.33,1.20,0.30,-0.14,0.23,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.03,-0.07,0.00,-0.25,-0.16,-0.02
2021.4.12 15:06:55:92,-0.01,1.21,0.32,0.32,1.20,0.30,-0.14,0.23,-0.04,0.24,0.22,-0.05,0.18,1.76,0.07,-0.03,-0.07,-0.01,-0.28,-0.08,-0.01
2021.4.12 15:06:55:103,-0.01,1.21,0.32,0.32,1.20,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.04,-0.06,-0.01,-0.29,-0.01,-0.02
2021.4.12 15:06:55:114,-0.01,1.21,0.32,0.32,1.20,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.05,-0.05,-0.02,-0.29,0.05,-0.02
2021.4.12 15:06:55:125,-0.01,1.20,0.32,0.31,1.20,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.07,-0.04,-0.02,-0.26,0.11,-0.03
2021.4.12 15:06:55:136,-0.01,1.20,0.32,0.31,1.20,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.07,-0.08,-0.03,-0.03,-0.25,0.15,-0.03
2021.4.12 15:06:55:148,-0.01,1.20,0.32,0.31,1.21,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.11,-0.03,-0.03,-0.24,0.21,-0.04
2021.4.12 15:06:55:160,-0.01,1.20,0.32,0.30,1.21,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.13,-0.02,-0.04,-0.23,0.27,-0.05
2021.4.12 15:06:55:170,-0.01,1.20,0.32,0.30,1.21,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.15,-0.02,-0.04,-0.23,0.30,-0.05
2021.4.12 15:06:55:181,-0.02,1.20,0.32,0.30,1.22,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.18,-0.01,-0.04,-0.23,0.33,-0.06
2021.4.12 15:06:55:193,-0.02,1.20,0.32,0.30,1.22,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.20,-0.02,-0.03,-0.23,0.37,-0.07
2021.4.12 15:06:55:204,-0.02,1.20,0.32,0.30,1.23,0.30,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.22,-0.02,-0.03,-0.24,0.40,-0.09
2021.4.12 15:06:55:215,-0.02,1.20,0.32,0.29,1.23,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.23,-0.03,-0.02,-0.25,0.41,-0.10
2021.4.12 15:06:55:226,-0.03,1.20,0.32,0.29,1.23,0.30,-0.12,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.24,-0.04,-0.02,-0.29,0.40,-0.10
2021.4.12 15:06:55:238,-0.03,1.20,0.32,0.29,1.24,0.29,-0.13,0.22,-0.04,0.24,0.23,-0.05,0.18,1.76,0.08,-0.24,-0.04,-0.01,-0.32,0.38,-0.10
2021.4.12 15:06:55:249,-0.03,1.20,0.32,0.28,1.24,0.29,-0.13,0.22,-0.04,0.23,0.22,-0.05,0.17,1.76,0.08,-0.24,-0.04,0.00,-0.34,0.36,-0.10
2021.4.12 15:06:55:261,-0.04,1.20,0.32,0.28,1.25,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.05,0.17,1.76,0.08,-0.25,-0.04,0.00,-0.37,0.34,-0.10
2021.4.12 15:06:55:272,-0.04,1.20,0.32,0.27,1.25,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.05,0.17,1.76,0.08,-0.26,-0.03,0.00,-0.39,0.31,-0.10
2021.4.12 15:06:55:282,-0.04,1.20,0.32,0.27,1.25,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.05,0.17,1.76,0.08,-0.27,-0.03,0.00,-0.40,0.30,-0.10
2021.4.12 15:06:55:295,-0.04,1.20,0.32,0.26,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.05,0.17,1.76,0.08,-0.28,-0.02,0.01,-0.42,0.26,-0.09
2021.4.12 15:06:55:305,-0.05,1.20,0.32,0.26,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.16,1.76,0.08,-0.29,-0.02,0.01,-0.41,0.24,-0.09
2021.4.12 15:06:55:316,-0.05,1.20,0.32,0.25,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.16,1.76,0.08,-0.29,-0.02,0.02,-0.41,0.21,-0.08
2021.4.12 15:06:55:327,-0.05,1.20,0.32,0.25,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.05,0.16,1.76,0.08,-0.29,-0.01,0.02,-0.39,0.17,-0.07
2021.4.12 15:06:55:339,-0.06,1.20,0.32,0.25,1.27,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.16,1.76,0.08,-0.29,-0.01,0.02,-0.36,0.13,-0.05
2021.4.12 15:06:55:351,-0.06,1.20,0.32,0.24,1.27,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.16,1.76,0.08,-0.30,0.01,0.02,-0.35,0.09,-0.03
2021.4.12 15:06:55:361,-0.06,1.20,0.32,0.24,1.27,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.15,1.76,0.08,-0.30,0.01,0.02,-0.34,0.06,-0.02
2021.4.12 15:06:55:372,-0.07,1.20,0.32,0.24,1.27,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.15,1.76,0.08,-0.30,0.02,0.02,-0.33,0.00,0.01
2021.4.12 15:06:55:384,-0.07,1.20,0.32,0.23,1.27,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.15,1.76,0.08,-0.30,0.03,0.03,-0.34,-0.06,0.03
2021.4.12 15:06:55:396,-0.07,1.20,0.32,0.23,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.14,1.76,0.08,-0.30,0.03,0.03,-0.34,-0.10,0.04
2021.4.12 15:06:55:406,-0.08,1.20,0.32,0.22,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.14,1.76,0.08,-0.30,0.03,0.03,-0.33,-0.11,0.05
2021.4.12 15:06:55:416,-0.08,1.20,0.32,0.22,1.26,0.29,-0.13,0.22,-0.04,0.23,0.23,-0.04,0.14,1.76,0.08,-0.30,0.03,0.03,-0.31,-0.12,0.06
2021.4.12 15:06:55:428,-0.08,1.20,0.32,0.22,1.26,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.14,1.76,0.08,-0.30,0.04,0.03,-0.28,-0.12,0.05
2021.4.12 15:06:55:439,-0.09,1.20,0.32,0.22,1.26,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.13,1.76,0.08,-0.30,0.04,0.03,-0.26,-0.12,0.05
2021.4.12 15:06:55:451,-0.09,1.20,0.32,0.21,1.26,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.13,1.76,0.08,-0.30,0.04,0.03,-0.24,-0.12,0.04
2021.4.12 15:06:55:461,-0.09,1.20,0.32,0.21,1.26,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.13,1.76,0.08,-0.30,0.04,0.03,-0.23,-0.14,0.04
2021.4.12 15:06:55:472,-0.10,1.20,0.32,0.21,1.26,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.12,1.76,0.08,-0.30,0.04,0.02,-0.23,-0.15,0.03
2021.4.12 15:06:55:484,-0.10,1.20,0.32,0.21,1.25,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.12,1.76,0.08,-0.30,0.04,0.02,-0.23,-0.15,0.03
2021.4.12 15:06:55:495,-0.10,1.21,0.32,0.20,1.25,0.29,-0.13,0.22,-0.05,0.23,0.23,-0.04,0.12,1.76,0.08,-0.30,0.05,0.02,-0.22,-0.14,0.03
2021.4.12 15:06:55:506,-0.11,1.21,0.32,0.20,1.25,0.29,-0.14,0.22,-0.05,0.23,0.23,-0.04,0.11,1.76,0.08,-0.31,0.05,0.01,-0.22,-0.13,0.03
2021.4.12 15:06:55:517,-0.11,1.21,0.32,0.20,1.25,0.29,-0.14,0.22,-0.05,0.23,0.23,-0.04,0.11,1.76,0.08,-0.31,0.07,0.01,-0.22,-0.11,0.02
2021.4.12 15:06:55:529,-0.11,1.21,0.32,0.20,1.25,0.29,-0.14,0.22,-0.06,0.22,0.23,-0.04,0.10,1.76,0.08,-0.31,0.08,-0.01,-0.24,-0.09,0.01
2021.4.12 15:06:55:540,-0.12,1.21,0.32,0.19,1.25,0.29,-0.14,0.22,-0.06,0.22,0.23,-0.04,0.10,1.76,0.08,-0.32,0.09,-0.02,-0.26,-0.09,0.02
2021.4.12 15:06:55:550,-0.12,1.21,0.32,0.19,1.25,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.10,1.76,0.08,-0.32,0.10,-0.03,-0.30,-0.09,0.02
2021.4.12 15:06:55:562,-0.13,1.21,0.32,0.19,1.25,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.09,1.76,0.08,-0.31,0.10,-0.03,-0.34,-0.09,0.02
2021.4.12 15:06:55:576,-0.13,1.21,0.32,0.18,1.25,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.09,1.76,0.08,-0.31,0.09,-0.04,-0.37,-0.10,0.02
2021.4.12 15:06:55:588,-0.13,1.21,0.32,0.18,1.25,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.08,1.76,0.08,-0.30,0.08,-0.04,-0.41,-0.10,0.02
2021.4.12 15:06:55:595,-0.14,1.21,0.32,0.17,1.24,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.08,1.76,0.08,-0.30,0.06,-0.05,-0.42,-0.11,0.02
2021.4.12 15:06:55:606,-0.14,1.21,0.32,0.17,1.24,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.08,1.76,0.08,-0.30,0.04,-0.05,-0.44,-0.12,0.02
2021.4.12 15:06:55:617,-0.14,1.21,0.32,0.16,1.24,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.07,1.77,0.08,-0.30,0.02,-0.05,-0.45,-0.12,0.02
2021.4.12 15:06:55:629,-0.15,1.21,0.32,0.16,1.24,0.29,-0.14,0.22,-0.05,0.22,0.23,-0.04,0.07,1.77,0.08,-0.29,0.00,-0.05,-0.44,-0.13,0.03
2021.4.12 15:06:55:640,-0.15,1.21,0.32,0.15,1.24,0.29,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.07,1.77,0.07,-0.29,-0.03,-0.05,-0.44,-0.14,0.03
2021.4.12 15:06:55:651,-0.15,1.21,0.32,0.15,1.24,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.06,1.77,0.07,-0.30,-0.05,-0.05,-0.42,-0.15,0.03
2021.4.12 15:06:55:662,-0.16,1.21,0.32,0.14,1.24,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.06,1.77,0.07,-0.30,-0.06,-0.06,-0.40,-0.17,0.03
2021.4.12 15:06:55:674,-0.16,1.21,0.32,0.14,1.23,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.06,1.77,0.08,-0.31,-0.08,-0.06,-0.38,-0.18,0.03
2021.4.12 15:06:55:685,-0.16,1.21,0.32,0.14,1.23,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.05,1.77,0.08,-0.31,-0.09,-0.06,-0.36,-0.19,0.03
2021.4.12 15:06:55:696,-0.17,1.21,0.32,0.13,1.23,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.05,1.77,0.08,-0.31,-0.10,-0.06,-0.34,-0.21,0.02
2021.4.12 15:06:55:707,-0.17,1.21,0.32,0.13,1.23,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.04,1.77,0.08,-0.31,-0.12,-0.06,-0.33,-0.22,0.02
2021.4.12 15:06:55:719,-0.17,1.21,0.32,0.13,1.22,0.30,-0.14,0.22,-0.05,0.22,0.24,-0.04,0.04,1.77,0.08,-0.30,-0.13,-0.06,-0.31,-0.24,0.02
2021.4.12 15:06:55:729,-0.18,1.21,0.31,0.12,1.22,0.30,-0.14,0.21,-0.05,0.22,0.24,-0.04,0.04,1.77,0.08,-0.29,-0.14,-0.07,-0.29,-0.25,0.01
2021.4.12 15:06:55:740,-0.18,1.20,0.31,0.12,1.22,0.30,-0.14,0.21,-0.06,0.22,0.24,-0.04,0.03,1.77,0.08,-0.28,-0.15,-0.07,-0.28,-0.26,0.01
2021.4.12 15:06:55:752,-0.18,1.20,0.31,0.12,1.21,0.30,-0.14,0.21,-0.06,0.21,0.24,-0.04,0.03,1.77,0.08,-0.27,-0.15,-0.07,-0.26,-0.27,0.01
2021.4.12 15:06:55:764,-0.18,1.20,0.31,0.11,1.21,0.30,-0.15,0.21,-0.06,0.21,0.24,-0.04,0.02,1.77,0.08,-0.26,-0.16,-0.07,-0.23,-0.25,0.00
2021.4.12 15:06:55:776,-0.19,1.20,0.31,0.11,1.21,0.30,-0.15,0.21,-0.06,0.21,0.24,-0.04,0.02,1.77,0.08,-0.25,-0.16,-0.07,-0.21,-0.23,-0.02
2021.4.12 15:06:55:785,-0.19,1.20,0.31,0.11,1.21,0.30,-0.15,0.21,-0.06,0.21,0.24,-0.04,0.02,1.77,0.08,-0.24,-0.15,-0.07,-0.19,-0.21,-0.03
2021.4.12 15:06:55:796,-0.19,1.20,0.31,0.11,1.21,0.30,-0.15,0.21,-0.06,0.21,0.24,-0.04,0.01,1.76,0.08,-0.23,-0.15,-0.07,-0.16,-0.19,-0.04
2021.4.12 15:06:55:807,-0.20,1.19,0.31,0.11,1.20,0.30,-0.15,0.21,-0.06,0.21,0.23,-0.04,0.01,1.76,0.08,-0.23,-0.14,-0.07,-0.14,-0.16,-0.05
2021.4.12 15:06:55:819,-0.20,1.19,0.31,0.11,1.20,0.30,-0.15,0.21,-0.06,0.21,0.23,-0.03,0.01,1.76,0.08,-0.22,-0.13,-0.07,-0.14,-0.15,-0.06
2021.4.12 15:06:55:829,-0.20,1.19,0.31,0.10,1.20,0.30,-0.15,0.21,-0.06,0.21,0.23,-0.03,0.00,1.76,0.08,-0.21,-0.12,-0.06,-0.13,-0.13,-0.07
2021.4.12 15:06:55:840,-0.20,1.19,0.31,0.10,1.20,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.03,0.00,1.76,0.08,-0.21,-0.11,-0.06,-0.14,-0.13,-0.07
2021.4.12 15:06:55:852,-0.20,1.19,0.31,0.10,1.20,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.03,-0.01,1.76,0.08,-0.20,-0.10,-0.05,-0.15,-0.15,-0.07
2021.4.12 15:06:55:863,-0.21,1.19,0.31,0.10,1.20,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.03,-0.01,1.76,0.08,-0.20,-0.09,-0.05,-0.16,-0.18,-0.07
2021.4.12 15:06:55:875,-0.21,1.19,0.31,0.10,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.03,-0.01,1.76,0.08,-0.20,-0.08,-0.05,-0.16,-0.19,-0.06
2021.4.12 15:06:55:885,-0.21,1.19,0.30,0.09,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.03,-0.02,1.76,0.08,-0.20,-0.06,-0.05,-0.15,-0.19,-0.06
2021.4.12 15:06:55:896,-0.21,1.19,0.30,0.09,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.02,-0.02,1.76,0.08,-0.20,-0.04,-0.05,-0.11,-0.16,-0.07
2021.4.12 15:06:55:907,-0.22,1.19,0.30,0.09,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.02,-0.03,1.76,0.08,-0.20,-0.03,-0.05,-0.07,-0.13,-0.07
2021.4.12 15:06:55:919,-0.22,1.19,0.30,0.09,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.02,-0.03,1.76,0.08,-0.19,-0.03,-0.05,-0.03,-0.10,-0.07
2021.4.12 15:06:55:930,-0.22,1.19,0.30,0.09,1.19,0.29,-0.15,0.21,-0.06,0.21,0.24,-0.02,-0.03,1.76,0.08,-0.18,-0.03,-0.04,0.01,-0.10,-0.06
2021.4.12 15:06:55:941,-0.22,1.18,0.30,0.09,1.18,0.29,-0.15,0.21,-0.06,0.22,0.24,-0.02,-0.04,1.76,0.08,-0.17,-0.03,-0.04,0.02,-0.10,-0.05
2021.4.12 15:06:55:953,-0.22,1.18,0.30,0.09,1.18,0.29,-0.15,0.21,-0.06,0.22,0.24,-0.02,-0.04,1.76,0.08,-0.15,-0.04,-0.03,0.04,-0.12,-0.04
2021.4.12 15:06:55:967,-0.22,1.18,0.30,0.09,1.18,0.29,-0.15,0.21,-0.06,0.22,0.24,-0.02,-0.04,1.76,0.08,-0.13,-0.06,-0.02,0.06,-0.15,-0.02
2021.4.12 15:06:55:975,-0.23,1.18,0.30,0.09,1.18,0.29,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.04,1.76,0.08,-0.11,-0.07,-0.01,0.07,-0.16,-0.01
2021.4.12 15:06:55:986,-0.23,1.18,0.30,0.10,1.18,0.29,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.05,1.76,0.08,-0.09,-0.08,0.00,0.08,-0.17,0.00
2021.4.12 15:06:55:998,-0.23,1.18,0.30,0.10,1.18,0.29,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.05,1.76,0.08,-0.08,-0.07,0.00,0.12,-0.15,0.02
2021.4.12 15:06:56:09,-0.23,1.18,0.30,0.10,1.17,0.29,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.05,1.76,0.08,-0.08,-0.07,0.00,0.14,-0.14,0.02
2021.4.12 15:06:56:19,-0.23,1.18,0.30,0.10,1.17,0.29,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.05,1.76,0.08,-0.08,-0.06,0.00,0.16,-0.12,0.03
2021.4.12 15:06:56:31,-0.23,1.18,0.30,0.10,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.05,1.76,0.08,-0.06,-0.07,0.01,0.17,-0.07,0.05
2021.4.12 15:06:56:42,-0.23,1.18,0.30,0.10,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.05,1.76,0.08,-0.04,-0.07,0.02,0.17,-0.05,0.06
2021.4.12 15:06:56:53,-0.23,1.18,0.30,0.11,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.06,1.76,0.08,-0.02,-0.08,0.03,0.16,-0.05,0.07
2021.4.12 15:06:56:64,-0.23,1.18,0.30,0.11,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.06,1.76,0.08,0.01,-0.10,0.04,0.15,-0.03,0.09
2021.4.12 15:06:56:75,-0.23,1.17,0.30,0.11,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.06,1.76,0.08,0.04,-0.11,0.06,0.14,-0.02,0.10
2021.4.12 15:06:56:86,-0.23,1.17,0.30,0.11,1.17,0.29,-0.15,0.21,-0.06,0.23,0.25,-0.02,-0.06,1.76,0.08,0.06,-0.12,0.07,0.14,-0.01,0.11
2021.4.12 15:06:56:98,-0.23,1.17,0.31,0.11,1.17,0.30,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.06,1.76,0.08,0.07,-0.11,0.07,0.15,0.03,0.13
2021.4.12 15:06:56:109,-0.23,1.17,0.31,0.11,1.17,0.30,-0.15,0.21,-0.06,0.22,0.25,-0.02,-0.06,1.76,0.08,0.07,-0.09,0.07,0.17,0.05,0.14
2021.4.12 15:06:56:119,-0.23,1.17,0.31,0.12,1.17,0.30,-0.15,0.21,-0.06,0.22,0.24,-0.02,-0.06,1.76,0.08,0.07,-0.07,0.07,0.20,0.10,0.15
2021.4.12 15:06:56:131,-0.23,1.17,0.31,0.12,1.17,0.30,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.07,-0.06,0.07,0.25,0.15,0.16
2021.4.12 15:06:56:142,-0.22,1.17,0.31,0.12,1.18,0.30,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.09,-0.05,0.08,0.29,0.20,0.16
2021.4.12 15:06:56:156,-0.22,1.17,0.31,0.13,1.18,0.31,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.11,-0.05,0.10,0.31,0.24,0.17
2021.4.12 15:06:56:165,-0.22,1.17,0.31,0.13,1.18,0.31,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.13,-0.04,0.11,0.32,0.27,0.17
2021.4.12 15:06:56:175,-0.22,1.17,0.31,0.13,1.18,0.31,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.15,-0.01,0.13,0.32,0.31,0.18
2021.4.12 15:06:56:187,-0.22,1.17,0.31,0.13,1.19,0.31,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.15,0.02,0.14,0.31,0.34,0.19
2021.4.12 15:06:56:197,-0.22,1.17,0.32,0.14,1.19,0.31,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.15,0.11,0.16,0.30,0.39,0.21
2021.4.12 15:06:56:208,-0.22,1.17,0.32,0.14,1.20,0.32,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.13,0.16,0.16,0.29,0.45,0.22
2021.4.12 15:06:56:220,-0.21,1.18,0.32,0.14,1.20,0.32,-0.15,0.21,-0.06,0.22,0.24,-0.03,-0.06,1.76,0.08,0.11,0.25,0.16,0.30,0.53,0.23
