time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.12 11:13:11:249,0.15,1.04,0.11,0.42,1.02,0.14,0.12,0.19,-0.11,0.39,0.18,-0.14,0.27,1.59,-0.08,-0.01,0.14,-0.06,0.00,0.19,0.04
2021.4.12 11:13:11:261,0.15,1.04,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.27,1.59,-0.07,0.01,0.14,-0.06,0.00,0.19,0.04
2021.4.12 11:13:11:271,0.16,1.04,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.27,1.59,-0.07,0.03,0.14,-0.05,0.01,0.19,0.04
2021.4.12 11:13:11:283,0.16,1.04,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.27,1.59,-0.07,0.04,0.13,-0.04,0.01,0.18,0.03
2021.4.12 11:13:11:294,0.16,1.04,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.06,0.13,-0.04,0.01,0.17,0.03
2021.4.12 11:13:11:305,0.16,1.05,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.06,0.12,-0.04,0.01,0.15,0.03
2021.4.12 11:13:11:318,0.16,1.05,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.07,0.11,-0.04,0.01,0.13,0.02
2021.4.12 11:13:11:327,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.07,0.10,-0.04,0.01,0.12,0.02
2021.4.12 11:13:11:338,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.07,0.10,-0.04,0.00,0.09,0.02
2021.4.12 11:13:11:350,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.07,0.08,-0.02,-0.02,0.06,0.01
2021.4.12 11:13:11:361,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.06,0.05,-0.01,-0.02,0.04,0.01
2021.4.12 11:13:11:373,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.05,0.04,0.00,-0.02,0.02,0.00
2021.4.12 11:13:11:385,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.04,0.02,0.02,-0.01,0.00,-0.01
2021.4.12 11:13:11:394,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.04,0.00,0.03,-0.01,-0.01,-0.02
2021.4.12 11:13:11:406,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.04,-0.04,0.03,0.00,-0.03,-0.03
2021.4.12 11:13:11:418,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.03,-0.06,0.03,0.01,-0.06,-0.04
2021.4.12 11:13:11:428,0.16,1.05,0.11,0.42,1.04,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.07,0.03,-0.08,0.04,0.00,-0.08,-0.04
2021.4.12 11:13:11:439,0.16,1.05,0.11,0.42,1.03,0.14,0.12,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.06,0.03,-0.09,0.04,0.00,-0.09,-0.05
2021.4.12 11:13:11:450,0.16,1.05,0.11,0.42,1.03,0.14,0.13,0.19,-0.10,0.39,0.18,-0.14,0.28,1.59,-0.06,0.04,-0.11,0.04,0.00,-0.11,-0.05
2021.4.12 11:13:11:462,0.16,1.04,0.11,0.42,1.03,0.14,0.13,0.19,-0.09,0.39,0.18,-0.14,0.29,1.59,-0.06,0.05,-0.13,0.05,-0.01,-0.13,-0.06
2021.4.12 11:13:11:474,0.17,1.04,0.11,0.42,1.03,0.14,0.13,0.19,-0.09,0.39,0.18,-0.14,0.29,1.59,-0.06,0.05,-0.15,0.05,-0.01,-0.14,-0.07
2021.4.12 11:13:11:483,0.17,1.04,0.11,0.42,1.03,0.14,0.13,0.19,-0.09,0.39,0.19,-0.14,0.29,1.59,-0.06,0.04,-0.17,0.06,-0.02,-0.15,-0.07
2021.4.12 11:13:11:495,0.17,1.04,0.11,0.42,1.03,0.13,0.12,0.20,-0.10,0.39,0.19,-0.14,0.28,1.59,-0.06,0.03,-0.17,0.07,-0.02,-0.15,-0.08
2021.4.12 11:13:11:508,0.17,1.04,0.12,0.42,1.03,0.13,0.12,0.20,-0.10,0.39,0.19,-0.14,0.28,1.59,-0.06,0.02,-0.17,0.07,-0.03,-0.14,-0.08
2021.4.12 11:13:11:517,0.17,1.04,0.12,0.42,1.02,0.13,0.12,0.20,-0.10,0.39,0.19,-0.14,0.28,1.59,-0.06,0.03,-0.16,0.07,-0.05,-0.13,-0.08
2021.4.12 11:13:11:528,0.17,1.03,0.12,0.42,1.02,0.13,0.12,0.20,-0.11,0.39,0.19,-0.14,0.28,1.59,-0.06,0.03,-0.15,0.07,-0.07,-0.12,-0.08
2021.4.12 11:13:11:540,0.17,1.03,0.12,0.41,1.02,0.13,0.10,0.20,-0.11,0.39,0.19,-0.14,0.28,1.59,-0.06,0.03,-0.15,0.07,-0.08,-0.10,-0.08
2021.4.12 11:13:11:551,0.17,1.03,0.12,0.41,1.02,0.13,0.11,0.20,-0.11,0.39,0.19,-0.14,0.28,1.59,-0.06,0.03,-0.14,0.07,-0.09,-0.10,-0.08
2021.4.12 11:13:11:562,0.17,1.03,0.12,0.41,1.02,0.13,0.11,0.20,-0.11,0.39,0.19,-0.14,0.28,1.59,-0.06,0.00,-0.12,0.06,-0.11,-0.08,-0.08
2021.4.12 11:13:11:574,0.17,1.03,0.12,0.41,1.02,0.13,0.11,0.19,-0.12,0.39,0.19,-0.14,0.28,1.59,-0.06,-0.04,-0.11,0.05,-0.11,-0.07,-0.07
2021.4.12 11:13:11:585,0.17,1.03,0.12,0.41,1.02,0.13,0.11,0.19,-0.12,0.39,0.19,-0.14,0.28,1.59,-0.06,-0.08,-0.10,0.05,-0.12,-0.06,-0.07
2021.4.12 11:13:11:596,0.16,1.03,0.12,0.41,1.02,0.13,0.11,0.19,-0.12,0.39,0.19,-0.14,0.28,1.59,-0.06,-0.12,-0.10,0.05,-0.13,-0.05,-0.07
2021.4.12 11:13:11:608,0.16,1.03,0.12,0.41,1.02,0.13,0.11,0.19,-0.12,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.14,-0.09,0.04,-0.14,-0.04,-0.06
2021.4.12 11:13:11:618,0.16,1.02,0.12,0.40,1.02,0.13,0.11,0.19,-0.12,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.15,-0.09,0.04,-0.15,-0.04,-0.06
2021.4.12 11:13:11:630,0.16,1.02,0.12,0.40,1.02,0.12,0.11,0.19,-0.12,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.15,-0.08,0.04,-0.17,-0.03,-0.05
2021.4.12 11:13:11:642,0.16,1.02,0.12,0.40,1.02,0.12,0.11,0.19,-0.12,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.15,-0.06,0.04,-0.18,-0.03,-0.05
2021.4.12 11:13:11:653,0.16,1.02,0.12,0.40,1.02,0.12,0.11,0.19,-0.13,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.16,-0.04,0.04,-0.19,-0.02,-0.04
2021.4.12 11:13:11:664,0.15,1.02,0.12,0.40,1.02,0.12,0.11,0.19,-0.13,0.38,0.19,-0.14,0.28,1.59,-0.06,-0.16,-0.02,0.04,-0.19,-0.02,-0.03
2021.4.12 11:13:11:676,0.15,1.02,0.12,0.39,1.02,0.12,0.11,0.19,-0.13,0.38,0.19,-0.14,0.28,1.59,-0.05,-0.17,0.00,0.04,-0.20,-0.02,-0.03
2021.4.12 11:13:11:687,0.15,1.02,0.12,0.39,1.02,0.12,0.11,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.18,0.01,0.04,-0.20,-0.02,-0.02
2021.4.12 11:13:11:702,0.15,1.02,0.12,0.39,1.02,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.18,0.02,0.04,-0.20,-0.03,-0.02
2021.4.12 11:13:11:709,0.15,1.02,0.13,0.39,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.19,0.02,0.04,-0.20,-0.03,-0.02
2021.4.12 11:13:11:721,0.14,1.02,0.13,0.38,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.20,0.02,0.04,-0.20,-0.03,-0.01
2021.4.12 11:13:11:733,0.14,1.02,0.13,0.38,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.21,0.02,0.04,-0.20,-0.03,-0.01
2021.4.12 11:13:11:744,0.14,1.02,0.13,0.38,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.27,1.59,-0.05,-0.22,0.02,0.04,-0.19,-0.02,-0.01
2021.4.12 11:13:11:755,0.14,1.02,0.13,0.38,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.05,-0.23,0.02,0.04,-0.18,-0.02,0.00
2021.4.12 11:13:11:766,0.13,1.02,0.13,0.38,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.05,-0.24,0.01,0.04,-0.18,-0.02,0.00
2021.4.12 11:13:11:777,0.13,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.05,-0.24,0.01,0.04,-0.18,-0.02,0.00
2021.4.12 11:13:11:788,0.13,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.05,-0.25,0.01,0.04,-0.17,-0.01,0.01
2021.4.12 11:13:11:800,0.13,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.05,-0.25,0.00,0.04,-0.17,-0.01,0.01
2021.4.12 11:13:11:811,0.12,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.26,1.59,-0.04,-0.24,0.00,0.04,-0.17,0.00,0.01
2021.4.12 11:13:11:823,0.12,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.25,1.59,-0.04,-0.23,0.00,0.05,-0.16,0.00,0.01
2021.4.12 11:13:11:834,0.12,1.02,0.13,0.37,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.25,1.59,-0.04,-0.23,0.01,0.05,-0.16,0.00,0.01
2021.4.12 11:13:11:845,0.12,1.02,0.13,0.36,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.25,1.59,-0.04,-0.24,0.02,0.06,-0.16,0.00,0.02
2021.4.12 11:13:11:856,0.11,1.02,0.13,0.36,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.25,1.59,-0.04,-0.26,0.02,0.06,-0.16,0.00,0.02
2021.4.12 11:13:11:867,0.11,1.02,0.13,0.36,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.25,1.59,-0.04,-0.27,0.03,0.06,-0.16,0.00,0.02
2021.4.12 11:13:11:879,0.11,1.02,0.13,0.36,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.24,1.59,-0.04,-0.27,0.03,0.06,-0.16,0.00,0.02
2021.4.12 11:13:11:892,0.10,1.03,0.13,0.36,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.24,1.59,-0.04,-0.27,0.03,0.07,-0.15,-0.01,0.02
2021.4.12 11:13:11:900,0.10,1.03,0.13,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.24,1.59,-0.04,-0.27,0.02,0.07,-0.15,-0.01,0.02
2021.4.12 11:13:11:914,0.10,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.24,1.59,-0.04,-0.27,0.02,0.07,-0.14,-0.01,0.02
2021.4.12 11:13:11:924,0.09,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.23,1.59,-0.04,-0.26,0.01,0.07,-0.14,-0.01,0.02
2021.4.12 11:13:11:935,0.09,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.23,1.59,-0.04,-0.25,0.01,0.07,-0.13,-0.01,0.02
2021.4.12 11:13:11:945,0.09,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.23,1.59,-0.04,-0.24,0.01,0.07,-0.13,-0.01,0.01
2021.4.12 11:13:11:957,0.09,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.23,1.59,-0.04,-0.24,0.01,0.07,-0.13,0.00,0.01
2021.4.12 11:13:11:968,0.08,1.03,0.14,0.35,1.01,0.12,0.10,0.19,-0.13,0.38,0.19,-0.14,0.23,1.59,-0.04,-0.23,0.01,0.07,-0.13,0.00,0.01
2021.4.12 11:13:11:980,0.08,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,0.01,0.07,-0.12,0.01,0.00
2021.4.12 11:13:11:990,0.08,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,0.00,0.08,-0.11,0.01,0.00
2021.4.12 11:13:12:01,0.08,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,0.00,0.08,-0.11,0.01,-0.01
2021.4.12 11:13:12:17,0.07,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,-0.01,0.08,-0.10,0.00,-0.01
2021.4.12 11:13:12:28,0.07,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,-0.02,0.08,-0.10,0.00,-0.02
2021.4.12 11:13:12:33,0.07,1.03,0.14,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.22,1.59,-0.04,-0.23,-0.02,0.08,-0.10,-0.01,-0.02
2021.4.12 11:13:12:44,0.07,1.03,0.15,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.21,1.59,-0.04,-0.24,-0.04,0.08,-0.10,-0.02,-0.02
2021.4.12 11:13:12:56,0.06,1.02,0.15,0.34,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.21,1.58,-0.04,-0.24,-0.05,0.07,-0.09,-0.03,-0.02
2021.4.12 11:13:12:67,0.06,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.13,0.37,0.19,-0.14,0.21,1.58,-0.04,-0.24,-0.07,0.07,-0.09,-0.04,-0.02
2021.4.12 11:13:12:81,0.06,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.21,1.58,-0.03,-0.24,-0.10,0.06,-0.10,-0.05,-0.03
2021.4.12 11:13:12:89,0.06,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.21,1.58,-0.03,-0.24,-0.11,0.06,-0.10,-0.06,-0.03
2021.4.12 11:13:12:102,0.05,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.20,1.58,-0.03,-0.23,-0.12,0.04,-0.10,-0.07,-0.03
2021.4.12 11:13:12:112,0.05,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.20,1.58,-0.03,-0.22,-0.13,0.03,-0.10,-0.07,-0.03
2021.4.12 11:13:12:124,0.05,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.20,1.58,-0.03,-0.22,-0.14,0.03,-0.11,-0.07,-0.03
2021.4.12 11:13:12:134,0.05,1.02,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.20,1.58,-0.03,-0.20,-0.14,0.02,-0.11,-0.07,-0.03
2021.4.12 11:13:12:146,0.04,1.01,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.19,1.58,-0.03,-0.19,-0.14,0.01,-0.12,-0.07,-0.02
2021.4.12 11:13:12:156,0.04,1.01,0.15,0.33,1.01,0.12,0.10,0.19,-0.12,0.37,0.19,-0.13,0.19,1.58,-0.03,-0.16,-0.14,0.00,-0.12,-0.07,-0.02
2021.4.12 11:13:12:168,0.04,1.01,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.19,1.58,-0.03,-0.14,-0.14,0.00,-0.12,-0.06,-0.01
2021.4.12 11:13:12:179,0.04,1.01,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.19,1.58,-0.03,-0.11,-0.14,0.00,-0.12,-0.05,-0.01
2021.4.12 11:13:12:190,0.04,1.01,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.18,1.58,-0.03,-0.09,-0.15,0.00,-0.13,-0.05,0.00
2021.4.12 11:13:12:201,0.04,1.01,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.18,1.58,-0.03,-0.08,-0.15,-0.01,-0.13,-0.05,0.01
2021.4.12 11:13:12:212,0.04,1.00,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.18,1.58,-0.03,-0.09,-0.17,-0.02,-0.12,-0.06,0.01
2021.4.12 11:13:12:224,0.04,1.00,0.15,0.32,1.00,0.12,0.09,0.18,-0.12,0.37,0.19,-0.13,0.18,1.58,-0.03,-0.09,-0.18,-0.02,-0.11,-0.07,0.02
2021.4.12 11:13:12:235,0.03,1.00,0.15,0.32,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.17,1.58,-0.03,-0.08,-0.19,-0.03,-0.11,-0.08,0.02
2021.4.12 11:13:12:245,0.03,1.00,0.15,0.31,1.00,0.12,0.09,0.19,-0.12,0.37,0.19,-0.13,0.17,1.58,-0.03,-0.08,-0.20,-0.03,-0.09,-0.10,0.03
2021.4.12 11:13:12:258,0.03,1.00,0.15,0.31,1.00,0.12,0.09,0.19,-0.12,0.37,0.20,-0.14,0.17,1.58,-0.04,-0.06,-0.21,-0.03,-0.08,-0.12,0.04
2021.4.12 11:13:12:271,0.03,0.99,0.15,0.31,1.00,0.12,0.09,0.19,-0.12,0.37,0.20,-0.14,0.17,1.58,-0.04,-0.04,-0.21,-0.03,-0.09,-0.17,0.05
2021.4.12 11:13:12:280,0.03,0.99,0.15,0.31,0.99,0.12,0.09,0.19,-0.12,0.37,0.19,-0.14,0.17,1.58,-0.04,-0.02,-0.22,-0.04,-0.09,-0.22,0.06
2021.4.12 11:13:12:292,0.03,0.99,0.15,0.31,0.99,0.12,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.58,-0.04,-0.02,-0.22,-0.04,-0.09,-0.29,0.07
2021.4.12 11:13:12:302,0.03,0.99,0.15,0.31,0.99,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.58,-0.04,-0.02,-0.23,-0.04,-0.06,-0.33,0.07
2021.4.12 11:13:12:313,0.03,0.98,0.15,0.31,0.98,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.58,-0.04,-0.02,-0.24,-0.05,-0.02,-0.36,0.06
2021.4.12 11:13:12:324,0.03,0.98,0.15,0.31,0.98,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.59,-0.04,-0.03,-0.25,-0.05,0.03,-0.39,0.06
2021.4.12 11:13:12:335,0.03,0.98,0.14,0.31,0.97,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.59,-0.04,-0.04,-0.25,-0.06,0.06,-0.41,0.06
2021.4.12 11:13:12:346,0.03,0.97,0.14,0.31,0.97,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.59,-0.04,-0.05,-0.25,-0.06,0.10,-0.44,0.04
2021.4.12 11:13:12:358,0.03,0.97,0.14,0.31,0.96,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.16,1.59,-0.04,-0.05,-0.25,-0.07,0.13,-0.45,0.03
2021.4.12 11:13:12:369,0.03,0.97,0.14,0.32,0.96,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.04,-0.05,-0.25,-0.07,0.14,-0.44,0.03
2021.4.12 11:13:12:381,0.03,0.97,0.14,0.32,0.95,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.04,-0.02,-0.21,-0.07,0.15,-0.38,0.03
2021.4.12 11:13:12:391,0.03,0.96,0.14,0.32,0.95,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.04,0.00,-0.16,-0.06,0.16,-0.29,0.04
2021.4.12 11:13:12:402,0.03,0.96,0.14,0.32,0.95,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.02,-0.04,-0.01,0.17,-0.15,0.08
2021.4.12 11:13:12:414,0.03,0.97,0.14,0.32,0.95,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.01,0.14,0.05,0.18,0.01,0.13
2021.4.12 11:13:12:425,0.03,0.97,0.14,0.33,0.95,0.13,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.06,0.26,0.10,0.18,0.13,0.17
2021.4.12 11:13:12:436,0.03,0.98,0.15,0.33,0.96,0.14,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.11,0.50,0.21,0.18,0.32,0.25
2021.4.12 11:13:12:449,0.02,0.98,0.15,0.33,0.96,0.14,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.13,0.61,0.25,0.16,0.52,0.33
2021.4.12 11:13:12:462,0.02,1.00,0.15,0.33,0.97,0.15,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.13,0.82,0.34,0.16,0.76,0.41
2021.4.12 11:13:12:472,0.02,1.01,0.16,0.33,0.98,0.15,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.12,0.98,0.39,0.17,0.87,0.45
2021.4.12 11:13:12:484,0.02,1.02,0.16,0.33,1.00,0.16,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.12,1.08,0.42,0.17,1.03,0.48
2021.4.12 11:13:12:492,0.02,1.03,0.17,0.34,1.01,0.16,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.13,1.21,0.44,0.17,1.12,0.50
2021.4.12 11:13:12:504,0.02,1.05,0.17,0.34,1.02,0.17,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.14,1.35,0.45,0.19,1.24,0.51
2021.4.12 11:13:12:515,0.02,1.06,0.17,0.34,1.04,0.17,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.17,1.43,0.43,0.21,1.37,0.50
2021.4.12 11:13:12:526,0.01,1.08,0.18,0.34,1.05,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.21,1.56,0.38,0.22,1.52,0.47
2021.4.12 11:13:12:538,0.01,1.10,0.18,0.35,1.07,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.06,-0.23,1.65,0.33,0.22,1.65,0.42
2021.4.12 11:13:12:549,0.01,1.12,0.18,0.35,1.09,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.06,-0.22,1.70,0.27,0.22,1.73,0.37
2021.4.12 11:13:12:560,0.01,1.14,0.19,0.35,1.11,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.06,-0.18,1.71,0.21,0.18,1.83,0.31
2021.4.12 11:13:12:573,0.00,1.16,0.19,0.35,1.13,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.06,-0.16,1.68,0.16,0.13,1.87,0.24
2021.4.12 11:13:12:582,0.00,1.17,0.19,0.35,1.15,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.06,-0.13,1.66,0.12,0.09,1.89,0.16
2021.4.12 11:13:12:593,0.00,1.19,0.19,0.35,1.17,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.09,1.61,0.07,0.06,1.88,0.11
2021.4.12 11:13:12:604,0.00,1.21,0.19,0.35,1.19,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.08,1.56,0.04,0.03,1.85,0.03
2021.4.12 11:13:12:616,0.00,1.22,0.19,0.35,1.21,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.05,1.48,-0.02,0.02,1.81,-0.04
2021.4.12 11:13:12:627,0.00,1.24,0.19,0.35,1.23,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.04,1.44,-0.05,0.02,1.77,-0.09
2021.4.12 11:13:12:638,0.00,1.25,0.18,0.35,1.25,0.19,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.03,1.37,-0.11,0.00,1.66,-0.18
2021.4.12 11:13:12:652,0.00,1.27,0.18,0.35,1.27,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,-0.02,1.30,-0.16,0.00,1.57,-0.24
2021.4.12 11:13:12:662,0.00,1.28,0.18,0.35,1.29,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.00,1.19,-0.21,-0.01,1.50,-0.26
2021.4.12 11:13:12:674,0.00,1.30,0.18,0.35,1.30,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.01,1.12,-0.23,-0.04,1.39,-0.29
2021.4.12 11:13:12:683,0.00,1.31,0.18,0.35,1.31,0.18,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.03,1.06,-0.24,-0.07,1.27,-0.31
2021.4.12 11:13:12:694,0.00,1.32,0.17,0.35,1.33,0.17,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.05,0.96,-0.24,-0.07,1.19,-0.31
2021.4.12 11:13:12:705,0.00,1.33,0.17,0.35,1.34,0.17,0.09,0.19,-0.12,0.37,0.19,-0.14,0.15,1.59,-0.05,0.06,0.84,-0.23,-0.10,1.06,-0.31
