time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 19:27:35:769,0.15,1.20,0.22,0.43,1.29,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.10,-0.26,-0.06,-0.05,-0.19,0.15
2021.4.11 19:27:35:785,0.16,1.21,0.22,0.43,1.28,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.00,0.04,-0.14,-0.01,-0.37,0.23
2021.4.11 19:27:35:795,0.16,1.21,0.22,0.43,1.27,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.06,0.26,-0.19,0.01,-0.55,0.31
2021.4.11 19:27:35:804,0.16,1.21,0.22,0.43,1.27,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.08,0.42,-0.25,0.03,-0.68,0.35
2021.4.11 19:27:35:812,0.16,1.22,0.22,0.43,1.26,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.10,0.55,-0.28,0.04,-0.79,0.35
2021.4.11 19:27:35:823,0.16,1.23,0.21,0.43,1.25,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.13,0.72,-0.32,0.04,-0.95,0.36
2021.4.11 19:27:35:837,0.16,1.24,0.21,0.43,1.23,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.12,0.84,-0.38,0.06,-1.10,0.31
2021.4.11 19:27:35:845,0.16,1.25,0.20,0.44,1.22,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.11,0.89,-0.40,0.08,-1.11,0.29
2021.4.11 19:27:35:856,0.16,1.26,0.20,0.44,1.21,0.24,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.10,0.93,-0.43,0.15,-1.08,0.16
2021.4.11 19:27:35:869,0.16,1.27,0.19,0.44,1.20,0.24,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.07,0.93,-0.44,0.24,-0.95,0.06
2021.4.11 19:27:35:879,0.16,1.28,0.19,0.44,1.19,0.24,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.04,0.88,-0.47,0.30,-0.79,0.01
2021.4.11 19:27:35:890,0.16,1.29,0.18,0.45,1.19,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,0.04,0.82,-0.45,0.35,-0.62,-0.04
2021.4.11 19:27:35:901,0.16,1.29,0.18,0.45,1.18,0.23,0.12,0.17,-0.12,0.36,0.19,-0.15,0.27,1.61,-0.04,0.04,0.71,-0.40,0.31,-0.26,-0.09
2021.4.11 19:27:35:912,0.16,1.30,0.17,0.45,1.18,0.23,0.12,0.17,-0.12,0.36,0.19,-0.15,0.27,1.61,-0.04,0.01,0.59,-0.32,0.26,-0.09,-0.10
2021.4.11 19:27:35:924,0.16,1.30,0.17,0.46,1.19,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.05,0.44,-0.24,0.11,0.19,-0.14
2021.4.11 19:27:35:940,0.16,1.31,0.17,0.45,1.19,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.11,0.30,-0.12,0.00,0.40,-0.18
2021.4.11 19:27:35:949,0.16,1.31,0.17,0.45,1.20,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.19,0.16,0.00,-0.03,0.52,-0.19
2021.4.11 19:27:35:961,0.16,1.31,0.17,0.45,1.21,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.27,0.03,0.15,-0.06,0.67,-0.22
2021.4.11 19:27:35:970,0.15,1.31,0.17,0.45,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.33,-0.12,0.29,-0.10,0.79,-0.24
2021.4.11 19:27:35:979,0.15,1.31,0.17,0.45,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.36,-0.17,0.34,-0.10,0.82,-0.24
2021.4.11 19:27:35:991,0.14,1.30,0.18,0.45,1.23,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.42,-0.33,0.47,-0.10,0.89,-0.28
2021.4.11 19:27:36:02,0.14,1.29,0.19,0.45,1.24,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.45,-0.50,0.58,-0.08,0.92,-0.29
2021.4.11 19:27:36:13,0.13,1.29,0.20,0.45,1.26,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.48,-0.73,0.70,-0.08,0.93,-0.31
2021.4.11 19:27:36:27,0.13,1.27,0.21,0.45,1.27,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.46,-0.92,0.76,-0.06,0.91,-0.35
2021.4.11 19:27:36:41,0.12,1.26,0.22,0.45,1.28,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.43,-1.12,0.79,-0.05,0.86,-0.35
2021.4.11 19:27:36:52,0.12,1.24,0.23,0.45,1.29,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.39,-1.22,0.77,-0.06,0.78,-0.35
2021.4.11 19:27:36:64,0.11,1.23,0.24,0.45,1.30,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.33,-1.35,0.69,-0.04,0.68,-0.33
2021.4.11 19:27:36:73,0.11,1.21,0.24,0.45,1.30,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.30,-1.37,0.54,-0.04,0.60,-0.30
2021.4.11 19:27:36:83,0.11,1.20,0.25,0.45,1.30,0.18,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.31,-1.31,0.42,-0.03,0.51,-0.27
2021.4.11 19:27:36:97,0.10,1.19,0.25,0.45,1.31,0.18,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.38,-0.88,0.10,0.03,0.26,-0.13
2021.4.11 19:27:36:106,0.10,1.18,0.25,0.45,1.31,0.18,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.37,-0.68,0.02,0.06,0.16,-0.06
2021.4.11 19:27:36:119,0.10,1.18,0.25,0.45,1.31,0.18,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.34,-0.45,-0.04,0.11,0.01,0.04
2021.4.11 19:27:36:129,0.09,1.18,0.25,0.45,1.31,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.26,-0.14,-0.12,0.15,-0.14,0.15
2021.4.11 19:27:36:143,0.09,1.18,0.24,0.45,1.30,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.18,0.27,-0.20,0.18,-0.32,0.27
2021.4.11 19:27:36:154,0.09,1.19,0.24,0.45,1.29,0.19,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.12,0.45,-0.20,0.20,-0.49,0.37
2021.4.11 19:27:36:163,0.09,1.20,0.24,0.46,1.29,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.09,0.58,-0.22,0.20,-0.61,0.44
2021.4.11 19:27:36:172,0.09,1.20,0.24,0.46,1.28,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.10,0.70,-0.26,0.21,-0.73,0.50
2021.4.11 19:27:36:181,0.09,1.21,0.23,0.46,1.27,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.09,0.83,-0.31,0.21,-0.91,0.53
2021.4.11 19:27:36:191,0.09,1.22,0.23,0.46,1.26,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.09,0.89,-0.33,0.21,-1.02,0.54
2021.4.11 19:27:36:203,0.08,1.23,0.22,0.47,1.25,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.10,0.94,-0.37,0.21,-1.16,0.50
2021.4.11 19:27:36:216,0.08,1.24,0.22,0.47,1.23,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.13,0.91,-0.40,0.19,-1.29,0.42
2021.4.11 19:27:36:225,0.08,1.25,0.21,0.47,1.22,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.15,0.89,-0.41,0.17,-1.37,0.30
2021.4.11 19:27:36:238,0.08,1.26,0.21,0.47,1.20,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.16,0.85,-0.41,0.13,-1.40,0.16
2021.4.11 19:27:36:258,0.07,1.28,0.20,0.47,1.17,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.21,0.74,-0.40,0.02,-1.28,-0.06
2021.4.11 19:27:36:270,0.07,1.28,0.19,0.47,1.16,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,-0.23,0.68,-0.38,-0.03,-1.11,-0.16
2021.4.11 19:27:36:280,0.07,1.29,0.19,0.47,1.15,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.24,0.65,-0.36,-0.08,-0.94,-0.20
2021.4.11 19:27:36:288,0.07,1.29,0.19,0.47,1.15,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.27,0.59,-0.36,-0.10,-0.68,-0.23
2021.4.11 19:27:36:298,0.06,1.30,0.18,0.47,1.15,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.28,0.55,-0.34,-0.10,-0.51,-0.23
2021.4.11 19:27:36:311,0.06,1.30,0.18,0.47,1.14,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.03,-0.29,0.47,-0.29,-0.10,-0.27,-0.24
2021.4.11 19:27:36:323,0.06,1.31,0.18,0.47,1.14,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.03,-0.29,0.42,-0.26,-0.08,-0.13,-0.23
2021.4.11 19:27:36:335,0.05,1.31,0.18,0.47,1.14,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.03,-0.27,0.35,-0.20,-0.05,-0.06,-0.22
2021.4.11 19:27:36:344,0.05,1.32,0.18,0.46,1.14,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.03,-0.25,0.31,-0.15,-0.05,-0.02,-0.22
2021.4.11 19:27:36:353,0.05,1.32,0.18,0.46,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.04,-0.22,0.25,-0.08,-0.03,-0.01,-0.20
2021.4.11 19:27:36:362,0.05,1.32,0.18,0.46,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.04,-0.20,0.19,-0.02,-0.02,0.00,-0.19
2021.4.11 19:27:36:371,0.05,1.32,0.18,0.46,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.04,-0.17,0.14,0.02,-0.01,0.00,-0.17
2021.4.11 19:27:36:382,0.04,1.32,0.18,0.46,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.04,-0.14,0.11,0.07,0.01,0.01,-0.14
2021.4.11 19:27:36:394,0.04,1.32,0.18,0.46,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.28,1.61,-0.04,-0.11,0.06,0.11,0.04,0.05,-0.09
2021.4.11 19:27:36:413,0.04,1.32,0.18,0.47,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.08,-0.02,0.16,0.07,0.10,-0.03
2021.4.11 19:27:36:425,0.04,1.32,0.18,0.47,1.14,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.04,-0.06,-0.07,0.17,0.07,0.13,0.00
2021.4.11 19:27:36:437,0.04,1.32,0.19,0.47,1.15,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.05,-0.08,0.17,0.06,0.15,0.03
2021.4.11 19:27:36:446,0.04,1.32,0.19,0.47,1.15,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.03,-0.12,0.18,0.05,0.17,0.05
2021.4.11 19:27:36:456,0.04,1.32,0.19,0.47,1.15,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,-0.02,-0.15,0.19,0.04,0.18,0.06
2021.4.11 19:27:36:466,0.04,1.32,0.19,0.47,1.15,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.00,-0.18,0.19,0.02,0.21,0.08
2021.4.11 19:27:36:475,0.04,1.31,0.19,0.47,1.15,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.01,-0.19,0.18,0.01,0.23,0.09
2021.4.11 19:27:36:483,0.04,1.31,0.19,0.47,1.16,0.20,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.02,-0.20,0.17,-0.01,0.25,0.09
2021.4.11 19:27:36:494,0.04,1.31,0.20,0.47,1.16,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.02,-0.20,0.13,-0.03,0.28,0.10
2021.4.11 19:27:36:507,0.04,1.31,0.20,0.47,1.16,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.02,-0.20,0.08,-0.05,0.32,0.10
2021.4.11 19:27:36:517,0.04,1.31,0.20,0.47,1.17,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.61,-0.03,0.03,-0.19,0.07,-0.07,0.33,0.10
2021.4.11 19:27:36:527,0.04,1.30,0.20,0.47,1.17,0.21,0.12,0.17,-0.12,0.37,0.19,-0.15,0.27,1.60,-0.03,0.03,-0.19,0.05,-0.10,0.36,0.10
2021.4.11 19:27:36:538,0.04,1.30,0.20,0.46,1.17,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.03,0.04,-0.18,0.04,-0.11,0.36,0.10
2021.4.11 19:27:36:549,0.04,1.30,0.20,0.46,1.18,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.27,1.60,-0.03,0.05,-0.18,0.04,-0.15,0.37,0.08
2021.4.11 19:27:36:565,0.04,1.30,0.20,0.46,1.18,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.03,0.05,-0.20,0.05,-0.18,0.34,0.07
2021.4.11 19:27:36:574,0.04,1.30,0.20,0.46,1.19,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.03,0.05,-0.22,0.06,-0.19,0.33,0.07
2021.4.11 19:27:36:583,0.04,1.29,0.20,0.46,1.19,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.03,0.06,-0.25,0.09,-0.21,0.29,0.06
2021.4.11 19:27:36:596,0.05,1.29,0.20,0.45,1.19,0.21,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.03,0.07,-0.33,0.16,-0.22,0.22,0.05
2021.4.11 19:27:36:608,0.05,1.28,0.21,0.45,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.03,0.08,-0.42,0.21,-0.25,0.11,0.05
2021.4.11 19:27:36:619,0.05,1.28,0.21,0.45,1.20,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.09,-0.50,0.25,-0.26,0.06,0.05
2021.4.11 19:27:36:628,0.05,1.27,0.21,0.45,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.09,-0.55,0.28,-0.27,-0.02,0.05
2021.4.11 19:27:36:639,0.05,1.27,0.21,0.44,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.09,-0.60,0.29,-0.28,-0.07,0.04
2021.4.11 19:27:36:650,0.05,1.26,0.22,0.44,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.08,-0.67,0.29,-0.28,-0.15,0.04
2021.4.11 19:27:36:661,0.05,1.25,0.22,0.44,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.08,-0.74,0.28,-0.29,-0.21,0.03
2021.4.11 19:27:36:672,0.05,1.24,0.22,0.43,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.09,-0.79,0.27,-0.29,-0.24,0.02
2021.4.11 19:27:36:685,0.05,1.23,0.23,0.43,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.08,-0.81,0.23,-0.29,-0.27,0.01
2021.4.11 19:27:36:702,0.05,1.22,0.23,0.43,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.05,-0.78,0.14,-0.27,-0.25,0.00
2021.4.11 19:27:36:716,0.05,1.21,0.23,0.43,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.02,-0.73,0.08,-0.24,-0.21,0.00
2021.4.11 19:27:36:725,0.05,1.20,0.23,0.43,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.01,-0.67,0.04,-0.22,-0.19,0.00
2021.4.11 19:27:36:735,0.05,1.19,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,0.00,-0.62,0.02,-0.20,-0.15,0.00
2021.4.11 19:27:36:745,0.05,1.19,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.02,-0.48,-0.01,-0.18,-0.12,0.01
2021.4.11 19:27:36:754,0.05,1.19,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.03,-0.42,-0.01,-0.15,-0.10,0.01
2021.4.11 19:27:36:763,0.05,1.18,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.05,-0.28,-0.04,-0.13,-0.07,0.01
2021.4.11 19:27:36:773,0.05,1.18,0.23,0.42,1.17,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.07,-0.18,-0.06,-0.11,-0.04,0.01
2021.4.11 19:27:36:795,0.05,1.18,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.07,0.03,-0.07,-0.05,0.05,0.02
2021.4.11 19:27:36:806,0.05,1.19,0.23,0.42,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.07,0.11,-0.08,-0.04,0.07,0.03
2021.4.11 19:27:36:816,0.05,1.19,0.23,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.06,0.15,-0.07,-0.04,0.10,0.02
2021.4.11 19:27:36:825,0.05,1.19,0.23,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.05,0.17,-0.07,-0.04,0.11,0.03
2021.4.11 19:27:36:834,0.05,1.19,0.23,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.05,0.20,-0.06,-0.03,0.10,0.03
2021.4.11 19:27:36:843,0.05,1.19,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.05,0.20,-0.06,-0.04,0.10,0.03
2021.4.11 19:27:36:853,0.05,1.19,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.06,0.21,-0.05,-0.04,0.08,0.03
2021.4.11 19:27:36:869,0.05,1.20,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.03,-0.07,0.19,-0.03,-0.04,0.05,0.03
2021.4.11 19:27:36:883,0.04,1.20,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,0.18,-0.02,-0.04,0.03,0.03
2021.4.11 19:27:36:897,0.04,1.20,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.10,0.18,0.00,-0.04,0.02,0.03
2021.4.11 19:27:36:907,0.04,1.20,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.11,0.18,0.00,-0.05,0.01,0.03
2021.4.11 19:27:36:917,0.04,1.20,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.12,0.19,0.00,-0.06,0.00,0.02
2021.4.11 19:27:36:926,0.04,1.21,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.11,0.20,0.01,-0.06,0.00,0.02
2021.4.11 19:27:36:936,0.04,1.21,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.11,0.21,0.01,-0.07,0.02,0.02
2021.4.11 19:27:36:944,0.04,1.21,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.11,0.21,0.01,-0.07,0.03,0.01
2021.4.11 19:27:36:953,0.04,1.21,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,0.21,0.02,-0.07,0.05,0.01
2021.4.11 19:27:36:964,0.04,1.21,0.22,0.41,1.18,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,0.21,0.02,-0.07,0.08,0.01
2021.4.11 19:27:36:980,0.03,1.22,0.22,0.40,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.08,0.21,0.02,-0.08,0.12,0.00
2021.4.11 19:27:36:991,0.03,1.22,0.22,0.40,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.08,0.22,0.03,-0.09,0.15,0.00
2021.4.11 19:27:37:02,0.03,1.22,0.22,0.40,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.08,0.23,0.03,-0.09,0.18,0.00
2021.4.11 19:27:37:11,0.03,1.23,0.22,0.40,1.19,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.08,0.26,0.01,-0.08,0.21,0.00
2021.4.11 19:27:37:30,0.03,1.23,0.22,0.40,1.20,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.09,0.27,0.00,-0.06,0.27,-0.01
2021.4.11 19:27:37:43,0.03,1.23,0.22,0.40,1.20,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.09,0.26,-0.01,-0.06,0.29,-0.01
2021.4.11 19:27:37:52,0.03,1.24,0.22,0.40,1.20,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,0.24,-0.01,-0.06,0.29,-0.01
2021.4.11 19:27:37:63,0.03,1.24,0.22,0.40,1.21,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,0.19,0.00,-0.06,0.28,-0.01
2021.4.11 19:27:37:78,0.03,1.24,0.22,0.40,1.21,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.10,0.11,0.02,-0.05,0.25,-0.01
2021.4.11 19:27:37:90,0.02,1.24,0.23,0.40,1.21,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.12,0.02,0.05,-0.05,0.24,-0.01
2021.4.11 19:27:37:100,0.02,1.24,0.23,0.40,1.21,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.12,-0.01,0.06,-0.04,0.22,-0.01
2021.4.11 19:27:37:109,0.02,1.24,0.23,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.14,-0.10,0.10,-0.03,0.20,0.00
2021.4.11 19:27:37:118,0.02,1.24,0.23,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.15,-0.18,0.12,-0.02,0.18,0.00
2021.4.11 19:27:37:128,0.02,1.23,0.23,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.16,-0.26,0.15,-0.02,0.16,0.00
2021.4.11 19:27:37:137,0.02,1.23,0.23,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.16,-0.43,0.22,-0.01,0.14,0.01
2021.4.11 19:27:37:147,0.02,1.22,0.24,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.16,-0.55,0.26,-0.01,0.12,0.01
2021.4.11 19:27:37:160,0.01,1.21,0.24,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.14,-0.77,0.33,-0.03,0.07,0.03
2021.4.11 19:27:37:172,0.01,1.20,0.25,0.40,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.14,0.26,1.60,-0.02,-0.11,-1.11,0.41,-0.04,0.03,0.04
2021.4.11 19:27:37:186,0.01,1.18,0.25,0.39,1.22,0.22,0.12,0.17,-0.12,0.36,0.19,-0.15,0.26,1.60,-0.02,-0.08,-1.42,0.38,-0.07,0.01,0.05
2021.4.11 19:27:37:196,0.01,1.16,0.26,0.39,1.22,0.22,0.12,0.17,-0.12,0.36,0.19,-0.14,0.26,1.60,-0.02,-0.05,-1.58,0.35,-0.10,-0.01,0.05
2021.4.11 19:27:37:205,0.01,1.14,0.26,0.39,1.22,0.22,0.12,0.17,-0.12,0.36,0.19,-0.15,0.26,1.60,-0.02,-0.05,-1.73,0.28,-0.11,-0.02,0.05
2021.4.11 19:27:37:215,0.01,1.12,0.26,0.39,1.22,0.22,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.07,-1.91,0.12,-0.14,-0.07,0.06
2021.4.11 19:27:37:225,0.01,1.10,0.26,0.39,1.22,0.23,0.12,0.17,-0.12,0.37,0.19,-0.15,0.26,1.60,-0.02,-0.09,-2.03,-0.08,-0.15,-0.13,0.07
2021.4.11 19:27:37:234,0.01,1.09,0.26,0.39,1.22,0.23,0.12,0.17,-0.12,0.37,0.19,-0.14,0.25,1.60,-0.02,-0.09,-2.06,-0.14,-0.16,-0.21,0.09
