time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:02:00:519,-0.22,1.51,0.42,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:528,-0.22,1.50,0.43,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:538,-0.22,1.49,0.44,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.20
2021.4.4 16:02:00:550,-0.22,1.47,0.45,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.20
2021.4.4 16:02:00:563,-0.23,1.45,0.46,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.20
2021.4.4 16:02:00:572,-0.23,1.43,0.47,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.20
2021.4.4 16:02:00:588,-0.24,1.41,0.48,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:599,-0.24,1.38,0.49,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:607,-0.24,1.37,0.50,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:616,-0.24,1.35,0.50,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:628,-0.25,1.33,0.51,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:640,-0.25,1.31,0.52,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:653,-0.25,1.29,0.52,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:662,-0.25,1.28,0.52,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:672,-0.25,1.28,0.52,0.12,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:685,-0.25,1.27,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:697,-0.25,1.27,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:705,-0.26,1.27,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:717,-0.26,1.28,0.52,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:730,-0.25,1.28,0.52,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:748,-0.25,1.27,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:760,-0.25,1.27,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:771,-0.26,1.26,0.53,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:783,-0.26,1.26,0.54,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:792,-0.26,1.25,0.54,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:801,-0.27,1.24,0.55,0.11,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:810,-0.27,1.23,0.55,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:00:821,-0.28,1.21,0.55,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:833,-0.28,1.20,0.55,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:845,-0.29,1.18,0.56,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:854,-0.30,1.16,0.56,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:864,-0.31,1.14,0.56,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:876,-0.32,1.11,0.55,0.11,0.92,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:886,-0.33,1.09,0.55,0.11,0.93,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:899,-0.34,1.06,0.54,0.11,0.93,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:907,-0.35,1.04,0.54,0.11,0.94,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:918,-0.35,1.01,0.53,0.11,0.94,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:930,-0.36,0.98,0.51,0.11,0.95,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:942,-0.36,0.95,0.50,0.11,0.96,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.20
2021.4.4 16:02:00:954,-0.36,0.92,0.48,0.11,0.98,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:966,-0.36,0.90,0.46,0.11,0.99,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:977,-0.37,0.88,0.45,0.11,1.01,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:987,-0.36,0.87,0.44,0.11,1.02,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:00:996,-0.36,0.86,0.43,0.11,1.04,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:01:07,-0.36,0.85,0.42,0.11,1.05,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:01:19,-0.36,0.84,0.42,0.11,1.07,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.55,0.20
2021.4.4 16:02:01:33,-0.36,0.84,0.41,0.11,1.09,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:43,-0.36,0.83,0.41,0.11,1.10,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:59,-0.36,0.83,0.40,0.11,1.12,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:68,-0.36,0.82,0.39,0.11,1.13,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:77,-0.36,0.82,0.39,0.11,1.14,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:86,-0.36,0.82,0.39,0.11,1.15,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:96,-0.36,0.82,0.38,0.12,1.15,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:108,-0.36,0.82,0.38,0.12,1.16,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:119,-0.36,0.81,0.38,0.12,1.17,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:132,-0.35,0.81,0.38,0.12,1.17,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:144,-0.35,0.81,0.38,0.13,1.18,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:153,-0.35,0.81,0.38,0.13,1.18,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:163,-0.35,0.81,0.38,0.14,1.18,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:175,-0.35,0.81,0.38,0.14,1.18,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:186,-0.34,0.81,0.38,0.15,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:197,-0.34,0.81,0.38,0.16,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:212,-0.34,0.81,0.38,0.16,1.19,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.20
2021.4.4 16:02:01:226,-0.34,0.82,0.39,0.17,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:236,-0.34,0.82,0.39,0.18,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:252,-0.34,0.82,0.39,0.18,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:261,-0.34,0.82,0.39,0.19,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:270,-0.34,0.82,0.39,0.20,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:279,-0.34,0.82,0.40,0.21,1.18,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:289,-0.34,0.83,0.40,0.22,1.18,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:300,-0.34,0.83,0.40,0.23,1.17,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:318,-0.33,0.83,0.40,0.25,1.15,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:331,-0.33,0.83,0.41,0.27,1.13,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:339,-0.33,0.83,0.41,0.28,1.12,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:350,-0.33,0.83,0.41,0.30,1.10,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:361,-0.33,0.84,0.41,0.32,1.08,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:02:01:370,-0.33,0.84,0.41,0.33,1.06,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:379,-0.32,0.84,0.41,0.34,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:388,-0.32,0.84,0.42,0.35,1.03,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:399,-0.32,0.85,0.42,0.37,1.01,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:413,-0.32,0.85,0.43,0.38,0.98,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:426,-0.32,0.86,0.43,0.39,0.96,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:438,-0.31,0.87,0.44,0.39,0.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:450,-0.31,0.88,0.44,0.40,0.94,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:459,-0.31,0.88,0.45,0.40,0.93,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:467,-0.31,0.89,0.46,0.40,0.92,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:476,-0.31,0.90,0.46,0.40,0.92,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:487,-0.30,0.91,0.47,0.40,0.91,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:499,-0.30,0.93,0.48,0.39,0.91,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:512,-0.30,0.94,0.49,0.39,0.90,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:527,-0.29,0.96,0.50,0.38,0.90,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:01:536,-0.29,0.98,0.50,0.38,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:546,-0.29,0.99,0.51,0.37,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:555,-0.29,1.00,0.52,0.37,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:566,-0.28,1.02,0.52,0.37,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:577,-0.28,1.04,0.53,0.36,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:591,-0.28,1.06,0.53,0.35,0.88,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:610,-0.27,1.08,0.54,0.35,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:621,-0.27,1.10,0.55,0.34,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:02:01:630,-0.26,1.11,0.55,0.34,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:639,-0.26,1.12,0.55,0.33,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:648,-0.26,1.13,0.55,0.33,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:657,-0.26,1.14,0.55,0.33,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:667,-0.26,1.15,0.56,0.32,0.88,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:681,-0.25,1.17,0.56,0.32,0.88,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:690,-0.25,1.17,0.56,0.32,0.88,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:02:01:705,-0.25,1.18,0.56,0.31,0.88,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:716,-0.25,1.19,0.56,0.31,0.88,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:726,-0.25,1.19,0.56,0.31,0.88,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:734,-0.25,1.19,0.56,0.30,0.88,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:745,-0.25,1.18,0.56,0.30,0.88,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:755,-0.25,1.18,0.56,0.30,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:766,-0.25,1.17,0.56,0.29,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:779,-0.25,1.16,0.56,0.29,0.89,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:799,-0.25,1.14,0.56,0.28,0.89,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:810,-0.24,1.12,0.56,0.28,0.89,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:822,-0.24,1.11,0.55,0.27,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:837,-0.24,1.09,0.55,0.27,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:846,-0.23,1.08,0.55,0.27,0.90,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:854,-0.23,1.07,0.54,0.27,0.90,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:864,-0.23,1.05,0.54,0.26,0.90,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:873,-0.22,1.04,0.54,0.26,0.91,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:884,-0.22,1.02,0.54,0.26,0.91,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:899,-0.21,1.01,0.53,0.25,0.91,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:910,-0.21,1.00,0.54,0.25,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:921,-0.21,1.01,0.54,0.25,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:930,-0.21,1.01,0.54,0.25,0.92,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:938,-0.21,1.02,0.55,0.25,0.93,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:01:948,-0.21,1.03,0.55,0.25,0.93,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:01:958,-0.21,1.04,0.56,0.25,0.93,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:01:971,-0.21,1.07,0.56,0.24,0.94,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:01:991,-0.22,1.11,0.58,0.24,0.95,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:05,-0.22,1.15,0.58,0.24,0.95,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:15,-0.22,1.17,0.58,0.24,0.95,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:24,-0.22,1.19,0.58,0.24,0.96,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:33,-0.22,1.21,0.57,0.24,0.96,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:42,-0.22,1.24,0.57,0.24,0.97,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:51,-0.22,1.25,0.56,0.25,0.97,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:64,-0.22,1.27,0.55,0.25,0.97,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:85,-0.22,1.30,0.54,0.25,0.98,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:94,-0.22,1.30,0.53,0.25,0.98,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:103,-0.23,1.31,0.53,0.25,0.98,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:118,-0.23,1.31,0.52,0.25,0.99,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:127,-0.23,1.31,0.52,0.25,0.98,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:138,-0.23,1.31,0.52,0.25,0.98,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:147,-0.23,1.30,0.52,0.25,0.98,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:165,-0.23,1.29,0.52,0.25,0.97,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:178,-0.24,1.29,0.52,0.26,0.97,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.54,0.23
2021.4.4 16:02:02:188,-0.24,1.28,0.53,0.25,0.97,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:198,-0.24,1.27,0.53,0.25,0.96,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:207,-0.24,1.27,0.53,0.25,0.96,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:216,-0.24,1.26,0.53,0.25,0.96,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:224,-0.24,1.25,0.53,0.25,0.96,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:233,-0.24,1.25,0.53,0.25,0.95,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:242,-0.24,1.24,0.53,0.25,0.95,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:255,-0.24,1.23,0.53,0.24,0.95,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.55,0.23
2021.4.4 16:02:02:269,-0.24,1.22,0.53,0.24,0.94,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.55,0.23
2021.4.4 16:02:02:292,-0.24,1.20,0.53,0.24,0.94,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.55,0.23
2021.4.4 16:02:02:314,-0.23,1.18,0.53,0.24,0.94,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.55,0.23
2021.4.4 16:02:02:342,-0.23,1.15,0.52,0.23,0.95,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.54,0.23
2021.4.4 16:02:02:363,-0.22,1.13,0.52,0.23,0.95,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 16:02:02:381,-0.22,1.12,0.52,0.23,0.96,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 16:02:02:405,-0.22,1.10,0.51,0.23,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 16:02:02:426,-0.21,1.08,0.51,0.23,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 16:02:02:450,-0.21,1.06,0.51,0.23,1.02,0.54,-0.16,0.11,0.13,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:02:02:471,-0.21,1.04,0.50,0.23,1.05,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:02:02:495,-0.21,1.03,0.50,0.23,1.09,0.57,-0.16,0.12,0.14,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:02:02:516,-0.21,1.02,0.49,0.23,1.12,0.58,-0.16,0.13,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:538,-0.20,1.01,0.49,0.23,1.16,0.58,-0.15,0.13,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:561,-0.20,1.00,0.49,0.23,1.20,0.58,-0.15,0.14,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:583,-0.20,0.99,0.49,0.23,1.25,0.58,-0.15,0.14,0.16,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:608,-0.20,0.98,0.49,0.23,1.31,0.57,-0.15,0.15,0.16,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:632,-0.20,0.97,0.48,0.23,1.37,0.54,-0.14,0.15,0.17,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:02:02:653,-0.19,0.97,0.48,0.22,1.41,0.52,-0.14,0.16,0.17,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:02:02:671,-0.19,0.96,0.48,0.22,1.44,0.49,-0.14,0.16,0.17,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:02:697,-0.19,0.96,0.48,0.21,1.48,0.46,-0.14,0.17,0.18,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:02:718,-0.19,0.96,0.48,0.20,1.49,0.43,-0.13,0.18,0.18,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:02:742,-0.19,0.96,0.49,0.20,1.50,0.40,-0.13,0.18,0.19,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:02:761,-0.19,0.97,0.49,0.19,1.51,0.38,-0.13,0.19,0.19,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:02:02:772,-0.20,0.98,0.49,0.19,1.50,0.37,-0.13,0.19,0.19,0.00,0.00,0.00,-0.04,1.55,0.21
