time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:14:53:299,-0.10,1.32,0.30,0.08,1.28,0.26,-0.16,0.16,-0.13,0.16,0.18,-0.16,-0.01,1.55,-0.06,0.12,0.14,0.18,0.11,0.31,0.14
2021.4.16 15:14:53:310,-0.10,1.33,0.30,0.08,1.28,0.26,-0.16,0.16,-0.13,0.16,0.18,-0.16,-0.01,1.55,-0.06,0.13,0.14,0.19,0.09,0.30,0.15
2021.4.16 15:14:53:321,-0.09,1.33,0.31,0.08,1.29,0.26,-0.16,0.16,-0.13,0.16,0.18,-0.16,-0.01,1.55,-0.06,0.12,0.12,0.20,0.08,0.29,0.15
2021.4.16 15:14:53:333,-0.09,1.33,0.31,0.08,1.29,0.26,-0.16,0.16,-0.13,0.16,0.18,-0.16,-0.01,1.55,-0.06,0.11,0.10,0.22,0.07,0.27,0.17
2021.4.16 15:14:53:343,-0.09,1.33,0.31,0.08,1.29,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.10,0.07,0.25,0.06,0.25,0.18
2021.4.16 15:14:53:354,-0.09,1.33,0.31,0.08,1.30,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.09,0.05,0.27,0.05,0.24,0.19
2021.4.16 15:14:53:366,-0.09,1.33,0.32,0.09,1.30,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.06,0.04,0.32,0.03,0.22,0.21
2021.4.16 15:14:53:376,-0.09,1.33,0.32,0.09,1.30,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.04,0.03,0.32,0.02,0.21,0.22
2021.4.16 15:14:53:388,-0.09,1.33,0.33,0.09,1.30,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.02,0.03,0.34,0.01,0.20,0.23
2021.4.16 15:14:53:400,-0.09,1.33,0.33,0.09,1.30,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,-0.02,0.04,0.36,0.01,0.19,0.24
2021.4.16 15:14:53:411,-0.09,1.33,0.33,0.09,1.31,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,-0.02,0.05,0.37,0.00,0.17,0.26
2021.4.16 15:14:53:422,-0.09,1.33,0.34,0.09,1.31,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,-0.01,0.09,0.38,-0.02,0.16,0.28
2021.4.16 15:14:53:433,-0.09,1.33,0.34,0.08,1.31,0.29,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.02,0.14,0.38,-0.03,0.14,0.30
2021.4.16 15:14:53:444,-0.09,1.34,0.35,0.08,1.31,0.29,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.04,0.19,0.37,-0.03,0.14,0.31
2021.4.16 15:14:53:460,-0.09,1.34,0.35,0.08,1.31,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.04,0.24,0.35,-0.03,0.14,0.32
2021.4.16 15:14:53:471,-0.09,1.34,0.36,0.08,1.32,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.04,0.27,0.34,-0.03,0.15,0.32
2021.4.16 15:14:53:477,-0.09,1.35,0.36,0.08,1.32,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.05,0.29,0.33,-0.03,0.15,0.33
2021.4.16 15:14:53:485,-0.09,1.35,0.36,0.08,1.32,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.05,0.31,0.33,-0.04,0.16,0.34
2021.4.16 15:14:53:496,-0.09,1.35,0.36,0.08,1.32,0.31,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.06,0.33,0.32,-0.05,0.16,0.34
2021.4.16 15:14:53:508,-0.09,1.36,0.37,0.08,1.32,0.31,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.07,0.34,0.30,-0.08,0.16,0.34
2021.4.16 15:14:53:519,-0.09,1.36,0.37,0.08,1.32,0.32,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.06,0.35,0.30,-0.09,0.18,0.34
2021.4.16 15:14:53:530,-0.09,1.36,0.37,0.08,1.33,0.32,-0.16,0.16,-0.13,0.16,0.18,-0.16,-0.01,1.54,-0.06,0.05,0.36,0.29,-0.08,0.19,0.34
2021.4.16 15:14:53:541,-0.09,1.37,0.38,0.08,1.33,0.32,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.04,0.36,0.28,-0.06,0.21,0.34
2021.4.16 15:14:53:552,-0.09,1.37,0.38,0.08,1.33,0.33,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.06,0.02,0.36,0.27,-0.05,0.22,0.35
2021.4.16 15:14:53:563,-0.09,1.38,0.38,0.08,1.33,0.33,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,0.01,0.36,0.26,-0.03,0.24,0.35
2021.4.16 15:14:53:575,-0.09,1.38,0.39,0.08,1.34,0.34,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.01,0.35,0.25,-0.03,0.25,0.35
2021.4.16 15:14:53:586,-0.09,1.38,0.39,0.08,1.34,0.34,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.02,0.36,0.24,-0.03,0.28,0.34
2021.4.16 15:14:53:599,-0.09,1.39,0.39,0.08,1.34,0.34,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.02,0.36,0.24,-0.03,0.32,0.33
2021.4.16 15:14:53:608,-0.09,1.39,0.39,0.08,1.35,0.35,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.01,0.37,0.23,-0.02,0.35,0.33
2021.4.16 15:14:53:620,-0.09,1.40,0.40,0.08,1.35,0.35,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.01,0.38,0.22,-0.02,0.37,0.33
2021.4.16 15:14:53:632,-0.09,1.40,0.40,0.08,1.36,0.35,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.01,0.38,0.21,-0.02,0.39,0.32
2021.4.16 15:14:53:642,-0.09,1.40,0.40,0.08,1.36,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.02,0.38,0.20,-0.01,0.40,0.32
2021.4.16 15:14:53:653,-0.09,1.41,0.40,0.08,1.36,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.04,0.37,0.19,0.00,0.41,0.32
2021.4.16 15:14:53:664,-0.09,1.41,0.40,0.08,1.37,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.06,0.37,0.19,0.01,0.41,0.32
2021.4.16 15:14:53:675,-0.09,1.42,0.41,0.08,1.37,0.37,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.07,0.35,0.19,0.02,0.41,0.32
2021.4.16 15:14:53:687,-0.09,1.42,0.41,0.08,1.38,0.37,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.34,0.19,0.04,0.42,0.32
2021.4.16 15:14:53:699,-0.09,1.42,0.41,0.08,1.38,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.12,0.32,0.19,0.05,0.42,0.32
2021.4.16 15:14:53:709,-0.09,1.43,0.41,0.08,1.39,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.12,0.31,0.19,0.05,0.42,0.31
2021.4.16 15:14:53:720,-0.09,1.43,0.42,0.08,1.39,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.11,0.31,0.20,0.05,0.43,0.30
2021.4.16 15:14:53:732,-0.10,1.43,0.42,0.08,1.40,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.31,0.20,0.05,0.43,0.30
2021.4.16 15:14:53:742,-0.10,1.44,0.42,0.08,1.40,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.31,0.20,0.04,0.43,0.30
2021.4.16 15:14:53:753,-0.10,1.44,0.42,0.08,1.41,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.08,0.32,0.21,0.05,0.42,0.30
2021.4.16 15:14:53:765,-0.10,1.44,0.42,0.08,1.41,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.07,0.33,0.21,0.05,0.42,0.30
2021.4.16 15:14:53:778,-0.10,1.45,0.43,0.08,1.42,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.07,0.34,0.21,0.03,0.41,0.30
2021.4.16 15:14:53:787,-0.10,1.45,0.43,0.08,1.42,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.07,0.33,0.21,0.01,0.40,0.30
2021.4.16 15:14:53:798,-0.10,1.46,0.43,0.08,1.43,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.07,0.33,0.20,-0.02,0.39,0.29
2021.4.16 15:14:53:810,-0.10,1.46,0.43,0.08,1.43,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.09,0.31,0.18,-0.05,0.37,0.28
2021.4.16 15:14:53:824,-0.10,1.46,0.43,0.08,1.43,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.29,0.17,-0.06,0.36,0.26
2021.4.16 15:14:53:833,-0.10,1.47,0.44,0.08,1.44,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.27,0.15,-0.06,0.35,0.25
2021.4.16 15:14:53:843,-0.11,1.47,0.44,0.08,1.44,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,-0.01,1.54,-0.07,-0.10,0.23,0.13,-0.04,0.33,0.23
2021.4.16 15:14:53:855,-0.11,1.47,0.44,0.08,1.44,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.08,0.21,0.13,-0.05,0.30,0.21
2021.4.16 15:14:53:867,-0.11,1.47,0.44,0.08,1.45,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.04,0.18,0.12,-0.06,0.28,0.19
2021.4.16 15:14:53:878,-0.11,1.47,0.44,0.08,1.45,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.02,0.14,0.10,-0.09,0.24,0.18
2021.4.16 15:14:53:889,-0.11,1.47,0.44,0.08,1.45,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.01,0.12,0.09,-0.11,0.21,0.16
2021.4.16 15:14:53:900,-0.11,1.48,0.44,0.07,1.45,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.00,0.08,0.07,-0.11,0.19,0.13
2021.4.16 15:14:53:912,-0.11,1.48,0.44,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.01,0.03,0.05,-0.09,0.18,0.09
2021.4.16 15:14:53:923,-0.11,1.47,0.44,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.02,-0.02,0.04,-0.06,0.17,0.05
2021.4.16 15:14:53:934,-0.11,1.47,0.44,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.04,-0.07,0.04,-0.05,0.17,0.00
2021.4.16 15:14:53:945,-0.11,1.47,0.44,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.06,-0.11,0.03,-0.04,0.16,-0.03
2021.4.16 15:14:53:958,-0.11,1.47,0.45,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.12,-0.17,0.03,-0.05,0.13,-0.07
2021.4.16 15:14:53:968,-0.11,1.47,0.45,0.07,1.46,0.43,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.16,-0.21,0.03,-0.05,0.12,-0.09
2021.4.16 15:14:53:979,-0.12,1.46,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.20,-0.29,0.03,-0.06,0.10,-0.10
2021.4.16 15:14:53:991,-0.12,1.46,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.19,-0.35,0.05,-0.05,0.08,-0.12
2021.4.16 15:14:54:02,-0.12,1.45,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.16,-0.46,0.08,-0.04,0.06,-0.13
2021.4.16 15:14:54:16,-0.12,1.45,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.09,-0.54,0.09,-0.02,0.04,-0.13
2021.4.16 15:14:54:25,-0.12,1.44,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,-0.03,-0.58,0.10,0.00,0.03,-0.13
2021.4.16 15:14:54:37,-0.12,1.43,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.08,-0.61,0.10,0.01,0.01,-0.12
2021.4.16 15:14:54:48,-0.12,1.43,0.45,0.07,1.47,0.42,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.20,-0.60,0.08,0.01,-0.02,-0.11
2021.4.16 15:14:54:59,-0.11,1.42,0.45,0.07,1.47,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.27,-0.57,0.07,0.00,-0.04,-0.09
2021.4.16 15:14:54:70,-0.11,1.42,0.45,0.07,1.47,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.40,-0.47,0.03,-0.02,-0.07,-0.07
2021.4.16 15:14:54:82,-0.10,1.41,0.45,0.07,1.47,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.46,-0.39,-0.01,-0.03,-0.09,-0.07
2021.4.16 15:14:54:96,-0.09,1.41,0.45,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.49,-0.26,-0.09,-0.05,-0.11,-0.07
2021.4.16 15:14:54:106,-0.09,1.41,0.45,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.50,-0.18,-0.13,-0.05,-0.12,-0.08
2021.4.16 15:14:54:112,-0.09,1.41,0.45,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.48,-0.13,-0.17,-0.05,-0.13,-0.08
2021.4.16 15:14:54:124,-0.08,1.41,0.45,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.43,-0.04,-0.22,-0.03,-0.14,-0.09
2021.4.16 15:14:54:135,-0.08,1.41,0.44,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.38,0.02,-0.25,-0.02,-0.14,-0.10
2021.4.16 15:14:54:148,-0.07,1.41,0.44,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.34,0.07,-0.27,-0.02,-0.15,-0.09
2021.4.16 15:14:54:157,-0.07,1.41,0.44,0.07,1.46,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.01,1.54,-0.07,0.31,0.12,-0.27,-0.04,-0.15,-0.09
2021.4.16 15:14:54:169,-0.07,1.41,0.43,0.07,1.45,0.41,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.29,0.14,-0.27,-0.05,-0.15,-0.08
2021.4.16 15:14:54:180,-0.07,1.42,0.43,0.07,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.27,0.17,-0.27,-0.05,-0.14,-0.07
2021.4.16 15:14:54:192,-0.06,1.42,0.43,0.07,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,0.26,0.20,-0.27,-0.04,-0.13,-0.07
2021.4.16 15:14:54:205,-0.06,1.42,0.42,0.07,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,0.23,0.21,-0.27,-0.04,-0.13,-0.07
2021.4.16 15:14:54:214,-0.06,1.42,0.42,0.06,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,0.22,0.23,-0.26,-0.03,-0.12,-0.07
2021.4.16 15:14:54:224,-0.06,1.42,0.42,0.06,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.20,0.24,-0.25,-0.05,-0.10,-0.07
2021.4.16 15:14:54:236,-0.05,1.43,0.42,0.06,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.19,0.24,-0.24,-0.07,-0.09,-0.06
2021.4.16 15:14:54:251,-0.05,1.43,0.41,0.06,1.44,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.19,0.25,-0.23,-0.09,-0.07,-0.06
2021.4.16 15:14:54:258,-0.05,1.43,0.41,0.06,1.44,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.19,0.26,-0.23,-0.11,-0.05,-0.06
2021.4.16 15:14:54:269,-0.05,1.44,0.41,0.06,1.44,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.07,0.16,0.27,-0.22,-0.11,-0.04,-0.06
2021.4.16 15:14:54:280,-0.05,1.44,0.41,0.06,1.44,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,0.15,0.30,-0.16,-0.10,-0.05,-0.09
2021.4.16 15:14:54:292,-0.05,1.44,0.41,0.06,1.44,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.11,0.22,-0.17,0.01,0.03,-0.06
2021.4.16 15:14:54:303,-0.05,1.44,0.40,0.06,1.45,0.40,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.08,0.24,-0.17,-0.03,0.04,-0.07
2021.4.16 15:14:54:314,-0.05,1.45,0.40,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.07,0.23,-0.17,-0.06,0.05,-0.08
2021.4.16 15:14:54:325,-0.05,1.45,0.40,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.05,0.19,-0.16,-0.01,0.01,-0.10
2021.4.16 15:14:54:336,-0.05,1.45,0.40,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.07,0.18,-0.17,-0.02,0.03,-0.12
2021.4.16 15:14:54:347,-0.05,1.45,0.40,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.09,0.17,-0.19,0.00,-0.01,-0.12
2021.4.16 15:14:54:358,-0.05,1.45,0.39,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.12,0.14,-0.18,0.01,0.00,-0.15
2021.4.16 15:14:54:370,-0.05,1.45,0.39,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.16,0.11,-0.20,0.04,0.00,-0.16
2021.4.16 15:14:54:382,-0.06,1.46,0.39,0.06,1.45,0.39,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.16,0.08,-0.19,0.04,-0.01,-0.16
2021.4.16 15:14:54:394,-0.06,1.46,0.39,0.06,1.45,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.16,0.03,-0.19,0.04,-0.02,-0.18
2021.4.16 15:14:54:407,-0.06,1.46,0.38,0.06,1.45,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.15,0.00,-0.21,0.05,-0.02,-0.19
2021.4.16 15:14:54:414,-0.06,1.46,0.38,0.06,1.45,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.07,-0.15,-0.01,-0.22,0.06,-0.03,-0.20
2021.4.16 15:14:54:427,-0.06,1.46,0.38,0.06,1.45,0.38,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.16,-0.07,-0.26,0.07,-0.04,-0.23
2021.4.16 15:14:54:436,-0.07,1.45,0.38,0.06,1.45,0.37,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.18,-0.10,-0.29,0.10,-0.06,-0.26
2021.4.16 15:14:54:448,-0.07,1.45,0.37,0.07,1.45,0.37,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.24,-0.17,-0.36,0.15,-0.08,-0.30
2021.4.16 15:14:54:459,-0.07,1.45,0.37,0.07,1.44,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.27,-0.22,-0.39,0.19,-0.12,-0.36
2021.4.16 15:14:54:470,-0.07,1.45,0.36,0.07,1.44,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.30,-0.28,-0.44,0.23,-0.15,-0.40
2021.4.16 15:14:54:482,-0.08,1.44,0.36,0.08,1.44,0.36,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.32,-0.32,-0.47,0.27,-0.18,-0.42
2021.4.16 15:14:54:492,-0.08,1.44,0.35,0.08,1.44,0.35,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.33,-0.38,-0.51,0.28,-0.21,-0.44
2021.4.16 15:14:54:504,-0.09,1.43,0.35,0.08,1.44,0.35,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.34,-0.43,-0.54,0.31,-0.26,-0.47
2021.4.16 15:14:54:516,-0.09,1.43,0.34,0.09,1.43,0.34,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.08,-0.34,-0.48,-0.56,0.33,-0.30,-0.49
2021.4.16 15:14:54:526,-0.09,1.42,0.33,0.09,1.43,0.33,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.08,-0.36,-0.54,-0.57,0.35,-0.33,-0.51
2021.4.16 15:14:54:538,-0.10,1.42,0.33,0.09,1.42,0.33,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.54,-0.08,-0.38,-0.59,-0.58,0.37,-0.38,-0.54
2021.4.16 15:14:54:549,-0.10,1.41,0.32,0.10,1.42,0.32,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.40,-0.62,-0.58,0.37,-0.44,-0.54
2021.4.16 15:14:54:560,-0.11,1.40,0.31,0.10,1.41,0.32,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.42,-0.66,-0.57,0.37,-0.50,-0.55
2021.4.16 15:14:54:571,-0.11,1.39,0.31,0.11,1.41,0.31,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.43,-0.71,-0.55,0.33,-0.54,-0.54
2021.4.16 15:14:54:584,-0.12,1.38,0.30,0.11,1.40,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.44,-0.77,-0.53,0.28,-0.60,-0.54
2021.4.16 15:14:54:593,-0.12,1.38,0.30,0.11,1.39,0.30,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.44,-0.81,-0.53,0.23,-0.66,-0.53
2021.4.16 15:14:54:605,-0.13,1.37,0.29,0.11,1.39,0.29,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.44,-0.86,-0.51,0.18,-0.69,-0.53
2021.4.16 15:14:54:617,-0.13,1.35,0.29,0.11,1.38,0.29,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.43,-0.90,-0.50,0.13,-0.75,-0.52
2021.4.16 15:14:54:627,-0.14,1.34,0.28,0.12,1.37,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.08,-0.41,-0.93,-0.49,0.07,-0.78,-0.50
2021.4.16 15:14:54:638,-0.14,1.33,0.28,0.12,1.36,0.28,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.38,-0.93,-0.48,0.02,-0.79,-0.46
2021.4.16 15:14:54:650,-0.14,1.32,0.27,0.11,1.35,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.33,-0.92,-0.45,-0.02,-0.81,-0.40
2021.4.16 15:14:54:660,-0.15,1.31,0.27,0.11,1.34,0.27,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.29,-0.91,-0.42,-0.05,-0.81,-0.36
2021.4.16 15:14:54:672,-0.15,1.30,0.26,0.11,1.33,0.26,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.28,-0.88,-0.40,-0.07,-0.81,-0.31
2021.4.16 15:14:54:683,-0.15,1.29,0.26,0.11,1.32,0.26,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.30,-0.86,-0.41,-0.09,-0.81,-0.29
2021.4.16 15:14:54:694,-0.16,1.28,0.25,0.11,1.31,0.26,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.31,-0.84,-0.43,-0.09,-0.79,-0.29
2021.4.16 15:14:54:705,-0.16,1.28,0.25,0.11,1.31,0.26,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.30,-0.83,-0.43,-0.09,-0.76,-0.30
2021.4.16 15:14:54:716,-0.16,1.27,0.24,0.11,1.30,0.25,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.25,-0.80,-0.44,-0.07,-0.71,-0.32
2021.4.16 15:14:54:728,-0.16,1.26,0.24,0.11,1.29,0.25,-0.16,0.16,-0.13,0.16,0.17,-0.16,0.00,1.55,-0.09,-0.19,-0.77,-0.43,-0.06,-0.64,-0.34
