time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:58:32:778,-0.21,0.92,0.52,0.10,1.41,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.29
2021.4.4 15:58:32:792,-0.21,0.92,0.52,0.10,1.41,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.29
2021.4.4 15:58:32:805,-0.21,0.92,0.52,0.11,1.40,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.29
2021.4.4 15:58:32:814,-0.21,0.92,0.52,0.10,1.40,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.29
2021.4.4 15:58:32:825,-0.21,0.92,0.52,0.10,1.40,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.29
2021.4.4 15:58:32:838,-0.21,0.92,0.52,0.10,1.40,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:848,-0.21,0.92,0.52,0.10,1.39,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:857,-0.21,0.92,0.52,0.10,1.39,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:866,-0.21,0.92,0.52,0.10,1.39,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:876,-0.21,0.92,0.52,0.10,1.39,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:889,-0.21,0.92,0.52,0.10,1.38,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:898,-0.21,0.92,0.53,0.10,1.38,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:907,-0.21,0.92,0.53,0.10,1.38,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:916,-0.21,0.92,0.53,0.10,1.37,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:927,-0.21,0.93,0.53,0.10,1.37,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:939,-0.21,0.93,0.53,0.10,1.36,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:949,-0.21,0.93,0.53,0.10,1.35,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:963,-0.21,0.93,0.53,0.10,1.34,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:974,-0.21,0.93,0.53,0.10,1.33,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:986,-0.21,0.93,0.53,0.10,1.31,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:32:994,-0.21,0.93,0.53,0.10,1.30,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:04,-0.21,0.94,0.53,0.10,1.29,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:15,-0.21,0.94,0.53,0.10,1.27,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:28,-0.21,0.94,0.53,0.10,1.25,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:41,-0.21,0.94,0.53,0.11,1.23,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:49,-0.21,0.94,0.54,0.11,1.21,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:60,-0.21,0.94,0.54,0.11,1.18,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:75,-0.21,0.94,0.54,0.11,1.15,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:87,-0.21,0.94,0.54,0.12,1.12,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:100,-0.21,0.94,0.54,0.12,1.09,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:116,-0.21,0.94,0.54,0.12,1.06,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:127,-0.21,0.94,0.54,0.12,1.03,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:136,-0.21,0.94,0.54,0.12,1.02,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:146,-0.21,0.94,0.54,0.12,1.01,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:160,-0.21,0.94,0.54,0.12,1.00,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:176,-0.21,0.94,0.54,0.12,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:187,-0.21,0.94,0.54,0.11,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:196,-0.21,0.94,0.54,0.11,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:209,-0.21,0.94,0.54,0.11,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:222,-0.21,0.95,0.54,0.11,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:231,-0.21,0.95,0.54,0.10,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.30
2021.4.4 15:58:33:241,-0.21,0.95,0.54,0.10,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:249,-0.21,0.96,0.54,0.10,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:263,-0.21,0.96,0.54,0.09,0.97,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:276,-0.21,0.96,0.54,0.09,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:286,-0.21,0.97,0.55,0.08,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:297,-0.21,0.97,0.55,0.08,0.98,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:308,-0.21,0.98,0.55,0.07,0.99,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:318,-0.21,0.98,0.55,0.07,0.99,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:327,-0.21,0.99,0.55,0.07,1.00,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:336,-0.21,0.99,0.56,0.06,1.01,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:344,-0.21,1.00,0.56,0.06,1.01,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:355,-0.21,1.00,0.56,0.06,1.02,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:366,-0.21,1.01,0.56,0.05,1.03,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:376,-0.22,1.01,0.57,0.05,1.04,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:388,-0.22,1.02,0.57,0.05,1.06,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:404,-0.22,1.03,0.58,0.05,1.08,0.61,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:421,-0.22,1.05,0.58,0.04,1.09,0.62,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:431,-0.22,1.06,0.59,0.04,1.11,0.62,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:440,-0.23,1.07,0.59,0.04,1.12,0.63,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:451,-0.23,1.08,0.60,0.03,1.13,0.64,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:467,-0.23,1.09,0.60,0.03,1.15,0.64,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:482,-0.24,1.11,0.61,0.02,1.17,0.65,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.30
2021.4.4 15:58:33:494,-0.24,1.12,0.61,0.01,1.19,0.65,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:503,-0.25,1.13,0.61,0.01,1.20,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:513,-0.25,1.15,0.61,0.00,1.22,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:523,-0.26,1.16,0.62,-0.01,1.23,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:532,-0.26,1.18,0.62,-0.01,1.25,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:542,-0.27,1.19,0.62,-0.02,1.27,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.30
2021.4.4 15:58:33:555,-0.27,1.21,0.62,-0.03,1.29,0.66,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.29
2021.4.4 15:58:33:566,-0.28,1.24,0.61,-0.04,1.32,0.65,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.29
2021.4.4 15:58:33:578,-0.29,1.26,0.61,-0.05,1.34,0.65,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.29
2021.4.4 15:58:33:596,-0.30,1.30,0.60,-0.07,1.38,0.63,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.29
2021.4.4 15:58:33:621,-0.31,1.35,0.58,-0.10,1.43,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.54,0.29
2021.4.4 15:58:33:647,-0.32,1.40,0.55,-0.11,1.47,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:58:33:669,-0.33,1.43,0.52,-0.12,1.49,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:58:33:686,-0.34,1.44,0.49,-0.12,1.51,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.54,0.28
2021.4.4 15:58:33:708,-0.34,1.46,0.47,-0.12,1.52,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:734,-0.35,1.47,0.44,-0.12,1.53,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:752,-0.35,1.47,0.43,-0.11,1.53,0.47,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:775,-0.36,1.47,0.42,-0.11,1.53,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:797,-0.36,1.47,0.41,-0.10,1.53,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:820,-0.36,1.47,0.40,-0.10,1.52,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:843,-0.36,1.46,0.40,-0.09,1.51,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:864,-0.36,1.46,0.41,-0.09,1.50,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:889,-0.36,1.45,0.41,-0.08,1.49,0.47,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:909,-0.36,1.44,0.42,-0.07,1.48,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:931,-0.36,1.43,0.42,-0.07,1.47,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:33:956,-0.36,1.42,0.43,-0.06,1.46,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.56,0.28
2021.4.4 15:58:33:976,-0.36,1.41,0.44,-0.05,1.46,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.56,0.28
2021.4.4 15:58:34:00,-0.35,1.40,0.45,-0.04,1.45,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:28,-0.35,1.39,0.46,-0.03,1.44,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:47,-0.34,1.38,0.47,-0.03,1.43,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:65,-0.34,1.37,0.47,-0.02,1.42,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:34:76,-0.33,1.36,0.48,-0.01,1.42,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:34:95,-0.33,1.35,0.48,-0.01,1.41,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.28
2021.4.4 15:58:34:108,-0.32,1.34,0.49,0.00,1.40,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:124,-0.32,1.33,0.49,0.00,1.39,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:138,-0.31,1.32,0.50,0.01,1.38,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:147,-0.31,1.31,0.50,0.01,1.37,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.08,1.55,0.27
2021.4.4 15:58:34:155,-0.31,1.31,0.50,0.01,1.36,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:164,-0.30,1.30,0.50,0.01,1.35,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:173,-0.30,1.29,0.51,0.02,1.34,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:182,-0.29,1.28,0.51,0.02,1.33,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:194,-0.29,1.27,0.51,0.02,1.32,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:204,-0.29,1.27,0.51,0.02,1.31,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:221,-0.28,1.25,0.52,0.02,1.29,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:232,-0.27,1.24,0.52,0.03,1.28,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:240,-0.27,1.24,0.52,0.03,1.27,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:249,-0.26,1.23,0.52,0.03,1.26,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:258,-0.26,1.22,0.52,0.03,1.25,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:267,-0.26,1.21,0.52,0.03,1.24,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:278,-0.25,1.20,0.52,0.03,1.23,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:289,-0.24,1.19,0.53,0.04,1.21,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:300,-0.24,1.18,0.53,0.04,1.20,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:317,-0.23,1.17,0.53,0.04,1.19,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:329,-0.22,1.16,0.53,0.04,1.18,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:339,-0.22,1.16,0.53,0.04,1.18,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:350,-0.22,1.15,0.53,0.04,1.17,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:360,-0.21,1.15,0.53,0.04,1.17,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.27
2021.4.4 15:58:34:368,-0.21,1.14,0.53,0.04,1.17,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:378,-0.21,1.14,0.53,0.04,1.16,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:389,-0.20,1.13,0.53,0.04,1.16,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:404,-0.20,1.13,0.53,0.04,1.16,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:418,-0.20,1.13,0.53,0.04,1.16,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:428,-0.19,1.12,0.53,0.04,1.15,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:436,-0.19,1.12,0.53,0.04,1.15,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:445,-0.19,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:456,-0.19,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:467,-0.19,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:478,-0.19,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:491,-0.18,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:518,-0.18,1.12,0.53,0.04,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:527,-0.18,1.12,0.53,0.05,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:536,-0.18,1.12,0.53,0.05,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:545,-0.18,1.12,0.53,0.05,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:555,-0.18,1.12,0.53,0.05,1.15,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:568,-0.18,1.12,0.53,0.05,1.16,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:582,-0.18,1.13,0.53,0.05,1.16,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:596,-0.18,1.13,0.53,0.05,1.16,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:606,-0.18,1.13,0.53,0.05,1.16,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:615,-0.18,1.13,0.53,0.05,1.16,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:624,-0.18,1.13,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.55,0.28
2021.4.4 15:58:34:633,-0.18,1.13,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:642,-0.18,1.13,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:654,-0.18,1.13,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:663,-0.18,1.14,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:672,-0.18,1.14,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:685,-0.18,1.14,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:700,-0.18,1.14,0.53,0.05,1.17,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.28
2021.4.4 15:58:34:709,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.27
2021.4.4 15:58:34:719,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.55,0.27
2021.4.4 15:58:34:729,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:738,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:747,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:758,-0.18,1.14,0.53,0.05,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:773,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:784,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:795,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:806,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:815,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:826,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:836,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:847,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:859,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:874,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:892,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:904,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:913,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:922,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:932,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.27
2021.4.4 15:58:34:943,-0.18,1.14,0.53,0.04,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:34:956,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:34:969,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:34:983,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:34:992,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:35:01,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
2021.4.4 15:58:35:10,-0.18,1.14,0.53,0.03,1.18,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.27
