time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 17:02:37:183,0.29,1.07,0.33,-0.03,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.12,1.74,0.09,0.09,-0.03,0.10,0.16,-0.04,-0.02
2021.4.9 17:02:37:192,0.29,1.07,0.33,-0.03,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.13,1.74,0.09,0.09,-0.03,0.09,0.16,-0.02,-0.02
2021.4.9 17:02:37:200,0.29,1.07,0.33,-0.03,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.13,1.74,0.09,0.09,-0.03,0.08,0.16,-0.01,-0.02
2021.4.9 17:02:37:211,0.29,1.07,0.33,-0.02,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.13,1.74,0.09,0.09,-0.02,0.08,0.16,0.00,-0.02
2021.4.9 17:02:37:225,0.29,1.07,0.34,-0.02,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.13,1.74,0.09,0.09,-0.01,0.08,0.16,0.01,-0.02
2021.4.9 17:02:37:239,0.29,1.07,0.34,-0.02,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.13,1.74,0.09,0.10,0.00,0.07,0.18,0.01,-0.01
2021.4.9 17:02:37:249,0.29,1.07,0.34,-0.02,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.14,1.74,0.09,0.11,0.00,0.06,0.18,0.01,-0.01
2021.4.9 17:02:37:258,0.30,1.07,0.34,-0.01,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.14,1.74,0.09,0.11,0.01,0.06,0.18,0.01,-0.01
2021.4.9 17:02:37:267,0.30,1.07,0.34,-0.01,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.14,1.74,0.09,0.12,0.01,0.06,0.19,0.02,-0.01
2021.4.9 17:02:37:279,0.30,1.07,0.34,-0.01,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.14,1.74,0.09,0.12,0.02,0.05,0.21,0.03,-0.01
2021.4.9 17:02:37:290,0.30,1.07,0.34,-0.01,1.08,0.33,0.03,0.22,0.02,0.26,0.21,0.04,0.14,1.74,0.09,0.11,0.02,0.05,0.21,0.05,-0.02
2021.4.9 17:02:37:301,0.30,1.07,0.34,-0.01,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.15,1.74,0.10,0.11,0.02,0.05,0.21,0.07,-0.03
2021.4.9 17:02:37:314,0.30,1.07,0.34,0.00,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.15,1.74,0.10,0.11,0.02,0.05,0.21,0.07,-0.03
2021.4.9 17:02:37:328,0.30,1.07,0.34,0.00,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.15,1.74,0.10,0.12,0.02,0.05,0.22,0.08,-0.05
2021.4.9 17:02:37:343,0.31,1.07,0.34,0.00,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.15,1.74,0.10,0.11,0.02,0.06,0.21,0.07,-0.05
2021.4.9 17:02:37:351,0.31,1.08,0.34,0.01,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.15,1.74,0.10,0.11,0.02,0.06,0.20,0.06,-0.04
2021.4.9 17:02:37:360,0.31,1.08,0.34,0.01,1.08,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.16,1.74,0.10,0.11,0.01,0.05,0.20,0.05,-0.04
2021.4.9 17:02:37:368,0.31,1.08,0.34,0.01,1.09,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.16,1.74,0.10,0.12,0.01,0.05,0.18,0.04,-0.03
2021.4.9 17:02:37:380,0.31,1.08,0.34,0.01,1.09,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.16,1.74,0.10,0.12,0.02,0.05,0.16,0.02,-0.03
2021.4.9 17:02:37:391,0.31,1.08,0.34,0.01,1.09,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.16,1.74,0.10,0.12,0.02,0.04,0.15,0.01,-0.03
2021.4.9 17:02:37:402,0.31,1.08,0.34,0.01,1.09,0.32,0.03,0.22,0.02,0.26,0.21,0.04,0.16,1.74,0.10,0.12,0.02,0.04,0.13,0.00,-0.02
2021.4.9 17:02:37:416,0.32,1.08,0.35,0.01,1.09,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.17,1.74,0.10,0.13,0.03,0.04,0.12,-0.02,-0.02
2021.4.9 17:02:37:429,0.32,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.17,1.74,0.10,0.14,0.02,0.05,0.12,-0.03,-0.03
2021.4.9 17:02:37:438,0.32,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.17,1.74,0.10,0.14,0.02,0.06,0.12,-0.04,-0.03
2021.4.9 17:02:37:448,0.32,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.17,1.74,0.10,0.15,0.01,0.06,0.13,-0.04,-0.03
2021.4.9 17:02:37:460,0.32,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.18,1.74,0.10,0.18,0.00,0.06,0.13,-0.04,-0.04
2021.4.9 17:02:37:471,0.32,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.18,1.74,0.11,0.20,-0.01,0.07,0.14,-0.04,-0.05
2021.4.9 17:02:37:483,0.33,1.08,0.35,0.02,1.08,0.32,0.04,0.22,0.02,0.26,0.21,0.04,0.18,1.74,0.11,0.23,-0.03,0.08,0.14,-0.03,-0.06
2021.4.9 17:02:37:500,0.33,1.08,0.35,0.03,1.08,0.32,0.04,0.22,0.02,0.27,0.21,0.04,0.18,1.74,0.11,0.24,-0.06,0.09,0.13,-0.02,-0.06
2021.4.9 17:02:37:514,0.33,1.07,0.35,0.03,1.08,0.32,0.04,0.22,0.02,0.27,0.21,0.04,0.19,1.74,0.11,0.23,-0.10,0.08,0.13,-0.03,-0.06
2021.4.9 17:02:37:526,0.34,1.07,0.35,0.03,1.08,0.32,0.04,0.22,0.02,0.27,0.21,0.04,0.19,1.74,0.11,0.21,-0.12,0.08,0.13,-0.03,-0.06
2021.4.9 17:02:37:536,0.34,1.07,0.35,0.03,1.08,0.32,0.04,0.22,0.02,0.27,0.21,0.04,0.19,1.74,0.11,0.18,-0.14,0.07,0.13,-0.03,-0.06
2021.4.9 17:02:37:545,0.34,1.07,0.35,0.03,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.19,1.74,0.11,0.16,-0.16,0.07,0.14,-0.02,-0.06
2021.4.9 17:02:37:554,0.34,1.07,0.36,0.03,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.19,1.74,0.11,0.14,-0.18,0.08,0.14,-0.01,-0.07
2021.4.9 17:02:37:563,0.34,1.07,0.36,0.03,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.20,1.74,0.11,0.12,-0.20,0.07,0.13,0.00,-0.07
2021.4.9 17:02:37:572,0.34,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.20,1.74,0.11,0.10,-0.20,0.07,0.13,0.00,-0.08
2021.4.9 17:02:37:581,0.34,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.20,1.74,0.11,0.05,-0.17,0.06,0.12,0.00,-0.08
2021.4.9 17:02:37:592,0.34,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.20,1.74,0.11,0.05,-0.18,0.07,0.12,0.01,-0.07
2021.4.9 17:02:37:607,0.34,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.21,1.74,0.12,0.09,-0.14,0.05,0.11,0.00,-0.07
2021.4.9 17:02:37:619,0.35,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.21,1.74,0.12,0.09,-0.10,0.05,0.11,0.01,-0.06
2021.4.9 17:02:37:627,0.35,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.21,1.74,0.12,0.11,-0.06,0.04,0.12,0.02,-0.06
2021.4.9 17:02:37:637,0.35,1.06,0.36,0.04,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.21,1.74,0.12,0.11,-0.04,0.04,0.12,0.03,-0.06
2021.4.9 17:02:37:657,0.35,1.06,0.36,0.05,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.22,1.74,0.12,0.12,0.06,0.01,0.10,0.06,-0.06
2021.4.9 17:02:37:670,0.35,1.06,0.36,0.05,1.08,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.22,1.74,0.12,0.13,0.11,-0.01,0.08,0.08,-0.06
2021.4.9 17:02:37:681,0.35,1.06,0.36,0.05,1.09,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.22,1.74,0.12,0.12,0.14,-0.02,0.06,0.08,-0.07
2021.4.9 17:02:37:693,0.36,1.06,0.36,0.05,1.09,0.31,0.04,0.22,0.02,0.27,0.21,0.04,0.22,1.74,0.12,0.12,0.17,-0.03,0.05,0.08,-0.07
2021.4.9 17:02:37:703,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.04,0.23,1.74,0.12,0.11,0.17,-0.03,0.04,0.07,-0.05
2021.4.9 17:02:37:715,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.04,0.23,1.74,0.12,0.09,0.18,-0.03,0.04,0.06,-0.04
2021.4.9 17:02:37:724,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.04,0.23,1.74,0.12,0.09,0.18,-0.04,0.05,0.05,-0.03
2021.4.9 17:02:37:733,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.23,1.74,0.12,0.08,0.17,-0.04,0.06,0.05,-0.03
2021.4.9 17:02:37:743,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.23,1.74,0.13,0.08,0.16,-0.05,0.08,0.05,-0.02
2021.4.9 17:02:37:752,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.24,1.74,0.13,0.06,0.14,-0.04,0.09,0.06,-0.02
2021.4.9 17:02:37:761,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.24,1.74,0.13,0.05,0.12,-0.02,0.12,0.08,-0.02
2021.4.9 17:02:37:770,0.36,1.07,0.36,0.05,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.24,1.73,0.13,0.05,0.09,0.00,0.13,0.08,-0.02
2021.4.9 17:02:37:784,0.36,1.08,0.36,0.06,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.24,1.73,0.13,0.04,0.06,0.01,0.15,0.09,-0.01
2021.4.9 17:02:37:798,0.36,1.08,0.36,0.06,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.25,1.73,0.13,0.05,0.04,0.00,0.18,0.09,0.00
2021.4.9 17:02:37:813,0.36,1.08,0.36,0.06,1.09,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.25,1.73,0.13,0.07,0.05,-0.01,0.19,0.08,0.01
2021.4.9 17:02:37:821,0.36,1.08,0.36,0.06,1.10,0.30,0.04,0.22,0.02,0.27,0.21,0.03,0.25,1.73,0.13,0.08,0.05,-0.02,0.20,0.07,0.02
2021.4.9 17:02:37:830,0.36,1.08,0.36,0.06,1.10,0.30,0.05,0.22,0.03,0.27,0.21,0.03,0.25,1.73,0.13,0.09,0.06,-0.02,0.21,0.06,0.03
2021.4.9 17:02:37:841,0.37,1.08,0.36,0.07,1.10,0.30,0.05,0.22,0.03,0.27,0.21,0.03,0.25,1.73,0.13,0.11,0.05,-0.02,0.22,0.05,0.05
2021.4.9 17:02:37:849,0.37,1.08,0.36,0.07,1.10,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.25,1.73,0.13,0.11,0.04,-0.02,0.22,0.04,0.05
2021.4.9 17:02:37:860,0.37,1.08,0.36,0.07,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.73,0.14,0.10,0.01,-0.02,0.21,0.03,0.06
2021.4.9 17:02:37:875,0.37,1.08,0.36,0.07,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.73,0.14,0.10,-0.01,-0.02,0.19,0.01,0.06
2021.4.9 17:02:37:883,0.37,1.08,0.36,0.07,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.73,0.14,0.09,-0.03,-0.02,0.18,0.01,0.06
2021.4.9 17:02:37:897,0.37,1.08,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.73,0.14,0.09,-0.06,-0.01,0.17,0.00,0.06
2021.4.9 17:02:37:906,0.37,1.08,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.72,0.14,0.10,-0.07,-0.01,0.16,-0.01,0.07
2021.4.9 17:02:37:916,0.37,1.08,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.26,1.72,0.14,0.12,-0.09,-0.01,0.15,-0.02,0.07
2021.4.9 17:02:37:927,0.38,1.07,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.72,0.14,0.14,-0.10,0.00,0.14,-0.04,0.08
2021.4.9 17:02:37:938,0.38,1.07,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.72,0.14,0.16,-0.11,0.00,0.13,-0.06,0.09
2021.4.9 17:02:37:950,0.38,1.07,0.35,0.08,1.10,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.72,0.14,0.18,-0.13,0.00,0.11,-0.06,0.08
2021.4.9 17:02:37:967,0.38,1.07,0.35,0.09,1.09,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.72,0.14,0.18,-0.15,0.00,0.09,-0.07,0.07
2021.4.9 17:02:37:979,0.38,1.07,0.35,0.09,1.09,0.31,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.72,0.14,0.17,-0.17,0.00,0.06,-0.08,0.07
2021.4.9 17:02:37:997,0.39,1.06,0.36,0.09,1.09,0.32,0.05,0.23,0.03,0.28,0.21,0.03,0.28,1.72,0.14,0.16,-0.21,0.01,0.05,-0.09,0.07
2021.4.9 17:02:38:08,0.39,1.06,0.36,0.09,1.09,0.32,0.05,0.23,0.03,0.28,0.21,0.03,0.28,1.72,0.14,0.15,-0.24,0.02,0.03,-0.11,0.07
2021.4.9 17:02:38:17,0.39,1.06,0.36,0.09,1.09,0.32,0.05,0.23,0.03,0.28,0.21,0.03,0.28,1.72,0.14,0.15,-0.25,0.02,0.02,-0.12,0.07
2021.4.9 17:02:38:26,0.39,1.06,0.36,0.09,1.09,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.28,1.72,0.14,0.14,-0.27,0.02,0.00,-0.12,0.06
2021.4.9 17:02:38:35,0.39,1.05,0.36,0.09,1.09,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.28,1.72,0.14,0.13,-0.28,0.02,-0.02,-0.13,0.06
2021.4.9 17:02:38:45,0.39,1.05,0.36,0.09,1.09,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.28,1.72,0.14,0.13,-0.28,0.02,-0.03,-0.13,0.05
2021.4.9 17:02:38:57,0.40,1.05,0.36,0.09,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.13,-0.26,0.01,-0.06,-0.12,0.03
2021.4.9 17:02:38:65,0.40,1.05,0.36,0.09,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.13,-0.23,0.01,-0.07,-0.10,0.02
2021.4.9 17:02:38:76,0.40,1.04,0.36,0.09,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.14,-0.16,0.00,-0.09,-0.07,0.00
2021.4.9 17:02:38:88,0.40,1.04,0.36,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.14,-0.07,-0.02,-0.10,-0.05,-0.02
2021.4.9 17:02:38:97,0.40,1.04,0.36,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.15,-0.01,-0.03,-0.10,-0.04,-0.03
2021.4.9 17:02:38:106,0.40,1.04,0.36,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.29,1.72,0.14,0.16,0.04,-0.04,-0.10,-0.03,-0.04
2021.4.9 17:02:38:122,0.40,1.05,0.35,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.72,0.14,0.15,0.14,-0.05,-0.08,-0.01,-0.06
2021.4.9 17:02:38:132,0.41,1.05,0.35,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.72,0.14,0.15,0.17,-0.04,-0.07,0.01,-0.06
2021.4.9 17:02:38:142,0.41,1.05,0.35,0.08,1.08,0.32,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.72,0.14,0.15,0.19,-0.04,-0.06,0.02,-0.07
2021.4.9 17:02:38:153,0.41,1.05,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.72,0.14,0.14,0.21,-0.04,-0.05,0.03,-0.07
2021.4.9 17:02:38:163,0.41,1.06,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.71,0.14,0.13,0.22,-0.02,-0.04,0.04,-0.08
2021.4.9 17:02:38:173,0.41,1.06,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.71,0.14,0.13,0.22,-0.01,-0.04,0.04,-0.08
2021.4.9 17:02:38:186,0.41,1.06,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.71,0.14,0.13,0.22,0.00,-0.06,0.05,-0.09
2021.4.9 17:02:38:196,0.41,1.06,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.30,1.71,0.14,0.12,0.22,0.01,-0.07,0.05,-0.09
2021.4.9 17:02:38:206,0.42,1.06,0.35,0.08,1.08,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.14,0.12,0.22,0.02,-0.07,0.05,-0.09
2021.4.9 17:02:38:218,0.42,1.07,0.35,0.08,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.14,0.12,0.21,0.04,-0.08,0.05,-0.09
2021.4.9 17:02:38:230,0.42,1.07,0.35,0.08,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.14,0.11,0.19,0.05,-0.08,0.04,-0.08
2021.4.9 17:02:38:242,0.42,1.07,0.35,0.07,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.14,0.10,0.17,0.07,-0.08,0.03,-0.07
2021.4.9 17:02:38:250,0.42,1.07,0.36,0.07,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.09,0.14,0.09,-0.09,0.02,-0.07
2021.4.9 17:02:38:263,0.42,1.07,0.36,0.07,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.07,0.11,0.10,-0.09,0.01,-0.06
2021.4.9 17:02:38:281,0.42,1.07,0.36,0.07,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.06,0.08,0.12,-0.09,-0.02,-0.04
2021.4.9 17:02:38:290,0.42,1.07,0.36,0.07,1.09,0.31,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.04,0.05,0.13,-0.09,-0.04,-0.03
2021.4.9 17:02:38:301,0.42,1.07,0.36,0.07,1.08,0.30,0.05,0.23,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.03,0.03,0.14,-0.09,-0.05,-0.03
2021.4.9 17:02:38:310,0.42,1.08,0.36,0.07,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.02,0.01,0.15,-0.08,-0.06,-0.02
2021.4.9 17:02:38:318,0.42,1.08,0.36,0.07,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.02,0.01,0.15,-0.08,-0.07,-0.02
2021.4.9 17:02:38:330,0.42,1.08,0.37,0.07,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.01,0.00,0.14,-0.08,-0.07,-0.02
2021.4.9 17:02:38:343,0.42,1.08,0.37,0.07,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.00,0.01,0.14,-0.08,-0.06,-0.01
2021.4.9 17:02:38:352,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,0.00,0.01,0.13,-0.08,-0.06,-0.02
2021.4.9 17:02:38:363,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.15,-0.01,0.02,0.12,-0.09,-0.05,-0.02
2021.4.9 17:02:38:377,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.16,-0.02,0.02,0.11,-0.09,-0.05,-0.02
2021.4.9 17:02:38:387,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.31,1.71,0.16,-0.03,0.02,0.10,-0.09,-0.06,-0.01
2021.4.9 17:02:38:396,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.04,0.02,0.10,-0.09,-0.06,-0.01
2021.4.9 17:02:38:407,0.42,1.08,0.37,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.05,0.02,0.09,-0.09,-0.07,-0.01
2021.4.9 17:02:38:420,0.42,1.08,0.38,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.06,0.02,0.09,-0.09,-0.08,0.00
2021.4.9 17:02:38:441,0.42,1.08,0.38,0.06,1.08,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.08,0.00,0.09,-0.09,-0.10,0.00
2021.4.9 17:02:38:453,0.42,1.08,0.38,0.06,1.07,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.09,-0.02,0.09,-0.10,-0.12,0.00
2021.4.9 17:02:38:466,0.42,1.08,0.38,0.05,1.07,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.10,-0.03,0.08,-0.10,-0.14,0.00
2021.4.9 17:02:38:478,0.42,1.08,0.38,0.05,1.07,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.12,-0.07,0.09,-0.10,-0.17,-0.01
2021.4.9 17:02:38:487,0.41,1.08,0.38,0.05,1.07,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.30,1.70,0.16,-0.12,-0.08,0.09,-0.11,-0.19,-0.01
2021.4.9 17:02:38:497,0.41,1.07,0.38,0.05,1.07,0.30,0.05,0.22,0.04,0.28,0.21,0.03,0.29,1.70,0.17,-0.14,-0.11,0.10,-0.11,-0.21,-0.01
2021.4.9 17:02:38:508,0.41,1.07,0.38,0.05,1.06,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.15,-0.16,0.11,-0.12,-0.25,-0.01
2021.4.9 17:02:38:518,0.41,1.07,0.38,0.05,1.06,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.17,-0.19,0.12,-0.12,-0.31,-0.01
2021.4.9 17:02:38:527,0.41,1.07,0.39,0.05,1.06,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.19,-0.26,0.14,-0.13,-0.37,0.00
2021.4.9 17:02:38:537,0.41,1.06,0.39,0.05,1.05,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.21,-0.33,0.15,-0.14,-0.53,-0.01
2021.4.9 17:02:38:547,0.40,1.06,0.39,0.04,1.05,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.25,-0.45,0.17,-0.14,-0.66,-0.01
2021.4.9 17:02:38:558,0.40,1.05,0.39,0.04,1.04,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.29,1.70,0.17,-0.30,-0.64,0.19,-0.16,-0.82,0.00
2021.4.9 17:02:38:569,0.40,1.04,0.39,0.04,1.02,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.28,1.70,0.17,-0.35,-0.88,0.21,-0.20,-1.14,0.00
2021.4.9 17:02:38:578,0.39,1.03,0.39,0.04,1.01,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.28,1.70,0.17,-0.39,-1.07,0.24,-0.25,-1.53,0.01
2021.4.9 17:02:38:593,0.39,1.01,0.40,0.03,0.98,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.28,1.70,0.18,-0.41,-1.42,0.33,-0.38,-1.97,0.02
2021.4.9 17:02:38:608,0.38,0.99,0.41,0.03,0.94,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.28,1.70,0.18,-0.38,-1.97,0.50,-0.54,-2.60,-0.04
2021.4.9 17:02:38:617,0.38,0.96,0.41,0.02,0.92,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.70,0.18,-0.36,-2.26,0.55,-0.60,-2.87,-0.14
2021.4.9 17:02:38:626,0.37,0.94,0.42,0.01,0.88,0.30,0.05,0.22,0.03,0.28,0.21,0.03,0.27,1.70,0.19,-0.34,-2.52,0.55,-0.61,-3.09,-0.34
2021.4.9 17:02:38:640,0.37,0.90,0.43,0.00,0.84,0.29,0.06,0.22,0.03,0.28,0.21,0.03,0.27,1.70,0.19,-0.25,-2.96,0.40,-0.50,-3.14,-0.84
2021.4.9 17:02:38:655,0.37,0.85,0.43,0.00,0.80,0.27,0.06,0.22,0.03,0.28,0.21,0.03,0.27,1.70,0.20,-0.16,-3.12,-0.03,-0.35,-2.58,-1.26
2021.4.9 17:02:38:671,0.37,0.80,0.42,-0.01,0.77,0.25,0.06,0.22,0.03,0.28,0.21,0.03,0.26,1.70,0.21,-0.12,-2.94,-0.59,-0.37,-1.92,-1.32
2021.4.9 17:02:38:681,0.37,0.77,0.41,-0.01,0.76,0.23,0.06,0.22,0.03,0.28,0.21,0.03,0.26,1.69,0.22,-0.11,-2.53,-0.96,-0.47,-1.35,-1.20
2021.4.9 17:02:38:691,0.37,0.75,0.40,-0.02,0.75,0.23,0.06,0.22,0.03,0.28,0.21,0.03,0.25,1.69,0.22,-0.11,-2.36,-1.05,-0.51,-0.86,-1.00
2021.4.9 17:02:38:704,0.36,0.73,0.38,-0.02,0.74,0.22,0.06,0.22,0.03,0.28,0.21,0.03,0.25,1.69,0.23,-0.16,-1.61,-1.18,-0.58,-0.56,-0.82
