time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.6 18:03:35:125,-0.23,1.18,0.41,0.24,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.09,-0.06,0.08,-0.01,0.00
2021.4.6 18:03:35:140,-0.23,1.18,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.07,-0.06,0.08,-0.01,0.00
2021.4.6 18:03:35:149,-0.23,1.18,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.06,-0.06,0.07,-0.01,0.00
2021.4.6 18:03:35:158,-0.23,1.17,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.05,-0.06,0.07,0.00,0.00
2021.4.6 18:03:35:169,-0.23,1.17,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.04,-0.06,0.06,0.00,0.00
2021.4.6 18:03:35:180,-0.23,1.17,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.03,-0.06,0.05,0.00,0.00
2021.4.6 18:03:35:191,-0.23,1.17,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.07,-0.02,-0.05,0.05,0.00,0.00
2021.4.6 18:03:35:203,-0.23,1.17,0.40,0.25,1.25,0.46,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.06,-0.02,-0.05,0.04,0.01,0.00
2021.4.6 18:03:35:214,-0.23,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.06,-0.01,-0.05,0.03,0.01,0.01
2021.4.6 18:03:35:225,-0.23,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.05,-0.01,-0.04,0.03,0.00,0.01
2021.4.6 18:03:35:237,-0.23,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.05,0.00,-0.04,0.02,0.00,0.01
2021.4.6 18:03:35:248,-0.23,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.04,0.00,-0.03,0.02,0.00,0.01
2021.4.6 18:03:35:258,-0.23,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.04,0.00,-0.03,0.02,-0.01,0.01
2021.4.6 18:03:35:269,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.04,0.00,-0.03,0.01,-0.01,0.02
2021.4.6 18:03:35:281,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.03,0.00,-0.03,0.01,-0.02,0.02
2021.4.6 18:03:35:298,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.03,0.00,-0.02,0.01,-0.02,0.02
2021.4.6 18:03:35:306,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.02,0.00,-0.02,0.00,-0.02,0.02
2021.4.6 18:03:35:315,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.02,0.00,-0.02,0.00,-0.01,0.02
2021.4.6 18:03:35:326,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.02,0.00,-0.02,-0.01,-0.01,0.02
2021.4.6 18:03:35:337,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.02,0.00,-0.02,-0.01,-0.01,0.02
2021.4.6 18:03:35:348,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.02,0.00,-0.02,-0.02,-0.01,0.03
2021.4.6 18:03:35:359,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.01,0.00,-0.02,-0.02,-0.02,0.03
2021.4.6 18:03:35:370,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.01,0.00,-0.02,-0.02,-0.02,0.03
2021.4.6 18:03:35:381,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.01,0.00,-0.02,-0.02,-0.02,0.03
2021.4.6 18:03:35:392,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.01,0.00,-0.02,-0.02,-0.03,0.03
2021.4.6 18:03:35:404,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,-0.01,0.00,-0.02,-0.02,-0.03,0.02
2021.4.6 18:03:35:415,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,0.00,-0.01,-0.02,-0.03,0.02
2021.4.6 18:03:35:426,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,0.00,-0.01,-0.02,-0.03,0.02
2021.4.6 18:03:35:438,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,0.00,-0.01,-0.02,-0.03,0.02
2021.4.6 18:03:35:453,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.01,0.00,-0.02,-0.03,0.02
2021.4.6 18:03:35:462,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.01,0.00,-0.02,-0.03,0.02
2021.4.6 18:03:35:471,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.01,0.00,-0.02,-0.03,0.02
2021.4.6 18:03:35:482,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.01,0.00,-0.02,-0.03,0.02
2021.4.6 18:03:35:493,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.01,0.00,-0.01,-0.04,0.02
2021.4.6 18:03:35:505,-0.24,1.17,0.40,0.25,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.02,0.00,-0.01,-0.04,0.02
2021.4.6 18:03:35:516,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.66,0.05,0.00,-0.02,0.00,-0.02,-0.05,0.02
2021.4.6 18:03:35:527,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.00,-0.02,0.00,-0.02,-0.05,0.02
2021.4.6 18:03:35:539,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.00,-0.02,0.00,-0.02,-0.05,0.02
2021.4.6 18:03:35:556,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.00,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:565,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:573,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:581,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:593,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:613,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.06,0.02
2021.4.6 18:03:35:625,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.05,0.01,-0.02,0.01,-0.02,-0.05,0.02
2021.4.6 18:03:35:634,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.01,-0.02,0.01,-0.02,-0.05,0.02
2021.4.6 18:03:35:644,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.01,-0.02,0.01,-0.02,-0.05,0.02
2021.4.6 18:03:35:652,-0.24,1.17,0.40,0.25,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.01,-0.02,0.01,-0.02,-0.04,0.02
2021.4.6 18:03:35:662,-0.24,1.17,0.40,0.24,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.02,-0.02,0.01,-0.02,-0.04,0.02
2021.4.6 18:03:35:670,-0.24,1.17,0.40,0.24,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.02,-0.02,0.01,-0.02,-0.03,0.02
2021.4.6 18:03:35:680,-0.24,1.17,0.40,0.24,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.02,-0.02,0.01,-0.02,-0.03,0.02
2021.4.6 18:03:35:691,-0.24,1.17,0.40,0.24,1.24,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.03,-0.02,0.02,-0.02,-0.02,0.02
2021.4.6 18:03:35:702,-0.24,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.03,-0.02,0.02,-0.02,-0.01,0.02
2021.4.6 18:03:35:714,-0.24,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.02,0.02,-0.01,-0.01,0.02
2021.4.6 18:03:35:725,-0.24,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.01,-0.01,0.02
2021.4.6 18:03:35:736,-0.24,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.01,0.00,0.02
2021.4.6 18:03:35:747,-0.24,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.01,0.00,0.02
2021.4.6 18:03:35:764,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.01,0.01,0.02
2021.4.6 18:03:35:773,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.01,0.01,0.02
2021.4.6 18:03:35:782,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.04,0.02,-0.01,0.01,0.02
2021.4.6 18:03:35:792,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.04,0.02,-0.01,0.02,0.01
2021.4.6 18:03:35:803,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.04,0.02,-0.02,0.02,0.01
2021.4.6 18:03:35:814,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.03,-0.03,0.02,-0.02,0.03,0.01
2021.4.6 18:03:35:825,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.04,-0.03,0.02,-0.02,0.03,0.01
2021.4.6 18:03:35:837,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.04,-0.02,0.02,-0.02,0.03,0.01
2021.4.6 18:03:35:847,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.04,0.00,0.02,-0.02,0.03,0.01
2021.4.6 18:03:35:859,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.04,0.01,0.02,-0.02,0.03,0.00
2021.4.6 18:03:35:870,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.04,0.04,0.02,-0.02,0.03,0.00
2021.4.6 18:03:35:881,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.05,0.09,0.02,-0.02,0.04,0.00
2021.4.6 18:03:35:892,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.06,0.13,0.02,-0.03,0.05,0.00
2021.4.6 18:03:35:904,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.06,0.16,0.02,-0.03,0.07,-0.01
2021.4.6 18:03:35:919,-0.23,1.17,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.09,0.22,0.02,-0.05,0.12,-0.02
2021.4.6 18:03:35:928,-0.23,1.18,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.10,0.23,0.02,-0.05,0.12,-0.02
2021.4.6 18:03:35:937,-0.23,1.18,0.40,0.24,1.24,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.12,0.25,0.03,-0.05,0.14,-0.02
2021.4.6 18:03:35:948,-0.22,1.18,0.40,0.24,1.25,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.15,0.26,0.04,-0.06,0.15,-0.03
2021.4.6 18:03:35:959,-0.22,1.18,0.40,0.24,1.25,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.17,0.27,0.06,-0.06,0.16,-0.03
2021.4.6 18:03:35:970,-0.22,1.19,0.41,0.24,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.19,0.28,0.07,-0.06,0.17,-0.03
2021.4.6 18:03:35:981,-0.22,1.19,0.41,0.24,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.00,1.66,0.04,0.22,0.28,0.08,-0.06,0.17,-0.02
2021.4.6 18:03:35:993,-0.21,1.19,0.41,0.24,1.25,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.25,0.28,0.10,-0.06,0.17,-0.02
2021.4.6 18:03:36:04,-0.21,1.20,0.41,0.23,1.26,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.28,0.28,0.11,-0.06,0.17,-0.01
2021.4.6 18:03:36:15,-0.21,1.20,0.41,0.23,1.26,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.30,0.27,0.12,-0.07,0.17,0.00
2021.4.6 18:03:36:27,-0.20,1.20,0.41,0.23,1.26,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.32,0.27,0.13,-0.08,0.17,0.01
2021.4.6 18:03:36:38,-0.20,1.21,0.41,0.23,1.26,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.34,0.27,0.14,-0.09,0.19,0.02
2021.4.6 18:03:36:50,-0.20,1.21,0.41,0.23,1.26,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.34,0.27,0.14,-0.11,0.21,0.03
2021.4.6 18:03:36:61,-0.19,1.21,0.42,0.23,1.27,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.34,0.29,0.13,-0.12,0.24,0.03
2021.4.6 18:03:36:77,-0.19,1.22,0.42,0.23,1.27,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.35,0.31,0.13,-0.14,0.27,0.03
2021.4.6 18:03:36:86,-0.18,1.22,0.42,0.23,1.27,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.35,0.32,0.12,-0.14,0.29,0.03
2021.4.6 18:03:36:95,-0.18,1.22,0.42,0.22,1.28,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.35,0.33,0.13,-0.14,0.31,0.02
2021.4.6 18:03:36:106,-0.18,1.23,0.42,0.22,1.28,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.04,0.35,0.35,0.13,-0.13,0.34,0.01
2021.4.6 18:03:36:118,-0.17,1.23,0.42,0.22,1.29,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.05,0.34,0.36,0.13,-0.12,0.38,0.00
2021.4.6 18:03:36:130,-0.17,1.24,0.42,0.22,1.29,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.05,0.33,0.38,0.13,-0.12,0.42,-0.01
2021.4.6 18:03:36:140,-0.16,1.24,0.43,0.22,1.30,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.01,1.66,0.05,0.32,0.39,0.13,-0.13,0.44,-0.01
2021.4.6 18:03:36:152,-0.16,1.25,0.43,0.22,1.30,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.31,0.39,0.13,-0.15,0.47,-0.02
2021.4.6 18:03:36:163,-0.16,1.25,0.43,0.22,1.31,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.29,0.40,0.14,-0.17,0.49,-0.02
2021.4.6 18:03:36:176,-0.15,1.25,0.43,0.21,1.31,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.28,0.39,0.14,-0.19,0.51,-0.03
2021.4.6 18:03:36:187,-0.15,1.26,0.43,0.21,1.32,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.27,0.39,0.14,-0.20,0.52,-0.03
2021.4.6 18:03:36:198,-0.15,1.26,0.43,0.21,1.32,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.27,0.38,0.15,-0.21,0.52,-0.03
2021.4.6 18:03:36:209,-0.15,1.27,0.44,0.21,1.33,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.27,0.37,0.16,-0.21,0.50,-0.02
2021.4.6 18:03:36:221,-0.14,1.27,0.44,0.20,1.34,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.27,0.35,0.17,-0.21,0.48,0.00
2021.4.6 18:03:36:242,-0.14,1.28,0.44,0.20,1.34,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.28,0.30,0.21,-0.19,0.43,0.03
2021.4.6 18:03:36:251,-0.13,1.28,0.44,0.20,1.35,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.28,0.29,0.22,-0.18,0.41,0.04
2021.4.6 18:03:36:259,-0.13,1.28,0.45,0.20,1.35,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.28,0.24,0.25,-0.17,0.39,0.06
2021.4.6 18:03:36:268,-0.13,1.28,0.45,0.19,1.35,0.47,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.05,0.28,0.21,0.27,-0.16,0.34,0.09
2021.4.6 18:03:36:277,-0.13,1.29,0.45,0.19,1.36,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.06,0.29,0.18,0.29,-0.15,0.31,0.11
2021.4.6 18:03:36:286,-0.12,1.29,0.45,0.19,1.36,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.66,0.06,0.29,0.14,0.31,-0.15,0.27,0.13
2021.4.6 18:03:36:294,-0.12,1.29,0.46,0.19,1.36,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.65,0.06,0.29,0.09,0.34,-0.14,0.23,0.17
2021.4.6 18:03:36:306,-0.12,1.29,0.46,0.19,1.36,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.02,1.65,0.06,0.27,-0.02,0.39,-0.13,0.16,0.21
2021.4.6 18:03:36:316,-0.12,1.29,0.47,0.19,1.36,0.48,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.26,-0.08,0.42,-0.12,0.09,0.26
2021.4.6 18:03:36:328,-0.11,1.28,0.47,0.19,1.36,0.49,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.24,-0.18,0.47,-0.11,0.01,0.32
2021.4.6 18:03:36:339,-0.11,1.28,0.48,0.19,1.36,0.49,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.21,-0.28,0.52,-0.10,-0.05,0.36
2021.4.6 18:03:36:350,-0.11,1.28,0.48,0.18,1.36,0.50,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.18,-0.36,0.55,-0.10,-0.15,0.42
2021.4.6 18:03:36:361,-0.11,1.27,0.49,0.18,1.36,0.50,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.15,-0.51,0.60,-0.10,-0.27,0.50
2021.4.6 18:03:36:373,-0.11,1.26,0.50,0.18,1.35,0.51,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.13,-0.69,0.67,-0.12,-0.41,0.59
2021.4.6 18:03:36:392,-0.10,1.24,0.51,0.18,1.34,0.52,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.12,-1.05,0.77,-0.15,-0.71,0.77
2021.4.6 18:03:36:404,-0.10,1.23,0.52,0.18,1.33,0.53,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.06,0.13,-1.29,0.80,-0.16,-0.93,0.88
2021.4.6 18:03:36:413,-0.10,1.21,0.53,0.18,1.32,0.54,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,0.14,-1.46,0.79,-0.14,-1.10,0.95
2021.4.6 18:03:36:422,-0.10,1.20,0.54,0.17,1.31,0.55,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,0.13,-1.67,0.73,-0.12,-1.29,1.01
2021.4.6 18:03:36:431,-0.10,1.18,0.54,0.17,1.29,0.56,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,0.11,-1.81,0.66,-0.08,-1.49,1.04
2021.4.6 18:03:36:439,-0.10,1.16,0.55,0.17,1.27,0.57,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,0.06,-1.91,0.57,-0.05,-1.79,1.02
2021.4.6 18:03:36:451,-0.10,1.14,0.55,0.17,1.25,0.58,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,0.00,-1.98,0.46,-0.05,-1.97,0.95
2021.4.6 18:03:36:462,-0.10,1.12,0.55,0.17,1.22,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.08,-1.99,0.26,0.00,-2.24,0.70
2021.4.6 18:03:36:473,-0.10,1.10,0.55,0.18,1.20,0.60,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.15,-1.91,0.08,0.02,-2.28,0.52
2021.4.6 18:03:36:484,-0.10,1.08,0.55,0.18,1.18,0.60,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.17,-1.72,-0.07,0.06,-2.20,0.22
2021.4.6 18:03:36:495,-0.11,1.07,0.55,0.18,1.15,0.60,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.17,-1.42,-0.17,0.04,-1.96,0.00
2021.4.6 18:03:36:506,-0.11,1.05,0.55,0.18,1.14,0.60,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.14,-1.21,-0.19,-0.01,-1.60,-0.12
2021.4.6 18:03:36:519,-0.11,1.04,0.55,0.18,1.12,0.60,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.06,-0.88,-0.14,-0.05,-1.32,-0.15
2021.4.6 18:03:36:528,-0.11,1.04,0.55,0.17,1.11,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.65,0.07,-0.01,-0.59,-0.11,-0.12,-0.90,-0.15
2021.4.6 18:03:36:545,-0.11,1.03,0.55,0.17,1.11,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.08,0.03,-0.33,-0.07,-0.09,-0.52,-0.11
2021.4.6 18:03:36:554,-0.10,1.04,0.55,0.17,1.10,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.08,0.05,-0.20,-0.03,-0.06,-0.35,-0.09
2021.4.6 18:03:36:562,-0.10,1.04,0.55,0.17,1.10,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.07,0.04,-0.12,-0.01,-0.04,-0.25,-0.11
2021.4.6 18:03:36:574,-0.10,1.04,0.55,0.17,1.10,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.07,-0.01,-0.03,0.00,0.01,-0.19,-0.11
2021.4.6 18:03:36:584,-0.11,1.04,0.55,0.17,1.10,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.07,-0.07,0.02,0.01,0.07,-0.12,-0.10
2021.4.6 18:03:36:596,-0.11,1.04,0.55,0.17,1.10,0.59,-0.08,0.18,0.04,0.17,0.17,0.06,0.03,1.64,0.07,-0.09,0.05,0.01,0.10,-0.07,-0.10
