time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.7 15:01:05:413,-0.16,0.90,0.42,0.41,0.78,0.35,-0.07,0.17,0.09,0.24,0.15,0.06,0.12,1.54,0.12,-0.41,-4.28,-2.78,-1.09,-2.82,-3.10
2021.4.7 15:01:05:429,-0.17,0.84,0.37,0.39,0.76,0.30,-0.07,0.17,0.08,0.24,0.15,0.06,0.12,1.54,0.12,-0.36,-3.19,-3.07,-0.87,-1.65,-2.61
2021.4.7 15:01:05:440,-0.17,0.82,0.33,0.39,0.75,0.28,-0.07,0.17,0.08,0.24,0.15,0.06,0.12,1.54,0.12,-0.28,-2.42,-2.99,-0.67,-1.03,-2.19
2021.4.7 15:01:05:462,-0.17,0.79,0.28,0.38,0.74,0.25,-0.07,0.17,0.08,0.24,0.15,0.06,0.12,1.54,0.11,-0.10,-1.17,-2.38,-0.39,-0.38,-1.47
2021.4.7 15:01:05:487,-0.17,0.78,0.24,0.37,0.74,0.22,-0.07,0.17,0.08,0.24,0.15,0.06,0.12,1.53,0.11,0.10,-0.53,-1.87,-0.29,-0.18,-1.21
2021.4.7 15:01:05:512,-0.16,0.77,0.20,0.37,0.73,0.19,-0.07,0.17,0.08,0.24,0.15,0.06,0.12,1.53,0.10,0.30,-0.20,-1.37,-0.09,-0.13,-1.03
2021.4.7 15:01:05:529,-0.16,0.77,0.18,0.37,0.73,0.17,-0.07,0.17,0.08,0.24,0.15,0.07,0.12,1.53,0.11,0.31,-0.06,-1.06,0.08,-0.10,-0.85
2021.4.7 15:01:05:557,-0.15,0.77,0.16,0.37,0.73,0.15,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.11,0.17,0.04,-0.58,0.26,-0.07,-0.58
2021.4.7 15:01:05:577,-0.15,0.77,0.15,0.38,0.73,0.14,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.12,0.02,0.06,-0.34,0.33,-0.03,-0.35
2021.4.7 15:01:05:600,-0.15,0.77,0.15,0.39,0.73,0.14,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.55,0.13,-0.10,0.03,-0.09,0.34,0.04,-0.11
2021.4.7 15:01:05:619,-0.16,0.77,0.15,0.39,0.73,0.14,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.13,-0.16,0.05,0.10,0.30,0.09,0.07
2021.4.7 15:01:05:642,-0.16,0.78,0.15,0.40,0.73,0.15,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.13,-0.17,0.09,0.31,0.25,0.12,0.25
2021.4.7 15:01:05:663,-0.16,0.78,0.16,0.40,0.74,0.15,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.14,-0.14,0.17,0.47,0.20,0.16,0.36
2021.4.7 15:01:05:690,-0.17,0.79,0.18,0.41,0.74,0.17,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.14,-0.01,0.28,0.63,0.11,0.20,0.49
2021.4.7 15:01:05:714,-0.16,0.79,0.19,0.41,0.75,0.18,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.14,0.11,0.35,0.71,0.02,0.24,0.57
2021.4.7 15:01:05:730,-0.16,0.80,0.21,0.41,0.75,0.19,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.14,0.19,0.40,0.75,-0.04,0.25,0.60
2021.4.7 15:01:05:753,-0.15,0.81,0.22,0.40,0.76,0.20,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.15,0.30,0.43,0.75,-0.18,0.24,0.62
2021.4.7 15:01:05:776,-0.14,0.82,0.24,0.39,0.76,0.22,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.55,0.15,0.35,0.41,0.70,-0.32,0.18,0.63
2021.4.7 15:01:05:797,-0.14,0.83,0.25,0.39,0.77,0.23,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.34,0.35,0.62,-0.43,0.13,0.60
2021.4.7 15:01:05:819,-0.13,0.83,0.26,0.38,0.77,0.24,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.30,0.26,0.52,-0.49,0.08,0.55
2021.4.7 15:01:05:831,-0.13,0.84,0.27,0.37,0.77,0.25,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.27,0.22,0.48,-0.52,0.04,0.50
2021.4.7 15:01:05:842,-0.13,0.84,0.27,0.36,0.77,0.26,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.24,0.15,0.41,-0.54,0.00,0.47
2021.4.7 15:01:05:860,-0.12,0.84,0.28,0.36,0.77,0.26,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.20,0.07,0.35,-0.55,-0.04,0.42
2021.4.7 15:01:05:875,-0.12,0.84,0.28,0.35,0.77,0.27,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.16,0.00,0.30,-0.55,-0.09,0.40
2021.4.7 15:01:05:886,-0.12,0.84,0.28,0.34,0.77,0.27,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.13,-0.06,0.25,-0.53,-0.12,0.39
2021.4.7 15:01:05:895,-0.12,0.84,0.29,0.34,0.77,0.28,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.09,-0.13,0.20,-0.52,-0.13,0.39
2021.4.7 15:01:05:905,-0.12,0.83,0.29,0.33,0.77,0.28,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.06,-0.19,0.15,-0.50,-0.15,0.38
2021.4.7 15:01:05:920,-0.12,0.83,0.29,0.33,0.76,0.29,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,0.01,-0.28,0.09,-0.47,-0.20,0.36
2021.4.7 15:01:05:934,-0.12,0.82,0.29,0.32,0.76,0.29,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,-0.05,-0.36,0.03,-0.45,-0.25,0.32
2021.4.7 15:01:05:950,-0.12,0.82,0.29,0.31,0.76,0.30,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,-0.09,-0.40,-0.01,-0.43,-0.31,0.27
2021.4.7 15:01:05:963,-0.12,0.81,0.29,0.31,0.75,0.30,-0.07,0.17,0.09,0.24,0.15,0.07,0.13,1.54,0.15,-0.15,-0.46,-0.05,-0.43,-0.36,0.24
2021.4.7 15:01:05:977,-0.13,0.80,0.29,0.30,0.75,0.30,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.20,-0.48,-0.07,-0.44,-0.40,0.21
2021.4.7 15:01:05:987,-0.13,0.80,0.29,0.30,0.74,0.30,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.25,-0.49,-0.09,-0.43,-0.40,0.20
2021.4.7 15:01:05:997,-0.13,0.79,0.28,0.29,0.74,0.31,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.30,-0.47,-0.10,-0.42,-0.40,0.21
2021.4.7 15:01:06:17,-0.14,0.79,0.28,0.29,0.73,0.31,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.41,-0.36,-0.06,-0.40,-0.37,0.24
2021.4.7 15:01:06:29,-0.14,0.78,0.28,0.28,0.73,0.32,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.51,-0.26,0.01,-0.41,-0.34,0.27
2021.4.7 15:01:06:41,-0.15,0.78,0.28,0.28,0.73,0.32,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.58,-0.16,0.06,-0.41,-0.29,0.30
2021.4.7 15:01:06:56,-0.16,0.78,0.29,0.27,0.73,0.33,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.72,0.06,0.23,-0.39,-0.08,0.48
2021.4.7 15:01:06:71,-0.17,0.79,0.29,0.27,0.73,0.34,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.85,0.41,0.46,-0.37,0.16,0.67
2021.4.7 15:01:06:81,-0.18,0.79,0.30,0.27,0.73,0.35,-0.07,0.17,0.09,0.24,0.15,0.07,0.12,1.54,0.15,-0.92,0.65,0.61,-0.35,0.50,0.92
2021.4.7 15:01:06:91,-0.19,0.81,0.31,0.26,0.75,0.36,-0.07,0.17,0.09,0.24,0.15,0.07,0.11,1.54,0.15,-0.98,1.05,0.88,-0.34,0.80,1.13
2021.4.7 15:01:06:100,-0.20,0.82,0.32,0.26,0.76,0.37,-0.07,0.17,0.09,0.24,0.15,0.07,0.11,1.54,0.15,-0.99,1.35,1.07,-0.33,1.33,1.48
2021.4.7 15:01:06:110,-0.21,0.84,0.34,0.26,0.78,0.39,-0.07,0.17,0.09,0.24,0.15,0.07,0.11,1.54,0.15,-0.97,1.78,1.35,-0.34,1.70,1.70
2021.4.7 15:01:06:119,-0.22,0.86,0.35,0.26,0.80,0.41,-0.07,0.17,0.09,0.24,0.15,0.07,0.11,1.54,0.15,-0.94,2.08,1.46,-0.35,2.09,1.88
2021.4.7 15:01:06:132,-0.23,0.89,0.37,0.25,0.83,0.44,-0.07,0.17,0.09,0.24,0.15,0.07,0.11,1.54,0.15,-0.88,2.50,1.56,-0.36,2.79,1.97
2021.4.7 15:01:06:146,-0.24,0.93,0.39,0.25,0.88,0.46,-0.07,0.17,0.09,0.24,0.15,0.07,0.10,1.54,0.15,-0.84,2.85,1.49,-0.29,3.20,1.87
2021.4.7 15:01:06:160,-0.26,0.98,0.41,0.25,0.94,0.50,-0.07,0.17,0.09,0.24,0.15,0.07,0.10,1.54,0.15,-0.80,3.21,1.31,-0.19,3.54,1.72
2021.4.7 15:01:06:179,-0.27,1.05,0.42,0.25,1.02,0.52,-0.07,0.17,0.09,0.24,0.15,0.07,0.10,1.54,0.15,-0.74,3.56,0.97,0.04,3.86,1.28
2021.4.7 15:01:06:191,-0.28,1.09,0.43,0.26,1.07,0.53,-0.07,0.17,0.09,0.24,0.15,0.07,0.09,1.54,0.15,-0.64,3.69,0.75,0.20,3.88,0.88
2021.4.7 15:01:06:211,-0.29,1.16,0.44,0.27,1.14,0.54,-0.07,0.17,0.09,0.24,0.15,0.07,0.09,1.54,0.15,-0.45,3.65,0.28,0.39,3.55,0.29
2021.4.7 15:01:06:236,-0.29,1.24,0.43,0.28,1.21,0.53,-0.07,0.17,0.09,0.24,0.15,0.07,0.08,1.54,0.15,-0.34,3.12,-0.33,0.32,2.63,-0.16
2021.4.7 15:01:06:262,-0.30,1.30,0.41,0.28,1.26,0.53,-0.07,0.17,0.09,0.24,0.15,0.07,0.08,1.54,0.15,-0.32,2.02,-0.75,0.04,1.61,-0.23
2021.4.7 15:01:06:278,-0.31,1.33,0.40,0.28,1.27,0.53,-0.07,0.17,0.09,0.23,0.15,0.07,0.07,1.55,0.16,-0.26,1.37,-0.72,-0.14,1.01,-0.20
2021.4.7 15:01:06:300,-0.31,1.34,0.38,0.27,1.28,0.52,-0.07,0.17,0.09,0.23,0.15,0.07,0.07,1.55,0.16,-0.12,0.59,-0.55,-0.45,0.37,-0.18
2021.4.7 15:01:06:324,-0.31,1.35,0.38,0.25,1.28,0.52,-0.07,0.17,0.09,0.23,0.15,0.07,0.07,1.55,0.16,-0.03,0.08,-0.40,-0.63,-0.04,-0.15
2021.4.7 15:01:06:356,-0.31,1.33,0.37,0.23,1.27,0.51,-0.07,0.17,0.09,0.23,0.15,0.06,0.06,1.54,0.16,0.05,-0.57,-0.16,-0.60,-0.49,-0.11
2021.4.7 15:01:06:367,-0.31,1.33,0.37,0.23,1.26,0.51,-0.07,0.17,0.09,0.23,0.15,0.06,0.06,1.54,0.16,0.07,-0.66,-0.10,-0.56,-0.56,-0.09
2021.4.7 15:01:06:390,-0.31,1.31,0.37,0.22,1.25,0.51,-0.07,0.17,0.08,0.23,0.15,0.06,0.06,1.54,0.16,0.10,-0.89,0.05,-0.38,-0.70,-0.03
2021.4.7 15:01:06:415,-0.31,1.28,0.37,0.21,1.23,0.51,-0.07,0.17,0.08,0.23,0.15,0.06,0.06,1.54,0.15,0.05,-0.97,0.13,-0.13,-0.74,0.03
2021.4.7 15:01:06:435,-0.31,1.27,0.38,0.21,1.22,0.51,-0.07,0.17,0.09,0.23,0.15,0.06,0.05,1.54,0.15,-0.04,-0.87,0.12,0.00,-0.71,0.06
2021.4.7 15:01:06:457,-0.31,1.25,0.38,0.21,1.20,0.51,-0.07,0.17,0.09,0.23,0.15,0.06,0.05,1.54,0.15,-0.12,-0.51,0.05,0.09,-0.56,0.06
2021.4.7 15:01:06:479,-0.31,1.25,0.38,0.22,1.20,0.51,-0.07,0.17,0.09,0.23,0.15,0.06,0.05,1.54,0.16,-0.12,-0.11,0.03,0.08,-0.29,0.04
2021.4.7 15:01:06:511,-0.31,1.26,0.38,0.22,1.20,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.04,1.54,0.16,-0.08,0.41,0.08,-0.02,0.12,0.03
2021.4.7 15:01:06:524,-0.32,1.27,0.38,0.22,1.20,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.04,1.54,0.16,-0.09,0.54,0.09,-0.07,0.25,0.04
2021.4.7 15:01:06:549,-0.32,1.28,0.38,0.21,1.21,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.04,1.54,0.16,-0.11,0.69,0.13,-0.16,0.45,0.06
2021.4.7 15:01:06:568,-0.32,1.30,0.39,0.21,1.22,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.04,1.54,0.16,-0.15,0.72,0.14,-0.23,0.54,0.07
2021.4.7 15:01:06:591,-0.33,1.31,0.39,0.20,1.23,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.03,1.54,0.16,-0.19,0.67,0.14,-0.33,0.50,0.09
2021.4.7 15:01:06:613,-0.33,1.32,0.39,0.19,1.24,0.52,-0.08,0.17,0.09,0.23,0.15,0.06,0.03,1.54,0.16,-0.26,0.51,0.11,-0.55,0.22,0.14
2021.4.7 15:01:06:640,-0.34,1.33,0.40,0.17,1.23,0.53,-0.08,0.17,0.09,0.23,0.15,0.07,0.02,1.54,0.16,-0.38,-0.11,0.10,-1.04,-0.38,0.22
2021.4.7 15:01:06:663,-0.35,1.31,0.40,0.13,1.21,0.53,-0.08,0.17,0.09,0.23,0.15,0.07,0.02,1.55,0.16,-0.28,-1.09,0.22,-1.72,-1.19,0.31
2021.4.7 15:01:06:674,-0.35,1.29,0.40,0.10,1.19,0.54,-0.08,0.17,0.09,0.23,0.15,0.07,0.02,1.55,0.16,-0.24,-1.47,0.27,-2.38,-2.00,0.30
2021.4.7 15:01:06:687,-0.35,1.26,0.41,0.07,1.16,0.54,-0.08,0.17,0.09,0.23,0.15,0.07,0.02,1.55,0.16,-0.17,-2.32,0.30,-2.67,-2.43,0.20
2021.4.7 15:01:06:697,-0.35,1.22,0.41,0.04,1.12,0.54,-0.08,0.17,0.09,0.23,0.15,0.07,0.01,1.55,0.16,-0.13,-2.96,0.23,-2.96,-3.07,-0.15
2021.4.7 15:01:06:707,-0.36,1.19,0.41,0.01,1.08,0.53,-0.08,0.17,0.09,0.23,0.15,0.07,0.01,1.55,0.16,-0.13,-3.57,0.03,-3.06,-3.59,-0.62
2021.4.7 15:01:06:718,-0.36,1.15,0.41,-0.02,1.04,0.52,-0.08,0.17,0.09,0.23,0.15,0.07,0.01,1.55,0.16,-0.14,-3.93,-0.19,-2.97,-3.84,-1.00
2021.4.7 15:01:06:739,-0.36,1.05,0.39,-0.07,0.96,0.48,-0.08,0.17,0.09,0.22,0.15,0.07,0.00,1.55,0.17,-0.38,-4.41,-1.13,-2.32,-4.06,-2.03
2021.4.7 15:01:06:752,-0.37,1.00,0.37,-0.09,0.91,0.44,-0.08,0.17,0.09,0.22,0.15,0.07,0.00,1.55,0.17,-0.47,-4.29,-1.84,-1.60,-3.50,-2.65
2021.4.7 15:01:06:761,-0.38,0.96,0.34,-0.10,0.89,0.42,-0.08,0.17,0.09,0.22,0.15,0.07,0.00,1.55,0.17,-0.56,-3.79,-2.46,-1.23,-2.94,-2.69
2021.4.7 15:01:06:772,-0.38,0.93,0.31,-0.11,0.87,0.39,-0.08,0.17,0.09,0.22,0.15,0.07,0.00,1.55,0.17,-0.57,-3.27,-2.72,-0.87,-2.03,-2.53
2021.4.7 15:01:06:785,-0.39,0.90,0.27,-0.12,0.85,0.36,-0.08,0.17,0.09,0.22,0.15,0.07,-0.01,1.54,0.17,-0.58,-2.38,-2.79,-0.66,-1.23,-2.16
2021.4.7 15:01:06:796,-0.39,0.89,0.25,-0.12,0.85,0.34,-0.08,0.17,0.09,0.22,0.15,0.07,-0.01,1.54,0.17,-0.54,-1.56,-2.59,-0.45,-0.65,-1.72
2021.4.7 15:01:06:817,-0.41,0.88,0.20,-0.13,0.84,0.32,-0.08,0.17,0.09,0.22,0.15,0.07,-0.01,1.55,0.17,-0.56,-0.40,-2.17,-0.21,-0.13,-1.12
2021.4.7 15:01:06:835,-0.41,0.88,0.17,-0.14,0.85,0.30,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.55,0.17,-0.45,0.04,-1.82,-0.14,0.00,-0.82
2021.4.7 15:01:06:845,-0.42,0.89,0.15,-0.14,0.85,0.30,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.55,0.17,-0.34,0.19,-1.57,-0.10,0.01,-0.65
2021.4.7 15:01:06:855,-0.42,0.89,0.14,-0.14,0.85,0.29,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.55,0.17,-0.24,0.24,-1.40,0.00,0.06,-0.32
2021.4.7 15:01:06:869,-0.42,0.89,0.12,-0.13,0.85,0.30,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.17,-0.15,0.30,-1.03,0.16,0.12,0.08
2021.4.7 15:01:06:882,-0.42,0.90,0.11,-0.12,0.85,0.30,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.17,-0.13,0.34,-0.79,0.30,0.08,0.37
2021.4.7 15:01:06:892,-0.43,0.90,0.11,-0.12,0.86,0.31,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.17,-0.13,0.37,-0.66,0.41,0.04,0.57
2021.4.7 15:01:06:901,-0.43,0.90,0.10,-0.11,0.86,0.32,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.17,-0.15,0.41,-0.47,0.48,0.04,0.66
2021.4.7 15:01:06:912,-0.43,0.91,0.10,-0.10,0.86,0.33,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.17,-0.18,0.45,-0.35,0.56,0.00,0.71
2021.4.7 15:01:06:926,-0.43,0.92,0.10,-0.10,0.86,0.34,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.18,-0.23,0.51,-0.12,0.59,-0.01,0.70
2021.4.7 15:01:06:936,-0.43,0.92,0.10,-0.09,0.86,0.34,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.18,-0.25,0.55,0.00,0.59,-0.02,0.65
2021.4.7 15:01:06:945,-0.44,0.93,0.10,-0.08,0.86,0.35,-0.08,0.17,0.08,0.22,0.15,0.06,-0.01,1.54,0.19,-0.28,0.60,0.16,0.60,-0.01,0.60
2021.4.7 15:01:06:955,-0.44,0.93,0.10,-0.08,0.86,0.35,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.19,-0.27,0.62,0.27,0.60,0.00,0.57
2021.4.7 15:01:06:974,-0.44,0.95,0.11,-0.07,0.86,0.36,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.20,-0.22,0.66,0.49,0.63,0.05,0.51
2021.4.7 15:01:06:983,-0.45,0.95,0.11,-0.06,0.86,0.36,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.55,0.20,-0.19,0.66,0.55,0.63,0.08,0.49
2021.4.7 15:01:06:994,-0.45,0.96,0.12,-0.06,0.86,0.37,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.55,0.20,-0.12,0.64,0.63,0.63,0.09,0.47
2021.4.7 15:01:07:03,-0.45,0.97,0.13,-0.05,0.86,0.37,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.55,0.20,-0.06,0.61,0.67,0.66,0.12,0.42
2021.4.7 15:01:07:15,-0.45,0.97,0.14,-0.04,0.86,0.38,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.55,0.20,0.03,0.56,0.72,0.67,0.15,0.39
2021.4.7 15:01:07:30,-0.44,0.98,0.15,-0.03,0.86,0.38,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.55,0.20,0.18,0.47,0.77,0.68,0.18,0.35
2021.4.7 15:01:07:42,-0.44,0.98,0.15,-0.02,0.87,0.38,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.20,0.30,0.40,0.81,0.70,0.21,0.31
2021.4.7 15:01:07:55,-0.43,0.99,0.17,-0.01,0.87,0.39,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.21,0.46,0.34,0.87,0.71,0.25,0.28
2021.4.7 15:01:07:64,-0.43,0.99,0.17,-0.01,0.87,0.39,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.21,0.54,0.33,0.91,0.71,0.28,0.27
2021.4.7 15:01:07:74,-0.42,0.99,0.18,0.00,0.87,0.39,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.21,0.62,0.33,0.96,0.72,0.32,0.25
2021.4.7 15:01:07:84,-0.42,1.00,0.19,0.01,0.88,0.39,-0.08,0.17,0.09,0.22,0.15,0.06,-0.01,1.54,0.21,0.69,0.34,1.00,0.73,0.35,0.25
2021.4.7 15:01:07:94,-0.41,1.00,0.20,0.01,0.88,0.40,-0.08,0.17,0.09,0.22,0.15,0.06,0.00,1.54,0.21,0.76,0.37,1.05,0.73,0.39,0.26
2021.4.7 15:01:07:105,-0.40,1.01,0.22,0.02,0.89,0.40,-0.08,0.17,0.09,0.22,0.15,0.06,0.00,1.54,0.21,0.85,0.42,1.10,0.75,0.43,0.27
2021.4.7 15:01:07:125,-0.38,1.02,0.24,0.04,0.90,0.40,-0.08,0.17,0.09,0.22,0.15,0.06,0.00,1.54,0.21,0.97,0.46,1.12,0.78,0.47,0.30
2021.4.7 15:01:07:134,-0.37,1.02,0.25,0.05,0.90,0.41,-0.08,0.17,0.09,0.22,0.15,0.06,0.00,1.54,0.21,1.00,0.44,1.11,0.79,0.49,0.29
2021.4.7 15:01:07:145,-0.36,1.02,0.26,0.05,0.91,0.41,-0.08,0.17,0.09,0.22,0.15,0.06,0.00,1.54,0.21,1.02,0.42,1.07,0.79,0.48,0.29
2021.4.7 15:01:07:158,-0.35,1.03,0.27,0.07,0.91,0.41,-0.08,0.17,0.08,0.22,0.15,0.06,0.01,1.54,0.21,1.04,0.35,0.99,0.80,0.46,0.29
2021.4.7 15:01:07:167,-0.34,1.03,0.28,0.07,0.92,0.42,-0.08,0.17,0.08,0.22,0.15,0.06,0.01,1.54,0.21,1.03,0.32,0.95,0.80,0.44,0.29
2021.4.7 15:01:07:177,-0.33,1.03,0.29,0.08,0.92,0.42,-0.08,0.17,0.08,0.22,0.15,0.06,0.01,1.54,0.21,1.01,0.24,0.88,0.83,0.42,0.28
2021.4.7 15:01:07:188,-0.32,1.04,0.30,0.09,0.92,0.42,-0.08,0.17,0.08,0.22,0.15,0.06,0.01,1.54,0.21,0.97,0.16,0.82,0.86,0.38,0.30
2021.4.7 15:01:07:198,-0.31,1.04,0.31,0.10,0.93,0.42,-0.08,0.17,0.08,0.22,0.15,0.06,0.01,1.54,0.21,0.94,0.07,0.75,0.90,0.34,0.31
2021.4.7 15:01:07:212,-0.29,1.04,0.31,0.11,0.93,0.43,-0.08,0.17,0.08,0.22,0.15,0.06,0.02,1.54,0.21,0.89,-0.05,0.69,0.95,0.28,0.31
2021.4.7 15:01:07:223,-0.29,1.03,0.32,0.12,0.93,0.43,-0.08,0.17,0.08,0.22,0.15,0.06,0.02,1.54,0.21,0.86,-0.11,0.65,0.98,0.24,0.31
2021.4.7 15:01:07:237,-0.28,1.03,0.33,0.14,0.94,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.02,1.54,0.21,0.78,-0.26,0.56,1.02,0.14,0.29
2021.4.7 15:01:07:248,-0.27,1.03,0.33,0.15,0.94,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.02,1.54,0.21,0.73,-0.34,0.51,1.03,0.07,0.27
2021.4.7 15:01:07:259,-0.26,1.02,0.34,0.16,0.94,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.03,1.54,0.21,0.64,-0.46,0.43,1.04,-0.04,0.24
2021.4.7 15:01:07:279,-0.25,1.01,0.35,0.18,0.93,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.03,1.54,0.20,0.47,-0.66,0.30,0.97,-0.23,0.14
2021.4.7 15:01:07:294,-0.25,1.00,0.35,0.19,0.93,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.04,1.54,0.20,0.37,-0.75,0.23,0.79,-0.30,0.02
2021.4.7 15:01:07:307,-0.24,0.99,0.35,0.20,0.93,0.44,-0.08,0.17,0.08,0.23,0.15,0.06,0.04,1.54,0.20,0.29,-0.73,0.14,0.60,-0.26,-0.06
2021.4.7 15:01:07:316,-0.24,0.98,0.35,0.21,0.92,0.44,-0.08,0.17,0.08,0.23,0.15,0.06,0.04,1.54,0.20,0.32,-0.51,0.08,0.44,-0.19,-0.10
2021.4.7 15:01:07:341,-0.23,0.99,0.36,0.20,0.93,0.44,-0.08,0.17,0.08,0.23,0.15,0.06,0.05,1.54,0.19,0.47,0.42,0.29,-0.18,0.27,-0.07
2021.4.7 15:01:07:361,-0.22,1.01,0.37,0.19,0.94,0.44,-0.08,0.17,0.08,0.22,0.15,0.06,0.05,1.54,0.19,0.60,1.16,0.58,-0.46,0.62,0.08
2021.4.7 15:01:07:384,-0.20,1.04,0.38,0.18,0.96,0.45,-0.07,0.17,0.08,0.23,0.15,0.06,0.06,1.54,0.19,0.60,1.42,0.64,-0.58,0.86,0.23
2021.4.7 15:01:07:408,-0.19,1.07,0.40,0.17,0.98,0.46,-0.07,0.17,0.09,0.23,0.15,0.06,0.06,1.55,0.18,0.50,1.45,0.63,-0.41,0.99,0.46
2021.4.7 15:01:07:429,-0.18,1.10,0.41,0.17,1.00,0.47,-0.07,0.17,0.09,0.23,0.15,0.06,0.07,1.54,0.18,0.36,1.41,0.65,0.04,0.99,0.67
2021.4.7 15:01:07:456,-0.18,1.14,0.43,0.18,1.02,0.49,-0.07,0.17,0.09,0.23,0.15,0.06,0.07,1.54,0.17,0.18,1.07,0.68,0.51,0.76,0.72
2021.4.7 15:01:07:473,-0.17,1.15,0.44,0.20,1.03,0.50,-0.07,0.17,0.09,0.23,0.15,0.06,0.08,1.54,0.17,0.08,0.80,0.73,0.81,0.50,0.70
2021.4.7 15:01:07:499,-0.18,1.15,0.46,0.23,1.04,0.52,-0.07,0.17,0.09,0.23,0.15,0.06,0.08,1.55,0.17,-0.27,0.10,0.80,1.32,0.16,0.70
2021.4.7 15:01:07:520,-0.19,1.15,0.48,0.26,1.04,0.53,-0.07,0.17,0.09,0.23,0.15,0.06,0.09,1.55,0.17,-0.51,-0.26,0.70,1.60,0.04,0.65
