time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:59:54:667,0.32,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.04,-0.02,-0.08,0.03,-0.03,-0.09
2021.4.9 16:59:54:678,0.32,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.03,-0.02,-0.07,0.02,-0.03,-0.10
2021.4.9 16:59:54:690,0.32,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.03,-0.02,-0.06,0.01,-0.03,-0.09
2021.4.9 16:59:54:698,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.03,-0.01,-0.06,0.00,-0.04,-0.09
2021.4.9 16:59:54:707,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.04,-0.01,-0.06,-0.01,-0.04,-0.09
2021.4.9 16:59:54:716,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.18,1.75,0.16,-0.04,0.00,-0.06,-0.02,-0.05,-0.09
2021.4.9 16:59:54:730,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.04,0.00,-0.06,-0.05,-0.07,-0.08
2021.4.9 16:59:54:738,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.05,0.00,-0.06,-0.05,-0.07,-0.08
2021.4.9 16:59:54:750,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.05,0.00,-0.06,-0.07,-0.09,-0.08
2021.4.9 16:59:54:760,0.31,0.99,0.33,-0.02,1.00,0.30,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.05,0.00,-0.05,-0.08,-0.09,-0.08
2021.4.9 16:59:54:770,0.31,0.99,0.33,-0.02,1.00,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.05,0.01,-0.06,-0.08,-0.09,-0.08
2021.4.9 16:59:54:783,0.31,0.99,0.33,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.04,0.02,-0.06,-0.09,-0.10,-0.08
2021.4.9 16:59:54:792,0.31,0.99,0.33,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.04,0.02,-0.06,-0.09,-0.10,-0.09
2021.4.9 16:59:54:804,0.31,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.07,0.02,-0.06,-0.10,-0.09,-0.09
2021.4.9 16:59:54:820,0.31,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.10,0.01,-0.06,-0.10,-0.07,-0.09
2021.4.9 16:59:54:829,0.31,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.03,0.17,1.75,0.16,-0.11,0.00,-0.05,-0.10,-0.05,-0.09
2021.4.9 16:59:54:838,0.31,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.75,0.16,-0.12,-0.01,-0.04,-0.10,-0.04,-0.09
2021.4.9 16:59:54:850,0.31,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.16,-0.12,-0.03,-0.02,-0.11,-0.02,-0.10
2021.4.9 16:59:54:861,0.30,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.16,-0.12,-0.04,-0.02,-0.11,-0.01,-0.10
2021.4.9 16:59:54:872,0.30,0.99,0.32,-0.03,0.99,0.29,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.16,-0.11,-0.05,-0.01,-0.11,-0.01,-0.10
2021.4.9 16:59:54:884,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.17,-0.09,-0.05,-0.01,-0.11,0.00,-0.10
2021.4.9 16:59:54:894,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.17,-0.08,-0.05,-0.01,-0.10,0.00,-0.10
2021.4.9 16:59:54:904,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.17,1.74,0.17,-0.06,-0.04,0.00,-0.09,0.01,-0.09
2021.4.9 16:59:54:915,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.17,-0.06,-0.04,0.00,-0.09,0.02,-0.09
2021.4.9 16:59:54:927,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.17,-0.05,-0.04,0.00,-0.08,0.03,-0.09
2021.4.9 16:59:54:939,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.17,-0.05,-0.03,0.00,-0.08,0.04,-0.09
2021.4.9 16:59:54:949,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.17,-0.05,-0.02,0.00,-0.08,0.05,-0.08
2021.4.9 16:59:54:961,0.30,0.99,0.32,-0.04,0.99,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.17,-0.05,-0.01,0.00,-0.09,0.05,-0.08
2021.4.9 16:59:54:979,0.30,0.99,0.32,-0.04,1.00,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.05,0.02,-0.01,-0.10,0.05,-0.07
2021.4.9 16:59:54:989,0.30,0.99,0.32,-0.04,1.00,0.28,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.05,0.03,0.00,-0.11,0.04,-0.07
2021.4.9 16:59:54:998,0.30,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.05,0.03,0.00,-0.11,0.03,-0.06
2021.4.9 16:59:55:08,0.29,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.05,0.03,0.00,-0.11,0.02,-0.06
2021.4.9 16:59:55:17,0.29,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.05,0.03,0.00,-0.11,0.01,-0.06
2021.4.9 16:59:55:28,0.29,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.06,0.02,0.00,-0.11,0.00,-0.06
2021.4.9 16:59:55:41,0.29,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.06,0.01,0.00,-0.10,-0.02,-0.06
2021.4.9 16:59:55:50,0.29,0.99,0.32,-0.05,1.00,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.07,0.00,0.00,-0.10,-0.03,-0.05
2021.4.9 16:59:55:61,0.29,0.99,0.32,-0.05,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.07,0.00,0.00,-0.10,-0.04,-0.05
2021.4.9 16:59:55:73,0.29,0.99,0.32,-0.05,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.08,0.00,0.00,-0.10,-0.05,-0.05
2021.4.9 16:59:55:84,0.29,0.99,0.32,-0.05,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.08,0.00,0.00,-0.10,-0.05,-0.05
2021.4.9 16:59:55:95,0.29,0.99,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.08,0.00,-0.01,-0.10,-0.05,-0.05
2021.4.9 16:59:55:107,0.29,0.99,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.16,1.74,0.16,-0.08,0.01,-0.01,-0.10,-0.04,-0.05
2021.4.9 16:59:55:121,0.29,0.99,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.15,1.74,0.16,-0.07,0.02,-0.01,-0.10,-0.04,-0.05
2021.4.9 16:59:55:139,0.29,0.99,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.02,0.15,1.74,0.16,-0.05,0.03,-0.02,-0.08,-0.04,-0.04
2021.4.9 16:59:55:153,0.29,0.99,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.02,0.15,1.74,0.16,-0.04,0.05,-0.02,-0.08,-0.04,-0.04
2021.4.9 16:59:55:166,0.29,1.00,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.03,0.15,1.74,0.15,-0.04,0.06,-0.03,-0.07,-0.03,-0.03
2021.4.9 16:59:55:176,0.29,1.00,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.03,0.06,-0.03,-0.07,-0.03,-0.03
2021.4.9 16:59:55:185,0.29,1.00,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.03,0.06,-0.03,-0.07,-0.02,-0.03
2021.4.9 16:59:55:194,0.29,1.00,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.03,0.15,1.74,0.15,-0.02,0.06,-0.04,-0.07,-0.01,-0.03
2021.4.9 16:59:55:203,0.28,1.00,0.32,-0.06,0.99,0.27,0.05,0.22,0.02,0.27,0.22,0.03,0.15,1.74,0.15,-0.02,0.05,-0.04,-0.07,0.00,-0.03
2021.4.9 16:59:55:215,0.28,1.00,0.32,-0.06,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.02,0.04,-0.04,-0.07,0.00,-0.03
2021.4.9 16:59:55:227,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.02,0.03,-0.04,-0.06,0.00,-0.02
2021.4.9 16:59:55:236,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.01,0.02,-0.04,-0.05,0.00,-0.02
2021.4.9 16:59:55:245,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,-0.01,0.01,-0.05,-0.04,0.00,-0.01
2021.4.9 16:59:55:258,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.15,0.00,-0.01,-0.05,-0.03,0.00,-0.01
2021.4.9 16:59:55:268,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.14,0.00,-0.02,-0.05,-0.03,0.00,0.00
2021.4.9 16:59:55:277,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.14,0.00,-0.03,-0.05,-0.03,0.00,0.00
2021.4.9 16:59:55:291,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.14,0.00,-0.03,-0.05,-0.02,0.00,0.01
2021.4.9 16:59:55:304,0.28,1.00,0.32,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.15,1.74,0.14,0.00,-0.03,-0.06,-0.02,0.00,0.01
2021.4.9 16:59:55:314,0.28,1.00,0.31,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.03,-0.07,-0.02,0.00,0.02
2021.4.9 16:59:55:323,0.28,1.00,0.31,-0.07,0.99,0.26,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.03,-0.07,-0.02,0.00,0.02
2021.4.9 16:59:55:332,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.02,-0.08,-0.02,0.00,0.03
2021.4.9 16:59:55:342,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.02,-0.08,-0.01,0.00,0.04
2021.4.9 16:59:55:353,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.01,-0.08,-0.01,0.00,0.04
2021.4.9 16:59:55:362,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.14,-0.01,-0.01,-0.08,0.00,0.01,0.05
2021.4.9 16:59:55:374,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.01,-0.08,0.00,0.02,0.05
2021.4.9 16:59:55:386,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.01,-0.08,0.00,0.02,0.06
2021.4.9 16:59:55:398,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.02,-0.08,0.01,0.03,0.06
2021.4.9 16:59:55:410,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.03,-0.08,0.01,0.03,0.06
2021.4.9 16:59:55:418,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.04,-0.08,0.01,0.04,0.07
2021.4.9 16:59:55:430,0.28,1.00,0.31,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.05,-0.08,0.01,0.04,0.07
2021.4.9 16:59:55:449,0.28,0.99,0.30,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.06,-0.08,0.00,0.04,0.07
2021.4.9 16:59:55:458,0.28,0.99,0.30,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,-0.01,-0.05,-0.08,0.00,0.04,0.07
2021.4.9 16:59:55:468,0.28,0.99,0.30,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.13,0.00,-0.05,-0.08,-0.01,0.04,0.07
2021.4.9 16:59:55:480,0.28,0.99,0.30,-0.07,0.99,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.12,0.00,-0.04,-0.08,-0.01,0.03,0.07
2021.4.9 16:59:55:492,0.28,0.99,0.30,-0.07,1.00,0.27,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.12,-0.01,-0.04,-0.08,-0.01,0.03,0.07
2021.4.9 16:59:55:501,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.12,-0.01,-0.04,-0.08,-0.01,0.03,0.07
2021.4.9 16:59:55:511,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.12,-0.01,-0.04,-0.08,-0.01,0.02,0.06
2021.4.9 16:59:55:521,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.74,0.12,-0.02,-0.06,-0.08,-0.01,0.02,0.06
2021.4.9 16:59:55:530,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.12,-0.02,-0.07,-0.08,-0.01,0.02,0.06
2021.4.9 16:59:55:545,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.12,-0.03,-0.10,-0.07,-0.02,0.01,0.05
2021.4.9 16:59:55:554,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.12,-0.04,-0.12,-0.07,-0.02,0.00,0.05
2021.4.9 16:59:55:563,0.28,0.99,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.12,-0.05,-0.14,-0.07,-0.03,-0.01,0.05
2021.4.9 16:59:55:575,0.28,0.98,0.30,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.12,-0.05,-0.18,-0.07,-0.03,-0.02,0.05
2021.4.9 16:59:55:589,0.28,0.98,0.29,-0.07,1.00,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.11,-0.05,-0.20,-0.06,-0.04,-0.03,0.04
2021.4.9 16:59:55:603,0.28,0.98,0.29,-0.07,0.99,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.11,-0.05,-0.23,-0.06,-0.04,-0.04,0.04
2021.4.9 16:59:55:612,0.28,0.98,0.29,-0.07,0.99,0.28,0.05,0.22,0.02,0.27,0.21,0.03,0.14,1.75,0.11,-0.06,-0.25,-0.07,-0.05,-0.05,0.03
2021.4.9 16:59:55:621,0.28,0.97,0.29,-0.07,0.99,0.28,0.05,0.22,0.02,0.27,0.21,0.02,0.14,1.75,0.11,-0.06,-0.27,-0.06,-0.06,-0.06,0.03
2021.4.9 16:59:55:633,0.28,0.97,0.29,-0.07,0.99,0.28,0.04,0.22,0.02,0.27,0.21,0.02,0.13,1.75,0.11,-0.06,-0.29,-0.06,-0.07,-0.07,0.02
2021.4.9 16:59:55:643,0.28,0.97,0.29,-0.07,0.99,0.28,0.04,0.22,0.02,0.27,0.21,0.02,0.13,1.75,0.11,-0.07,-0.30,-0.06,-0.08,-0.07,0.01
2021.4.9 16:59:55:653,0.28,0.96,0.29,-0.07,0.99,0.28,0.04,0.22,0.02,0.27,0.21,0.02,0.13,1.75,0.11,-0.07,-0.29,-0.05,-0.08,-0.07,0.01
2021.4.9 16:59:55:666,0.27,0.96,0.29,-0.07,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.75,0.11,-0.08,-0.26,-0.06,-0.09,-0.06,0.00
2021.4.9 16:59:55:678,0.27,0.96,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.11,-0.07,-0.15,-0.06,-0.11,-0.04,-0.02
2021.4.9 16:59:55:687,0.27,0.96,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.11,-0.06,-0.12,-0.06,-0.11,-0.03,-0.02
2021.4.9 16:59:55:698,0.27,0.96,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.11,-0.02,-0.02,-0.04,-0.12,-0.02,-0.03
2021.4.9 16:59:55:710,0.27,0.96,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.11,0.02,0.09,-0.03,-0.12,0.00,-0.04
2021.4.9 16:59:55:722,0.27,0.96,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.11,0.05,0.20,-0.01,-0.12,0.02,-0.05
2021.4.9 16:59:55:734,0.27,0.97,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.10,0.06,0.30,0.02,-0.11,0.06,-0.06
2021.4.9 16:59:55:743,0.28,0.97,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.13,1.74,0.10,0.07,0.37,0.05,-0.11,0.08,-0.07
2021.4.9 16:59:55:760,0.28,0.98,0.29,-0.08,0.99,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.12,1.74,0.10,0.06,0.45,0.07,-0.10,0.12,-0.07
2021.4.9 16:59:55:773,0.28,0.98,0.29,-0.09,1.00,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.12,1.74,0.10,0.06,0.48,0.08,-0.10,0.14,-0.07
2021.4.9 16:59:55:782,0.28,0.99,0.29,-0.09,1.00,0.27,0.04,0.22,0.02,0.26,0.21,0.03,0.12,1.74,0.10,0.05,0.49,0.09,-0.10,0.14,-0.07
2021.4.9 16:59:55:791,0.28,0.99,0.29,-0.09,1.00,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.12,1.74,0.10,0.05,0.49,0.11,-0.10,0.15,-0.07
2021.4.9 16:59:55:799,0.28,1.00,0.29,-0.09,1.00,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.12,1.74,0.10,0.04,0.48,0.12,-0.10,0.16,-0.06
2021.4.9 16:59:55:810,0.28,1.00,0.29,-0.09,1.00,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.12,1.73,0.10,0.04,0.47,0.12,-0.10,0.17,-0.05
2021.4.9 16:59:55:823,0.28,1.01,0.30,-0.09,1.00,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.12,1.73,0.10,0.04,0.45,0.14,-0.10,0.17,-0.05
2021.4.9 16:59:55:833,0.28,1.01,0.30,-0.09,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.10,0.04,0.43,0.16,-0.10,0.17,-0.04
2021.4.9 16:59:55:844,0.28,1.02,0.30,-0.09,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.10,0.04,0.41,0.17,-0.10,0.16,-0.04
2021.4.9 16:59:55:857,0.28,1.02,0.30,-0.09,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.10,0.05,0.39,0.19,-0.09,0.15,-0.03
2021.4.9 16:59:55:866,0.28,1.03,0.31,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.10,0.05,0.37,0.20,-0.09,0.14,-0.02
2021.4.9 16:59:55:877,0.28,1.03,0.31,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.11,0.04,0.36,0.21,-0.08,0.13,-0.01
2021.4.9 16:59:55:889,0.28,1.03,0.31,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.11,0.04,0.35,0.21,-0.07,0.11,0.00
2021.4.9 16:59:55:901,0.28,1.04,0.31,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.11,0.03,0.35,0.21,-0.06,0.09,0.01
2021.4.9 16:59:55:922,0.28,1.04,0.32,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.11,1.73,0.11,0.02,0.33,0.21,-0.05,0.05,0.02
2021.4.9 16:59:55:934,0.28,1.05,0.32,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,0.01,0.29,0.22,-0.04,0.02,0.03
2021.4.9 16:59:55:944,0.28,1.05,0.32,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,0.01,0.27,0.22,-0.04,0.01,0.04
2021.4.9 16:59:55:956,0.28,1.05,0.32,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,0.00,0.25,0.23,-0.03,0.00,0.03
2021.4.9 16:59:55:964,0.28,1.06,0.33,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,0.00,0.22,0.23,-0.03,-0.01,0.03
2021.4.9 16:59:55:973,0.28,1.06,0.33,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.01,0.18,0.24,-0.03,-0.02,0.03
2021.4.9 16:59:55:985,0.28,1.06,0.33,-0.10,1.02,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.02,0.13,0.25,-0.02,-0.04,0.03
2021.4.9 16:59:55:994,0.28,1.06,0.33,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.03,0.09,0.26,-0.02,-0.05,0.04
2021.4.9 16:59:56:04,0.28,1.06,0.34,-0.10,1.01,0.27,0.04,0.21,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.04,0.02,0.27,-0.02,-0.10,0.05
2021.4.9 16:59:56:16,0.28,1.06,0.34,-0.10,1.01,0.27,0.04,0.22,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.05,-0.05,0.29,-0.02,-0.15,0.05
2021.4.9 16:59:56:32,0.28,1.06,0.35,-0.10,1.01,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.07,-0.17,0.31,-0.03,-0.25,0.05
2021.4.9 16:59:56:43,0.28,1.05,0.35,-0.10,1.00,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.08,-0.30,0.34,-0.04,-0.36,0.05
2021.4.9 16:59:56:56,0.28,1.05,0.35,-0.10,1.00,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.09,-0.45,0.36,-0.05,-0.58,0.03
2021.4.9 16:59:56:71,0.28,1.04,0.36,-0.10,0.98,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.10,1.72,0.11,-0.11,-0.75,0.39,-0.06,-0.82,0.04
2021.4.9 16:59:56:81,0.27,1.03,0.36,-0.10,0.97,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.12,-0.11,-0.93,0.41,-0.09,-1.13,0.07
2021.4.9 16:59:56:90,0.27,1.02,0.37,-0.11,0.96,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.12,-0.08,-1.14,0.44,-0.14,-1.37,0.09
2021.4.9 16:59:56:99,0.27,1.00,0.37,-0.11,0.94,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.12,0.01,-1.52,0.53,-0.22,-1.64,0.10
2021.4.9 16:59:56:113,0.28,0.98,0.38,-0.11,0.92,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.12,0.07,-1.94,0.61,-0.34,-2.04,0.04
2021.4.9 16:59:56:123,0.28,0.95,0.39,-0.12,0.89,0.28,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.12,0.07,-2.38,0.64,-0.43,-2.38,-0.11
2021.4.9 16:59:56:140,0.28,0.90,0.40,-0.13,0.84,0.27,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.13,0.00,-2.93,0.51,-0.45,-2.72,-0.48
2021.4.9 16:59:56:154,0.28,0.86,0.40,-0.13,0.80,0.26,0.04,0.22,0.02,0.26,0.21,0.03,0.09,1.72,0.13,-0.01,-3.23,0.27,-0.34,-2.79,-0.81
