time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:01:53:665,-0.24,1.18,0.26,0.19,1.19,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,-0.01,-0.03,0.01,-0.21,0.15,-0.03
2021.4.16 17:01:53:677,-0.24,1.18,0.26,0.19,1.19,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.01,-0.21,0.21,-0.06
2021.4.16 17:01:53:692,-0.24,1.18,0.26,0.19,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.01,-0.18,0.23,-0.08
2021.4.16 17:01:53:700,-0.24,1.18,0.26,0.18,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.01,-0.15,0.23,-0.09
2021.4.16 17:01:53:710,-0.24,1.18,0.26,0.18,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.02,-0.08,0.22,-0.12
2021.4.16 17:01:53:719,-0.24,1.18,0.26,0.18,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.01,-0.06,0.23,-0.13
2021.4.16 17:01:53:730,-0.24,1.18,0.26,0.18,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,0.00,-0.03,0.01,-0.04,0.24,-0.13
2021.4.16 17:01:53:742,-0.24,1.18,0.27,0.18,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.04,-0.01,-0.03,0.01,-0.01,0.24,-0.14
2021.4.16 17:01:53:753,-0.24,1.18,0.27,0.18,1.21,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.03,-0.01,-0.03,0.01,0.01,0.24,-0.13
2021.4.16 17:01:53:764,-0.24,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.03,-0.02,-0.03,0.01,0.02,0.23,-0.12
2021.4.16 17:01:53:778,-0.24,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.03,-0.02,-0.03,0.01,0.03,0.21,-0.09
2021.4.16 17:01:53:787,-0.24,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.69,-0.03,-0.03,-0.03,0.01,0.03,0.20,-0.08
2021.4.16 17:01:53:798,-0.24,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,0.04,0.15,-0.06
2021.4.16 17:01:53:810,-0.24,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,0.04,0.08,-0.04
2021.4.16 17:01:53:820,-0.24,1.18,0.27,0.19,1.22,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,0.00,0.03,0.06,-0.03
2021.4.16 17:01:53:831,-0.25,1.18,0.27,0.19,1.22,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,0.00,0.03,0.03,-0.02
2021.4.16 17:01:53:842,-0.25,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,0.00,0.01,-0.02,0.00
2021.4.16 17:01:53:853,-0.25,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.05,-0.02,0.00,0.00,-0.05,0.00
2021.4.16 17:01:53:865,-0.25,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.05,-0.02,-0.01,-0.02,-0.06,-0.02
2021.4.16 17:01:53:878,-0.25,1.18,0.27,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.05,-0.02,-0.01,-0.06,-0.06,-0.05
2021.4.16 17:01:53:888,-0.25,1.18,0.26,0.19,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.05,-0.03,-0.01,-0.07,-0.05,-0.06
2021.4.16 17:01:53:898,-0.25,1.18,0.26,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.11,-0.01,-0.09
2021.4.16 17:01:53:910,-0.25,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.12,-0.01,-0.06
2021.4.16 17:01:53:920,-0.25,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.10,-0.04,0.00
2021.4.16 17:01:53:932,-0.25,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.08,-0.06,0.04
2021.4.16 17:01:53:943,-0.25,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.09,-0.07,0.06
2021.4.16 17:01:53:954,-0.25,1.18,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.08,-0.08,0.08
2021.4.16 17:01:53:966,-0.25,1.17,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.07,-0.09,0.10
2021.4.16 17:01:53:976,-0.25,1.17,0.27,0.18,1.21,0.21,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.02,-0.03,0.00,-0.06,-0.13,0.14
2021.4.16 17:01:53:988,-0.25,1.17,0.27,0.17,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.06,-0.16,0.18
2021.4.16 17:01:54:02,-0.25,1.17,0.27,0.17,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.10,-0.23,0.24
2021.4.16 17:01:54:10,-0.25,1.17,0.27,0.17,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,0.00,-0.15,-0.28,0.28
2021.4.16 17:01:54:21,-0.25,1.17,0.27,0.17,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.09,-0.33,0.23
2021.4.16 17:01:54:32,-0.25,1.17,0.27,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,0.00,-0.01,-0.21,0.08
2021.4.16 17:01:54:43,-0.25,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,-0.01,-0.04,-0.15,0.02
2021.4.16 17:01:54:55,-0.25,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.05,-0.03,-0.01,-0.02,-0.14,0.01
2021.4.16 17:01:54:66,-0.25,1.17,0.26,0.17,1.19,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,-0.01,0.01,-0.12,0.01
2021.4.16 17:01:54:78,-0.25,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.03,-0.01,0.00,-0.09,-0.01
2021.4.16 17:01:54:89,-0.25,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,-0.02,0.01,-0.08,-0.01
2021.4.16 17:01:54:101,-0.26,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,-0.02,0.03,-0.06,-0.03
2021.4.16 17:01:54:112,-0.26,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,-0.02,0.05,-0.05,-0.02
2021.4.16 17:01:54:123,-0.26,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.04,-0.02,-0.02,0.08,-0.05,-0.02
2021.4.16 17:01:54:134,-0.26,1.17,0.26,0.17,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.02,-0.02,0.10,-0.05,-0.01
2021.4.16 17:01:54:146,-0.26,1.17,0.26,0.18,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.02,-0.02,0.13,-0.06,0.00
2021.4.16 17:01:54:161,-0.26,1.17,0.26,0.18,1.18,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.04,1.68,-0.03,-0.03,-0.03,-0.02,0.15,-0.06,0.00
2021.4.16 17:01:54:170,-0.26,1.17,0.26,0.18,1.18,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.03,-0.02,0.16,-0.07,0.01
2021.4.16 17:01:54:179,-0.26,1.17,0.26,0.18,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.02,-0.02,0.17,-0.08,0.02
2021.4.16 17:01:54:190,-0.26,1.17,0.26,0.18,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.02,-0.02,0.17,-0.09,0.02
2021.4.16 17:01:54:201,-0.26,1.17,0.26,0.19,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.02,-0.02,0.17,-0.10,0.03
2021.4.16 17:01:54:212,-0.26,1.17,0.26,0.19,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.01,-0.02,0.16,-0.12,0.04
2021.4.16 17:01:54:224,-0.26,1.17,0.26,0.19,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.01,-0.02,0.14,-0.13,0.05
2021.4.16 17:01:54:235,-0.26,1.17,0.26,0.19,1.18,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,-0.01,-0.02,0.13,-0.13,0.05
2021.4.16 17:01:54:246,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,-0.01,-0.02,0.11,-0.12,0.06
2021.4.16 17:01:54:257,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,-0.01,-0.01,0.10,-0.12,0.06
2021.4.16 17:01:54:270,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,-0.01,-0.01,0.08,-0.12,0.06
2021.4.16 17:01:54:279,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,-0.01,-0.01,0.08,-0.12,0.05
2021.4.16 17:01:54:291,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,-0.01,-0.01,0.07,-0.12,0.03
2021.4.16 17:01:54:302,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,-0.01,-0.01,0.07,-0.11,0.01
2021.4.16 17:01:54:313,-0.26,1.17,0.26,0.19,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,0.00,-0.01,0.06,-0.10,0.01
2021.4.16 17:01:54:324,-0.26,1.17,0.26,0.20,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,0.00,-0.01,0.06,-0.08,0.00
2021.4.16 17:01:54:335,-0.26,1.17,0.26,0.20,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,0.01,-0.01,0.06,-0.07,0.00
2021.4.16 17:01:54:348,-0.26,1.17,0.26,0.20,1.17,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,0.01,-0.01,0.06,-0.06,0.00
2021.4.16 17:01:54:359,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,0.01,-0.01,0.06,-0.05,0.00
2021.4.16 17:01:54:369,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,0.02,-0.01,0.05,-0.03,-0.01
2021.4.16 17:01:54:380,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,0.02,-0.01,0.04,-0.01,-0.02
2021.4.16 17:01:54:391,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.02,-0.01,0.03,0.00,-0.02
2021.4.16 17:01:54:403,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.02,-0.01,0.01,0.00,-0.03
2021.4.16 17:01:54:414,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.02,-0.01,0.01,0.00,-0.03
2021.4.16 17:01:54:426,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.01,0.01,0.00,0.00,0.00,-0.02
2021.4.16 17:01:54:437,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.01,0.01,0.00,0.00,-0.01,-0.02
2021.4.16 17:01:54:448,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.01,0.00,0.00,-0.02,-0.01
2021.4.16 17:01:54:462,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.00,0.00,0.00,-0.03,-0.01
2021.4.16 17:01:54:476,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.00,0.00,0.02,-0.04,0.00
2021.4.16 17:01:54:484,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.00,0.00,0.03,-0.04,0.00
2021.4.16 17:01:54:490,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.00,0.00,0.04,-0.04,-0.01
2021.4.16 17:01:54:500,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.01,-0.01,0.01,0.05,-0.04,-0.01
2021.4.16 17:01:54:511,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.01,-0.01,0.01,0.06,-0.04,-0.01
2021.4.16 17:01:54:522,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.02,0.00,0.00,0.07,-0.04,-0.02
2021.4.16 17:01:54:534,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.03,0.00,0.00,0.07,-0.04,-0.02
2021.4.16 17:01:54:546,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.04,0.00,0.00,0.07,-0.05,-0.02
2021.4.16 17:01:54:556,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.04,0.01,0.00,0.07,-0.04,-0.02
2021.4.16 17:01:54:567,-0.26,1.17,0.26,0.20,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.04,0.01,-0.01,0.07,-0.04,-0.02
2021.4.16 17:01:54:578,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.04,0.02,-0.02,0.07,-0.04,-0.01
2021.4.16 17:01:54:589,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.04,0.02,-0.02,0.06,-0.04,-0.01
2021.4.16 17:01:54:600,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.03,0.03,-0.03,0.06,-0.04,-0.01
2021.4.16 17:01:54:612,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,0.03,-0.03,0.06,-0.04,-0.02
2021.4.16 17:01:54:623,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,0.02,-0.03,0.06,-0.05,-0.02
2021.4.16 17:01:54:636,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.00,0.02,-0.02,0.06,-0.05,-0.02
2021.4.16 17:01:54:647,-0.26,1.17,0.26,0.21,1.16,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.00,0.02,-0.03,0.06,-0.05,-0.02
2021.4.16 17:01:54:656,-0.26,1.17,0.26,0.21,1.16,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.00,0.01,-0.02,0.05,-0.05,-0.01
2021.4.16 17:01:54:667,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,0.01,-0.03,0.05,-0.05,-0.01
2021.4.16 17:01:54:678,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,0.01,-0.02,0.04,-0.05,-0.01
2021.4.16 17:01:54:689,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,0.00,-0.02,0.03,-0.04,-0.01
2021.4.16 17:01:54:701,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,-0.01,-0.02,0.03,-0.04,-0.01
2021.4.16 17:01:54:712,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,-0.02,-0.01,0.03,-0.04,-0.01
2021.4.16 17:01:54:725,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,-0.02,-0.01,0.03,-0.03,-0.01
2021.4.16 17:01:54:735,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,-0.03,-0.01,0.03,-0.02,-0.01
2021.4.16 17:01:54:746,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.01,-0.03,0.00,0.03,-0.01,-0.01
2021.4.16 17:01:54:757,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.00,-0.02,0.00,0.04,0.00,-0.01
2021.4.16 17:01:54:768,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,0.00,-0.02,0.00,0.04,0.02,-0.01
2021.4.16 17:01:54:780,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,-0.02,-0.01,0.00,0.04,0.03,-0.01
2021.4.16 17:01:54:790,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,-0.03,0.00,0.01,0.04,0.05,-0.01
2021.4.16 17:01:54:801,-0.26,1.17,0.26,0.21,1.15,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,-0.04,0.03,0.02,0.04,0.08,0.00
2021.4.16 17:01:54:814,-0.26,1.17,0.26,0.22,1.16,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,-0.05,0.07,0.02,0.04,0.10,0.00
2021.4.16 17:01:54:827,-0.26,1.17,0.26,0.22,1.16,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.02,1.68,-0.03,-0.05,0.10,0.02,0.04,0.15,0.00
2021.4.16 17:01:54:836,-0.26,1.18,0.26,0.22,1.16,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.06,0.18,0.01,0.04,0.21,0.00
2021.4.16 17:01:54:846,-0.26,1.18,0.26,0.22,1.16,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.07,0.23,0.01,0.05,0.26,-0.01
2021.4.16 17:01:54:858,-0.26,1.18,0.26,0.22,1.17,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.08,0.28,0.01,0.06,0.28,-0.01
2021.4.16 17:01:54:869,-0.26,1.19,0.26,0.22,1.17,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.32,0.02,0.07,0.31,0.00
2021.4.16 17:01:54:880,-0.26,1.19,0.26,0.22,1.17,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.37,0.03,0.09,0.34,0.01
2021.4.16 17:01:54:892,-0.26,1.19,0.26,0.22,1.18,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.39,0.04,0.10,0.36,0.02
2021.4.16 17:01:54:905,-0.27,1.20,0.26,0.22,1.18,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.44,0.05,0.11,0.39,0.03
2021.4.16 17:01:54:916,-0.27,1.21,0.26,0.22,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.46,0.05,0.12,0.41,0.03
2021.4.16 17:01:54:927,-0.27,1.21,0.26,0.22,1.19,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.50,0.05,0.12,0.43,0.03
2021.4.16 17:01:54:938,-0.27,1.22,0.26,0.22,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.53,0.04,0.13,0.45,0.03
2021.4.16 17:01:54:949,-0.27,1.22,0.26,0.23,1.20,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.56,0.03,0.13,0.46,0.04
2021.4.16 17:01:54:961,-0.27,1.23,0.26,0.23,1.21,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.57,0.03,0.13,0.48,0.05
2021.4.16 17:01:54:971,-0.27,1.24,0.26,0.23,1.21,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.09,0.58,0.03,0.13,0.49,0.06
2021.4.16 17:01:54:983,-0.27,1.24,0.26,0.23,1.22,0.22,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.08,0.59,0.03,0.12,0.50,0.07
2021.4.16 17:01:54:994,-0.27,1.25,0.26,0.23,1.22,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.07,0.58,0.02,0.10,0.50,0.08
2021.4.16 17:01:55:07,-0.27,1.26,0.26,0.23,1.23,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.06,0.58,0.02,0.08,0.51,0.08
2021.4.16 17:01:55:18,-0.27,1.26,0.26,0.23,1.24,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.04,0.57,0.03,0.06,0.52,0.08
2021.4.16 17:01:55:29,-0.27,1.27,0.26,0.23,1.24,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.03,0.56,0.03,0.04,0.53,0.08
2021.4.16 17:01:55:40,-0.28,1.28,0.26,0.23,1.25,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.02,0.54,0.03,0.03,0.52,0.08
2021.4.16 17:01:55:51,-0.28,1.28,0.26,0.23,1.26,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,0.52,0.04,0.03,0.52,0.07
2021.4.16 17:01:55:62,-0.28,1.29,0.26,0.24,1.26,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,-0.01,0.51,0.03,0.02,0.51,0.07
2021.4.16 17:01:55:74,-0.28,1.29,0.26,0.24,1.27,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.00,0.48,0.04,0.02,0.50,0.06
2021.4.16 17:01:55:87,-0.27,1.30,0.26,0.24,1.27,0.23,-0.19,0.17,-0.06,0.16,0.13,-0.09,-0.03,1.68,-0.03,0.01,0.46,0.03,0.02,0.49,0.05
