time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:13:31:810,-0.27,0.79,0.38,0.48,1.49,0.33,-0.14,0.23,0.11,0.10,0.22,0.13,-0.02,1.56,0.23,0.07,0.08,0.03,-0.47,-0.71,0.43
2021.4.10 20:13:31:829,-0.26,0.79,0.38,0.47,1.47,0.34,-0.14,0.23,0.11,0.10,0.22,0.13,-0.01,1.56,0.23,0.06,0.08,0.03,-0.47,-0.92,0.64
2021.4.10 20:13:31:853,-0.26,0.80,0.38,0.46,1.45,0.36,-0.14,0.23,0.11,0.10,0.22,0.13,-0.01,1.56,0.24,0.04,0.09,0.03,-0.47,-1.17,0.85
2021.4.10 20:13:31:875,-0.26,0.80,0.38,0.45,1.41,0.38,-0.14,0.23,0.11,0.10,0.22,0.13,-0.01,1.56,0.24,0.01,0.08,0.03,-0.50,-1.39,0.99
2021.4.10 20:13:31:899,-0.26,0.80,0.38,0.44,1.38,0.41,-0.14,0.23,0.11,0.10,0.22,0.13,-0.01,1.56,0.24,-0.02,0.07,0.03,-0.59,-1.60,1.10
2021.4.10 20:13:31:919,-0.26,0.80,0.38,0.43,1.34,0.43,-0.14,0.23,0.12,0.10,0.22,0.13,-0.01,1.56,0.24,-0.03,0.08,0.02,-0.68,-1.80,1.16
2021.4.10 20:13:31:948,-0.27,0.80,0.38,0.40,1.28,0.46,-0.14,0.23,0.12,0.10,0.22,0.13,-0.01,1.56,0.24,-0.05,0.06,0.00,-0.80,-2.10,1.21
2021.4.10 20:13:31:964,-0.27,0.80,0.38,0.39,1.25,0.48,-0.14,0.23,0.12,0.10,0.22,0.13,-0.01,1.56,0.24,-0.05,0.05,-0.02,-0.92,-2.26,1.15
2021.4.10 20:13:31:987,-0.27,0.80,0.38,0.36,1.19,0.50,-0.14,0.23,0.12,0.10,0.22,0.13,-0.01,1.56,0.24,-0.05,0.02,-0.06,-1.12,-2.42,0.96
2021.4.10 20:13:32:08,-0.27,0.80,0.38,0.33,1.14,0.52,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.56,0.24,-0.04,-0.01,-0.11,-1.33,-2.63,0.71
2021.4.10 20:13:32:31,-0.27,0.80,0.38,0.30,1.07,0.53,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.56,0.24,-0.05,0.00,-0.11,-1.48,-2.97,0.37
2021.4.10 20:13:32:55,-0.27,0.80,0.38,0.26,0.99,0.53,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.56,0.24,-0.09,0.03,-0.08,-1.77,-3.23,-0.22
2021.4.10 20:13:32:76,-0.27,0.80,0.37,0.22,0.93,0.52,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.56,0.24,-0.15,0.07,-0.06,-1.98,-2.94,-0.67
2021.4.10 20:13:32:106,-0.28,0.81,0.37,0.16,0.87,0.49,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.55,0.23,-0.21,0.09,-0.07,-1.90,-1.90,-1.02
2021.4.10 20:13:32:120,-0.28,0.81,0.37,0.14,0.85,0.47,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.55,0.23,-0.24,0.08,-0.09,-1.74,-1.68,-1.07
2021.4.10 20:13:32:143,-0.29,0.81,0.37,0.10,0.81,0.45,-0.14,0.23,0.12,0.10,0.22,0.13,0.00,1.55,0.23,-0.27,0.09,-0.12,-1.32,-1.54,-1.23
2021.4.10 20:13:32:164,-0.30,0.81,0.37,0.08,0.78,0.42,-0.15,0.23,0.11,0.10,0.22,0.13,0.00,1.55,0.23,-0.27,0.11,-0.11,-0.99,-1.33,-1.21
2021.4.10 20:13:32:189,-0.30,0.82,0.36,0.06,0.76,0.40,-0.15,0.23,0.11,0.10,0.22,0.13,0.00,1.55,0.23,-0.25,0.15,-0.08,-0.69,-0.94,-0.95
2021.4.10 20:13:32:213,-0.31,0.82,0.36,0.05,0.74,0.38,-0.15,0.23,0.11,0.10,0.22,0.13,0.00,1.55,0.23,-0.21,0.20,-0.02,-0.46,-0.65,-0.68
2021.4.10 20:13:32:224,-0.31,0.82,0.36,0.05,0.74,0.37,-0.15,0.23,0.11,0.10,0.22,0.13,0.00,1.55,0.23,-0.20,0.22,0.01,-0.37,-0.57,-0.61
2021.4.10 20:13:32:237,-0.31,0.83,0.36,0.05,0.73,0.37,-0.15,0.23,0.11,0.10,0.22,0.13,0.00,1.55,0.23,-0.19,0.22,0.03,-0.30,-0.54,-0.57
2021.4.10 20:13:32:258,-0.32,0.83,0.37,0.04,0.72,0.35,-0.15,0.23,0.11,0.10,0.22,0.13,-0.01,1.55,0.23,-0.20,0.26,0.08,-0.28,-0.50,-0.57
2021.4.10 20:13:32:268,-0.32,0.84,0.37,0.04,0.71,0.35,-0.15,0.23,0.11,0.10,0.22,0.13,-0.01,1.55,0.23,-0.21,0.29,0.11,-0.27,-0.48,-0.54
2021.4.10 20:13:32:278,-0.32,0.84,0.37,0.03,0.71,0.35,-0.15,0.23,0.11,0.10,0.22,0.13,-0.01,1.55,0.23,-0.24,0.34,0.18,-0.23,-0.36,-0.45
2021.4.10 20:13:32:287,-0.32,0.84,0.37,0.03,0.71,0.34,-0.15,0.23,0.11,0.10,0.22,0.13,-0.01,1.55,0.23,-0.23,0.38,0.21,-0.19,-0.25,-0.34
2021.4.10 20:13:32:296,-0.33,0.85,0.37,0.03,0.71,0.34,-0.15,0.23,0.11,0.10,0.22,0.13,-0.01,1.55,0.23,-0.24,0.41,0.23,-0.14,-0.15,-0.23
2021.4.10 20:13:32:305,-0.33,0.85,0.38,0.03,0.71,0.34,-0.15,0.23,0.11,0.09,0.22,0.13,-0.02,1.55,0.24,-0.23,0.46,0.28,-0.09,-0.08,-0.11
2021.4.10 20:13:32:314,-0.33,0.86,0.38,0.03,0.71,0.34,-0.15,0.23,0.11,0.09,0.22,0.13,-0.02,1.55,0.24,-0.24,0.50,0.33,-0.01,0.01,0.04
2021.4.10 20:13:32:323,-0.33,0.86,0.38,0.03,0.71,0.34,-0.15,0.23,0.11,0.09,0.22,0.13,-0.02,1.55,0.24,-0.25,0.55,0.37,0.03,0.06,0.12
2021.4.10 20:13:32:334,-0.34,0.87,0.39,0.03,0.71,0.35,-0.15,0.23,0.11,0.09,0.22,0.13,-0.02,1.55,0.24,-0.30,0.65,0.46,0.06,0.10,0.18
2021.4.10 20:13:32:345,-0.34,0.88,0.39,0.03,0.71,0.35,-0.15,0.23,0.11,0.09,0.22,0.13,-0.02,1.55,0.24,-0.32,0.70,0.51,0.10,0.13,0.24
2021.4.10 20:13:32:355,-0.34,0.88,0.40,0.03,0.71,0.35,-0.15,0.23,0.11,0.09,0.22,0.13,-0.03,1.55,0.24,-0.37,0.77,0.57,0.11,0.14,0.27
2021.4.10 20:13:32:368,-0.35,0.89,0.41,0.04,0.71,0.36,-0.15,0.23,0.11,0.09,0.22,0.13,-0.03,1.55,0.24,-0.42,0.83,0.63,0.12,0.12,0.26
2021.4.10 20:13:32:384,-0.36,0.91,0.42,0.04,0.72,0.36,-0.15,0.23,0.11,0.09,0.22,0.13,-0.03,1.55,0.24,-0.47,0.87,0.66,0.13,0.07,0.23
2021.4.10 20:13:32:396,-0.36,0.92,0.42,0.04,0.72,0.36,-0.15,0.23,0.11,0.09,0.22,0.13,-0.03,1.55,0.24,-0.54,0.91,0.70,0.14,0.04,0.22
2021.4.10 20:13:32:413,-0.37,0.94,0.44,0.04,0.72,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.04,1.55,0.24,-0.60,0.94,0.71,0.18,-0.01,0.20
2021.4.10 20:13:32:426,-0.38,0.95,0.45,0.04,0.72,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.04,1.55,0.24,-0.63,0.96,0.71,0.20,-0.03,0.19
2021.4.10 20:13:32:441,-0.39,0.96,0.46,0.05,0.71,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.04,1.56,0.24,-0.68,1.00,0.71,0.24,-0.05,0.18
2021.4.10 20:13:32:451,-0.40,0.97,0.46,0.05,0.71,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.05,1.56,0.24,-0.70,1.02,0.71,0.26,-0.05,0.17
2021.4.10 20:13:32:461,-0.40,0.98,0.47,0.05,0.71,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.05,1.56,0.24,-0.75,1.08,0.72,0.28,-0.03,0.17
2021.4.10 20:13:32:474,-0.41,1.00,0.48,0.06,0.71,0.37,-0.15,0.23,0.11,0.09,0.22,0.13,-0.05,1.56,0.24,-0.81,1.16,0.74,0.30,0.00,0.18
2021.4.10 20:13:32:483,-0.42,1.01,0.49,0.06,0.71,0.38,-0.15,0.23,0.11,0.09,0.22,0.13,-0.05,1.56,0.24,-0.85,1.22,0.74,0.30,0.02,0.20
2021.4.10 20:13:32:493,-0.43,1.02,0.49,0.06,0.71,0.38,-0.15,0.23,0.11,0.09,0.22,0.13,-0.06,1.56,0.24,-0.89,1.30,0.74,0.30,0.06,0.20
2021.4.10 20:13:32:503,-0.44,1.04,0.50,0.07,0.72,0.38,-0.15,0.23,0.11,0.09,0.22,0.13,-0.06,1.56,0.24,-0.92,1.37,0.71,0.30,0.09,0.22
2021.4.10 20:13:32:519,-0.46,1.06,0.51,0.07,0.72,0.38,-0.15,0.23,0.11,0.09,0.22,0.13,-0.06,1.56,0.24,-0.92,1.44,0.63,0.29,0.13,0.23
2021.4.10 20:13:32:533,-0.47,1.08,0.52,0.08,0.72,0.39,-0.15,0.23,0.11,0.09,0.22,0.13,-0.07,1.56,0.24,-0.92,1.45,0.56,0.28,0.16,0.23
2021.4.10 20:13:32:542,-0.48,1.09,0.52,0.08,0.72,0.39,-0.15,0.23,0.11,0.09,0.22,0.13,-0.07,1.56,0.23,-0.92,1.45,0.51,0.27,0.18,0.22
2021.4.10 20:13:32:552,-0.49,1.11,0.53,0.08,0.72,0.39,-0.15,0.23,0.11,0.09,0.22,0.13,-0.07,1.56,0.23,-0.93,1.45,0.46,0.25,0.19,0.21
2021.4.10 20:13:32:575,-0.51,1.14,0.53,0.09,0.73,0.39,-0.15,0.23,0.11,0.09,0.22,0.13,-0.08,1.55,0.23,-1.04,1.48,0.31,0.21,0.19,0.16
2021.4.10 20:13:32:585,-0.52,1.16,0.54,0.09,0.73,0.40,-0.15,0.23,0.11,0.09,0.22,0.13,-0.08,1.55,0.23,-1.13,1.53,0.23,0.19,0.19,0.14
2021.4.10 20:13:32:595,-0.53,1.17,0.54,0.09,0.73,0.40,-0.16,0.23,0.11,0.09,0.22,0.13,-0.08,1.55,0.23,-1.19,1.55,0.18,0.17,0.18,0.12
2021.4.10 20:13:32:608,-0.55,1.19,0.54,0.09,0.74,0.40,-0.16,0.23,0.11,0.09,0.22,0.13,-0.09,1.55,0.23,-1.26,1.57,0.12,0.14,0.17,0.09
2021.4.10 20:13:32:617,-0.56,1.21,0.54,0.09,0.74,0.40,-0.16,0.23,0.11,0.09,0.22,0.13,-0.09,1.55,0.23,-1.35,1.59,0.03,0.12,0.16,0.06
2021.4.10 20:13:32:627,-0.58,1.22,0.54,0.09,0.74,0.40,-0.16,0.23,0.11,0.09,0.22,0.13,-0.09,1.55,0.23,-1.41,1.60,-0.07,0.10,0.15,0.04
2021.4.10 20:13:32:636,-0.59,1.24,0.54,0.09,0.74,0.40,-0.16,0.23,0.11,0.09,0.22,0.13,-0.10,1.55,0.23,-1.43,1.60,-0.13,0.08,0.14,0.03
2021.4.10 20:13:32:645,-0.60,1.25,0.54,0.10,0.74,0.40,-0.16,0.22,0.11,0.09,0.22,0.13,-0.10,1.55,0.22,-1.45,1.61,-0.19,0.06,0.13,0.01
2021.4.10 20:13:32:656,-0.62,1.27,0.53,0.10,0.74,0.40,-0.16,0.22,0.11,0.08,0.22,0.13,-0.10,1.55,0.22,-1.44,1.66,-0.28,0.04,0.12,-0.01
2021.4.10 20:13:32:672,-0.64,1.30,0.53,0.10,0.74,0.40,-0.16,0.22,0.11,0.08,0.22,0.13,-0.10,1.55,0.22,-1.36,1.81,-0.39,0.01,0.11,-0.02
2021.4.10 20:13:32:685,-0.66,1.33,0.52,0.10,0.75,0.40,-0.16,0.22,0.11,0.08,0.22,0.13,-0.11,1.55,0.22,-1.28,1.94,-0.48,-0.01,0.11,-0.02
2021.4.10 20:13:32:696,-0.67,1.35,0.51,0.10,0.75,0.40,-0.16,0.22,0.11,0.08,0.22,0.14,-0.11,1.55,0.22,-1.14,2.02,-0.59,-0.03,0.11,-0.03
2021.4.10 20:13:32:709,-0.68,1.37,0.50,0.10,0.75,0.40,-0.16,0.22,0.11,0.08,0.22,0.14,-0.11,1.56,0.22,-0.96,2.03,-0.71,-0.06,0.11,-0.04
2021.4.10 20:13:32:727,-0.69,1.41,0.49,0.09,0.75,0.39,-0.16,0.22,0.11,0.08,0.22,0.14,-0.12,1.56,0.22,-0.72,1.90,-0.82,-0.09,0.10,-0.06
2021.4.10 20:13:32:736,-0.70,1.42,0.48,0.09,0.75,0.39,-0.16,0.23,0.11,0.08,0.22,0.14,-0.12,1.56,0.22,-0.51,1.72,-0.84,-0.12,0.08,-0.07
2021.4.10 20:13:32:745,-0.70,1.44,0.47,0.09,0.75,0.39,-0.16,0.23,0.11,0.08,0.22,0.14,-0.12,1.56,0.22,-0.40,1.59,-0.83,-0.13,0.08,-0.08
2021.4.10 20:13:32:760,-0.70,1.45,0.46,0.09,0.75,0.39,-0.16,0.23,0.11,0.08,0.22,0.14,-0.13,1.56,0.22,-0.18,1.31,-0.72,-0.16,0.04,-0.10
2021.4.10 20:13:32:781,-0.70,1.48,0.45,0.09,0.75,0.39,-0.16,0.23,0.11,0.08,0.22,0.14,-0.13,1.56,0.22,0.05,0.99,-0.55,-0.19,-0.01,-0.12
2021.4.10 20:13:32:803,-0.70,1.49,0.44,0.08,0.75,0.39,-0.16,0.22,0.11,0.08,0.22,0.14,-0.13,1.56,0.22,0.22,0.67,-0.37,-0.20,-0.05,-0.12
2021.4.10 20:13:32:826,-0.69,1.50,0.44,0.08,0.75,0.38,-0.16,0.22,0.11,0.08,0.22,0.14,-0.14,1.56,0.22,0.32,0.44,-0.26,-0.19,-0.09,-0.12
2021.4.10 20:13:32:855,-0.68,1.51,0.43,0.07,0.75,0.38,-0.16,0.23,0.11,0.08,0.22,0.14,-0.14,1.56,0.22,0.40,0.08,-0.08,-0.17,-0.11,-0.11
2021.4.10 20:13:32:874,-0.67,1.51,0.43,0.07,0.75,0.38,-0.16,0.23,0.11,0.08,0.22,0.14,-0.14,1.56,0.22,0.43,-0.09,0.03,-0.16,-0.12,-0.11
2021.4.10 20:13:32:903,-0.66,1.50,0.44,0.07,0.74,0.37,-0.16,0.22,0.11,0.08,0.22,0.14,-0.15,1.56,0.22,0.52,-0.40,0.31,-0.14,-0.12,-0.10
2021.4.10 20:13:32:915,-0.65,1.49,0.44,0.06,0.74,0.37,-0.16,0.22,0.11,0.08,0.22,0.14,-0.15,1.56,0.22,0.56,-0.50,0.41,-0.12,-0.10,-0.09
2021.4.10 20:13:32:936,-0.64,1.48,0.46,0.06,0.74,0.37,-0.16,0.22,0.11,0.08,0.22,0.14,-0.15,1.56,0.22,0.63,-0.64,0.54,-0.10,-0.07,-0.07
2021.4.10 20:13:32:959,-0.62,1.46,0.47,0.06,0.74,0.37,-0.17,0.22,0.11,0.08,0.22,0.14,-0.15,1.56,0.22,0.69,-0.77,0.65,-0.09,-0.04,-0.04
2021.4.10 20:13:32:981,-0.60,1.44,0.49,0.06,0.74,0.37,-0.17,0.23,0.11,0.08,0.23,0.14,-0.16,1.56,0.22,0.72,-0.88,0.72,-0.10,-0.01,-0.02
2021.4.10 20:13:33:06,-0.59,1.42,0.51,0.06,0.74,0.37,-0.17,0.23,0.11,0.08,0.23,0.14,-0.16,1.56,0.23,0.73,-1.08,0.79,-0.10,0.01,0.00
2021.4.10 20:13:33:28,-0.57,1.39,0.52,0.05,0.74,0.37,-0.17,0.22,0.11,0.08,0.23,0.14,-0.16,1.56,0.23,0.76,-1.26,0.81,-0.09,0.02,0.01
2021.4.10 20:13:33:56,-0.55,1.35,0.55,0.05,0.74,0.37,-0.16,0.22,0.11,0.08,0.23,0.14,-0.16,1.56,0.22,0.81,-1.57,0.79,-0.06,0.04,0.02
2021.4.10 20:13:33:72,-0.54,1.32,0.56,0.05,0.74,0.37,-0.17,0.22,0.11,0.08,0.23,0.14,-0.16,1.56,0.22,0.84,-1.78,0.74,-0.03,0.05,0.02
2021.4.10 20:13:33:92,-0.52,1.28,0.57,0.05,0.74,0.37,-0.17,0.22,0.11,0.08,0.22,0.15,-0.16,1.55,0.22,0.87,-2.14,0.60,0.02,0.07,0.04
2021.4.10 20:13:33:115,-0.50,1.23,0.58,0.05,0.75,0.37,-0.17,0.22,0.11,0.07,0.22,0.15,-0.17,1.55,0.22,0.99,-2.35,0.42,0.06,0.09,0.05
2021.4.10 20:13:33:141,-0.47,1.16,0.59,0.06,0.75,0.37,-0.17,0.22,0.11,0.07,0.22,0.15,-0.17,1.55,0.22,1.24,-2.48,0.16,0.11,0.12,0.07
2021.4.10 20:13:33:161,-0.44,1.11,0.58,0.06,0.75,0.37,-0.17,0.22,0.11,0.07,0.22,0.15,-0.17,1.55,0.22,1.46,-2.55,-0.11,0.16,0.15,0.08
2021.4.10 20:13:33:181,-0.40,1.06,0.57,0.06,0.76,0.38,-0.17,0.22,0.11,0.07,0.22,0.15,-0.17,1.55,0.22,1.64,-2.59,-0.54,0.20,0.18,0.09
2021.4.10 20:13:33:214,-0.35,0.98,0.54,0.07,0.76,0.38,-0.17,0.22,0.11,0.07,0.23,0.15,-0.17,1.55,0.22,1.62,-2.37,-1.09,0.21,0.20,0.09
2021.4.10 20:13:33:233,-0.32,0.94,0.52,0.07,0.76,0.38,-0.17,0.22,0.11,0.07,0.23,0.15,-0.17,1.55,0.22,1.55,-2.14,-1.25,0.21,0.22,0.10
2021.4.10 20:13:33:249,-0.30,0.91,0.50,0.08,0.77,0.38,-0.17,0.22,0.11,0.07,0.23,0.15,-0.17,1.55,0.22,1.46,-1.87,-1.31,0.22,0.27,0.15
2021.4.10 20:13:33:271,-0.27,0.88,0.47,0.08,0.78,0.39,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.22,1.21,-1.48,-1.28,0.24,0.33,0.20
2021.4.10 20:13:33:282,-0.26,0.86,0.46,0.08,0.78,0.39,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.22,1.07,-1.32,-1.22,0.26,0.37,0.23
2021.4.10 20:13:33:293,-0.25,0.85,0.45,0.09,0.79,0.39,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.22,0.91,-1.18,-1.16,0.28,0.40,0.26
2021.4.10 20:13:33:308,-0.24,0.83,0.43,0.09,0.79,0.40,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.22,0.76,-1.06,-1.09,0.31,0.43,0.28
2021.4.10 20:13:33:320,-0.23,0.82,0.42,0.09,0.80,0.40,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.21,0.65,-0.94,-1.01,0.34,0.44,0.30
2021.4.10 20:13:33:335,-0.22,0.81,0.41,0.10,0.80,0.41,-0.17,0.22,0.11,0.08,0.23,0.15,-0.17,1.56,0.21,0.52,-0.79,-0.92,0.38,0.47,0.34
2021.4.10 20:13:33:357,-0.21,0.80,0.39,0.11,0.81,0.41,-0.17,0.22,0.11,0.08,0.23,0.15,-0.16,1.56,0.21,0.43,-0.63,-0.80,0.44,0.53,0.40
2021.4.10 20:13:33:366,-0.21,0.79,0.38,0.11,0.82,0.42,-0.17,0.22,0.11,0.08,0.23,0.15,-0.16,1.56,0.21,0.38,-0.54,-0.72,0.45,0.55,0.42
2021.4.10 20:13:33:375,-0.21,0.79,0.37,0.12,0.82,0.42,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.21,0.35,-0.48,-0.67,0.47,0.57,0.44
2021.4.10 20:13:33:384,-0.20,0.78,0.37,0.12,0.83,0.43,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.22,0.32,-0.43,-0.62,0.48,0.58,0.46
2021.4.10 20:13:33:393,-0.20,0.78,0.36,0.13,0.84,0.43,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.22,0.30,-0.39,-0.56,0.48,0.58,0.48
2021.4.10 20:13:33:402,-0.20,0.78,0.36,0.13,0.84,0.44,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.22,0.25,-0.34,-0.50,0.48,0.58,0.48
2021.4.10 20:13:33:412,-0.20,0.77,0.36,0.13,0.84,0.44,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.22,0.22,-0.31,-0.45,0.49,0.57,0.49
2021.4.10 20:13:33:425,-0.20,0.77,0.35,0.14,0.85,0.45,-0.17,0.22,0.11,0.09,0.23,0.15,-0.16,1.56,0.22,0.16,-0.27,-0.38,0.49,0.57,0.51
2021.4.10 20:13:33:437,-0.19,0.77,0.35,0.15,0.86,0.45,-0.17,0.22,0.11,0.09,0.23,0.15,-0.15,1.56,0.22,0.07,-0.23,-0.28,0.50,0.58,0.53
2021.4.10 20:13:33:449,-0.19,0.77,0.35,0.15,0.87,0.46,-0.17,0.22,0.11,0.09,0.23,0.15,-0.15,1.56,0.22,0.03,-0.21,-0.22,0.52,0.61,0.56
2021.4.10 20:13:33:458,-0.19,0.76,0.34,0.16,0.87,0.46,-0.17,0.22,0.11,0.09,0.23,0.15,-0.15,1.56,0.22,-0.02,-0.20,-0.17,0.53,0.63,0.58
2021.4.10 20:13:33:468,-0.20,0.76,0.34,0.16,0.88,0.47,-0.16,0.22,0.11,0.09,0.23,0.15,-0.15,1.56,0.22,-0.09,-0.16,-0.07,0.56,0.68,0.60
2021.4.10 20:13:33:478,-0.20,0.76,0.34,0.17,0.89,0.48,-0.16,0.22,0.11,0.10,0.23,0.15,-0.15,1.56,0.22,-0.13,-0.14,-0.02,0.59,0.71,0.62
2021.4.10 20:13:33:490,-0.20,0.76,0.34,0.18,0.90,0.48,-0.16,0.22,0.11,0.10,0.23,0.15,-0.15,1.56,0.22,-0.18,-0.11,0.04,0.63,0.77,0.64
2021.4.10 20:13:33:512,-0.20,0.76,0.35,0.19,0.91,0.50,-0.16,0.22,0.11,0.10,0.23,0.16,-0.14,1.56,0.23,-0.25,-0.05,0.13,0.72,0.90,0.64
2021.4.10 20:13:33:524,-0.21,0.76,0.35,0.20,0.92,0.51,-0.16,0.22,0.11,0.10,0.23,0.16,-0.14,1.56,0.23,-0.29,-0.01,0.19,0.80,1.02,0.64
2021.4.10 20:13:33:535,-0.21,0.76,0.35,0.21,0.94,0.51,-0.16,0.22,0.11,0.09,0.23,0.17,-0.14,1.56,0.23,-0.32,0.03,0.24,0.90,1.17,0.65
2021.4.10 20:13:33:545,-0.21,0.76,0.35,0.22,0.95,0.52,-0.16,0.22,0.11,0.09,0.23,0.17,-0.14,1.56,0.23,-0.34,0.06,0.28,1.02,1.34,0.66
2021.4.10 20:13:33:555,-0.22,0.76,0.36,0.23,0.97,0.53,-0.16,0.22,0.11,0.09,0.23,0.18,-0.14,1.56,0.23,-0.37,0.11,0.33,1.09,1.44,0.67
2021.4.10 20:13:33:563,-0.22,0.76,0.36,0.24,0.98,0.53,-0.16,0.22,0.11,0.09,0.23,0.17,-0.13,1.56,0.23,-0.39,0.13,0.37,1.16,1.54,0.66
2021.4.10 20:13:33:573,-0.23,0.76,0.36,0.25,1.00,0.54,-0.16,0.22,0.11,0.09,0.23,0.17,-0.13,1.56,0.23,-0.41,0.17,0.41,1.23,1.65,0.63
2021.4.10 20:13:33:581,-0.23,0.76,0.37,0.27,1.01,0.54,-0.16,0.22,0.11,0.09,0.23,0.17,-0.13,1.56,0.23,-0.42,0.19,0.43,1.27,1.71,0.61
2021.4.10 20:13:33:592,-0.23,0.77,0.37,0.28,1.03,0.55,-0.16,0.22,0.11,0.09,0.23,0.17,-0.13,1.56,0.23,-0.43,0.22,0.45,1.30,1.77,0.55
2021.4.10 20:13:33:602,-0.24,0.77,0.38,0.29,1.05,0.55,-0.16,0.22,0.11,0.09,0.23,0.17,-0.13,1.56,0.23,-0.43,0.24,0.46,1.32,1.80,0.51
2021.4.10 20:13:33:619,-0.25,0.77,0.39,0.31,1.08,0.56,-0.16,0.22,0.11,0.09,0.23,0.18,-0.12,1.56,0.23,-0.42,0.26,0.46,1.35,1.81,0.42
2021.4.10 20:13:33:635,-0.25,0.78,0.39,0.33,1.11,0.57,-0.16,0.22,0.11,0.09,0.22,0.18,-0.12,1.56,0.23,-0.38,0.28,0.45,1.35,1.80,0.35
2021.4.10 20:13:33:645,-0.25,0.78,0.40,0.35,1.13,0.57,-0.16,0.22,0.11,0.10,0.22,0.18,-0.12,1.56,0.23,-0.36,0.29,0.45,1.35,1.79,0.30
2021.4.10 20:13:33:666,-0.26,0.79,0.41,0.38,1.16,0.57,-0.16,0.23,0.11,0.10,0.22,0.18,-0.11,1.56,0.23,-0.33,0.30,0.44,1.32,1.76,0.21
2021.4.10 20:13:33:680,-0.26,0.79,0.41,0.39,1.19,0.58,-0.16,0.22,0.11,0.10,0.22,0.18,-0.11,1.56,0.24,-0.30,0.31,0.44,1.29,1.73,0.15
2021.4.10 20:13:33:691,-0.27,0.80,0.42,0.41,1.21,0.58,-0.15,0.22,0.11,0.10,0.22,0.18,-0.10,1.56,0.24,-0.29,0.32,0.44,1.25,1.65,0.07
2021.4.10 20:13:33:705,-0.27,0.80,0.42,0.43,1.23,0.58,-0.15,0.22,0.11,0.10,0.22,0.18,-0.10,1.56,0.24,-0.27,0.34,0.45,1.22,1.57,0.02
2021.4.10 20:13:33:722,-0.28,0.81,0.43,0.45,1.25,0.58,-0.15,0.22,0.11,0.10,0.22,0.18,-0.10,1.56,0.24,-0.26,0.37,0.45,1.18,1.42,-0.04
2021.4.10 20:13:33:732,-0.28,0.81,0.43,0.46,1.26,0.58,-0.15,0.22,0.11,0.10,0.22,0.18,-0.09,1.56,0.24,-0.27,0.39,0.46,1.13,1.31,-0.07
2021.4.10 20:13:33:742,-0.28,0.81,0.44,0.47,1.28,0.57,-0.15,0.22,0.11,0.10,0.22,0.18,-0.09,1.56,0.24,-0.28,0.42,0.47,1.09,1.26,-0.09
2021.4.10 20:13:33:751,-0.28,0.82,0.44,0.48,1.29,0.57,-0.15,0.22,0.11,0.10,0.22,0.18,-0.09,1.56,0.24,-0.29,0.45,0.47,1.04,1.24,-0.13
2021.4.10 20:13:33:763,-0.29,0.82,0.45,0.49,1.30,0.57,-0.15,0.22,0.11,0.10,0.22,0.19,-0.08,1.56,0.24,-0.31,0.48,0.49,1.01,1.25,-0.16
2021.4.10 20:13:33:777,-0.29,0.83,0.46,0.50,1.32,0.57,-0.15,0.22,0.12,0.10,0.22,0.19,-0.08,1.56,0.24,-0.35,0.54,0.51,0.95,1.32,-0.25
2021.4.10 20:13:33:789,-0.30,0.84,0.46,0.51,1.34,0.56,-0.15,0.22,0.12,0.10,0.22,0.19,-0.08,1.56,0.24,-0.37,0.58,0.52,0.93,1.35,-0.34
2021.4.10 20:13:33:800,-0.30,0.85,0.47,0.52,1.35,0.56,-0.15,0.23,0.12,0.10,0.22,0.19,-0.07,1.56,0.24,-0.40,0.63,0.54,0.90,1.36,-0.42
2021.4.10 20:13:33:821,-0.31,0.86,0.48,0.54,1.38,0.55,-0.15,0.23,0.12,0.10,0.22,0.19,-0.07,1.56,0.24,-0.44,0.71,0.56,0.79,1.27,-0.63
