time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 20:31:01:421,0.02,1.08,0.29,0.36,1.27,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-1.56,0.74,1.39,-0.05,-0.28,0.08
2021.4.9 20:31:01:435,-0.01,1.09,0.31,0.36,1.27,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-1.70,0.80,1.37,-0.08,-0.27,0.09
2021.4.9 20:31:01:443,-0.02,1.10,0.32,0.36,1.27,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-1.79,0.85,1.35,-0.09,-0.27,0.09
2021.4.9 20:31:01:453,-0.04,1.11,0.34,0.36,1.26,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-1.88,0.90,1.32,-0.10,-0.26,0.09
2021.4.9 20:31:01:465,-0.06,1.12,0.35,0.36,1.26,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.00,1.00,1.26,-0.11,-0.25,0.09
2021.4.9 20:31:01:475,-0.09,1.14,0.36,0.36,1.26,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.11,1.10,1.19,-0.11,-0.24,0.09
2021.4.9 20:31:01:489,-0.12,1.15,0.37,0.35,1.25,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.24,1.27,1.04,-0.10,-0.22,0.08
2021.4.9 20:31:01:501,-0.15,1.17,0.38,0.35,1.25,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.33,1.39,0.92,-0.09,-0.21,0.07
2021.4.9 20:31:01:511,-0.18,1.18,0.39,0.35,1.25,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.40,1.45,0.81,-0.08,-0.20,0.07
2021.4.9 20:31:01:520,-0.20,1.19,0.39,0.35,1.25,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.42,1.53,0.70,-0.08,-0.20,0.07
2021.4.9 20:31:01:531,-0.22,1.21,0.40,0.35,1.25,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.45,1.68,0.53,-0.08,-0.19,0.08
2021.4.9 20:31:01:542,-0.25,1.23,0.40,0.35,1.24,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.03,1.65,0.10,-2.49,1.82,0.34,-0.08,-0.19,0.09
2021.4.9 20:31:01:553,-0.28,1.25,0.40,0.35,1.24,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.52,1.94,0.13,-0.08,-0.18,0.10
2021.4.9 20:31:01:565,-0.31,1.28,0.40,0.35,1.24,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.53,2.02,-0.04,-0.08,-0.18,0.11
2021.4.9 20:31:01:576,-0.34,1.30,0.40,0.35,1.24,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.53,2.06,-0.43,-0.08,-0.18,0.11
2021.4.9 20:31:01:591,-0.37,1.32,0.39,0.35,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.44,2.05,-0.75,-0.08,-0.17,0.12
2021.4.9 20:31:01:599,-0.39,1.35,0.38,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.34,2.02,-0.94,-0.08,-0.16,0.12
2021.4.9 20:31:01:613,-0.42,1.37,0.36,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-2.15,1.92,-1.24,-0.07,-0.15,0.11
2021.4.9 20:31:01:624,-0.44,1.39,0.34,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-1.89,1.80,-1.48,-0.06,-0.13,0.12
2021.4.9 20:31:01:635,-0.46,1.41,0.32,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-1.59,1.68,-1.62,-0.06,-0.12,0.12
2021.4.9 20:31:01:644,-0.47,1.42,0.31,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-1.40,1.59,-1.68,-0.06,-0.10,0.12
2021.4.9 20:31:01:657,-0.48,1.44,0.29,0.34,1.23,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-1.12,1.44,-1.69,-0.08,-0.08,0.12
2021.4.9 20:31:01:668,-0.49,1.45,0.27,0.34,1.22,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.86,1.30,-1.66,-0.10,-0.06,0.12
2021.4.9 20:31:01:679,-0.50,1.47,0.25,0.34,1.22,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.65,1.20,-1.56,-0.12,-0.03,0.13
2021.4.9 20:31:01:692,-0.50,1.48,0.23,0.33,1.22,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.42,1.01,-1.44,-0.17,0.00,0.14
2021.4.9 20:31:01:703,-0.51,1.49,0.22,0.33,1.22,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.32,0.96,-1.36,-0.19,0.01,0.15
2021.4.9 20:31:01:713,-0.51,1.50,0.21,0.33,1.22,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.25,0.88,-1.30,-0.21,0.03,0.17
2021.4.9 20:31:01:725,-0.51,1.51,0.19,0.33,1.22,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.10,-0.15,0.76,-1.22,-0.23,0.05,0.19
2021.4.9 20:31:01:736,-0.51,1.52,0.18,0.32,1.23,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,-0.08,0.65,-1.14,-0.25,0.08,0.19
2021.4.9 20:31:01:747,-0.51,1.52,0.17,0.32,1.23,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,-0.01,0.55,-1.05,-0.29,0.14,0.21
2021.4.9 20:31:01:759,-0.51,1.53,0.16,0.32,1.23,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.03,0.49,-0.99,-0.32,0.18,0.22
2021.4.9 20:31:01:770,-0.51,1.53,0.15,0.31,1.23,0.31,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.10,0.38,-0.86,-0.38,0.23,0.23
2021.4.9 20:31:01:784,-0.51,1.54,0.14,0.31,1.24,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.15,0.32,-0.77,-0.44,0.29,0.25
2021.4.9 20:31:01:793,-0.51,1.54,0.13,0.30,1.24,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.17,0.28,-0.70,-0.50,0.34,0.25
2021.4.9 20:31:01:804,-0.51,1.54,0.13,0.29,1.24,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.19,0.25,-0.60,-0.53,0.38,0.25
2021.4.9 20:31:01:814,-0.50,1.54,0.12,0.29,1.25,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.22,0.22,-0.51,-0.57,0.41,0.24
2021.4.9 20:31:01:825,-0.50,1.55,0.12,0.28,1.25,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.24,0.20,-0.45,-0.59,0.46,0.22
2021.4.9 20:31:01:836,-0.50,1.55,0.11,0.27,1.26,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.29,0.18,-0.35,-0.60,0.49,0.20
2021.4.9 20:31:01:847,-0.49,1.55,0.11,0.27,1.26,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.32,0.17,-0.30,-0.60,0.50,0.18
2021.4.9 20:31:01:859,-0.49,1.55,0.11,0.26,1.27,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.38,0.14,-0.24,-0.60,0.51,0.16
2021.4.9 20:31:01:871,-0.48,1.55,0.10,0.25,1.27,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.43,0.10,-0.18,-0.59,0.51,0.14
2021.4.9 20:31:01:885,-0.48,1.55,0.10,0.25,1.28,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.47,0.05,-0.09,-0.57,0.48,0.12
2021.4.9 20:31:01:894,-0.47,1.55,0.10,0.24,1.29,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.49,0.03,-0.04,-0.56,0.45,0.12
2021.4.9 20:31:01:904,-0.47,1.55,0.10,0.24,1.29,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.50,0.00,0.01,-0.55,0.42,0.12
2021.4.9 20:31:01:915,-0.46,1.55,0.10,0.23,1.29,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.52,-0.04,0.08,-0.53,0.35,0.12
2021.4.9 20:31:01:926,-0.46,1.55,0.10,0.22,1.30,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.53,-0.07,0.13,-0.50,0.27,0.13
2021.4.9 20:31:01:937,-0.45,1.55,0.11,0.22,1.30,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.54,-0.12,0.22,-0.49,0.17,0.15
2021.4.9 20:31:01:948,-0.44,1.55,0.11,0.21,1.30,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.53,-0.15,0.26,-0.47,0.09,0.17
2021.4.9 20:31:01:960,-0.44,1.55,0.11,0.21,1.30,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.53,-0.19,0.35,-0.43,-0.08,0.21
2021.4.9 20:31:01:977,-0.43,1.54,0.12,0.20,1.29,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.04,1.65,0.11,0.52,-0.26,0.41,-0.38,-0.23,0.24
2021.4.9 20:31:01:987,-0.42,1.54,0.13,0.20,1.29,0.35,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.04,1.65,0.11,0.51,-0.29,0.44,-0.35,-0.31,0.24
2021.4.9 20:31:01:995,-0.42,1.54,0.13,0.20,1.29,0.35,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.05,1.65,0.11,0.52,-0.34,0.48,-0.30,-0.40,0.25
2021.4.9 20:31:02:04,-0.41,1.53,0.13,0.19,1.28,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.52,-0.41,0.51,-0.23,-0.54,0.26
2021.4.9 20:31:02:15,-0.41,1.53,0.14,0.19,1.27,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.52,-0.47,0.53,-0.19,-0.65,0.26
2021.4.9 20:31:02:25,-0.40,1.52,0.15,0.19,1.26,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.52,-0.53,0.55,-0.11,-0.78,0.24
2021.4.9 20:31:02:35,-0.40,1.51,0.15,0.19,1.26,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.52,-0.63,0.58,-0.03,-0.85,0.19
2021.4.9 20:31:02:46,-0.39,1.51,0.16,0.19,1.25,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.50,-0.74,0.62,0.04,-0.85,0.13
2021.4.9 20:31:02:60,-0.39,1.49,0.17,0.19,1.24,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.47,-0.91,0.68,0.20,-0.74,-0.03
2021.4.9 20:31:02:74,-0.38,1.48,0.18,0.20,1.23,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.46,-1.00,0.73,0.33,-0.61,-0.14
2021.4.9 20:31:02:87,-0.37,1.46,0.19,0.21,1.22,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.57,-1.17,0.81,0.45,-0.50,-0.20
2021.4.9 20:31:02:98,-0.36,1.45,0.20,0.21,1.22,0.36,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,0.68,-1.25,0.86,0.56,-0.40,-0.23
2021.4.9 20:31:02:109,-0.35,1.43,0.21,0.22,1.22,0.35,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.11,0.91,-1.36,0.98,0.67,-0.31,-0.23
2021.4.9 20:31:02:117,-0.34,1.42,0.22,0.23,1.21,0.35,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.05,1.64,0.11,1.11,-1.42,1.12,0.73,-0.26,-0.25
2021.4.9 20:31:02:125,-0.33,1.41,0.23,0.23,1.21,0.35,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.05,1.64,0.11,1.33,-1.46,1.27,0.78,-0.20,-0.25
2021.4.9 20:31:02:134,-0.32,1.40,0.24,0.24,1.21,0.35,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,1.68,-1.57,1.47,0.81,-0.14,-0.26
2021.4.9 20:31:02:145,-0.29,1.38,0.26,0.25,1.21,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,1.89,-1.65,1.57,0.85,-0.05,-0.28
2021.4.9 20:31:02:161,-0.26,1.35,0.29,0.26,1.21,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,2.17,-1.92,1.62,0.87,0.07,-0.31
2021.4.9 20:31:02:173,-0.23,1.32,0.30,0.27,1.21,0.34,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.65,0.11,2.32,-2.15,1.56,0.84,0.17,-0.34
2021.4.9 20:31:02:181,-0.21,1.30,0.32,0.28,1.22,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.64,0.11,2.41,-2.29,1.48,0.81,0.24,-0.36
2021.4.9 20:31:02:190,-0.19,1.28,0.33,0.29,1.22,0.33,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.64,0.11,2.59,-2.54,1.32,0.76,0.32,-0.38
2021.4.9 20:31:02:201,-0.16,1.25,0.34,0.29,1.22,0.32,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.64,0.10,2.80,-2.74,1.13,0.70,0.41,-0.40
2021.4.9 20:31:02:212,-0.12,1.22,0.35,0.30,1.23,0.32,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.05,1.64,0.10,2.98,-2.87,0.96,0.66,0.50,-0.41
2021.4.9 20:31:02:223,-0.09,1.18,0.36,0.31,1.24,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.10,3.28,-2.97,0.65,0.60,0.57,-0.41
2021.4.9 20:31:02:235,-0.05,1.15,0.36,0.31,1.24,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.10,3.51,-2.98,0.21,0.58,0.59,-0.41
2021.4.9 20:31:02:248,0.00,1.11,0.35,0.32,1.25,0.31,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.10,3.58,-2.82,-0.36,0.55,0.60,-0.39
2021.4.9 20:31:02:265,0.05,1.07,0.34,0.33,1.26,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.10,3.23,-2.29,-1.08,0.51,0.57,-0.35
2021.4.9 20:31:02:276,0.09,1.06,0.32,0.33,1.27,0.30,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,2.83,-1.82,-1.39,0.47,0.54,-0.32
2021.4.9 20:31:02:288,0.11,1.04,0.30,0.34,1.27,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,2.46,-1.43,-1.57,0.44,0.52,-0.29
2021.4.9 20:31:02:296,0.13,1.03,0.29,0.34,1.28,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,2.25,-1.18,-1.64,0.41,0.48,-0.27
2021.4.9 20:31:02:305,0.14,1.03,0.27,0.35,1.28,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,2.00,-0.88,-1.67,0.34,0.46,-0.23
2021.4.9 20:31:02:313,0.16,1.03,0.26,0.35,1.28,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,1.75,-0.62,-1.66,0.29,0.45,-0.20
2021.4.9 20:31:02:324,0.18,1.02,0.24,0.35,1.29,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.10,1.49,-0.41,-1.63,0.23,0.44,-0.18
2021.4.9 20:31:02:335,0.19,1.02,0.23,0.35,1.29,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.65,0.10,1.26,-0.28,-1.51,0.20,0.42,-0.15
2021.4.9 20:31:02:349,0.20,1.02,0.21,0.35,1.30,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.65,0.11,0.94,-0.07,-1.33,0.15,0.40,-0.12
2021.4.9 20:31:02:360,0.21,1.02,0.19,0.36,1.30,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.80,0.04,-1.21,0.13,0.40,-0.11
2021.4.9 20:31:02:369,0.21,1.02,0.19,0.36,1.31,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.67,0.13,-1.03,0.13,0.42,-0.12
2021.4.9 20:31:02:380,0.22,1.02,0.18,0.36,1.31,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.50,0.29,-0.80,0.15,0.47,-0.17
2021.4.9 20:31:02:391,0.22,1.03,0.18,0.36,1.32,0.28,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.35,0.39,-0.56,0.17,0.53,-0.23
2021.4.9 20:31:02:402,0.22,1.03,0.17,0.36,1.32,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.23,0.42,-0.37,0.19,0.57,-0.26
2021.4.9 20:31:02:414,0.22,1.03,0.17,0.37,1.33,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.11,0.12,0.40,-0.22,0.20,0.59,-0.29
2021.4.9 20:31:02:429,0.22,1.04,0.17,0.37,1.34,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.65,0.11,0.03,0.35,-0.12,0.20,0.58,-0.31
2021.4.9 20:31:02:441,0.22,1.04,0.17,0.37,1.35,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.65,0.11,-0.04,0.28,-0.05,0.19,0.54,-0.30
2021.4.9 20:31:02:453,0.22,1.05,0.17,0.37,1.35,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.12,-0.10,0.20,0.01,0.18,0.48,-0.28
2021.4.9 20:31:02:461,0.22,1.05,0.17,0.38,1.35,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.03,1.64,0.12,-0.12,0.18,0.03,0.18,0.43,-0.27
2021.4.9 20:31:02:470,0.22,1.05,0.17,0.38,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.16,0.13,0.10,0.18,0.37,-0.24
2021.4.9 20:31:02:480,0.22,1.05,0.17,0.38,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.20,0.10,0.17,0.19,0.23,-0.18
2021.4.9 20:31:02:491,0.22,1.05,0.17,0.38,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.22,0.07,0.21,0.19,0.16,-0.15
2021.4.9 20:31:02:503,0.21,1.05,0.17,0.38,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.24,0.03,0.26,0.19,0.04,-0.09
2021.4.9 20:31:02:514,0.21,1.05,0.18,0.38,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.28,-0.03,0.33,0.18,-0.03,-0.06
2021.4.9 20:31:02:527,0.21,1.05,0.18,0.39,1.36,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.31,-0.08,0.37,0.16,-0.15,0.00
2021.4.9 20:31:02:541,0.20,1.04,0.19,0.39,1.35,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.34,-0.15,0.40,0.12,-0.23,0.04
2021.4.9 20:31:02:549,0.20,1.04,0.19,0.39,1.35,0.24,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.37,-0.20,0.41,0.10,-0.27,0.07
2021.4.9 20:31:02:559,0.19,1.04,0.19,0.39,1.35,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.38,-0.23,0.40,0.06,-0.31,0.10
2021.4.9 20:31:02:570,0.19,1.04,0.20,0.39,1.34,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.04,1.64,0.12,-0.39,-0.27,0.35,0.02,-0.37,0.14
2021.4.9 20:31:02:581,0.18,1.03,0.20,0.39,1.34,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.12,-0.40,-0.29,0.31,-0.02,-0.44,0.18
2021.4.9 20:31:02:593,0.18,1.03,0.20,0.39,1.33,0.25,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.12,-0.41,-0.31,0.26,-0.05,-0.51,0.22
2021.4.9 20:31:02:604,0.18,1.03,0.20,0.38,1.33,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.04,0.05,1.64,0.12,-0.41,-0.31,0.21,-0.06,-0.58,0.24
2021.4.9 20:31:02:616,0.17,1.02,0.20,0.38,1.32,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.12,-0.43,-0.31,0.12,-0.05,-0.68,0.26
2021.4.9 20:31:02:626,0.17,1.02,0.20,0.38,1.31,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.12,-0.43,-0.29,0.09,-0.03,-0.80,0.27
2021.4.9 20:31:02:639,0.16,1.01,0.20,0.38,1.30,0.26,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.12,-0.43,-0.26,0.07,-0.02,-0.91,0.28
2021.4.9 20:31:02:648,0.16,1.01,0.20,0.38,1.29,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.11,-0.44,-0.24,0.08,-0.02,-1.08,0.29
2021.4.9 20:31:02:659,0.15,1.01,0.20,0.38,1.27,0.27,-0.13,0.19,-0.06,0.19,0.19,-0.04,0.05,1.64,0.11,-0.44,-0.16,0.10,-0.02,-1.28,0.32
2021.4.9 20:31:02:670,0.15,1.01,0.21,0.38,1.26,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.04,0.05,1.64,0.11,-0.46,-0.08,0.16,-0.02,-1.41,0.34
2021.4.9 20:31:02:681,0.14,1.01,0.21,0.38,1.24,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.46,0.02,0.22,-0.01,-1.62,0.37
2021.4.9 20:31:02:692,0.14,1.01,0.21,0.38,1.22,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.46,0.09,0.25,0.01,-1.85,0.40
2021.4.9 20:31:02:705,0.13,1.01,0.22,0.38,1.19,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.46,0.19,0.29,0.06,-2.08,0.41
2021.4.9 20:31:02:718,0.13,1.02,0.22,0.38,1.16,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.46,0.32,0.32,0.12,-2.33,0.40
2021.4.9 20:31:02:730,0.12,1.02,0.22,0.39,1.13,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.46,0.39,0.34,0.22,-2.56,0.30
2021.4.9 20:31:02:741,0.12,1.03,0.23,0.39,1.10,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.45,0.49,0.35,0.34,-2.71,0.12
2021.4.9 20:31:02:750,0.11,1.03,0.23,0.40,1.08,0.30,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.43,0.54,0.35,0.41,-2.75,-0.06
2021.4.9 20:31:02:760,0.11,1.04,0.23,0.40,1.05,0.29,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.39,0.61,0.34,0.45,-2.74,-0.27
2021.4.9 20:31:02:772,0.10,1.05,0.24,0.41,1.02,0.29,-0.13,0.19,-0.06,0.19,0.19,-0.05,0.06,1.64,0.11,-0.38,0.65,0.33,0.47,-2.63,-0.58
2021.4.9 20:31:02:782,0.10,1.06,0.24,0.41,0.99,0.28,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.33,0.72,0.29,0.27,-2.48,-0.84
2021.4.9 20:31:02:795,0.10,1.07,0.25,0.42,0.97,0.27,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.28,0.78,0.26,-0.13,-2.15,-1.00
2021.4.9 20:31:02:805,0.09,1.08,0.25,0.41,0.95,0.26,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.25,0.83,0.22,-0.38,-1.94,-0.98
2021.4.9 20:31:02:816,0.09,1.08,0.25,0.40,0.93,0.25,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.23,0.86,0.19,-0.66,-1.59,-0.89
2021.4.9 20:31:02:832,0.09,1.10,0.25,0.38,0.91,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.22,0.90,0.13,-0.84,-1.17,-0.76
2021.4.9 20:31:02:841,0.09,1.10,0.25,0.38,0.92,0.23,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.22,0.91,0.11,-0.85,-0.94,-0.69
2021.4.9 20:31:02:849,0.08,1.12,0.25,0.37,0.90,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.06,1.64,0.11,-0.26,0.92,0.07,-0.77,-0.58,-0.59
2021.4.9 20:31:02:860,0.08,1.13,0.25,0.36,0.90,0.22,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.64,0.11,-0.29,0.91,0.06,-0.70,-0.45,-0.56
2021.4.9 20:31:02:872,0.08,1.14,0.26,0.35,0.90,0.21,-0.13,0.19,-0.06,0.20,0.19,-0.05,0.05,1.64,0.11,-0.35,0.88,0.09,-0.66,-0.36,-0.50
