time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:56:02:283,-0.27,0.97,0.44,0.10,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.06,-0.02,1.56,0.24,-0.11,0.32,0.27,-0.17,0.04,0.11
2021.4.19 15:56:02:296,-0.27,0.97,0.44,0.10,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.06,-0.02,1.56,0.24,-0.14,0.33,0.29,-0.16,0.05,0.11
2021.4.19 15:56:02:306,-0.27,0.97,0.45,0.10,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.06,-0.02,1.56,0.24,-0.18,0.34,0.31,-0.15,0.06,0.12
2021.4.19 15:56:02:316,-0.27,0.98,0.45,0.10,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.06,-0.02,1.56,0.24,-0.20,0.35,0.32,-0.14,0.06,0.12
2021.4.19 15:56:02:328,-0.28,0.98,0.45,0.09,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.06,-0.02,1.56,0.24,-0.23,0.35,0.34,-0.14,0.06,0.12
2021.4.19 15:56:02:338,-0.28,0.98,0.46,0.09,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.05,-0.02,1.56,0.24,-0.26,0.35,0.36,-0.13,0.06,0.12
2021.4.19 15:56:02:350,-0.28,0.99,0.46,0.09,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.05,-0.02,1.56,0.24,-0.29,0.35,0.37,-0.13,0.06,0.12
2021.4.19 15:56:02:361,-0.29,0.99,0.47,0.09,1.03,0.43,-0.21,0.17,0.15,0.13,0.18,0.05,-0.02,1.56,0.24,-0.30,0.35,0.38,-0.13,0.05,0.12
2021.4.19 15:56:02:372,-0.29,1.00,0.47,0.09,1.03,0.44,-0.21,0.17,0.15,0.13,0.18,0.05,-0.02,1.56,0.24,-0.31,0.34,0.40,-0.13,0.05,0.13
2021.4.19 15:56:02:385,-0.29,1.00,0.47,0.09,1.03,0.44,-0.21,0.17,0.15,0.13,0.18,0.05,-0.02,1.56,0.24,-0.33,0.33,0.41,-0.12,0.04,0.13
2021.4.19 15:56:02:397,-0.30,1.00,0.48,0.09,1.03,0.44,-0.21,0.17,0.15,0.13,0.17,0.06,-0.02,1.56,0.24,-0.34,0.31,0.41,-0.10,0.04,0.13
2021.4.19 15:56:02:405,-0.30,1.01,0.48,0.08,1.03,0.44,-0.21,0.17,0.15,0.13,0.17,0.06,-0.02,1.56,0.24,-0.34,0.31,0.42,-0.09,0.04,0.13
2021.4.19 15:56:02:417,-0.31,1.01,0.49,0.08,1.03,0.44,-0.21,0.17,0.15,0.13,0.17,0.06,-0.02,1.56,0.24,-0.34,0.30,0.42,-0.07,0.03,0.13
2021.4.19 15:56:02:428,-0.31,1.01,0.49,0.08,1.03,0.44,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.24,-0.33,0.27,0.41,-0.06,0.03,0.13
2021.4.19 15:56:02:439,-0.31,1.02,0.50,0.08,1.03,0.44,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.24,-0.33,0.25,0.41,-0.05,0.02,0.12
2021.4.19 15:56:02:450,-0.32,1.02,0.50,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.24,-0.31,0.22,0.41,-0.04,0.02,0.12
2021.4.19 15:56:02:462,-0.32,1.02,0.51,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.24,-0.30,0.19,0.40,-0.04,0.01,0.12
2021.4.19 15:56:02:473,-0.32,1.02,0.51,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.24,-0.30,0.17,0.40,-0.04,0.01,0.11
2021.4.19 15:56:02:488,-0.33,1.02,0.52,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.03,1.56,0.25,-0.30,0.14,0.39,-0.03,0.01,0.11
2021.4.19 15:56:02:497,-0.33,1.03,0.52,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.04,1.56,0.25,-0.30,0.14,0.38,-0.03,0.01,0.10
2021.4.19 15:56:02:507,-0.33,1.03,0.52,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.04,1.56,0.25,-0.30,0.14,0.37,-0.03,0.02,0.10
2021.4.19 15:56:02:517,-0.34,1.03,0.53,0.08,1.04,0.45,-0.21,0.17,0.15,0.13,0.17,0.06,-0.04,1.56,0.25,-0.29,0.13,0.36,-0.04,0.02,0.10
2021.4.19 15:56:02:529,-0.34,1.03,0.53,0.08,1.04,0.45,-0.21,0.17,0.15,0.12,0.17,0.06,-0.04,1.56,0.25,-0.28,0.13,0.35,-0.04,0.02,0.09
2021.4.19 15:56:02:540,-0.34,1.03,0.53,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.04,1.56,0.25,-0.27,0.12,0.34,-0.05,0.02,0.09
2021.4.19 15:56:02:551,-0.34,1.03,0.54,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.04,1.56,0.25,-0.26,0.10,0.32,-0.05,0.02,0.09
2021.4.19 15:56:02:562,-0.35,1.03,0.54,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.05,1.56,0.25,-0.24,0.07,0.31,-0.06,0.02,0.08
2021.4.19 15:56:02:574,-0.35,1.03,0.55,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.05,1.56,0.25,-0.22,0.03,0.30,-0.06,0.01,0.08
2021.4.19 15:56:02:590,-0.35,1.03,0.55,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.05,1.56,0.25,-0.20,-0.02,0.27,-0.05,0.01,0.08
2021.4.19 15:56:02:597,-0.35,1.03,0.55,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.05,1.56,0.25,-0.19,-0.04,0.26,-0.05,0.00,0.08
2021.4.19 15:56:02:605,-0.36,1.03,0.55,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.06,-0.05,1.56,0.25,-0.18,-0.07,0.24,-0.04,-0.01,0.07
2021.4.19 15:56:02:616,-0.36,1.03,0.56,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.07,-0.06,1.56,0.25,-0.17,-0.09,0.23,-0.03,-0.02,0.07
2021.4.19 15:56:02:627,-0.36,1.03,0.56,0.08,1.04,0.46,-0.21,0.17,0.15,0.12,0.17,0.07,-0.06,1.56,0.25,-0.15,-0.11,0.21,-0.03,-0.02,0.07
2021.4.19 15:56:02:638,-0.36,1.03,0.56,0.08,1.04,0.46,-0.21,0.17,0.16,0.12,0.17,0.07,-0.06,1.56,0.25,-0.14,-0.13,0.18,-0.02,-0.04,0.07
2021.4.19 15:56:02:649,-0.36,1.03,0.56,0.08,1.04,0.46,-0.21,0.17,0.16,0.12,0.17,0.07,-0.06,1.56,0.26,-0.13,-0.15,0.15,-0.01,-0.04,0.06
2021.4.19 15:56:02:662,-0.36,1.03,0.56,0.08,1.04,0.47,-0.21,0.17,0.16,0.12,0.17,0.07,-0.07,1.56,0.26,-0.12,-0.16,0.14,0.00,-0.05,0.06
2021.4.19 15:56:02:679,-0.37,1.02,0.57,0.08,1.04,0.47,-0.21,0.17,0.16,0.13,0.17,0.07,-0.07,1.56,0.26,-0.08,-0.17,0.10,0.00,-0.05,0.05
2021.4.19 15:56:02:685,-0.37,1.02,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.17,0.08,-0.07,1.56,0.26,-0.07,-0.18,0.09,0.00,-0.05,0.05
2021.4.19 15:56:02:695,-0.37,1.02,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.17,0.08,-0.07,1.56,0.26,-0.04,-0.18,0.06,0.00,-0.04,0.05
2021.4.19 15:56:02:705,-0.37,1.02,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.17,0.08,-0.07,1.56,0.26,-0.01,-0.19,0.04,0.00,-0.04,0.05
2021.4.19 15:56:02:717,-0.37,1.02,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.17,0.08,-0.08,1.56,0.26,0.01,-0.19,0.02,0.00,-0.03,0.05
2021.4.19 15:56:02:728,-0.37,1.01,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.18,0.09,-0.08,1.56,0.26,0.04,-0.19,0.00,-0.01,-0.03,0.05
2021.4.19 15:56:02:739,-0.36,1.01,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.18,0.09,-0.08,1.56,0.26,0.06,-0.19,-0.02,-0.01,-0.02,0.05
2021.4.19 15:56:02:750,-0.36,1.01,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.18,0.09,-0.08,1.56,0.26,0.07,-0.20,-0.03,-0.01,-0.02,0.05
2021.4.19 15:56:02:762,-0.36,1.01,0.57,0.08,1.03,0.47,-0.21,0.17,0.16,0.13,0.18,0.10,-0.09,1.56,0.26,0.09,-0.20,-0.06,-0.02,-0.02,0.05
2021.4.19 15:56:02:775,-0.36,1.00,0.56,0.08,1.03,0.47,-0.22,0.17,0.16,0.13,0.19,0.10,-0.09,1.55,0.26,0.10,-0.21,-0.08,-0.03,-0.03,0.05
2021.4.19 15:56:02:783,-0.36,1.00,0.56,0.08,1.03,0.47,-0.22,0.17,0.16,0.13,0.19,0.10,-0.09,1.55,0.26,0.11,-0.21,-0.10,-0.03,-0.03,0.06
2021.4.19 15:56:02:795,-0.36,1.00,0.56,0.08,1.03,0.47,-0.22,0.17,0.16,0.13,0.19,0.11,-0.09,1.55,0.26,0.12,-0.22,-0.12,-0.03,-0.04,0.06
2021.4.19 15:56:02:806,-0.36,1.00,0.56,0.08,1.03,0.47,-0.22,0.17,0.16,0.13,0.19,0.12,-0.10,1.55,0.27,0.13,-0.24,-0.14,-0.04,-0.05,0.06
2021.4.19 15:56:02:817,-0.36,0.99,0.56,0.07,1.03,0.47,-0.22,0.17,0.16,0.12,0.20,0.12,-0.10,1.55,0.27,0.13,-0.26,-0.16,-0.04,-0.06,0.07
2021.4.19 15:56:02:829,-0.35,0.99,0.56,0.07,1.03,0.48,-0.22,0.17,0.16,0.12,0.20,0.12,-0.10,1.55,0.27,0.14,-0.29,-0.19,-0.04,-0.08,0.07
2021.4.19 15:56:02:840,-0.35,0.99,0.55,0.07,1.03,0.48,-0.22,0.17,0.16,0.12,0.20,0.12,-0.10,1.55,0.27,0.15,-0.30,-0.20,-0.03,-0.10,0.08
2021.4.19 15:56:02:851,-0.35,0.98,0.55,0.07,1.03,0.48,-0.22,0.17,0.16,0.12,0.21,0.12,-0.10,1.55,0.27,0.16,-0.32,-0.22,-0.03,-0.11,0.08
2021.4.19 15:56:02:868,-0.35,0.98,0.55,0.07,1.03,0.48,-0.22,0.17,0.16,0.12,0.21,0.12,-0.11,1.55,0.27,0.17,-0.34,-0.23,-0.04,-0.13,0.09
2021.4.19 15:56:02:873,-0.35,0.98,0.55,0.07,1.03,0.48,-0.22,0.17,0.16,0.12,0.21,0.12,-0.11,1.55,0.27,0.18,-0.35,-0.24,-0.04,-0.13,0.09
2021.4.19 15:56:02:885,-0.34,0.97,0.54,0.07,1.02,0.48,-0.22,0.17,0.16,0.12,0.22,0.12,-0.11,1.55,0.27,0.20,-0.35,-0.25,-0.05,-0.14,0.09
2021.4.19 15:56:02:895,-0.34,0.97,0.54,0.07,1.02,0.48,-0.22,0.16,0.16,0.12,0.22,0.12,-0.11,1.56,0.27,0.21,-0.33,-0.26,-0.06,-0.14,0.10
2021.4.19 15:56:02:906,-0.34,0.97,0.54,0.07,1.02,0.48,-0.22,0.16,0.16,0.12,0.22,0.13,-0.11,1.56,0.27,0.22,-0.31,-0.26,-0.07,-0.13,0.10
2021.4.19 15:56:02:918,-0.34,0.96,0.54,0.07,1.02,0.48,-0.22,0.16,0.16,0.12,0.22,0.13,-0.11,1.56,0.27,0.22,-0.29,-0.26,-0.07,-0.12,0.10
2021.4.19 15:56:02:929,-0.33,0.96,0.53,0.07,1.02,0.48,-0.22,0.16,0.16,0.12,0.22,0.13,-0.12,1.56,0.27,0.23,-0.24,-0.25,-0.08,-0.09,0.10
2021.4.19 15:56:02:940,-0.33,0.96,0.53,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.13,-0.12,1.56,0.27,0.23,-0.21,-0.24,-0.07,-0.07,0.10
2021.4.19 15:56:02:956,-0.33,0.96,0.53,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.14,-0.12,1.56,0.27,0.23,-0.14,-0.22,-0.06,-0.04,0.09
2021.4.19 15:56:02:968,-0.33,0.95,0.52,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.14,-0.12,1.56,0.28,0.22,-0.09,-0.20,-0.05,-0.02,0.09
2021.4.19 15:56:02:974,-0.32,0.95,0.52,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.14,-0.12,1.56,0.28,0.22,-0.06,-0.19,-0.05,-0.01,0.09
2021.4.19 15:56:02:985,-0.32,0.95,0.52,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.15,-0.12,1.56,0.28,0.21,-0.04,-0.19,-0.04,0.01,0.08
2021.4.19 15:56:02:997,-0.32,0.95,0.52,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.21,0.16,-0.12,1.56,0.28,0.18,0.01,-0.17,-0.04,0.03,0.08
2021.4.19 15:56:03:08,-0.32,0.95,0.52,0.07,1.02,0.49,-0.22,0.16,0.16,0.12,0.20,0.18,-0.12,1.56,0.28,0.17,0.03,-0.18,-0.03,0.04,0.07
2021.4.19 15:56:03:19,-0.32,0.96,0.52,0.06,1.02,0.49,-0.22,0.16,0.16,0.12,0.19,0.19,-0.12,1.56,0.28,0.15,0.04,-0.18,-0.03,0.06,0.06
2021.4.19 15:56:03:31,-0.31,0.96,0.51,0.06,1.02,0.49,-0.22,0.16,0.16,0.12,0.18,0.18,-0.12,1.56,0.28,0.14,0.04,-0.18,-0.03,0.07,0.06
2021.4.19 15:56:03:43,-0.31,0.96,0.51,0.06,1.02,0.49,-0.22,0.16,0.16,0.12,0.18,0.18,-0.12,1.56,0.28,0.15,0.05,-0.18,-0.03,0.07,0.05
2021.4.19 15:56:03:60,-0.31,0.96,0.51,0.06,1.02,0.49,-0.22,0.16,0.16,0.11,0.18,0.17,-0.12,1.56,0.28,0.20,0.07,-0.16,-0.03,0.08,0.05
2021.4.19 15:56:03:68,-0.31,0.96,0.51,0.06,1.02,0.49,-0.22,0.16,0.16,0.11,0.18,0.17,-0.12,1.56,0.28,0.21,0.08,-0.16,-0.03,0.08,0.04
2021.4.19 15:56:03:73,-0.31,0.96,0.51,0.06,1.02,0.49,-0.22,0.16,0.16,0.11,0.19,0.17,-0.12,1.56,0.28,0.22,0.08,-0.15,-0.03,0.09,0.04
2021.4.19 15:56:03:83,-0.30,0.96,0.51,0.06,1.02,0.50,-0.22,0.16,0.16,0.10,0.19,0.17,-0.12,1.56,0.28,0.25,0.09,-0.13,-0.01,0.09,0.04
2021.4.19 15:56:03:95,-0.30,0.96,0.50,0.06,1.02,0.50,-0.22,0.16,0.16,0.10,0.18,0.16,-0.12,1.55,0.28,0.26,0.08,-0.11,0.00,0.10,0.04
2021.4.19 15:56:03:106,-0.30,0.96,0.50,0.06,1.03,0.50,-0.22,0.16,0.16,0.10,0.18,0.16,-0.12,1.55,0.28,0.25,0.08,-0.09,0.03,0.10,0.04
2021.4.19 15:56:03:117,-0.29,0.96,0.50,0.06,1.03,0.50,-0.22,0.16,0.16,0.10,0.18,0.16,-0.12,1.55,0.28,0.24,0.08,-0.07,0.05,0.10,0.04
2021.4.19 15:56:03:128,-0.29,0.96,0.50,0.07,1.03,0.50,-0.22,0.16,0.16,0.10,0.18,0.16,-0.12,1.56,0.28,0.19,0.08,-0.02,0.07,0.10,0.06
2021.4.19 15:56:03:141,-0.29,0.96,0.50,0.07,1.03,0.50,-0.22,0.16,0.16,0.11,0.18,0.16,-0.11,1.56,0.28,0.16,0.08,0.02,0.11,0.09,0.10
2021.4.19 15:56:03:154,-0.29,0.96,0.50,0.07,1.03,0.50,-0.22,0.16,0.16,0.11,0.18,0.16,-0.11,1.56,0.28,0.12,0.09,0.09,0.15,0.08,0.14
2021.4.19 15:56:03:162,-0.29,0.97,0.50,0.07,1.03,0.50,-0.22,0.16,0.16,0.11,0.18,0.16,-0.11,1.56,0.28,0.11,0.09,0.14,0.16,0.08,0.16
2021.4.19 15:56:03:173,-0.29,0.97,0.51,0.07,1.03,0.50,-0.22,0.16,0.16,0.11,0.18,0.16,-0.11,1.56,0.28,0.10,0.12,0.21,0.20,0.09,0.20
2021.4.19 15:56:03:184,-0.29,0.97,0.51,0.08,1.03,0.51,-0.22,0.16,0.16,0.10,0.18,0.16,-0.11,1.56,0.28,0.10,0.16,0.26,0.25,0.11,0.26
2021.4.19 15:56:03:195,-0.29,0.97,0.51,0.08,1.04,0.51,-0.22,0.16,0.16,0.10,0.18,0.16,-0.11,1.56,0.28,0.11,0.24,0.33,0.30,0.16,0.32
2021.4.19 15:56:03:207,-0.28,0.98,0.52,0.08,1.04,0.52,-0.22,0.16,0.16,0.10,0.18,0.16,-0.11,1.56,0.28,0.12,0.36,0.41,0.34,0.21,0.38
2021.4.19 15:56:03:218,-0.28,0.98,0.52,0.09,1.04,0.52,-0.22,0.16,0.16,0.10,0.18,0.16,-0.11,1.56,0.28,0.12,0.43,0.46,0.38,0.25,0.43
2021.4.19 15:56:03:230,-0.28,0.99,0.53,0.09,1.04,0.53,-0.22,0.16,0.16,0.10,0.18,0.15,-0.10,1.56,0.28,0.11,0.57,0.57,0.41,0.31,0.50
2021.4.19 15:56:03:243,-0.28,1.00,0.54,0.10,1.05,0.53,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.09,0.65,0.63,0.45,0.39,0.58
2021.4.19 15:56:03:251,-0.28,1.00,0.55,0.10,1.05,0.54,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.07,0.69,0.67,0.46,0.44,0.62
2021.4.19 15:56:03:262,-0.28,1.01,0.55,0.11,1.06,0.55,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.04,0.77,0.74,0.46,0.51,0.67
2021.4.19 15:56:03:274,-0.28,1.02,0.56,0.11,1.07,0.56,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.03,0.80,0.78,0.45,0.55,0.70
2021.4.19 15:56:03:284,-0.28,1.03,0.57,0.12,1.07,0.56,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.03,0.83,0.80,0.42,0.63,0.73
2021.4.19 15:56:03:296,-0.28,1.04,0.58,0.12,1.08,0.57,-0.21,0.16,0.16,0.11,0.17,0.15,-0.10,1.56,0.28,0.04,0.85,0.85,0.37,0.69,0.76
2021.4.19 15:56:03:307,-0.28,1.05,0.59,0.13,1.09,0.58,-0.21,0.16,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,0.06,0.87,0.87,0.33,0.73,0.77
2021.4.19 15:56:03:319,-0.28,1.06,0.60,0.13,1.10,0.59,-0.21,0.16,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,0.07,0.88,0.90,0.29,0.77,0.77
2021.4.19 15:56:03:331,-0.28,1.07,0.61,0.13,1.11,0.60,-0.21,0.17,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,0.08,0.89,0.92,0.28,0.79,0.76
2021.4.19 15:56:03:341,-0.28,1.08,0.62,0.14,1.12,0.60,-0.21,0.17,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,0.06,0.91,0.94,0.30,0.80,0.76
2021.4.19 15:56:03:352,-0.28,1.09,0.63,0.14,1.12,0.61,-0.21,0.17,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,0.03,0.93,0.95,0.33,0.81,0.75
2021.4.19 15:56:03:363,-0.28,1.10,0.64,0.14,1.13,0.62,-0.21,0.17,0.16,0.11,0.17,0.15,-0.09,1.56,0.28,-0.01,0.97,0.95,0.35,0.81,0.74
2021.4.19 15:56:03:375,-0.28,1.11,0.65,0.15,1.14,0.63,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.28,-0.07,1.00,0.94,0.37,0.80,0.73
2021.4.19 15:56:03:385,-0.28,1.12,0.66,0.15,1.15,0.64,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.27,-0.13,1.01,0.92,0.37,0.78,0.72
2021.4.19 15:56:03:397,-0.28,1.14,0.67,0.15,1.16,0.65,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.27,-0.18,1.01,0.90,0.37,0.76,0.70
2021.4.19 15:56:03:408,-0.28,1.15,0.68,0.16,1.17,0.65,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.27,-0.21,1.00,0.87,0.36,0.74,0.67
2021.4.19 15:56:03:419,-0.29,1.16,0.69,0.16,1.18,0.66,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.27,-0.23,0.98,0.84,0.36,0.72,0.66
2021.4.19 15:56:03:431,-0.29,1.17,0.70,0.17,1.18,0.67,-0.21,0.17,0.16,0.11,0.17,0.15,-0.08,1.56,0.27,-0.24,0.94,0.79,0.34,0.69,0.62
2021.4.19 15:56:03:442,-0.29,1.18,0.71,0.17,1.19,0.67,-0.21,0.17,0.16,0.11,0.17,0.14,-0.07,1.56,0.27,-0.23,0.90,0.74,0.33,0.67,0.59
2021.4.19 15:56:03:453,-0.29,1.19,0.72,0.17,1.20,0.68,-0.21,0.17,0.16,0.11,0.17,0.14,-0.07,1.56,0.27,-0.22,0.84,0.68,0.32,0.63,0.56
2021.4.19 15:56:03:465,-0.30,1.20,0.72,0.18,1.20,0.69,-0.21,0.17,0.16,0.11,0.17,0.14,-0.07,1.56,0.27,-0.22,0.77,0.63,0.32,0.58,0.49
2021.4.19 15:56:03:476,-0.30,1.21,0.73,0.18,1.21,0.69,-0.21,0.17,0.16,0.11,0.17,0.14,-0.07,1.56,0.27,-0.23,0.71,0.60,0.32,0.56,0.46
2021.4.19 15:56:03:487,-0.30,1.21,0.74,0.18,1.22,0.69,-0.21,0.17,0.16,0.11,0.17,0.14,-0.07,1.56,0.27,-0.26,0.58,0.54,0.31,0.51,0.41
2021.4.19 15:56:03:499,-0.30,1.22,0.74,0.19,1.22,0.70,-0.21,0.17,0.16,0.11,0.18,0.14,-0.07,1.56,0.26,-0.28,0.50,0.52,0.29,0.46,0.38
2021.4.19 15:56:03:512,-0.31,1.22,0.75,0.19,1.23,0.71,-0.21,0.17,0.16,0.11,0.18,0.14,-0.07,1.56,0.26,-0.31,0.33,0.49,0.25,0.38,0.34
2021.4.19 15:56:03:524,-0.31,1.22,0.75,0.20,1.23,0.71,-0.21,0.17,0.16,0.11,0.18,0.13,-0.07,1.56,0.26,-0.34,0.24,0.47,0.22,0.35,0.32
2021.4.19 15:56:03:533,-0.32,1.22,0.76,0.20,1.24,0.71,-0.21,0.17,0.16,0.11,0.18,0.13,-0.07,1.55,0.26,-0.36,0.11,0.44,0.20,0.30,0.30
2021.4.19 15:56:03:544,-0.32,1.22,0.76,0.20,1.24,0.72,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,-0.34,-0.04,0.41,0.18,0.27,0.28
2021.4.19 15:56:03:555,-0.32,1.22,0.77,0.20,1.24,0.72,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,-0.32,-0.12,0.39,0.16,0.23,0.26
2021.4.19 15:56:03:567,-0.33,1.22,0.77,0.20,1.24,0.72,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,-0.24,-0.23,0.36,0.14,0.19,0.23
2021.4.19 15:56:03:579,-0.33,1.21,0.77,0.20,1.24,0.72,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,-0.14,-0.29,0.33,0.13,0.17,0.21
2021.4.19 15:56:03:591,-0.33,1.21,0.78,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,-0.03,-0.28,0.30,0.12,0.15,0.17
2021.4.19 15:56:03:601,-0.33,1.21,0.78,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.13,-0.06,1.56,0.26,0.07,-0.23,0.26,0.12,0.14,0.14
2021.4.19 15:56:03:613,-0.32,1.21,0.78,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.56,0.26,0.15,-0.15,0.24,0.12,0.13,0.12
2021.4.19 15:56:03:626,-0.32,1.21,0.79,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.56,0.26,0.23,-0.07,0.24,0.12,0.12,0.09
2021.4.19 15:56:03:635,-0.32,1.21,0.79,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.57,0.26,0.27,-0.04,0.22,0.12,0.11,0.08
2021.4.19 15:56:03:646,-0.32,1.21,0.79,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.57,0.26,0.31,0.01,0.19,0.11,0.10,0.06
2021.4.19 15:56:03:657,-0.31,1.21,0.79,0.21,1.25,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.57,0.26,0.32,0.03,0.18,0.11,0.09,0.05
2021.4.19 15:56:03:668,-0.31,1.21,0.79,0.21,1.26,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.06,1.57,0.26,0.31,0.05,0.11,0.10,0.07,0.04
2021.4.19 15:56:03:680,-0.30,1.21,0.79,0.22,1.26,0.73,-0.21,0.17,0.16,0.11,0.18,0.14,-0.05,1.57,0.26,0.27,0.05,0.07,0.10,0.05,0.04
2021.4.19 15:56:03:692,-0.30,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.16,0.11,0.18,0.13,-0.05,1.57,0.26,0.24,0.04,0.05,0.08,0.03,0.04
2021.4.19 15:56:03:702,-0.30,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.57,0.26,0.21,0.01,0.02,0.06,0.02,0.04
2021.4.19 15:56:03:716,-0.30,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.57,0.26,0.17,-0.03,0.00,0.04,0.01,0.04
2021.4.19 15:56:03:725,-0.30,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.57,0.26,0.14,-0.07,-0.01,0.03,0.01,0.04
2021.4.19 15:56:03:736,-0.30,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.57,0.26,0.11,-0.10,0.00,0.02,0.03,0.05
2021.4.19 15:56:03:748,-0.29,1.21,0.80,0.22,1.26,0.73,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.57,0.26,0.09,-0.12,0.00,0.02,0.05,0.05
2021.4.19 15:56:03:759,-0.29,1.21,0.79,0.22,1.26,0.74,-0.21,0.17,0.15,0.11,0.18,0.13,-0.05,1.56,0.26,0.07,-0.12,-0.01,0.03,0.10,0.04
