time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:44:24:821,-0.39,0.85,0.19,0.01,1.44,0.12,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.55,0.04
2021.3.30 20:44:24:889,-0.39,0.86,0.19,0.02,1.42,0.16,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.55,0.04
2021.3.30 20:44:24:947,-0.39,0.86,0.19,0.04,1.38,0.21,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.28,1.55,0.04
2021.3.30 20:44:25:05,-0.40,0.86,0.19,0.06,1.32,0.28,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.28,1.55,0.05
2021.3.30 20:44:25:77,-0.40,0.86,0.18,0.10,1.22,0.36,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.05
2021.3.30 20:44:25:142,-0.40,0.87,0.18,0.09,1.04,0.39,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.26,1.55,0.06
2021.3.30 20:44:25:199,-0.40,0.87,0.17,0.11,0.89,0.37,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.25,1.55,0.06
2021.3.30 20:44:25:256,-0.40,0.87,0.17,0.11,0.78,0.28,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.06
2021.3.30 20:44:25:316,-0.40,0.88,0.18,0.07,0.73,0.20,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.07
2021.3.30 20:44:25:374,-0.40,0.88,0.18,0.06,0.71,0.18,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.07
2021.3.30 20:44:25:429,-0.39,0.89,0.19,0.06,0.71,0.15,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.07
2021.3.30 20:44:25:499,-0.39,0.90,0.20,0.05,0.71,0.14,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.07
2021.3.30 20:44:25:562,-0.38,0.96,0.24,0.04,0.72,0.15,-0.43,0.14,-0.10,-0.15,0.12,-0.14,-0.25,1.55,0.07
2021.3.30 20:44:25:631,-0.40,1.08,0.28,0.03,0.76,0.20,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.25,1.55,0.06
2021.3.30 20:44:25:693,-0.46,1.23,0.27,0.00,0.87,0.28,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.26,1.55,0.06
2021.3.30 20:44:25:753,-0.52,1.32,0.21,-0.04,1.03,0.31,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.27,1.56,0.05
2021.3.30 20:44:25:815,-0.54,1.34,0.17,-0.09,1.13,0.33,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.28,1.56,0.05
2021.3.30 20:44:25:876,-0.53,1.35,0.16,-0.12,1.21,0.32,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.28,1.56,0.05
2021.3.30 20:44:25:933,-0.52,1.34,0.17,-0.13,1.26,0.31,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.56,0.04
2021.3.30 20:44:25:988,-0.50,1.33,0.18,-0.14,1.28,0.29,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.30,1.56,0.04
2021.3.30 20:44:26:52,-0.47,1.31,0.20,-0.14,1.29,0.28,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.30,1.56,0.03
2021.3.30 20:44:26:115,-0.44,1.27,0.24,-0.14,1.28,0.27,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.30,1.56,0.03
2021.3.30 20:44:26:180,-0.40,1.18,0.29,-0.14,1.26,0.29,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.31,1.56,0.03
2021.3.30 20:44:26:247,-0.36,1.01,0.31,-0.14,1.21,0.33,-0.44,0.14,-0.10,-0.15,0.12,-0.14,-0.31,1.56,0.03
2021.3.30 20:44:26:305,-0.35,0.89,0.24,-0.13,1.15,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.31,1.56,0.03
2021.3.30 20:44:26:365,-0.34,0.86,0.20,-0.12,1.04,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.56,0.03
2021.3.30 20:44:26:429,-0.34,0.84,0.18,-0.10,0.96,0.29,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.56,0.03
2021.3.30 20:44:26:484,-0.34,0.84,0.17,-0.08,0.92,0.26,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.28,1.56,0.04
2021.3.30 20:44:26:538,-0.34,0.84,0.17,-0.03,0.93,0.20,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.04
2021.3.30 20:44:26:608,-0.35,0.85,0.18,0.03,0.95,0.23,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.25,1.55,0.04
2021.3.30 20:44:26:662,-0.35,0.86,0.19,0.09,1.00,0.27,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.04
2021.3.30 20:44:26:730,-0.36,0.88,0.20,0.19,1.10,0.31,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.23,1.55,0.04
2021.3.30 20:44:26:803,-0.36,0.89,0.21,0.30,1.26,0.27,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.55,0.03
2021.3.30 20:44:26:852,-0.37,0.90,0.21,0.33,1.35,0.18,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.55,0.02
2021.3.30 20:44:26:916,-0.37,0.92,0.22,0.29,1.40,0.07,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:26:977,-0.38,0.93,0.22,0.23,1.41,0.03,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:34,-0.38,0.93,0.22,0.18,1.41,0.04,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:93,-0.38,0.93,0.22,0.15,1.40,0.07,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:145,-0.38,0.93,0.23,0.12,1.38,0.12,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:216,-0.38,0.94,0.23,0.10,1.32,0.21,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:287,-0.37,0.95,0.23,0.09,1.17,0.31,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:352,-0.36,0.96,0.23,0.11,0.97,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.02
2021.3.30 20:44:27:406,-0.37,0.96,0.22,0.11,0.81,0.26,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.57,0.02
2021.3.30 20:44:27:481,-0.37,0.96,0.22,0.04,0.73,0.21,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.56,0.03
2021.3.30 20:44:27:546,-0.37,0.95,0.22,0.00,0.70,0.18,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.56,0.04
2021.3.30 20:44:27:598,-0.37,0.95,0.22,-0.01,0.70,0.17,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.56,0.04
2021.3.30 20:44:27:669,-0.36,0.97,0.25,-0.02,0.70,0.17,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.23,1.56,0.05
2021.3.30 20:44:27:732,-0.35,1.07,0.30,-0.02,0.72,0.19,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.56,0.05
2021.3.30 20:44:27:793,-0.34,1.25,0.32,-0.02,0.73,0.21,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.25,1.57,0.04
2021.3.30 20:44:27:867,-0.37,1.47,0.23,-0.02,0.77,0.25,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.26,1.57,0.04
2021.3.30 20:44:27:933,-0.42,1.53,0.15,-0.04,0.82,0.29,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.57,0.03
2021.3.30 20:44:27:992,-0.45,1.52,0.11,-0.06,0.89,0.32,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.57,0.02
2021.3.30 20:44:28:63,-0.46,1.50,0.12,-0.09,0.95,0.34,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.58,0.01
2021.3.30 20:44:28:130,-0.45,1.47,0.14,-0.10,1.00,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.58,0.02
2021.3.30 20:44:28:185,-0.44,1.44,0.18,-0.11,1.01,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.57,0.02
2021.3.30 20:44:28:243,-0.41,1.38,0.24,-0.10,1.01,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.57,0.02
2021.3.30 20:44:28:306,-0.36,1.25,0.35,-0.10,0.99,0.35,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.57,0.03
2021.3.30 20:44:28:360,-0.34,1.06,0.39,-0.09,0.97,0.34,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.03
2021.3.30 20:44:28:424,-0.35,0.89,0.33,-0.08,0.93,0.33,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.04
2021.3.30 20:44:28:495,-0.35,0.84,0.28,-0.06,0.90,0.30,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.05
2021.3.30 20:44:28:549,-0.36,0.81,0.25,-0.05,0.88,0.29,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.27,1.56,0.05
2021.3.30 20:44:28:606,-0.36,0.81,0.24,-0.05,0.85,0.28,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.26,1.56,0.06
2021.3.30 20:44:28:665,-0.37,0.81,0.23,-0.06,0.84,0.27,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.26,1.55,0.07
2021.3.30 20:44:28:728,-0.38,0.82,0.24,-0.05,0.85,0.24,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.25,1.55,0.07
2021.3.30 20:44:28:785,-0.39,0.83,0.24,0.00,0.89,0.22,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.24,1.55,0.07
2021.3.30 20:44:28:842,-0.39,0.84,0.24,0.07,0.96,0.27,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.23,1.55,0.07
2021.3.30 20:44:28:907,-0.40,0.85,0.25,0.21,1.12,0.32,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.55,0.07
2021.3.30 20:44:28:966,-0.40,0.86,0.25,0.28,1.28,0.26,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.22,1.55,0.06
2021.3.30 20:44:29:24,-0.39,0.87,0.25,0.28,1.38,0.17,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.21,1.56,0.06
2021.3.30 20:44:29:88,-0.39,0.90,0.26,0.25,1.41,0.11,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.20,1.56,0.06
2021.3.30 20:44:29:157,-0.38,1.00,0.28,0.20,1.41,0.10,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.20,1.55,0.06
2021.3.30 20:44:29:214,-0.38,1.12,0.27,0.17,1.40,0.11,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.20,1.56,0.06
2021.3.30 20:44:29:268,-0.37,1.16,0.28,0.15,1.39,0.16,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.20,1.56,0.06
2021.3.30 20:44:29:328,-0.36,1.13,0.30,0.14,1.37,0.22,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.20,1.56,0.06
2021.3.30 20:44:29:394,-0.35,1.06,0.30,0.12,1.35,0.26,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.21,1.56,0.06
2021.3.30 20:44:29:458,-0.35,1.03,0.29,0.09,1.34,0.27,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.21,1.55,0.06
2021.3.30 20:44:29:517,-0.37,1.06,0.30,0.08,1.30,0.30,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.56,0.06
2021.3.30 20:44:29:582,-0.42,1.14,0.30,0.11,1.17,0.37,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.56,0.06
2021.3.30 20:44:29:649,-0.47,1.26,0.26,0.13,0.97,0.35,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.55,0.06
2021.3.30 20:44:29:707,-0.48,1.32,0.21,0.11,0.87,0.28,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:29:770,-0.49,1.34,0.19,0.04,0.76,0.24,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:29:834,-0.48,1.31,0.21,0.02,0.75,0.21,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:29:886,-0.46,1.24,0.25,0.02,0.75,0.21,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:29:955,-0.42,1.16,0.28,0.02,0.77,0.23,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:28,-0.39,1.13,0.27,0.02,0.78,0.25,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:92,-0.37,1.13,0.28,0.02,0.80,0.26,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:157,-0.36,1.14,0.29,0.02,0.82,0.27,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.56,0.06
2021.3.30 20:44:30:229,-0.35,1.16,0.30,0.03,0.84,0.29,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.56,0.06
2021.3.30 20:44:30:291,-0.35,1.15,0.31,0.05,0.88,0.32,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.55,0.06
2021.3.30 20:44:30:344,-0.34,1.09,0.33,0.13,0.98,0.36,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.22,1.55,0.06
2021.3.30 20:44:30:404,-0.35,0.96,0.32,0.23,1.15,0.32,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:459,-0.36,0.90,0.27,0.25,1.28,0.26,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:521,-0.37,0.87,0.24,0.23,1.37,0.18,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.05
2021.3.30 20:44:30:583,-0.37,0.87,0.21,0.20,1.40,0.14,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.05
2021.3.30 20:44:30:658,-0.37,0.88,0.22,0.17,1.42,0.14,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:716,-0.37,0.90,0.23,0.16,1.41,0.16,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:777,-0.37,0.92,0.25,0.13,1.40,0.11,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.06
2021.3.30 20:44:30:843,-0.36,0.96,0.27,0.11,1.38,0.15,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.56,0.05
2021.3.30 20:44:30:902,-0.36,1.01,0.29,0.08,1.36,0.18,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.05
2021.3.30 20:44:30:962,-0.37,1.05,0.32,0.06,1.34,0.22,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.04
2021.3.30 20:44:31:19,-0.38,1.09,0.34,0.05,1.32,0.25,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.04
2021.3.30 20:44:31:84,-0.41,1.13,0.36,0.03,1.29,0.28,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.05
2021.3.30 20:44:31:142,-0.43,1.18,0.36,0.04,1.23,0.30,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.04
2021.3.30 20:44:31:200,-0.46,1.27,0.33,0.05,1.10,0.35,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.04
2021.3.30 20:44:31:272,-0.49,1.34,0.28,0.04,0.90,0.32,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.05
2021.3.30 20:44:31:344,-0.52,1.37,0.23,0.01,0.77,0.25,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.05
2021.3.30 20:44:31:405,-0.54,1.37,0.21,0.01,0.73,0.19,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.23,1.57,0.05
2021.3.30 20:44:31:471,-0.55,1.38,0.20,0.00,0.71,0.16,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.24,1.57,0.06
2021.3.30 20:44:31:540,-0.55,1.37,0.20,0.01,0.71,0.16,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.24,1.56,0.06
2021.3.30 20:44:31:589,-0.55,1.37,0.21,0.02,0.72,0.18,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.25,1.56,0.07
2021.3.30 20:44:31:651,-0.54,1.36,0.22,0.02,0.73,0.20,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.25,1.56,0.07
2021.3.30 20:44:31:720,-0.53,1.34,0.26,0.02,0.75,0.23,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.25,1.56,0.07
2021.3.30 20:44:31:780,-0.51,1.29,0.30,0.00,0.76,0.24,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.26,1.56,0.07
2021.3.30 20:44:31:843,-0.51,1.18,0.36,-0.01,0.77,0.24,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.26,1.56,0.07
2021.3.30 20:44:31:915,-0.53,0.97,0.35,-0.02,0.80,0.20,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.27,1.56,0.07
2021.3.30 20:44:31:973,-0.51,0.89,0.29,-0.04,0.80,0.19,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.28,1.56,0.08
2021.3.30 20:44:32:39,-0.50,0.85,0.24,-0.05,0.81,0.20,-0.44,0.14,-0.09,-0.15,0.12,-0.15,-0.29,1.55,0.09
2021.3.30 20:44:32:95,-0.50,0.82,0.20,-0.06,0.82,0.20,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.55,0.09
2021.3.30 20:44:32:163,-0.49,0.82,0.18,-0.07,0.83,0.21,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.54,0.10
2021.3.30 20:44:32:224,-0.49,0.83,0.19,-0.07,0.84,0.22,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.54,0.11
2021.3.30 20:44:32:285,-0.50,0.85,0.20,-0.08,0.85,0.23,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.54,0.10
2021.3.30 20:44:32:345,-0.50,0.88,0.22,-0.09,0.86,0.24,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.29,1.55,0.10
2021.3.30 20:44:32:408,-0.50,0.90,0.23,-0.11,0.87,0.24,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.55,0.09
2021.3.30 20:44:32:461,-0.50,0.92,0.24,-0.12,0.87,0.24,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.56,0.08
2021.3.30 20:44:32:525,-0.50,0.94,0.24,-0.14,0.88,0.24,-0.44,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.56,0.07
2021.3.30 20:44:32:593,-0.51,0.96,0.24,-0.15,0.90,0.24,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.30,1.56,0.06
2021.3.30 20:44:32:650,-0.51,0.96,0.24,-0.17,0.91,0.24,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.31,1.57,0.05
2021.3.30 20:44:32:705,-0.51,0.97,0.23,-0.19,0.92,0.23,-0.43,0.14,-0.10,-0.15,0.12,-0.15,-0.32,1.57,0.05
2021.3.30 20:44:32:772,-0.51,0.97,0.23,-0.21,0.93,0.23,-0.43,0.13,-0.10,-0.15,0.12,-0.15,-0.32,1.57,0.04
2021.3.30 20:44:32:823,-0.51,0.96,0.22,-0.23,0.94,0.22,-0.43,0.13,-0.10,-0.15,0.12,-0.15,-0.33,1.57,0.04
2021.3.30 20:44:32:882,-0.51,0.96,0.22,-0.25,0.94,0.22,-0.43,0.13,-0.10,-0.15,0.12,-0.15,-0.34,1.57,0.03
2021.3.30 20:44:32:937,-0.50,0.95,0.22,-0.25,0.96,0.20,-0.43,0.13,-0.10,-0.15,0.12,-0.15,-0.35,1.57,0.03
2021.3.30 20:44:33:09,-0.50,0.95,0.23,-0.27,0.96,0.19,-0.44,0.13,-0.10,-0.16,0.12,-0.15,-0.36,1.58,0.02
2021.3.30 20:44:33:73,-0.50,0.96,0.23,-0.27,0.97,0.19,-0.44,0.13,-0.10,-0.16,0.12,-0.14,-0.38,1.57,0.02
2021.3.30 20:44:33:142,-0.50,0.97,0.24,-0.27,0.97,0.17,-0.44,0.13,-0.10,-0.15,0.13,-0.13,-0.39,1.56,0.02
2021.3.30 20:44:33:200,-0.49,0.97,0.24,-0.27,0.98,0.17,-0.44,0.13,-0.10,-0.14,0.14,-0.12,-0.41,1.55,0.02
2021.3.30 20:44:33:261,-0.49,0.98,0.24,-0.27,0.98,0.16,-0.44,0.13,-0.10,-0.15,0.15,-0.12,-0.42,1.56,0.02
2021.3.30 20:44:33:329,-0.48,0.98,0.24,-0.27,0.98,0.15,-0.44,0.13,-0.10,-0.15,0.15,-0.11,-0.43,1.55,0.02
2021.3.30 20:44:33:393,-0.48,0.98,0.24,-0.27,0.98,0.15,-0.44,0.13,-0.10,-0.14,0.15,-0.11,-0.43,1.55,0.02
2021.3.30 20:44:33:460,-0.48,0.98,0.24,-0.27,0.98,0.15,-0.44,0.13,-0.10,-0.12,0.14,-0.10,-0.44,1.56,0.02
2021.3.30 20:44:33:522,-0.47,0.98,0.24,-0.27,0.98,0.14,-0.44,0.13,-0.10,-0.12,0.14,-0.10,-0.45,1.55,0.02
2021.3.30 20:44:33:577,-0.47,0.98,0.24,-0.27,0.99,0.14,-0.44,0.13,-0.10,-0.12,0.14,-0.11,-0.45,1.55,0.02
2021.3.30 20:44:33:639,-0.46,0.97,0.24,-0.27,0.98,0.14,-0.44,0.13,-0.10,-0.12,0.14,-0.11,-0.46,1.56,0.03
2021.3.30 20:44:33:693,-0.46,0.98,0.24,-0.27,0.98,0.14,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.56,0.03
2021.3.30 20:44:33:749,-0.46,0.98,0.24,-0.27,0.98,0.15,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.55,0.03
2021.3.30 20:44:33:815,-0.46,0.98,0.24,-0.26,0.99,0.15,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.55,0.03
2021.3.30 20:44:33:882,-0.46,0.98,0.24,-0.26,0.99,0.15,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.55,0.03
2021.3.30 20:44:33:939,-0.46,0.98,0.24,-0.25,0.99,0.16,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.55,0.03
2021.3.30 20:44:33:995,-0.46,0.98,0.24,-0.25,0.99,0.16,-0.44,0.13,-0.10,-0.12,0.14,-0.12,-0.46,1.55,0.03
2021.3.30 20:44:34:62,-0.45,0.98,0.24,-0.24,0.99,0.17,-0.44,0.13,-0.10,-0.11,0.13,-0.11,-0.45,1.56,0.03
2021.3.30 20:44:34:125,-0.44,0.98,0.24,-0.23,0.99,0.18,-0.44,0.13,-0.10,-0.11,0.13,-0.11,-0.45,1.56,0.03
2021.3.30 20:44:34:186,-0.43,0.98,0.24,-0.22,0.98,0.19,-0.43,0.13,-0.10,-0.11,0.13,-0.11,-0.44,1.56,0.03
2021.3.30 20:44:34:246,-0.42,0.97,0.24,-0.21,0.98,0.19,-0.43,0.13,-0.10,-0.11,0.13,-0.11,-0.43,1.56,0.03
2021.3.30 20:44:34:309,-0.42,0.97,0.24,-0.21,0.98,0.20,-0.43,0.13,-0.10,-0.11,0.13,-0.11,-0.42,1.56,0.03
2021.3.30 20:44:34:365,-0.42,0.97,0.24,-0.20,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.13,-0.11,-0.41,1.56,0.04
2021.3.30 20:44:34:425,-0.41,0.98,0.24,-0.19,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.13,-0.11,-0.40,1.55,0.04
2021.3.30 20:44:34:489,-0.42,0.98,0.24,-0.19,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.13,-0.11,-0.39,1.54,0.05
2021.3.30 20:44:34:549,-0.42,0.98,0.24,-0.18,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.13,-0.11,-0.38,1.54,0.05
2021.3.30 20:44:34:610,-0.42,0.99,0.24,-0.18,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.13,-0.11,-0.36,1.54,0.05
2021.3.30 20:44:34:667,-0.42,0.99,0.25,-0.18,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.35,1.54,0.06
2021.3.30 20:44:34:737,-0.42,0.99,0.25,-0.19,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.34,1.54,0.06
2021.3.30 20:44:34:797,-0.41,0.99,0.25,-0.19,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.34,1.54,0.06
2021.3.30 20:44:34:855,-0.41,1.00,0.25,-0.19,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.33,1.54,0.06
2021.3.30 20:44:34:914,-0.41,1.00,0.25,-0.20,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.06
2021.3.30 20:44:34:973,-0.41,1.00,0.25,-0.20,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.06
2021.3.30 20:44:35:27,-0.40,1.00,0.24,-0.20,0.98,0.21,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.06
2021.3.30 20:44:35:88,-0.41,1.00,0.24,-0.20,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.06
2021.3.30 20:44:35:155,-0.41,1.00,0.24,-0.21,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.06
2021.3.30 20:44:35:208,-0.41,1.00,0.24,-0.21,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.32,1.54,0.05
2021.3.30 20:44:35:265,-0.41,1.00,0.24,-0.21,0.98,0.20,-0.43,0.13,-0.10,-0.10,0.12,-0.11,-0.33,1.54,0.05
