time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 15:31:52:166,-0.02,0.98,0.18,0.22,0.96,0.15,0.02,0.12,-0.13,0.20,0.10,-0.17,0.11,1.50,-0.08,-0.01,0.06,0.03,0.01,0.06,-0.15
2021.4.19 15:31:52:177,-0.02,0.98,0.18,0.22,0.96,0.15,0.02,0.12,-0.13,0.20,0.10,-0.17,0.11,1.50,-0.08,-0.01,0.07,0.03,0.00,0.08,-0.16
2021.4.19 15:31:52:189,-0.02,0.98,0.18,0.22,0.96,0.15,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.50,-0.08,-0.02,0.08,0.03,-0.01,0.09,-0.17
2021.4.19 15:31:52:200,-0.02,0.98,0.19,0.22,0.96,0.15,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.50,-0.08,-0.03,0.10,0.03,-0.01,0.10,-0.19
2021.4.19 15:31:52:211,-0.02,0.98,0.19,0.22,0.96,0.15,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.03,0.10,0.03,-0.01,0.10,-0.20
2021.4.19 15:31:52:221,-0.02,0.99,0.19,0.22,0.96,0.14,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.04,0.09,0.03,-0.01,0.09,-0.21
2021.4.19 15:31:52:232,-0.02,0.99,0.19,0.22,0.96,0.14,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.04,0.08,0.03,-0.01,0.08,-0.22
2021.4.19 15:31:52:244,-0.02,0.99,0.19,0.22,0.96,0.14,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.04,0.07,0.02,-0.02,0.07,-0.23
2021.4.19 15:31:52:257,-0.02,0.99,0.19,0.22,0.96,0.14,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.04,0.05,0.02,-0.02,0.05,-0.24
2021.4.19 15:31:52:266,-0.02,0.99,0.19,0.22,0.97,0.13,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.05,0.05,0.01,-0.03,0.03,-0.24
2021.4.19 15:31:52:277,-0.02,0.99,0.19,0.22,0.97,0.13,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.05,0.04,0.00,-0.04,0.01,-0.25
2021.4.19 15:31:52:289,-0.02,0.99,0.19,0.22,0.97,0.13,0.02,0.12,-0.13,0.20,0.10,-0.17,0.10,1.51,-0.08,-0.07,0.02,-0.01,-0.05,-0.01,-0.25
2021.4.19 15:31:52:300,-0.02,0.99,0.19,0.22,0.96,0.13,0.02,0.12,-0.13,0.20,0.10,-0.17,0.09,1.51,-0.08,-0.07,0.01,-0.01,-0.06,-0.02,-0.26
2021.4.19 15:31:52:310,-0.02,0.99,0.19,0.22,0.96,0.12,0.02,0.12,-0.13,0.20,0.10,-0.17,0.09,1.51,-0.08,-0.07,-0.01,-0.02,-0.06,-0.04,-0.27
2021.4.19 15:31:52:322,-0.02,0.99,0.19,0.22,0.96,0.12,0.02,0.12,-0.13,0.21,0.10,-0.17,0.09,1.51,-0.08,-0.07,-0.04,-0.02,-0.06,-0.05,-0.27
2021.4.19 15:31:52:333,-0.02,0.99,0.19,0.22,0.96,0.12,0.02,0.12,-0.13,0.21,0.10,-0.17,0.09,1.51,-0.08,-0.06,-0.05,-0.02,-0.05,-0.07,-0.27
2021.4.19 15:31:52:344,-0.02,0.99,0.18,0.22,0.96,0.11,0.02,0.12,-0.13,0.21,0.10,-0.17,0.09,1.51,-0.08,-0.05,-0.08,-0.02,-0.06,-0.08,-0.27
2021.4.19 15:31:52:357,-0.02,0.98,0.18,0.21,0.96,0.11,0.02,0.12,-0.13,0.21,0.10,-0.17,0.09,1.51,-0.08,-0.04,-0.10,-0.02,-0.06,-0.08,-0.27
2021.4.19 15:31:52:367,-0.03,0.98,0.18,0.21,0.96,0.11,0.02,0.12,-0.13,0.21,0.10,-0.17,0.08,1.51,-0.08,-0.04,-0.11,-0.02,-0.06,-0.09,-0.27
2021.4.19 15:31:52:381,-0.03,0.98,0.18,0.21,0.96,0.10,0.02,0.11,-0.13,0.21,0.10,-0.17,0.08,1.51,-0.08,-0.04,-0.13,-0.02,-0.07,-0.11,-0.26
2021.4.19 15:31:52:389,-0.03,0.98,0.18,0.21,0.96,0.10,0.02,0.11,-0.13,0.20,0.10,-0.17,0.08,1.51,-0.08,-0.04,-0.14,-0.02,-0.07,-0.11,-0.26
2021.4.19 15:31:52:400,-0.03,0.98,0.18,0.21,0.96,0.10,0.02,0.12,-0.13,0.20,0.10,-0.17,0.08,1.51,-0.07,-0.04,-0.14,-0.02,-0.07,-0.12,-0.26
2021.4.19 15:31:52:411,-0.03,0.98,0.18,0.21,0.95,0.10,0.02,0.12,-0.13,0.20,0.10,-0.17,0.07,1.51,-0.07,-0.04,-0.15,-0.02,-0.08,-0.13,-0.25
2021.4.19 15:31:52:422,-0.03,0.98,0.18,0.21,0.95,0.09,0.02,0.12,-0.13,0.20,0.10,-0.17,0.07,1.51,-0.07,-0.03,-0.16,-0.01,-0.09,-0.13,-0.24
2021.4.19 15:31:52:433,-0.03,0.97,0.18,0.21,0.95,0.09,0.02,0.12,-0.13,0.20,0.10,-0.17,0.07,1.51,-0.07,-0.01,-0.16,-0.01,-0.09,-0.13,-0.23
2021.4.19 15:31:52:444,-0.03,0.97,0.18,0.21,0.95,0.09,0.02,0.12,-0.13,0.20,0.10,-0.17,0.07,1.51,-0.07,0.00,-0.16,-0.01,-0.09,-0.14,-0.22
2021.4.19 15:31:52:456,-0.03,0.97,0.18,0.21,0.95,0.09,0.02,0.12,-0.13,0.20,0.10,-0.17,0.07,1.51,-0.07,0.00,-0.15,-0.01,-0.10,-0.14,-0.21
2021.4.19 15:31:52:467,-0.03,0.97,0.18,0.21,0.95,0.08,0.02,0.12,-0.13,0.20,0.10,-0.17,0.06,1.51,-0.07,0.01,-0.14,-0.01,-0.09,-0.15,-0.20
2021.4.19 15:31:52:479,-0.03,0.97,0.18,0.20,0.95,0.08,0.02,0.12,-0.13,0.20,0.10,-0.17,0.06,1.51,-0.07,0.01,-0.13,-0.02,-0.09,-0.15,-0.19
2021.4.19 15:31:52:489,-0.03,0.97,0.18,0.20,0.94,0.08,0.02,0.12,-0.13,0.20,0.10,-0.17,0.06,1.52,-0.07,0.00,-0.12,-0.02,-0.09,-0.15,-0.18
2021.4.19 15:31:52:500,-0.03,0.97,0.18,0.20,0.94,0.08,0.02,0.12,-0.13,0.20,0.10,-0.17,0.06,1.52,-0.06,0.00,-0.11,-0.02,-0.09,-0.15,-0.16
2021.4.19 15:31:52:511,-0.03,0.96,0.18,0.20,0.94,0.08,0.02,0.12,-0.13,0.20,0.10,-0.17,0.05,1.52,-0.06,0.01,-0.10,-0.03,-0.09,-0.15,-0.15
2021.4.19 15:31:52:523,-0.03,0.96,0.18,0.20,0.94,0.08,0.02,0.12,-0.13,0.21,0.10,-0.17,0.05,1.52,-0.06,0.02,-0.08,-0.03,-0.09,-0.14,-0.13
2021.4.19 15:31:52:534,-0.03,0.96,0.18,0.20,0.94,0.07,0.02,0.12,-0.13,0.21,0.10,-0.17,0.05,1.52,-0.06,0.04,-0.06,-0.03,-0.09,-0.14,-0.10
2021.4.19 15:31:52:546,-0.03,0.96,0.18,0.20,0.94,0.07,0.02,0.12,-0.13,0.21,0.10,-0.17,0.05,1.51,-0.06,0.05,-0.03,-0.03,-0.09,-0.13,-0.08
2021.4.19 15:31:52:557,-0.03,0.96,0.18,0.20,0.93,0.07,0.02,0.12,-0.13,0.21,0.10,-0.18,0.05,1.51,-0.06,0.06,-0.02,-0.03,-0.08,-0.12,-0.06
2021.4.19 15:31:52:568,-0.02,0.96,0.18,0.20,0.93,0.07,0.02,0.12,-0.13,0.20,0.10,-0.18,0.04,1.51,-0.06,0.07,0.01,-0.02,-0.07,-0.12,-0.04
2021.4.19 15:31:52:578,-0.02,0.96,0.18,0.20,0.93,0.07,0.02,0.12,-0.13,0.20,0.10,-0.18,0.04,1.51,-0.05,0.08,0.02,-0.02,-0.07,-0.11,-0.01
2021.4.19 15:31:52:590,-0.02,0.96,0.18,0.20,0.93,0.07,0.02,0.12,-0.13,0.20,0.10,-0.18,0.04,1.51,-0.05,0.09,0.03,-0.02,-0.07,-0.10,0.01
2021.4.19 15:31:52:601,-0.02,0.96,0.18,0.19,0.93,0.07,0.02,0.12,-0.13,0.20,0.10,-0.18,0.04,1.51,-0.05,0.10,0.05,-0.02,-0.07,-0.10,0.03
2021.4.19 15:31:52:612,-0.02,0.96,0.18,0.19,0.93,0.07,0.02,0.12,-0.13,0.20,0.10,-0.18,0.04,1.51,-0.05,0.12,0.06,-0.01,-0.07,-0.10,0.05
2021.4.19 15:31:52:624,-0.02,0.97,0.18,0.19,0.93,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.13,0.08,-0.01,-0.07,-0.11,0.08
2021.4.19 15:31:52:636,-0.02,0.97,0.18,0.19,0.93,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.13,0.09,0.00,-0.08,-0.13,0.11
2021.4.19 15:31:52:646,-0.02,0.97,0.18,0.19,0.92,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.12,0.10,0.01,-0.08,-0.14,0.14
2021.4.19 15:31:52:658,-0.01,0.97,0.18,0.19,0.92,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.12,0.11,0.02,-0.09,-0.14,0.17
2021.4.19 15:31:52:668,-0.01,0.97,0.18,0.19,0.92,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.12,0.12,0.03,-0.09,-0.14,0.19
2021.4.19 15:31:52:680,-0.01,0.97,0.18,0.19,0.92,0.08,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.12,0.13,0.03,-0.07,-0.14,0.22
2021.4.19 15:31:52:694,-0.01,0.97,0.18,0.19,0.92,0.09,0.02,0.12,-0.13,0.20,0.10,-0.18,0.03,1.51,-0.05,0.12,0.14,0.03,-0.05,-0.14,0.23
2021.4.19 15:31:52:703,-0.01,0.97,0.18,0.19,0.92,0.09,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,0.11,0.15,0.03,-0.03,-0.13,0.25
2021.4.19 15:31:52:712,-0.01,0.98,0.18,0.19,0.92,0.09,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,0.10,0.15,0.03,-0.02,-0.12,0.25
2021.4.19 15:31:52:724,-0.01,0.98,0.18,0.19,0.91,0.10,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,0.08,0.17,0.03,-0.01,-0.10,0.26
2021.4.19 15:31:52:735,-0.01,0.98,0.18,0.19,0.91,0.10,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,0.06,0.17,0.03,-0.01,-0.06,0.26
2021.4.19 15:31:52:746,-0.01,0.98,0.18,0.19,0.91,0.10,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,0.02,0.18,0.02,0.00,-0.02,0.26
2021.4.19 15:31:52:757,-0.01,0.98,0.18,0.19,0.91,0.10,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,-0.01,0.18,0.02,0.01,0.04,0.26
2021.4.19 15:31:52:768,-0.01,0.99,0.18,0.19,0.92,0.11,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,-0.03,0.18,0.01,0.01,0.08,0.26
2021.4.19 15:31:52:779,-0.01,0.99,0.18,0.19,0.92,0.11,0.02,0.12,-0.13,0.20,0.11,-0.18,0.03,1.50,-0.05,-0.05,0.17,-0.01,0.01,0.13,0.26
2021.4.19 15:31:52:791,-0.01,0.99,0.18,0.19,0.92,0.11,0.02,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.05,0.16,-0.03,0.00,0.19,0.26
2021.4.19 15:31:52:802,-0.01,0.99,0.18,0.19,0.92,0.12,0.02,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.03,0.13,-0.04,-0.02,0.23,0.26
2021.4.19 15:31:52:812,-0.01,0.99,0.18,0.19,0.92,0.12,0.02,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.03,0.12,-0.05,-0.03,0.27,0.25
2021.4.19 15:31:52:825,-0.01,0.99,0.18,0.19,0.93,0.12,0.02,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.02,0.11,-0.06,-0.03,0.29,0.23
2021.4.19 15:31:52:836,-0.01,0.99,0.18,0.19,0.93,0.12,0.02,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.01,0.09,-0.07,-0.02,0.30,0.22
2021.4.19 15:31:52:850,-0.01,1.00,0.18,0.19,0.94,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.02,0.08,-0.09,0.00,0.29,0.19
2021.4.19 15:31:52:858,-0.01,1.00,0.17,0.19,0.94,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.04,1.50,-0.06,-0.02,0.07,-0.10,0.01,0.28,0.18
2021.4.19 15:31:52:868,-0.01,1.00,0.17,0.19,0.94,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.04,0.06,-0.12,0.01,0.27,0.16
2021.4.19 15:31:52:879,-0.01,1.00,0.17,0.19,0.94,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.05,0.06,-0.13,0.02,0.24,0.14
2021.4.19 15:31:52:890,-0.01,1.00,0.17,0.19,0.95,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.06,0.05,-0.15,0.01,0.21,0.13
2021.4.19 15:31:52:901,-0.01,1.00,0.17,0.19,0.95,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.07,0.03,-0.16,-0.01,0.18,0.12
2021.4.19 15:31:52:913,-0.01,1.00,0.17,0.19,0.95,0.13,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.06,0.02,-0.16,-0.03,0.16,0.12
2021.4.19 15:31:52:928,-0.02,1.00,0.16,0.19,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.05,0.01,-0.16,-0.05,0.12,0.11
2021.4.19 15:31:52:936,-0.02,1.00,0.16,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.18,0.05,1.50,-0.06,-0.05,0.01,-0.16,-0.05,0.11,0.11
2021.4.19 15:31:52:946,-0.02,1.00,0.16,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.05,1.49,-0.06,-0.05,-0.01,-0.16,-0.03,0.09,0.09
2021.4.19 15:31:52:958,-0.02,1.00,0.16,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.07,-0.03,-0.16,-0.02,0.08,0.08
2021.4.19 15:31:52:969,-0.02,1.00,0.16,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.09,-0.05,-0.15,-0.02,0.07,0.07
2021.4.19 15:31:52:980,-0.02,1.00,0.16,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.12,-0.07,-0.15,-0.02,0.06,0.06
2021.4.19 15:31:52:992,-0.02,0.99,0.15,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.14,-0.09,-0.14,-0.03,0.04,0.04
2021.4.19 15:31:53:02,-0.02,0.99,0.15,0.18,0.95,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.16,-0.11,-0.14,-0.04,0.04,0.04
2021.4.19 15:31:53:15,-0.02,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.17,-0.12,-0.13,-0.04,0.03,0.02
2021.4.19 15:31:53:26,-0.03,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.18,-0.11,-0.11,-0.04,0.04,0.01
2021.4.19 15:31:53:36,-0.03,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.18,-0.11,-0.10,-0.03,0.04,0.01
2021.4.19 15:31:53:47,-0.03,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.49,-0.07,-0.19,-0.09,-0.09,-0.02,0.04,0.00
2021.4.19 15:31:53:58,-0.03,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.06,1.50,-0.07,-0.18,-0.08,-0.08,-0.01,0.05,-0.01
2021.4.19 15:31:53:70,-0.03,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.07,-0.18,-0.06,-0.06,0.00,0.05,-0.01
2021.4.19 15:31:53:81,-0.04,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.07,-0.17,-0.04,-0.04,0.00,0.06,0.00
2021.4.19 15:31:53:92,-0.04,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.07,-0.16,0.00,-0.02,0.00,0.08,0.00
2021.4.19 15:31:53:103,-0.04,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.07,-0.16,0.04,0.01,0.00,0.10,0.02
2021.4.19 15:31:53:115,-0.04,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.07,-0.16,0.07,0.03,0.01,0.14,0.04
2021.4.19 15:31:53:126,-0.04,0.99,0.15,0.18,0.96,0.14,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.07,-0.16,0.12,0.06,0.03,0.19,0.06
2021.4.19 15:31:53:136,-0.05,0.99,0.15,0.18,0.97,0.14,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.07,-0.13,0.20,0.10,0.07,0.24,0.08
2021.4.19 15:31:53:147,-0.05,1.00,0.15,0.18,0.97,0.14,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.07,-0.12,0.24,0.13,0.11,0.29,0.10
2021.4.19 15:31:53:159,-0.05,1.00,0.15,0.19,0.97,0.14,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.08,-0.08,0.31,0.16,0.15,0.34,0.12
2021.4.19 15:31:53:170,-0.05,1.00,0.15,0.19,0.98,0.15,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.08,-0.06,0.35,0.18,0.17,0.37,0.14
2021.4.19 15:31:53:181,-0.05,1.01,0.16,0.19,0.98,0.15,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.08,-0.03,0.41,0.19,0.19,0.41,0.15
2021.4.19 15:31:53:193,-0.05,1.01,0.16,0.19,0.99,0.15,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.08,-0.03,0.45,0.20,0.20,0.43,0.16
2021.4.19 15:31:53:204,-0.05,1.02,0.16,0.19,0.99,0.15,0.01,0.12,-0.13,0.20,0.11,-0.17,0.07,1.50,-0.08,-0.03,0.49,0.21,0.21,0.45,0.17
2021.4.19 15:31:53:215,-0.05,1.02,0.16,0.20,1.00,0.15,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.03,0.51,0.21,0.23,0.48,0.18
2021.4.19 15:31:53:226,-0.05,1.03,0.16,0.20,1.00,0.16,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.04,0.54,0.21,0.24,0.51,0.19
2021.4.19 15:31:53:237,-0.05,1.04,0.17,0.20,1.01,0.16,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.05,0.57,0.21,0.25,0.53,0.19
2021.4.19 15:31:53:249,-0.05,1.04,0.17,0.20,1.02,0.16,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.06,0.58,0.21,0.25,0.56,0.19
2021.4.19 15:31:53:260,-0.05,1.05,0.17,0.21,1.02,0.16,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.06,0.59,0.20,0.26,0.57,0.19
2021.4.19 15:31:53:271,-0.05,1.06,0.17,0.21,1.03,0.16,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.07,0.59,0.19,0.26,0.58,0.19
2021.4.19 15:31:53:283,-0.05,1.06,0.17,0.21,1.04,0.17,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.08,0.59,0.19,0.25,0.59,0.19
2021.4.19 15:31:53:294,-0.05,1.07,0.18,0.22,1.04,0.17,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.09,0.59,0.18,0.23,0.59,0.20
2021.4.19 15:31:53:306,-0.06,1.08,0.18,0.22,1.05,0.17,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.10,0.58,0.17,0.21,0.59,0.20
2021.4.19 15:31:53:320,-0.06,1.08,0.18,0.22,1.06,0.17,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.11,0.57,0.17,0.19,0.59,0.21
2021.4.19 15:31:53:331,-0.06,1.09,0.18,0.22,1.06,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.12,0.55,0.16,0.18,0.59,0.22
2021.4.19 15:31:53:336,-0.06,1.09,0.18,0.22,1.07,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.08,-0.13,0.53,0.16,0.18,0.58,0.21
2021.4.19 15:31:53:348,-0.06,1.10,0.19,0.23,1.07,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.14,0.51,0.15,0.17,0.58,0.21
2021.4.19 15:31:53:359,-0.06,1.10,0.19,0.23,1.08,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.15,0.49,0.14,0.17,0.59,0.20
2021.4.19 15:31:53:371,-0.07,1.11,0.19,0.23,1.09,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.15,0.48,0.13,0.15,0.59,0.18
2021.4.19 15:31:53:382,-0.07,1.12,0.19,0.23,1.09,0.18,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.14,0.47,0.12,0.14,0.59,0.17
2021.4.19 15:31:53:395,-0.07,1.12,0.19,0.23,1.10,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.13,0.47,0.11,0.12,0.59,0.16
2021.4.19 15:31:53:404,-0.07,1.13,0.19,0.23,1.11,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.11,0.46,0.10,0.10,0.57,0.15
2021.4.19 15:31:53:415,-0.07,1.13,0.19,0.23,1.11,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.10,0.45,0.10,0.09,0.56,0.15
2021.4.19 15:31:53:426,-0.07,1.14,0.19,0.23,1.12,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.10,0.44,0.08,0.06,0.55,0.14
2021.4.19 15:31:53:438,-0.07,1.14,0.19,0.23,1.13,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.09,0.42,0.07,0.03,0.53,0.12
2021.4.19 15:31:53:449,-0.07,1.15,0.19,0.23,1.13,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.09,0.42,0.05,0.01,0.51,0.11
2021.4.19 15:31:53:460,-0.07,1.15,0.20,0.23,1.14,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.09,0.40,0.04,0.00,0.51,0.09
2021.4.19 15:31:53:475,-0.08,1.16,0.20,0.23,1.14,0.19,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.08,0.37,0.04,-0.02,0.47,0.07
2021.4.19 15:31:53:486,-0.08,1.16,0.20,0.23,1.15,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.07,0.35,0.03,-0.03,0.44,0.06
2021.4.19 15:31:53:497,-0.08,1.16,0.20,0.23,1.15,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.06,0.31,0.04,-0.04,0.40,0.05
2021.4.19 15:31:53:504,-0.08,1.16,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.49,-0.09,-0.05,0.28,0.04,-0.05,0.37,0.05
2021.4.19 15:31:53:515,-0.08,1.17,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.49,-0.09,-0.03,0.25,0.05,-0.05,0.32,0.06
2021.4.19 15:31:53:527,-0.08,1.17,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.02,0.20,0.06,-0.05,0.30,0.06
2021.4.19 15:31:53:538,-0.08,1.17,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.02,0.15,0.08,-0.05,0.20,0.07
2021.4.19 15:31:53:549,-0.08,1.17,0.20,0.23,1.17,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.03,0.06,0.11,-0.05,0.10,0.10
2021.4.19 15:31:53:561,-0.08,1.17,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.05,-0.09,0.15,-0.06,-0.03,0.16
2021.4.19 15:31:53:571,-0.08,1.17,0.20,0.23,1.16,0.20,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.05,-0.20,0.19,-0.06,-0.19,0.24
2021.4.19 15:31:53:584,-0.08,1.16,0.21,0.23,1.16,0.21,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.05,-0.45,0.32,-0.09,-0.39,0.34
2021.4.19 15:31:53:594,-0.08,1.15,0.21,0.23,1.15,0.21,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.04,-0.58,0.40,-0.09,-0.53,0.41
2021.4.19 15:31:53:605,-0.08,1.14,0.22,0.23,1.14,0.22,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,-0.02,-0.80,0.51,-0.11,-0.78,0.51
2021.4.19 15:31:53:616,-0.08,1.13,0.23,0.22,1.13,0.23,0.01,0.12,-0.13,0.20,0.10,-0.17,0.07,1.50,-0.09,0.00,-1.04,0.62,-0.12,-0.97,0.59
