time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:46:09:555,-0.36,0.82,0.40,0.02,1.01,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:583,-0.37,0.82,0.40,0.02,0.99,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:607,-0.37,0.83,0.41,0.02,0.98,0.50,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:628,-0.38,0.84,0.42,0.02,0.97,0.50,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:650,-0.39,0.85,0.43,0.02,0.96,0.50,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.22
2021.3.30 20:46:09:679,-0.40,0.87,0.45,0.03,0.95,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:701,-0.41,0.90,0.47,0.03,0.95,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:719,-0.42,0.92,0.49,0.03,0.94,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.55,0.21
2021.3.30 20:46:09:740,-0.43,0.96,0.51,0.04,0.94,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:766,-0.44,1.01,0.53,0.04,0.95,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:786,-0.45,1.05,0.54,0.04,0.95,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:817,-0.47,1.11,0.54,0.05,0.97,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:841,-0.48,1.16,0.53,0.05,0.99,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.21
2021.3.30 20:46:09:870,-0.48,1.20,0.52,0.05,1.00,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.21
2021.3.30 20:46:09:891,-0.49,1.22,0.52,0.05,1.00,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.21
2021.3.30 20:46:09:910,-0.47,1.20,0.51,0.05,0.99,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.21
2021.3.30 20:46:09:930,-0.46,1.20,0.51,0.06,0.97,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.21
2021.3.30 20:46:09:957,-0.45,1.18,0.51,0.06,0.93,0.47,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:09:978,-0.46,1.18,0.52,0.05,0.92,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:10:03,-0.45,1.16,0.52,0.06,0.92,0.45,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:10:41,-0.44,1.14,0.52,0.09,0.96,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:46:10:70,-0.43,1.13,0.51,0.13,1.01,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:46:10:105,-0.43,1.11,0.51,0.16,1.08,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:46:10:135,-0.43,1.11,0.51,0.18,1.15,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.20
2021.3.30 20:46:10:169,-0.42,1.10,0.50,0.18,1.24,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:10:203,-0.42,1.10,0.50,0.17,1.33,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:10:241,-0.42,1.10,0.50,0.14,1.39,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:10:269,-0.41,1.10,0.50,0.12,1.42,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:10:302,-0.41,1.09,0.50,0.10,1.44,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:337,-0.41,1.09,0.49,0.09,1.44,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:372,-0.41,1.08,0.49,0.08,1.43,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:405,-0.41,1.07,0.49,0.08,1.42,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:440,-0.41,1.05,0.48,0.07,1.41,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:472,-0.38,1.01,0.48,0.06,1.40,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:10:507,-0.34,0.95,0.46,0.05,1.39,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:540,-0.29,0.90,0.41,0.04,1.38,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:571,-0.24,0.88,0.36,0.04,1.36,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.19
2021.3.30 20:46:10:605,-0.23,0.87,0.33,0.03,1.34,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.19
2021.3.30 20:46:10:640,-0.24,0.89,0.34,0.03,1.32,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:672,-0.24,0.88,0.33,0.03,1.28,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:704,-0.26,0.87,0.34,0.03,1.24,0.47,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:728,-0.26,0.87,0.34,0.03,1.22,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:10:751,-0.27,0.87,0.35,0.02,1.20,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:10:771,-0.28,0.87,0.35,0.02,1.19,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:10:795,-0.29,0.87,0.35,0.01,1.18,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.20
2021.3.30 20:46:10:820,-0.30,0.87,0.36,0.01,1.18,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.20
2021.3.30 20:46:10:841,-0.30,0.87,0.36,0.02,1.17,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:861,-0.31,0.87,0.36,0.03,1.16,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:885,-0.31,0.88,0.37,0.03,1.14,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:908,-0.32,0.88,0.37,0.04,1.12,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:928,-0.32,0.88,0.37,0.04,1.10,0.52,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:952,-0.32,0.88,0.37,0.05,1.06,0.53,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:10:975,-0.32,0.88,0.38,0.06,1.00,0.53,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:00,-0.33,0.89,0.38,0.08,0.95,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:23,-0.33,0.89,0.38,0.08,0.90,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:45,-0.33,0.90,0.39,0.07,0.87,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:64,-0.34,0.90,0.39,0.05,0.83,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:84,-0.34,0.91,0.40,0.04,0.82,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:110,-0.35,0.93,0.41,0.02,0.80,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:132,-0.35,0.94,0.42,0.01,0.79,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:151,-0.36,0.96,0.43,0.01,0.78,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:173,-0.37,0.98,0.44,0.02,0.78,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:205,-0.38,1.02,0.46,0.02,0.77,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.55,0.20
2021.3.30 20:46:11:224,-0.40,1.04,0.47,0.01,0.77,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.55,0.20
2021.3.30 20:46:11:239,-0.41,1.07,0.47,0.01,0.77,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:264,-0.44,1.11,0.48,0.01,0.76,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:295,-0.48,1.17,0.47,0.01,0.76,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:326,-0.51,1.21,0.45,0.00,0.76,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:352,-0.53,1.25,0.42,0.00,0.77,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:376,-0.56,1.29,0.41,0.00,0.77,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.55,0.20
2021.3.30 20:46:11:396,-0.57,1.31,0.40,0.00,0.78,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.55,0.20
2021.3.30 20:46:11:417,-0.58,1.32,0.39,0.00,0.79,0.44,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.55,0.20
2021.3.30 20:46:11:440,-0.58,1.32,0.39,0.00,0.79,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:463,-0.58,1.32,0.40,0.00,0.80,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:509,-0.58,1.32,0.41,0.00,0.81,0.47,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:526,-0.58,1.31,0.42,0.00,0.81,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:549,-0.57,1.31,0.43,0.00,0.81,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:581,-0.57,1.30,0.45,-0.01,0.82,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:604,-0.56,1.29,0.46,-0.01,0.82,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:11:624,-0.56,1.28,0.47,-0.01,0.82,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:643,-0.54,1.27,0.48,-0.01,0.83,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:674,-0.53,1.26,0.49,-0.02,0.83,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:697,-0.52,1.24,0.48,-0.02,0.83,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:722,-0.50,1.23,0.48,-0.02,0.84,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:763,-0.49,1.21,0.49,-0.02,0.84,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:790,-0.48,1.20,0.49,-0.02,0.85,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:821,-0.47,1.19,0.50,-0.01,0.85,0.48,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:859,-0.45,1.18,0.51,-0.01,0.86,0.47,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:887,-0.44,1.17,0.52,-0.01,0.86,0.47,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:11:924,-0.43,1.16,0.53,0.00,0.87,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:11:969,-0.41,1.12,0.55,0.00,0.89,0.46,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:11:987,-0.41,1.11,0.56,0.01,0.90,0.46,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.32,1.56,0.19
2021.3.30 20:46:12:26,-0.40,1.07,0.57,0.01,0.92,0.46,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:12:58,-0.39,1.01,0.57,0.02,0.95,0.47,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:12:91,-0.39,0.96,0.56,0.04,1.01,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.30,1.56,0.20
2021.3.30 20:46:12:127,-0.39,0.90,0.53,0.08,1.10,0.50,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:12:158,-0.38,0.88,0.51,0.12,1.18,0.52,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:12:189,-0.40,0.87,0.50,0.18,1.29,0.50,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.29,1.56,0.19
2021.3.30 20:46:12:224,-0.40,0.86,0.49,0.23,1.40,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:46:12:257,-0.40,0.85,0.47,0.25,1.46,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:293,-0.40,0.84,0.46,0.23,1.51,0.27,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:332,-0.40,0.83,0.45,0.19,1.52,0.21,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:359,-0.40,0.82,0.44,0.16,1.51,0.19,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.19
2021.3.30 20:46:12:381,-0.40,0.82,0.44,0.15,1.51,0.14,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:407,-0.40,0.82,0.44,0.14,1.50,0.15,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:428,-0.40,0.82,0.43,0.13,1.49,0.16,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:450,-0.40,0.82,0.43,0.12,1.48,0.17,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:470,-0.40,0.82,0.43,0.11,1.47,0.20,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:492,-0.40,0.83,0.43,0.11,1.46,0.22,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:518,-0.40,0.83,0.44,0.10,1.44,0.27,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:540,-0.40,0.83,0.44,0.09,1.42,0.30,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.57,0.19
2021.3.30 20:46:12:563,-0.40,0.84,0.44,0.09,1.38,0.35,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:594,-0.40,0.85,0.44,0.09,1.32,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:624,-0.40,0.86,0.44,0.09,1.22,0.47,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:645,-0.39,0.86,0.45,0.08,1.15,0.49,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:667,-0.39,0.87,0.45,0.07,1.06,0.47,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:690,-0.39,0.88,0.45,0.05,0.98,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.19
2021.3.30 20:46:12:719,-0.38,0.90,0.45,0.02,0.90,0.42,-0.42,0.13,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:742,-0.37,0.91,0.45,-0.01,0.84,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:775,-0.37,0.92,0.46,-0.04,0.80,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:804,-0.36,0.94,0.46,-0.05,0.78,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:819,-0.36,0.95,0.46,-0.07,0.77,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:840,-0.36,0.96,0.46,-0.07,0.77,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.56,0.18
2021.3.30 20:46:12:860,-0.36,0.97,0.46,-0.07,0.77,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.28,1.57,0.18
2021.3.30 20:46:12:879,-0.36,0.97,0.46,-0.07,0.78,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:900,-0.35,0.98,0.46,-0.07,0.79,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:920,-0.35,0.99,0.47,-0.07,0.80,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:937,-0.35,0.99,0.47,-0.07,0.81,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.29,1.57,0.18
2021.3.30 20:46:12:963,-0.35,1.00,0.47,-0.07,0.83,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.57,0.18
2021.3.30 20:46:12:991,-0.35,1.01,0.47,-0.06,0.85,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.18
2021.3.30 20:46:13:12,-0.35,1.02,0.47,-0.07,0.87,0.47,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.18
2021.3.30 20:46:13:32,-0.35,1.03,0.47,-0.06,0.90,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:13:51,-0.35,1.04,0.48,-0.05,0.92,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:71,-0.36,1.06,0.49,-0.04,0.95,0.52,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:93,-0.38,1.08,0.49,-0.02,0.99,0.55,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:112,-0.40,1.09,0.50,0.00,1.03,0.56,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:136,-0.42,1.12,0.51,0.04,1.08,0.58,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:153,-0.44,1.14,0.51,0.06,1.11,0.59,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:197,-0.49,1.20,0.50,0.11,1.21,0.59,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:225,-0.52,1.24,0.48,0.14,1.28,0.56,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.17
2021.3.30 20:46:13:249,-0.55,1.27,0.46,0.15,1.33,0.53,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.17
2021.3.30 20:46:13:267,-0.56,1.29,0.44,0.15,1.35,0.50,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.17
2021.3.30 20:46:13:290,-0.57,1.31,0.42,0.14,1.38,0.46,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.17
2021.3.30 20:46:13:317,-0.58,1.32,0.40,0.13,1.39,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.17
2021.3.30 20:46:13:340,-0.58,1.32,0.38,0.12,1.40,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.17
2021.3.30 20:46:13:361,-0.58,1.32,0.38,0.11,1.40,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.17
2021.3.30 20:46:13:394,-0.58,1.32,0.38,0.10,1.40,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.57,0.17
2021.3.30 20:46:13:427,-0.57,1.31,0.39,0.09,1.39,0.41,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.17
2021.3.30 20:46:13:451,-0.57,1.30,0.39,0.09,1.38,0.42,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.57,0.17
2021.3.30 20:46:13:484,-0.56,1.29,0.41,0.08,1.37,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:505,-0.55,1.28,0.42,0.07,1.36,0.47,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:523,-0.55,1.28,0.42,0.06,1.35,0.49,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:542,-0.54,1.27,0.43,0.05,1.34,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:566,-0.54,1.26,0.43,0.04,1.32,0.54,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:583,-0.53,1.26,0.44,0.04,1.31,0.55,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:610,-0.52,1.25,0.44,0.03,1.29,0.58,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:634,-0.52,1.25,0.44,0.02,1.26,0.60,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:664,-0.53,1.26,0.45,0.02,1.23,0.63,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:699,-0.52,1.24,0.44,0.02,1.18,0.67,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.18
2021.3.30 20:46:13:731,-0.51,1.24,0.44,0.04,1.12,0.60,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.18
2021.3.30 20:46:13:766,-0.51,1.24,0.44,0.05,1.03,0.61,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.18
2021.3.30 20:46:13:799,-0.51,1.24,0.44,0.07,0.95,0.56,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.18
2021.3.30 20:46:13:833,-0.51,1.23,0.44,0.07,0.86,0.51,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:13:871,-0.50,1.23,0.44,0.05,0.80,0.48,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:13:899,-0.50,1.23,0.44,0.03,0.76,0.45,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:13:934,-0.50,1.22,0.44,0.02,0.73,0.43,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.30,1.56,0.19
2021.3.30 20:46:13:970,-0.50,1.23,0.45,0.01,0.71,0.40,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:14:00,-0.50,1.23,0.45,0.00,0.69,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:14:42,-0.50,1.23,0.45,0.00,0.68,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:14:68,-0.50,1.23,0.45,0.00,0.68,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.19
2021.3.30 20:46:14:103,-0.50,1.23,0.46,0.00,0.68,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:14:135,-0.50,1.22,0.46,0.00,0.68,0.36,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:14:167,-0.50,1.21,0.47,0.01,0.69,0.37,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.31,1.56,0.20
2021.3.30 20:46:14:201,-0.51,1.20,0.50,0.01,0.69,0.38,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
2021.3.30 20:46:14:237,-0.52,1.15,0.51,0.01,0.70,0.39,-0.42,0.14,0.06,-0.13,0.12,0.07,-0.32,1.56,0.20
