time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:35:23:681,-0.28,0.90,0.33,0.27,1.28,0.24,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.06,1.48,-0.13,-0.35,0.51,-0.55,-0.14,-0.31,0.19
2021.4.17 16:35:23:693,-0.29,0.91,0.33,0.27,1.28,0.24,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.06,1.48,-0.13,-0.43,0.61,-0.58,-0.15,-0.32,0.23
2021.4.17 16:35:23:706,-0.30,0.91,0.32,0.27,1.28,0.24,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.06,1.48,-0.13,-0.51,0.70,-0.62,-0.16,-0.33,0.25
2021.4.17 16:35:23:715,-0.30,0.92,0.31,0.27,1.27,0.25,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.48,-0.13,-0.58,0.78,-0.65,-0.16,-0.36,0.29
2021.4.17 16:35:23:732,-0.31,0.94,0.30,0.26,1.27,0.25,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.48,-0.12,-0.65,0.88,-0.69,-0.15,-0.45,0.37
2021.4.17 16:35:23:740,-0.32,0.94,0.30,0.26,1.26,0.25,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.48,-0.12,-0.69,0.92,-0.72,-0.14,-0.49,0.41
2021.4.17 16:35:23:748,-0.33,0.95,0.29,0.26,1.26,0.26,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.71,0.95,-0.74,-0.13,-0.54,0.45
2021.4.17 16:35:23:760,-0.33,0.96,0.28,0.26,1.25,0.26,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.74,1.00,-0.78,-0.09,-0.60,0.50
2021.4.17 16:35:23:771,-0.34,0.97,0.27,0.26,1.24,0.27,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.76,1.01,-0.80,-0.06,-0.65,0.53
2021.4.17 16:35:23:782,-0.35,0.99,0.26,0.26,1.24,0.28,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.78,1.04,-0.83,0.02,-0.71,0.58
2021.4.17 16:35:23:794,-0.36,1.00,0.25,0.26,1.23,0.28,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.78,1.05,-0.85,0.10,-0.77,0.62
2021.4.17 16:35:23:804,-0.37,1.01,0.24,0.26,1.22,0.29,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.79,1.06,-0.87,0.19,-0.85,0.67
2021.4.17 16:35:23:815,-0.38,1.02,0.23,0.27,1.21,0.30,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.79,1.06,-0.88,0.26,-0.91,0.71
2021.4.17 16:35:23:826,-0.38,1.03,0.22,0.27,1.20,0.31,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.78,1.05,-0.89,0.36,-1.02,0.78
2021.4.17 16:35:23:837,-0.39,1.04,0.21,0.28,1.18,0.32,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.77,1.05,-0.90,0.46,-1.15,0.83
2021.4.17 16:35:23:849,-0.40,1.06,0.20,0.28,1.17,0.33,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,-0.76,1.03,-0.90,0.58,-1.28,0.87
2021.4.17 16:35:23:861,-0.41,1.07,0.19,0.29,1.15,0.34,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.07,1.49,-0.11,-0.75,1.01,-0.89,0.66,-1.37,0.89
2021.4.17 16:35:23:872,-0.42,1.08,0.18,0.30,1.14,0.35,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.07,1.49,-0.11,-0.72,0.99,-0.87,0.78,-1.50,0.89
2021.4.17 16:35:23:892,-0.43,1.10,0.16,0.32,1.10,0.37,-0.17,0.16,-0.28,0.18,0.23,-0.24,-0.06,1.49,-0.11,-0.68,0.93,-0.83,0.95,-1.76,0.82
2021.4.17 16:35:23:905,-0.44,1.11,0.16,0.33,1.08,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.66,0.90,-0.79,1.03,-1.93,0.70
2021.4.17 16:35:23:911,-0.45,1.12,0.15,0.34,1.06,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.64,0.87,-0.75,1.14,-2.07,0.52
2021.4.17 16:35:23:917,-0.45,1.12,0.15,0.35,1.05,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.63,0.86,-0.74,1.17,-2.10,0.44
2021.4.17 16:35:23:927,-0.45,1.13,0.14,0.36,1.03,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.62,0.83,-0.69,1.25,-2.13,0.25
2021.4.17 16:35:23:938,-0.46,1.14,0.13,0.38,1.01,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.59,0.77,-0.60,1.34,-2.06,-0.07
2021.4.17 16:35:23:949,-0.47,1.14,0.13,0.39,0.98,0.38,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.57,0.74,-0.55,1.39,-1.94,-0.41
2021.4.17 16:35:23:960,-0.47,1.15,0.12,0.41,0.96,0.37,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.55,0.70,-0.47,1.29,-1.77,-0.73
2021.4.17 16:35:23:971,-0.48,1.16,0.12,0.42,0.95,0.36,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.53,0.67,-0.42,1.04,-1.51,-0.94
2021.4.17 16:35:23:983,-0.48,1.17,0.11,0.43,0.93,0.35,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.49,0.62,-0.32,0.82,-1.26,-0.98
2021.4.17 16:35:23:995,-0.49,1.17,0.11,0.43,0.92,0.34,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.11,-0.46,0.57,-0.25,0.46,-0.87,-0.86
2021.4.17 16:35:24:05,-0.49,1.18,0.11,0.43,0.92,0.33,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.11,-0.43,0.55,-0.21,0.15,-0.50,-0.66
2021.4.17 16:35:24:18,-0.50,1.19,0.11,0.43,0.92,0.33,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.11,-0.40,0.51,-0.16,-0.16,-0.20,-0.49
2021.4.17 16:35:24:28,-0.50,1.19,0.11,0.43,0.92,0.32,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.11,-0.36,0.49,-0.11,-0.31,-0.07,-0.43
2021.4.17 16:35:24:47,-0.51,1.20,0.11,0.41,0.92,0.32,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.32,0.43,-0.05,-0.57,0.08,-0.38
2021.4.17 16:35:24:56,-0.51,1.20,0.11,0.41,0.92,0.31,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.32,0.41,-0.02,-0.63,0.10,-0.42
2021.4.17 16:35:24:62,-0.51,1.21,0.11,0.40,0.92,0.31,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.32,0.39,-0.01,-0.64,0.11,-0.44
2021.4.17 16:35:24:73,-0.52,1.21,0.11,0.40,0.92,0.30,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.35,0.31,0.05,-0.62,0.12,-0.48
2021.4.17 16:35:24:83,-0.52,1.21,0.11,0.39,0.92,0.30,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.38,0.27,0.07,-0.57,0.13,-0.51
2021.4.17 16:35:24:94,-0.53,1.21,0.11,0.39,0.93,0.29,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.44,0.20,0.10,-0.51,0.16,-0.53
2021.4.17 16:35:24:105,-0.53,1.22,0.11,0.38,0.93,0.29,-0.17,0.17,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.51,0.12,0.13,-0.48,0.18,-0.53
2021.4.17 16:35:24:116,-0.54,1.22,0.11,0.38,0.93,0.28,-0.17,0.17,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.58,0.06,0.17,-0.43,0.20,-0.54
2021.4.17 16:35:24:128,-0.55,1.21,0.11,0.38,0.93,0.27,-0.17,0.17,-0.28,0.17,0.23,-0.24,-0.04,1.49,-0.10,-0.68,-0.07,0.24,-0.45,0.25,-0.50
2021.4.17 16:35:24:141,-0.56,1.21,0.12,0.37,0.93,0.27,-0.17,0.17,-0.28,0.17,0.23,-0.24,-0.04,1.48,-0.10,-0.77,-0.24,0.34,-0.48,0.27,-0.48
2021.4.17 16:35:24:150,-0.56,1.21,0.12,0.36,0.94,0.26,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.48,-0.11,-0.82,-0.36,0.41,-0.51,0.32,-0.45
2021.4.17 16:35:24:161,-0.58,1.20,0.13,0.36,0.94,0.26,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.48,-0.11,-0.88,-0.56,0.52,-0.54,0.37,-0.41
2021.4.17 16:35:24:173,-0.59,1.19,0.14,0.35,0.95,0.25,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.89,-0.87,0.66,-0.55,0.43,-0.37
2021.4.17 16:35:24:186,-0.60,1.18,0.15,0.35,0.95,0.25,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.05,1.49,-0.11,-0.85,-1.12,0.74,-0.54,0.51,-0.32
2021.4.17 16:35:24:202,-0.61,1.15,0.16,0.34,0.96,0.24,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.69,-1.44,0.79,-0.51,0.60,-0.26
2021.4.17 16:35:24:212,-0.61,1.14,0.17,0.33,0.97,0.24,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.54,-1.56,0.79,-0.49,0.67,-0.22
2021.4.17 16:35:24:220,-0.62,1.12,0.17,0.33,0.98,0.24,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.34,-1.64,0.79,-0.49,0.72,-0.18
2021.4.17 16:35:24:228,-0.62,1.11,0.18,0.32,0.98,0.24,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,-0.11,-1.64,0.77,-0.49,0.77,-0.15
2021.4.17 16:35:24:241,-0.61,1.09,0.19,0.32,0.99,0.24,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,0.27,-1.52,0.73,-0.49,0.84,-0.11
2021.4.17 16:35:24:250,-0.61,1.08,0.20,0.31,1.00,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.06,1.49,-0.11,0.62,-1.28,0.67,-0.50,0.88,-0.08
2021.4.17 16:35:24:261,-0.59,1.07,0.20,0.31,1.01,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,0.88,-0.97,0.60,-0.50,0.95,-0.05
2021.4.17 16:35:24:276,-0.58,1.06,0.21,0.30,1.02,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,1.05,-0.64,0.56,-0.50,1.02,-0.03
2021.4.17 16:35:24:284,-0.57,1.06,0.21,0.30,1.03,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,1.11,-0.46,0.48,-0.49,1.05,-0.03
2021.4.17 16:35:24:295,-0.56,1.06,0.22,0.29,1.05,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.07,1.49,-0.12,1.17,-0.30,0.39,-0.47,1.06,-0.03
2021.4.17 16:35:24:306,-0.54,1.06,0.22,0.29,1.06,0.23,-0.17,0.16,-0.28,0.17,0.23,-0.24,-0.08,1.49,-0.12,1.19,-0.20,0.32,-0.45,1.05,-0.03
2021.4.17 16:35:24:318,-0.53,1.05,0.22,0.28,1.07,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.08,1.49,-0.12,1.18,-0.18,0.25,-0.42,1.02,-0.02
2021.4.17 16:35:24:329,-0.52,1.05,0.23,0.28,1.08,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.08,1.49,-0.13,1.16,-0.19,0.24,-0.39,0.97,-0.02
2021.4.17 16:35:24:340,-0.50,1.05,0.23,0.27,1.09,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.08,1.49,-0.13,1.13,-0.24,0.20,-0.36,0.92,-0.02
2021.4.17 16:35:24:352,-0.49,1.04,0.23,0.27,1.10,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.25,-0.08,1.49,-0.13,1.13,-0.26,0.19,-0.32,0.85,-0.02
2021.4.17 16:35:24:363,-0.48,1.04,0.23,0.27,1.11,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.25,-0.08,1.49,-0.13,1.13,-0.24,0.18,-0.31,0.81,-0.02
2021.4.17 16:35:24:375,-0.47,1.04,0.23,0.26,1.12,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.09,1.49,-0.13,1.11,-0.22,0.17,-0.29,0.75,-0.03
2021.4.17 16:35:24:384,-0.45,1.03,0.23,0.26,1.12,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.09,1.49,-0.13,1.11,-0.20,0.19,-0.27,0.68,-0.02
2021.4.17 16:35:24:395,-0.44,1.03,0.24,0.26,1.13,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.09,1.49,-0.13,1.11,-0.15,0.19,-0.26,0.64,-0.02
2021.4.17 16:35:24:407,-0.43,1.03,0.24,0.25,1.14,0.23,-0.17,0.16,-0.28,0.17,0.22,-0.24,-0.09,1.49,-0.14,1.10,-0.12,0.19,-0.23,0.58,-0.03
2021.4.17 16:35:24:418,-0.42,1.03,0.24,0.25,1.14,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.10,-0.11,0.20,-0.22,0.52,-0.04
2021.4.17 16:35:24:429,-0.41,1.03,0.24,0.25,1.15,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.09,-0.10,0.21,-0.21,0.47,-0.05
2021.4.17 16:35:24:440,-0.39,1.03,0.25,0.25,1.15,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.09,-0.10,0.23,-0.20,0.43,-0.06
2021.4.17 16:35:24:452,-0.38,1.03,0.25,0.24,1.16,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.08,-0.09,0.25,-0.20,0.39,-0.06
2021.4.17 16:35:24:463,-0.37,1.03,0.25,0.24,1.16,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.06,-0.05,0.26,-0.20,0.34,-0.07
2021.4.17 16:35:24:474,-0.36,1.03,0.26,0.24,1.16,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,1.01,0.01,0.28,-0.21,0.30,-0.08
2021.4.17 16:35:24:485,-0.35,1.03,0.26,0.24,1.17,0.23,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,0.97,0.06,0.29,-0.20,0.28,-0.09
2021.4.17 16:35:24:496,-0.34,1.03,0.26,0.24,1.17,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.24,-0.09,1.49,-0.14,0.90,0.12,0.30,-0.18,0.24,-0.11
2021.4.17 16:35:24:515,-0.32,1.03,0.27,0.23,1.17,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.79,0.19,0.32,-0.14,0.21,-0.14
2021.4.17 16:35:24:524,-0.32,1.03,0.27,0.23,1.18,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.75,0.21,0.33,-0.11,0.19,-0.15
2021.4.17 16:35:24:530,-0.31,1.04,0.27,0.23,1.18,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.72,0.22,0.33,-0.10,0.18,-0.15
2021.4.17 16:35:24:541,-0.30,1.04,0.28,0.23,1.18,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.66,0.25,0.35,-0.06,0.16,-0.16
2021.4.17 16:35:24:552,-0.30,1.04,0.28,0.23,1.18,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.63,0.28,0.35,-0.02,0.13,-0.16
2021.4.17 16:35:24:563,-0.29,1.04,0.29,0.23,1.18,0.22,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.57,0.33,0.35,0.01,0.11,-0.16
2021.4.17 16:35:24:574,-0.29,1.05,0.29,0.23,1.18,0.21,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.51,0.37,0.35,0.04,0.10,-0.15
2021.4.17 16:35:24:585,-0.28,1.05,0.29,0.23,1.18,0.21,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.46,0.40,0.35,0.10,0.11,-0.16
2021.4.17 16:35:24:597,-0.28,1.06,0.30,0.23,1.19,0.21,-0.17,0.16,-0.28,0.16,0.22,-0.25,-0.09,1.49,-0.14,0.42,0.44,0.35,0.12,0.12,-0.16
2021.4.17 16:35:24:610,-0.27,1.06,0.30,0.24,1.19,0.21,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.38,0.48,0.34,0.17,0.19,-0.19
2021.4.17 16:35:24:619,-0.27,1.07,0.30,0.24,1.19,0.21,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.35,0.51,0.32,0.19,0.24,-0.21
2021.4.17 16:35:24:630,-0.26,1.08,0.31,0.24,1.19,0.20,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.32,0.55,0.29,0.23,0.35,-0.24
2021.4.17 16:35:24:641,-0.26,1.08,0.31,0.24,1.20,0.20,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.30,0.57,0.26,0.25,0.41,-0.25
2021.4.17 16:35:24:653,-0.26,1.09,0.31,0.25,1.21,0.20,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.29,0.58,0.24,0.28,0.48,-0.25
2021.4.17 16:35:24:669,-0.25,1.10,0.32,0.25,1.21,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.30,0.55,0.22,0.31,0.55,-0.23
2021.4.17 16:35:24:675,-0.25,1.10,0.32,0.25,1.22,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.09,1.49,-0.14,0.31,0.52,0.21,0.35,0.59,-0.21
2021.4.17 16:35:24:687,-0.25,1.11,0.32,0.26,1.23,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.08,1.49,-0.14,0.33,0.43,0.23,0.40,0.64,-0.18
2021.4.17 16:35:24:697,-0.24,1.11,0.32,0.26,1.23,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.08,1.49,-0.13,0.35,0.31,0.26,0.46,0.69,-0.15
2021.4.17 16:35:24:708,-0.24,1.11,0.33,0.27,1.24,0.19,-0.17,0.16,-0.28,0.15,0.21,-0.25,-0.08,1.49,-0.13,0.36,0.21,0.31,0.50,0.73,-0.11
2021.4.17 16:35:24:719,-0.23,1.11,0.33,0.28,1.25,0.19,-0.17,0.16,-0.28,0.15,0.21,-0.25,-0.08,1.49,-0.13,0.38,0.05,0.40,0.58,0.79,-0.05
2021.4.17 16:35:24:730,-0.23,1.11,0.34,0.28,1.26,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.08,1.49,-0.13,0.39,-0.13,0.49,0.60,0.82,-0.02
2021.4.17 16:35:24:742,-0.22,1.11,0.34,0.29,1.27,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.08,1.49,-0.13,0.39,-0.33,0.61,0.62,0.86,0.03
2021.4.17 16:35:24:754,-0.22,1.10,0.35,0.30,1.28,0.19,-0.17,0.16,-0.28,0.16,0.21,-0.25,-0.07,1.49,-0.13,0.38,-0.56,0.74,0.63,0.91,0.06
2021.4.17 16:35:24:764,-0.22,1.09,0.36,0.30,1.29,0.19,-0.17,0.16,-0.28,0.15,0.21,-0.26,-0.07,1.49,-0.13,0.32,-0.80,0.85,0.63,0.94,0.09
2021.4.17 16:35:24:775,-0.21,1.08,0.37,0.31,1.30,0.19,-0.17,0.16,-0.28,0.15,0.21,-0.26,-0.07,1.49,-0.13,0.26,-0.94,0.90,0.64,0.99,0.12
2021.4.17 16:35:24:787,-0.21,1.06,0.38,0.32,1.31,0.19,-0.17,0.16,-0.28,0.15,0.21,-0.26,-0.07,1.49,-0.13,0.15,-1.13,0.92,0.66,1.06,0.15
2021.4.17 16:35:24:798,-0.21,1.05,0.39,0.33,1.33,0.19,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.07,1.49,-0.13,0.01,-1.27,0.87,0.68,1.12,0.16
2021.4.17 16:35:24:810,-0.21,1.03,0.40,0.33,1.34,0.20,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.06,1.49,-0.13,-0.11,-1.38,0.74,0.70,1.16,0.17
2021.4.17 16:35:24:823,-0.22,1.02,0.41,0.34,1.35,0.20,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.06,1.49,-0.13,-0.18,-1.43,0.60,0.73,1.20,0.19
2021.4.17 16:35:24:832,-0.22,1.00,0.42,0.35,1.37,0.20,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.06,1.49,-0.13,-0.21,-1.42,0.43,0.74,1.24,0.22
2021.4.17 16:35:24:843,-0.22,0.99,0.42,0.36,1.38,0.20,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.06,1.49,-0.13,-0.20,-1.38,0.30,0.74,1.26,0.24
2021.4.17 16:35:24:854,-0.22,0.97,0.42,0.37,1.40,0.20,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.06,1.49,-0.13,-0.15,-1.21,0.13,0.73,1.28,0.27
2021.4.17 16:35:24:865,-0.23,0.96,0.42,0.37,1.41,0.21,-0.17,0.16,-0.28,0.15,0.20,-0.26,-0.05,1.49,-0.13,-0.08,-0.99,0.00,0.71,1.29,0.32
2021.4.17 16:35:24:877,-0.23,0.95,0.42,0.38,1.42,0.21,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.05,1.49,-0.13,-0.02,-0.82,-0.06,0.68,1.29,0.37
2021.4.17 16:35:24:887,-0.23,0.95,0.41,0.39,1.44,0.22,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.05,1.49,-0.13,0.07,-0.55,-0.15,0.66,1.29,0.42
2021.4.17 16:35:24:898,-0.22,0.95,0.41,0.40,1.45,0.22,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.05,1.49,-0.13,0.15,-0.31,-0.19,0.62,1.21,0.58
2021.4.17 16:35:24:910,-0.22,0.95,0.41,0.40,1.46,0.23,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.05,1.49,-0.13,0.21,-0.08,-0.21,0.60,1.14,0.68
2021.4.17 16:35:24:921,-0.22,0.95,0.41,0.41,1.48,0.24,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.04,1.49,-0.13,0.23,0.10,-0.25,0.61,1.06,0.79
2021.4.17 16:35:24:933,-0.21,0.95,0.40,0.42,1.49,0.25,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.04,1.49,-0.13,0.26,0.20,-0.27,0.69,0.80,1.08
2021.4.17 16:35:24:946,-0.21,0.96,0.40,0.43,1.49,0.27,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.04,1.49,-0.13,0.28,0.27,-0.27,0.79,0.51,1.29
2021.4.17 16:35:24:955,-0.21,0.96,0.40,0.44,1.49,0.28,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.04,1.49,-0.13,0.27,0.30,-0.27,0.87,0.28,1.39
2021.4.17 16:35:24:968,-0.20,0.96,0.40,0.45,1.49,0.30,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.03,1.49,-0.13,0.25,0.33,-0.27,1.00,-0.19,1.42
2021.4.17 16:35:24:987,-0.20,0.97,0.39,0.47,1.48,0.33,-0.17,0.16,-0.28,0.16,0.20,-0.26,-0.03,1.49,-0.13,0.19,0.40,-0.25,1.07,-0.62,1.10
2021.4.17 16:35:24:997,-0.20,0.97,0.39,0.48,1.47,0.34,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.03,1.49,-0.13,0.14,0.46,-0.24,1.02,-0.68,0.88
2021.4.17 16:35:25:02,-0.20,0.98,0.39,0.49,1.47,0.34,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.02,1.49,-0.13,0.13,0.48,-0.23,0.98,-0.68,0.77
2021.4.17 16:35:25:10,-0.20,0.98,0.38,0.49,1.46,0.34,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.02,1.49,-0.13,0.09,0.52,-0.23,0.84,-0.68,0.55
2021.4.17 16:35:25:21,-0.20,0.99,0.38,0.50,1.46,0.34,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.02,1.49,-0.13,0.06,0.59,-0.22,0.44,-0.58,0.26
2021.4.17 16:35:25:33,-0.20,0.99,0.38,0.50,1.45,0.35,-0.17,0.16,-0.28,0.16,0.20,-0.27,-0.02,1.49,-0.13,0.03,0.67,-0.22,0.25,-0.50,0.16
2021.4.17 16:35:25:47,-0.20,1.00,0.38,0.50,1.45,0.35,-0.17,0.17,-0.28,0.16,0.20,-0.27,-0.01,1.49,-0.13,-0.01,0.74,-0.22,-0.09,-0.43,-0.01
2021.4.17 16:35:25:57,-0.20,1.01,0.37,0.49,1.45,0.34,-0.17,0.17,-0.28,0.16,0.20,-0.27,-0.01,1.49,-0.13,-0.04,0.81,-0.22,-0.25,-0.34,-0.14
2021.4.17 16:35:25:66,-0.20,1.02,0.37,0.49,1.44,0.34,-0.17,0.17,-0.28,0.16,0.20,-0.27,0.00,1.50,-0.13,-0.06,0.84,-0.23,-0.31,-0.35,-0.20
2021.4.17 16:35:25:77,-0.20,1.03,0.37,0.49,1.44,0.34,-0.17,0.17,-0.28,0.16,0.20,-0.27,0.00,1.50,-0.13,-0.09,0.89,-0.25,-0.34,-0.39,-0.28
2021.4.17 16:35:25:88,-0.20,1.04,0.37,0.48,1.44,0.33,-0.17,0.17,-0.28,0.16,0.20,-0.27,0.00,1.50,-0.13,-0.11,0.92,-0.26,-0.34,-0.42,-0.31
2021.4.17 16:35:25:99,-0.20,1.05,0.36,0.48,1.43,0.33,-0.17,0.17,-0.28,0.16,0.20,-0.27,0.01,1.50,-0.13,-0.14,0.94,-0.27,-0.32,-0.48,-0.32
