time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 15:00:03:118,-0.10,0.97,0.27,0.24,1.00,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:144,-0.10,0.96,0.27,0.24,1.01,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:165,-0.10,0.96,0.26,0.25,1.01,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:186,-0.10,0.96,0.26,0.25,1.02,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:213,-0.10,0.96,0.26,0.26,1.03,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:234,-0.10,0.96,0.26,0.27,1.04,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:254,-0.10,0.96,0.26,0.28,1.05,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:275,-0.09,0.96,0.26,0.29,1.06,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:298,-0.09,0.96,0.26,0.30,1.07,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:03:319,-0.09,0.96,0.26,0.31,1.08,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:03:345,-0.08,0.96,0.27,0.31,1.10,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:03:369,-0.08,0.97,0.27,0.32,1.11,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:03:386,-0.08,0.97,0.27,0.33,1.12,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:03:409,-0.07,0.97,0.27,0.35,1.14,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:03:439,-0.07,0.97,0.28,0.37,1.16,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:456,-0.07,0.97,0.28,0.40,1.18,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:476,-0.06,0.98,0.28,0.43,1.20,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:503,-0.06,0.98,0.28,0.47,1.24,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:534,-0.06,0.98,0.28,0.50,1.27,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.09,1.52,0.03
2021.4.5 15:00:03:547,-0.06,0.99,0.28,0.51,1.29,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.09,1.52,0.03
2021.4.5 15:00:03:565,-0.06,0.99,0.28,0.51,1.31,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.09,1.52,0.03
2021.4.5 15:00:03:588,-0.06,0.99,0.28,0.51,1.32,0.19,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.52,0.03
2021.4.5 15:00:03:598,-0.06,0.99,0.28,0.51,1.32,0.18,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.52,0.03
2021.4.5 15:00:03:611,-0.06,0.99,0.28,0.51,1.33,0.16,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.52,0.03
2021.4.5 15:00:03:632,-0.06,0.99,0.28,0.50,1.33,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:643,-0.06,0.99,0.28,0.49,1.33,0.13,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:654,-0.06,0.99,0.27,0.49,1.32,0.12,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:669,-0.07,0.99,0.27,0.48,1.32,0.12,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:680,-0.07,0.99,0.27,0.48,1.32,0.11,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:691,-0.07,0.99,0.27,0.48,1.31,0.11,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:705,-0.07,0.99,0.27,0.47,1.31,0.11,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:720,-0.07,0.99,0.27,0.47,1.31,0.11,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:735,-0.07,0.99,0.27,0.46,1.31,0.12,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:745,-0.07,0.98,0.27,0.46,1.31,0.12,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:755,-0.08,0.98,0.27,0.46,1.30,0.13,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:766,-0.08,0.98,0.27,0.45,1.30,0.14,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.03
2021.4.5 15:00:03:777,-0.08,0.98,0.26,0.45,1.30,0.15,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.04
2021.4.5 15:00:03:789,-0.08,0.98,0.26,0.45,1.29,0.16,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.04
2021.4.5 15:00:03:804,-0.08,0.98,0.26,0.44,1.29,0.17,-0.05,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.04
2021.4.5 15:00:03:825,-0.08,0.98,0.26,0.44,1.28,0.19,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:848,-0.08,0.98,0.26,0.43,1.26,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:862,-0.09,0.98,0.26,0.42,1.25,0.23,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:872,-0.09,0.98,0.26,0.42,1.24,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:885,-0.09,0.98,0.26,0.41,1.23,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:900,-0.09,0.98,0.25,0.40,1.21,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:916,-0.09,0.98,0.25,0.39,1.19,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:932,-0.09,0.98,0.25,0.38,1.16,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:942,-0.09,0.98,0.25,0.36,1.14,0.35,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:953,-0.10,0.98,0.25,0.35,1.12,0.36,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:963,-0.10,0.98,0.25,0.33,1.10,0.37,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:03:982,-0.10,0.98,0.25,0.30,1.06,0.39,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:12,-0.10,0.98,0.25,0.24,0.98,0.38,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:26,-0.11,0.98,0.24,0.22,0.96,0.37,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:46,-0.11,0.98,0.24,0.19,0.93,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:70,-0.11,0.98,0.24,0.16,0.91,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:91,-0.11,0.97,0.24,0.14,0.89,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:113,-0.12,0.97,0.24,0.13,0.88,0.28,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.04
2021.4.5 15:00:04:137,-0.12,0.97,0.24,0.13,0.88,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.04
2021.4.5 15:00:04:164,-0.12,0.97,0.24,0.12,0.88,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.04
2021.4.5 15:00:04:182,-0.12,0.97,0.24,0.12,0.88,0.25,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.04
2021.4.5 15:00:04:204,-0.13,0.97,0.23,0.12,0.89,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.04
2021.4.5 15:00:04:225,-0.13,0.97,0.23,0.13,0.90,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.04
2021.4.5 15:00:04:249,-0.13,0.97,0.23,0.13,0.91,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:269,-0.13,0.97,0.23,0.14,0.92,0.27,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:298,-0.13,0.97,0.23,0.15,0.94,0.28,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:324,-0.13,0.97,0.24,0.16,0.96,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:336,-0.13,0.97,0.24,0.16,0.97,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:360,-0.13,0.97,0.24,0.17,0.99,0.30,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:381,-0.13,0.97,0.24,0.18,1.01,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:403,-0.12,0.97,0.24,0.19,1.03,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:425,-0.12,0.97,0.24,0.21,1.05,0.33,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:440,-0.12,0.97,0.24,0.23,1.07,0.33,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:451,-0.12,0.97,0.24,0.24,1.08,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:471,-0.11,0.98,0.24,0.26,1.10,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:488,-0.11,0.98,0.24,0.29,1.12,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:498,-0.11,0.98,0.24,0.31,1.13,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:510,-0.11,0.98,0.25,0.33,1.15,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:520,-0.11,0.98,0.25,0.35,1.16,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:532,-0.11,0.98,0.25,0.37,1.18,0.35,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:548,-0.10,0.98,0.25,0.41,1.20,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:566,-0.10,0.98,0.25,0.44,1.22,0.32,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:585,-0.10,0.98,0.25,0.47,1.24,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:596,-0.10,0.98,0.25,0.49,1.25,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:608,-0.10,0.98,0.25,0.50,1.26,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:632,-0.10,0.98,0.25,0.52,1.28,0.23,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:645,-0.10,0.98,0.25,0.53,1.29,0.21,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:655,-0.10,0.98,0.25,0.53,1.29,0.20,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:667,-0.10,0.98,0.25,0.53,1.30,0.19,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:681,-0.10,0.98,0.25,0.53,1.30,0.18,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:691,-0.10,0.98,0.25,0.53,1.30,0.17,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:702,-0.10,0.98,0.25,0.53,1.31,0.16,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:713,-0.10,0.98,0.25,0.52,1.31,0.15,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:727,-0.10,0.98,0.25,0.52,1.31,0.15,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:738,-0.10,0.98,0.24,0.52,1.31,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.07,1.53,0.02
2021.4.5 15:00:04:748,-0.10,0.98,0.24,0.51,1.31,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:761,-0.10,0.98,0.24,0.51,1.31,0.13,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:782,-0.10,0.98,0.24,0.50,1.31,0.13,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:793,-0.10,0.98,0.24,0.50,1.31,0.13,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:808,-0.10,0.98,0.24,0.49,1.31,0.13,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:819,-0.10,0.98,0.24,0.49,1.31,0.13,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:839,-0.10,0.98,0.24,0.48,1.30,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:866,-0.10,0.98,0.24,0.47,1.29,0.15,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:883,-0.11,0.98,0.24,0.46,1.29,0.17,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.02
2021.4.5 15:00:04:908,-0.11,0.98,0.24,0.45,1.27,0.19,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:928,-0.11,0.98,0.24,0.44,1.26,0.21,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:04:960,-0.11,0.98,0.24,0.43,1.24,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:04:973,-0.11,0.98,0.24,0.42,1.23,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:04:997,-0.11,0.98,0.24,0.40,1.20,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:17,-0.10,0.98,0.24,0.39,1.17,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:41,-0.10,0.98,0.24,0.36,1.14,0.36,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:63,-0.10,0.98,0.24,0.33,1.09,0.38,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:88,-0.10,0.98,0.24,0.28,1.04,0.40,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:112,-0.10,0.98,0.24,0.24,0.99,0.40,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:129,-0.10,0.98,0.24,0.21,0.96,0.40,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:153,-0.10,0.98,0.24,0.19,0.93,0.38,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:176,-0.10,0.98,0.24,0.17,0.90,0.36,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:197,-0.10,0.98,0.24,0.15,0.89,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.52,0.03
2021.4.5 15:00:05:219,-0.11,0.98,0.24,0.14,0.89,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.07,1.53,0.03
2021.4.5 15:00:05:246,-0.11,0.98,0.24,0.13,0.89,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:05:270,-0.11,0.98,0.23,0.13,0.90,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.52,0.03
2021.4.5 15:00:05:285,-0.11,0.98,0.23,0.13,0.90,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.03
2021.4.5 15:00:05:298,-0.11,0.98,0.23,0.13,0.91,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.03
2021.4.5 15:00:05:308,-0.11,0.98,0.23,0.13,0.91,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.03
2021.4.5 15:00:05:320,-0.11,0.98,0.23,0.14,0.92,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.03
2021.4.5 15:00:05:332,-0.11,0.98,0.23,0.14,0.93,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.03
2021.4.5 15:00:05:348,-0.11,0.97,0.23,0.15,0.94,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:361,-0.11,0.97,0.23,0.16,0.95,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:372,-0.11,0.97,0.23,0.16,0.95,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:383,-0.11,0.97,0.23,0.17,0.96,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:395,-0.11,0.97,0.23,0.18,0.97,0.33,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:406,-0.11,0.97,0.23,0.18,0.98,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:424,-0.11,0.97,0.23,0.20,0.99,0.34,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:05:439,-0.11,0.97,0.23,0.21,1.01,0.35,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.54,0.02
2021.4.5 15:00:05:453,-0.11,0.97,0.24,0.22,1.02,0.35,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:467,-0.11,0.97,0.24,0.23,1.03,0.36,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:483,-0.11,0.97,0.24,0.24,1.05,0.36,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:496,-0.10,0.97,0.24,0.26,1.06,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:506,-0.10,0.97,0.24,0.26,1.07,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:518,-0.10,0.97,0.24,0.28,1.08,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:530,-0.10,0.97,0.24,0.29,1.09,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.54,0.02
2021.4.5 15:00:05:544,-0.10,0.97,0.24,0.30,1.11,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:555,-0.10,0.97,0.24,0.32,1.12,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:566,-0.10,0.98,0.24,0.33,1.13,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:587,-0.09,0.98,0.24,0.36,1.16,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:602,-0.09,0.98,0.24,0.39,1.18,0.37,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:617,-0.09,0.98,0.25,0.41,1.20,0.36,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:634,-0.09,0.98,0.25,0.44,1.22,0.34,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:648,-0.09,0.98,0.25,0.46,1.23,0.33,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:660,-0.08,0.98,0.25,0.48,1.25,0.31,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:671,-0.08,0.98,0.25,0.50,1.26,0.30,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:681,-0.08,0.99,0.25,0.51,1.26,0.28,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:692,-0.08,0.99,0.25,0.52,1.27,0.27,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:711,-0.08,0.99,0.25,0.54,1.28,0.24,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:734,-0.08,0.99,0.25,0.54,1.29,0.20,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:760,-0.08,0.99,0.25,0.54,1.29,0.17,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.10,1.53,0.02
2021.4.5 15:00:05:777,-0.08,0.99,0.25,0.54,1.30,0.16,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:800,-0.08,0.99,0.25,0.53,1.30,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.09,0.09,1.53,0.02
2021.4.5 15:00:05:825,-0.09,0.99,0.25,0.52,1.30,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:844,-0.09,0.99,0.24,0.52,1.30,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:866,-0.09,0.99,0.24,0.51,1.30,0.14,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:889,-0.09,0.99,0.24,0.50,1.30,0.15,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:920,-0.09,0.99,0.24,0.49,1.29,0.16,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:934,-0.09,0.99,0.24,0.48,1.29,0.17,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:955,-0.09,0.99,0.24,0.47,1.28,0.18,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.09,1.53,0.02
2021.4.5 15:00:05:978,-0.09,0.99,0.24,0.46,1.27,0.20,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:07,-0.10,0.99,0.24,0.45,1.26,0.22,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:24,-0.10,0.99,0.24,0.44,1.25,0.24,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:46,-0.10,0.99,0.24,0.43,1.24,0.26,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:78,-0.10,0.99,0.23,0.41,1.21,0.29,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:101,-0.10,0.99,0.23,0.39,1.19,0.31,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:113,-0.10,0.99,0.23,0.38,1.17,0.32,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:134,-0.11,0.99,0.23,0.36,1.14,0.35,-0.06,0.20,-0.08,0.16,0.16,-0.08,0.08,1.53,0.02
2021.4.5 15:00:06:157,-0.11,0.99,0.23,0.32,1.11,0.38,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.08,1.53,0.02
2021.4.5 15:00:06:169,-0.11,0.99,0.22,0.30,1.08,0.39,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.08,1.53,0.02
2021.4.5 15:00:06:182,-0.11,0.99,0.22,0.28,1.06,0.40,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.08,1.53,0.02
2021.4.5 15:00:06:205,-0.11,0.99,0.22,0.22,1.01,0.40,-0.06,0.20,-0.09,0.16,0.16,-0.09,0.08,1.53,0.02
