time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 11:08:43:957,-0.10,1.18,0.48,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,0.30,-1.26,0.79,0.08,0.06,-0.08
2021.4.16 11:08:43:968,-0.10,1.16,0.49,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,0.38,-1.44,0.75,0.08,0.06,-0.08
2021.4.16 11:08:43:980,-0.09,1.14,0.50,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,0.51,-1.65,0.69,0.08,0.05,-0.08
2021.4.16 11:08:43:992,-0.09,1.12,0.50,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,0.69,-1.85,0.60,0.07,0.05,-0.08
2021.4.16 11:08:44:02,-0.08,1.10,0.51,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,0.82,-1.97,0.51,0.07,0.04,-0.08
2021.4.16 11:08:44:13,-0.06,1.08,0.51,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.07,-2.13,0.25,0.07,0.04,-0.07
2021.4.16 11:08:44:25,-0.05,1.05,0.51,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.20,-2.18,0.11,0.06,0.03,-0.07
2021.4.16 11:08:44:36,-0.03,1.03,0.51,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.37,-2.19,-0.16,0.06,0.03,-0.06
2021.4.16 11:08:44:47,-0.02,1.00,0.51,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.46,-2.15,-0.34,0.06,0.02,-0.06
2021.4.16 11:08:44:59,0.00,0.98,0.50,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.61,-2.03,-0.72,0.05,0.01,-0.05
2021.4.16 11:08:44:70,0.02,0.96,0.49,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.23,1.65,-1.88,-0.97,0.05,0.00,-0.04
2021.4.16 11:08:44:82,0.04,0.94,0.47,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.62,-1.66,-1.16,0.04,-0.01,-0.04
2021.4.16 11:08:44:91,0.04,0.94,0.47,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.59,-1.57,-1.20,0.04,-0.01,-0.04
2021.4.16 11:08:44:103,0.07,0.91,0.44,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.42,-1.26,-1.27,0.04,-0.02,-0.05
2021.4.16 11:08:44:115,0.08,0.90,0.43,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.30,-1.08,-1.26,0.04,-0.03,-0.05
2021.4.16 11:08:44:126,0.10,0.89,0.41,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.14,-0.90,-1.23,0.04,-0.04,-0.05
2021.4.16 11:08:44:136,0.11,0.88,0.40,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,1.04,-0.81,-1.20,0.04,-0.05,-0.05
2021.4.16 11:08:44:148,0.12,0.88,0.39,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.92,-0.66,-1.14,0.03,-0.05,-0.05
2021.4.16 11:08:44:160,0.13,0.87,0.38,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.78,-0.54,-1.06,0.03,-0.05,-0.04
2021.4.16 11:08:44:171,0.13,0.86,0.37,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.66,-0.46,-0.96,0.02,-0.05,-0.04
2021.4.16 11:08:44:182,0.14,0.86,0.36,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.54,-0.39,-0.85,0.01,-0.05,-0.02
2021.4.16 11:08:44:193,0.14,0.86,0.35,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.47,-0.35,-0.77,0.01,-0.04,-0.02
2021.4.16 11:08:44:205,0.15,0.85,0.34,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,0.38,-0.28,-0.65,0.00,-0.04,-0.02
2021.4.16 11:08:44:215,0.15,0.85,0.34,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.30,-0.20,-0.51,-0.01,-0.04,-0.01
2021.4.16 11:08:44:227,0.15,0.85,0.33,0.62,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,0.23,-0.13,-0.35,-0.01,-0.04,0.00
2021.4.16 11:08:44:238,0.16,0.85,0.33,0.62,1.15,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,0.17,-0.06,-0.21,-0.02,-0.03,0.00
2021.4.16 11:08:44:249,0.16,0.85,0.33,0.62,1.15,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,0.13,-0.02,-0.11,-0.02,-0.02,0.01
2021.4.16 11:08:44:260,0.16,0.85,0.33,0.62,1.15,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,0.08,0.04,0.01,-0.03,0.00,0.01
2021.4.16 11:08:44:271,0.16,0.85,0.33,0.62,1.15,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,0.03,0.09,0.10,-0.04,0.01,0.02
2021.4.16 11:08:44:282,0.16,0.85,0.33,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.02,0.14,0.19,-0.04,0.02,0.03
2021.4.16 11:08:44:293,0.16,0.85,0.34,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.06,0.18,0.23,-0.04,0.02,0.04
2021.4.16 11:08:44:306,0.16,0.86,0.34,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.13,0.21,0.30,-0.05,0.02,0.05
2021.4.16 11:08:44:316,0.15,0.86,0.34,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.18,0.24,0.34,-0.05,0.02,0.06
2021.4.16 11:08:44:327,0.15,0.86,0.35,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.24,0.27,0.39,-0.05,0.02,0.06
2021.4.16 11:08:44:340,0.15,0.87,0.35,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.30,0.29,0.43,-0.05,0.02,0.07
2021.4.16 11:08:44:351,0.14,0.87,0.36,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.35,0.30,0.46,-0.05,0.02,0.08
2021.4.16 11:08:44:362,0.14,0.87,0.36,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.39,0.32,0.48,-0.05,0.02,0.08
2021.4.16 11:08:44:373,0.13,0.88,0.37,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.46,0.34,0.51,-0.05,0.02,0.09
2021.4.16 11:08:44:385,0.13,0.88,0.38,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.49,0.36,0.52,-0.05,0.02,0.09
2021.4.16 11:08:44:396,0.12,0.88,0.38,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.53,0.37,0.53,-0.05,0.02,0.09
2021.4.16 11:08:44:409,0.12,0.89,0.39,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.57,0.39,0.54,-0.05,0.02,0.09
2021.4.16 11:08:44:419,0.11,0.89,0.39,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.60,0.41,0.55,-0.05,0.01,0.09
2021.4.16 11:08:44:430,0.10,0.90,0.40,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.62,0.44,0.56,-0.05,0.01,0.08
2021.4.16 11:08:44:443,0.10,0.90,0.41,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.64,0.46,0.55,-0.04,0.01,0.08
2021.4.16 11:08:44:453,0.09,0.91,0.41,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.66,0.49,0.56,-0.04,0.01,0.07
2021.4.16 11:08:44:464,0.08,0.92,0.42,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.67,0.53,0.55,-0.03,0.01,0.06
2021.4.16 11:08:44:476,0.07,0.92,0.42,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.23,-0.67,0.55,0.55,-0.03,0.01,0.05
2021.4.16 11:08:44:487,0.07,0.93,0.43,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.67,0.60,0.53,-0.02,0.01,0.04
2021.4.16 11:08:44:499,0.06,0.94,0.44,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.67,0.62,0.53,-0.02,0.02,0.03
2021.4.16 11:08:44:510,0.05,0.94,0.44,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.66,0.66,0.52,-0.01,0.02,0.02
2021.4.16 11:08:44:522,0.04,0.95,0.45,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.67,0.70,0.51,-0.01,0.02,0.02
2021.4.16 11:08:44:534,0.03,0.96,0.45,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.70,0.78,0.52,0.00,0.03,0.01
2021.4.16 11:08:44:544,0.03,0.97,0.46,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.72,0.84,0.54,0.00,0.03,0.01
2021.4.16 11:08:44:557,0.02,0.98,0.47,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.79,0.94,0.56,0.01,0.02,0.00
2021.4.16 11:08:44:566,0.01,0.99,0.47,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.90,1.06,0.57,0.01,0.02,0.00
2021.4.16 11:08:44:576,0.00,1.00,0.48,0.60,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-0.98,1.14,0.56,0.02,0.02,0.00
2021.4.16 11:08:44:587,-0.01,1.02,0.48,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.06,1.23,0.55,0.02,0.02,0.00
2021.4.16 11:08:44:602,-0.03,1.04,0.49,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.30,1.50,0.45,0.02,0.01,0.00
2021.4.16 11:08:44:609,-0.04,1.05,0.49,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.35,1.55,0.42,0.02,0.01,0.00
2021.4.16 11:08:44:621,-0.06,1.07,0.50,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.48,1.71,0.31,0.02,0.02,0.00
2021.4.16 11:08:44:633,-0.08,1.10,0.50,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.60,1.90,0.15,0.03,0.03,-0.01
2021.4.16 11:08:44:643,-0.10,1.12,0.50,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.67,2.01,0.02,0.03,0.03,-0.02
2021.4.16 11:08:44:654,-0.12,1.14,0.49,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.22,-1.76,2.24,-0.34,0.04,0.04,-0.03
2021.4.16 11:08:44:665,-0.14,1.17,0.48,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.78,2.37,-0.69,0.04,0.04,-0.04
2021.4.16 11:08:44:676,-0.16,1.20,0.47,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.75,2.41,-0.95,0.04,0.05,-0.06
2021.4.16 11:08:44:688,-0.18,1.22,0.45,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.64,2.39,-1.37,0.05,0.05,-0.07
2021.4.16 11:08:44:699,-0.19,1.25,0.43,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.43,2.27,-1.76,0.06,0.04,-0.08
2021.4.16 11:08:44:714,-0.21,1.28,0.40,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-1.09,1.97,-2.16,0.06,0.04,-0.10
2021.4.16 11:08:44:724,-0.22,1.30,0.38,0.61,1.16,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-0.89,1.80,-2.28,0.06,0.03,-0.11
2021.4.16 11:08:44:731,-0.22,1.31,0.36,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.31,1.58,0.22,-0.69,1.63,-2.35,0.06,0.03,-0.11
2021.4.16 11:08:44:742,-0.23,1.32,0.33,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,-0.39,1.38,-2.40,0.06,0.03,-0.11
2021.4.16 11:08:44:754,-0.23,1.33,0.31,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,-0.12,1.13,-2.36,0.06,0.02,-0.11
2021.4.16 11:08:44:764,-0.22,1.34,0.28,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.13,0.86,-2.26,0.06,0.02,-0.11
2021.4.16 11:08:44:776,-0.22,1.35,0.26,0.61,1.16,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.28,0.71,-2.15,0.06,0.02,-0.10
2021.4.16 11:08:44:787,-0.22,1.36,0.24,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.44,0.49,-1.93,0.06,0.02,-0.10
2021.4.16 11:08:44:798,-0.21,1.36,0.22,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.52,0.32,-1.65,0.06,0.01,-0.09
2021.4.16 11:08:44:811,-0.20,1.36,0.21,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.56,0.27,-1.46,0.06,0.01,-0.08
2021.4.16 11:08:44:821,-0.20,1.36,0.20,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.58,0.19,-1.18,0.06,0.00,-0.08
2021.4.16 11:08:44:832,-0.19,1.36,0.19,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.57,0.13,-0.93,0.06,0.00,-0.08
2021.4.16 11:08:44:843,-0.19,1.37,0.18,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.53,0.09,-0.68,0.06,0.00,-0.07
2021.4.16 11:08:44:854,-0.18,1.37,0.18,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.47,0.08,-0.45,0.06,-0.01,-0.06
2021.4.16 11:08:44:865,-0.17,1.37,0.17,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.41,0.08,-0.31,0.06,-0.01,-0.06
2021.4.16 11:08:44:877,-0.17,1.37,0.17,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.29,0.07,-0.04,0.06,-0.02,-0.05
2021.4.16 11:08:44:888,-0.17,1.37,0.17,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.22,0.06,0.12,0.06,-0.02,-0.04
2021.4.16 11:08:44:900,-0.17,1.37,0.18,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.22,0.18,0.05,0.22,0.06,-0.02,-0.03
2021.4.16 11:08:44:910,-0.17,1.37,0.18,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,0.11,0.03,0.35,0.05,-0.02,-0.01
2021.4.16 11:08:44:921,-0.17,1.37,0.18,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,0.07,0.01,0.42,0.05,-0.01,0.00
2021.4.16 11:08:44:932,-0.17,1.37,0.19,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,0.01,-0.02,0.54,0.04,-0.01,0.01
2021.4.16 11:08:44:943,-0.17,1.37,0.20,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.05,-0.06,0.64,0.04,0.00,0.02
2021.4.16 11:08:44:954,-0.17,1.37,0.20,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.10,-0.09,0.73,0.03,0.00,0.03
2021.4.16 11:08:44:965,-0.17,1.37,0.21,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.14,-0.13,0.83,0.02,0.01,0.04
2021.4.16 11:08:44:977,-0.17,1.36,0.23,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.18,-0.15,0.89,0.02,0.02,0.04
2021.4.16 11:08:44:988,-0.17,1.36,0.24,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.22,-0.21,1.00,0.01,0.02,0.05
2021.4.16 11:08:45:00,-0.17,1.36,0.25,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.23,-0.26,1.07,0.00,0.03,0.05
2021.4.16 11:08:45:11,-0.18,1.35,0.26,0.62,1.16,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.26,-0.32,1.17,-0.01,0.04,0.05
2021.4.16 11:08:45:23,-0.18,1.35,0.28,0.62,1.17,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.28,-0.40,1.26,-0.02,0.04,0.06
2021.4.16 11:08:45:33,-0.18,1.34,0.29,0.62,1.17,0.34,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.28,-0.48,1.33,-0.02,0.04,0.06
2021.4.16 11:08:45:44,-0.18,1.34,0.31,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.23,-0.29,-0.57,1.42,-0.03,0.04,0.06
2021.4.16 11:08:45:56,-0.19,1.33,0.33,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,-0.27,-0.72,1.53,-0.04,0.04,0.07
2021.4.16 11:08:45:67,-0.19,1.32,0.35,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,-0.24,-0.82,1.60,-0.05,0.04,0.08
2021.4.16 11:08:45:80,-0.19,1.31,0.37,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,-0.20,-0.96,1.68,-0.05,0.03,0.08
2021.4.16 11:08:45:90,-0.19,1.29,0.38,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,-0.12,-1.12,1.73,-0.06,0.03,0.08
2021.4.16 11:08:45:100,-0.19,1.28,0.40,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,-0.02,-1.32,1.76,-0.06,0.02,0.07
2021.4.16 11:08:45:111,-0.19,1.26,0.42,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,0.06,-1.44,1.76,-0.06,0.02,0.07
2021.4.16 11:08:45:123,-0.19,1.24,0.44,0.62,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.19,-1.65,1.73,-0.06,0.01,0.06
2021.4.16 11:08:45:134,-0.18,1.22,0.46,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.33,-1.88,1.65,-0.06,0.01,0.06
2021.4.16 11:08:45:146,-0.18,1.20,0.48,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.48,-2.11,1.53,-0.06,0.00,0.05
2021.4.16 11:08:45:157,-0.17,1.17,0.50,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.64,-2.36,1.34,-0.06,-0.01,0.05
2021.4.16 11:08:45:171,-0.16,1.14,0.51,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.73,-2.53,1.19,-0.06,-0.01,0.05
2021.4.16 11:08:45:191,-0.14,1.08,0.52,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.98,-3.00,0.50,-0.06,-0.02,0.04
2021.4.16 11:08:45:201,-0.13,1.04,0.52,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,1.03,-3.09,0.21,-0.06,-0.02,0.04
2021.4.16 11:08:45:206,-0.12,1.03,0.52,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,1.04,-3.13,-0.10,-0.06,-0.02,0.04
2021.4.16 11:08:45:212,-0.12,1.01,0.52,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,1.05,-3.11,-0.40,-0.06,-0.02,0.03
2021.4.16 11:08:45:219,-0.11,0.99,0.51,0.61,1.17,0.35,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,1.05,-3.07,-0.56,-0.06,-0.01,0.04
2021.4.16 11:08:45:231,-0.10,0.95,0.50,0.61,1.17,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,1.02,-2.95,-0.97,-0.06,0.01,0.04
2021.4.16 11:08:45:242,-0.09,0.92,0.48,0.61,1.17,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.57,0.24,0.97,-2.80,-1.34,-0.08,0.04,0.05
2021.4.16 11:08:45:254,-0.08,0.89,0.46,0.61,1.17,0.36,0.19,0.19,0.12,0.43,0.16,0.11,0.30,1.58,0.24,0.99,-2.58,-1.67,-0.10,0.08,0.07
2021.4.16 11:08:45:267,-0.07,0.86,0.44,0.60,1.17,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,1.01,-2.25,-1.96,-0.15,0.13,0.13
2021.4.16 11:08:45:275,-0.06,0.85,0.42,0.60,1.17,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,1.03,-2.01,-2.06,-0.19,0.17,0.17
2021.4.16 11:08:45:287,-0.04,0.83,0.40,0.60,1.17,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,1.02,-1.65,-2.09,-0.25,0.22,0.23
2021.4.16 11:08:45:298,-0.04,0.82,0.37,0.60,1.18,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.96,-1.33,-2.01,-0.28,0.27,0.25
2021.4.16 11:08:45:309,-0.02,0.81,0.36,0.59,1.18,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.94,-1.14,-1.88,-0.29,0.31,0.24
2021.4.16 11:08:45:320,-0.02,0.80,0.34,0.59,1.19,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.86,-0.88,-1.59,-0.26,0.42,0.17
2021.4.16 11:08:45:331,-0.01,0.79,0.32,0.59,1.19,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.83,-0.77,-1.44,-0.26,0.56,0.11
2021.4.16 11:08:45:342,0.00,0.78,0.31,0.58,1.20,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.81,-0.66,-1.22,-0.26,0.69,0.06
2021.4.16 11:08:45:354,0.01,0.78,0.30,0.58,1.21,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.77,-0.57,-1.05,-0.24,0.89,-0.03
2021.4.16 11:08:45:366,0.02,0.77,0.29,0.58,1.22,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.58,0.24,0.70,-0.50,-0.89,-0.23,1.07,-0.15
2021.4.16 11:08:45:376,0.03,0.77,0.28,0.58,1.24,0.37,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.57,0.24,0.64,-0.42,-0.74,-0.20,1.16,-0.23
2021.4.16 11:08:45:387,0.03,0.76,0.27,0.57,1.25,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.57,0.24,0.60,-0.35,-0.59,-0.16,1.24,-0.37
2021.4.16 11:08:45:399,0.04,0.76,0.27,0.57,1.26,0.36,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.57,0.24,0.59,-0.30,-0.50,-0.13,1.25,-0.43
2021.4.16 11:08:45:410,0.05,0.76,0.26,0.57,1.28,0.35,0.19,0.19,0.12,0.43,0.17,0.11,0.30,1.57,0.24,0.56,-0.23,-0.40,-0.13,1.23,-0.48
2021.4.16 11:08:45:421,0.05,0.75,0.26,0.57,1.29,0.34,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.57,0.24,0.55,-0.19,-0.34,-0.11,1.19,-0.48
2021.4.16 11:08:45:432,0.06,0.75,0.26,0.57,1.30,0.34,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.24,0.51,-0.15,-0.26,-0.08,1.09,-0.46
2021.4.16 11:08:45:444,0.06,0.75,0.25,0.57,1.32,0.33,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.24,0.47,-0.12,-0.21,-0.06,1.03,-0.44
2021.4.16 11:08:45:454,0.07,0.75,0.25,0.57,1.33,0.33,0.19,0.19,0.12,0.43,0.17,0.11,0.31,1.58,0.24,0.43,-0.10,-0.17,-0.03,0.93,-0.40
