time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.11 15:12:34:504,0.32,1.12,0.33,0.56,1.14,0.29,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.03,-0.07,-0.05,0.00,-0.01,-0.03,0.01
2021.4.11 15:12:34:513,0.32,1.12,0.33,0.56,1.14,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.04,-0.03,-0.01,-0.02,-0.04,0.01
2021.4.11 15:12:34:523,0.32,1.12,0.33,0.56,1.14,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.01,-0.01,-0.02,-0.03,-0.05,0.02
2021.4.11 15:12:34:535,0.32,1.12,0.33,0.55,1.14,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.05,0.00,-0.03,-0.04,-0.07,0.02
2021.4.11 15:12:34:546,0.32,1.12,0.32,0.55,1.14,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.10,0.02,-0.04,-0.05,-0.07,0.02
2021.4.11 15:12:34:558,0.32,1.12,0.32,0.55,1.14,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.13,0.02,-0.03,-0.05,-0.07,0.02
2021.4.11 15:12:34:568,0.33,1.12,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.14,0.03,-0.04,-0.04,-0.07,0.02
2021.4.11 15:12:34:579,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.14,0.06,-0.04,-0.03,-0.06,0.01
2021.4.11 15:12:34:591,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.12,0.06,-0.03,-0.01,-0.04,0.01
2021.4.11 15:12:34:602,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.10,0.06,-0.02,0.00,-0.03,0.00
2021.4.11 15:12:34:613,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.06,0.06,0.00,0.02,-0.02,0.00
2021.4.11 15:12:34:624,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.02,0.04,0.02,0.03,-0.01,0.00
2021.4.11 15:12:34:636,0.33,1.13,0.32,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.05,0.02,0.04,0.05,-0.01,0.00
2021.4.11 15:12:34:647,0.33,1.13,0.32,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.12,0.01,0.07,0.05,-0.01,0.00
2021.4.11 15:12:34:657,0.33,1.13,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.18,0.00,0.09,0.07,-0.01,0.00
2021.4.11 15:12:34:670,0.32,1.13,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.27,-0.02,0.11,0.08,-0.01,0.00
2021.4.11 15:12:34:680,0.32,1.13,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.33,-0.05,0.12,0.09,-0.02,0.01
2021.4.11 15:12:34:693,0.31,1.12,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.40,-0.11,0.14,0.10,-0.03,0.01
2021.4.11 15:12:34:702,0.31,1.12,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.42,-0.16,0.14,0.09,-0.04,0.01
2021.4.11 15:12:34:713,0.30,1.12,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.39,-0.20,0.13,0.05,-0.05,0.00
2021.4.11 15:12:34:725,0.30,1.12,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.35,-0.22,0.10,0.01,-0.06,0.00
2021.4.11 15:12:34:738,0.30,1.12,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.28,-0.20,0.07,-0.02,-0.06,0.01
2021.4.11 15:12:34:747,0.29,1.11,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.20,-0.17,0.04,-0.09,-0.05,0.01
2021.4.11 15:12:34:758,0.29,1.11,0.34,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.15,-0.15,0.02,-0.12,-0.04,0.00
2021.4.11 15:12:34:769,0.29,1.11,0.33,0.56,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.06,-0.10,-0.02,-0.15,-0.04,0.00
2021.4.11 15:12:34:781,0.29,1.11,0.33,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.03,-0.04,-0.04,-0.18,-0.03,-0.01
2021.4.11 15:12:34:791,0.30,1.11,0.33,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.11,-0.01,-0.06,-0.19,-0.03,-0.02
2021.4.11 15:12:34:803,0.30,1.11,0.33,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.17,0.03,-0.07,-0.19,-0.03,-0.02
2021.4.11 15:12:34:814,0.30,1.11,0.33,0.55,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.22,0.05,-0.08,-0.19,-0.03,-0.02
2021.4.11 15:12:34:827,0.30,1.11,0.33,0.54,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.25,0.06,-0.09,-0.16,-0.03,-0.01
2021.4.11 15:12:34:837,0.31,1.12,0.33,0.54,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.26,0.07,-0.09,-0.14,-0.03,-0.01
2021.4.11 15:12:34:847,0.31,1.12,0.33,0.54,1.13,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.25,0.07,-0.09,-0.11,-0.03,0.00
2021.4.11 15:12:34:858,0.31,1.12,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.22,0.06,-0.08,-0.08,-0.04,0.01
2021.4.11 15:12:34:871,0.31,1.12,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.17,0.04,-0.06,-0.04,-0.04,0.03
2021.4.11 15:12:34:884,0.32,1.12,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.11,0.02,-0.03,-0.01,-0.04,0.03
2021.4.11 15:12:34:893,0.32,1.12,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,0.04,0.00,0.00,0.03,-0.04,0.03
2021.4.11 15:12:34:904,0.31,1.12,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.03,-0.02,0.03,0.05,-0.04,0.04
2021.4.11 15:12:34:915,0.31,1.11,0.33,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.17,-0.04,0.08,0.08,-0.03,0.03
2021.4.11 15:12:34:928,0.31,1.11,0.33,0.55,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.25,-0.05,0.10,0.08,-0.03,0.03
2021.4.11 15:12:34:938,0.30,1.11,0.33,0.55,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.35,-0.09,0.11,0.08,-0.03,0.02
2021.4.11 15:12:34:948,0.30,1.11,0.33,0.55,1.12,0.30,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.41,-0.12,0.12,0.07,-0.04,0.02
2021.4.11 15:12:34:959,0.29,1.11,0.33,0.55,1.12,0.30,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.44,-0.15,0.11,0.05,-0.04,0.01
2021.4.11 15:12:34:971,0.29,1.11,0.33,0.55,1.12,0.30,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.46,-0.17,0.10,0.03,-0.04,0.00
2021.4.11 15:12:34:982,0.28,1.11,0.34,0.55,1.12,0.30,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.44,-0.19,0.09,0.00,-0.04,-0.01
2021.4.11 15:12:34:996,0.28,1.10,0.34,0.55,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.39,-0.19,0.07,-0.03,-0.05,-0.01
2021.4.11 15:12:35:08,0.27,1.10,0.34,0.55,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.32,-0.19,0.05,-0.06,-0.05,-0.02
2021.4.11 15:12:35:16,0.28,1.10,0.34,0.55,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.27,-0.18,0.03,-0.07,-0.05,-0.01
2021.4.11 15:12:35:28,0.27,1.10,0.34,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.19,-0.16,0.01,-0.11,-0.06,-0.01
2021.4.11 15:12:35:38,0.27,1.10,0.34,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.47,0.03,-0.11,-0.13,0.00,-0.13,-0.07,-0.01
2021.4.11 15:12:35:49,0.27,1.10,0.34,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,-0.02,-0.11,-0.02,-0.14,-0.08,-0.01
2021.4.11 15:12:35:61,0.27,1.09,0.34,0.54,1.12,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.04,-0.09,-0.03,-0.15,-0.09,-0.01
2021.4.11 15:12:35:74,0.27,1.09,0.34,0.54,1.11,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.10,-0.06,-0.04,-0.14,-0.10,0.00
2021.4.11 15:12:35:83,0.28,1.09,0.34,0.54,1.11,0.29,0.31,0.18,-0.02,0.54,0.17,-0.07,0.42,1.46,0.03,0.14,-0.04,-0.05,-0.13,-0.11,0.01
2021.4.11 15:12:35:94,0.28,1.09,0.34,0.53,1.11,0.29,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.15,-0.02,-0.06,-0.11,-0.12,0.02
2021.4.11 15:12:35:106,0.28,1.09,0.33,0.53,1.11,0.29,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.16,0.00,-0.07,-0.10,-0.13,0.02
2021.4.11 15:12:35:117,0.28,1.10,0.33,0.53,1.11,0.29,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.15,0.01,-0.08,-0.08,-0.14,0.04
2021.4.11 15:12:35:127,0.28,1.10,0.33,0.53,1.11,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.13,0.00,-0.08,-0.06,-0.15,0.04
2021.4.11 15:12:35:138,0.28,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.12,-0.01,-0.09,-0.03,-0.16,0.04
2021.4.11 15:12:35:150,0.28,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.46,0.03,0.10,-0.06,-0.08,-0.03,-0.16,0.04
2021.4.11 15:12:35:160,0.28,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.03,0.08,-0.07,-0.08,-0.02,-0.16,0.05
2021.4.11 15:12:35:172,0.28,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.03,0.06,-0.09,-0.07,0.00,-0.16,0.05
2021.4.11 15:12:35:183,0.29,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.03,0.04,-0.12,-0.04,0.01,-0.15,0.05
2021.4.11 15:12:35:194,0.29,1.09,0.33,0.53,1.10,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.03,0.03,-0.13,-0.02,0.01,-0.15,0.05
2021.4.11 15:12:35:206,0.29,1.09,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,0.00,-0.16,0.00,0.02,-0.15,0.04
2021.4.11 15:12:35:216,0.29,1.08,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.02,-0.19,0.02,0.02,-0.14,0.04
2021.4.11 15:12:35:227,0.28,1.08,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.04,-0.20,0.03,0.02,-0.14,0.04
2021.4.11 15:12:35:238,0.28,1.08,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.06,-0.22,0.04,0.02,-0.13,0.03
2021.4.11 15:12:35:250,0.28,1.08,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.07,-0.23,0.04,0.02,-0.12,0.03
2021.4.11 15:12:35:263,0.28,1.07,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.07,-0.24,0.05,0.02,-0.11,0.03
2021.4.11 15:12:35:273,0.28,1.07,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.07,-0.24,0.05,0.03,-0.10,0.03
2021.4.11 15:12:35:284,0.28,1.07,0.33,0.53,1.09,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.08,-0.24,0.05,0.04,-0.09,0.03
2021.4.11 15:12:35:295,0.28,1.07,0.33,0.53,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.08,-0.24,0.05,0.05,-0.08,0.02
2021.4.11 15:12:35:306,0.28,1.06,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.08,-0.23,0.05,0.06,-0.06,0.02
2021.4.11 15:12:35:317,0.28,1.06,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.09,-0.22,0.04,0.08,-0.04,0.01
2021.4.11 15:12:35:328,0.28,1.06,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.10,-0.20,0.03,0.09,-0.03,0.01
2021.4.11 15:12:35:339,0.28,1.06,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.12,-0.17,0.02,0.10,-0.01,0.01
2021.4.11 15:12:35:351,0.27,1.06,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.15,-0.16,0.02,0.10,0.00,0.01
2021.4.11 15:12:35:362,0.27,1.05,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.16,-0.15,0.01,0.11,0.01,0.01
2021.4.11 15:12:35:373,0.27,1.05,0.33,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.16,-0.15,0.01,0.11,0.01,0.01
2021.4.11 15:12:35:385,0.27,1.05,0.34,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.15,-0.16,0.02,0.11,0.02,0.02
2021.4.11 15:12:35:397,0.27,1.05,0.34,0.54,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.12,-0.16,0.03,0.10,0.02,0.02
2021.4.11 15:12:35:407,0.27,1.05,0.34,0.55,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.10,-0.16,0.03,0.09,0.01,0.02
2021.4.11 15:12:35:418,0.26,1.05,0.34,0.55,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.09,-0.15,0.03,0.08,0.01,0.02
2021.4.11 15:12:35:428,0.26,1.04,0.34,0.55,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.07,-0.13,0.03,0.08,0.01,0.02
2021.4.11 15:12:35:441,0.26,1.04,0.34,0.55,1.08,0.30,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.06,-0.12,0.03,0.07,0.02,0.02
2021.4.11 15:12:35:455,0.26,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.08,-0.07,0.03,0.06,0.03,0.02
2021.4.11 15:12:35:463,0.26,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.09,-0.05,0.02,0.06,0.04,0.02
2021.4.11 15:12:35:475,0.26,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.12,-0.02,0.02,0.06,0.05,0.02
2021.4.11 15:12:35:485,0.26,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.14,-0.01,0.02,0.06,0.05,0.02
2021.4.11 15:12:35:495,0.26,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.17,0.01,0.02,0.05,0.05,0.02
2021.4.11 15:12:35:507,0.25,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.20,0.04,0.02,0.04,0.05,0.03
2021.4.11 15:12:35:518,0.25,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.21,0.05,0.02,0.04,0.06,0.04
2021.4.11 15:12:35:531,0.25,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.22,0.08,0.03,0.03,0.07,0.05
2021.4.11 15:12:35:541,0.25,1.04,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.22,0.10,0.03,0.02,0.08,0.06
2021.4.11 15:12:35:552,0.24,1.05,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.22,0.11,0.05,0.02,0.08,0.07
2021.4.11 15:12:35:563,0.24,1.05,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.22,0.13,0.06,0.01,0.10,0.09
2021.4.11 15:12:35:575,0.24,1.05,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.21,0.13,0.09,0.01,0.11,0.10
2021.4.11 15:12:35:585,0.24,1.05,0.34,0.55,1.09,0.31,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.20,0.14,0.10,0.00,0.13,0.11
2021.4.11 15:12:35:596,0.24,1.05,0.34,0.55,1.10,0.31,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.17,0.14,0.12,-0.01,0.14,0.12
2021.4.11 15:12:35:607,0.23,1.05,0.35,0.55,1.10,0.32,0.31,0.18,-0.03,0.54,0.17,-0.07,0.42,1.47,0.04,-0.16,0.15,0.13,-0.02,0.16,0.14
2021.4.11 15:12:35:618,0.23,1.05,0.35,0.55,1.10,0.32,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.14,0.16,0.14,-0.03,0.18,0.16
2021.4.11 15:12:35:630,0.23,1.06,0.35,0.55,1.10,0.32,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.12,0.17,0.16,-0.03,0.20,0.18
2021.4.11 15:12:35:643,0.23,1.06,0.35,0.55,1.11,0.32,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.11,0.18,0.19,-0.03,0.21,0.20
2021.4.11 15:12:35:654,0.23,1.06,0.35,0.55,1.11,0.32,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.11,0.19,0.21,-0.02,0.22,0.22
2021.4.11 15:12:35:663,0.23,1.06,0.36,0.55,1.11,0.33,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.11,0.19,0.24,-0.03,0.23,0.24
2021.4.11 15:12:35:674,0.23,1.06,0.36,0.55,1.11,0.33,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.11,0.19,0.25,-0.03,0.24,0.25
2021.4.11 15:12:35:686,0.23,1.07,0.36,0.55,1.12,0.33,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.12,0.19,0.26,-0.03,0.25,0.27
2021.4.11 15:12:35:697,0.22,1.07,0.37,0.55,1.12,0.33,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.13,0.18,0.27,-0.04,0.25,0.28
2021.4.11 15:12:35:707,0.22,1.07,0.37,0.55,1.12,0.34,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.15,0.16,0.27,-0.04,0.25,0.30
2021.4.11 15:12:35:720,0.22,1.07,0.37,0.55,1.12,0.34,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.47,0.04,-0.17,0.11,0.28,-0.05,0.24,0.31
2021.4.11 15:12:35:730,0.22,1.07,0.38,0.55,1.13,0.35,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.04,-0.20,0.03,0.29,-0.07,0.20,0.35
2021.4.11 15:12:35:742,0.22,1.07,0.38,0.55,1.13,0.35,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.04,-0.21,-0.04,0.31,-0.09,0.18,0.37
2021.4.11 15:12:35:754,0.21,1.07,0.38,0.55,1.13,0.35,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.04,-0.22,-0.16,0.34,-0.14,0.13,0.40
2021.4.11 15:12:35:764,0.21,1.07,0.39,0.54,1.13,0.36,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.04,-0.22,-0.26,0.36,-0.18,0.10,0.42
2021.4.11 15:12:35:778,0.21,1.06,0.39,0.54,1.13,0.37,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.04,-0.28,-0.52,0.39,-0.29,0.02,0.47
2021.4.11 15:12:35:789,0.20,1.05,0.40,0.53,1.13,0.37,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.04,-0.32,-0.64,0.39,-0.39,-0.08,0.51
2021.4.11 15:12:35:797,0.20,1.05,0.40,0.53,1.13,0.37,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.04,-0.35,-0.70,0.39,-0.42,-0.11,0.53
2021.4.11 15:12:35:808,0.19,1.03,0.40,0.52,1.12,0.38,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.04,-0.50,-0.94,0.33,-0.54,-0.32,0.62
2021.4.11 15:12:35:820,0.19,1.02,0.41,0.52,1.12,0.39,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.04,-0.59,-1.07,0.27,-0.65,-0.53,0.72
2021.4.11 15:12:35:831,0.18,1.01,0.41,0.51,1.11,0.40,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.77,-1.29,0.09,-0.77,-0.76,0.79
2021.4.11 15:12:35:843,0.17,0.99,0.41,0.50,1.10,0.41,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.81,-1.44,-0.11,-0.89,-1.02,0.80
2021.4.11 15:12:35:853,0.16,0.97,0.40,0.49,1.08,0.42,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.77,-1.48,-0.24,-0.97,-1.19,0.79
2021.4.11 15:12:35:864,0.15,0.96,0.40,0.48,1.07,0.43,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.61,-1.49,-0.43,-1.05,-1.35,0.72
2021.4.11 15:12:35:875,0.15,0.94,0.39,0.46,1.05,0.43,0.31,0.18,-0.03,0.54,0.17,-0.06,0.42,1.46,0.05,-0.33,-1.42,-0.54,-1.18,-1.57,0.53
2021.4.11 15:12:35:887,0.15,0.93,0.39,0.45,1.03,0.44,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.05,-1.32,-0.57,-1.32,-1.79,0.09
2021.4.11 15:12:35:898,0.15,0.91,0.38,0.43,1.01,0.43,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,0.09,-1.17,-0.56,-1.36,-1.81,-0.17
2021.4.11 15:12:35:909,0.16,0.91,0.38,0.42,0.99,0.42,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,0.22,-0.87,-0.49,-1.31,-1.72,-0.58
2021.4.11 15:12:35:921,0.16,0.90,0.37,0.40,0.97,0.41,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,0.22,-0.65,-0.45,-1.16,-1.43,-0.82
2021.4.11 15:12:35:933,0.16,0.90,0.37,0.39,0.96,0.40,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,0.11,-0.45,-0.45,-0.92,-1.07,-0.86
2021.4.11 15:12:35:945,0.16,0.89,0.36,0.39,0.95,0.39,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.05,-0.27,-0.44,-0.75,-0.81,-0.80
2021.4.11 15:12:35:954,0.16,0.89,0.36,0.38,0.95,0.39,0.31,0.18,-0.03,0.54,0.18,-0.06,0.42,1.46,0.05,-0.19,-0.18,-0.45,-0.57,-0.49,-0.64
2021.4.11 15:12:35:965,0.15,0.89,0.35,0.38,0.95,0.38,0.31,0.18,-0.03,0.54,0.18,-0.07,0.42,1.46,0.05,-0.42,-0.08,-0.50,-0.38,-0.25,-0.48
2021.4.11 15:12:35:976,0.15,0.89,0.35,0.38,0.95,0.38,0.31,0.18,-0.03,0.54,0.18,-0.07,0.42,1.46,0.05,-0.52,-0.06,-0.53,-0.24,-0.12,-0.37
